,ux,uy,uz,p
190,0.0,0.0,0.0,0.011298975999999999
191,0.0,0.0,0.0,0.006090541
192,0.0,0.0,0.0,0.0036103127
193,0.0,0.0,0.0,0.0002460635
194,0.0,0.0,0.0,-0.0010748214
195,0.0,0.0,0.0,-0.00123453899
196,0.0,0.0,0.0,-0.00055946018
197,0.0,0.0,0.0,0.00133586382
198,0.0,0.0,0.0,0.0016847037699999998
199,0.0,0.0,0.0,0.0010822301
200,0.0,0.0,0.0,0.000638783
201,0.0,0.0,0.0,-0.0007791308999999999
202,0.0,0.0,0.0,-0.0016159644
203,0.0,0.0,0.0,-0.0036317268499999997
204,0.0,0.0,0.0,-0.0037314931100000002
205,0.0,0.0,0.0,-0.0012887209
206,0.0,0.0,0.0,0.0036233684
207,0.0,0.0,0.0,0.0029710683900000005
208,0.0,0.0,0.0,0.00060889678
209,0.0,0.0,0.0,-0.0003361435
210,0.0,0.0,0.0,-0.0022159712000000002
211,0.0,0.0,0.0,-0.002575141
212,0.0,0.0,0.0,-0.00186339513
213,0.0,0.0,0.0,-0.00039633807000000003
214,0.0,0.0,0.0,0.00010350952999999998
215,0.0,0.0,0.0,0.00029961676000000005
216,0.0,0.0,0.0,0.00035896143000000005
217,0.0,0.0,0.0,0.00086124367
218,0.0,0.0,0.0,0.00131438281
219,0.0,0.0,0.0,0.0010506868000000002
220,0.0,0.0,0.0,0.0008401773
221,0.0,0.0,0.0,0.0018833983000000002
222,0.0,0.0,0.0,0.00031281350000000006
223,0.0,0.0,0.0,-0.00038852280000000003
224,0.0,0.0,0.0,0.0007412057700000001
225,0.0,0.0,0.0,0.0036232323299999997
226,0.0,0.0,0.0,0.00469545694
227,0.0,0.0,0.0,0.006016936809999999
228,0.0,0.0,0.0,0.0073476501
229,0.0,0.0,0.0,0.008141174670000001
230,0.0,0.0,0.0,0.00821067088
231,0.0,0.0,0.0,0.007131957140000001
232,0.0,0.0,0.0,0.0065849210499999995
233,0.0,0.0,0.0,0.00670805551
234,0.0,0.0,0.0,0.005839797227999999
235,0.0,0.0,0.0,0.004379235580000001
236,0.0,0.0,0.0,0.002008168861
237,0.0,0.0,0.0,0.00096889307
238,0.0,0.0,0.0,-0.0006111227600000001
239,0.0,0.0,0.0,-0.00175965695
240,0.0,0.0,0.0,-0.00184336508
241,0.0,0.0,0.0,-0.00077300739
242,0.0,0.0,0.0,0.00040571404
243,0.0,0.0,0.0,0.00054240219
244,0.0,0.0,0.0,-0.00036376464
245,0.0,0.0,0.0,-0.0038053589
246,0.0,0.0,0.0,-0.0079128818
247,0.0,0.0,0.0,-0.008779682899999999
248,0.0,0.0,0.0,-0.008294526399999998
249,0.0,0.0,0.0,-0.0045515423
250,0.0,0.0,0.0,-0.0020792068
251,0.0,0.0,0.0,0.0012832051000000002
252,0.0,0.0,0.0,0.00244578236
253,0.0,0.0,0.0,0.0028475786
254,0.0,0.0,0.0,0.002609255
255,0.0,0.0,0.0,-0.00152591286
256,0.0,0.0,0.0,-0.00243548557
257,0.0,0.0,0.0,2.275819e-05
258,0.0,0.0,0.0,0.00604653002
259,0.0,0.0,0.0,0.009987277689999999
260,0.0,0.0,0.0,0.0098648881
261,0.0,0.0,0.0,0.009210827970000002
262,0.0,0.0,0.0,0.00935040456
263,0.0,0.0,0.0,0.0111713938
264,0.0,0.0,0.0,0.0088056932
265,0.0,0.0,0.0,-0.0037544385499999997
266,0.0,0.0,0.0,-0.011565498339999999
267,0.0,0.0,0.0,-0.0086826989
268,0.0,0.0,0.0,-0.00755644129
269,0.0,0.0,0.0,-0.00550009829
270,0.0,0.0,0.0,-0.00246318813
271,0.0,0.0,0.0,0.00050316242
272,0.0,0.0,0.0,0.01123065926
273,0.0,0.0,0.0,0.024688219889999998
274,0.0,0.0,0.0,0.026730105299999998
275,0.0,0.0,0.0,0.0178766589
276,0.0,0.0,0.0,0.00027737813
277,0.0,0.0,0.0,0.0021923800800000004
278,0.0,0.0,0.0,0.0032990076
279,0.0,0.0,0.0,-0.00049038551
280,0.0,0.0,0.0,-0.00164544736
281,0.0,0.0,0.0,-0.00150612967
282,0.0,0.0,0.0,-0.0014408923899999998
283,0.0,0.0,0.0,-0.0020778471200000002
284,0.0,0.0,0.0,-2.720286e-05
285,0.0,0.0,0.0,0.00262504443
286,0.0,0.0,0.0,0.007153430530000001
287,0.0,0.0,0.0,0.008625258470000001
288,0.0,0.0,0.0,0.00840647341
289,0.0,0.0,0.0,0.0065088408
290,0.0,0.0,0.0,0.00414249345
291,0.0,0.0,0.0,0.00181814871
292,0.0,0.0,0.0,0.0008368291799999999
293,0.0,0.0,0.0,-0.00065902128
294,0.0,0.0,0.0,-0.00207402619
295,0.0,0.0,0.0,-0.00254652918
296,0.0,0.0,0.0,-0.0020789419
297,0.0,0.0,0.0,0.0006658462
298,0.0,0.0,0.0,0.0031773948000000003
299,0.0,0.0,0.0,0.0037880786000000005
300,0.0,0.0,0.0,0.0024304518
301,0.0,0.0,0.0,-0.0017921686
302,0.0,0.0,0.0,-0.0033078036799999997
303,0.0,0.0,0.0,-0.00311858572
304,0.0,0.0,0.0,-0.00154553787
305,0.0,0.0,0.0,-0.0012726015000000001
306,0.0,0.0,0.0,-0.0014163848
307,0.0,0.0,0.0,-0.0015438702
308,0.0,0.0,0.0,-0.00034926529999999996
309,0.0,0.0,0.0,0.0008320574999999999
310,0.0,0.0,0.0,0.00336715127
311,0.0,0.0,0.0,0.0043306391
312,0.0,0.0,0.0,0.0028610068
313,0.0,0.0,0.0,0.0015117992
314,0.0,0.0,0.0,-0.0005835308
315,0.0,0.0,0.0,-0.0034146298400000003
316,0.0,0.0,0.0,-0.004116632980000001
317,0.0,0.0,0.0,-0.00237650716
318,0.0,0.0,0.0,-0.0005757872
319,0.0,0.0,0.0,-0.0015564685099999998
320,0.0,0.0,0.0,-0.0020725845
321,0.0,0.0,0.0,0.00112282503
322,0.0,0.0,0.0,0.00496031615
323,0.0,0.0,0.0,0.00431559306
324,0.0,0.0,0.0,0.00336839042
325,0.0,0.0,0.0,0.0023910704699999998
326,0.0,0.0,0.0,0.00111887379
327,0.0,0.0,0.0,-0.00213982345
328,0.0,0.0,0.0,-0.0034469208
329,0.0,0.0,0.0,-0.00291915072
330,0.0,0.0,0.0,-0.00253856938
331,0.0,0.0,0.0,-2.8019446999999993e-05
332,0.0,0.0,0.0,0.00675604007
333,0.0,0.0,0.0,0.009003422
334,0.0,0.0,0.0,0.00863269481
335,0.0,0.0,0.0,0.0063114849
336,0.0,0.0,0.0,0.0045293556
337,0.0,0.0,0.0,0.0034062258
338,0.0,0.0,0.0,0.0013917646
339,0.0,0.0,0.0,0.0006777707
340,0.0,0.0,0.0,0.000575631333
341,0.0,0.0,0.0,0.000647663705
342,0.0,0.0,0.0,-0.00073511661
343,0.0,0.0,0.0,-0.0029158601
344,0.0,0.0,0.0,-0.0032963066
345,0.0,0.0,0.0,-0.0018223059
346,0.0,0.0,0.0,0.0008670543999999998
347,0.0,0.0,0.0,0.0020559627
348,0.0,0.0,0.0,0.0033870226999999998
349,0.0,0.0,0.0,0.0023155531999999998
350,0.0,0.0,0.0,-0.00018470468
351,0.0,0.0,0.0,-0.00179950863
352,0.0,0.0,0.0,-0.00513260463
353,0.0,0.0,0.0,-0.00419127901
354,0.0,0.0,0.0,-0.0018950461300000002
355,0.0,0.0,0.0,0.00252971802
356,0.0,0.0,0.0,0.007330619020000001
357,0.0,0.0,0.0,0.01206788265
358,0.0,0.0,0.0,0.01287545688
359,0.0,0.0,0.0,0.01234001242
360,0.0,0.0,0.0,0.010759375728
361,0.0,0.0,0.0,0.009133272453
362,0.0,0.0,0.0,0.00788511502
363,0.0,0.0,0.0,0.0083468878
364,0.0,0.0,0.0,0.0075567093
365,0.0,0.0,0.0,0.005955455500000001
366,0.0,0.0,0.0,0.002311943
367,0.0,0.0,0.0,0.00152544441
368,0.0,0.0,0.0,0.00197110152
369,0.0,0.0,0.0,0.0022214512000000002
370,0.0,0.0,0.0,0.0006344975
371,0.0,0.0,0.0,-0.0003854255
372,0.0,0.0,0.0,-0.0020112921
373,0.0,0.0,0.0,-0.0024954546
374,0.0,0.0,0.0,-0.0013209491
375,0.0,0.0,0.0,-0.0004317072
376,0.0,0.0,0.0,0.0003802782
377,0.0,0.0,0.0,-0.00037291719
378,0.0,0.0,0.0,-0.00100313375
379,0.0,0.0,0.0,-0.0007666125
380,0.0,0.0,0.0,0.00047897228999999996
381,0.0,0.0,0.0,0.00155561212
382,0.0,0.0,0.0,0.0030352830900000002
383,0.0,0.0,0.0,0.0086061848
384,0.0,0.0,0.0,0.0077713613
385,0.0,0.0,0.0,0.0046387173
386,0.0,0.0,0.0,-0.0016162428999999998
387,0.0,0.0,0.0,-0.0044048017000000005
388,0.0,0.0,0.0,-0.004163993
389,0.0,0.0,0.0,-0.004476453399999999
390,0.0,0.0,0.0,-0.003811524
391,0.0,0.0,0.0,-0.0012739933
392,0.0,0.0,0.0,-0.0005416348000000001
393,0.0,0.0,0.0,-0.0004479842
394,0.0,0.0,0.0,-0.0008365209
395,0.0,0.0,0.0,-0.0003934026
396,0.0,0.0,0.0,6.268341e-05
397,0.0,0.0,0.0,0.00046293475
398,0.0,0.0,0.0,0.0020731940000000004
399,0.0,0.0,0.0,0.00494636257
400,0.5637362689999998,0.0003508176,-0.0860246774,-0.0059789722
401,0.5867797979999999,-0.02057668327,-0.0781909485,-0.00472944287
402,0.6033848119999999,-0.02808520557,-0.06839871680000001,-0.0037700474400000003
403,0.571802416,-0.023473168399999998,-0.0585769711,-0.0033819302500000003
404,0.5294996610000001,-0.0111220254,-0.0236253291,-0.00116980591
405,0.510981126,-0.0042113005,-0.013574109070000001,0.00017252250999999998
406,0.46997253,0.00651672615,-0.0158388941,0.00175515407
407,0.42044549099999995,0.01426986126,-0.02471540847,0.0016800539499999998
408,0.39740677700000004,0.01896719903,-0.032010126550000004,0.00168564729
409,0.37809290100000004,0.03165461398,-0.05445482846,0.00137096981
410,0.38930266199999997,0.03508871841,-0.07431366397,-0.00071953359
411,0.39824418500000003,0.01277976933,-0.10743923455999999,-0.0040458329
412,0.41399033100000004,-0.0011136543059999998,-0.11850001689999999,-0.0026132225699999996
413,0.492417924,0.0025710677999999996,-0.0592769104,-0.00259023722
414,0.547813588,0.0048707196,0.01647152291,-0.0060768783259999995
415,0.554697439,0.0020011591,0.031316355,-0.006645940042
416,0.5544065240000001,-0.00424757304,0.0336044704,-0.004667091646
417,0.55936896,-0.0016068854800000002,0.0241585805,-0.00197038854
418,0.561001312,0.00210727492,0.021623095199999998,-0.0018047160399999999
419,0.5602196170000001,-5.3453e-05,0.025591922899999998,-0.00283954849
420,0.579289851,-0.016701945720000003,0.0309699356,-0.0028608957900000003
421,0.628467248,-0.0226071725,0.0487047159,-0.0021836067
422,0.653706619,-0.010837409039999999,0.0660772835,-0.00091957009
423,0.6481927030000001,0.019650676,0.0901429642,0.00167931003
424,0.573784541,0.025301507,0.0868020026,0.0017793700989999998
425,0.527044894,0.0204372418,0.08293300565,0.00117244222
426,0.447690864,0.010765947800000002,0.0774297424,0.00129814383
427,0.4279958910000001,0.017046656099999998,0.050400067,0.0023660413199999997
428,0.38137574299999993,0.02168900134,0.05976853599999999,0.00329142341
429,0.374800048,0.03126966139,0.0726796595,0.0029625386
430,0.4621468269999999,0.0462095087,0.04413313233,0.0005469371
431,0.552528941,0.041384880299999996,-0.0194264928,-0.0006799026
432,0.564893916,0.0304419023,-0.028976234620000003,-0.0021767363999999996
433,0.601855904,0.01204627963,-0.0167380024,-0.006944562400000001
434,0.660092523,0.0327701311,-0.0394495643,-0.0117130498
435,0.701044625,0.00928245598,-0.10627189770000002,-0.01289906398
436,0.7246858749999999,-0.00470229387,-0.11761754799999999,-0.012932776819999998
437,0.7454097639999999,0.0158089659,-0.15894222900000002,-0.009758003060000001
438,0.771522906,-0.06925777470000001,-0.1900699558,0.00105843068
439,0.803833459,-0.0769693939,-0.14127356953,0.00492310352
440,0.814396836,-0.022757602,-0.0205138611,0.00850167039
441,0.785331003,-0.05020381441,0.031750889399999996,0.00134998309
442,0.7671895539999999,-0.09508323448000001,0.0715523937,-0.0006787234899999999
443,0.774128863,-0.07406387806,0.07218165380000001,0.00019024892999999998
444,0.758927361,-0.0185429038,0.031158250699999997,-0.0024753954900000002
445,0.736514256,-0.0181906029,-0.0244188956,-0.004815379999999999
446,0.752076772,-0.0213975764,-0.044572663199999994,-0.00467561788
447,0.780399971,-0.013829701,-0.0538054144,-0.0033208164099999995
448,0.7649988700000001,-0.0029921070200000003,-0.040481333999999994,-0.00301882491
449,0.756330334,-0.010887032,0.0083946862,-0.0036899206100000003
450,0.7579657780000001,-0.0263009298,0.0325229261,-0.00237129148
451,0.7719677260000001,-0.04387369521,0.0504058968,0.005596392866
452,0.77488413,-0.0070874946,-0.006853292299999999,0.01159058439
453,0.742417573,-0.00024282639999999994,-0.0317055095,0.01270289234
454,0.629051443,0.0117814737,-0.009042951700000001,0.00868813073
455,0.5586612149999999,0.0239580628,0.0544293615,-0.0023090247
456,0.566631238,-0.0036918336000000005,0.07319903380000001,-0.0034825172999999997
457,0.5730490149999999,-0.0228022082,0.0486753486,-0.0009674417500000001
458,0.5216660799999999,-0.0475711488,0.0053889422999999995,0.0049025182
459,0.47421067299999997,-0.015342652,0.020117286,0.0079507111
460,0.45258723100000003,0.004089994065,0.022439123000000002,0.0079814716
461,0.417030024,0.0371673603,0.003794815,0.00464755573
462,0.39794970799999996,0.0384520915,-0.0167329477,0.0008459880399999999
463,0.39552382900000005,0.037445778900000004,-0.0346394159,-2.724859e-05
464,0.40463333199999996,0.0366548649,-0.07699009750000001,-0.000506115738
465,0.456919631,0.0213910111,-0.060135691746599995,0.00383370849
466,0.499724369,0.008634904300000001,-0.0728117228,0.00418661361
467,0.534919356,0.0052275623,-0.0677554808,0.0029480747290000003
468,0.5805092829999999,-0.020477476600000002,-0.0517158562,0.00118885288
469,0.5841194040000001,-0.0130161081,-0.001907616,0.0028617118299999996
470,0.5587510510000001,-0.013242432399999999,0.008793404,0.0024000332
471,0.5784523479999999,-0.0011403544999999998,-0.014630714999999999,-0.0003675241
472,0.568570362,-0.032531405,-0.004755781000000001,0.00177010378
473,0.487314106,-0.0245684166,0.019458482,-0.0004100479
474,0.50943263,0.0308553982,-0.016624855,-0.004369932
475,0.5538488839999999,0.053181201500000004,-0.0493294157,-0.0049983897000000005
476,0.5460745,0.0518925351,-0.0163019976,-0.009486753700000001
477,0.5518340960000001,0.0525758478,-0.01775217867,-0.01199595014
478,0.606197712,0.040962054399999996,-0.059439677,-0.01678324774
479,0.6489632489999999,0.03254705287,-0.12261892009999999,-0.013602397609999999
480,0.655532499,-0.01401496483,-0.12378644029999998,-0.00479784074
481,0.664292729,-0.04243847772,-0.1042436772,-0.0018887540099999998
482,0.700215449,-0.040855237399999994,-0.1060100134,0.00142885255
483,0.7444676650000001,-0.00025023289,-0.13419685690000002,0.001077173
484,0.759197259,0.007933958970000002,-0.13853102379999999,0.0018180744700000001
485,0.7715836580000001,-0.0052251435,-0.105203186,0.00417998217
486,0.763415859,-0.0132413877,-0.07282583999999999,0.0040291336
487,0.767913893,-0.017467601099999997,-0.047661231899999996,0.005508346149999999
488,0.7683761729999999,-0.0188200818,-0.038176759799999994,0.007063761057199999
489,0.751887978,-0.0141216095,-0.0187555111,0.008969124299
490,0.7576982590000001,-0.0165575898,-0.0240661154,0.00798210104
491,0.771901519,-0.014458625300000002,-0.036970597300000005,0.0071533834969999995
492,0.778936011,-0.015343070200000001,-0.06159269606,0.006760399119999999
493,0.7756172139999999,-0.012750981,-0.0735782198,0.00875232692
494,0.7360962550000001,-0.0036294833,-0.0365248023,0.01061330111
495,0.6933655110000001,0.0015274687000000004,-0.029973225200000002,0.00992865282
496,0.624338797,-0.0027175506,-0.022348392170000002,0.00554903871
497,0.591086864,-0.020780449500000003,-0.0617055902,0.0030369636
498,0.607176113,-0.03253743092,-0.0810410535,0.0036546627
499,0.7236565970000001,-0.047487427299999996,-0.022343465,0.00733802171
500,0.562337222,0.0082338913,-0.11165376599999999,0.015802975469999998
501,0.4911914600000001,0.019322901099999998,-0.0567352181,0.01571514479
502,0.494832836,0.011166033030000001,-0.0166296196,0.014185112060000001
503,0.441159016,0.026567406000000002,0.0217662955,0.00851122884
504,0.40264680099999994,0.0402228074,0.06582256880000001,-0.00126873035
505,0.40450225700000003,0.0345226096,0.078593491953,-0.00461583987
506,0.442290895,0.0030616159,0.07674075359999999,-0.007124286200000001
507,0.47045690300000004,-0.0234885427,0.061112771669999996,-0.0024189067
508,0.469279144,-0.024668769,0.054717756709,0.00080138578
509,0.459698496,-0.0092721916,0.04920672499,0.0027980356899999998
510,0.44526572799999997,0.0079953024,0.0627767239,-0.0005407113
511,0.41018880399999996,0.01903063961,0.0745482164,-0.0019240033
512,0.39621421300000004,0.027887999698,0.0723952014,-0.0009478568
513,0.41224049100000004,0.07115379546999999,0.0528147654,-0.0013854917999999998
514,0.50747875,0.099292300263,0.0079038463,-0.00870789656
515,0.569481937,0.0905785554,-0.025714067,-0.01251772963
516,0.64846751,0.047589183130000004,-0.08898868700000001,-0.00996879405
517,0.6385294560000001,0.002463894314,-0.055531829,-0.006799772277
518,0.638628818,-0.0167729814,-0.053010006,-0.005824884670000001
519,0.655241156,-0.015492194899999999,-0.0629092502,-0.00461570395
520,0.685209888,-0.00220360925,-0.058455178600000005,-0.00380547046
521,0.68559846,-0.005780301870000001,-0.0408234579,-0.00431247163
522,0.655503614,-0.0180639201,-0.0537443922,-0.00376579512
523,0.5638338620000001,-0.023459113900000002,-0.075028971,-0.00427652574
524,0.584390406,-0.042471962099999996,-0.062379063,-0.00559931842
525,0.5822301369999999,-0.0271618649,0.006142468,-0.0044917185130000006
526,0.5969020439999999,-0.0187079982,0.015947784,-0.002417062316
527,0.590425724,-0.0055269655,-0.0592922784,0.00663919383
528,0.37389432,0.02977097154,-0.0116501668,0.0015802325899999998
529,0.30543482200000005,0.040790471620000004,0.0195504958,-0.00205553384
530,0.336309709,0.06726209876,0.023200483,0.006234468606000001
531,0.35570528100000004,0.0623067852,-0.06143350599999999,0.0033214215
532,0.370072475,0.07938843940000001,-0.0111388498,0.0010541549
533,0.391377721,0.0725563675,0.0550460319,-0.0029016512899999996
534,0.424837183,-0.0029321265,0.1031641045,-0.00444951985
535,0.516994592,-0.03508883084,0.040829547,-0.0024683627
536,0.565030543,-0.01922743564,0.011396011000000001,-0.00422653708
537,0.603991132,0.0385727772,-0.041877220799999997,-0.008486875500000001
538,0.6126711650000001,0.013499953600000001,-0.06359915840000001,-0.00733429241
539,0.636852965,0.0058539688000000005,-0.1002369722,-0.0043966348689999995
540,0.639496955,0.0104467425,-0.09964154800000001,-0.00043439322999999993
541,0.6534452289999999,-0.016800785699999998,-0.040179593300000004,0.0068886847200000005
542,0.7098313220000001,0.017564322099999998,-0.025082101500000002,0.00955328362
543,0.699265099,0.0320546609,-0.033017636200000006,0.00868200065
544,0.5578601420000001,0.024156244299999997,-0.061173138099999996,0.007439542754
545,0.499121404,0.0302574044,-0.009199671400000001,0.00684411251
546,0.515471496,0.026331871,0.056871395000000005,0.0015788376000000002
547,0.5188275939999999,0.013476311999999999,0.07383878,-0.00411824443
