,ux,uy,uz,p
112,0.0,0.0,0.0,0.012975472
113,0.0,0.0,0.0,0.011672427899999999
114,0.0,0.0,0.0,0.00790595012
115,0.0,0.0,0.0,0.00672441904
116,0.0,0.0,0.0,0.00573454243
117,0.0,0.0,0.0,0.005115978629999999
118,0.0,0.0,0.0,0.004346592409999999
119,0.0,0.0,0.0,0.0038906313100000004
120,0.0,0.0,0.0,0.002235777
121,0.0,0.0,0.0,-0.00030902495
122,0.0,0.0,0.0,-0.00163768736
123,0.0,0.0,0.0,-0.0034973234
124,0.0,0.0,0.0,-0.00240003518
125,0.0,0.0,0.0,0.00036742869
126,0.0,0.0,0.0,0.001502763546
127,0.0,0.0,0.0,0.0018007522600000001
128,0.0,0.0,0.0,-0.00020373456
129,0.0,0.0,0.0,-0.00087948385
130,0.0,0.0,0.0,-0.001444446068
131,0.0,0.0,0.0,0.00039888151
132,0.0,0.0,0.0,0.00334743122
133,0.0,0.0,0.0,0.0020978446500000006
134,0.0,0.0,0.0,-0.00111325585
135,0.0,0.0,0.0,0.004319674
136,0.0,0.0,0.0,0.0094052431
137,0.0,0.0,0.0,0.01499740797
138,0.0,0.0,0.0,0.01117900432
139,0.0,0.0,0.0,0.00482087188
140,0.0,0.0,0.0,0.0025752315400000003
141,0.0,0.0,0.0,0.00116957042
142,0.0,0.0,0.0,0.00060372664
143,0.0,0.0,0.0,0.0027324516299999995
144,0.0,0.0,0.0,0.009590305759999999
145,0.0,0.0,0.0,0.010449130160999999
146,0.0,0.0,0.0,0.00834073017
147,0.0,0.0,0.0,0.00666839792
148,0.0,0.0,0.0,0.0019772532799999997
149,0.0,0.0,0.0,-0.00276356804
150,0.0,0.0,0.0,-0.00329441661
151,0.0,0.0,0.0,5.013177000000001e-05
152,0.0,0.0,0.0,0.0034503189
153,0.0,0.0,0.0,0.0037260278999999997
154,0.0,0.0,0.0,0.00209326
155,0.0,0.0,0.0,0.00123640294
156,0.0,0.0,0.0,0.0018534254800000002
157,0.0,0.0,0.0,0.00161049434
158,0.0,0.0,0.0,0.00053413775
159,0.0,0.0,0.0,0.0010046954899999999
160,0.0,0.0,0.0,0.0018783320400000002
161,0.0,0.0,0.0,0.00305231403
162,0.0,0.0,0.0,0.001845847255
163,0.0,0.0,0.0,0.001230893975
164,0.0,0.0,0.0,0.00199592132
165,0.0,0.0,0.0,0.0036442272100000003
166,0.0,0.0,0.0,0.003998563530000001
167,0.0,0.0,0.0,0.00370334078
168,0.0,0.0,0.0,0.00194239386
169,0.0,0.0,0.0,-0.00023428372
170,0.0,0.0,0.0,-0.0009096760900000001
171,0.0,0.0,0.0,-0.00105535417
172,0.0,0.0,0.0,-0.00279167803
173,0.0,0.0,0.0,-0.004455804024000001
174,0.0,0.0,0.0,-0.0038103383300000003
175,0.0,0.0,0.0,-0.00017965811000000001
176,0.0,0.0,0.0,0.002071539848
177,0.0,0.0,0.0,0.00100596907
178,0.0,0.0,0.0,-0.0002864981
179,0.0,0.0,0.0,-0.0037788261
180,0.0,0.0,0.0,-0.0045610675900000005
181,0.0,0.0,0.0,-0.00234575966
182,0.0,0.0,0.0,0.0027278697950000002
183,0.0,0.0,0.0,0.00222619766
184,0.0,0.0,0.0,-0.0009859417
185,0.0,0.0,0.0,-0.0018615233
186,0.0,0.0,0.0,-0.0030992252000000002
187,0.0,0.0,0.0,-0.0055024569
188,0.0,0.0,0.0,-0.00703741788
189,0.0,0.0,0.0,-0.010714475499999999
190,0.0,0.0,0.0,-0.011026414
191,0.0,0.0,0.0,-0.006776729
192,0.0,0.0,0.0,-0.0044364663
193,0.0,0.0,0.0,-0.0021845384
194,0.0,0.0,0.0,-0.0037092777
195,0.0,0.0,0.0,-0.00408355899
196,0.0,0.0,0.0,-0.0016135000799999998
197,0.0,0.0,0.0,0.00259930282
198,0.0,0.0,0.0,0.00510928977
199,0.0,0.0,0.0,0.0086608381
200,0.0,0.0,0.0,0.0074611027000000005
201,0.0,0.0,0.0,0.0051352334
202,0.0,0.0,0.0,0.0040961176
203,0.0,0.0,0.0,0.00314668615
204,0.0,0.0,0.0,0.0038670788900000003
205,0.0,0.0,0.0,0.0044725811
206,0.0,0.0,0.0,0.0056791164
207,0.0,0.0,0.0,0.006842045389999999
208,0.0,0.0,0.0,0.006321610080000001
209,0.0,0.0,0.0,0.0047907144
210,0.0,0.0,0.0,0.0015402078
211,0.0,0.0,0.0,0.001094572
212,0.0,0.0,0.0,0.00184256787
213,0.0,0.0,0.0,0.0040446389299999995
214,0.0,0.0,0.0,0.00490207913
215,0.0,0.0,0.0,0.004952673960000001
216,0.0,0.0,0.0,0.00462588163
217,0.0,0.0,0.0,0.00257142207
218,0.0,0.0,0.0,0.0009410438100000001
219,0.0,0.0,0.0,0.0016524908
220,0.0,0.0,0.0,0.002448823
221,0.0,0.0,0.0,-0.0010499004
222,0.0,0.0,0.0,-0.0045683563000000005
223,0.0,0.0,0.0,-0.004995487
224,0.0,0.0,0.0,-0.00181591913
225,0.0,0.0,0.0,0.00369087133
226,0.0,0.0,0.0,0.005587087940000001
227,0.0,0.0,0.0,0.00869528181
228,0.0,0.0,0.0,0.0102256831
229,0.0,0.0,0.0,0.008089190670000001
230,0.0,0.0,0.0,0.00685449488
231,0.0,0.0,0.0,0.00380841614
232,0.0,0.0,0.0,0.00032350295
233,0.0,0.0,0.0,8.575391e-05
234,0.0,0.0,0.0,0.000476544128
235,0.0,0.0,0.0,-0.0015367804200000002
236,0.0,0.0,0.0,-0.0022071481390000002
237,0.0,0.0,0.0,-0.00180956583
238,0.0,0.0,0.0,-0.00100257466
239,0.0,0.0,0.0,0.00352722805
240,0.0,0.0,0.0,0.00614502592
241,0.0,0.0,0.0,0.00555202581
242,0.0,0.0,0.0,0.00055433634
243,0.0,0.0,0.0,-0.00133386641
244,0.0,0.0,0.0,-0.00258965184
245,0.0,0.0,0.0,-0.0004795327
246,0.0,0.0,0.0,0.0026265062
247,0.0,0.0,0.0,0.0038105271
248,0.0,0.0,0.0,0.0051456615999999995
249,0.0,0.0,0.0,0.0048949477
250,0.0,0.0,0.0,0.004205966199999999
251,0.0,0.0,0.0,0.0031646110999999995
252,0.0,0.0,0.0,0.00277880036
253,0.0,0.0,0.0,0.0012440196
254,0.0,0.0,0.0,-0.00023936470000000002
255,0.0,0.0,0.0,-0.00315126086
256,0.0,0.0,0.0,-0.00382559057
257,0.0,0.0,0.0,-0.0033536517800000004
258,0.0,0.0,0.0,-0.00228108498
259,0.0,0.0,0.0,-0.0031255533099999997
260,0.0,0.0,0.0,-0.0046461029
261,0.0,0.0,0.0,-0.00450212603
262,0.0,0.0,0.0,-0.00202981944
263,0.0,0.0,0.0,0.0038004708
264,0.0,0.0,0.0,0.0078891152
265,0.0,0.0,0.0,0.014773707450000001
266,0.0,0.0,0.0,0.01495532166
267,0.0,0.0,0.0,0.009141034099999999
268,0.0,0.0,0.0,0.0058463137099999994
269,0.0,0.0,0.0,0.0026934857100000004
270,0.0,0.0,0.0,0.00296574287
271,0.0,0.0,0.0,0.0036000586200000003
272,0.0,0.0,0.0,0.00592887526
273,0.0,0.0,0.0,0.00690579589
274,0.0,0.0,0.0,0.0060693673
275,0.0,0.0,0.0,0.0058212569
276,0.0,0.0,0.0,0.00637730113
277,0.0,0.0,0.0,0.00798708308
278,0.0,0.0,0.0,0.008321897600000001
279,0.0,0.0,0.0,0.007297453089999999
280,0.0,0.0,0.0,0.00499463264
281,0.0,0.0,0.0,0.00370701133
282,0.0,0.0,0.0,0.00088456891
283,0.0,0.0,0.0,-0.00038090392
284,0.0,0.0,0.0,0.0017665596899999999
285,0.0,0.0,0.0,0.0036755174299999997
286,0.0,0.0,0.0,0.00580667953
287,0.0,0.0,0.0,0.00455690747
288,0.0,0.0,0.0,0.0037494514099999997
289,0.0,0.0,0.0,0.0032557458000000003
290,0.0,0.0,0.0,0.00636950345
291,0.0,0.0,0.0,0.00619503571
292,0.0,0.0,0.0,0.0040583265799999995
293,0.0,0.0,0.0,0.00337889842
294,0.0,0.0,0.0,0.0066479418099999995
295,0.0,0.0,0.0,0.00857374782
296,0.0,0.0,0.0,0.0103143431
297,0.0,0.0,0.0,0.0112297029
298,0.0,0.0,0.0,-0.0011334036
299,0.0,0.0,0.0,-0.0135128314
300,0.0,0.0,0.0,-0.0173215172
301,0.0,0.0,0.0,0.0010080604
302,0.0,0.0,0.0,0.00542368832
303,0.0,0.0,0.0,0.007591701279999999
304,0.0,0.0,0.0,0.00910476713
305,0.0,0.0,0.0,0.012780244500000001
306,0.0,0.0,0.0,0.0132987942
307,0.0,0.0,0.0,0.012572908800000001
308,0.0,0.0,0.0,0.0105144352
309,0.0,0.0,0.0,0.0091703722
310,0.0,0.0,0.0,0.00591909627
311,0.0,0.0,0.0,0.0035518781
312,0.0,0.0,0.0,0.0017686788
313,0.0,0.0,0.0,0.0005309366000000001
314,0.0,0.0,0.0,-0.0017414083
315,0.0,0.0,0.0,-0.00434394984
316,0.0,0.0,0.0,-0.0039309489800000005
317,0.0,0.0,0.0,0.0028339768400000003
318,0.0,0.0,0.0,0.010495619300000002
319,0.0,0.0,0.0,0.012607514489999999
320,0.0,0.0,0.0,0.0109895095
321,0.0,0.0,0.0,0.005917745029999999
322,0.0,0.0,0.0,0.00300739415
323,0.0,0.0,0.0,0.00236992906
324,0.0,0.0,0.0,0.0009899114199999998
325,0.0,0.0,0.0,-0.0008267381300000001
326,0.0,0.0,0.0,-0.00154611321
327,0.0,0.0,0.0,-0.00188953445
328,0.0,0.0,0.0,0.0006198471
329,0.0,0.0,0.0,0.00299491928
330,0.0,0.0,0.0,0.00301499262
331,0.0,0.0,0.0,0.00247048994
332,0.0,0.0,0.0,0.00311847307
333,0.0,0.0,0.0,0.003653079
334,0.0,0.0,0.0,0.00519815181
335,0.0,0.0,0.0,0.0058820229000000005
336,0.0,0.0,0.0,0.0025032156000000002
337,0.0,0.0,0.0,6.122600000000022e-06
338,0.0,0.0,0.0,-0.0018406464
339,0.0,0.0,0.0,0.0007303515
340,0.0,0.0,0.0,0.0013120954329999999
341,0.0,0.0,0.0,-0.000916292195
342,0.0,0.0,0.0,-0.00404895751
343,0.0,0.0,0.0,-0.0028318451
344,0.0,0.0,0.0,-0.0011282175
345,0.0,0.0,0.0,0.0016973121
346,0.0,0.0,0.0,0.0013838874
347,0.0,0.0,0.0,-3.4156e-05
348,0.0,0.0,0.0,-0.0015591163
349,0.0,0.0,0.0,0.0040472742
350,0.0,0.0,0.0,0.010157056420000001
351,0.0,0.0,0.0,0.01057115837
352,0.0,0.0,0.0,0.007850784369999999
353,0.0,0.0,0.0,0.00499094599
354,0.0,0.0,0.0,0.00391264587
355,0.0,0.0,0.0,0.00152801102
356,0.0,0.0,0.0,-0.00090286968
357,0.0,0.0,0.0,-0.00047960655
358,0.0,0.0,0.0,0.00130399888
359,0.0,0.0,0.0,0.0062781674199999995
360,0.0,0.0,0.0,0.009644250728
361,0.0,0.0,0.0,0.010091866453
362,0.0,0.0,0.0,0.009022088020000001
363,0.0,0.0,0.0,0.007065449800000001
364,0.0,0.0,0.0,0.0055615183
365,0.0,0.0,0.0,0.0046033185
366,0.0,0.0,0.0,0.002027272
367,0.0,0.0,0.0,0.00027585161
368,0.0,0.0,0.0,-4.6759719999999994e-05
369,0.0,0.0,0.0,0.000240814
370,0.0,0.0,0.0,0.0015243626000000002
371,0.0,0.0,0.0,0.0022542009000000003
372,0.0,0.0,0.0,0.0033259819
373,0.0,0.0,0.0,0.0032539204000000006
374,0.0,0.0,0.0,0.0023784289
375,0.0,0.0,0.0,0.0018702844000000002
376,0.0,0.0,0.0,0.002482714
377,0.0,0.0,0.0,0.0058913553100000005
378,0.0,0.0,0.0,0.006443785950000001
379,0.0,0.0,0.0,0.0022121097
380,0.0,0.0,0.0,-0.00038757611
381,0.0,0.0,0.0,0.00558676312
382,0.0,0.0,0.0,0.00771330009
383,0.0,0.0,0.0,0.0062443698
384,0.0,0.0,0.0,0.0038707003
385,0.0,0.0,0.0,0.0042383883
386,0.0,0.0,0.0,0.0063429031
387,0.0,0.0,0.0,0.0055411193
388,0.0,0.0,0.0,0.0018519400000000003
389,0.0,0.0,0.0,0.0004535813
390,0.0,0.0,0.0,2.5815499999999977e-05
391,0.0,0.0,0.0,0.0020220627
392,0.0,0.0,0.0,0.0036324632000000003
393,0.0,0.0,0.0,0.0063476531
394,0.0,0.0,0.0,0.0069317762
395,0.0,0.0,0.0,0.006689205
396,0.0,0.0,0.0,0.007099011309999999
397,0.0,0.0,0.0,0.00966667555
398,0.0,0.0,0.0,0.009995902
399,0.0,0.0,0.0,0.008474946570000001
400,0.572563769,-0.0303701061,-0.10974884739999999,-0.000466585
401,0.585871998,-0.04372393327,-0.10260253849999999,5.034213000000001e-05
402,0.6598072119999999,-0.047061175569999995,-0.0558111568,0.00136243856
403,0.701094416,-0.0386714584,-0.036220881100000005,0.00021830475
404,0.750231661,-0.08473796539999999,0.0329287909,0.00438245309
405,0.828889526,-0.0597241295,0.05339334093,0.00740257081
406,0.78967553,-0.01706632885,0.049840745900000004,0.00608222607
407,0.734505091,-0.05583807874,0.09273877153,0.00801078395
408,0.769904577,-0.03970582097,0.04261942345,0.01024566329
409,0.765047001,-0.017617476019999998,-0.05709782846,0.00988799381
410,0.7732361619999999,-0.0023562475900000004,-0.01328948397,0.01178556801
411,0.702244585,0.015595419329999999,-0.01224378456,0.0117842661
412,0.6574033309999999,0.012151292694,-0.0102473869,0.00913540343
413,0.629464124,-0.006524222200000001,0.021857319599999998,0.00321458178
414,0.6206426880000001,-0.0143546144,0.05480169291,0.0029283666740000003
415,0.616253339,-0.014077036900000001,0.057207235,0.0031928079580000003
416,0.616332824,-0.01629266804,0.0344239104,0.0026512963540000004
417,0.61054096,-0.02269390948,0.0020751285,0.00370046546
418,0.607079912,-0.01463993408,-0.0121515148,0.00388754396
419,0.6011196170000002,0.0059179960900000005,-0.0409143771,-0.00014953828999999998
420,0.627348151,-0.00742948472,-0.0471689144,-0.0010758637900000001
421,0.6852904479999999,-0.0059135255,-0.041021794099999995,-0.0002920334
422,0.688158219,0.00798354696,-0.0497424265,-0.00099785869
423,0.629363003,0.026288836,-0.0762167358,-0.00299960497
424,0.543292941,0.017574447000000003,-0.07616361740000001,-0.00019950970100000002
425,0.499892594,0.0103785318,-0.06676425435,0.0021546722200000003
426,0.433458064,0.0025945777999999997,-0.0472156276,0.00473661983
427,0.41069799100000004,0.0009791161,-0.032862013,0.0042312433200000004
428,0.40739024299999993,-0.0010591845599999998,-0.025106634,0.00332988841
429,0.394848248,-0.00289864961,-0.0230541105,0.0034890805999999996
430,0.34735462699999997,-0.0035971603000000004,-0.02217809767,0.0046446523
431,0.317978741,0.0061296792999999995,-0.0264955328,0.0043815048
432,0.314679116,0.0120056023,-0.02944145462,0.0034116026
433,0.324843604,0.02166876963,-0.037667502400000004,0.0009415376
434,0.35731042300000004,0.030041181099999998,-0.0562864843,-0.0011595038
435,0.401959025,0.03391309998,-0.0818942777,-0.00157370798
436,0.418888075,0.031430857129999996,-0.08986532800000001,-0.00061759732
437,0.420135364,0.0171414859,-0.082274699,0.00277266894
438,0.37862910600000005,0.0031264862999999996,-0.056425905799999995,0.00554533838
439,0.35930825899999996,0.0011679028,-0.044383479530000006,0.00664903452
440,0.351782136,0.008353073999999999,-0.021980171099999998,0.00787925739
441,0.36583380299999996,0.01731805559,-0.005162063600000001,0.006466325090000001
442,0.38042275400000003,0.01821634552,-1.9900300000000044e-05,0.00399971101
443,0.38862306300000005,0.01702106194,-0.0049372652,0.00331382343
444,0.408930761,0.0169801562,-0.0228430493,0.0031253615100000002
445,0.4296567559999999,0.0161197171,-0.0352607156,0.003138662
446,0.43685307199999995,0.0148162136,-0.039760563199999994,0.0032383901200000002
447,0.44533407099999994,0.016146519,-0.0448825644,0.00398205459
448,0.45364986999999996,0.01597536798,-0.041326063999999996,0.00467461109
449,0.46890263399999993,0.011657728,-0.026990022800000003,0.00510596139
450,0.478814478,0.0083794892,-0.0155655439,0.00518588552
451,0.482657226,0.00345000979,-0.0114235132,0.005337720866
452,0.4629834299999999,-0.0037420105999999994,-0.0142213953,0.0059801283900000005
453,0.44347287300000005,-0.0048069122,-0.0193148995,0.00658889634
454,0.39895624300000004,0.0211309837,-0.029477938699999998,0.00658712973
455,0.36868121499999995,0.049377442800000004,0.0193742215,0.0010886333
456,0.35712433800000004,0.031056680399999998,0.0831121338,-0.0061856933000000005
457,0.36205051499999996,0.011701291800000001,0.09107903860000001,-0.00612883255
458,0.41379168000000005,0.0301215812,0.0421190453,-0.0028518608000000006
459,0.438512273,0.086306678,0.021707146,-0.0049114709
460,0.44645803100000003,0.097276841065,0.036556233,-0.0048941554
461,0.506322324,0.08164156030000001,0.048393940999999996,-0.0015270562699999997
462,0.5715279080000001,0.0548220015,-0.0056871527,-0.00105439096
463,0.591992529,0.0393232689,-0.0380693659,-0.00156632587
464,0.6366965320000001,0.0164105549,-0.0584791075,-0.0043468167379999995
465,0.650787631,0.0275538611,-0.0444193517466,-0.010307870509999999
466,0.5910755689999999,0.0269331563,-0.0213908228,-0.022980838389999998
467,0.559552356,0.005460895299999999,0.0062571152,-0.028668514271
468,0.553988183,-0.039250776599999995,0.0775742238,-0.025895427119999998
469,0.589356104,-0.1003190081,0.058729656000000005,-0.0058170001699999994
470,0.655034651,-0.1013079224,0.03125730400000001,0.0055620412
471,0.7272422479999999,-0.0552849757,-0.050262915,0.011073436300000001
472,0.6207189619999999,-0.065413585,-0.147825129,0.004484283780000001
473,0.5866072060000002,-0.0527554966,-0.10843344799999999,-0.0027683825
474,0.60607363,-0.0509347218,-0.076739275,-0.002672716
475,0.694218084,-0.0523089985,-0.0316464957,0.0045822893
476,0.7841012,-0.021850594900000003,-0.0043769826,0.0076245603
477,0.791852296,-0.0107104022,0.00973221533,0.00771107086
478,0.752299212,0.0069888004,0.012831743,0.00624552726
479,0.6906205489999999,0.007801987869999999,-0.0449975201,0.006095792389999999
480,0.664970599,0.02326561517,0.0059791677,0.00854914126
481,0.6329888290000001,0.02133449228,0.0562751528,0.0060064029900000005
482,0.569756449,0.0087805366,0.0881929766,-0.0021123274499999997
483,0.552293265,0.00438384411,0.0436653731,-0.006314523
484,0.557153659,0.00336672997,0.0206014562,-0.006125259530000001
485,0.570529158,0.0060603195,-0.021225286,-0.004424986830000001
486,0.5676335589999999,-0.0007586924699999999,-0.053779190000000004,-0.0041186064
487,0.556157993,-0.0014225232,-0.0137822819,-0.00667014285
488,0.533656773,-0.0049182258,0.015126090200000001,-0.0083107469428
489,0.480479078,-0.0164312495,0.0491469889,-0.007320058700999999
490,0.43395615899999995,-0.0187205498,0.0589068346,-0.00165299996
491,0.431008519,-0.016837865299999998,0.052192402699999994,0.001455106497
492,0.43367181099999996,-0.0085317962,0.04716670394,0.005213183119999999
493,0.406230514,0.0021071299999999996,0.0538832902,0.00305010792
494,0.41077765499999996,0.008932456699999999,0.03900218770000001,-0.00087485269
495,0.430463311,0.009187020700000001,0.0263734348,-0.0018771331800000002
496,0.47946649700000005,-0.0031659876000000005,0.00839387583,-0.0013762962899999999
497,0.529866264,-0.0252830495,0.0021907858,0.0010947365
498,0.552707713,-0.02581870092,-0.0009705014999999998,0.0019135047000000001
499,0.540126297,0.0144083327,-0.004788825,0.00113790171
500,0.48533002199999997,0.054662942299999996,-0.028340406000000002,-0.00299627753
501,0.48994496000000004,0.0520190811,-0.0608916881,-0.0039851242100000005
502,0.5117191360000001,0.04126934303,-0.0730160296,-0.00317642694
503,0.574343516,0.016641316,-0.08788850449999999,-0.0012124631599999998
504,0.6541788010000001,-0.0154901226,-0.1062121012,-0.00075414485
505,0.700998857,-0.0290310404,-0.11121991804699999,-0.00141135687
506,0.766322195,-0.0393323851,-0.1230280264,-0.0016136272
507,0.759163303,-0.0317932227,-0.11104407833,0.0026722073
508,0.7487686440000001,-0.021312209000000002,-0.085075023291,0.00423518738
509,0.719193396,-0.0059542606000000005,-0.041079755009999996,0.00326587569
510,0.6990277280000001,-0.026248098600000002,0.0199748839,0.0026298649000000003
511,0.697293304,-0.03662442039,0.0461508364,0.008973186699999998
512,0.699899013,-0.033020000302,0.0270541814,0.0108893016
513,0.7206649909999999,-0.02037271453,-0.049641434600000006,0.0097088982
514,0.73406675,-0.001263992737,-0.06582140369999999,0.00697457644
515,0.720432137,0.0020957524000000003,-0.053603817,0.00615005337
516,0.6858325100000001,0.00401058913,-0.037899457,0.00554407295
517,0.6497925560000001,0.016012470314,-0.040353069,0.005800327723
518,0.553097018,0.016801468599999998,-0.078523126,0.00556290133
519,0.5061365559999998,0.0205314651,-0.1176620102,0.00501260105
520,0.470608688,0.032896638750000005,-0.17719082859999996,0.00158653754
521,0.53498736,0.026469642130000002,-0.13497724789999999,-0.0026661876299999996
522,0.5767823139999999,0.0196963299,-0.08942721220000001,-0.00400423112
523,0.621409162,0.017471976099999998,-0.0019896969999999995,-0.00548035974
524,0.638645606,0.010978337900000001,0.034704577,-0.00398172442
525,0.665132437,0.0100287251,0.048945899999999994,-0.0008564226130000001
526,0.6669089439999999,0.0143683618,0.06469923400000001,5.849755e-06
527,0.573701324,0.0035072145,0.0822187716,0.00023724683
528,0.43514422,-0.02218153846,0.057890143199999994,-0.00051518911
529,0.40490782200000003,-0.021337988380000002,0.035452985799999996,-0.00042374104
530,0.412130409,-0.00463888924,0.002492774,-0.000143564394
531,0.423697381,0.021889665200000002,-0.041990995999999996,-0.0002980858
532,0.375185275,0.0273828794,-0.0459168398,0.0040345219
533,0.34326842099999993,0.020563097500000002,-0.0178658181,0.00316777971
534,0.32067538300000004,0.0115275605,0.0136566745,-0.00075623885
535,0.37410999200000006,0.019920399159999998,-0.024209853,0.0025943693
536,0.406770343,0.03688171436,-0.036945268,0.0059694139200000005
537,0.446794632,0.07217278719999999,-0.024725280800000003,0.010354154499999999
538,0.452548765,0.0617503536,0.0038906395999999998,0.007369072589999999
539,0.45795246500000003,0.0360367798,-0.0023821522000000003,9.080883100000002e-05
540,0.471021555,0.027248922499999998,-0.015394937999999999,-0.0018040343300000001
541,0.503332929,-0.0037459727000000004,-0.0294769733,-0.0017875882799999999
542,0.5644240220000001,-0.0099497599,-0.0486846015,-0.00186065838
543,0.5934971990000001,-0.0207097591,-0.0697555262,-0.00063268475
544,0.6131196420000001,-0.0362759057,-0.0759938681,0.004996981754000001
545,0.6620166040000001,0.0304458244,-0.059430133399999995,0.00660055151
546,0.563231696,0.060116201,-0.074858885,0.0073024806
547,0.5329715939999999,0.044206352000000004,-0.03976106,0.00643761357
548,0.563250621,0.007215754,0.0082369491,0.00227169126
549,0.6102526730000001,0.0140692282,-0.028706370499999998,-0.0039254352
550,0.614967478,0.0029931412,-0.0408926564,-0.00476538821
