,ux,uy,uz,p
253,0.0,0.0,0.0,-0.0128002114
254,0.0,0.0,0.0,-0.010748186
255,0.0,0.0,0.0,-0.00517742186
256,0.0,0.0,0.0,-0.00231882957
257,0.0,0.0,0.0,-0.0014300597800000002
258,0.0,0.0,0.0,-0.0018032489800000001
259,0.0,0.0,0.0,-0.00571063931
260,0.0,0.0,0.0,-0.0064001619
261,0.0,0.0,0.0,-0.00583334603
262,0.0,0.0,0.0,-0.005592369440000001
263,0.0,0.0,0.0,-0.0045488382
264,0.0,0.0,0.0,-0.0037819838000000003
265,0.0,0.0,0.0,-0.0005936244500000001
266,0.0,0.0,0.0,0.0037643486600000002
267,0.0,0.0,0.0,0.005391742099999999
268,0.0,0.0,0.0,0.0046991857100000005
269,0.0,0.0,0.0,0.00041942190999999995
270,0.0,0.0,0.0,-0.00756962813
271,0.0,0.0,0.0,-0.01235025038
272,0.0,0.0,0.0,-0.01275075074
273,0.0,0.0,0.0,-0.009964134110000002
274,0.0,0.0,0.0,-0.0067448646999999995
275,0.0,0.0,0.0,-0.0042347011
276,0.0,0.0,0.0,0.0026374701299999997
277,0.0,0.0,0.0,0.007644556079999999
278,0.0,0.0,0.0,0.0130410726
279,0.0,0.0,0.0,0.021774501090000002
280,0.0,0.0,0.0,-0.0027501543599999997
281,0.0,0.0,0.0,-0.01423526867
282,0.0,0.0,0.0,-0.011038934390000001
283,0.0,0.0,0.0,0.00298609388
284,0.0,0.0,0.0,-0.00049596191
285,0.0,0.0,0.0,-0.00557782357
286,0.0,0.0,0.0,-0.014980172469999999
287,0.0,0.0,0.0,-0.014098262529999999
288,0.0,0.0,0.0,-0.00839486359
289,0.0,0.0,0.0,0.0014817818
290,0.0,0.0,0.0,-0.00055562165
291,0.0,0.0,0.0,-0.00367897729
292,0.0,0.0,0.0,-0.0037348484200000003
293,0.0,0.0,0.0,-0.00215791258
294,0.0,0.0,0.0,-0.00089868439
295,0.0,0.0,0.0,-0.00098483788
296,0.0,0.0,0.0,-0.0024288949
297,0.0,0.0,0.0,-0.0048529631
298,0.0,0.0,0.0,-0.0061584582
299,0.0,0.0,0.0,-0.0061529574
300,0.0,0.0,0.0,-0.0069699691999999995
301,0.0,0.0,0.0,-0.009666054600000001
302,0.0,0.0,0.0,-0.009421287680000001
303,0.0,0.0,0.0,-0.00507494472
304,0.0,0.0,0.0,-0.0013961238700000002
305,0.0,0.0,0.0,-0.0025683885
306,0.0,0.0,0.0,-0.0046124108
307,0.0,0.0,0.0,-0.0084438112
308,0.0,0.0,0.0,-0.0103455548
309,0.0,0.0,0.0,-0.0106217028
310,0.0,0.0,0.0,-0.01005836973
311,0.0,0.0,0.0,-0.0092694359
312,0.0,0.0,0.0,-0.0088539202
313,0.0,0.0,0.0,-0.0088319388
314,0.0,0.0,0.0,-0.0084279313
315,0.0,0.0,0.0,-0.006412287839999999
316,0.0,0.0,0.0,-0.00537638798
317,0.0,0.0,0.0,-0.00457152116
318,0.0,0.0,0.0,-0.0048962557
319,0.0,0.0,0.0,-0.00789112951
320,0.0,0.0,0.0,-0.0091906075
321,0.0,0.0,0.0,-0.00903339897
322,0.0,0.0,0.0,-0.00772156085
323,0.0,0.0,0.0,-0.0076442019399999995
324,0.0,0.0,0.0,-0.00855247858
325,0.0,0.0,0.0,-0.01111033853
326,0.0,0.0,0.0,-0.010555386210000002
327,0.0,0.0,0.0,-0.0025145984499999998
328,0.0,0.0,0.0,0.0022828102
329,0.0,0.0,0.0,0.00043182448
330,0.0,0.0,0.0,-0.00111703238
331,0.0,0.0,0.0,-0.00420571406
332,0.0,0.0,0.0,-0.007283977929999999
333,0.0,0.0,0.0,-0.008450529
334,0.0,0.0,0.0,-0.00936411319
335,0.0,0.0,0.0,-0.008227762100000001
336,0.0,0.0,0.0,-0.0062662863999999995
337,0.0,0.0,0.0,-0.0056396292
338,0.0,0.0,0.0,-0.005319935400000001
339,0.0,0.0,0.0,-0.0035238708000000004
340,0.0,0.0,0.0,-0.001837586567
341,0.0,0.0,0.0,0.001241323205
342,0.0,0.0,0.0,0.00150204949
343,0.0,0.0,0.0,-0.0010436609
344,0.0,0.0,0.0,-0.0026592286
345,0.0,0.0,0.0,-0.0052635399
346,0.0,0.0,0.0,-0.0065080086
347,0.0,0.0,0.0,-0.007077561300000001
348,0.0,0.0,0.0,-0.009203927300000001
349,0.0,0.0,0.0,-0.0113515718
350,0.0,0.0,0.0,-0.01172582358
351,0.0,0.0,0.0,-0.010605731629999999
352,0.0,0.0,0.0,-0.00638011263
353,0.0,0.0,0.0,-0.0029516420099999995
354,0.0,0.0,0.0,-0.0025765171300000003
355,0.0,0.0,0.0,-0.00404070098
356,0.0,0.0,0.0,-0.007388821979999999
357,0.0,0.0,0.0,-0.011938977350000001
358,0.0,0.0,0.0,-0.01417508312
359,0.0,0.0,0.0,-0.01519423758
360,0.0,0.0,0.0,-0.011295754271999999
361,0.0,0.0,0.0,-0.008409278547
362,0.0,0.0,0.0,-0.0012330089799999998
363,0.0,0.0,0.0,0.0039332468
364,0.0,0.0,0.0,0.0030052552999999997
365,0.0,0.0,0.0,0.0020301325
366,0.0,0.0,0.0,0.003520021
367,0.0,0.0,0.0,0.00391100641
368,0.0,0.0,0.0,0.00170623852
369,0.0,0.0,0.0,-0.0021689637999999997
370,0.0,0.0,0.0,-0.0018244624
371,0.0,0.0,0.0,-0.0015143141
372,0.0,0.0,0.0,-0.0026062651
373,0.0,0.0,0.0,-0.0045071586
374,0.0,0.0,0.0,-0.0057322740999999995
375,0.0,0.0,0.0,-0.006398503599999999
376,0.0,0.0,0.0,-0.008349282
377,0.0,0.0,0.0,-0.01087373269
378,0.0,0.0,0.0,-0.01173660205
379,0.0,0.0,0.0,-0.0109727853
380,0.0,0.0,0.0,-0.00740364021
381,0.0,0.0,0.0,-0.006506217880000001
382,0.0,0.0,0.0,-0.007293104910000001
383,0.0,0.0,0.0,-0.008527052200000001
384,0.0,0.0,0.0,-0.0094242367
385,0.0,0.0,0.0,-0.0100514067
386,0.0,0.0,0.0,-0.0066165669
387,0.0,0.0,0.0,-0.0014197836999999998
388,0.0,0.0,0.0,-0.001423438
389,0.0,0.0,0.0,-0.0027922994000000004
390,0.0,0.0,0.0,-0.005631638
391,0.0,0.0,0.0,-0.0108720463
392,0.0,0.0,0.0,-0.013540625799999999
393,0.0,0.0,0.0,-0.0133650869
394,0.0,0.0,0.0,-0.0117938298
395,0.0,0.0,0.0,-0.012702433
396,0.0,0.0,0.0,-0.01186150069
397,0.0,0.0,0.0,-0.00822044745
398,0.0,0.0,0.0,-0.005509652
399,0.0,0.0,0.0,-0.00417906243
400,0.406837069,0.0508412439,-0.010694807399999999,0.0006164925
401,0.429427498,0.06092060673,-0.0266125785,-0.00167391687
402,0.489815512,0.06741279442999999,-0.0552590968,-0.00307472844
403,0.5494467160000002,0.0598358016,-0.0875625111,-0.004075653249999999
404,0.5729182610000001,0.0218145046,-0.1010106391,-0.00438458591
405,0.5758058260000001,0.0016701475,-0.09445457906999999,-0.004447878190000001
406,0.58919213,-0.018876408849999998,-0.0664981441,-0.00406153393
407,0.599648791,-0.012688438739999999,-0.038115378469999996,-0.00290146205
408,0.592416077,-0.00343486397,-0.02188684655,-0.00261690771
409,0.5342078010000001,0.011488503979999998,0.0069271305400000005,-0.00243714519
410,0.439817362,0.01413747841,0.009127728029999999,-0.00253282799
411,0.36263678499999996,0.01573330933,-0.0033729095600000003,-0.0031123799
412,0.345086031,0.019585482693999998,-0.0150418469,-0.0034575875699999997
413,0.33824292400000006,0.0337783168,-0.0532236804,-0.00348976422
414,0.3586135879999999,0.0396421056,-0.07021493709,-0.001983767326
415,0.397614339,0.0331933431,-0.063539245,-0.002142233042
416,0.526844724,-0.00861543904,-0.0625282496,-0.005772802646
417,0.54355206,-0.04502478948,-0.08629183950000001,-0.0033264965400000004
418,0.521420412,-0.04635686408,-0.09008445479999999,0.00047945306000000005
419,0.533431517,-0.00924504291,-0.0421093871,0.00067020601
420,0.546504051,0.01315222428,0.0032390576000000003,-0.00482614179
421,0.537939248,0.005686895500000001,0.0171489659,-0.007547556699999999
422,0.5374644189999999,-0.00011194404,0.0174333735,-0.00676342709
423,0.5486832030000001,-0.001092342,0.0200702242,-0.0042113919700000006
424,0.561227841,0.0002628035,0.0326136126,-0.004276823901
425,0.5664744939999999,-0.0041478572000000005,0.041100965649999995,-0.00507757778
426,0.5790213639999999,-0.0260901222,0.0484719724,-0.00588298917
427,0.5990378910000002,-0.047032963899999995,0.047094987,-0.00303561768
428,0.647459943,-0.01076026866,0.048006785999999996,0.00146739341
429,0.622704248,0.00580707939,0.0465244295,0.0021970756
430,0.5002197270000001,0.0127272287,0.03845386233,0.0010894713
431,0.404469341,0.012215250300000001,0.0321544972,-0.0009603035
432,0.374518316,0.014127872299999998,0.03962361538,-0.0021047263999999996
433,0.33913510399999997,0.02642465963,0.0658221576,-0.0035610084
434,0.365850023,0.0483080211,0.0670543857,-0.004397388800000001
435,0.45738112499999994,0.05314429998,0.0442704523,-0.0040048999800000006
436,0.504317775,0.04733770713,0.020668972,-0.00355494682
437,0.567901164,0.0369137859,-0.011721368999999999,-0.00185577506
438,0.6127974059999999,0.0533687853,-0.0055268808,-0.00559289562
439,0.636167459,0.0592239561,-0.006907057530000001,-0.00887995748
440,0.662038036,0.057300678,-0.0173434411,-0.00973851661
441,0.658077603,0.021385455589999998,-0.0256832506,-0.0060719619100000006
442,0.711188554,-0.01817028448,-0.0790039663,-0.00644927399
443,0.765290463,-0.01941900806,-0.1016996562,-0.00854685557
444,0.8085816610000001,-0.0040649538,-0.17151456930000003,-0.01052728349
445,0.730950956,-0.0579945229,-0.2262176656,-0.002882298
446,0.7352182719999999,-0.0913049664,-0.1428531332,0.00083242412
447,0.787732871,-0.032653041,-0.0137434744,0.00398343759
448,0.77378217,-0.02496017202,0.014396176,0.00236943209
449,0.750813934,-0.058046592,0.0562999772,0.0009199531899999999
450,0.7567929779999999,-0.0496132798,0.0698708661,-0.0008919871799999999
451,0.766108926,-0.021481235209999998,0.0467753468,-0.0055663751340000005
452,0.7599461300000001,-0.018743059599999997,0.0040494517,-0.008778798610000001
453,0.7617560729999999,-0.0251422412,-0.017069599499999998,-0.00934921566
454,0.771927243,-0.0332100363,-0.0440264187,-0.007261685269999999
455,0.7833112149999999,-0.0069166292,-0.0611672885,-0.004085670699999999
456,0.7236961380000001,-0.008520247600000001,-0.0230566262,-0.0018885853
457,0.705794915,-0.0129961482,0.0187896586,-0.00159547955
458,0.75177118,-0.0184247788,0.0484555153,0.0027378232
459,0.7499836729999999,-0.0042108679999999996,-0.0008456609799999999,0.005636101099999999
460,0.708525631,0.005384201065,0.004306712,0.0044777616000000004
461,0.6252713240000001,0.0102646623,0.056087240999999996,-0.00319508927
462,0.579620408,-0.0095415085,0.0905009123,-0.00806801396
463,0.592108429,-0.0188055611,0.0845979141,-0.00797832587
464,0.6132813320000001,-0.0465270451,0.019784812500000002,-0.001094486738
465,0.537007131,-0.0356596689,0.0080280352534,0.006854500489999999
466,0.45668806900000003,0.007116950300000001,0.0369572272,0.008528985610000001
467,0.428606556,0.0329456683,0.0345701792,0.007570329729000001
468,0.42454338299999994,0.0669168834,-0.0216249562,0.0016613568799999999
469,0.46378300400000005,0.0542513019,-0.07249559400000001,-0.00201165317
470,0.477577951,0.0424043976,-0.070202296,-0.0026236328
471,0.47633764800000006,0.0406809343,-0.066307765,-0.0067322647
472,0.45757456199999996,0.007247674,-0.09490908899999999,-0.01098075022
473,0.5136604060000001,-0.023338186599999998,-0.065668028,-0.0036620015000000004
474,0.53720583,-0.018335721800000003,-0.044808705000000004,-0.0007997932999999999
475,0.5518861839999999,0.004715035500000001,-0.012046325699999999,-0.00042792300000000003
476,0.5587897000000001,-0.018554184900000003,0.0129769624,-0.0021506426999999997
477,0.550959796,-0.0558227322,0.01874354133,-0.0036249471399999998
478,0.548799212,-0.0501132256,-0.035685637,-0.00013958655
479,0.5035903489999999,0.022156612870000002,-0.0296303801,0.0026117713900000003
480,0.480362499,0.05356235517,0.0030811357,-0.00642712474
481,0.514386529,0.05768084228,-0.0200052972,-0.01002869001
482,0.5873996490000001,0.0449244426,-0.0553959634,-0.01293885845
483,0.622344865,0.014928063109999999,-0.037132516899999995,-0.015379022999999999
484,0.6269780589999999,0.00647287897,-0.0409809638,-0.014824561529999999
485,0.6394134579999999,0.0051972105000000005,-0.081979996,-0.01167524283
486,0.6725361590000001,0.019705992300000003,-0.11714515999999998,-0.008380572400000001
487,0.6874273930000001,-0.0034950051000000003,-0.0910488419,-0.00620802885
488,0.682822773,-0.0386920418,-0.0714801098,-0.0055304479427999995
489,0.688843578,-0.0588346395,-0.0767297511,-0.003818716701
490,0.733692159,-0.0181783398,-0.1120140254,-0.0037686469599999997
491,0.750153119,-0.0084996483,-0.1143698673,-0.002398560503
492,0.7552525109999999,-0.000311347,-0.10488534606,-0.00026105717999999996
493,0.752446814,0.001673286,-0.0895334798,0.00020194931999999998
494,0.7405651550000001,-0.006455579299999999,-0.0432186823,0.00195389111
495,0.737195111,-0.0118592383,-0.0262155152,0.00326405282
496,0.740333297,-0.0121984456,-0.01915568217,0.00518560771
497,0.7399959640000001,-0.011635459499999999,-0.0145210402,0.0063821326
498,0.738577313,-0.01339856092,-0.0377098135,0.0070163167000000005
499,0.7682964969999999,-0.015013557299999999,-0.054176585000000006,0.0068993137099999996
500,0.759758022,-0.0229937377,-0.060959386,0.005780742469999999
501,0.73716916,0.0059105721,0.0059178919,0.0021137277899999996
502,0.7034262360000001,0.00993731303,-0.0031505236000000003,0.00096577106
503,0.5852242160000001,-0.001948371,-0.10336058449999999,-0.00178297816
504,0.6110945010000001,-0.014251682600000001,-0.0635985312,0.00220130065
505,0.6269516569999999,-0.0085282344,-0.051864938047,0.00572251213
506,0.5540065949999999,-0.0061896691000000005,-0.0657585564,0.0121805418
507,0.48632410299999995,-0.0102070927,-0.01084670833,0.0158861683
508,0.45898204400000003,-0.0007228729999999999,0.0070996287089999995,0.01483568038
509,0.404777896,0.0264727384,0.01113564499,0.004852264690000001
510,0.390105028,0.0331865014,0.0230274239,-0.0023206791
511,0.4115501039999999,0.02353502961,0.043830786399999995,-0.0055721633
512,0.427005913,0.014718469698000001,0.046678231400000006,-0.0066129174
513,0.450080291,-0.00865792953,0.0602475854,-0.0058194208
514,0.48214095,-0.017547909737,0.07895140630000001,-0.0031144625599999996
515,0.5054974369999999,-0.0095549166,0.07727488299999999,-0.00258820463
516,0.51132601,-0.00151641787,0.053103463000000004,-0.00452966305
517,0.481321556,-0.009196638686000002,0.042995711,-0.007076779276999999
518,0.45341811800000004,-0.0044409314,0.084194484,-0.00397218767
519,0.459667556,0.0163357651,0.0939750398,-0.00156523995
520,0.532680688,0.06763409875,0.0468717414,-0.00750574746
521,0.60350506,0.056322472129999995,-0.0302017979,-0.01263648263
522,0.6281714139999999,0.0457955699,-0.062391192199999994,-0.01125763312
523,0.640192662,0.0181236561,-0.060603061,-0.00812676174
524,0.642689106,-0.009129144099999998,-0.055794313000000005,-0.00852537742
525,0.646687937,-0.0283962649,-0.06809021,-0.008397016513
526,0.668054644,-0.0345329282,-0.057262336000000004,-0.007342603316
527,0.6786538240000001,-0.006137342499999999,-0.020867318399999994,-0.005884818170000001
528,0.6705846200000001,0.011492091539999999,-0.06419883679999999,-0.00615072941
529,0.6158165219999999,0.010431081620000001,-0.0532537142,-0.007220288839999999
530,0.5750438090000001,-0.016918771239999998,-0.012185946999999999,-0.007950633394000001
531,0.5417911810000001,0.0014921032,0.041269914000000005,-0.0049469215000000006
532,0.44105907499999997,-0.000515843,-0.059349369799999996,-0.0058639810999999995
533,0.388236721,0.0507471575,-0.11841835810000001,-0.00868766629
534,0.299142683,0.0502256305,-0.0366367455,-0.01269968985
535,0.33984229200000005,-0.009801880839999999,0.031942867,0.0015445853
536,0.3450754429999999,-0.007816913640000001,0.029042972,0.00325123492
537,0.340833232,0.0274124572,0.0708424392,-0.0023254665
538,0.355515265,0.0157924436,0.1295685316,-0.00821725441
539,0.383122265,-0.0286320102,0.1109247278,-0.0075938178690000005
540,0.432170655,-0.0347371875,0.07390305199999998,-0.00598200133
541,0.558278029,-0.00044555010000000005,-0.010396063300000001,-0.00388582328
