,ux,uy,uz,p
77,0.0,0.0,0.0,0.00252463627
78,0.0,0.0,0.0,-0.0006197745500000001
79,0.0,0.0,0.0,0.00037944124
80,0.0,0.0,0.0,0.0028135550000000006
81,0.0,0.0,0.0,0.0032896642599999997
82,0.0,0.0,0.0,0.00099439641
83,0.0,0.0,0.0,-0.00300969591
84,0.0,0.0,0.0,-0.00344964996
85,0.0,0.0,0.0,0.00014064264
86,0.0,0.0,0.0,0.007368630280000001
87,0.0,0.0,0.0,0.013429899398
88,0.0,0.0,0.0,0.014021120173
89,0.0,0.0,0.0,0.010268527119999999
90,0.0,0.0,0.0,0.0037928610199999997
91,0.0,0.0,0.0,0.00029341509000000007
92,0.0,0.0,0.0,-0.004864478426
93,0.0,0.0,0.0,-0.0031074174699999998
94,0.0,0.0,0.0,-0.00226157879
95,0.0,0.0,0.0,-0.0044781872500000005
96,0.0,0.0,0.0,-0.00984579748
97,0.0,0.0,0.0,-0.0105413276
98,0.0,0.0,0.0,-0.009081809132000001
99,0.0,0.0,0.0,-0.005920975974000001
100,0.0,0.0,0.0,-0.00549359924
101,0.0,0.0,0.0,-0.0073988866200000005
102,0.0,0.0,0.0,-0.00874210983
103,0.0,0.0,0.0,-0.01159768833
104,0.0,0.0,0.0,-0.01422550257
105,0.0,0.0,0.0,-0.01528622808
106,0.0,0.0,0.0,-0.016336413799999998
107,0.0,0.0,0.0,-0.0158318709
108,0.0,0.0,0.0,-0.014586810419999999
109,0.0,0.0,0.0,-0.01093258209
110,0.0,0.0,0.0,-0.0084436976
111,0.0,0.0,0.0,-0.0072581603
112,0.0,0.0,0.0,-0.006766413000000001
113,0.0,0.0,0.0,-0.0071733001
114,0.0,0.0,0.0,-0.00726533488
115,0.0,0.0,0.0,-0.005554416959999999
116,0.0,0.0,0.0,-0.00133683157
117,0.0,0.0,0.0,0.0008052538300000001
118,0.0,0.0,0.0,0.00076512991
119,0.0,0.0,0.0,7.32955e-05
120,0.0,0.0,0.0,-0.004217941
121,0.0,0.0,0.0,-0.00948917615
122,0.0,0.0,0.0,-0.01139234236
123,0.0,0.0,0.0,-0.011963452400000001
124,0.0,0.0,0.0,-0.00992249018
125,0.0,0.0,0.0,-0.00918310121
126,0.0,0.0,0.0,-0.011746630454
127,0.0,0.0,0.0,-0.02043622774
128,0.0,0.0,0.0,-0.02300222486
129,0.0,0.0,0.0,-0.01848293615
130,0.0,0.0,0.0,-0.002988477068
131,0.0,0.0,0.0,0.0033197998100000002
132,0.0,0.0,0.0,0.005831328219999999
133,0.0,0.0,0.0,0.00681286465
134,0.0,0.0,0.0,0.00181232615
135,0.0,0.0,0.0,-0.0031006659999999998
136,0.0,0.0,0.0,-0.0028416749
137,0.0,0.0,0.0,-0.00201707303
138,0.0,0.0,0.0,-0.0018893606800000002
139,0.0,0.0,0.0,-0.00209728812
140,0.0,0.0,0.0,-0.00421619146
141,0.0,0.0,0.0,-0.01106966758
142,0.0,0.0,0.0,-0.014899130259999999
143,0.0,0.0,0.0,-0.01434249937
144,0.0,0.0,0.0,-0.009449934240000001
145,0.0,0.0,0.0,-0.0036292748389999997
146,0.0,0.0,0.0,-0.00020400683
147,0.0,0.0,0.0,0.00042148782
148,0.0,0.0,0.0,0.00117872728
149,0.0,0.0,0.0,0.00411582196
150,0.0,0.0,0.0,0.005768387389999999
151,0.0,0.0,0.0,0.006548307769999999
152,0.0,0.0,0.0,0.005487663900000001
153,0.0,0.0,0.0,0.0048750569
154,0.0,0.0,0.0,0.0024584570000000003
155,0.0,0.0,0.0,-0.00318542506
156,0.0,0.0,0.0,-0.009517403519999999
157,0.0,0.0,0.0,-0.010953032659999999
158,0.0,0.0,0.0,-0.00911705105
159,0.0,0.0,0.0,-0.00675674251
160,0.0,0.0,0.0,-0.00667745196
161,0.0,0.0,0.0,-0.00745955997
162,0.0,0.0,0.0,-0.007813593745
163,0.0,0.0,0.0,-0.006636548025000001
164,0.0,0.0,0.0,-0.00632787268
165,0.0,0.0,0.0,-0.007926763790000001
166,0.0,0.0,0.0,-0.009148909470000001
167,0.0,0.0,0.0,-0.00900971222
168,0.0,0.0,0.0,-0.00623582314
169,0.0,0.0,0.0,-0.0027598102199999997
170,0.0,0.0,0.0,-0.00236804709
171,0.0,0.0,0.0,-0.0028044959699999998
172,0.0,0.0,0.0,-0.00392984703
173,0.0,0.0,0.0,-0.0048517970240000005
174,0.0,0.0,0.0,-0.00486159533
175,0.0,0.0,0.0,-0.00419807971
176,0.0,0.0,0.0,-0.006238678152
177,0.0,0.0,0.0,-0.006629493930000001
178,0.0,0.0,0.0,-0.004780201499999999
179,0.0,0.0,0.0,-0.0027510871
180,0.0,0.0,0.0,-0.00706385059
181,0.0,0.0,0.0,-0.00921922866
182,0.0,0.0,0.0,-0.008476844205
183,0.0,0.0,0.0,-0.004766674340000001
184,0.0,0.0,0.0,-0.0027539265000000005
185,0.0,0.0,0.0,-0.0021706742999999997
186,0.0,0.0,0.0,-0.0028860432
187,0.0,0.0,0.0,-0.0047547929
188,0.0,0.0,0.0,-0.004721508879999999
189,0.0,0.0,0.0,-0.0041488165
190,0.0,0.0,0.0,-0.005212817000000001
191,0.0,0.0,0.0,-0.0056262510000000005
192,0.0,0.0,0.0,-0.0050403272999999995
193,0.0,0.0,0.0,-0.0045919574
194,0.0,0.0,0.0,-0.005533531700000001
195,0.0,0.0,0.0,-0.006106171989999999
196,0.0,0.0,0.0,-0.009322402079999998
197,0.0,0.0,0.0,-0.012684704179999999
198,0.0,0.0,0.0,-0.01198279023
199,0.0,0.0,0.0,-0.0078099209
200,0.0,0.0,0.0,-0.0055531903
201,0.0,0.0,0.0,-0.0059276766
202,0.0,0.0,0.0,-0.0061918664
203,0.0,0.0,0.0,-0.00635170485
204,0.0,0.0,0.0,-0.00607379611
205,0.0,0.0,0.0,-0.0059973929
206,0.0,0.0,0.0,-0.0069790666
207,0.0,0.0,0.0,-0.006915698610000001
208,0.0,0.0,0.0,-0.00626356192
209,0.0,0.0,0.0,-0.0063851246
210,0.0,0.0,0.0,-0.004691407199999999
211,0.0,0.0,0.0,-0.0036379370000000004
212,0.0,0.0,0.0,-0.00417196213
213,0.0,0.0,0.0,-0.00483814207
214,0.0,0.0,0.0,-0.005482568869999999
215,0.0,0.0,0.0,-0.0058654020399999994
216,0.0,0.0,0.0,-0.00570810637
217,0.0,0.0,0.0,-0.00589782893
218,0.0,0.0,0.0,-0.00338866619
219,0.0,0.0,0.0,-0.0014556562000000001
220,0.0,0.0,0.0,0.0016032980000000002
221,0.0,0.0,0.0,0.0034189262999999998
222,0.0,0.0,0.0,0.0027719317
223,0.0,0.0,0.0,0.0007495796
224,0.0,0.0,0.0,-0.0046142951299999995
225,0.0,0.0,0.0,-0.0075821156699999994
226,0.0,0.0,0.0,-0.00894751306
227,0.0,0.0,0.0,-0.01058465019
228,0.0,0.0,0.0,-0.009817238899999999
229,0.0,0.0,0.0,-0.00904951633
230,0.0,0.0,0.0,-0.00891767312
231,0.0,0.0,0.0,-0.00949793686
232,0.0,0.0,0.0,-0.01006045595
233,0.0,0.0,0.0,-0.00954889649
234,0.0,0.0,0.0,-0.006825825772
235,0.0,0.0,0.0,-0.00433777242
236,0.0,0.0,0.0,-0.006080726139
237,0.0,0.0,0.0,-0.007948247830000001
238,0.0,0.0,0.0,-0.011151325560000001
239,0.0,0.0,0.0,-0.01202522895
240,0.0,0.0,0.0,-0.011400460079999999
241,0.0,0.0,0.0,-0.00805302819
242,0.0,0.0,0.0,-0.0064372701599999995
243,0.0,0.0,0.0,-0.00784303941
244,0.0,0.0,0.0,-0.01083929284
245,0.0,0.0,0.0,-0.010898210899999998
246,0.0,0.0,0.0,-0.005153410799999999
247,0.0,0.0,0.0,-0.0037418438999999998
248,0.0,0.0,0.0,-0.0027683984
249,0.0,0.0,0.0,-0.0072857532999999995
250,0.0,0.0,0.0,-0.0093945908
251,0.0,0.0,0.0,-0.006970586899999999
252,0.0,0.0,0.0,-0.00117401664
253,0.0,0.0,0.0,-0.0051389474
254,0.0,0.0,0.0,-0.0074254790000000005
255,0.0,0.0,0.0,-0.00170925386
256,0.0,0.0,0.0,-0.0064307415700000006
257,0.0,0.0,0.0,-0.01454438978
258,0.0,0.0,0.0,-0.019403969979999998
259,0.0,0.0,0.0,-0.00909440331
260,0.0,0.0,0.0,-0.007488496899999999
261,0.0,0.0,0.0,-0.00853430203
262,0.0,0.0,0.0,-0.00906385744
263,0.0,0.0,0.0,-0.0066557572
264,0.0,0.0,0.0,-0.0043962638
265,0.0,0.0,0.0,0.00043385075000000004
266,0.0,0.0,0.0,0.00016071046
267,0.0,0.0,0.0,-0.005055909900000001
268,0.0,0.0,0.0,-0.00654216129
269,0.0,0.0,0.0,-0.006823331290000001
270,0.0,0.0,0.0,-0.006560480129999999
271,0.0,0.0,0.0,-0.006735807379999999
272,0.0,0.0,0.0,-0.00860076874
273,0.0,0.0,0.0,-0.01014924011
274,0.0,0.0,0.0,-0.0095324817
275,0.0,0.0,0.0,-0.008880342099999999
276,0.0,0.0,0.0,-0.00837908187
277,0.0,0.0,0.0,-0.00829088292
278,0.0,0.0,0.0,-0.0074269644
279,0.0,0.0,0.0,-0.00519982391
280,0.0,0.0,0.0,-0.00516211136
281,0.0,0.0,0.0,-0.00584176867
282,0.0,0.0,0.0,-0.007446654390000001
283,0.0,0.0,0.0,-0.00900058312
284,0.0,0.0,0.0,-0.01067273831
285,0.0,0.0,0.0,-0.011805043570000001
286,0.0,0.0,0.0,-0.01462785247
287,0.0,0.0,0.0,-0.01526621253
288,0.0,0.0,0.0,-0.01417988659
289,0.0,0.0,0.0,-0.0113901082
290,0.0,0.0,0.0,-0.00960371155
291,0.0,0.0,0.0,-0.009200799289999999
292,0.0,0.0,0.0,-0.00972923142
293,0.0,0.0,0.0,-0.01148348358
294,0.0,0.0,0.0,-0.01229621819
295,0.0,0.0,0.0,-0.01172630518
296,0.0,0.0,0.0,-0.0082975289
297,0.0,0.0,0.0,-0.0039598700999999995
298,0.0,0.0,0.0,-0.0023455942000000004
299,0.0,0.0,0.0,-0.0031002243999999997
300,0.0,0.0,0.0,-0.0067849942
301,0.0,0.0,0.0,-0.0107900436
302,0.0,0.0,0.0,-0.012248992680000001
303,0.0,0.0,0.0,-0.015117405719999998
304,0.0,0.0,0.0,-0.01510348287
305,0.0,0.0,0.0,-0.0120590255
306,0.0,0.0,0.0,-0.010593085799999999
307,0.0,0.0,0.0,-0.0096299032
308,0.0,0.0,0.0,-0.0106559948
309,0.0,0.0,0.0,-0.0107832428
310,0.0,0.0,0.0,-0.009299593730000002
311,0.0,0.0,0.0,-0.0100516949
312,0.0,0.0,0.0,-0.0148124282
313,0.0,0.0,0.0,-0.0147365498
314,0.0,0.0,0.0,-0.013073004300000001
315,0.0,0.0,0.0,-0.011949465840000001
316,0.0,0.0,0.0,-0.010821148979999999
317,0.0,0.0,0.0,-0.01011720716
318,0.0,0.0,0.0,-0.0105953007
319,0.0,0.0,0.0,-0.009582783510000002
320,0.0,0.0,0.0,-0.0081403465
321,0.0,0.0,0.0,-0.00755182497
322,0.0,0.0,0.0,-0.011455528849999999
323,0.0,0.0,0.0,-0.011418039940000001
324,0.0,0.0,0.0,-0.009037097579999999
325,0.0,0.0,0.0,-0.012378418530000001
326,0.0,0.0,0.0,-0.01245915621
327,0.0,0.0,0.0,-0.00913226845
328,0.0,0.0,0.0,-0.009928024799999999
329,0.0,0.0,0.0,-0.01227825772
330,0.0,0.0,0.0,-0.01367009838
331,0.0,0.0,0.0,-0.014927722059999999
332,0.0,0.0,0.0,-0.016316276929999998
333,0.0,0.0,0.0,-0.016325112
334,0.0,0.0,0.0,-0.012132345190000001
335,0.0,0.0,0.0,-0.0064302171
336,0.0,0.0,0.0,-0.004173573400000001
337,0.0,0.0,0.0,-0.0045074992
338,0.0,0.0,0.0,-0.007976997400000001
339,0.0,0.0,0.0,-0.0130316988
340,0.0,0.0,0.0,-0.014016007567
341,0.0,0.0,0.0,-0.011442185795
342,0.0,0.0,0.0,-0.006337693510000001
343,0.0,0.0,0.0,-0.0023581081000000003
344,0.0,0.0,0.0,-0.0017384216
345,0.0,0.0,0.0,-0.0040652839
346,0.0,0.0,0.0,-0.0065686346
347,0.0,0.0,0.0,-0.0060012643
348,0.0,0.0,0.0,-0.0018368083
349,0.0,0.0,0.0,-0.0027481668
350,0.0,0.0,0.0,-0.007577267580000001
351,0.0,0.0,0.0,-0.00886463563
352,0.0,0.0,0.0,-0.006938720630000001
353,0.0,0.0,0.0,-0.00413983901
354,0.0,0.0,0.0,-0.0063854221299999995
355,0.0,0.0,0.0,-0.01414121798
356,0.0,0.0,0.0,-0.01385026998
357,0.0,0.0,0.0,-0.009877990350000001
358,0.0,0.0,0.0,-0.00861082612
359,0.0,0.0,0.0,-0.01032670758
360,0.0,0.0,0.0,-0.013252194271999999
361,0.0,0.0,0.0,-0.012710063547
362,0.0,0.0,0.0,-0.00903464598
363,0.0,0.0,0.0,-0.0081405572
364,0.0,0.0,0.0,-0.0098567297
365,0.0,0.0,0.0,-0.0104335485
366,0.0,0.0,0.0,-0.011552575
367,0.0,0.0,0.0,-0.01286616759
368,0.0,0.0,0.0,-0.012991207480000001
369,0.0,0.0,0.0,-0.010960059800000001
370,0.0,0.0,0.0,-0.0068198344
371,0.0,0.0,0.0,-0.0056228991
372,0.0,0.0,0.0,-0.0067232631
373,0.0,0.0,0.0,-0.0106666436
374,0.0,0.0,0.0,-0.014444153099999999
375,0.0,0.0,0.0,-0.0149720766
376,0.0,0.0,0.0,-0.011989188
377,0.0,0.0,0.0,-0.01135908269
378,0.0,0.0,0.0,-0.01114862205
379,0.0,0.0,0.0,-0.0128353653
380,0.0,0.0,0.0,-0.01831897621
381,0.0,0.0,0.0,-0.02028109488
382,0.0,0.0,0.0,-0.02009501091
383,0.0,0.0,0.0,-0.0186930692
384,0.0,0.0,0.0,-0.0164005417
385,0.0,0.0,0.0,-0.015830982700000003
386,0.0,0.0,0.0,-0.0150911289
387,0.0,0.0,0.0,-0.0121645897
388,0.0,0.0,0.0,-0.010152496
389,0.0,0.0,0.0,-0.0090374924
390,0.0,0.0,0.0,-0.005503345000000001
391,0.0,0.0,0.0,-0.0064159093
392,0.0,0.0,0.0,-0.0089854258
393,0.0,0.0,0.0,-0.0127958469
394,0.0,0.0,0.0,-0.0124426798
395,0.0,0.0,0.0,-0.012782093000000001
396,0.0,0.0,0.0,-0.01359077069
397,0.0,0.0,0.0,-0.01470076245
398,0.0,0.0,0.0,-0.015073158000000001
399,0.0,0.0,0.0,-0.01505302843
400,0.500310669,-0.0031669281000000003,-0.0419712374,-0.0030588092
401,0.5027902980000001,-0.0029094462699999998,-0.0653462085,-0.00393549187
402,0.49060741199999996,-0.012354795569999999,-0.1026287768,-0.0073608554399999995
403,0.5177482160000001,-0.028146418399999994,-0.0507159911,-0.01045093025
404,0.586942861,-0.0232154454,0.0247620809,-0.007755690909999999
405,0.5723812260000001,-0.0223549095,0.02449936093,-0.00506668219
406,0.50096683,-0.01970399885,-0.013738924100000001,-0.0008005389299999999
407,0.515240191,0.00031050405999999994,-0.00165533047,-0.00210243705
408,0.530510777,0.008481681029999999,0.01757647345,-0.00418449271
409,0.550260101,0.012920963979999998,0.03948789154,-0.006157796189999999
410,0.621757362,0.03104922841,0.05798239603,-0.0060263669899999995
411,0.655705385,0.04362877933,0.09401386544,-0.0054497359
412,0.653955231,0.037042342694,0.0997099031,-0.005218497569999999
413,0.6497871239999999,0.0243554068,0.0872755796,-0.0031848232200000002
414,0.5260660880000001,0.0227794756,0.08708322291,0.003314126674
415,0.470835339,0.0282915031,0.086207665,0.005554576958
416,0.44192542399999996,0.040430901959999994,0.0572007504,0.006700270354000001
417,0.48806216,0.03997997052,0.0203023505,0.00804385146
418,0.534088912,0.03813245592,0.0153049652,0.008395289959999998
419,0.5789176170000001,0.03540291309,0.047192962899999996,0.0032040575099999994
420,0.5916374510000001,0.01368145428,0.0637204456,-0.00276745079
421,0.527853848,0.0114902375,0.0589740659,-0.0017625567
422,0.46790311900000003,0.02924383096,0.0516664535,-0.00304401809
423,0.46872920300000004,0.044032596,-0.030134845799999997,-0.01247667297
424,0.534348741,0.006095028,-0.0949458274,-0.013775383900999999
425,0.5551850939999999,-0.0082418392,-0.11708513435,-0.01084109778
426,0.6085241640000001,-0.0314169922,-0.0969085476,-0.00226639317
427,0.6530330910000001,-0.046978863899999994,-0.039733213,-0.00705616868
428,0.672770843,-0.09243218866,-0.011512204,-0.01391563759
429,0.6866365480000001,-0.11973816861,0.0062188255,-0.014344525399999999
430,0.7709470270000001,-0.0260161013,-0.02453439767,-0.0113927157
431,0.7870331410000001,-0.0314313097,-0.0893842128,-0.0177244632
432,0.7664082160000001,-0.0510873377,-0.05964393462,-0.0165809784
433,0.758096704,-0.04873851037,-0.0248588324,-0.010733499399999999
434,0.7728740230000001,-0.0733962789,-0.0256454343,-0.0026365527999999997
435,0.811229725,-0.020625700020000002,0.00043518149999999993,0.0015177230200000003
436,0.796430475,-0.00187420787,0.025833842,0.00050232308
437,0.742090964,-0.026903644100000002,0.056021710999999995,-0.0026991720600000003
438,0.743040906,-0.0344400547,0.0202434942,-0.00050015012
439,0.7299853590000001,-0.0379298739,0.00190307547,0.0016598795199999998
440,0.693384636,-0.024916241999999998,-0.0304733011,0.004349436390000001
441,0.694898603,0.011745965589999999,-0.0559829806,0.00170686309
442,0.639716354,0.0021449235199999996,-0.0211641963,0.00269768701
443,0.605117163,0.00334297794,-0.0060251902,0.00305796743
444,0.566959661,0.007421937199999999,-0.006471779299999999,0.00264215151
445,0.5523474560000001,-0.0080162949,-0.0214708256,0.0012257199999999998
446,0.5520289719999999,-0.015551586400000001,-0.0262713732,0.00070280942
447,0.5547251710000001,-0.017187690999999998,-0.0316553544,0.00029036769
448,0.50122827,-0.01864718202,-0.036620384,-0.00112339691
449,0.44653743400000007,-0.00969441,-0.0290974528,-0.0035238056100000002
450,0.44480807800000005,0.0046670562,-0.022308523900000002,-0.00416262948
451,0.46448602599999994,0.026168844790000003,-0.0267964932,-0.005011917134000001
452,0.50061383,0.0358451104,-0.0391889353,-0.006713592609999999
453,0.5260005729999999,0.0315300888,-0.034836599499999996,-0.00672920566
454,0.574901043,0.0159874637,-0.0269950087,-0.00673262127
455,0.6103264150000001,-0.0012100511999999998,0.018353091499999998,-0.005896409699999999
456,0.628002838,-0.0275105696,-0.013248466200000001,-0.0022435463
457,0.647723515,-0.0284474082,-0.019802791400000002,-0.00129791755
458,0.64814198,-0.0261422388,-0.0399739347,-0.0006228007
459,0.663292073,-0.020156782,-0.018992394,-0.0012632469
460,0.683813131,-0.024760378935,-0.012704077,-0.0018586824000000003
461,0.534092824,-0.0056817447,-0.104696449,-0.00281924527
462,0.556836208,-0.028570838499999997,-0.0300571477,-0.0013919139600000001
463,0.495941129,-0.021600231100000002,-0.0689923859,-0.00046121187
464,0.529860532,0.0273474949,-0.0147708275,0.002327067262
465,0.503000631,0.0446241011,0.12603859825339997,-0.01032531051
466,0.474335369,0.0450362263,0.1255533572,-0.02186859839
467,0.556788956,0.030738818299999998,0.041431029200000004,-0.024247484271
468,0.662416883,0.0179671234,-0.0984488562,-0.02287768712
469,0.687648804,-3.3904900000000055e-05,-0.126708594,-0.016104339170000002
470,0.7009958510000001,-0.0165138224,-0.12096826599999999,-0.0115153778
471,0.7377058479999998,-0.0266421857,-0.13392805500000002,-0.0050608167
472,0.775375662,-0.002754503,-0.13388672899999998,-0.0013656742199999999
473,0.769006006,-0.0108949966,-0.086167698,0.0017629805
474,0.76794293,-0.020834961800000003,-0.062732925,0.002207134
475,0.7895708839999999,-0.018920688499999998,-0.0368983357,0.0036467023
476,0.7654559999999999,-0.0008651170999999999,-0.020365587600000002,0.0047580013
477,0.739906796,0.0015126188,0.00139165933,0.0038138488600000004
478,0.699046312,-0.015439945600000001,0.024176283,6.557796e-05
479,0.6838625489999999,-0.02992446713,-0.0071688101,-0.00096075801
480,0.694940799,-0.02062120483,-0.0543192903,0.00036495096
481,0.697437429,-0.01563760772,-0.0721568072,0.0008103851900000001
482,0.707827349,-0.00039040060000000004,-0.0897868334,-0.00028515435000000004
483,0.7058636650000001,0.00560038011,-0.0931160569,-0.0035612889999999996
484,0.693539659,0.00769183597,-0.1014034238,-0.00400670453
485,0.6484535579999999,-0.0014257975,-0.10395108600000001,-0.00039450772999999995
486,0.644365159,-0.0046533647,-0.06274338,0.0071401626
487,0.5555415930000001,-0.0240677911,-0.028740801899999998,0.01564212915
488,0.5098054729999999,-0.0277374018,-0.013480879800000001,0.0175504240572
489,0.48296857800000004,-0.0045724335000000005,0.004680143899999999,0.012460393299
490,0.432975559,0.0085253772,-0.017917385400000003,0.003931007040000001
491,0.392338319,0.0111346847,-0.0334108773,0.000490924297
492,0.370438011,0.012149359799999999,-0.02308290606,-0.00563942988
493,0.43796811399999996,-0.003281306,0.0421661102,-0.00530355508
494,0.466346555,0.0021582457000000003,0.0688840277,-0.00205851889
495,0.453002011,0.0164573717,0.06867869480000001,-0.00420380018
496,0.405139097,0.029800844400000002,0.07247762783,-0.01149352729
497,0.389672164,0.0140517105,0.0842203898,-0.012039881399999999
498,0.39596291299999997,0.00872219208,0.0845631765,-0.0095899783
499,0.40832559699999993,0.016411592699999998,0.075275025,-0.00474822429
500,0.451183922,0.0347402223,0.055373784,-0.00408910253
501,0.5357198599999999,0.0485800111,0.0113189019,-0.00750424621
502,0.576846936,0.05334317303,-0.0171714496,-0.01048898794
503,0.638615716,0.051462855999999994,-0.0681805745,-0.016254026159999997
504,0.671948701,0.042668487399999996,-0.09136223119999999,-0.01823155735
505,0.675456457,0.0399169396,-0.100332418047,-0.01893356187
506,0.6736717950000001,0.0254509949,-0.1134225264,-0.0198728682
507,0.6902549029999999,-0.007086851700000001,-0.12215067833000001,-0.017804681699999998
508,0.708573144,-0.018873169000000002,-0.119317073291,-0.01582292962
509,0.7315885959999999,-0.020992091600000002,-0.07660270501,-0.011990954310000001
510,0.687457428,-0.004535042600000001,-0.0444506161,-0.0093699981
511,0.642389204,-0.00196579039,-0.0328821736,-0.0082988933
512,0.637153713,-0.009063241302,-0.045983268599999995,-0.007940131400000001
513,0.647748291,-0.02332913453,-0.0833517946,-0.0070232268
514,0.70540545,-0.042503229737,-0.0848111937,-0.0075895875600000004
515,0.703893737,-0.0566773246,-0.052544647,-0.00677034663
516,0.69968911,-0.04363621687,0.007246627,-0.00322857505
517,0.6717216560000001,-0.028802889685999998,0.014799590999999999,-0.002310580277
518,0.764747918,0.0192625086,-0.059781896,-0.00011678217
519,0.6935497559999999,0.013912505100000002,-0.0536805302,0.00067157015
520,0.41932518799999996,-0.00735413925,-0.0086068616,-0.00296839346
521,0.30274256,0.01600382213,0.0177608221,-0.0065327916300000006
522,0.290092314,0.0455071299,0.017088977800000002,-0.00840227412
523,0.33301806199999995,0.0973492861,0.00514127,-0.01284877274
524,0.418341606,0.0936073679,-0.051570583,-0.02089066342
525,0.48392343699999996,0.07253940510000001,-0.17314584,-0.019993723513
526,0.509670744,0.0581691018,-0.163443426,-0.017389729316
527,0.557124724,-0.0046449135,-0.0567126284,-0.02123790017
528,0.59707982,-0.05088486846,-0.0017482397999999998,-0.022345360409999997
529,0.5970134220000001,-0.06248634838,0.017808295800000002,-0.01982969884
530,0.6141798089999999,-0.10897572124,0.008243995,-0.007526913394
531,0.669663981,-0.0317725248,-0.057900426,-0.0014496844999999999
532,0.623343275,-0.0311582206,-0.0744625198,0.0004989473
533,0.636221221,-0.0116324825,-0.07986680809999999,0.00207516871
534,0.5854793829999999,0.042755880499999996,-0.0524678755,-0.00053390415
535,0.494001792,0.00067240076,-0.0045377329999999995,-0.0041949247
536,0.48060554299999997,0.00947029636,0.017404632,-0.00284266308
537,0.4786375319999999,0.0320373772,0.0725702992,-0.0039870675
538,0.48771946499999996,-0.0067884564,0.08702842159999999,-0.00289769141
539,0.5105312649999999,-0.012006190199999999,0.0721627978,0.00016842603100000001
540,0.5133255550000001,-0.0019135125,0.063506072,-0.00178902333
541,0.502108529,0.018639814299999998,0.011147476699999999,-0.01015724328
542,0.515860822,0.0299799021,-0.0884416015,-0.01580722038
