,ux,uy,uz,p
141,0.0,0.0,0.0,0.00335408242
142,0.0,0.0,0.0,0.00392040474
143,0.0,0.0,0.0,0.00430867063
144,0.0,0.0,0.0,0.00353835176
145,0.0,0.0,0.0,0.002962670161
146,0.0,0.0,0.0,0.00358107617
147,0.0,0.0,0.0,0.0038254249199999994
148,0.0,0.0,0.0,0.00333814728
149,0.0,0.0,0.0,0.0016431019600000002
150,0.0,0.0,0.0,0.00042552108999999996
151,0.0,0.0,0.0,-0.00222489023
152,0.0,0.0,0.0,-0.0030257231000000006
153,0.0,0.0,0.0,-0.0021904401
154,0.0,0.0,0.0,0.0007550437000000001
155,0.0,0.0,0.0,0.0023382319400000002
156,0.0,0.0,0.0,0.00540151048
157,0.0,0.0,0.0,0.00710345034
158,0.0,0.0,0.0,0.00695034795
159,0.0,0.0,0.0,0.004502870490000001
160,0.0,0.0,0.0,0.0034213710399999997
161,0.0,0.0,0.0,0.0024234850300000003
162,0.0,0.0,0.0,-0.0006063177449999999
163,0.0,0.0,0.0,-0.003181650025
164,0.0,0.0,0.0,-0.00264673368
165,0.0,0.0,0.0,0.00110667321
166,0.0,0.0,0.0,0.006704890529999999
167,0.0,0.0,0.0,0.00873955078
168,0.0,0.0,0.0,0.00878469986
169,0.0,0.0,0.0,0.0019204927800000001
170,0.0,0.0,0.0,-0.005465301090000001
171,0.0,0.0,0.0,-0.00628289897
172,0.0,0.0,0.0,-0.00345731403
173,0.0,0.0,0.0,-0.00011721302399999999
174,0.0,0.0,0.0,0.00056634647
175,0.0,0.0,0.0,-2.8405599999999917e-06
176,0.0,0.0,0.0,0.000375295548
177,0.0,0.0,0.0,0.00214434707
178,0.0,0.0,0.0,0.0030710745
179,0.0,0.0,0.0,0.005829359900000001
180,0.0,0.0,0.0,0.009680727410000001
181,0.0,0.0,0.0,0.011273319339999999
182,0.0,0.0,0.0,0.012858035795
183,0.0,0.0,0.0,0.01150477566
184,0.0,0.0,0.0,0.0075169135
185,0.0,0.0,0.0,0.0060563987
186,0.0,0.0,0.0,0.0056617418
187,0.0,0.0,0.0,0.0069285361
188,0.0,0.0,0.0,0.00725793212
189,0.0,0.0,0.0,0.0062244585
190,0.0,0.0,0.0,0.003255737
191,0.0,0.0,0.0,-0.000470803
192,0.0,0.0,0.0,-0.0016783303
193,0.0,0.0,0.0,-0.0013865333999999998
194,0.0,0.0,0.0,-2.4350330000000005e-05
195,0.0,0.0,0.0,-8.756306999999999e-05
196,0.0,0.0,0.0,-0.00169782708
197,0.0,0.0,0.0,-0.00392802618
198,0.0,0.0,0.0,-0.0049802892300000005
199,0.0,0.0,0.0,-0.0062569769
200,0.0,0.0,0.0,-0.0052497223
201,0.0,0.0,0.0,-0.0021028636
202,0.0,0.0,0.0,-0.0002911725
203,0.0,0.0,0.0,0.00287532815
204,0.0,0.0,0.0,0.0055246098900000006
205,0.0,0.0,0.0,0.0067240751
206,0.0,0.0,0.0,0.008125476400000001
207,0.0,0.0,0.0,0.00734885839
208,0.0,0.0,0.0,0.00532005308
209,0.0,0.0,0.0,0.0042991284
210,0.0,0.0,0.0,0.0029258758
211,0.0,0.0,0.0,0.0031855229999999996
212,0.0,0.0,0.0,0.00368612087
213,0.0,0.0,0.0,0.00427847093
214,0.0,0.0,0.0,0.00451171013
215,0.0,0.0,0.0,0.00443275496
216,0.0,0.0,0.0,0.00375353463
217,0.0,0.0,0.0,0.0007632480699999999
218,0.0,0.0,0.0,-0.00180217419
219,0.0,0.0,0.0,-0.0019408542
220,0.0,0.0,0.0,-0.0015871709999999999
221,0.0,0.0,0.0,-0.0026273897
222,0.0,0.0,0.0,-0.0043774193
223,0.0,0.0,0.0,-0.004449651
224,0.0,0.0,0.0,-0.00168354713
225,0.0,0.0,0.0,0.00181790433
226,0.0,0.0,0.0,0.00244617494
227,0.0,0.0,0.0,0.00140741481
228,0.0,0.0,0.0,-0.0010306226000000001
229,0.0,0.0,0.0,-0.00318431033
230,0.0,0.0,0.0,-0.00374385512
231,0.0,0.0,0.0,-0.0038061338599999998
232,0.0,0.0,0.0,-0.00345103495
233,0.0,0.0,0.0,-0.00338989949
234,0.0,0.0,0.0,-0.003591021772
235,0.0,0.0,0.0,-0.00418738642
236,0.0,0.0,0.0,-0.003971294139
237,0.0,0.0,0.0,-0.00350064583
238,0.0,0.0,0.0,-0.0032040375600000002
239,0.0,0.0,0.0,-0.0037178499499999997
240,0.0,0.0,0.0,-0.00368823108
241,0.0,0.0,0.0,-0.00237430419
242,0.0,0.0,0.0,0.00128051984
243,0.0,0.0,0.0,0.0029814595900000004
244,0.0,0.0,0.0,0.0034657281599999997
245,0.0,0.0,0.0,0.0005267313
246,0.0,0.0,0.0,-0.0031091788000000005
247,0.0,0.0,0.0,-0.0040776859
248,0.0,0.0,0.0,-0.0019002814000000003
249,0.0,0.0,0.0,0.0039686467
250,0.0,0.0,0.0,0.0060377862
251,0.0,0.0,0.0,0.006066128100000001
252,0.0,0.0,0.0,0.0044452163599999995
253,0.0,0.0,0.0,0.0048327616
254,0.0,0.0,0.0,0.004797083999999999
255,0.0,0.0,0.0,0.0026296851400000004
256,0.0,0.0,0.0,0.00051669953
257,0.0,0.0,0.0,0.00059738672
258,0.0,0.0,0.0,0.00221211802
259,0.0,0.0,0.0,0.0050570306899999995
260,0.0,0.0,0.0,0.0069098811
261,0.0,0.0,0.0,0.00669725397
262,0.0,0.0,0.0,0.0057524705599999995
263,0.0,0.0,0.0,0.0058468478
264,0.0,0.0,0.0,0.0057857012
265,0.0,0.0,0.0,0.0045978044499999995
266,0.0,0.0,0.0,0.00287393366
267,0.0,0.0,0.0,0.0018815581000000002
268,0.0,0.0,0.0,0.00161236571
269,0.0,0.0,0.0,0.0009009349100000001
270,0.0,0.0,0.0,0.0004974448700000001
271,0.0,0.0,0.0,0.00070979342
272,0.0,0.0,0.0,0.00167481726
273,0.0,0.0,0.0,0.00315801989
274,0.0,0.0,0.0,0.0044721213000000004
275,0.0,0.0,0.0,0.0046279179
276,0.0,0.0,0.0,0.00381181313
277,0.0,0.0,0.0,0.0022631400800000004
278,0.0,0.0,0.0,0.0017640855999999999
279,0.0,0.0,0.0,0.0020874170900000003
280,0.0,0.0,0.0,0.00330784664
281,0.0,0.0,0.0,0.0035975273299999997
282,0.0,0.0,0.0,0.00227152361
283,0.0,0.0,0.0,-0.00014436082
284,0.0,0.0,0.0,-0.00191216731
285,0.0,0.0,0.0,-0.00162871257
286,0.0,0.0,0.0,0.00066867813
287,0.0,0.0,0.0,-0.00212820353
288,0.0,0.0,0.0,-0.00452411959
289,0.0,0.0,0.0,-0.0060678772
290,0.0,0.0,0.0,-0.00418518055
291,0.0,0.0,0.0,-0.0051333292899999996
292,0.0,0.0,0.0,-0.00609852942
293,0.0,0.0,0.0,-0.00596281658
294,0.0,0.0,0.0,-0.00488486819
295,0.0,0.0,0.0,-0.00443163818
296,0.0,0.0,0.0,-0.0034346449
297,0.0,0.0,0.0,-0.0008106596
298,0.0,0.0,0.0,0.0030927458000000003
299,0.0,0.0,0.0,0.0048127266
300,0.0,0.0,0.0,0.0058867927999999995
301,0.0,0.0,0.0,0.0048609854
302,0.0,0.0,0.0,0.00523377932
303,0.0,0.0,0.0,0.00861815428
304,0.0,0.0,0.0,0.009975977129999999
305,0.0,0.0,0.0,0.009060936499999998
306,0.0,0.0,0.0,0.0067892742
307,0.0,0.0,0.0,0.0021452427999999997
308,0.0,0.0,0.0,0.0043047732
309,0.0,0.0,0.0,0.0076980092
310,0.0,0.0,0.0,0.01335366027
311,0.0,0.0,0.0,0.0125207261
312,0.0,0.0,0.0,0.0084426668
313,0.0,0.0,0.0,0.0065252362
314,0.0,0.0,0.0,0.0033692337
315,0.0,0.0,0.0,-8.497230600000001e-05
316,0.0,0.0,0.0,-0.0015333539799999999
317,0.0,0.0,0.0,-0.00156440616
318,0.0,0.0,0.0,0.0013066103
319,0.0,0.0,0.0,0.0028233304899999995
320,0.0,0.0,0.0,0.0024024145
321,0.0,0.0,0.0,0.0009144696300000001
322,0.0,0.0,0.0,0.00203920715
323,0.0,0.0,0.0,0.0033236410599999998
324,0.0,0.0,0.0,0.00463152042
325,0.0,0.0,0.0,0.00439564747
326,0.0,0.0,0.0,0.00489138879
327,0.0,0.0,0.0,0.00685129255
328,0.0,0.0,0.0,0.0026965462
329,0.0,0.0,0.0,-0.00210727672
330,0.0,0.0,0.0,-0.00283581538
331,0.0,0.0,0.0,-0.0009435508600000001
332,0.0,0.0,0.0,0.00061702217
333,0.0,0.0,0.0,0.000704613
334,0.0,0.0,0.0,0.00088782261
335,0.0,0.0,0.0,0.0009858279
336,0.0,0.0,0.0,0.0021455636
337,0.0,0.0,0.0,0.0034413188
338,0.0,0.0,0.0,0.0056815265999999994
339,0.0,0.0,0.0,0.0054292452
340,0.0,0.0,0.0,0.004423889433
341,0.0,0.0,0.0,0.0019936322049999996
342,0.0,0.0,0.0,0.00036324279000000004
343,0.0,0.0,0.0,0.0055261409000000004
344,0.0,0.0,0.0,0.0111526864
345,0.0,0.0,0.0,0.0037807281000000006
346,0.0,0.0,0.0,-0.009889017600000001
347,0.0,0.0,0.0,-0.0099025273
348,0.0,0.0,0.0,0.00045446519999999994
349,0.0,0.0,0.0,0.0138027982
350,0.0,0.0,0.0,0.01775824642
351,0.0,0.0,0.0,0.01503235837
352,0.0,0.0,0.0,0.0067970413700000005
353,0.0,0.0,0.0,0.00347984099
354,0.0,0.0,0.0,0.00373799987
355,0.0,0.0,0.0,0.006432898019999999
356,0.0,0.0,0.0,0.00862379602
357,0.0,0.0,0.0,0.00821311365
358,0.0,0.0,0.0,0.00751365288
359,0.0,0.0,0.0,0.00623501542
360,0.0,0.0,0.0,0.0059548977279999995
361,0.0,0.0,0.0,0.006115710453
362,0.0,0.0,0.0,0.00547065102
363,0.0,0.0,0.0,0.0031944398
364,0.0,0.0,0.0,0.0006892382999999999
365,0.0,0.0,0.0,-0.00022061983000000001
366,0.0,0.0,0.0,-0.0008224723
367,0.0,0.0,0.0,1.989920999999998e-05
368,0.0,0.0,0.0,0.00071337992
369,0.0,0.0,0.0,0.0019799452
370,0.0,0.0,0.0,0.0022906455999999998
371,0.0,0.0,0.0,0.0019828539
372,0.0,0.0,0.0,0.0008094355
373,0.0,0.0,0.0,-0.00046171270000000005
374,0.0,0.0,0.0,-0.0010988341
375,0.0,0.0,0.0,-0.0008936169999999999
376,0.0,0.0,0.0,0.0006154768
377,0.0,0.0,0.0,0.0025938133099999996
378,0.0,0.0,0.0,0.00334437195
379,0.0,0.0,0.0,0.0041578447
380,0.0,0.0,0.0,0.00407459679
381,0.0,0.0,0.0,0.0030960121200000004
382,0.0,0.0,0.0,0.00232762809
383,0.0,0.0,0.0,0.00041082139999999994
384,0.0,0.0,0.0,-0.0015005906999999998
385,0.0,0.0,0.0,-0.0021793567
386,0.0,0.0,0.0,-0.0027408979000000003
387,0.0,0.0,0.0,-0.0022932137
388,0.0,0.0,0.0,-0.0007160666
389,0.0,0.0,0.0,0.00040770879999999995
390,0.0,0.0,0.0,0.0024051029999999996
391,0.0,0.0,0.0,0.0031760477000000002
392,0.0,0.0,0.0,0.0033010502
393,0.0,0.0,0.0,0.0026674991
394,0.0,0.0,0.0,0.0002839426
395,0.0,0.0,0.0,-0.0017848970000000001
396,0.0,0.0,0.0,-0.00222208469
397,0.0,0.0,0.0,-0.00259661345
398,0.0,0.0,0.0,-0.0027519489999999996
399,0.0,0.0,0.0,-0.0026077764299999996
400,0.6264296689999999,0.013840773899999999,-0.0412898274,0.0048849618
401,0.565004998,0.01769117673,-0.1189234385,0.00573444813
402,0.43516281199999995,0.01403129443,-0.20604477679999997,0.00353845856
403,0.49161451599999995,0.0467898816,-0.14397459110000002,-0.00833188425
404,0.583502261,0.0824684346,-0.033800039100000005,-0.009594166910000002
405,0.619964526,0.0574048005,-0.0044039870699999996,-0.00857761819
406,0.50989263,0.09708108115,0.0442533359,-0.007507640929999999
407,0.4584101910000001,0.10293059126,0.03995757153,-0.01432315505
408,0.5155340770000001,0.02667805903,0.06717858345000001,-0.015210616710000001
409,0.6385908010000001,-0.06948178602,0.07023418154,-0.006822432189999999
410,0.707505062,-0.10053791159,0.07223024603,0.00551736901
411,0.7760214849999999,-0.03662326067,-0.01361278456,0.0111908561
412,0.777145231,-0.018542557306,-0.0545111669,0.010336880429999999
413,0.7467082239999999,-0.0206348532,-0.0665274104,0.008191653779999999
414,0.7265613879999999,-0.0107952344,-0.01072603709,0.007745924674
415,0.7052333390000001,-0.0020481349,0.003722928,0.007729535957999999
416,0.6680391240000001,0.018843481960000002,-0.0042011795999999995,0.005050685354
417,0.68679296,0.01608275052,0.009138633500000002,0.0025275564599999997
418,0.7106941119999999,0.006795798920000001,0.0182735352,0.00175210796
419,0.759645117,-0.00811836891,0.023875172899999998,0.00078175791
420,0.791488351,-0.016166635720000003,0.0385227256,0.00254942021
421,0.793900548,-0.0021838524999999998,0.0240880859,0.004347183300000001
422,0.783498519,0.00402846496,0.0221162335,0.00460992191
423,0.7556558030000001,0.008859160000000001,0.0415221042,0.00609505003
424,0.670658841,0.005958925,0.056839312600000004,0.004500746099
425,0.631687094,-0.0178480282,0.07564532565,0.0026096912200000003
426,0.6329952640000001,-0.0564756622,0.0766871024,0.01043119083
427,0.6543312910000001,-0.0124946039,0.027549377,0.015227833319999998
428,0.5853431429999999,0.01279567134,-0.0005015419999999999,0.00758621541
429,0.543526048,0.01978278139,0.0044612585,0.0028936716
430,0.49427722699999993,0.0315256487,0.04185465233,-0.0035694697000000003
431,0.504795541,0.0344069703,0.0650648872,-0.0037409611999999997
432,0.5254768160000001,0.033018172299999995,0.06050878538,-0.0025996943999999998
433,0.573628504,0.02809492963,0.0294852276,0.0006056864000000001
434,0.5974873230000001,0.0289170111,-0.015649664299999998,0.0023232522
435,0.618371925,0.02314795998,-0.030449017699999997,0.0006008776200000001
436,0.6416157749999999,0.01127450713,-0.018248358,-0.0018197848199999998
437,0.6952687639999999,-0.0167136041,0.011151731000000002,-0.00583571006
438,0.716399906,-0.0261664647,0.029113294199999997,-0.00574664062
439,0.708404659,-0.0242925539,0.04014140047,-0.00454954948
440,0.677584136,-0.013114852,0.06557860889999999,-0.00249137261
441,0.657026503,-0.00811586641,0.0533431494,-0.00054055931
442,0.663918654,-0.01857552448,0.0287899137,0.00435209901
443,0.6736176629999999,-0.02403504806,0.044473473799999996,0.00659959643
444,0.6732829610000001,-0.0255366638,0.0407503707,0.006432313509999999
445,0.683893756,-0.0072511639,-0.0079496806,0.0008036628
446,0.680747172,-0.0190364664,-0.011363723199999998,-0.0006031766800000001
447,0.708487971,-0.053427671,0.0073050575999999996,0.00581598359
448,0.7187611700000001,-0.015180762019999999,0.0009371022000000001,0.012391924089999999
449,0.6633386339999999,0.021756038000000002,-0.004305595799999999,0.00901695339
450,0.646525678,0.0084665852,0.0259544661,0.00664944752
451,0.5709061260000001,-0.03428821521,0.07767425680000001,0.0027529608659999996
452,0.49615903,-0.07793579960000001,0.0853315647,0.00175108539
453,0.48852617299999995,-0.0902855112,0.0722904005,0.00131057134
454,0.5975646430000001,-0.0648597663,-0.06890864869999999,0.0030269827299999994
455,0.5002212149999999,0.0146994528,0.0215484415,0.004067147300000001
456,0.467433438,0.0891373004,0.0293930638,-0.0073644343
457,0.5330792150000001,0.0826701418,-0.0413318314,-0.01418949855
458,0.5867315799999999,0.0195290612,-0.1213559847,-0.0235091268
459,0.640291973,-0.035264942,-0.12840747400000002,-0.023315715900000002
460,0.687459031,-0.031879248935,-0.134877007,-0.0198885454
461,0.700386024,-0.0159097097,-0.139652549,-0.01108276727
462,0.600665108,-0.012640258500000001,-0.13144620769999998,-0.00480342396
463,0.549801529,-0.0172189911,-0.1291026659,-0.0034435888700000005
464,0.532595132,-0.0257442051,-0.1051613475,9.4079622e-05
465,0.609859131,-0.0038331909,-0.0452352317466,0.0025462834899999997
466,0.596866869,0.005154274300000001,0.0324137972,0.00015239097
467,0.5350440559999999,-0.0014954659,0.0530554192,-0.000648947571
468,0.410350583,-0.0108233466,0.0426543738,0.00079506038
469,0.373162404,-0.0005972718,0.004840319000000001,0.0023729548299999998
470,0.374433851,0.0044603096,-0.006885212,0.004215144200000001
471,0.38036844799999997,0.0147049743,-0.006033967,0.009076386300000001
472,0.3825505619999999,0.027283745,0.012181830999999999,0.00886265478
473,0.406064406,0.0388770534,0.013951102,0.0043971785000000005
474,0.43613743,0.040655838199999995,-0.002070904,0.0020908320000000004
475,0.521299784,0.0275846915,-0.044529775699999996,-0.0013729597
476,0.5700132000000001,0.0036948881,-0.0578188776,-0.004920607699999999
477,0.574234196,0.0008855648,-0.06443420867,-0.0062989521399999995
478,0.555623112,0.017263444399999998,-0.094395037,-0.00593958374
479,0.49589464899999997,0.03688098287,-0.10295552009999999,-0.00321319261
480,0.47303749900000003,0.06689765517,-0.1239926403,-0.00515435474
481,0.498679229,0.06876367228,-0.13784737719999998,-0.00425120801
482,0.580093049,0.040162462600000004,-0.1116408134,-0.0032938634499999997
483,0.639356965,0.01438716311,-0.0960089769,-0.005295269
484,0.651077559,0.013314225970000001,-0.10011007379999999,-0.00459963853
485,0.623372158,0.0050405745000000005,-0.098778426,-0.0026991798300000005
486,0.6039988589999999,-0.0121361077,-0.07858526,-0.0018342724
487,0.618383093,-0.0177332711,-0.0694128119,-0.0008464570499999999
488,0.6348070729999999,-0.0111438518,-0.0695121998,-0.0005880042428
489,0.6834248779999998,0.0156423105,-0.08407983109999999,-0.0011800377010000001
490,0.683924259,0.0200617802,-0.1166648254,-0.00246761296
491,0.659536419,0.013695664699999999,-0.12908816730000003,-0.003015928503
492,0.597440311,0.0102457898,-0.11349064605999999,-0.0034669108799999996
493,0.540336114,0.022545639,-0.0824864098,-0.00404998908
494,0.5159767550000001,0.049283776700000004,-0.060747892299999995,-0.0028193128900000004
495,0.513245011,0.0536198517,-0.06556328519999999,-0.0026900021799999996
496,0.519338997,0.0401443144,-0.10998444217,-0.00482573029
497,0.534986464,0.029992040499999997,-0.1556270802,-0.0042525534
498,0.550893313,0.029230449080000002,-0.16573884349999998,-0.0035044083
499,0.6004960970000001,0.024614762699999997,-0.142562515,-0.00238400029
500,0.637773022,0.0209987123,-0.063133096,-0.00039549902999999994
501,0.6155430599999999,0.0137762011,-0.0505605281,0.00074412779
502,0.6035397360000001,0.01204067303,-0.0613373696,0.00062899676
503,0.6025716159999999,-0.002909345,-0.06521943449999999,0.00048247343999999995
504,0.589066901,-0.0144949726,-0.051207861199999996,0.00397555965
505,0.573005557,-0.0066585054000000005,-0.034243638047,0.00551828213
506,0.5504042950000001,0.0092143669,-0.0114294264,0.0026621438000000003
507,0.563479603,-0.0081242907,-0.029851588329999998,-0.0032631117
508,0.5922345440000001,-0.025343509,-0.042901023291,-0.00348575662
509,0.6478715959999999,-0.037700441599999995,-0.07586725501,-0.0010100727099999999
510,0.629838028,-0.035635338600000004,-0.0995594161,-0.0009761497
511,0.639143804,-0.04802241039,-0.0610860436,0.0029363797000000005
512,0.653589613,-0.049437210302,-0.020878948600000002,0.0060044376
513,0.6623537909999999,-0.02247533453,0.045490765399999994,0.0078536402
514,0.66867735,0.016176230263,0.0550010163,0.00489538944
515,0.628411237,0.020855605399999998,0.026466113,0.00380318137
516,0.43901781,-0.004396187869999999,-0.09330889700000002,0.00023947594999999995
517,0.401367256,0.008104604314,-0.10071640899999999,-0.009872493277
518,0.482765918,0.0045738136,-0.040832806,-0.01864510967
519,0.503953156,-0.010366804899999998,-0.0165245702,-0.018251542949999998
520,0.5256830880000001,0.00812453175,0.0443045314,-0.0038998794600000005
521,0.46863686,0.03485454213,0.0422696121,0.00595361937
522,0.417168614,0.0354319399,0.020460667800000002,0.00373117088
523,0.347716662,0.026102396099999998,-0.0007610939999999997,-0.004960087740000001
524,0.35358890600000004,0.021419207899999997,0.019890197000000002,-0.00193119142
525,0.391973237,0.0581958351,0.051851419999999995,0.0034684704870000006
526,0.408325044,0.07887602179999999,0.06396803400000001,0.000475233984
527,0.450337224,0.09000087450000001,0.1081370816,-0.01132223017
528,0.48409062,0.07476572154000001,0.1875863532,-0.01726683041
529,0.510958322,0.04998278162,0.21537548580000002,-0.01855125884
530,0.5860563089999999,-0.014778401239999999,0.193005713,-0.019726140394
531,0.610318981,-0.0272573248,0.17623456400000004,-0.0128495065
532,0.593202275,-0.0198306006,0.1420404202,-0.0019881011
533,0.5653917210000001,-0.021392272499999997,0.1096369419,0.0022524457100000003
534,0.505213383,-0.0215617095,0.04460850450000001,0.006227538150000001
535,0.463210592,-0.01378416084,0.005887188,0.0047929363
536,0.451785443,-0.01330195564,-0.005940722,0.00320994792
537,0.457014132,-0.0191518928,-0.0237518708,0.0031983604999999997
538,0.480527665,-0.009910774399999999,-0.038014228399999996,0.00613331159
539,0.47003166500000004,0.0076783758,-0.0453683322,0.006163604131
540,0.45116465499999997,0.0108582325,-0.044424458,0.00480044367
541,0.414036929,0.0048363423,-0.0290923433,0.00236759372
542,0.39484472200000004,-0.0035042599,-0.0015189844999999999,0.00331331262
543,0.39050559900000004,-0.0046794661,0.0104058058,0.00412549265
544,0.392780442,-0.0022495837,0.0136716219,0.0038758697539999997
545,0.42829370400000005,0.0041073664000000005,-0.0172243134,0.00370874951
546,0.467944996,0.015255921000000002,-0.050180225,0.0039080636
547,0.46847869400000003,0.020300312,-0.05774524,0.0037142155699999998
