,ux,uy,uz,p
74,0.0,0.0,0.0,-0.00805499358
75,0.0,0.0,0.0,0.0006477420100000002
76,0.0,0.0,0.0,0.0008259922000000001
77,0.0,0.0,0.0,-0.00095110383
78,0.0,0.0,0.0,-0.00429363375
79,0.0,0.0,0.0,-0.00866064636
80,0.0,0.0,0.0,-0.012057819
81,0.0,0.0,0.0,-0.01298087874
82,0.0,0.0,0.0,-0.01349272759
83,0.0,0.0,0.0,-0.01054322491
84,0.0,0.0,0.0,-0.00719408996
85,0.0,0.0,0.0,0.0020195260399999996
86,0.0,0.0,0.0,0.00593444628
87,0.0,0.0,0.0,0.001555577398
88,0.0,0.0,0.0,-0.002758838827
89,0.0,0.0,0.0,-0.00990579288
90,0.0,0.0,0.0,-0.011336131979999999
91,0.0,0.0,0.0,-0.01001498611
92,0.0,0.0,0.0,-0.004141176426
93,0.0,0.0,0.0,0.00112976853
94,0.0,0.0,0.0,0.00392184421
95,0.0,0.0,0.0,0.005317018749999999
96,0.0,0.0,0.0,0.00776390352
97,0.0,0.0,0.0,0.005630940400000001
98,0.0,0.0,0.0,0.0027665568680000003
99,0.0,0.0,0.0,-0.003009650974
100,0.0,0.0,0.0,-0.00244532624
101,0.0,0.0,0.0,-0.0015883516199999997
102,0.0,0.0,0.0,-0.0032022448299999996
103,0.0,0.0,0.0,-0.00564708133
104,0.0,0.0,0.0,-0.004756816570000001
105,0.0,0.0,0.0,-0.00495745408
106,0.0,0.0,0.0,-0.0061271418
107,0.0,0.0,0.0,-0.0050298899
108,0.0,0.0,0.0,-0.00470168142
109,0.0,0.0,0.0,-0.0067076220899999995
110,0.0,0.0,0.0,-0.009173170599999999
111,0.0,0.0,0.0,-0.0087309413
112,0.0,0.0,0.0,-0.008105713
113,0.0,0.0,0.0,-0.0080355101
114,0.0,0.0,0.0,-0.008291781880000001
115,0.0,0.0,0.0,-0.00745519496
116,0.0,0.0,0.0,-0.005255471570000001
117,0.0,0.0,0.0,-0.0036279393699999996
118,0.0,0.0,0.0,-0.00195118459
119,0.0,0.0,0.0,-0.0011694196900000002
120,0.0,0.0,0.0,0.00017122369999999996
121,0.0,0.0,0.0,-0.00208637015
122,0.0,0.0,0.0,-0.00480376736
123,0.0,0.0,0.0,-0.0078191364
124,0.0,0.0,0.0,-0.00653412318
125,0.0,0.0,0.0,-0.00498833021
126,0.0,0.0,0.0,-0.004442773454
127,0.0,0.0,0.0,-0.00168999974
128,0.0,0.0,0.0,0.0017179431399999999
129,0.0,0.0,0.0,0.00268158385
130,0.0,0.0,0.0,0.006913769932
131,0.0,0.0,0.0,0.009916398810000001
132,0.0,0.0,0.0,0.00438853522
133,0.0,0.0,0.0,1.7241390000000007e-05
134,0.0,0.0,0.0,-0.00639705885
135,0.0,0.0,0.0,-0.0048641
136,0.0,0.0,0.0,-0.0041531529
137,0.0,0.0,0.0,-0.00372134203
138,0.0,0.0,0.0,-0.00223584868
139,0.0,0.0,0.0,-0.0007737273200000001
140,0.0,0.0,0.0,0.0013150245399999997
141,0.0,0.0,0.0,0.0005513552199999999
142,0.0,0.0,0.0,0.0017466457399999999
143,0.0,0.0,0.0,-0.00077218307
144,0.0,0.0,0.0,-0.01220212624
145,0.0,0.0,0.0,-0.012694569839
146,0.0,0.0,0.0,0.0070817901699999995
147,0.0,0.0,0.0,0.014541166920000001
148,0.0,0.0,0.0,0.012290842279999999
149,0.0,0.0,0.0,-4.8720510000000016e-05
150,0.0,0.0,0.0,-0.00522281061
151,0.0,0.0,0.0,-0.01256049323
152,0.0,0.0,0.0,-0.0154422841
153,0.0,0.0,0.0,-0.014870568099999999
154,0.0,0.0,0.0,-0.010424324
155,0.0,0.0,0.0,-0.00385619106
156,0.0,0.0,0.0,-0.00059720602
157,0.0,0.0,0.0,-0.00098986266
158,0.0,0.0,0.0,-0.00259904805
159,0.0,0.0,0.0,-0.00139915451
160,0.0,0.0,0.0,-0.00011268064000000002
161,0.0,0.0,0.0,0.00228076503
162,0.0,0.0,0.0,0.0036854372549999996
163,0.0,0.0,0.0,0.0034735119750000003
164,0.0,0.0,0.0,0.00355037132
165,0.0,0.0,0.0,0.00390858421
166,0.0,0.0,0.0,0.00223860353
167,0.0,0.0,0.0,0.00106595738
168,0.0,0.0,0.0,0.00060738336
169,0.0,0.0,0.0,0.00348335678
170,0.0,0.0,0.0,0.00437927791
171,0.0,0.0,0.0,0.00293971703
172,0.0,0.0,0.0,-0.00030230033
173,0.0,0.0,0.0,0.000158164576
174,0.0,0.0,0.0,0.00296240267
175,0.0,0.0,0.0,0.00959194329
176,0.0,0.0,0.0,0.007838005848
177,0.0,0.0,0.0,0.00194896607
178,0.0,0.0,0.0,0.000337652
179,0.0,0.0,0.0,-0.0008494709
180,0.0,0.0,0.0,0.00030003300999999997
181,0.0,0.0,0.0,0.00104997834
182,0.0,0.0,0.0,0.0020734877950000005
183,0.0,0.0,0.0,0.00280853866
184,0.0,0.0,0.0,-0.0012893555
185,0.0,0.0,0.0,-0.004080765300000001
186,0.0,0.0,0.0,-0.0052337382
187,0.0,0.0,0.0,0.0011242600999999998
188,0.0,0.0,0.0,0.0033082161200000005
189,0.0,0.0,0.0,0.0013979555
190,0.0,0.0,0.0,-0.002145179
191,0.0,0.0,0.0,-0.003240825
192,0.0,0.0,0.0,-0.0036994353
193,0.0,0.0,0.0,-0.0055838144000000004
194,0.0,0.0,0.0,-0.0064174207
195,0.0,0.0,0.0,-0.005585110989999999
196,0.0,0.0,0.0,-0.00230220308
197,0.0,0.0,0.0,-8.14509e-06
198,0.0,0.0,0.0,0.00022096627000000002
199,0.0,0.0,0.0,-0.0002131611
200,0.0,0.0,0.0,0.0010241177
201,0.0,0.0,0.0,0.0047185354
202,0.0,0.0,0.0,0.0064104876
203,0.0,0.0,0.0,0.0073999491500000006
204,0.0,0.0,0.0,0.00513201689
205,0.0,0.0,0.0,0.0036364371
206,0.0,0.0,0.0,0.0021133913999999998
207,0.0,0.0,0.0,0.00329554139
208,0.0,0.0,0.0,0.004803685080000001
209,0.0,0.0,0.0,0.0048496014
210,0.0,0.0,0.0,0.0039387618
211,0.0,0.0,0.0,0.002703259
212,0.0,0.0,0.0,0.0018917058699999998
213,0.0,0.0,0.0,-6.279218999999999e-05
214,0.0,0.0,0.0,-0.00209444887
215,0.0,0.0,0.0,-0.00317718304
216,0.0,0.0,0.0,-0.00383522137
217,0.0,0.0,0.0,-0.00737761593
218,0.0,0.0,0.0,-0.011628597190000001
219,0.0,0.0,0.0,-0.0127319092
220,0.0,0.0,0.0,-0.012335633
221,0.0,0.0,0.0,-0.0098313347
222,0.0,0.0,0.0,-0.0076663753
223,0.0,0.0,0.0,-0.007320457
224,0.0,0.0,0.0,-0.00638805813
225,0.0,0.0,0.0,-0.00167521867
226,0.0,0.0,0.0,0.00114190594
227,0.0,0.0,0.0,0.00440614181
228,0.0,0.0,0.0,0.006301807100000001
229,0.0,0.0,0.0,0.00888988267
230,0.0,0.0,0.0,0.009280202880000001
231,0.0,0.0,0.0,0.007946703139999999
232,0.0,0.0,0.0,0.007256137050000001
233,0.0,0.0,0.0,0.00731232251
234,0.0,0.0,0.0,0.005465886228
235,0.0,0.0,0.0,0.0014811395799999999
236,0.0,0.0,0.0,-0.001597745139
237,0.0,0.0,0.0,-0.0022934818299999997
238,0.0,0.0,0.0,-0.00267606556
239,0.0,0.0,0.0,-0.00365798095
240,0.0,0.0,0.0,-0.0040777730799999995
241,0.0,0.0,0.0,-0.00324527719
242,0.0,0.0,0.0,-0.00153578816
243,0.0,0.0,0.0,-0.00145706641
244,0.0,0.0,0.0,-0.00280738084
245,0.0,0.0,0.0,-0.0047192419
246,0.0,0.0,0.0,-0.0067186138
247,0.0,0.0,0.0,-0.0073325109
248,0.0,0.0,0.0,-0.0073180324000000005
249,0.0,0.0,0.0,-0.005825745299999999
250,0.0,0.0,0.0,-0.0048510738
251,0.0,0.0,0.0,-0.0045712018999999994
252,0.0,0.0,0.0,-0.00525499764
253,0.0,0.0,0.0,-0.0046112674
254,0.0,0.0,0.0,-0.0041028010000000005
255,0.0,0.0,0.0,-0.0045162638599999996
256,0.0,0.0,0.0,-0.00486558957
257,0.0,0.0,0.0,-0.00460195578
258,0.0,0.0,0.0,-0.0036990559799999997
259,0.0,0.0,0.0,-0.00281894831
260,0.0,0.0,0.0,-0.0034830659
261,0.0,0.0,0.0,-0.00422371603
262,0.0,0.0,0.0,-0.00422889044
263,0.0,0.0,0.0,-0.0029336782
264,0.0,0.0,0.0,-0.0028757678
265,0.0,0.0,0.0,-0.00356217655
266,0.0,0.0,0.0,-0.00366312834
267,0.0,0.0,0.0,-0.0035040188999999997
268,0.0,0.0,0.0,-0.0034838732900000003
269,0.0,0.0,0.0,-0.00261579929
270,0.0,0.0,0.0,-0.00079358773
271,0.0,0.0,0.0,4.659551999999999e-05
272,0.0,0.0,0.0,0.00028268695999999994
273,0.0,0.0,0.0,-0.00315426211
274,0.0,0.0,0.0,-0.0060340527000000005
275,0.0,0.0,0.0,-0.005570615100000001
276,0.0,0.0,0.0,-0.00190161287
277,0.0,0.0,0.0,0.00163104908
278,0.0,0.0,0.0,0.0024301646
279,0.0,0.0,0.0,0.00185179609
280,0.0,0.0,0.0,-0.00011916115999999999
281,0.0,0.0,0.0,-0.00073763607
282,0.0,0.0,0.0,-0.00038033139
283,0.0,0.0,0.0,0.0008213721799999999
284,0.0,0.0,0.0,0.0009186644900000001
285,0.0,0.0,0.0,0.00061786733
286,0.0,0.0,0.0,0.00021290973000000001
287,0.0,0.0,0.0,0.00014405487
288,0.0,0.0,0.0,-7.468380000000003e-06
289,0.0,0.0,0.0,-0.00016634510000000001
290,0.0,0.0,0.0,0.00050548885
291,0.0,0.0,0.0,0.00095722481
292,0.0,0.0,0.0,0.00080055548
293,0.0,0.0,0.0,0.00045942762000000006
294,0.0,0.0,0.0,0.0019064018099999999
295,0.0,0.0,0.0,0.00268261182
296,0.0,0.0,0.0,0.0021929231000000003
297,0.0,0.0,0.0,0.0024533819
298,0.0,0.0,0.0,0.0016637118
299,0.0,0.0,0.0,-4.050779999999997e-05
300,0.0,0.0,0.0,-0.0032250972
301,0.0,0.0,0.0,-0.0045692206
302,0.0,0.0,0.0,-0.00453638868
303,0.0,0.0,0.0,-0.00408033972
304,0.0,0.0,0.0,-0.00397320187
305,0.0,0.0,0.0,-0.004438395499999999
306,0.0,0.0,0.0,-0.004999734800000001
307,0.0,0.0,0.0,-0.0063335831999999995
308,0.0,0.0,0.0,-0.0077160857999999995
309,0.0,0.0,0.0,-0.0084209118
310,0.0,0.0,0.0,-0.009901304730000001
311,0.0,0.0,0.0,-0.0114842439
312,0.0,0.0,0.0,-0.0120444182
313,0.0,0.0,0.0,-0.0110988598
314,0.0,0.0,0.0,-0.006561237300000001
315,0.0,0.0,0.0,-0.00395899684
316,0.0,0.0,0.0,-0.00424468098
317,0.0,0.0,0.0,-0.00607568116
318,0.0,0.0,0.0,-0.0052352457
319,0.0,0.0,0.0,-0.0010894375099999999
320,0.0,0.0,0.0,0.00044361680000000003
321,0.0,0.0,0.0,0.0012626240299999998
322,0.0,0.0,0.0,0.0006754451499999999
323,0.0,0.0,0.0,0.00034239245999999996
324,0.0,0.0,0.0,0.00039536802
325,0.0,0.0,0.0,0.00133496647
326,0.0,0.0,0.0,0.00261726879
327,0.0,0.0,0.0,0.007781399549999999
328,0.0,0.0,0.0,-0.0018189298
329,0.0,0.0,0.0,-0.01778584772
330,0.0,0.0,0.0,-0.01576131838
331,0.0,0.0,0.0,0.00108649594
332,0.0,0.0,0.0,0.01108885307
333,0.0,0.0,0.0,0.012554487999999999
334,0.0,0.0,0.0,0.010142054809999999
335,0.0,0.0,0.0,0.0006948509000000001
336,0.0,0.0,0.0,-0.0066181404
337,0.0,0.0,0.0,-0.0072402952
338,0.0,0.0,0.0,-0.0063777894
339,0.0,0.0,0.0,-0.0062795278
340,0.0,0.0,0.0,-0.006480266567000001
341,0.0,0.0,0.0,-0.005895807794999999
342,0.0,0.0,0.0,-0.00121420151
343,0.0,0.0,0.0,0.0014448609
344,0.0,0.0,0.0,0.0008916484
345,0.0,0.0,0.0,-0.0017946379000000003
346,0.0,0.0,0.0,-0.0025228285999999997
347,0.0,0.0,0.0,-0.0017590822999999998
348,0.0,0.0,0.0,0.0015089017
349,0.0,0.0,0.0,0.0034813592
350,0.0,0.0,0.0,0.00224526342
351,0.0,0.0,0.0,0.0013321763699999998
352,0.0,0.0,0.0,-0.0015693806299999999
353,0.0,0.0,0.0,-0.0018008790099999998
354,0.0,0.0,0.0,-0.0030619711299999996
355,0.0,0.0,0.0,-0.00323556198
356,0.0,0.0,0.0,0.00099401802
357,0.0,0.0,0.0,-0.0029765953499999998
358,0.0,0.0,0.0,-0.00557223312
359,0.0,0.0,0.0,-0.00729307358
360,0.0,0.0,0.0,-0.003252198272
361,0.0,0.0,0.0,-0.0009958034470000001
362,0.0,0.0,0.0,-0.00054291198
363,0.0,0.0,0.0,-0.0013336111999999998
364,0.0,0.0,0.0,-0.0005373481
365,0.0,0.0,0.0,-0.00020760384
366,0.0,0.0,0.0,0.0005876276
367,0.0,0.0,0.0,0.00216345741
368,0.0,0.0,0.0,0.0027470835199999996
369,0.0,0.0,0.0,0.0026740972
370,0.0,0.0,0.0,0.0006800901000000001
371,0.0,0.0,0.0,-0.000405301
372,0.0,0.0,0.0,-0.0011383591
373,0.0,0.0,0.0,-0.0003388078
374,0.0,0.0,0.0,0.00015537109999999997
375,0.0,0.0,0.0,-0.00011855147299999999
376,0.0,0.0,0.0,-0.00132552
377,0.0,0.0,0.0,-0.00202303069
378,0.0,0.0,0.0,-0.00197798005
379,0.0,0.0,0.0,-0.0013798813
380,0.0,0.0,0.0,-0.00064036941
381,0.0,0.0,0.0,-0.00048234077999999997
382,0.0,0.0,0.0,-0.0007031267100000001
383,0.0,0.0,0.0,-0.0012377852
384,0.0,0.0,0.0,-0.0013337507
385,0.0,0.0,0.0,-0.0012016157
386,0.0,0.0,0.0,-0.0006921823000000001
387,0.0,0.0,0.0,-0.0003925198
388,0.0,0.0,0.0,-0.0013216629999999998
389,0.0,0.0,0.0,-0.0022264384
390,0.0,0.0,0.0,-0.0042341819999999995
391,0.0,0.0,0.0,-0.0059467553
392,0.0,0.0,0.0,-0.006505517799999999
393,0.0,0.0,0.0,-0.0066904269
394,0.0,0.0,0.0,-0.0055473178
395,0.0,0.0,0.0,-0.0029277609999999996
396,0.0,0.0,0.0,-0.00130787869
397,0.0,0.0,0.0,0.00055877225
398,0.0,0.0,0.0,-0.00027599549999999997
399,0.0,0.0,0.0,-0.0012505304300000001
400,0.5889491689999999,-0.010585466100000001,-0.0554921774,-0.00043829299999999997
401,0.621753098,-0.029032503270000003,-0.06883547849999999,0.0009623611299999999
402,0.679862012,-0.03861186557,-0.06935037680000002,0.00134146256
403,0.700199816,-0.0088998104,-0.0501745611,8.611795e-05
404,0.7065932610000001,-0.0120866354,-0.06747174909999999,-0.00119501391
405,0.716833826,-0.0277152895,-0.09617206906999999,-0.00051807309
406,0.72048003,-0.01003970885,-0.09321134410000001,0.0011911080700000001
407,0.655032291,0.01615711126,-0.014170188470000001,0.00120922495
408,0.6261457770000001,0.00378308703,-0.00032378575,0.00067543119
409,0.641886701,-0.02042756602,-0.018917708459999998,0.00363022181
410,0.675661962,-0.01688245159,-0.00480365897,0.00805409401
411,0.6537169849999999,0.00420701533,-0.0026654465600000005,0.0092978621
412,0.5975162310000001,0.010911492694,-0.008913547899999999,0.00875518443
413,0.504514524,0.015879626799999998,0.015443029599999998,0.00726743578
414,0.562576388,0.0165885456,0.00064495991,0.007913054674000001
415,0.619039039,0.0054461111000000005,-0.016950765,0.007094842958
416,0.713034924,-0.03385033804,-0.0273414896,0.004096523354
417,0.74823976,-0.03984306948,-0.0713203895,0.00599369746
418,0.7565892120000001,-0.020998014080000002,-0.07339649479999999,0.0059148659600000006
419,0.733028017,0.00066245449,-0.0017619871000000003,0.00328000151
420,0.706229551,-0.03559609572,0.0335104556,0.00037849651000000005
421,0.740431948,-0.020777602500000002,-0.0365718341,-0.0020300987
422,0.7650232189999999,0.00146482096,-0.0863982065,-0.00217103409
423,0.784476503,-0.003715986,-0.0929252158,-0.0030909209699999996
424,0.7727512409999999,-0.020863343,-0.0378159374,-0.003147083901
425,0.760529194,-0.0211442782,-0.04385868435,0.00017502152
426,0.715151164,-0.016050902199999998,-0.0721931876,0.00576144283
427,0.6832412910000001,0.007807593099999999,-0.014199462999999999,0.00208868732
428,0.6894248430000001,0.007397299340000001,0.047576026,-0.0007652239899999999
429,0.683998248,0.00733350239,0.0567040195,0.0003656229
430,0.6532961270000001,0.013574268700000001,0.02921369233,0.0012568603
431,0.635137541,0.0069107653,-0.0122456028,0.0008023901
432,0.630341416,0.0035482563,-0.00582456262,0.0021782976000000003
433,0.627930004,0.00547795263,0.0233756176,0.0047179476
434,0.654492123,-0.0004956381,0.0136054757,0.0056858201999999995
435,0.684607325,0.00881426998,0.0055495583,0.005761577019999999
436,0.6794126749999999,0.01787151713,0.018174582,0.00410559018
437,0.6578258639999999,0.0176166259,0.009003005000000001,0.0030214039400000003
438,0.6894943060000001,0.0018257663,-0.0678457958,0.00191849338
439,0.724792159,-0.0091660749,-0.07105259953,0.0018374335200000002
440,0.7998536359999999,-0.022836422,-0.0433900911,-0.00014059041
441,0.806094403,-0.03600761441,-0.0692732806,0.00035282369000000005
442,0.8344660540000001,-0.041883644479999996,-0.0171803463,0.00446717701
443,0.8348602629999998,-0.03115587806,-0.0097027072,0.00598094643
444,0.791838661,-0.012926803800000001,0.0018459856999999999,0.005513813509999999
445,0.800021956,-0.009703320900000001,0.0979022744,0.011934281
446,0.776233772,-0.0017959384,0.10101926680000001,0.01651036812
447,0.684945171,0.006313554,0.0215179356,0.01298328159
448,0.67268457,-0.01882027202,0.009376931,0.00731912409
449,0.662392834,-0.014208822000000001,0.0512838872,0.0047812973900000005
450,0.635648378,-0.0173987398,0.0690133761,0.00126005952
451,0.6061821260000001,-0.03178868521,0.0797552768,-0.008951434134
452,0.5768503300000001,-0.0722469396,0.0976642647,-0.01414711561
453,0.5643711730000001,-0.0994794812,0.12895308049999998,-0.011990417659999999
454,0.5875632430000001,-0.08513416630000001,0.1571462413,-0.0073973582699999995
455,0.6127227149999999,-0.0329855772,0.1132448215,-0.0085320437
456,0.642319438,-0.0305606296,0.0653720638,-0.0078597433
457,0.677385215,-0.0351981382,0.040029948600000004,-0.00572962755
458,0.74564758,-0.0060272068000000005,-0.0062097867,-0.0028943638000000003
459,0.741292773,0.014890448,-0.045286954,-0.0068313129
460,0.7286418310000001,0.0007482204650000001,-0.044193917,-0.009108288400000001
461,0.709573724,-0.0369002497,-0.009521524,-0.00813804027
462,0.710677708,-0.0687677885,-0.0070516997,-0.00054134146
463,0.7460707289999999,-0.0538390011,-0.0024741389,0.00374610013
464,0.762235232,-0.0312206451,0.0396174425,0.009889516262
465,0.777585131,0.0140994911,0.0683683482534,0.00934842649
466,0.702639869,-0.0140848437,0.1299230572,0.006692213609999999
467,0.661678356,-0.0370437017,0.1351853392,0.007690039729
468,0.6809509829999999,0.0017943144000000003,0.0239121038,0.01116775288
469,0.573777404,0.010661091900000001,-0.023884024,0.01652358083
470,0.462665351,0.00043354769999999997,-0.007950717999999999,0.019973672199999997
471,0.319760248,0.0312116843,0.046106585,0.0165690063
472,0.277795262,0.06957457500000001,0.07491318100000001,-0.00596916822
473,0.312095706,0.07997490339999999,0.034937622,-0.0164711195
474,0.34374722999999996,0.08297860820000001,0.0019419520000000003,-0.013142069999999999
475,0.380916884,0.0900956815,-0.0390530557,-0.0020190457000000004
476,0.37022960000000005,0.0933167951,-0.0388142576,-0.0011912357000000001
477,0.364874796,0.09587327779999999,-0.03421253867,-0.0032822481399999996
478,0.376377012,0.0974373144,-0.024390847,-0.00691119774
479,0.415577449,0.09211181286999999,-0.0229019401,-0.01082532761
480,0.459042799,0.09654894517,-0.050945680300000004,-0.01668771474
481,0.47421772900000003,0.09390756228,-0.0680313172,-0.018656985010000002
482,0.500806049,0.07062986260000001,-0.0834318334,-0.01803018845
483,0.548017365,0.04059935311,-0.0982452969,-0.014129523
484,0.575322259,0.02753801597,-0.1082741238,-0.010948381529999999
485,0.581948958,-0.0019523755,-0.087852466,0.0005784421700000001
486,0.4634677590000001,-0.0060201107,-0.06965653999999999,0.0087237506
487,0.36953199300000006,0.0468737589,-0.0798661919,0.00391562915
488,0.341863373,0.0660824882,-0.07369969979999999,-0.0027332589427999997
489,0.33386277799999997,0.0628183405,-0.0223404611,-0.014502496701
490,0.378980559,0.0179784202,0.0401201246,-0.01620385696
491,0.39955601900000004,-0.0087577113,0.061862962699999996,-0.013903098503
492,0.418977011,-0.0467998802,0.11167745394000002,-0.00567320788
493,0.463609214,-0.041423461,0.0870716002,-0.00127348308
494,0.544586055,0.0153744567,-0.0057390013,0.00257080511
495,0.545445611,0.0231523017,-0.0437625652,0.004661170819999999
496,0.6165334969999999,0.0071998463999999995,-0.05790800217,0.00715333971
497,0.642872764,0.0312222605,-0.0625684702,0.0039492936
498,0.5619975129999999,0.03685714908,-0.1280175435,0.0013856417
499,0.48495169699999996,0.0640278827,-0.131360315,-0.00520976729
500,0.559648022,0.0442328423,0.010779699,-0.009894485529999998
501,0.6280338599999999,0.0170145511,0.0420140719,-0.00487644021
502,0.6338463360000001,0.00900043703,0.0347774204,-0.00461855294
503,0.6106804159999999,-0.0006529281,0.0126585955,-0.00606982016
504,0.608225801,0.0041396114,-0.0336560712,-0.007243830350000001
505,0.625476557,0.0105162996,-0.059973838047,-0.0071816738699999995
506,0.648669395,0.0105181149,-0.0687614564,-0.0078255102
507,0.668648103,0.0188738373,-0.10871917833,-0.0088144567
508,0.679544444,0.027276861,-0.138256973291,-0.007855123620000001
509,0.658579696,0.032132438400000005,-0.12083725500999998,-0.007660316309999999
510,0.6461848280000001,0.0215900414,-0.1001938661,-0.0102505641
511,0.640607104,0.00684308061,-0.0996677036,-0.010109121300000001
512,0.630918913,0.001783109698,-0.0950137786,-0.0091230304
513,0.619266391,0.007253644470000001,-0.1295296746,-0.007413423799999999
514,0.6156844499999999,0.018188180263000002,-0.1857542337,-0.00854964456
515,0.625684437,0.0187982454,-0.19123400699999998,-0.008085018630000001
516,0.5999634099999999,0.01358693313,-0.158607097,-0.005277323050000001
517,0.482338556,0.007003317314,-0.104125709,-0.0026173272769999998
518,0.429816518,0.010745608600000001,-0.085634346,-0.0024075996699999998
519,0.422660556,0.0098776451,-0.0932688302,-0.0025609189500000002
520,0.390323688,-0.00045914155,-0.1077418286,0.00016802323999999996
521,0.34456716,0.0040156581299999996,-0.1106538479,0.00039284137
522,0.33817951399999996,0.0135095999,-0.10590927220000002,-0.00317652512
523,0.35025436200000004,0.0039587071,-0.119485011,-0.00968640474
524,0.42192540600000006,-0.0207492521,-0.137533833,-0.01182356342
525,0.481144937,-0.0031587228999999995,-0.09342909,-0.011172683513
526,0.46995164399999995,-0.0079619602,-0.050282626000000004,-0.011373809316
527,0.5144860240000001,-0.0450493755,0.022497451600000003,-0.00871173617
528,0.59659982,-0.052396098460000005,0.0238476532,-0.003982035409999999
529,0.607275922,-0.03643854838,0.029808385800000003,-0.00262078884
530,0.687164509,0.03160903876,0.07940887299999999,0.001209199606
531,0.508179181,-0.012773294800000001,0.054221974,0.009072675499999999
532,0.326113875,-0.0130502306,-0.0042061438,0.0111053809
533,0.28715042099999993,0.0146346975,-0.0195545781,0.0054811507099999995
534,0.24045718300000002,0.0375874805,-0.0589042855,-0.00815998785
535,0.268771492,0.03270222916,-0.082227993,-0.0041013637
536,0.308989943,0.04106714436,-0.050686948,-0.00372198508
537,0.34439333199999994,0.0492780772,0.0224018492,-0.005995936499999999
538,0.327786265,0.0165681736,0.0174695616,-0.00153094541
539,0.333193765,0.0369409198,0.0356267778,-0.002620528869
540,0.31580945499999996,0.0682891925,0.076902402,0.0010966046699999999
541,0.397199829,-0.046321315700000004,0.0011615072999999999,-0.00484745228
542,0.409924222,0.0229131821,-0.0178032815,-0.00172984538
543,0.459399699,0.0707692409,0.0189910138,0.00023788805
544,0.574814442,0.0733798443,-0.029322338099999998,-0.012096063246
545,0.575467104,-0.0209662656,-0.0852049634,-0.02113336149
546,0.625030196,-0.11161577899999998,-0.054576815,-0.0041443814
547,0.6402270939999999,-0.108962318,-0.032454550000000006,0.0065433235700000005
548,0.708069921,0.018861143,0.061552503099999996,0.01114369326
