,ux,uy,uz,p
169,0.0,0.0,0.0,0.00092231818
170,0.0,0.0,0.0,-0.00364489609
171,0.0,0.0,0.0,-0.00392589497
172,0.0,0.0,0.0,-0.0005943364299999999
173,0.0,0.0,0.0,0.001529795976
174,0.0,0.0,0.0,0.00080671907
175,0.0,0.0,0.0,-0.0021056517100000002
176,0.0,0.0,0.0,-0.001724782152
177,0.0,0.0,0.0,0.00334278507
178,0.0,0.0,0.0,0.0066538805
179,0.0,0.0,0.0,0.0094345579
180,0.0,0.0,0.0,0.00430643741
181,0.0,0.0,0.0,0.00171359234
182,0.0,0.0,0.0,-0.000315226005
183,0.0,0.0,0.0,-0.0017953223399999997
184,0.0,0.0,0.0,-0.0037218875000000003
185,0.0,0.0,0.0,-0.0040285963
186,0.0,0.0,0.0,-0.0040558062
187,0.0,0.0,0.0,-0.0039452589
188,0.0,0.0,0.0,-0.00284073688
189,0.0,0.0,0.0,-0.0006612471
190,0.0,0.0,0.0,0.00014874300000000004
191,0.0,0.0,0.0,0.00196878
192,0.0,0.0,0.0,0.0020484556999999996
193,0.0,0.0,0.0,-0.00047976819999999995
194,0.0,0.0,0.0,-0.0034494807
195,0.0,0.0,0.0,-0.00436111099
196,0.0,0.0,0.0,-0.00507136508
197,0.0,0.0,0.0,-0.0061491031800000005
198,0.0,0.0,0.0,-0.00757759523
199,0.0,0.0,0.0,-0.009761944900000001
200,0.0,0.0,0.0,-0.0069006743
201,0.0,0.0,0.0,-0.0012641226
202,0.0,0.0,0.0,0.0003683165
203,0.0,0.0,0.0,5.488040000000002e-06
204,0.0,0.0,0.0,-0.00097483441
205,0.0,0.0,0.0,-0.0005713623
206,0.0,0.0,0.0,0.0008115535
207,0.0,0.0,0.0,0.00064337759
208,0.0,0.0,0.0,-0.0006193201200000001
209,0.0,0.0,0.0,-0.0009309775999999999
210,0.0,0.0,0.0,-0.00014361708
211,0.0,0.0,0.0,0.001208782
212,0.0,0.0,0.0,0.00126422487
213,0.0,0.0,0.0,0.00036064682999999994
214,0.0,0.0,0.0,-0.00021461947
215,0.0,0.0,0.0,-0.00025053614
216,0.0,0.0,0.0,-0.00043265617
217,0.0,0.0,0.0,-0.0020988969299999996
218,0.0,0.0,0.0,-0.00398065819
219,0.0,0.0,0.0,-0.0046349732
220,0.0,0.0,0.0,-0.007441832
221,0.0,0.0,0.0,-0.011977483700000001
222,0.0,0.0,0.0,-0.0148959213
223,0.0,0.0,0.0,-0.014908175
224,0.0,0.0,0.0,-0.01224533413
225,0.0,0.0,0.0,-0.00994748867
226,0.0,0.0,0.0,-0.01051694006
227,0.0,0.0,0.0,-0.01279933019
228,0.0,0.0,0.0,-0.0098367859
229,0.0,0.0,0.0,-0.00366844333
230,0.0,0.0,0.0,-0.00122924712
231,0.0,0.0,0.0,0.00248380414
232,0.0,0.0,0.0,0.00508286505
233,0.0,0.0,0.0,0.00542435151
234,0.0,0.0,0.0,0.004311228227999999
235,0.0,0.0,0.0,0.00408552258
236,0.0,0.0,0.0,0.005494598861
237,0.0,0.0,0.0,0.00510305317
238,0.0,0.0,0.0,0.00207725744
239,0.0,0.0,0.0,-0.00085230225
240,0.0,0.0,0.0,-0.00196530108
241,0.0,0.0,0.0,-0.00445014719
242,0.0,0.0,0.0,-0.00695307016
243,0.0,0.0,0.0,-0.00742503641
244,0.0,0.0,0.0,-0.00616767184
245,0.0,0.0,0.0,-0.0043167069
246,0.0,0.0,0.0,-0.0048856498
247,0.0,0.0,0.0,-0.0057987549
248,0.0,0.0,0.0,-0.007263583400000001
249,0.0,0.0,0.0,-0.008324214299999999
250,0.0,0.0,0.0,-0.0088754258
251,0.0,0.0,0.0,-0.0093589609
252,0.0,0.0,0.0,-0.00809128064
253,0.0,0.0,0.0,-0.0063678004
254,0.0,0.0,0.0,-0.005919863
255,0.0,0.0,0.0,-0.006091586860000001
256,0.0,0.0,0.0,-0.00659009257
257,0.0,0.0,0.0,-0.006807663780000001
258,0.0,0.0,0.0,-0.00731225898
259,0.0,0.0,0.0,-0.00733359831
260,0.0,0.0,0.0,-0.007104555899999999
261,0.0,0.0,0.0,-0.006755133030000001
262,0.0,0.0,0.0,-0.00595924244
263,0.0,0.0,0.0,-0.0051448952
264,0.0,0.0,0.0,-0.005169098800000001
265,0.0,0.0,0.0,-0.00608941955
266,0.0,0.0,0.0,-0.00736835334
267,0.0,0.0,0.0,-0.0085588129
268,0.0,0.0,0.0,-0.00898919729
269,0.0,0.0,0.0,-0.00963364829
270,0.0,0.0,0.0,-0.01064745413
271,0.0,0.0,0.0,-0.01056029038
272,0.0,0.0,0.0,-0.00721764574
273,0.0,0.0,0.0,-0.0020480631099999997
274,0.0,0.0,0.0,-0.0007811275
275,0.0,0.0,0.0,-0.0028649631
276,0.0,0.0,0.0,-0.00941086987
277,0.0,0.0,0.0,-0.01098896592
278,0.0,0.0,0.0,-0.0094631464
279,0.0,0.0,0.0,-0.00515852291
280,0.0,0.0,0.0,-0.00206664136
281,0.0,0.0,0.0,-0.00138313567
282,0.0,0.0,0.0,-0.0018600283899999999
283,0.0,0.0,0.0,-0.00377195312
284,0.0,0.0,0.0,-0.00472659731
285,0.0,0.0,0.0,-0.00439943957
286,0.0,0.0,0.0,-0.00275833947
287,0.0,0.0,0.0,-0.0016412935299999999
288,0.0,0.0,0.0,-0.00162132759
289,0.0,0.0,0.0,-0.0020925521999999998
290,0.0,0.0,0.0,-0.00275865455
291,0.0,0.0,0.0,-0.00339856929
292,0.0,0.0,0.0,-0.00339630242
293,0.0,0.0,0.0,-0.00246513658
294,0.0,0.0,0.0,-0.00155771519
295,0.0,0.0,0.0,-0.0016593631799999998
296,0.0,0.0,0.0,-0.0017501969000000002
297,0.0,0.0,0.0,-0.0008809426
298,0.0,0.0,0.0,-0.0012096481999999999
299,0.0,0.0,0.0,-0.0012574764000000001
300,0.0,0.0,0.0,-0.00040848569999999996
301,0.0,0.0,0.0,-0.0016383056
302,0.0,0.0,0.0,-0.0031727686799999997
303,0.0,0.0,0.0,-0.00582989772
304,0.0,0.0,0.0,-0.00704237387
305,0.0,0.0,0.0,-0.007359442499999999
306,0.0,0.0,0.0,-0.0072970658
307,0.0,0.0,0.0,-0.006764783199999999
308,0.0,0.0,0.0,-0.006340957800000001
309,0.0,0.0,0.0,-0.006427510800000001
310,0.0,0.0,0.0,-0.0075132277300000005
311,0.0,0.0,0.0,-0.0092447119
312,0.0,0.0,0.0,-0.010574748200000001
313,0.0,0.0,0.0,-0.0111525498
314,0.0,0.0,0.0,-0.013024534300000001
315,0.0,0.0,0.0,-0.01516268584
316,0.0,0.0,0.0,-0.015323528979999999
317,0.0,0.0,0.0,-0.013181587160000001
318,0.0,0.0,0.0,-0.0099543537
319,0.0,0.0,0.0,-0.00882413951
320,0.0,0.0,0.0,-0.0092896855
321,0.0,0.0,0.0,-0.009919858969999999
322,0.0,0.0,0.0,-0.008234220849999998
323,0.0,0.0,0.0,-0.0067655929400000005
324,0.0,0.0,0.0,-0.00391065758
325,0.0,0.0,0.0,-0.00282443153
326,0.0,0.0,0.0,-0.00310999621
327,0.0,0.0,0.0,-0.0038169494500000004
328,0.0,0.0,0.0,-0.0026677918
329,0.0,0.0,0.0,0.00683146328
330,0.0,0.0,0.0,0.007335393619999999
331,0.0,0.0,0.0,-0.01239503206
332,0.0,0.0,0.0,-0.02668470693
333,0.0,0.0,0.0,-0.020442332
334,0.0,0.0,0.0,-0.0009691874899999999
335,0.0,0.0,0.0,0.007135842900000001
336,0.0,0.0,0.0,0.0080932006
337,0.0,0.0,0.0,0.0073559938
338,0.0,0.0,0.0,0.0005199493
339,0.0,0.0,0.0,-0.0090981588
340,0.0,0.0,0.0,-0.011197517567
341,0.0,0.0,0.0,-0.010560395795
342,0.0,0.0,0.0,-0.01051219551
343,0.0,0.0,0.0,-0.0113102121
344,0.0,0.0,0.0,-0.0097982226
345,0.0,0.0,0.0,-0.005394767900000001
346,0.0,0.0,0.0,-0.0039879026
347,0.0,0.0,0.0,-0.0046034113
348,0.0,0.0,0.0,-0.0072694143
349,0.0,0.0,0.0,-0.008863423799999999
350,0.0,0.0,0.0,-0.006874706580000001
351,0.0,0.0,0.0,-0.00508118663
352,0.0,0.0,0.0,-0.0024608876300000002
353,0.0,0.0,0.0,-0.00136747001
354,0.0,0.0,0.0,-0.0022040281299999997
355,0.0,0.0,0.0,-0.004165906980000001
356,0.0,0.0,0.0,-0.00503699698
357,0.0,0.0,0.0,-0.00426477835
358,0.0,0.0,0.0,-0.0036388121200000003
359,0.0,0.0,0.0,-0.00578813658
360,0.0,0.0,0.0,-0.008517521271999999
361,0.0,0.0,0.0,-0.009112750547
362,0.0,0.0,0.0,-0.009496263980000001
363,0.0,0.0,0.0,-0.008638134200000001
364,0.0,0.0,0.0,-0.0068235467
365,0.0,0.0,0.0,-0.0064581685
366,0.0,0.0,0.0,-0.005799947
367,0.0,0.0,0.0,-0.0044281065900000005
368,0.0,0.0,0.0,-0.00406521448
369,0.0,0.0,0.0,-0.004312265799999999
370,0.0,0.0,0.0,-0.0044637624
371,0.0,0.0,0.0,-0.0045778621
372,0.0,0.0,0.0,-0.0050206181
373,0.0,0.0,0.0,-0.0049076686
374,0.0,0.0,0.0,-0.0040450731
375,0.0,0.0,0.0,-0.0036156536
376,0.0,0.0,0.0,-0.003214073
377,0.0,0.0,0.0,-0.00347337569
378,0.0,0.0,0.0,-0.0038164560500000004
379,0.0,0.0,0.0,-0.0047279543
380,0.0,0.0,0.0,-0.00531483321
381,0.0,0.0,0.0,-0.00548566488
382,0.0,0.0,0.0,-0.00553610291
383,0.0,0.0,0.0,-0.0054095182
384,0.0,0.0,0.0,-0.0052456967
385,0.0,0.0,0.0,-0.0054258157
386,0.0,0.0,0.0,-0.006056500899999999
387,0.0,0.0,0.0,-0.0061239766999999995
388,0.0,0.0,0.0,-0.005699416
389,0.0,0.0,0.0,-0.0055066804
390,0.0,0.0,0.0,-0.005321436
391,0.0,0.0,0.0,-0.005723877299999999
392,0.0,0.0,0.0,-0.0062904528
393,0.0,0.0,0.0,-0.0078984709
394,0.0,0.0,0.0,-0.0094977098
395,0.0,0.0,0.0,-0.010634173
396,0.0,0.0,0.0,-0.01096196069
397,0.0,0.0,0.0,-0.01072354245
398,0.0,0.0,0.0,-0.008290879000000001
399,0.0,0.0,0.0,-0.00650822943
400,0.558372969,-0.0230130461,-0.0157669774,-0.0034747022
401,0.5489337979999999,-0.01706377327,-0.015388258500000002,-0.00286536187
402,0.5401006119999999,0.0047633094299999994,-0.0120381768,-0.00157834544
403,0.5684863160000001,0.0058320946,-0.0372779111,-0.00121342225
404,0.623005361,-0.0045052163999999995,-0.0678883791,-0.0008090857099999998
405,0.646929926,-0.009012889500000001,-0.07186346906999999,-0.00089548079
406,0.67366193,-0.00966952285,-0.056332484099999997,0.00084030037
407,0.695151391,0.00313625626,-0.05285045847,-0.00016125115
408,0.708530677,-0.00346444997,-0.06731862655,-0.00091000421
409,0.700961101,-0.00643591802,-0.08618984846,-0.0010605161900000002
410,0.658750062,0.01197685841,-0.04782258397,0.00037933061
411,0.627497785,0.00943357533,-0.030401574560000002,-1.8939827000000002e-05
412,0.6179157310000001,-0.005283152306,-0.0283758869,-0.00027232317
413,0.646602424,-0.029182283200000003,-0.011511740400000001,0.00314479778
414,0.675080488,-0.005078977399999999,-0.0077943080899999986,0.006792799674
415,0.6217638390000001,-0.0029144228999999997,-0.005379503000000001,0.007648175957999999
416,0.5159518240000001,0.00211604996,0.012641180399999999,0.0056177473540000005
417,0.5496671599999999,0.01756257052,-0.013806389499999999,0.00437940746
418,0.579800412,0.01254508592,-0.0365215148,0.005275715960000001
419,0.632153117,-0.009954137909999999,-0.0264035671,0.005801543509999999
420,0.6901226509999999,-0.03154346572,-0.0164622444,0.00656883221
421,0.7253585479999999,-0.013970402500000001,-0.039549754099999994,0.007452063300000001
422,0.730577519,-0.00339191404,-0.0246470365,0.006223719910000001
423,0.735738403,-0.018190894000000003,0.0075715982,0.00232051303
424,0.7468997409999999,-0.061676283000000005,0.0070400786,0.000838278899
425,0.766562694,-0.0649655182,-0.01831926435,0.00032425712
426,0.8320931640000001,-0.0220257322,-0.10117712760000001,-0.00253513817
427,0.8296201910000001,-0.0089774399,-0.085060203,-0.0038430876799999997
428,0.788726643,-0.010325548660000001,-0.034338164000000004,-0.0027046235899999996
429,0.774620548,-0.013486598609999999,-0.0426348805,-8.882097000000001e-05
430,0.733031427,-0.012455601299999999,-0.062104757669999996,0.0049386873
431,0.711180141,0.011262060300000001,-0.0083729658,0.0020208868
432,0.713967616,0.0196195223,0.03213203538,-0.00022829559999999998
433,0.6889517039999999,0.02112919963,0.0683726276,0.0012045326000000001
434,0.625651623,0.0193008011,0.0233785757,0.0022189312
435,0.605228925,0.00837649398,-0.010728147700000001,0.00101295902
436,0.606640875,0.00397170413,-0.000799508,0.00148396218
437,0.617625464,0.0027330539,0.018340161,0.0014929389399999998
438,0.6556191059999998,-0.0041874477,-0.0140884458,0.0033178873800000005
439,0.6661488590000001,0.0012850656,-0.017308609529999998,0.00421122552
440,0.643077636,0.020116908000000003,0.0073766579,0.00070193979
441,0.654872703,0.02265027559,-0.0394447506,-0.0015265749100000002
442,0.701716554,-0.00163530748,-0.0863857863,-0.00277634299
443,0.739800163,-0.01670747806,-0.0621262462,-0.00137816057
444,0.806267061,-0.0207221038,-0.029173309300000002,-0.0008324932899999999
445,0.785955356,-0.0418679629,-0.0567635456,0.0025688760000000003
446,0.798308472,-0.05463807639999999,-0.0268814632,0.00480019112
447,0.8287032710000001,-0.037236771,-0.017368014400000003,0.008853261590000001
448,0.8169970700000001,-0.01186095202,0.0031914350000000003,0.008557824089999999
449,0.790800834,0.0042960839999999995,0.0958431172,0.01388080839
450,0.7703769779999999,0.0149639402,0.0913986261,0.01450028152
451,0.7192917260000001,0.00736491579,0.0403331568,0.009979638866
452,0.61896543,-0.0176932696,0.0399935547,0.00828786439
453,0.563354073,-0.0177180012,0.048037710500000004,0.00502391534
454,0.517614843,-0.0192073763,0.0591607013,-0.00448308127
455,0.5177930150000001,-0.0491835472,0.0687913015,-0.0100822397
456,0.535462038,-0.0803073796,0.1000561038,-0.0107448293
457,0.5466564150000001,-0.0794656282,0.10764912859999999,-0.00956818955
458,0.53809178,-0.0450108188,0.1131965153,-0.0068519308
459,0.558592573,0.00245616,0.11203232600000002,-0.0080605879
460,0.581727831,0.016548681064999998,0.09826133299999999,-0.0089963594
461,0.6454559240000001,0.0176722203,0.061469710999999996,-0.00667744927
462,0.729939008,0.0096418545,0.007725967300000001,-0.00204045696
463,0.751257629,0.0149843389,-0.0217361859,-0.00225294287
464,0.741864232,0.0184962449,-0.042596617499999996,-0.004803810738
465,0.699127631,-0.0114390589,-0.0306791617466,-0.00538891951
466,0.704898069,-0.0232681837,-0.0217779428,-0.0029563803900000004
467,0.707240156,-0.0360762217,0.0027527031999999996,-0.00044581737099999997
468,0.7709237829999999,-0.0122320366,0.0382917538,0.006212476880000001
469,0.717577504,0.0099479619,0.091713286,0.00696795483
470,0.6467013509999999,-0.0063675024,0.127167234,0.005944552200000001
471,0.6159504480000001,0.007698818300000001,0.074602295,0.0084325423
472,0.491143862,0.015682485,-0.017878609,0.00841153478
473,0.311265906,-0.0088528776,0.005214410000000001,0.013293600499999999
474,0.27215293,0.008824877200000001,0.038854045,0.01454089
475,0.232789284,0.0575307415,0.0892788143,0.0024599653
476,0.2322005,0.0740215351,0.0925999124,-0.013888687700000001
477,0.254614096,0.0736751378,0.07258637133,-0.017648680139999998
478,0.33633461200000003,0.0706195844,0.007384264,-0.01194358774
479,0.40822324900000007,0.08500115287,-0.040278200099999995,0.00014171069000000003
480,0.40684429899999996,0.09359763517,-0.0327585303,0.00389374426
481,0.391879629,0.08119623227999999,-0.0082978062,0.00050822679
482,0.38852004900000003,0.0696024626,0.0247019866,-0.00997619345
483,0.43633026499999994,0.09523341311,-0.0028246899,-0.014261053
484,0.468190159,0.10622538597,-0.0227218338,-0.01507481153
485,0.536880458,0.10902687050000001,-0.063219946,-0.017874892830000003
486,0.609596759,0.0882896023,-0.11286546,-0.018275204399999998
487,0.647176193,0.0707342589,-0.1602750319,-0.014765860850000001
488,0.6688889729999999,0.0621946082,-0.16245648980000002,-0.0093677129428
489,0.6588590780000001,0.0201757905,-0.08139582109999999,0.001145084299
490,0.5383432590000001,0.0068003262,-0.0649129654,0.0022960530399999996
491,0.474256619,0.0323745047,-0.0854860073,0.0023481474970000003
492,0.368328311,0.07598372980000001,-0.07164118606,-0.00348148688
493,0.380431914,0.030124479,0.0193584002,-0.015840452079999998
494,0.40358765499999993,-0.015348013300000001,0.0958909377,-0.01709373889
495,0.397661611,-0.0245133583,0.11348455480000001,-0.01555961218
496,0.42335399700000004,-0.027066925600000003,0.09685110783,-0.00959909729
497,0.47883446399999996,-0.017939009500000002,0.045251739799999996,0.0017086016
498,0.506855713,-0.01526180092,0.0122902665,0.0068916037
499,0.5883119969999999,0.0122663127,-0.010268855,0.009710753709999999
500,0.648464222,0.033689802299999995,-0.052507316,0.00432557047
501,0.49483985999999996,0.0305580411,-0.12201698809999999,0.00221449079
502,0.43185313599999997,0.05084483303,-0.11669115960000001,0.00239019606
503,0.45450971599999995,0.089104186,-0.0115554245,-0.00395726916
504,0.5186214010000001,0.0636248174,0.056944938800000004,-0.0050012543500000005
505,0.543690457,0.0391570796,0.063334601953,-0.00677052587
506,0.5884680950000001,-0.010654545100000001,0.0402186636,-0.0113223182
507,0.6348652029999999,-0.0275597327,-0.00959437633,-0.0127599717
508,0.662174044,-0.023862599,-0.041623603291,-0.01218920962
509,0.687081096,-0.0246029216,-0.06672740500999999,-0.008274758310000001
510,0.6819027280000001,-0.015458668599999998,-0.07762433610000001,-0.0057533891
511,0.710265104,0.01371414961,-0.1059839036,-0.0067249583
512,0.707309413,0.018981509698000002,-0.10145046859999998,-0.008130331400000001
513,0.667646891,0.01921813547,-0.1083609746,-0.010910726800000001
514,0.64795145,0.018145390263,-0.1381702337,-0.010056655559999999
515,0.649269737,0.0182496554,-0.132127207,-0.00906645563
516,0.63465831,0.01998006313,-0.10469539700000001,-0.009218990049999999
517,0.604460356,0.021526890314,-0.12047000899999999,-0.010390518277
518,0.596539918,0.0276329286,-0.16710777599999999,-0.00966313467
519,0.601847056,0.0276222151,-0.1682302102,-0.008342953949999999
520,0.6103370880000001,0.01297280875,-0.1174160286,-0.00622129646
521,0.59372216,0.0032812821300000003,-0.10108324789999999,-0.0074735856300000006
522,0.574042214,0.0042142619,-0.1140558722,-0.0073008391199999995
523,0.467837662,-0.0042160959,-0.12738351099999998,-0.0016746807399999999
524,0.349683406,-0.0036892971,-0.116647433,0.00135887758
525,0.335921337,0.035718945099999996,-0.12207623999999999,-0.007753184513
526,0.339925944,0.0432753818,-0.133378126,-0.013388539316
527,0.374128024,0.0093443765,-0.1412567184,-0.01510887017
528,0.44634512000000004,-0.0018927044600000002,-0.0938089468,-0.010230500410000001
529,0.46289902200000005,0.007045625620000001,-0.055559504200000005,-0.00927639284
530,0.5174076089999999,0.01703057876,0.027367253,-0.008800768394000002
531,0.5599386810000001,-0.0069961578000000005,0.045459684,-0.0075157465
532,0.644807275,0.0490385994,0.06333940019999999,-0.0075805301
533,0.628614421,0.0617519075,0.0872262619,-0.00752637629
534,0.46778208300000007,0.0084766225,0.07876841450000001,-0.00506855785
535,0.330989692,-0.01433900084,0.032030287,0.0027771703000000003
536,0.30752874299999994,0.01044210436,0.013141052,0.0014312389199999998
537,0.27107023199999997,0.0284598672,-0.0418986108,-0.0108673355
538,0.267397765,0.0060170976,-0.0931095584,-0.00526658441
539,0.304461065,0.0226390498,-0.0346233622,0.0028683291309999997
540,0.32195935499999995,0.0081176825,-0.014340058000000001,0.0005037154699999999
541,0.34798202899999997,0.0325502143,-0.036000493300000005,-0.00956849628
542,0.373562922,0.0276147621,0.0845520085,-0.013152490380000001
543,0.449257799,-0.010167000099999999,0.0985018738,0.00508300165
544,0.468972142,-0.0879931057,0.0316928219,0.0038471227539999997
545,0.43566250399999995,-0.0078125266,0.0796393166,-0.0075078044900000005
546,0.5965829959999999,0.050490221,-0.031487455,-0.0083782654
