,ux,uy,uz,p
137,0.0,0.0,0.0,-0.01573193203
138,0.0,0.0,0.0,-0.01417058568
139,0.0,0.0,0.0,-0.00911297812
140,0.0,0.0,0.0,-0.0074232974600000005
141,0.0,0.0,0.0,-0.00742284258
142,0.0,0.0,0.0,-0.00781278526
143,0.0,0.0,0.0,-0.007041701369999999
144,0.0,0.0,0.0,-0.00330729524
145,0.0,0.0,0.0,0.001444801161
146,0.0,0.0,0.0,0.00296394417
147,0.0,0.0,0.0,0.0024579149199999996
148,0.0,0.0,0.0,0.0019216952800000001
149,0.0,0.0,0.0,-0.00032792674
150,0.0,0.0,0.0,-0.00234769761
151,0.0,0.0,0.0,-0.0046368072300000006
152,0.0,0.0,0.0,-0.0040160541
153,0.0,0.0,0.0,-0.0035184561
154,0.0,0.0,0.0,-0.00336632
155,0.0,0.0,0.0,-0.00339788106
156,0.0,0.0,0.0,-0.0037431735200000003
157,0.0,0.0,0.0,-0.00443771866
158,0.0,0.0,0.0,-0.00577363505
159,0.0,0.0,0.0,-0.00521702551
160,0.0,0.0,0.0,-0.00456183296
161,0.0,0.0,0.0,-0.00398633497
162,0.0,0.0,0.0,-0.002950786745
163,0.0,0.0,0.0,-0.002345713025
164,0.0,0.0,0.0,-0.00324386068
165,0.0,0.0,0.0,-0.00602114479
166,0.0,0.0,0.0,-0.0067936084699999994
167,0.0,0.0,0.0,-0.00627551422
168,0.0,0.0,0.0,-0.00561918914
169,0.0,0.0,0.0,-0.00570086822
170,0.0,0.0,0.0,-0.00438411209
171,0.0,0.0,0.0,-0.00372389597
172,0.0,0.0,0.0,-0.00343071403
173,0.0,0.0,0.0,-0.003725668024
174,0.0,0.0,0.0,-0.00391851833
175,0.0,0.0,0.0,-0.00469938571
176,0.0,0.0,0.0,-0.005808287152
177,0.0,0.0,0.0,-0.00661429893
178,0.0,0.0,0.0,-0.0072660024999999994
179,0.0,0.0,0.0,-0.009568304100000001
180,0.0,0.0,0.0,-0.01198124259
181,0.0,0.0,0.0,-0.01264949066
182,0.0,0.0,0.0,-0.012183584205
183,0.0,0.0,0.0,-0.01065201434
184,0.0,0.0,0.0,-0.0101333725
185,0.0,0.0,0.0,-0.0106634613
186,0.0,0.0,0.0,-0.013144576199999999
187,0.0,0.0,0.0,-0.0121458669
188,0.0,0.0,0.0,-0.00904249788
189,0.0,0.0,0.0,-0.0029191045000000002
190,0.0,0.0,0.0,-0.0020434100000000003
191,0.0,0.0,0.0,-0.0036766489999999997
192,0.0,0.0,0.0,-0.0051670893
193,0.0,0.0,0.0,-0.0083872044
194,0.0,0.0,0.0,-0.010247948699999999
195,0.0,0.0,0.0,-0.01069276199
196,0.0,0.0,0.0,-0.01150347208
197,0.0,0.0,0.0,-0.01284390418
198,0.0,0.0,0.0,-0.01347303023
199,0.0,0.0,0.0,-0.015043114900000001
200,0.0,0.0,0.0,-0.0148700203
201,0.0,0.0,0.0,-0.0144307066
202,0.0,0.0,0.0,-0.013847692399999998
203,0.0,0.0,0.0,-0.01093263585
204,0.0,0.0,0.0,-0.00758684511
205,0.0,0.0,0.0,-0.0065272779
206,0.0,0.0,0.0,-0.0063558466
207,0.0,0.0,0.0,-0.0074022136100000005
208,0.0,0.0,0.0,-0.006057624919999999
209,0.0,0.0,0.0,-0.0047543756
210,0.0,0.0,0.0,-0.0028316732000000003
211,0.0,0.0,0.0,-0.0029681259999999998
212,0.0,0.0,0.0,-0.0036460101300000002
213,0.0,0.0,0.0,-0.00482808807
214,0.0,0.0,0.0,-0.00425108587
215,0.0,0.0,0.0,-0.0037830220400000003
216,0.0,0.0,0.0,-0.00434117337
217,0.0,0.0,0.0,-0.00584214693
218,0.0,0.0,0.0,-0.006507801190000001
219,0.0,0.0,0.0,-0.006503816199999999
220,0.0,0.0,0.0,-0.005782498999999999
221,0.0,0.0,0.0,-0.0036515557
222,0.0,0.0,0.0,-0.0017474373
223,0.0,0.0,0.0,-0.0014336039999999998
224,0.0,0.0,0.0,-0.0026022071299999995
225,0.0,0.0,0.0,-0.00545900767
226,0.0,0.0,0.0,-0.00567842906
227,0.0,0.0,0.0,-0.00518918819
228,0.0,0.0,0.0,-0.0076478899000000005
229,0.0,0.0,0.0,-0.01094862833
230,0.0,0.0,0.0,-0.011931695119999999
231,0.0,0.0,0.0,-0.01210999286
232,0.0,0.0,0.0,-0.010100505950000001
233,0.0,0.0,0.0,-0.00824515349
234,0.0,0.0,0.0,-0.005087163772
235,0.0,0.0,0.0,-0.0054192854199999994
236,0.0,0.0,0.0,-0.004161635139
237,0.0,0.0,0.0,-0.00289363283
238,0.0,0.0,0.0,-0.0032520495600000003
239,0.0,0.0,0.0,-0.005934232950000001
240,0.0,0.0,0.0,-0.00708940008
241,0.0,0.0,0.0,-0.00907754219
242,0.0,0.0,0.0,-0.01098237316
243,0.0,0.0,0.0,-0.011574987410000001
244,0.0,0.0,0.0,-0.00981611384
245,0.0,0.0,0.0,-0.0066455529
246,0.0,0.0,0.0,-0.0067456688
247,0.0,0.0,0.0,-0.006591660900000001
248,0.0,0.0,0.0,-0.0064401274000000005
249,0.0,0.0,0.0,-0.0086847443
250,0.0,0.0,0.0,-0.0094939108
251,0.0,0.0,0.0,-0.0100747589
252,0.0,0.0,0.0,-0.01030336764
253,0.0,0.0,0.0,-0.0100930774
254,0.0,0.0,0.0,-0.009777362
255,0.0,0.0,0.0,-0.00873612386
256,0.0,0.0,0.0,-0.007773885570000001
257,0.0,0.0,0.0,-0.0071365837800000005
258,0.0,0.0,0.0,-0.005725476979999999
259,0.0,0.0,0.0,-0.00564051731
260,0.0,0.0,0.0,-0.006962610899999999
261,0.0,0.0,0.0,-0.00752565403
262,0.0,0.0,0.0,-0.00605189044
263,0.0,0.0,0.0,-0.0047333512
264,0.0,0.0,0.0,-0.0062249207999999995
265,0.0,0.0,0.0,-0.01203097255
266,0.0,0.0,0.0,-0.01619773834
267,0.0,0.0,0.0,-0.0174693829
268,0.0,0.0,0.0,-0.01819973329
269,0.0,0.0,0.0,-0.01989272329
270,0.0,0.0,0.0,-0.01326717413
271,0.0,0.0,0.0,-0.008736620379999999
272,0.0,0.0,0.0,-0.005875858740000001
273,0.0,0.0,0.0,-0.00454870611
274,0.0,0.0,0.0,-0.0004531906
275,0.0,0.0,0.0,0.0012831689
276,0.0,0.0,0.0,0.0021829601299999998
277,0.0,0.0,0.0,-0.0005586048200000001
278,0.0,0.0,0.0,-0.0026104034000000004
279,0.0,0.0,0.0,-0.005833541910000001
280,0.0,0.0,0.0,-0.006372386360000001
281,0.0,0.0,0.0,-0.005851681670000001
282,0.0,0.0,0.0,-0.00446516539
283,0.0,0.0,0.0,-0.00370873112
284,0.0,0.0,0.0,-0.00323788131
285,0.0,0.0,0.0,-0.0027612965699999998
286,0.0,0.0,0.0,-0.00219955147
287,0.0,0.0,0.0,-0.00225011653
288,0.0,0.0,0.0,-0.0024480155900000002
289,0.0,0.0,0.0,-0.0038379781999999998
290,0.0,0.0,0.0,-0.00632666455
291,0.0,0.0,0.0,-0.00768133129
292,0.0,0.0,0.0,-0.00737837342
293,0.0,0.0,0.0,-0.006545150579999999
294,0.0,0.0,0.0,-0.006791627190000001
295,0.0,0.0,0.0,-0.007350244180000001
296,0.0,0.0,0.0,-0.007459220900000001
297,0.0,0.0,0.0,-0.0036858951
298,0.0,0.0,0.0,-0.0085206582
299,0.0,0.0,0.0,-0.0112244714
300,0.0,0.0,0.0,-0.0106120772
301,0.0,0.0,0.0,-0.0078018196
302,0.0,0.0,0.0,-0.010884582680000001
303,0.0,0.0,0.0,-0.019696955720000003
304,0.0,0.0,0.0,-0.013802672870000001
305,0.0,0.0,0.0,-0.0027255575
306,0.0,0.0,0.0,-0.0059090158
307,0.0,0.0,0.0,-0.0195344512
308,0.0,0.0,0.0,-0.0051238968000000005
309,0.0,0.0,0.0,0.0011377182
310,0.0,0.0,0.0,-0.00219718173
311,0.0,0.0,0.0,-0.0067478328999999995
312,0.0,0.0,0.0,-0.0050888902
313,0.0,0.0,0.0,-0.0025469938
314,0.0,0.0,0.0,0.0018868397000000002
315,0.0,0.0,0.0,0.00488226616
316,0.0,0.0,0.0,0.00534861902
317,0.0,0.0,0.0,0.00054611914
318,0.0,0.0,0.0,-0.0059483707
319,0.0,0.0,0.0,-0.01015854551
320,0.0,0.0,0.0,-0.0115891405
321,0.0,0.0,0.0,-0.01209706497
322,0.0,0.0,0.0,-0.012795088849999999
323,0.0,0.0,0.0,-0.01375053994
324,0.0,0.0,0.0,-0.01378436558
325,0.0,0.0,0.0,-0.00866947753
326,0.0,0.0,0.0,-0.00607971321
327,0.0,0.0,0.0,-0.005023947450000001
328,0.0,0.0,0.0,-0.0073117728000000005
329,0.0,0.0,0.0,-0.00852850072
330,0.0,0.0,0.0,-0.00844855738
331,0.0,0.0,0.0,-0.00861072606
332,0.0,0.0,0.0,-0.01154771693
333,0.0,0.0,0.0,-0.013524132
334,0.0,0.0,0.0,-0.015249895190000001
335,0.0,0.0,0.0,-0.013774145100000001
336,0.0,0.0,0.0,-0.0108979844
337,0.0,0.0,0.0,-0.0093996572
338,0.0,0.0,0.0,-0.0070177194000000005
339,0.0,0.0,0.0,-0.005267457800000001
340,0.0,0.0,0.0,-0.005052843567
341,0.0,0.0,0.0,-0.007215636795
342,0.0,0.0,0.0,-0.012031945510000001
343,0.0,0.0,0.0,-0.0139806221
344,0.0,0.0,0.0,-0.0129722336
345,0.0,0.0,0.0,-0.0093714629
346,0.0,0.0,0.0,-0.006973595600000001
347,0.0,0.0,0.0,-0.007076187300000001
348,0.0,0.0,0.0,-0.0100928023
349,0.0,0.0,0.0,-0.0136804618
350,0.0,0.0,0.0,-0.01453483358
351,0.0,0.0,0.0,-0.01404856163
352,0.0,0.0,0.0,-0.01391838663
353,0.0,0.0,0.0,-0.01702658601
354,0.0,0.0,0.0,-0.01875780513
355,0.0,0.0,0.0,-0.015787967979999998
356,0.0,0.0,0.0,-0.00672519798
357,0.0,0.0,0.0,-0.0030394493500000004
358,0.0,0.0,0.0,-0.0037146021200000004
359,0.0,0.0,0.0,-0.00695353258
360,0.0,0.0,0.0,-0.009034116271999999
361,0.0,0.0,0.0,-0.009305605546999999
362,0.0,0.0,0.0,-0.00973283198
363,0.0,0.0,0.0,-0.0108516042
364,0.0,0.0,0.0,-0.0102080607
365,0.0,0.0,0.0,-0.008949667500000001
366,0.0,0.0,0.0,-0.006417101999999999
367,0.0,0.0,0.0,-0.0047529495900000005
368,0.0,0.0,0.0,-0.00412112548
369,0.0,0.0,0.0,-0.0030139857999999997
370,0.0,0.0,0.0,-0.0032308344
371,0.0,0.0,0.0,-0.0044318620999999996
372,0.0,0.0,0.0,-0.0081579441
373,0.0,0.0,0.0,-0.0113897936
374,0.0,0.0,0.0,-0.0121115631
375,0.0,0.0,0.0,-0.0116421066
376,0.0,0.0,0.0,-0.010611648
377,0.0,0.0,0.0,-0.00957043369
378,0.0,0.0,0.0,-0.008654324049999999
379,0.0,0.0,0.0,-0.0066789773
380,0.0,0.0,0.0,-0.00792699121
381,0.0,0.0,0.0,-0.01138861488
382,0.0,0.0,0.0,-0.012302300910000001
383,0.0,0.0,0.0,-0.0097404352
384,0.0,0.0,0.0,-0.008681469700000001
385,0.0,0.0,0.0,-0.0108409827
386,0.0,0.0,0.0,-0.0135432689
387,0.0,0.0,0.0,-0.0098139947
388,0.0,0.0,0.0,-0.00570451
389,0.0,0.0,0.0,-0.004643406399999999
390,0.0,0.0,0.0,-0.004767957999999999
391,0.0,0.0,0.0,-0.0072473052999999996
392,0.0,0.0,0.0,-0.0084943148
393,0.0,0.0,0.0,-0.0096110399
394,0.0,0.0,0.0,-0.009205576799999999
395,0.0,0.0,0.0,-0.009406946000000001
396,0.0,0.0,0.0,-0.01018712069
397,0.0,0.0,0.0,-0.01203403245
398,0.0,0.0,0.0,-0.011539138
399,0.0,0.0,0.0,-0.01049839843
400,0.7598487689999999,-0.0446543161,-0.022846287399999998,0.0016548878000000001
401,0.7709568980000001,-0.025767873269999998,-0.0238776685,-7.481096899999999e-05
402,0.792818212,-0.011066285569999999,-0.0019431778000000002,-0.00332481544
403,0.7560817160000001,0.0121673316,0.029759898899999998,-0.0016006002499999999
404,0.6237991610000001,0.0297886046,0.0344498009,-0.0031626969100000003
405,0.6005325260000001,0.0235361605,0.024115020929999998,-0.00559989019
406,0.6105083299999999,0.00473744915,0.0059758149,-0.00670946393
407,0.6141166909999999,0.008197865260000001,-0.04687799847,-0.00815228905
408,0.621451077,-0.0022307839699999997,-0.06051000655,-0.00867890571
409,0.664664201,-0.036357736019999996,-0.02960062846,-0.0046816411899999995
410,0.7109788619999999,-0.02266559159,-0.05151947397,-0.0019524219900000001
411,0.7060776849999999,0.0013038263299999999,-0.10216583456,-0.0048261719
412,0.699754531,-0.014836817306,-0.0913738869,-0.0069196345699999995
413,0.7336324240000001,-0.0779644232,-0.060539800399999996,-0.00225982722
414,0.7891350880000001,-0.0245053644,-0.06310019708999999,0.003919166674
415,0.7809603390000001,-0.0006380121999999999,-0.054393445,0.0017821029580000001
416,0.7677336240000001,-0.02558761804,0.0268204204,0.0006801338539999999
417,0.7939199600000001,-0.01956766948,0.0763441205,0.010439460460000001
418,0.7985914120000001,-0.0023723110800000003,0.0622368252,0.012063807959999999
419,0.7636551170000001,0.02018412309,0.0026704008999999997,0.00969673951
420,0.700245651,0.015589734280000002,0.0011634617,0.00544893321
421,0.650718748,0.009474571499999999,0.0397840459,0.0014524033
422,0.638168619,0.00356895096,0.0555700035,-0.00029786309
423,0.642261803,-0.012998194,0.0569618842,-0.0018457319699999998
424,0.6532587409999999,-0.021398472999999998,0.025642102599999998,-0.0027967709010000004
425,0.654339194,-0.0244427182,0.005463031649999999,-0.0030729157799999998
426,0.648012064,-0.025934092199999998,-0.025297117600000002,-0.00105039917
427,0.623618691,-0.0060929999,-0.020371753000000003,-0.00080616568
428,0.613947143,0.02065481134,-0.038228764,-0.00572740159
429,0.626525848,0.02537392139,-0.0583185705,-0.007863365399999999
430,0.6663294270000001,0.0184284087,-0.08539553767,-0.0083897217
431,0.692326441,0.0055474293,-0.0892185028,-0.0051287092
432,0.707082516,0.0053155833,-0.08793034461999999,-0.0031739693999999997
433,0.6772717039999999,0.01121186963,-0.0805051824,0.0006053539
434,0.538885223,0.0012843760999999999,-0.0628502743,0.0043165092
435,0.432374225,-0.00296808402,-0.0320333877,0.00470885602
436,0.400607175,-0.0020973818699999997,-0.018466938,0.0030237641799999997
437,0.370037664,0.0014605898999999999,-0.006560672,-0.0012311460600000002
438,0.39811960600000007,0.0202311053,-0.032815775799999995,-0.00454565462
439,0.425160059,0.0318921861,-0.06053126953,-0.0056308864800000006
440,0.467681136,0.040298028,-0.1153881111,-0.00619300461
441,0.492433303,0.02840050559,-0.1400449906,-0.00662897591
442,0.517337154,0.00879565152,-0.13789484629999998,-0.00814231599
443,0.534105463,0.00049033584,-0.1297431562,-0.00872350657
444,0.5667626610000001,-0.0081449808,-0.1039941693,-0.00864334449
445,0.587523156,-0.0099439169,-0.0780561456,-0.007072569
446,0.5889848719999999,-0.0133058064,-0.058251273199999995,-0.00586174188
447,0.533052971,-0.029765260999999998,-0.0147137544,-0.0020134364099999996
448,0.46415197,-0.02980393202,-0.008849289,0.00220849009
449,0.45730653400000004,-0.007003180000000001,-0.0289067028,0.00321474239
450,0.46471487799999994,0.0021247982,-0.0381007439,0.00257455952
451,0.47346822599999994,0.00830156179,-0.0436504532,0.0005260785659999999
452,0.46517473,0.0099541684,-0.0476627553,-0.00152815761
453,0.45875117299999996,0.010255059799999999,-0.0518436995,-0.00232068166
454,0.44606094299999993,0.009487242699999999,-0.053200648700000006,-0.00354467827
455,0.42620021499999994,0.0110658528,-0.0449053285,-0.0040098456999999995
456,0.4104945380000001,0.0147057204,-0.0318266262,-0.0033827622999999998
457,0.413325415,0.015304011800000001,-0.0267079714,-0.00257756155
458,0.44549328,0.0124176512,-0.024961154699999998,-7.307299999999983e-06
459,0.489602673,0.004307612000000001,-0.031191124,0.0015999791
460,0.502473631,-0.001541209935,-0.036725217,0.0014274625999999998
461,0.49121702399999995,-0.0125192797,-0.060001439000000004,0.00042622023
462,0.4754308079999999,0.0006736639,-0.07343780769999998,0.0016014130400000002
463,0.47033072899999995,0.0215160789,-0.0651183959,0.00140121913
464,0.437953332,0.0555933049,-0.0320993175,-0.004037620738
465,0.42414043100000004,0.042670521100000004,-0.0259468917466,-0.00673838751
466,0.427154069,0.0414639963,-0.0267363028,-0.0028112673900000003
467,0.421874656,0.0512442383,-0.0148688408,-0.003014073271
468,0.423829883,0.0516938334,0.0004794718,-0.00478747912
469,0.46122940399999995,0.0231023419,0.0032937400000000003,-0.00358953517
470,0.477205151,0.0132861976,-0.008350835,-0.0035809918000000002
471,0.47318234800000003,0.0109138843,-0.039806694999999996,-0.0077851056999999994
472,0.49392176199999993,0.00208387,-0.044251559,-0.00819028222
473,0.5825638060000001,0.0060672264,-0.019571218,-0.0041756545
474,0.62754113,0.0134524782,-0.0003853750000000001,-0.00551264
475,0.654432484,0.020309261500000002,0.018558374300000003,-0.0182760747
476,0.6259401,-0.0328805649,0.0035203754,-0.0318621877
477,0.6425880960000001,-0.0731800622,-0.00175529767,-0.02880550014
478,0.722390412,-0.0844552856,0.037207103,-0.01309873774
479,0.735236749,-0.08958630713,0.1241254799,0.0036227013900000005
480,0.798402399,-0.05487950483,0.0481280897,0.015595835260000001
481,0.7885834290000001,-0.01721855772,-0.0077879802,0.01396076499
482,0.723520249,0.0163099026,-0.0495687434,0.0018224055499999998
483,0.680071365,0.00518699111,-0.0944593369,-0.006826125
484,0.665551559,-0.009658874029999999,-0.1122792238,-0.00830626153
485,0.667921958,-0.030071649500000002,-0.058578916,-0.00095371933
486,0.692419359,-0.0018191546999999997,0.013134630000000001,0.0073303916000000005
487,0.5583828930000001,-0.0019618411,0.0427117281,0.009725753149999999
488,0.497660473,0.0036877541999999998,0.0514004402,0.0071677030572
489,0.47121737799999996,0.0271025005,0.0326749689,-0.0020076327010000003
490,0.486160059,0.0384549602,-0.0150726154,-0.008517255960000001
491,0.48691961899999997,0.039325974699999995,-0.040185167300000005,-0.009919836503
492,0.486010111,0.0319273298,-0.06338968605999999,-0.01025860288
493,0.5071234139999999,0.016461319,-0.032890999799999994,-0.01173790208
494,0.5242161550000001,0.0007264516999999999,0.0086822727,-0.01367091889
495,0.514298311,-0.0046352102999999995,0.0242824648,-0.01360777218
496,0.455396297,-0.012829735600000001,0.050021957830000005,-0.011587357290000001
497,0.39934596399999994,-0.0199991295,0.0568966898,-0.0068937824
498,0.379428213,-0.02222851092,0.054246806499999994,-0.0038095973
499,0.351069697,-0.0196912173,0.056009874999999994,0.0009091653099999999
500,0.356462122,-0.009413138699999999,0.059740204,0.00041296677
501,0.38732666000000004,-0.0048868259,0.0491077119,-0.00338743221
502,0.40127443599999996,-0.00530223797,0.038860870400000004,-0.00524983494
503,0.43208681600000004,-0.013329304,0.0106817095,-0.00747693816
504,0.47400240099999996,-0.019797952599999998,-0.0137828112,-0.0074260813500000005
505,0.47710665699999993,-0.013978080399999999,-0.013456838047,-0.00642130287
506,0.45388799499999993,0.0148702549,0.0058727586,-0.0050334022
507,0.47753300299999996,0.0404002273,-0.0034184623300000006,-0.005958841699999999
508,0.508893044,0.044338311000000005,-0.019213963291,-0.00653248462
509,0.576393096,0.0330864284,-0.04831562501,-0.00707949231
510,0.6152808280000001,0.0142975514,-0.0682340761,-0.0061873531
511,0.620185804,0.0071136766099999995,-0.0804462636,-0.006089175299999999
512,0.622857313,0.0017826086979999998,-0.0968331086,-0.0069673033999999995
513,0.623349791,-0.02389635453,-0.14354597460000001,-0.0075770758
514,0.63380555,-0.035712569737,-0.1396430337,-0.00926135856
515,0.647875837,-0.0364066746,-0.121454107,-0.00993640163
516,0.67009231,-0.04501182687,-0.10245999700000001,-0.0072083150500000005
517,0.697356656,-0.014914619686,-0.089073009,-0.004279381277
518,0.692521718,0.0013921265999999998,-0.029103246,-0.00506387567
519,0.681401256,-0.0062760449000000005,0.0077699828,-0.00398452495
520,0.679171388,-0.01256446125,0.0464888214,0.00152227754
521,0.70006446,-0.00327122587,0.0034235711000000003,0.0036946343700000003
522,0.717032714,0.0050794418999999995,-0.0226450422,0.0032876358800000005
523,0.689744562,0.0149934861,-0.019350780999999997,0.00144827426
524,0.606381106,0.0007192793,0.00109951395,-0.0021502774199999995
525,0.606075137,-0.016579184900000002,-0.03284751,-0.005217654513
526,0.626985844,-0.018182228199999997,-0.055750376000000004,-0.005309976316
527,0.628678724,0.0042820915,-0.0889862284,-0.00327387417
528,0.51809022,0.02581163154,-0.13746694680000002,-0.00112315941
529,0.47515882200000004,0.02962715162,-0.1485690142,-0.00077534784
530,0.486298409,0.027893698760000002,-0.10517828700000001,-0.002685010394
531,0.5405488810000001,0.0247434152,-0.034229556,-0.006502459500000001
532,0.565110675,0.027713499399999997,0.030788810200000002,-0.0104835091
533,0.5438474209999999,0.024411097500000003,0.0509436819,-0.01132733529
534,0.437024783,0.0069778555,0.07455450450000001,-0.009520067850000001
535,0.36844159200000004,0.010555359160000001,0.08918622699999999,-0.0095088637
536,0.37587064299999995,0.02091633436,0.078919612,-0.012362159079999999
537,0.407338532,0.0224788572,0.0324410492,-0.0181808055
538,0.391236765,-0.0042164274,0.0105407416,-0.01523709741
539,0.38912096500000004,-0.025802730200000002,0.0185957178,-0.008007063868999999
540,0.4161931549999999,-0.0300413575,0.016609592000000003,-0.006297170330000001
