,ux,uy,uz,p
244,0.0,0.0,0.0,-0.005203104839999999
245,0.0,0.0,0.0,-0.0058966459
246,0.0,0.0,0.0,-0.004064992799999999
247,0.0,0.0,0.0,-0.0027513679
248,0.0,0.0,0.0,-0.0005862009
249,0.0,0.0,0.0,0.0006088748
250,0.0,0.0,0.0,0.0008051493
251,0.0,0.0,0.0,7.659519999999998e-05
252,0.0,0.0,0.0,-0.00081753454
253,0.0,0.0,0.0,-0.0010170321
254,0.0,0.0,0.0,-0.001335149
255,0.0,0.0,0.0,-0.0033878428600000003
256,0.0,0.0,0.0,-0.00595431957
257,0.0,0.0,0.0,-0.00666683578
258,0.0,0.0,0.0,-0.00702868998
259,0.0,0.0,0.0,-0.00697079731
260,0.0,0.0,0.0,-0.0081566759
261,0.0,0.0,0.0,-0.00907127403
262,0.0,0.0,0.0,-0.00935136644
263,0.0,0.0,0.0,-0.006324079200000001
264,0.0,0.0,0.0,-0.0037060668000000003
265,0.0,0.0,0.0,0.00357547245
266,0.0,0.0,0.0,0.01062957166
267,0.0,0.0,0.0,0.0111058771
268,0.0,0.0,0.0,0.00879553471
269,0.0,0.0,0.0,0.0026218107100000002
270,0.0,0.0,0.0,-0.00061347273
271,0.0,0.0,0.0,-0.00105043028
272,0.0,0.0,0.0,-0.00060795614
273,0.0,0.0,0.0,0.0013295778899999999
274,0.0,0.0,0.0,0.0021856723
275,0.0,0.0,0.0,0.0020120819
276,0.0,0.0,0.0,0.00174977713
277,0.0,0.0,0.0,0.00241697908
278,0.0,0.0,0.0,0.0031493135999999997
279,0.0,0.0,0.0,0.00403103009
280,0.0,0.0,0.0,0.0033717786400000002
281,0.0,0.0,0.0,0.00248958333
282,0.0,0.0,0.0,-1.727094e-05
283,0.0,0.0,0.0,-0.00347722412
284,0.0,0.0,0.0,-0.0046367903100000005
285,0.0,0.0,0.0,-0.00366711557
286,0.0,0.0,0.0,0.00014398432999999998
287,0.0,0.0,0.0,0.0015023544700000003
288,0.0,0.0,0.0,0.00076941971
289,0.0,0.0,0.0,-0.0012087432
290,0.0,0.0,0.0,-0.00117393955
291,0.0,0.0,0.0,0.00253635871
292,0.0,0.0,0.0,0.00275165858
293,0.0,0.0,0.0,-0.00093351008
294,0.0,0.0,0.0,-0.00113187819
295,0.0,0.0,0.0,0.0005038778200000001
296,0.0,0.0,0.0,0.0032512421
297,0.0,0.0,0.0,0.0031699579
298,0.0,0.0,0.0,0.0035424717999999996
299,0.0,0.0,0.0,-0.0005854556999999999
300,0.0,0.0,0.0,-0.0181982072
301,0.0,0.0,0.0,-0.0182422636
302,0.0,0.0,0.0,-0.00864873968
303,0.0,0.0,0.0,0.0021877962800000003
304,0.0,0.0,0.0,0.00247772413
305,0.0,0.0,0.0,0.0036714844999999998
306,0.0,0.0,0.0,0.006212950199999999
307,0.0,0.0,0.0,0.0092191528
308,0.0,0.0,0.0,0.0096291512
309,0.0,0.0,0.0,0.0092237362
310,0.0,0.0,0.0,0.0059753092700000005
311,0.0,0.0,0.0,0.0005566292
312,0.0,0.0,0.0,-0.0025735531999999998
313,0.0,0.0,0.0,-0.0033217388
314,0.0,0.0,0.0,-0.0047095633000000005
315,0.0,0.0,0.0,-0.0060528228399999995
316,0.0,0.0,0.0,-0.007452121980000001
317,0.0,0.0,0.0,-0.008245752160000001
318,0.0,0.0,0.0,-0.0017433957
319,0.0,0.0,0.0,0.0056199544900000006
320,0.0,0.0,0.0,0.007423398500000001
321,0.0,0.0,0.0,0.00585159403
322,0.0,0.0,0.0,0.0013007901499999999
323,0.0,0.0,0.0,-0.00040799014
324,0.0,0.0,0.0,-0.00224002758
325,0.0,0.0,0.0,-0.0040495155300000005
326,0.0,0.0,0.0,-0.00516353921
327,0.0,0.0,0.0,-0.006716443450000001
328,0.0,0.0,0.0,-0.0064904858
329,0.0,0.0,0.0,-0.00407547172
330,0.0,0.0,0.0,-0.0029436893799999996
331,0.0,0.0,0.0,-0.0020512930600000002
332,0.0,0.0,0.0,-0.00151103893
333,0.0,0.0,0.0,-0.001077061
334,0.0,0.0,0.0,-0.00031616329
335,0.0,0.0,0.0,0.0006723357000000001
336,0.0,0.0,0.0,3.095050000000003e-05
337,0.0,0.0,0.0,-0.0016386792
338,0.0,0.0,0.0,-0.005541102400000001
339,0.0,0.0,0.0,-0.0054853858
340,0.0,0.0,0.0,-0.004152734567000001
341,0.0,0.0,0.0,-0.0030731447950000006
342,0.0,0.0,0.0,-0.0060131775099999995
343,0.0,0.0,0.0,-0.008965079099999999
344,0.0,0.0,0.0,-0.0087683876
345,0.0,0.0,0.0,-0.0059706829
346,0.0,0.0,0.0,-0.0035597005999999996
347,0.0,0.0,0.0,-0.0036059313000000003
348,0.0,0.0,0.0,-0.006251590299999999
349,0.0,0.0,0.0,-0.0069833268
350,0.0,0.0,0.0,1.0602900000000013e-05
351,0.0,0.0,0.0,0.0037534483699999998
352,0.0,0.0,0.0,0.005559839369999999
353,0.0,0.0,0.0,0.0024499909900000004
354,0.0,0.0,0.0,0.00097744387
355,0.0,0.0,0.0,-0.00106015058
356,0.0,0.0,0.0,-0.00325970798
357,0.0,0.0,0.0,-0.00573703235
358,0.0,0.0,0.0,-0.00614429812
359,0.0,0.0,0.0,-0.00364461258
360,0.0,0.0,0.0,0.001257852728
361,0.0,0.0,0.0,0.0032275994529999998
362,0.0,0.0,0.0,0.00473409402
363,0.0,0.0,0.0,0.0035472907999999997
364,0.0,0.0,0.0,0.0018589723
365,0.0,0.0,0.0,0.0011397095
366,0.0,0.0,0.0,-0.0008904439999999999
367,0.0,0.0,0.0,-0.0035394365900000006
368,0.0,0.0,0.0,-0.00443888648
369,0.0,0.0,0.0,-0.0050192088
370,0.0,0.0,0.0,-0.0045028644
371,0.0,0.0,0.0,-0.0038459821
372,0.0,0.0,0.0,-0.0022681791
373,0.0,0.0,0.0,-0.0013995306
374,0.0,0.0,0.0,-0.0020114170999999998
375,0.0,0.0,0.0,-0.0027048406000000002
376,0.0,0.0,0.0,-0.004064908999999999
377,0.0,0.0,0.0,-0.00276314969
378,0.0,0.0,0.0,-0.0007063920499999999
379,0.0,0.0,0.0,0.0011734797
380,0.0,0.0,0.0,-0.0036529682100000004
381,0.0,0.0,0.0,-0.00495170188
382,0.0,0.0,0.0,-0.00202089391
383,0.0,0.0,0.0,0.0029212338
384,0.0,0.0,0.0,0.0011339522999999998
385,0.0,0.0,0.0,-0.00043096409999999997
386,0.0,0.0,0.0,-0.0010743252
387,0.0,0.0,0.0,0.0005826659
388,0.0,0.0,0.0,-0.00017652485999999998
389,0.0,0.0,0.0,-0.0018498114
390,0.0,0.0,0.0,-0.005080372999999999
391,0.0,0.0,0.0,-0.005668120300000001
392,0.0,0.0,0.0,-0.0049936768
393,0.0,0.0,0.0,-0.0021857799
394,0.0,0.0,0.0,0.00035126000000000005
395,0.0,0.0,0.0,0.001027016
396,0.0,0.0,0.0,0.00106116031
397,0.0,0.0,0.0,0.00232343155
398,0.0,0.0,0.0,0.005234356
399,0.0,0.0,0.0,0.00543065757
400,0.5782888690000001,-0.0077802791,-0.0982256674,-0.0036240712000000005
401,0.5788146980000001,-0.015759103269999998,-0.1060734385,-0.00294816087
402,0.594289212,-0.040995275569999996,-0.10221597680000001,-0.0019123204399999999
403,0.6523264160000001,-0.0464997484,-0.0654466311,-5.1629038e-05
404,0.685664961,-0.035533615399999996,-0.06338710909999999,-0.00219549791
405,0.6800762260000001,-0.06726084949999998,-0.04064374907,-0.00193503819
406,0.80352663,-0.06935900885,0.0401930859,0.00599790207
407,0.7980937910000001,-0.0034615377400000003,0.03158291153,0.00416998795
408,0.7405892770000001,-0.02488926097,0.07131732345,0.0012343922899999999
409,0.763756101,-0.04231172602,0.06542552154,0.00995328981
410,0.7669887619999999,-0.017669691589999998,-0.03750003397,0.01000804801
411,0.773550385,0.00033162123,-0.01216700456,0.0106086761
412,0.752026131,0.011027162694,-0.0091293759,0.010711920429999999
413,0.668490324,0.0112558468,-0.010882300400000001,0.007307771780000001
414,0.637229388,-0.0037566724,0.02264780291,0.0018835596739999998
415,0.633714939,-0.0085642089,0.04137202500000001,0.001131395958
416,0.6253221240000001,-0.011194908040000002,0.0578475004,0.001111415354
417,0.6214945599999999,-0.017553399480000002,0.0358630505,-4.11277e-05
418,0.6196462120000001,-0.02401731408,0.016830655199999996,0.00016588786
419,0.615229517,-0.01790102691,-0.015017787099999999,0.00220782351
420,0.6075087509999999,0.00548430428,-0.0396262544,-0.0013565787900000003
421,0.628934448,-0.0013429735,-0.0515041941,-0.0033948107
422,0.6576935190000001,-0.0063050200399999996,-0.0460689965,-0.0027474820900000004
423,0.6892213030000001,0.006635661,-0.0471360358,-0.0027221689699999997
424,0.643460041,0.023559907,-0.0738526874,-0.004512716901
425,0.606658194,0.0230935518,-0.08103936435,-0.00380590078
426,0.5205406640000001,0.010314967800000002,-0.0706099276,0.00076283833
427,0.447677891,0.0019279841,-0.050782703,0.00335840632
428,0.41980054299999997,0.0009997873400000002,-0.034794314,0.00264141541
429,0.4138346480000001,0.00059110839,-0.0284690905,0.0018948785999999998
430,0.38366442700000003,-0.0028675513,-0.02038829767,0.0012496693
431,0.34107524100000003,-0.0028242667,-0.0208365228,0.0022421068
432,0.329905316,0.0014699412999999999,-0.02338734462,0.0025428426
433,0.328882504,0.01334429963,-0.0300725424,0.0013798465999999999
434,0.354019523,0.025226691099999997,-0.0442927943,-0.0012405197999999999
435,0.40685792500000006,0.03536756998,-0.0718635177,-0.00362840098
436,0.43748837500000004,0.03779891713,-0.087661128,-0.00408190182
437,0.48067946399999995,0.033074145900000004,-0.106338529,-0.00247768506
438,0.471382006,0.0154535653,-0.0888824158,0.00095118148
439,0.444111959,0.0050994900999999995,-0.07115544953,0.00232600152
440,0.381193436,-0.007245323,-0.039646921099999996,0.00471150639
441,0.364077703,0.00019858939,-0.019097420599999998,0.00612790409
442,0.373902354,0.01137176552,-0.006862279300000001,0.004872543010000001
443,0.37991046300000003,0.01373377194,-0.0045628402,0.00356234743
444,0.394638161,0.0139623162,-0.011601309300000001,0.00157541951
445,0.414308256,0.0145767871,-0.0271165556,0.000969551
446,0.424115272,0.013932153599999999,-0.0342383032,0.0008873443199999999
447,0.436032771,0.013318799000000001,-0.044541154400000005,0.0009442812900000001
448,0.44096967,0.016193387979999998,-0.049293913999999994,0.00150199009
449,0.447658734,0.015677968,-0.0463928028,0.00260131939
450,0.45448367799999995,0.0146809102,-0.0390737839,0.00315946452
451,0.474187926,0.01084233479,-0.017957703199999998,0.0036161758659999997
452,0.48314363000000005,0.005877721399999999,-0.0107461153,0.0034843973899999995
453,0.47851967300000003,0.0007265208000000001,-0.0095475195,0.00346800234
454,0.442442943,-0.0051428193,-0.0235022087,0.00418356773
455,0.393973815,0.0190572928,-0.0289823085,0.004711148300000001
456,0.360245938,0.048009250399999995,0.020477303800000003,-0.0010985683
457,0.35210101499999996,0.0467517318,0.0492735886,-0.00564893255
458,0.36511078,0.016151711200000002,0.06746121529999999,-0.008009188799999999
459,0.41441187299999993,0.041364408,0.018673036,-0.0042299019
460,0.42347283100000005,0.071824131065,0.009084923,-0.0048065724
461,0.43772752400000003,0.0982991103,0.041054521,-0.0053214672700000005
462,0.505078108,0.0767531315,0.0502270023,-0.00228698096
463,0.541183529,0.0641222989,0.0255106941,-0.0020143698700000002
464,0.585198332,0.0346450049,-0.0403305675,-0.002603757738
465,0.628100531,0.009937281099999999,-0.0573592517466,-0.005263962509999999
466,0.6515206689999999,0.0241945863,-0.0391450228,-0.009866300389999999
467,0.636628256,0.0355403983,-0.032100460799999994,-0.015163954271
468,0.5707967829999999,0.0184864134,-0.0021855332,-0.03040300712
469,0.569060604,-0.0369527981,0.074227266,-0.03083511917
470,0.587409651,-0.0633890124,0.091616814,-0.0235396478
471,0.646198048,-0.1129065257,0.059165865,0.0008315262
472,0.734750262,-0.064124955,-0.029325829000000005,0.01015063978
473,0.648514606,-0.0550603566,-0.13324854800000002,0.0047097105
474,0.62020313,-0.0382634018,-0.133068625,0.00033593839999999995
475,0.5956045839999999,-0.019920288499999998,-0.0915374357,-0.0054845397
476,0.6513753000000001,-0.0429157949,-0.0471591976,0.00029956030000000003
477,0.7067050960000001,-0.0398589422,-0.028346838670000003,0.0029536688600000005
478,0.7803463119999999,-0.0161617556,0.004565642000000001,0.00507209326
479,0.751946149,0.00310452387,0.0186462399,0.004588740389999999
480,0.696160299,0.01002236517,-0.0378789103,0.00598727326
481,0.678082129,0.01898964228,-0.0234813772,0.00801385799
482,0.596714349,0.0173110026,0.0658961066,0.00413366955
483,0.5400821650000001,0.00904325311,0.0829731331,-0.004723189
484,0.535671759,0.00832206297,0.0613464462,-0.00758114653
485,0.5521479579999999,0.007571785500000001,0.013344324000000001,-0.00864846583
486,0.564677959,0.008616719299999999,-0.033620590000000006,-0.007102336399999999
487,0.564713793,0.0019487619000000001,-0.053446401899999996,-0.00689466085
488,0.5641170729999999,0.0014185562000000001,-0.0339426798,-0.0080551889428
489,0.527401178,-0.0052352345,0.020641258899999997,-0.011311856701
490,0.46530255899999995,-0.0167935598,0.0536923546,-0.00947773796
491,0.43591451900000006,-0.0189791153,0.0611977527,-0.006536711503
492,0.421876711,-0.0162038402,0.05064938394,-0.00023744267999999997
493,0.415362514,-0.010008988,0.0495929102,0.0029335109199999996
494,0.390686155,-0.0012922053,0.055259397700000004,0.00073894951
495,0.39382201099999997,0.0034770847000000003,0.049614604799999996,-0.00132386718
496,0.430414997,0.0064486634000000004,0.02690968783,-0.00415304729
497,0.475187164,-0.0081343845,0.009900277800000001,-0.0037956474
498,0.49900651300000004,-0.02056816092,0.0051339855,-0.0026410563
499,0.549668297,-0.0257881673,-0.0027157909999999995,-0.00052303399
500,0.5188680219999999,0.0214032723,-0.0015942959999999998,-0.00117442253
501,0.47447726,0.056674471100000005,-0.0263791481,-0.005403094210000001
502,0.482325036,0.05636652303,-0.045341589599999996,-0.0060783669400000006
503,0.530965116,0.038918666,-0.0752117845,-0.00510075616
504,0.586922001,0.0204837574,-0.08900270119999999,-0.00370369135
505,0.616188757,0.009186622600000001,-0.097386298047,-0.00341693387
506,0.689529495,-0.0169902651,-0.1120120264,-0.0042269772
507,0.754368403,-0.0346430427,-0.12373907832999999,-0.0047683136999999995
508,0.762192744,-0.037495469,-0.123951973291,-0.00343530762
509,0.754522096,-0.025949321600000002,-0.09151455501,0.0005109628899999999
510,0.729705728,-0.0059498256,-0.051717076099999995,0.0009845489
511,0.701489904,-0.020043170389999997,0.012702826399999999,0.00025598470000000003
512,0.6955943130000001,-0.031240980302,0.037880261400000004,0.0029774456
513,0.6983738909999999,-0.030040294529999997,0.0343988954,0.0087075332
514,0.7206413500000001,-0.016255329737,-0.0422523837,0.0076394724399999996
515,0.7337022369999999,-0.006769508600000001,-0.06267942700000001,0.00600692437
516,0.7227160100000001,0.00259855713,-0.052116736999999996,0.00382089895
517,0.686507156,0.008650628314,-0.036243799,0.003198714723
518,0.619378818,0.017088018599999998,-0.038882416,0.0029468943300000002
519,0.5679024559999999,0.017450535099999998,-0.05140631019999999,0.00249009705
520,0.484248388,0.02602525875,-0.1169921286,0.00145144354
521,0.4575397599999999,0.038979082129999995,-0.1751494479,-0.00068818183
522,0.47732291399999993,0.038923239899999997,-0.1713904722,-0.00231541112
523,0.557392062,0.028767556099999998,-0.098307761,-0.00551161474
524,0.603745606,0.023273887899999998,-0.009600383,-0.00811664842
525,0.624380437,0.0139791551,0.035142719999999995,-0.007775074513
526,0.643778844,0.0113602818,0.047355523999999996,-0.006122345316
527,0.665174324,0.0181431145,0.0753475116,-0.00340677917
528,0.5523882200000001,0.0028785825399999998,0.0878161232,-0.0035968944100000003
529,0.47612892199999995,-0.01093685838,0.07460090579999999,-0.004355925839999999
530,0.401371309,-0.02036202124,0.036785313,-0.005045605393999999
531,0.423879281,-0.006716506799999999,0.0046071770000000005,-0.004995073500000001
532,0.43674347500000005,0.0254610394,-0.0521253598,-0.0026463081
533,0.406383221,0.026715647500000002,-0.055560788099999994,0.00061496841
534,0.33690258300000003,0.013859940500000001,-0.0021251525,-0.00047245315
535,0.346592692,0.0030003651599999994,0.009219125000000002,-0.0054690937
536,0.38409374299999993,-0.00139418964,-0.014656297999999998,-0.00495750508
537,0.46692523199999997,0.0231721072,-0.0568207508,0.0006372675999999999
538,0.5029965650000001,0.0625013636,-0.052045678399999996,0.006802374589999999
539,0.488996065,0.0561448198,-0.0274348622,0.004959500131
540,0.486250855,0.0516461125,-0.023975838,0.00202027867
541,0.494622329,0.0318489643,-0.0270451333,-0.00207559628
542,0.513022622,0.0016526361,-0.0324307715,-0.0041306953799999995
543,0.5403803990000001,7.201539999999995e-05,-0.0377311462,-0.005096008349999999
544,0.5841876420000001,-0.018815695700000003,-0.07196420810000001,-0.003285982246
