,ux,uy,uz,p
68,0.0,0.0,0.0,-0.00157967545
69,0.0,0.0,0.0,-0.00057794152
70,0.0,0.0,0.0,-0.00095287755
71,0.0,0.0,0.0,-0.00382180436
72,0.0,0.0,0.0,-0.006735700399999999
73,0.0,0.0,0.0,-0.006336445699999999
74,0.0,0.0,0.0,-0.00556255058
75,0.0,0.0,0.0,-0.005530546690000001
76,0.0,0.0,0.0,-0.0063678154999999995
77,0.0,0.0,0.0,-0.00612826273
78,0.0,0.0,0.0,-0.00453484775
79,0.0,0.0,0.0,-0.0027906003599999997
80,0.0,0.0,0.0,-0.0013318700000000002
81,0.0,0.0,0.0,-0.00066463814
82,0.0,0.0,0.0,0.00057902351
83,0.0,0.0,0.0,0.0028753290900000003
84,0.0,0.0,0.0,0.00470027004
85,0.0,0.0,0.0,0.00524501604
86,0.0,0.0,0.0,0.00097571348
87,0.0,0.0,0.0,-0.001541641602
88,0.0,0.0,0.0,-0.002238292827
89,0.0,0.0,0.0,-0.0037188298800000003
90,0.0,0.0,0.0,-0.00593435298
91,0.0,0.0,0.0,-0.00819265211
92,0.0,0.0,0.0,-0.008962538426
93,0.0,0.0,0.0,-0.0068690934700000005
94,0.0,0.0,0.0,-0.01001655179
95,0.0,0.0,0.0,-0.01187520225
96,0.0,0.0,0.0,-0.00767107348
97,0.0,0.0,0.0,-0.0013636515999999998
98,0.0,0.0,0.0,-0.001340991132
99,0.0,0.0,0.0,-0.004421839974000001
100,0.0,0.0,0.0,-0.00437742324
101,0.0,0.0,0.0,-0.0005384245199999999
102,0.0,0.0,0.0,0.0012396961699999997
103,0.0,0.0,0.0,0.00271263367
104,0.0,0.0,0.0,0.00228016343
105,0.0,0.0,0.0,0.00146008492
106,0.0,0.0,0.0,-0.0015637048
107,0.0,0.0,0.0,-0.0036539918999999995
108,0.0,0.0,0.0,-0.0044821724200000005
109,0.0,0.0,0.0,-0.006917054089999999
110,0.0,0.0,0.0,-0.008101536599999999
111,0.0,0.0,0.0,-0.006098959300000001
112,0.0,0.0,0.0,-0.0048332340000000005
113,0.0,0.0,0.0,-0.0041048471
114,0.0,0.0,0.0,-0.0047539498799999995
115,0.0,0.0,0.0,-0.0038263289600000004
116,0.0,0.0,0.0,0.0015072844299999998
117,0.0,0.0,0.0,0.00719197363
118,0.0,0.0,0.0,0.010053516410000001
119,0.0,0.0,0.0,0.00976524631
120,0.0,0.0,0.0,0.006171696
121,0.0,0.0,0.0,0.00165315485
122,0.0,0.0,0.0,-0.00018854085999999999
123,0.0,0.0,0.0,-0.0029399564
124,0.0,0.0,0.0,-0.00483150918
125,0.0,0.0,0.0,-0.00545548221
126,0.0,0.0,0.0,-0.005112312454
127,0.0,0.0,0.0,-0.00373747174
128,0.0,0.0,0.0,-0.0032979468600000004
129,0.0,0.0,0.0,-0.00350247115
130,0.0,0.0,0.0,-0.0031002700679999998
131,0.0,0.0,0.0,-0.00105742369
132,0.0,0.0,0.0,7.762162e-05
133,0.0,0.0,0.0,-2.9492339999999998e-05
134,0.0,0.0,0.0,-0.00036083345
135,0.0,0.0,0.0,6.672000000000001e-05
136,0.0,0.0,0.0,0.0001499076
137,0.0,0.0,0.0,-0.00112348503
138,0.0,0.0,0.0,-0.0027333396800000003
139,0.0,0.0,0.0,-0.00267835912
140,0.0,0.0,0.0,-0.00262817946
141,0.0,0.0,0.0,-0.00243838458
142,0.0,0.0,0.0,-0.00221362026
143,0.0,0.0,0.0,-0.0025018303700000003
144,0.0,0.0,0.0,-0.00421162824
145,0.0,0.0,0.0,-0.007672174839
146,0.0,0.0,0.0,-0.009440696830000001
147,0.0,0.0,0.0,-0.00906394708
148,0.0,0.0,0.0,-0.005407382719999999
149,0.0,0.0,0.0,-0.00398174804
150,0.0,0.0,0.0,-0.00365802961
151,0.0,0.0,0.0,0.005304883769999999
152,0.0,0.0,0.0,0.0135810259
153,0.0,0.0,0.0,0.0115128719
154,0.0,0.0,0.0,-0.0008227056000000001
155,0.0,0.0,0.0,-0.01640504306
156,0.0,0.0,0.0,-0.01331370152
157,0.0,0.0,0.0,-0.00581641666
158,0.0,0.0,0.0,0.0062761239499999994
159,0.0,0.0,0.0,0.00914392049
160,0.0,0.0,0.0,0.00821433904
161,0.0,0.0,0.0,0.00657606903
162,0.0,0.0,0.0,0.006888686255
163,0.0,0.0,0.0,0.005119315974999999
164,0.0,0.0,0.0,0.00270386632
165,0.0,0.0,0.0,-0.00336234479
166,0.0,0.0,0.0,-0.00459207447
167,0.0,0.0,0.0,-0.00255372522
168,0.0,0.0,0.0,0.00208990186
169,0.0,0.0,0.0,0.0030242747800000003
170,0.0,0.0,0.0,0.00243270891
171,0.0,0.0,0.0,0.00237820703
172,0.0,0.0,0.0,0.00213753397
173,0.0,0.0,0.0,0.0012047879760000001
174,0.0,0.0,0.0,0.00019419307
175,0.0,0.0,0.0,-0.00249577671
176,0.0,0.0,0.0,-0.005025716152
177,0.0,0.0,0.0,-0.00549756893
178,0.0,0.0,0.0,-0.004310314500000001
179,0.0,0.0,0.0,-0.0012135381000000002
180,0.0,0.0,0.0,-0.0006253491900000001
181,0.0,0.0,0.0,-0.00048051846
182,0.0,0.0,0.0,0.000655634895
183,0.0,0.0,0.0,0.00087763566
184,0.0,0.0,0.0,-0.00058535
185,0.0,0.0,0.0,-0.0014542383000000002
186,0.0,0.0,0.0,-0.0022852432
187,0.0,0.0,0.0,-0.0015696618999999998
188,0.0,0.0,0.0,-0.00112941388
189,0.0,0.0,0.0,-0.0009452541
190,0.0,0.0,0.0,-0.00031011419999999997
191,0.0,0.0,0.0,0.001410438
192,0.0,0.0,0.0,0.0018602417
193,0.0,0.0,0.0,0.0010138886
194,0.0,0.0,0.0,-0.000939715
195,0.0,0.0,0.0,-0.0019018029900000001
196,0.0,0.0,0.0,-0.00346503308
197,0.0,0.0,0.0,-0.00398148318
198,0.0,0.0,0.0,-0.00380217023
199,0.0,0.0,0.0,-0.0030856039
200,0.0,0.0,0.0,-0.0045227753
201,0.0,0.0,0.0,-0.0088943396
202,0.0,0.0,0.0,-0.010482112399999998
203,0.0,0.0,0.0,-0.01023074585
204,0.0,0.0,0.0,-0.00796983511
205,0.0,0.0,0.0,-0.0073750779
206,0.0,0.0,0.0,-0.0081583006
207,0.0,0.0,0.0,-0.00931022661
208,0.0,0.0,0.0,-0.008900277920000001
209,0.0,0.0,0.0,-0.0083114396
210,0.0,0.0,0.0,-0.005903142199999999
211,0.0,0.0,0.0,-0.00035141489999999996
212,0.0,0.0,0.0,0.0017024748699999998
213,0.0,0.0,0.0,0.00250046793
214,0.0,0.0,0.0,0.00029894753000000003
215,0.0,0.0,0.0,-0.0027553100400000002
216,0.0,0.0,0.0,-0.004419526369999999
217,0.0,0.0,0.0,-0.00806479993
218,0.0,0.0,0.0,-0.010451747190000001
219,0.0,0.0,0.0,-0.0107295692
220,0.0,0.0,0.0,-0.010361963
221,0.0,0.0,0.0,-0.0098239697
222,0.0,0.0,0.0,-0.0087421373
223,0.0,0.0,0.0,-0.007935504
224,0.0,0.0,0.0,-0.00647077613
225,0.0,0.0,0.0,-0.00581737967
226,0.0,0.0,0.0,-0.00560712606
227,0.0,0.0,0.0,-0.00436404719
228,0.0,0.0,0.0,-0.0022512479
229,0.0,0.0,0.0,-0.0012679633300000002
230,0.0,0.0,0.0,-0.00134779712
231,0.0,0.0,0.0,-0.00216403886
232,0.0,0.0,0.0,-0.00196166695
233,0.0,0.0,0.0,-0.00159754149
234,0.0,0.0,0.0,-0.0018173837719999998
235,0.0,0.0,0.0,-0.00221666542
236,0.0,0.0,0.0,-0.0055794171390000005
237,0.0,0.0,0.0,-0.00814575983
238,0.0,0.0,0.0,-0.00866272556
239,0.0,0.0,0.0,-0.00022910735
240,0.0,0.0,0.0,0.00429189092
241,0.0,0.0,0.0,0.00947892681
242,0.0,0.0,0.0,0.00997655684
243,0.0,0.0,0.0,0.00839986559
244,0.0,0.0,0.0,0.004464579160000001
245,0.0,0.0,0.0,0.0030936611
246,0.0,0.0,0.0,0.0025198642
247,0.0,0.0,0.0,0.0017723321
248,0.0,0.0,0.0,-0.0003040994
249,0.0,0.0,0.0,-0.0026058293
250,0.0,0.0,0.0,-0.004001565800000001
251,0.0,0.0,0.0,-0.006353450899999999
252,0.0,0.0,0.0,-0.00684399264
253,0.0,0.0,0.0,-0.005988943399999999
254,0.0,0.0,0.0,-0.005527301
255,0.0,0.0,0.0,-0.00579771886
256,0.0,0.0,0.0,-0.0063120825700000004
257,0.0,0.0,0.0,-0.00548918378
258,0.0,0.0,0.0,-0.00024025858
259,0.0,0.0,0.0,0.00621050669
260,0.0,0.0,0.0,0.0062558870999999995
261,0.0,0.0,0.0,0.00325620297
262,0.0,0.0,0.0,-0.00444905444
263,0.0,0.0,0.0,-0.0083002162
264,0.0,0.0,0.0,-0.007960928800000001
265,0.0,0.0,0.0,-0.00502218155
266,0.0,0.0,0.0,-0.00392334934
267,0.0,0.0,0.0,-0.0059113238999999995
268,0.0,0.0,0.0,-0.00678986629
269,0.0,0.0,0.0,-0.00726351929
270,0.0,0.0,0.0,-0.006892341129999999
271,0.0,0.0,0.0,-0.00649794038
272,0.0,0.0,0.0,-0.00536274074
273,0.0,0.0,0.0,-0.00367060911
274,0.0,0.0,0.0,-0.0015785507
275,0.0,0.0,0.0,-0.0005596428999999999
276,0.0,0.0,0.0,0.0005819468299999999
277,0.0,0.0,0.0,-0.0023438409199999996
278,0.0,0.0,0.0,-0.004242257399999999
279,0.0,0.0,0.0,-0.00515971091
280,0.0,0.0,0.0,-0.0059722303600000005
281,0.0,0.0,0.0,-0.006276706670000001
282,0.0,0.0,0.0,-0.006372043390000001
283,0.0,0.0,0.0,-0.01209222112
284,0.0,0.0,0.0,-0.01448098831
285,0.0,0.0,0.0,-0.01311563357
286,0.0,0.0,0.0,-0.01031918247
287,0.0,0.0,0.0,-0.007697984529999999
288,0.0,0.0,0.0,-0.00798254759
289,0.0,0.0,0.0,-0.0129915282
290,0.0,0.0,0.0,-0.01473183955
291,0.0,0.0,0.0,-0.011238258289999999
292,0.0,0.0,0.0,-0.00937065042
293,0.0,0.0,0.0,-0.0075691985799999995
294,0.0,0.0,0.0,-0.00609834119
295,0.0,0.0,0.0,-0.00539740818
296,0.0,0.0,0.0,-0.0061511169
297,0.0,0.0,0.0,-0.005571224099999999
298,0.0,0.0,0.0,-0.0012267162
299,0.0,0.0,0.0,0.0014367236000000002
300,0.0,0.0,0.0,0.0049495078
301,0.0,0.0,0.0,0.0040611844
302,0.0,0.0,0.0,0.00264294632
303,0.0,0.0,0.0,-0.00070469562
304,0.0,0.0,0.0,-0.00161087387
305,0.0,0.0,0.0,-0.0017322945
306,0.0,0.0,0.0,-0.0025221328
307,0.0,0.0,0.0,-0.0014131051999999999
308,0.0,0.0,0.0,0.00031660240000000006
309,0.0,0.0,0.0,0.0006104350999999999
310,0.0,0.0,0.0,0.0009251442699999998
311,0.0,0.0,0.0,0.00024231669999999998
312,0.0,0.0,0.0,-0.0032522272
313,0.0,0.0,0.0,-0.0052821807999999994
314,0.0,0.0,0.0,-0.0068512033
315,0.0,0.0,0.0,-0.00483115584
316,0.0,0.0,0.0,-0.0019376569799999998
317,0.0,0.0,0.0,-0.0054681971599999995
318,0.0,0.0,0.0,-0.0117703107
319,0.0,0.0,0.0,-0.006269068510000001
320,0.0,0.0,0.0,-0.004065665499999999
321,0.0,0.0,0.0,-0.00315343697
322,0.0,0.0,0.0,-0.00443680485
323,0.0,0.0,0.0,-0.00461144794
324,0.0,0.0,0.0,-0.00340729358
325,0.0,0.0,0.0,-0.0024476755300000003
326,0.0,0.0,0.0,-0.00260590221
327,0.0,0.0,0.0,-0.00229209045
328,0.0,0.0,0.0,-0.000200278
329,0.0,0.0,0.0,0.00126779728
330,0.0,0.0,0.0,0.00176998662
331,0.0,0.0,0.0,0.0014407089400000001
332,0.0,0.0,0.0,-0.0006287290300000001
333,0.0,0.0,0.0,-0.0015844070000000001
334,0.0,0.0,0.0,-0.00322262419
335,0.0,0.0,0.0,-0.0030896581
336,0.0,0.0,0.0,-0.00013118772999999999
337,0.0,0.0,0.0,0.0004471824
338,0.0,0.0,0.0,-0.004265425400000001
339,0.0,0.0,0.0,-0.0033192848
340,0.0,0.0,0.0,0.0009606853329999999
341,0.0,0.0,0.0,0.0064520172050000005
342,0.0,0.0,0.0,0.00395590749
343,0.0,0.0,0.0,0.0017655469
344,0.0,0.0,0.0,0.0017759613999999999
345,0.0,0.0,0.0,-0.000450902
346,0.0,0.0,0.0,-0.0053241266
347,0.0,0.0,0.0,-0.0070177123
348,0.0,0.0,0.0,-0.006290850299999999
349,0.0,0.0,0.0,-0.0025884098
350,0.0,0.0,0.0,-0.00212488158
351,0.0,0.0,0.0,-0.0032159106300000003
352,0.0,0.0,0.0,-0.00566402163
353,0.0,0.0,0.0,-0.00575384701
354,0.0,0.0,0.0,-0.005181966129999999
355,0.0,0.0,0.0,-0.0058605639800000005
356,0.0,0.0,0.0,-0.009475675979999999
357,0.0,0.0,0.0,-0.01123932735
358,0.0,0.0,0.0,-0.010271493119999999
359,0.0,0.0,0.0,-0.00645254358
360,0.0,0.0,0.0,-0.0038169272719999997
361,0.0,0.0,0.0,-0.0033727895469999997
362,0.0,0.0,0.0,-0.0034325339799999998
363,0.0,0.0,0.0,-0.0043922032
364,0.0,0.0,0.0,-0.0042616607
365,0.0,0.0,0.0,-0.0040463005
366,0.0,0.0,0.0,-0.005662746
367,0.0,0.0,0.0,-0.007220560590000001
368,0.0,0.0,0.0,-0.00717949548
369,0.0,0.0,0.0,-0.0069630557999999995
370,0.0,0.0,0.0,-0.007423244399999999
371,0.0,0.0,0.0,-0.0075272081
372,0.0,0.0,0.0,-0.0067028960999999995
373,0.0,0.0,0.0,-0.0052088706
374,0.0,0.0,0.0,-0.004793189099999999
375,0.0,0.0,0.0,-0.0052591546
376,0.0,0.0,0.0,-0.007064193
377,0.0,0.0,0.0,-0.00914767169
378,0.0,0.0,0.0,-0.00998452605
379,0.0,0.0,0.0,-0.0105439253
380,0.0,0.0,0.0,-0.009362372209999999
381,0.0,0.0,0.0,-0.00853469688
382,0.0,0.0,0.0,-0.008205775910000001
383,0.0,0.0,0.0,-0.0062116252
384,0.0,0.0,0.0,-0.0031798967
385,0.0,0.0,0.0,-0.0020134967
386,0.0,0.0,0.0,-0.000512467
387,0.0,0.0,0.0,-0.00035379499999999996
388,0.0,0.0,0.0,-0.0016934159999999999
389,0.0,0.0,0.0,-0.0024455804000000003
390,0.0,0.0,0.0,-0.0032400019999999996
391,0.0,0.0,0.0,-0.0029079622999999997
392,0.0,0.0,0.0,-0.0027371948
393,0.0,0.0,0.0,-0.0032025099
394,0.0,0.0,0.0,-0.0037101458
395,0.0,0.0,0.0,-0.004087248
396,0.0,0.0,0.0,-0.00416581369
397,0.0,0.0,0.0,-0.00277981645
398,0.0,0.0,0.0,-0.0009124294
399,0.0,0.0,0.0,-0.0006319587300000001
400,0.8633356689999998,-0.0184443061,0.0389402226,0.0020786318
401,0.853431598,-0.01987195327,0.0428743615,0.00302727713
402,0.841308912,-0.017451905570000002,0.06688532320000001,0.0043227885600000005
403,0.826282716,-0.009305959400000001,0.09415009889999999,0.0027319577499999997
404,0.7746041610000001,-0.009741110400000001,0.0603572409,0.00032851429
405,0.754069726,-0.0210948995,0.05191777093,0.00082474741
406,0.7247749299999999,-0.02554395885,0.056935195900000006,0.0021648010699999998
407,0.697436491,-0.02243002874,0.05435361153,0.0016776149499999997
408,0.7005791770000002,-0.03172343097,0.057505053449999996,0.00161565129
409,0.7091494010000001,-0.03896369602,0.06457670154,0.00013204531
410,0.6933880619999999,-0.03204571159,0.06415271603,-0.00350170899
411,0.6856684849999999,-0.030446500669999998,0.06488374544,-0.0068618789
412,0.685243231,-0.022530497306,0.057111813100000006,-0.00791299957
413,0.6797552239999999,0.0031649547999999996,0.0326896396,-0.008339301220000001
414,0.6825830880000001,0.0098652956,-0.00337796309,-0.0070458903259999995
415,0.6874572390000001,0.0021909241,-0.014106315,-0.005783879042000001
416,0.671943724,-0.01150386804,-2.0315800000000027e-05,-0.002577199646
417,0.66695806,-0.008726099479999999,0.0020377635,-0.00058762284
418,0.676661612,-0.00045359648,0.0138080952,0.00027715806
419,0.676151417,-0.00148953191,0.09052166290000001,0.00085070851
420,0.7182422509999999,-0.00069285042,0.10873555559999999,0.0068949172100000004
421,0.733595648,0.00048550910000000005,0.0131665059,0.0108611193
422,0.6869649189999999,-0.00510698604,-0.0123516565,0.01057937191
423,0.591296003,0.014571796000000001,-0.0133597358,0.006440938029999999
424,0.5664402409999999,0.033761626999999995,-0.007256850400000001,-0.0014887509010000001
425,0.578275094,0.0303978418,0.00164249165,-0.00448395178
426,0.626272664,0.0123047478,0.0390346624,-0.00655717617
427,0.675719991,-0.0061739949,0.048505977,-0.004072957679999999
428,0.6846728430000001,-0.00800488566,0.007902628,-0.00183175559
429,0.6727415480000001,-0.0032711216100000003,0.0020959705,-0.0014536333999999999
430,0.647732127,0.0031429607,0.014243792330000001,-0.0030993657
431,0.648364441,-0.0045110237,0.0182169472,-0.005178942200000001
432,0.6519823160000001,-0.0146023277,0.03279015538,-0.0055366484
433,0.6555123039999999,-0.045252300370000005,0.0744758676,-0.0023959844
434,0.7226893230000001,-0.0319652289,0.0348915157,0.0037181852000000002
435,0.735188125,-0.00246995102,-0.0353273077,0.00511001002
436,0.716251675,0.00503575713,-0.046455638,0.00480938418
437,0.685004964,-0.0112433441,0.027609391,0.006437519940000001
438,0.6319505059999999,-0.0505419247,0.0770303242,0.00774764838
439,0.630224159,-0.0485923939,0.046134720469999994,0.00552728852
440,0.696120936,-0.019811052,-0.0290102911,-0.00085553541
441,0.678558803,-0.01053535441,-0.0460210906,-0.00795548291
442,0.537782854,-0.030387534480000002,-0.0701894863,-0.005365900989999999
443,0.518450163,-0.01256950806,-0.07056452619999999,-0.0030340065699999996
444,0.572391061,0.0162815262,-0.0236185893,-0.00101426049
445,0.6385920560000001,2.9669400000000018e-05,0.0362473444,-0.00012948017
446,0.654956372,-0.014708566400000001,0.0456513268,-0.00086955338
447,0.665083971,-0.041308651,0.019169155599999998,-0.00176762441
448,0.6819920700000001,-0.04645876202,-0.014679424,-0.00015810431
449,0.6864084340000001,-0.031652932,-0.021900502800000003,0.00063539689
450,0.689369278,-0.026088109800000002,-0.0204414739,0.00089572962
451,0.674359726,-0.006274018210000001,-0.0167164632,0.004185504866
452,0.46320013,-0.004701476600000001,-0.0496335653,0.00964473939
453,0.37044577300000003,0.0011449160000000002,-0.0575588695,0.01188626234
454,0.30908974300000003,0.0298391837,-0.042245888700000005,0.01107582173
455,0.304352315,0.037861112800000006,-0.0114535285,0.006810522300000001
456,0.304652138,0.0383303304,0.0189564838,0.0019552927
457,0.299965915,0.0413746118,0.0282311386,-0.0008009073500000001
458,0.29689118,0.0513176312,0.0240312253,-0.0060201028
459,0.335552073,0.059049788,-0.015066674,-0.0098546689
460,0.369415131,0.061256061065,-0.040491767,-0.0109991954
461,0.435946224,0.0591203103,-0.082053789,-0.011490677270000001
462,0.471899808,0.0470616015,-0.0996406277,-0.01048342396
463,0.476888429,0.0383278089,-0.1022967659,-0.00928387187
464,0.47141803199999993,0.0207916049,-0.1005161475,-0.004818608738
465,0.463404031,0.0115250511,-0.0841578917466,-0.00092865541
466,0.459625569,0.0060163463,-0.0539293928,-0.0016473143900000002
467,0.45487825600000004,0.0016902072999999997,-0.0405173108,-0.002542428271
468,0.439070483,-0.0083048806,-0.0233372762,-0.0020342481199999997
469,0.43883780400000005,-0.0085027531,-0.020134164,-0.00010175163
470,0.44951785099999997,-0.0024110594000000003,-0.025896226,4.1022140000000004e-05
471,0.470602248,0.0219705443,-0.051497205,-0.0024562907
472,0.48531106199999996,0.049587635000000005,-0.09817084899999999,-0.006703650219999999
473,0.527428506,0.0536601934,-0.14084664800000002,-0.007604145499999999
474,0.5548204300000001,0.0474384782,-0.146756725,-0.006814956
475,0.5897342839999998,0.0341271415,-0.1378024257,-0.0063770067
476,0.5816601,0.021833485099999998,-0.1280030876,-0.0069019487
477,0.573567496,0.015073057800000001,-0.12109008867,-0.00613924014
478,0.560862212,0.0050220204,-0.098167097,-0.00422540274
479,0.5496574489999999,-0.00145974613,-0.0907123201,-0.0027206566100000003
480,0.558881399,0.00194832417,-0.08721340030000001,-0.00062700624
481,0.511866529,-0.00238519872,-0.0761284772,0.00064297829
482,0.391488649,-0.0141743674,-0.0404224534,0.00203632955
483,0.396630665,-0.00896639689,-0.0281032069,0.0014370899999999998
484,0.43526585900000003,-0.00740826603,-0.027737533800000002,0.00084547617
485,0.5206355579999999,0.0219687505,-0.056888716000000006,-0.00186473883
486,0.529459159,0.0286519223,-0.09774690999999999,-0.0034471934000000004
487,0.517541493,0.0137911389,-0.1277628319,-0.0031013668499999996
488,0.528137573,0.0187922882,-0.1473058898,-0.0029426899428
489,0.511404778,0.0236247805,-0.2020736711,-0.003138615701
490,0.453404259,0.006024409200000001,-0.19180452539999998,-0.00528010796
491,0.433314419,0.0051545967,-0.16889926730000002,-0.011599638503
492,0.47754291100000007,0.008389913799999999,-0.13500984606000002,-0.01300903288
493,0.6277938139999999,0.017321819,-0.0724171298,-0.0068425060800000005
494,0.5974516550000001,0.034595366700000005,-0.0413129323,-0.00996613889
495,0.552797711,0.0242895417,0.0029259337999999998,-0.01387860218
496,0.5645582969999999,-0.0329650956,0.07351449783,-0.01186381729
497,0.6231055640000001,-0.0153407995,0.0796045098,-0.0033591144
498,0.631300613,-0.00060218712,0.0586183565,-0.0017876143
499,0.6073930970000001,0.0047967167,0.020682965,-0.00385423729
500,0.6047171219999999,-0.008586247699999999,0.032116804,-0.00412482353
501,0.6483460600000001,-0.0131247889,0.09130193190000001,-0.00022782580999999998
502,0.6668204360000001,-0.00225776197,0.0804154404,0.00168331006
503,0.522208316,-0.0057492030000000005,0.0250220455,0.005971506840000001
504,0.34042770099999997,0.0170404174,0.020107538799999998,0.006694174649999999
505,0.31154535699999997,0.0427003096,-0.0018112610469999998,0.0024510721300000002
506,0.302674495,0.0427755149,-0.0638495264,-0.0057648812
507,0.345466403,0.020934347300000003,-0.05672479833,-0.0044123137
508,0.376423844,0.022216160999999998,-0.031912903291,-0.00407097862
509,0.42788729600000003,0.031429448400000004,0.017817894990000003,-0.00832356931
510,0.470342928,0.0281958314,0.052340973900000004,-0.0110449341
511,0.505502204,0.027364169610000003,0.0750965764,-0.008441168300000001
512,0.510964913,0.028662959698,0.0835208414,-0.0068666744
513,0.496874891,0.02643460547,0.0905427154,-0.0056615128
514,0.47733974999999995,0.009266440263000001,0.0828881563,-0.006764609560000001
515,0.47807433700000007,-0.0046387106,0.078034723,-0.00576705063
516,0.49448000999999997,-0.01807498687,0.077078203,0.00092036825
517,0.48201855600000004,-0.017126629685999997,0.081958701,0.007014077723
518,0.467704218,-0.0153361314,0.057275024,0.01043436033
519,0.4610383559999999,-0.0113769449,0.0390885098,0.010500877050000001
520,0.43433808799999996,-0.0027803252500000005,0.0154297614,0.007397072540000001
521,0.41121346000000003,0.0050069411299999995,0.0159386221,0.00289129337
522,0.406659714,0.0080887399,0.022527127799999998,0.0008446239800000001
523,0.415905262,0.0077764601,0.032699579,-0.00211441774
524,0.444521106,-0.0027080910999999997,0.027877027000000002,-0.00432085142
525,0.46936933699999994,-0.0137763149,0.009456472,-0.005356677513000001
526,0.482259644,-0.0165025182,-0.0017875270000000001,-0.0048879063160000005
527,0.49310982400000003,-0.013027075499999999,-0.028644878399999997,-0.00218701217
528,0.43395592000000005,-0.00102764436,-0.047680796799999994,-0.00121122941
529,0.402879722,0.0045288186200000006,-0.0477722742,-0.00220475384
530,0.376608509,0.00702186676,-0.031198697,-0.003230407394
531,0.380100981,0.007979429199999999,-0.016182426,-0.0004365963
532,0.38513427499999997,0.0176173094,-0.026496029799999998,0.0014768689
533,0.38498462099999997,0.0227743075,-0.036479428099999996,0.00117084771
534,0.38620448300000004,0.0290125805,-0.0469183055,0.0001834116
535,0.41275559199999995,0.032810769159999996,-0.026540953,9.473259999999999e-05
536,0.438557843,0.03213994436,-0.0015805819999999999,-0.0005076645800000001
537,0.494146632,0.0175949972,0.0629244392,-0.0023266505
538,0.538469465,-0.0124231564,0.0976215716,-0.0031493284099999995
539,0.5890896649999999,-0.029690650199999998,0.0579369978,-0.002770551869
540,0.605714055,-0.0291841475,0.030247032,-0.00283703533
541,0.638321429,-0.0234122357,-0.0021237113,-0.00282437928
542,0.644246022,-0.0022866549000000003,-0.0240630615,-0.00232218838
543,0.6294008990000001,0.0067572239,-0.0197691162,-0.00278631535
544,0.619364842,0.0016776683,0.0092753909,-0.004234444245999999
