,ux,uy,uz,p
45,0.0,0.0,0.0,0.00819669627
46,0.0,0.0,0.0,0.00905644611
47,0.0,0.0,0.0,0.00824976757
48,0.0,0.0,0.0,0.005045042471
49,0.0,0.0,0.0,0.0026954406800000002
50,0.0,0.0,0.0,0.00259329685
51,0.0,0.0,0.0,0.003241610412
52,0.0,0.0,0.0,0.00279329124
53,0.0,0.0,0.0,0.00202272631
54,0.0,0.0,0.0,0.0006009435
55,0.0,0.0,0.0,-0.00045230126000000005
56,0.0,0.0,0.0,-0.00138236157
57,0.0,0.0,0.0,-0.00190829407
58,0.0,0.0,0.0,-0.0014797404
59,0.0,0.0,0.0,0.0010782262
60,0.0,0.0,0.0,0.002481353
61,0.0,0.0,0.0,0.00393882434
62,0.0,0.0,0.0,0.0033341848699999996
63,0.0,0.0,0.0,0.00361893126
64,0.0,0.0,0.0,0.00559710758
65,0.0,0.0,0.0,0.00255691449
66,0.0,0.0,0.0,0.00045089633
67,0.0,0.0,0.0,0.0013272007799999999
68,0.0,0.0,0.0,-0.00281513545
69,0.0,0.0,0.0,-0.00959409982
70,0.0,0.0,0.0,-0.01016807355
71,0.0,0.0,0.0,-0.01270521236
72,0.0,0.0,0.0,-0.016125733399999998
73,0.0,0.0,0.0,-0.0139257187
74,0.0,0.0,0.0,-0.00911844658
75,0.0,0.0,0.0,0.0007595603099999999
76,0.0,0.0,0.0,0.0031677235
77,0.0,0.0,0.0,0.00342160327
78,0.0,0.0,0.0,0.006034147249999999
79,0.0,0.0,0.0,0.007264013640000001
80,0.0,0.0,0.0,0.005163572
81,0.0,0.0,0.0,0.0039733812600000005
82,0.0,0.0,0.0,0.0037459324099999997
83,0.0,0.0,0.0,0.00670145409
84,0.0,0.0,0.0,0.00802614704
85,0.0,0.0,0.0,0.00744134204
86,0.0,0.0,0.0,0.0038537222799999997
87,0.0,0.0,0.0,0.002846056398
88,0.0,0.0,0.0,0.0037417031729999996
89,0.0,0.0,0.0,0.00586095412
90,0.0,0.0,0.0,0.008025556020000001
91,0.0,0.0,0.0,0.01012934389
92,0.0,0.0,0.0,0.013652023574
93,0.0,0.0,0.0,0.01281428553
94,0.0,0.0,0.0,0.01030945821
95,0.0,0.0,0.0,0.008063470750000001
96,0.0,0.0,0.0,0.0035511975199999995
97,0.0,0.0,0.0,0.0044292844000000005
98,0.0,0.0,0.0,0.004372588868
99,0.0,0.0,0.0,-0.000494933274
100,0.0,0.0,0.0,-0.00578100724
101,0.0,0.0,0.0,-0.0051571766199999996
102,0.0,0.0,0.0,-0.0032798498299999998
103,0.0,0.0,0.0,-0.00048500243
104,0.0,0.0,0.0,-0.0007424768699999999
105,0.0,0.0,0.0,-0.0014795900800000001
106,0.0,0.0,0.0,-0.0032536238
107,0.0,0.0,0.0,-0.005040216899999999
108,0.0,0.0,0.0,-0.00574337442
109,0.0,0.0,0.0,-0.006881968089999999
110,0.0,0.0,0.0,-0.0101876796
111,0.0,0.0,0.0,-0.0103709803
112,0.0,0.0,0.0,-0.008022439000000001
113,0.0,0.0,0.0,-0.0035621201
114,0.0,0.0,0.0,-0.00292749588
115,0.0,0.0,0.0,-0.00354894096
116,0.0,0.0,0.0,-0.0041814315700000005
117,0.0,0.0,0.0,-0.005330989370000001
118,0.0,0.0,0.0,-0.005891601590000001
119,0.0,0.0,0.0,-0.00366672069
120,0.0,0.0,0.0,0.002411214
121,0.0,0.0,0.0,0.004483892850000001
122,0.0,0.0,0.0,0.00492150764
123,0.0,0.0,0.0,0.0040169305999999995
124,0.0,0.0,0.0,-0.00055321628
125,0.0,0.0,0.0,-0.00197341621
126,0.0,0.0,0.0,-0.002991440454
127,0.0,0.0,0.0,-0.0023405527399999997
128,0.0,0.0,0.0,0.00037167604
129,0.0,0.0,0.0,-0.00219998415
130,0.0,0.0,0.0,-0.014623959068
131,0.0,0.0,0.0,-0.01966275219
132,0.0,0.0,0.0,-0.01198288378
133,0.0,0.0,0.0,-0.00690900135
134,0.0,0.0,0.0,0.00297616515
135,0.0,0.0,0.0,0.008488117
136,0.0,0.0,0.0,0.010167892100000001
137,0.0,0.0,0.0,0.01083703797
138,0.0,0.0,0.0,0.00666552032
139,0.0,0.0,0.0,0.00278178888
140,0.0,0.0,0.0,0.00208117154
141,0.0,0.0,0.0,-0.00035727898
142,0.0,0.0,0.0,-0.004217041259999999
143,0.0,0.0,0.0,-0.0034195273699999997
144,0.0,0.0,0.0,0.00280629376
145,0.0,0.0,0.0,0.0017675441609999998
146,0.0,0.0,0.0,-0.00742099283
147,0.0,0.0,0.0,-0.010015169079999999
148,0.0,0.0,0.0,-0.00729163072
149,0.0,0.0,0.0,-0.00106621904
150,0.0,0.0,0.0,-0.00027598911
151,0.0,0.0,0.0,-0.00284100323
152,0.0,0.0,0.0,0.00022758829999999997
153,0.0,0.0,0.0,0.0045587289
154,0.0,0.0,0.0,0.011008676
155,0.0,0.0,0.0,0.01132315694
156,0.0,0.0,0.0,0.01093634848
157,0.0,0.0,0.0,0.010877957340000001
158,0.0,0.0,0.0,0.008303638950000001
159,0.0,0.0,0.0,0.00384763749
160,0.0,0.0,0.0,0.00157872804
161,0.0,0.0,0.0,-0.0016744459700000001
162,0.0,0.0,0.0,-0.0008834282449999999
163,0.0,0.0,0.0,-5.3068909999999995e-06
164,0.0,0.0,0.0,-0.00064315298
165,0.0,0.0,0.0,-0.00167903579
166,0.0,0.0,0.0,-0.00122611747
167,0.0,0.0,0.0,-0.00140856822
168,0.0,0.0,0.0,-0.00259919414
169,0.0,0.0,0.0,-0.0019397732199999999
170,0.0,0.0,0.0,-0.0007920154900000001
171,0.0,0.0,0.0,-0.00114869997
172,0.0,0.0,0.0,-0.00151193403
173,0.0,0.0,0.0,0.000770923676
174,0.0,0.0,0.0,0.00212227467
175,0.0,0.0,0.0,0.00328915229
176,0.0,0.0,0.0,0.001848676848
177,0.0,0.0,0.0,-0.00059433713
178,0.0,0.0,0.0,-0.0006521439999999999
179,0.0,0.0,0.0,0.0029518329
180,0.0,0.0,0.0,0.0030258274099999997
181,0.0,0.0,0.0,0.00104218634
182,0.0,0.0,0.0,7.888610499999999e-05
183,0.0,0.0,0.0,0.005076581659999999
184,0.0,0.0,0.0,0.0049384445
185,0.0,0.0,0.0,0.0017597967
186,0.0,0.0,0.0,-0.0036258212
187,0.0,0.0,0.0,-0.0026660909
188,0.0,0.0,0.0,-0.00125527588
189,0.0,0.0,0.0,0.0009125614999999998
190,0.0,0.0,0.0,0.001449636
191,0.0,0.0,0.0,0.001417424
192,0.0,0.0,0.0,0.0016704987
193,0.0,0.0,0.0,0.0022710096000000003
194,0.0,0.0,0.0,0.0019046333000000003
195,0.0,0.0,0.0,0.00074001851
196,0.0,0.0,0.0,-0.00182979208
197,0.0,0.0,0.0,-0.004060615179999999
198,0.0,0.0,0.0,-0.00417801723
199,0.0,0.0,0.0,0.0001352277
200,0.0,0.0,0.0,0.0033435437000000003
201,0.0,0.0,0.0,0.0006145899
202,0.0,0.0,0.0,-0.0008477765999999999
203,0.0,0.0,0.0,-0.00229128285
204,0.0,0.0,0.0,-0.0035509351099999994
205,0.0,0.0,0.0,-0.0037493959
206,0.0,0.0,0.0,-0.0024057106
207,0.0,0.0,0.0,-2.0186510000000008e-05
208,0.0,0.0,0.0,0.0011533760800000001
209,0.0,0.0,0.0,0.0009478403999999998
210,0.0,0.0,0.0,-0.0005213461
211,0.0,0.0,0.0,-0.0005734353
212,0.0,0.0,0.0,-0.00034639163
213,0.0,0.0,0.0,-0.00147626007
214,0.0,0.0,0.0,-0.0012604588699999999
215,0.0,0.0,0.0,0.0005901018599999999
216,0.0,0.0,0.0,0.00068493673
217,0.0,0.0,0.0,0.00100804407
218,0.0,0.0,0.0,0.00113134381
219,0.0,0.0,0.0,0.0010064308
220,0.0,0.0,0.0,0.001357616
221,0.0,0.0,0.0,0.0021296773
222,0.0,0.0,0.0,0.0039163787
223,0.0,0.0,0.0,0.005183581
224,0.0,0.0,0.0,0.00802422887
225,0.0,0.0,0.0,0.00948225233
226,0.0,0.0,0.0,0.00938037194
227,0.0,0.0,0.0,0.007409796809999999
228,0.0,0.0,0.0,0.0036630631
229,0.0,0.0,0.0,0.0019112846699999998
230,0.0,0.0,0.0,0.0009321000800000001
231,0.0,0.0,0.0,-0.0015220958599999998
232,0.0,0.0,0.0,-0.00245221695
233,0.0,0.0,0.0,-0.00267358949
234,0.0,0.0,0.0,-0.0029094437720000002
235,0.0,0.0,0.0,-0.00214357342
236,0.0,0.0,0.0,-0.001902831139
237,0.0,0.0,0.0,-0.0022022668299999998
238,0.0,0.0,0.0,-0.0018883705599999998
239,0.0,0.0,0.0,-0.00100118425
240,0.0,0.0,0.0,-0.00179334108
241,0.0,0.0,0.0,-0.00517738519
242,0.0,0.0,0.0,-0.0075219881600000005
243,0.0,0.0,0.0,-0.00760651541
244,0.0,0.0,0.0,-0.006064574839999999
245,0.0,0.0,0.0,-0.0026492519
246,0.0,0.0,0.0,0.0015214001999999999
247,0.0,0.0,0.0,0.0018030941000000001
248,0.0,0.0,0.0,-8.067344000000001e-05
249,0.0,0.0,0.0,-0.0024124483
250,0.0,0.0,0.0,-0.0020021918
251,0.0,0.0,0.0,-0.0012828249
252,0.0,0.0,0.0,-0.0035063016400000003
253,0.0,0.0,0.0,0.0025754736
254,0.0,0.0,0.0,0.006576494999999999
255,0.0,0.0,0.0,0.00960685214
256,0.0,0.0,0.0,0.00605201543
257,0.0,0.0,0.0,0.00391327722
258,0.0,0.0,0.0,0.0027055910199999997
259,0.0,0.0,0.0,0.00391386669
260,0.0,0.0,0.0,-0.0062989779
261,0.0,0.0,0.0,-0.012897835029999999
262,0.0,0.0,0.0,-0.01216202044
263,0.0,0.0,0.0,-0.0029330632
264,0.0,0.0,0.0,-0.0009514135
265,0.0,0.0,0.0,-0.0016230935500000001
266,0.0,0.0,0.0,-0.00059131474
267,0.0,0.0,0.0,0.0048008431
268,0.0,0.0,0.0,0.008483307709999999
269,0.0,0.0,0.0,0.01518766671
270,0.0,0.0,0.0,0.012026175870000001
271,0.0,0.0,0.0,0.00708748662
272,0.0,0.0,0.0,-0.00135303574
273,0.0,0.0,0.0,-0.00542279611
274,0.0,0.0,0.0,-0.0022822237
275,0.0,0.0,0.0,0.0005148527
276,0.0,0.0,0.0,0.0006090273299999999
277,0.0,0.0,0.0,-0.00414278892
278,0.0,0.0,0.0,-0.0049536554
279,0.0,0.0,0.0,-0.00194195391
280,0.0,0.0,0.0,0.00184683564
281,0.0,0.0,0.0,0.00285838933
282,0.0,0.0,0.0,0.00446491761
283,0.0,0.0,0.0,0.00524600288
284,0.0,0.0,0.0,0.00377678969
285,0.0,0.0,0.0,0.00272319443
286,0.0,0.0,0.0,0.00107537553
287,0.0,0.0,0.0,-0.00015063504
288,0.0,0.0,0.0,-0.00093361959
289,0.0,0.0,0.0,-0.0032274461999999998
290,0.0,0.0,0.0,-0.005633841549999999
291,0.0,0.0,0.0,-0.00514921729
292,0.0,0.0,0.0,-0.00351801842
293,0.0,0.0,0.0,-0.00041348708
294,0.0,0.0,0.0,0.00036434541
295,0.0,0.0,0.0,-3.205898000000001e-05
296,0.0,0.0,0.0,-0.0021105059000000002
297,0.0,0.0,0.0,-0.0045473831
298,0.0,0.0,0.0,-0.0048344742
299,0.0,0.0,0.0,-0.003936390400000001
300,0.0,0.0,0.0,-0.00037227189999999996
301,0.0,0.0,0.0,0.0024800924000000003
302,0.0,0.0,0.0,0.0024384843200000003
303,0.0,0.0,0.0,0.00066041678
304,0.0,0.0,0.0,-0.0001635456
305,0.0,0.0,0.0,0.0001601009
306,0.0,0.0,0.0,-0.00017262906999999998
307,0.0,0.0,0.0,-0.0017704032
308,0.0,0.0,0.0,-0.0033591348
309,0.0,0.0,0.0,-0.0038466248
310,0.0,0.0,0.0,-0.0029480287300000002
311,0.0,0.0,0.0,-0.0015753778999999999
312,0.0,0.0,0.0,-0.0019908362
313,0.0,0.0,0.0,-0.0018459298000000001
314,0.0,0.0,0.0,-0.0010236677
315,0.0,0.0,0.0,-0.0029746978400000002
316,0.0,0.0,0.0,-0.00395262598
317,0.0,0.0,0.0,-0.0016840391600000003
318,0.0,0.0,0.0,-0.0028291397000000003
319,0.0,0.0,0.0,-0.0029231285100000002
320,0.0,0.0,0.0,-0.0019955175
321,0.0,0.0,0.0,-0.00234619997
322,0.0,0.0,0.0,-0.0030293318499999998
323,0.0,0.0,0.0,-0.0025639049400000002
324,0.0,0.0,0.0,-0.0009279199800000001
325,0.0,0.0,0.0,-6.827124e-05
326,0.0,0.0,0.0,-3.517832999999999e-05
327,0.0,0.0,0.0,0.00296583055
328,0.0,0.0,0.0,0.0058820771999999995
329,0.0,0.0,0.0,-0.0008930692199999999
330,0.0,0.0,0.0,-0.00341316638
331,0.0,0.0,0.0,-0.00150745106
332,0.0,0.0,0.0,-0.00022800042999999997
333,0.0,0.0,0.0,-0.00026821209999999997
334,0.0,0.0,0.0,-0.00267915519
335,0.0,0.0,0.0,-0.0049236131
336,0.0,0.0,0.0,-0.0045559924
337,0.0,0.0,0.0,-0.0045487862
338,0.0,0.0,0.0,-0.0046352544
339,0.0,0.0,0.0,-0.0026386108000000003
340,0.0,0.0,0.0,-0.000795460367
341,0.0,0.0,0.0,0.002795117205
342,0.0,0.0,0.0,0.00442316449
343,0.0,0.0,0.0,0.0015895169
344,0.0,0.0,0.0,-0.0010674966
345,0.0,0.0,0.0,-0.0054703129
346,0.0,0.0,0.0,-0.0047847936
347,0.0,0.0,0.0,-0.0017840682999999999
348,0.0,0.0,0.0,0.0043337547
349,0.0,0.0,0.0,0.005084112200000001
350,0.0,0.0,0.0,0.00546677742
351,0.0,0.0,0.0,0.00688310837
352,0.0,0.0,0.0,0.00893505137
353,0.0,0.0,0.0,0.00664389299
354,0.0,0.0,0.0,0.00566466687
355,0.0,0.0,0.0,0.00618058602
356,0.0,0.0,0.0,0.00723562602
357,0.0,0.0,0.0,0.00312552965
358,0.0,0.0,0.0,0.00116898588
359,0.0,0.0,0.0,0.00104652642
360,0.0,0.0,0.0,0.001335485728
361,0.0,0.0,0.0,0.001087997453
362,0.0,0.0,0.0,-0.0012186309799999998
363,0.0,0.0,0.0,-0.0031159632000000003
364,0.0,0.0,0.0,-0.0024759036999999996
365,0.0,0.0,0.0,-0.0018041695000000002
366,0.0,0.0,0.0,-0.00020843074000000003
367,0.0,0.0,0.0,-2.3836420000000023e-05
368,0.0,0.0,0.0,-0.0006105684800000001
369,0.0,0.0,0.0,-0.0013975597999999999
370,0.0,0.0,0.0,-0.0016595944
371,0.0,0.0,0.0,-0.0020145831
372,0.0,0.0,0.0,-0.0031130241000000003
373,0.0,0.0,0.0,-0.0026557906
374,0.0,0.0,0.0,0.0013621279000000002
375,0.0,0.0,0.0,0.0029299354
376,0.0,0.0,0.0,0.002104552
377,0.0,0.0,0.0,1.2076309999999992e-05
378,0.0,0.0,0.0,-9.9609086e-05
379,0.0,0.0,0.0,0.0031816597
380,0.0,0.0,0.0,0.00119458379
381,0.0,0.0,0.0,-0.00313225888
382,0.0,0.0,0.0,-0.0034320789099999997
383,0.0,0.0,0.0,-0.0047324052
384,0.0,0.0,0.0,-0.0065339007
385,0.0,0.0,0.0,-0.006963943699999999
386,0.0,0.0,0.0,-0.0068052669
387,0.0,0.0,0.0,-0.0054482297
388,0.0,0.0,0.0,-0.004355584
389,0.0,0.0,0.0,-0.0049818284
390,0.0,0.0,0.0,-0.005932527999999999
391,0.0,0.0,0.0,-0.0031127533000000003
392,0.0,0.0,0.0,-0.0018908797999999999
393,0.0,0.0,0.0,0.0020216031
394,0.0,0.0,0.0,0.007921265200000001
395,0.0,0.0,0.0,0.0064512400000000004
396,0.0,0.0,0.0,0.00351799031
397,0.0,0.0,0.0,-0.00161031245
398,0.0,0.0,0.0,-0.004505456
399,0.0,0.0,0.0,-0.00467086143
400,0.5494485689999999,0.0097466339,-0.0003825549,0.0016873008
401,0.525759098,0.00971659573,0.0008357585,0.0007261176300000001
402,0.485073612,0.00188861043,-0.0021294968,-0.00052156944
403,0.478814716,0.0029771576,-0.0194591411,0.00050558005
404,0.47057496100000007,0.012319574600000001,-0.06649376909999999,0.00014177789
405,0.457653326,0.0117300605,-0.08982729906999999,-0.0011706181900000001
406,0.44961163000000004,0.00533255515,-0.1118711941,-0.00640354893
407,0.49526679100000004,-0.00529082374,-0.05946973847,-0.01086199505
408,0.5307686770000001,-0.008620418970000002,-0.011662006550000001,-0.01094166671
409,0.5666740010000001,-0.00647709602,0.039528861539999995,-0.007346207189999999
410,0.535622062,-0.01889536159,0.01354374603,-0.00307866199
411,0.542805085,-0.01509222067,0.00504870744,-0.0001893823
412,0.556156031,-0.004778128306,0.0156841631,-0.00020806867
413,0.5759167239999999,0.0086902968,0.0374954596,-0.0022044852200000004
414,0.601744988,0.0162225956,0.05448030291,-0.0027536243259999997
415,0.6060936390000001,0.023911293099999998,0.066120585,-0.002499647042
416,0.586578324,0.03865998196,0.0878157704,-0.001688141646
417,0.5375342599999999,0.03479262052,0.0888475105,-0.00194044454
418,0.508108212,0.02628458592,0.0830993852,-0.0017933900399999998
419,0.46873001700000005,0.02022351309,0.08879348290000001,0.0008300890100000001
420,0.447463751,0.026143114279999997,0.0989365956,0.00396721221
421,0.45209224800000003,0.0258876875,0.0738797359,0.005552597300000001
422,0.4643860189999999,0.02229437096,0.0601806735,0.00706462991
423,0.538003203,0.016928995999999998,0.030270084200000002,0.00990697603
424,0.558414141,0.029839117000000002,0.027742692599999997,0.005875326099
425,0.505649794,0.029119841799999997,0.04624589565,0.00249766322
426,0.478248864,0.0328244378,0.0367722024,-0.006921121169999999
427,0.530348091,0.0046085801,-0.029444953000000003,-0.013353296680000001
428,0.592744643,0.00917516134,-0.090867784,-0.01288969759
429,0.6200453479999999,0.019375861390000002,-0.1102068005,-0.0119881754
430,0.659461527,-0.0008239259,-0.13471097767,-0.0074634447
431,0.6705657410000001,-0.060174679700000004,-0.12608686280000003,0.0006058293999999999
432,0.6724662160000001,-0.0577173677,-0.09823289462,0.0032978986000000003
433,0.687437604,-0.036818940370000004,-0.031496112400000005,0.0034792855999999997
434,0.692374723,-0.1013977089,0.015126725699999998,-0.0054353048000000004
435,0.717824125,-0.12971028001999999,0.037588002300000006,-0.00295865398
436,0.736223875,-0.10278130287,0.036052312,-0.00151787782
437,0.7572854640000001,-0.0206624941,0.022410301,-0.00406709706
438,0.7380713059999999,-0.0044743537,-0.0201717658,-0.0056818656200000005
439,0.737399859,-0.0198904139,-0.03849327953,-0.00516015648
440,0.791544236,-0.016844961999999998,-0.0389828411,-0.0035081846100000003
441,0.779066703,-0.00340318741,0.0004890115,-0.00297093291
442,0.754369154,-0.01555893448,0.0418618437,-0.00265646799
443,0.761873163,-0.02477789806,0.0495766338,-0.00168194657
444,0.7483242609999999,-0.04855196379999999,0.0349723907,0.00263245351
445,0.738847356,-0.0247748029,-0.0352854656,0.008113755
446,0.734201072,-0.006955381399999999,-0.0481420832,0.00890769412
447,0.6771447710000001,0.013659759,-0.037963404400000005,0.008272556589999999
448,0.5902348700000001,0.014623307980000002,-0.015611753999999999,0.00504926209
449,0.5472937339999999,0.006652628999999999,0.0199309872,0.00207419439
450,0.544518078,0.0004234216,0.023847896099999998,0.00195419552
451,0.5279401260000001,-0.024193325209999998,-0.0006102678000000001,0.0035632608659999995
452,0.46393193,-0.029066629599999998,-0.0146901253,0.0044901233900000006
453,0.448139873,-0.0141618612,-0.0093603555,0.00356203434
454,0.4425064429999999,0.019142783700000002,-0.0031528087,0.00081894973
455,0.44012871499999995,0.0392471728,-0.008771352500000001,-0.0008782899000000001
456,0.438382638,0.0374500604,-0.0362136662,-0.0017340803000000001
457,0.443201915,0.0342296518,-0.0541076214,-0.00282663655
458,0.49770358000000003,0.0378913112,-0.0418527547,-0.0022311398
459,0.530574173,0.019463308,-0.027543664,0.000235612
460,0.5474016309999999,0.010693891065,-0.029569117,0.0018034616
461,0.6333474240000001,-0.0024133907,0.002357572,0.00295730473
462,0.6133950080000001,-0.0153409585,-0.0365940077,0.00241467604
463,0.6404988289999999,-0.023178071100000003,-0.037163235899999994,0.00148251413
464,0.6125579320000001,-0.0260393751,-0.0439380875,0.004243392262
465,0.571435531,-3.996739999999999e-05,-0.0119356717466,0.0023390704899999997
466,0.554978969,-0.012446383699999999,-0.0379602828,-0.00076176259
467,0.573053556,-0.0097982777,-0.0719030908,-0.00028445097099999997
468,0.511124183,-0.018614556600000002,0.0093821658,0.00640604888
469,0.377428304,0.0553973619,0.082072916,-0.010771199169999999
470,0.413551751,0.0729820076,0.083309624,-0.0172676478
471,0.5628868479999999,0.0387027443,-0.003516032,-0.0151512037
472,0.6221394619999999,0.043046005000000005,-0.072125369,-0.016357200220000003
473,0.6206302060000001,0.013754633399999999,-0.116892648,-0.016012039500000002
474,0.62548963,-0.0109654018,-0.124441325,-0.011403739999999999
475,0.6762533839999999,-0.0433394285,-0.1114519257,-0.0026679467000000003
476,0.7353566,-0.0195587249,-0.1415161876,-0.0013397127
477,0.7482272959999999,-0.0090874272,-0.15011368867000002,-0.00015773558
478,0.755669612,-0.009971670600000001,-0.121099047,0.00510583426
479,0.762241449,-0.01059407713,-0.0726646201,0.00703987839
480,0.773057499,-0.00758985583,-0.0266666703,0.00639935526
481,0.770951129,-0.0075815727200000006,-0.0116524972,0.00567559999
482,0.7542362490000001,-0.0199014074,0.0056253546,0.0043014785500000005
483,0.734097365,-0.03289419689,-0.0040154079,0.00545646
484,0.7396129589999999,-0.03086305403,-0.015146703800000001,0.006322635469999999
485,0.763897258,-0.018007099500000002,-0.045682756000000005,0.006071397169999999
486,0.765535259,-0.008382222699999999,-0.07399581999999999,0.0038343716
487,0.734552193,-0.0174681911,-0.0742261919,0.0032095861500000002
488,0.7276518729999999,-0.0106320178,-0.0682901198,0.0036237470572
489,0.660879078,-0.0029229955,-0.0655906411,0.005516570299
490,0.6161087590000001,-0.0052867068,-0.0629073454,0.007401821040000001
491,0.615946119,-0.0147710053,-0.048697877300000005,0.009436132496999998
492,0.5925959109999999,-0.0525692902,-0.0039729410599999996,0.014511927120000002
493,0.5750265139999999,-0.033494021,-0.0176065098,0.01301408792
494,0.45845565499999996,0.0047523587,-0.0749361623,0.00959334411
495,0.39288771100000003,0.031151641700000003,-0.11072294519999999,0.00789582682
496,0.42689069700000004,0.0241461244,-0.04735564217,-0.00023506749
497,0.535291264,-0.0137273795,0.0486714398,0.0020668606
498,0.5282661129999999,-0.00680894892,0.049983446499999994,0.004205514699999999
499,0.44424839699999996,0.0345997127,0.056556285,-0.00031947839
500,0.38872482199999997,0.0347321423,0.08529633400000002,-0.00828881753
501,0.40050706,0.0024143540999999997,0.0891529019,-0.006879878210000001
502,0.411763536,-0.005206261970000001,0.0843567604,-0.0036906709399999998
503,0.41535331600000003,0.004518932,0.0675882855,0.00120345184
504,0.41988360099999994,0.0290922674,0.0417669888,0.0007440184500000001
505,0.42987355699999996,0.039480539599999996,0.030194241953,-0.00042436237
506,0.46347679499999994,0.0567938649,0.019615923599999998,-0.0026393922
507,0.518376503,0.0750093973,-0.00017866633,-0.007473053699999999
508,0.5529246440000001,0.077469761,-0.023724133291,-0.01038996962
509,0.6142642959999999,0.0685621284,-0.07234217501,-0.01278218431
510,0.648540828,0.0456894714,-0.0887008861,-0.0138477741
511,0.6497587039999999,0.00503388661,-0.0989387736,-0.0135731693
512,0.6499473130000001,-0.015276480302,-0.0909275286,-0.012089418400000001
513,0.687383791,-0.02876685453,-0.0684003646,-0.0069467698000000005
514,0.7081436499999999,0.0045401032630000004,-0.0621811537,-0.004242523560000001
515,0.6911858369999999,0.0115781754,-0.045470627,-0.00398121163
516,0.6341174099999999,-0.00884268587,-0.036756167,-0.00439652805
517,0.6359949560000001,-0.019553299686,-0.086033849,-0.004699770277
518,0.645545818,-0.0433005114,-0.066209196,-0.006441563670000001
519,0.656499156,-0.057019414899999996,-0.0461490302,-0.00596124995
520,0.6629708879999999,-0.047125521249999996,-0.0036634866000000003,-0.0006352523600000001
521,0.6528506599999999,-0.01209657787,-0.0024693019000000004,0.0026632363700000005
522,0.6964395139999999,0.0061480329,-0.036262782199999996,0.00426960388
523,0.605279562,0.0067042651000000005,-0.047436301,0.005768719259999999
524,0.379936606,0.0124496879,0.023133547,-0.0025457244199999997
525,0.296987737,0.0161527451,0.03719562,0.000285391587
526,0.3047817440000001,0.047130181800000004,0.028670113999999997,0.000423385284
527,0.37542802399999997,0.12169658450000001,-0.0555605184,-0.010826630169999999
528,0.42522332,0.12386256154000001,-0.1438746468,-0.00530538641
529,0.42285322200000003,0.12032506162,-0.0813227942,-0.006392684839999999
530,0.480385009,0.05197889876,0.010234369,-0.015862830394
531,0.579407481,-0.021238644799999998,-0.032268276,-0.0191482965
532,0.613170675,-0.010857960599999997,-0.0909202598,-0.0164222191
533,0.6296710209999999,-0.0197556525,-0.0895588881,-0.011035645290000002
534,0.664412783,-0.0684162395,-0.047610375499999996,-0.00236115785
535,0.6779624919999999,-0.04067958084,-0.023820543,0.0050014583
536,0.672043343,-0.04098762564,-0.017564267999999997,0.00700149292
537,0.696051132,0.0080960482,-0.0531439008,0.0076756355
538,0.6252853650000001,0.0406966136,-0.0676208284,0.0049513605899999995
539,0.498149765,0.0226878298,-0.0606314122,0.0028962441309999996
540,0.476725555,0.0363904625,-0.027633088,0.00160146367
541,0.518318529,0.033174734299999994,0.0717358867,-0.00244985028
542,0.547886722,-0.0109618279,0.1007184685,-0.00716393838
543,0.548784699,-0.0314673091,0.1001287238,-0.00565684335
544,0.541570742,-0.0476458357,0.0894170019,0.002955034754
545,0.5351914040000001,-0.0022446136,0.03852372660000001,0.00360497151
