,ux,uy,uz,p
160,0.0,0.0,0.0,0.00610845104
161,0.0,0.0,0.0,0.0040533520299999995
162,0.0,0.0,0.0,-9.4759565e-05
163,0.0,0.0,0.0,-0.003948236025
164,0.0,0.0,0.0,-0.00520238768
165,0.0,0.0,0.0,-0.00501778579
166,0.0,0.0,0.0,-0.00273310647
167,0.0,0.0,0.0,-0.00182750422
168,0.0,0.0,0.0,-0.00076197294
169,0.0,0.0,0.0,0.00034568198
170,0.0,0.0,0.0,0.00068635341
171,0.0,0.0,0.0,0.00036428913000000003
172,0.0,0.0,0.0,1.932456e-05
173,0.0,0.0,0.0,-0.00017640422399999999
174,0.0,0.0,0.0,-0.0010132563300000001
175,0.0,0.0,0.0,-0.00402646971
176,0.0,0.0,0.0,-0.004870060152
177,0.0,0.0,0.0,-0.00247915893
178,0.0,0.0,0.0,-0.0013819804999999998
179,0.0,0.0,0.0,-0.0007937888000000001
180,0.0,0.0,0.0,-0.00155045459
181,0.0,0.0,0.0,-0.0018913656599999999
182,0.0,0.0,0.0,-0.0019604632049999996
183,0.0,0.0,0.0,-0.00127402134
184,0.0,0.0,0.0,-0.0007200444999999999
185,0.0,0.0,0.0,-0.0007294193
186,0.0,0.0,0.0,-0.0018074942
187,0.0,0.0,0.0,-0.004596877899999999
188,0.0,0.0,0.0,-0.00598337188
189,0.0,0.0,0.0,-0.0073010645
190,0.0,0.0,0.0,-0.006707195
191,0.0,0.0,0.0,-0.006487374
192,0.0,0.0,0.0,-0.007736429299999999
193,0.0,0.0,0.0,-0.0121395564
194,0.0,0.0,0.0,-0.0111576487
195,0.0,0.0,0.0,-0.00886380099
196,0.0,0.0,0.0,-0.00701390708
197,0.0,0.0,0.0,-0.00732899018
198,0.0,0.0,0.0,-0.00727872423
199,0.0,0.0,0.0,-0.0069322839
200,0.0,0.0,0.0,-0.0058009522999999995
201,0.0,0.0,0.0,-0.0045679226
202,0.0,0.0,0.0,-0.004725004400000001
203,0.0,0.0,0.0,-0.0065863738500000005
204,0.0,0.0,0.0,-0.00615101511
205,0.0,0.0,0.0,-0.005070851899999999
206,0.0,0.0,0.0,-0.0052450646
207,0.0,0.0,0.0,-0.00699613961
208,0.0,0.0,0.0,-0.006491430919999999
209,0.0,0.0,0.0,-0.006401275599999999
210,0.0,0.0,0.0,-0.0079881272
211,0.0,0.0,0.0,-0.009180632000000001
212,0.0,0.0,0.0,-0.00933472313
213,0.0,0.0,0.0,-0.009810172070000001
214,0.0,0.0,0.0,-0.009487729870000001
215,0.0,0.0,0.0,-0.00798949204
216,0.0,0.0,0.0,-0.007271760369999999
217,0.0,0.0,0.0,-0.00669979093
218,0.0,0.0,0.0,-0.00703038319
219,0.0,0.0,0.0,-0.007036515199999999
220,0.0,0.0,0.0,-0.005920348999999999
221,0.0,0.0,0.0,-0.0034689947
222,0.0,0.0,0.0,-0.0010270631
223,0.0,0.0,0.0,-0.00039028209999999997
224,0.0,0.0,0.0,-0.00029538673
225,0.0,0.0,0.0,-0.00057106267
226,0.0,0.0,0.0,-0.0008948513600000001
227,0.0,0.0,0.0,-0.00220122919
228,0.0,0.0,0.0,-0.004240431899999999
229,0.0,0.0,0.0,-0.00767521433
230,0.0,0.0,0.0,-0.00959661712
231,0.0,0.0,0.0,-0.00868291086
232,0.0,0.0,0.0,-0.00101341575
233,0.0,0.0,0.0,0.00251332851
234,0.0,0.0,0.0,0.007396352227999999
235,0.0,0.0,0.0,0.0068556805800000006
236,0.0,0.0,0.0,0.002810737861
237,0.0,0.0,0.0,0.00089627647
238,0.0,0.0,0.0,-0.00249628256
239,0.0,0.0,0.0,-0.00460670195
240,0.0,0.0,0.0,-0.00472740408
241,0.0,0.0,0.0,-0.00434596419
242,0.0,0.0,0.0,-0.00474068116
243,0.0,0.0,0.0,-0.00479572141
244,0.0,0.0,0.0,-0.004394848839999999
245,0.0,0.0,0.0,-0.0056980609
246,0.0,0.0,0.0,-0.007669145799999999
247,0.0,0.0,0.0,-0.0084271609
248,0.0,0.0,0.0,-0.0092371234
249,0.0,0.0,0.0,-0.0078796153
250,0.0,0.0,0.0,-0.0043889378
251,0.0,0.0,0.0,0.006221683100000001
252,0.0,0.0,0.0,0.00570060536
253,0.0,0.0,0.0,-0.0021961453999999997
254,0.0,0.0,0.0,-0.004891971
255,0.0,0.0,0.0,-0.0070920138599999995
256,0.0,0.0,0.0,-0.0061512955700000005
257,0.0,0.0,0.0,-0.00524376478
258,0.0,0.0,0.0,-0.00487772798
259,0.0,0.0,0.0,-0.007218534309999999
260,0.0,0.0,0.0,-0.0088831529
261,0.0,0.0,0.0,-0.00895501003
262,0.0,0.0,0.0,-0.00830390044
263,0.0,0.0,0.0,-0.006963088199999999
264,0.0,0.0,0.0,-0.006071671799999999
265,0.0,0.0,0.0,-0.00465546955
266,0.0,0.0,0.0,-0.00514909034
267,0.0,0.0,0.0,-0.0063923239
268,0.0,0.0,0.0,-0.00658145329
269,0.0,0.0,0.0,-0.00336257629
270,0.0,0.0,0.0,-0.00182564913
271,0.0,0.0,0.0,-0.0029621793800000003
272,0.0,0.0,0.0,-0.00454231574
273,0.0,0.0,0.0,-0.0057995561099999995
274,0.0,0.0,0.0,-0.0092357137
275,0.0,0.0,0.0,-0.0120607511
276,0.0,0.0,0.0,-0.018243335870000005
277,0.0,0.0,0.0,-0.024013245920000002
278,0.0,0.0,0.0,-0.0265424174
279,0.0,0.0,0.0,-0.02771906891
280,0.0,0.0,0.0,-0.02022952636
281,0.0,0.0,0.0,-0.01551973867
282,0.0,0.0,0.0,-0.01089796439
283,0.0,0.0,0.0,-0.00955301712
284,0.0,0.0,0.0,-0.007633541310000001
285,0.0,0.0,0.0,-0.00634720757
286,0.0,0.0,0.0,-0.00210591647
287,0.0,0.0,0.0,0.0025187064699999998
288,0.0,0.0,0.0,0.00375573441
289,0.0,0.0,0.0,0.0041273958
290,0.0,0.0,0.0,0.0037401394500000003
291,0.0,0.0,0.0,0.00243024371
292,0.0,0.0,0.0,0.00122777358
293,0.0,0.0,0.0,-0.00046661358
294,0.0,0.0,0.0,-0.00103183929
295,0.0,0.0,0.0,-0.0013247051800000002
296,0.0,0.0,0.0,-0.0011937939000000002
297,0.0,0.0,0.0,-0.0011228723000000001
298,0.0,0.0,0.0,-0.0016172452
299,0.0,0.0,0.0,-0.0024587363999999997
300,0.0,0.0,0.0,-0.0027536832
301,0.0,0.0,0.0,-0.003948095600000001
302,0.0,0.0,0.0,-0.00226469468
303,0.0,0.0,0.0,-0.00084774382
304,0.0,0.0,0.0,-0.0007962172700000001
305,0.0,0.0,0.0,-0.0045464415
306,0.0,0.0,0.0,-0.0079713798
307,0.0,0.0,0.0,-0.0081702792
308,0.0,0.0,0.0,-0.0112027548
309,0.0,0.0,0.0,-0.013338732800000001
310,0.0,0.0,0.0,-0.00463691173
311,0.0,0.0,0.0,-0.0065891349
312,0.0,0.0,0.0,-0.010053136200000002
313,0.0,0.0,0.0,-0.007575935799999999
314,0.0,0.0,0.0,-0.0098689523
315,0.0,0.0,0.0,-0.00653051284
316,0.0,0.0,0.0,-0.00354622898
317,0.0,0.0,0.0,-0.00204333316
318,0.0,0.0,0.0,-0.0078819587
319,0.0,0.0,0.0,-0.00601501451
320,0.0,0.0,0.0,-0.0037004635
321,0.0,0.0,0.0,-0.00115079197
322,0.0,0.0,0.0,-0.00233313685
323,0.0,0.0,0.0,-0.00276592594
324,0.0,0.0,0.0,-0.00047583128
325,0.0,0.0,0.0,0.00158736447
326,0.0,0.0,0.0,0.0009296655899999999
327,0.0,0.0,0.0,-0.00049498115
328,0.0,0.0,0.0,0.0009348760000000001
329,0.0,0.0,0.0,-0.00047899861999999997
330,0.0,0.0,0.0,-0.00249711938
331,0.0,0.0,0.0,-0.00732987206
332,0.0,0.0,0.0,-0.00882845593
333,0.0,0.0,0.0,-0.006551492
334,0.0,0.0,0.0,-0.0014893001900000002
335,0.0,0.0,0.0,-0.0027966071
336,0.0,0.0,0.0,-0.006528378400000001
337,0.0,0.0,0.0,-0.007759027199999999
338,0.0,0.0,0.0,-0.0095965154
339,0.0,0.0,0.0,-0.009764655799999999
340,0.0,0.0,0.0,-0.008695974567
341,0.0,0.0,0.0,-0.0056726077949999995
342,0.0,0.0,0.0,-0.00594955951
343,0.0,0.0,0.0,-0.0079806541
344,0.0,0.0,0.0,-0.008323561600000001
345,0.0,0.0,0.0,-0.0091546669
346,0.0,0.0,0.0,-0.0099496906
347,0.0,0.0,0.0,-0.0093204823
348,0.0,0.0,0.0,-0.0062373033
349,0.0,0.0,0.0,-0.006182907799999999
350,0.0,0.0,0.0,-0.01109123358
351,0.0,0.0,0.0,-0.012349241629999999
352,0.0,0.0,0.0,-0.01002113963
353,0.0,0.0,0.0,-0.006583004010000001
354,0.0,0.0,0.0,-0.00560440913
355,0.0,0.0,0.0,-0.0043841999800000005
356,0.0,0.0,0.0,-0.004361680979999999
357,0.0,0.0,0.0,-0.00675188035
358,0.0,0.0,0.0,-0.00815269512
359,0.0,0.0,0.0,-0.01078324758
360,0.0,0.0,0.0,-0.013124524272
361,0.0,0.0,0.0,-0.013117723547
362,0.0,0.0,0.0,-0.01102419598
363,0.0,0.0,0.0,-0.0070512882
364,0.0,0.0,0.0,-0.0044673657
365,0.0,0.0,0.0,-0.0045852325000000005
366,0.0,0.0,0.0,-0.006347215
367,0.0,0.0,0.0,-0.00822948359
368,0.0,0.0,0.0,-0.00914499848
369,0.0,0.0,0.0,-0.0109230798
370,0.0,0.0,0.0,-0.0115933634
371,0.0,0.0,0.0,-0.011242110100000001
372,0.0,0.0,0.0,-0.0099944531
373,0.0,0.0,0.0,-0.0096786366
374,0.0,0.0,0.0,-0.0092796901
375,0.0,0.0,0.0,-0.0079856896
376,0.0,0.0,0.0,-0.003343995
377,0.0,0.0,0.0,0.00081341181
378,0.0,0.0,0.0,0.00142493095
379,0.0,0.0,0.0,0.00021917680000000002
380,0.0,0.0,0.0,-0.00163543621
381,0.0,0.0,0.0,-0.00465581188
382,0.0,0.0,0.0,-0.00658743491
383,0.0,0.0,0.0,-0.008828162200000001
384,0.0,0.0,0.0,-0.0069597087
385,0.0,0.0,0.0,-0.005194868699999999
386,0.0,0.0,0.0,-0.0033830449
387,0.0,0.0,0.0,-0.0046211457
388,0.0,0.0,0.0,-0.005277231
389,0.0,0.0,0.0,-0.0050447394
390,0.0,0.0,0.0,-0.004814759
391,0.0,0.0,0.0,-0.004896314299999999
392,0.0,0.0,0.0,-0.0044641578
393,0.0,0.0,0.0,-0.0033653089
394,0.0,0.0,0.0,-0.004072745799999999
395,0.0,0.0,0.0,-0.0064958870000000005
396,0.0,0.0,0.0,-0.00789718969
397,0.0,0.0,0.0,-0.00923191645
398,0.0,0.0,0.0,-0.00801443
399,0.0,0.0,0.0,-0.00724270443
400,0.701632969,-0.0248530361,0.061554112599999995,-0.0013081012
401,0.710860498,-0.025762603269999997,0.0683528615,-0.0008842919700000001
402,0.760826412,-0.04336552557,0.0885808432,0.00012768315999999997
403,0.788138416,-0.0331082584,0.0798284689,-0.0014374142499999998
404,0.751321461,-0.0120295754,0.037085730899999995,-0.0030068389100000002
405,0.728581726,-0.0114745695,0.02859018093,-0.00232593719
406,0.68858873,-0.01066560885,0.047636075900000005,-0.00180452093
407,0.6744222910000001,-0.02398522874,0.056971011530000004,-0.00035317315
408,0.6774703770000001,-0.02544128097,0.054592173449999996,0.00137974129
409,0.701133501,-0.020962326019999998,0.05846223154,0.0035349938100000004
410,0.748076362,-0.01215795159,0.02347120603,0.00474878201
411,0.7721863849999999,-0.03671185067,-0.02636768456,0.0033325931
412,0.793242931,-0.046650957306,-0.04304412689999999,0.0039090344300000005
413,0.768983024,-0.0059545222,-0.0441391704,0.004372673780000001
414,0.679733588,0.0183579156,-0.01419877709,-0.003074394326
415,0.654064039,0.0167608131,0.004018395,-0.0044111700420000005
416,0.610805924,0.022898691960000002,0.025134120399999998,-0.003884693646
417,0.5999673600000001,0.01341192052,0.0196877405,-0.005429735539999999
418,0.615334512,0.00197089792,0.0198307852,-0.0044501240400000005
419,0.6628226170000001,-0.006031278909999999,0.0284470129,-0.0020416864900000002
420,0.683022051,-0.00230859372,0.008679407600000001,-0.00400087679
421,0.6680577480000001,0.0060281284999999995,-0.0017850191000000001,-0.0050233857
422,0.667918719,0.00969852996,0.0041259955,-0.00436314709
423,0.6958312030000001,-0.0032148680000000005,0.00015432049999999998,-0.00331572497
424,0.740494941,-0.037368303,-0.0326891074,-0.002948168901
425,0.767263194,-0.0449180282,-0.05762958435,-0.00224559978
426,0.792764764,-0.031826052199999996,-0.1008663276,0.0009933068300000002
427,0.7500049910000001,-0.0142421939,-0.057427953000000004,0.005502136320000001
428,0.703937743,-0.00041129276000000006,0.026286336,0.00725725341
429,0.6956559479999999,0.00403569439,0.0560877695,0.007802570599999999
430,0.6712769270000001,-0.0007467134000000001,0.07485528233,0.0092236013
431,0.641054141,-0.0075203977000000005,0.051866757199999995,0.0065983858
432,0.639560616,-0.007305771700000001,0.030925685379999998,0.0035072916000000003
433,0.6542509040000001,-0.00945849237,0.0030465626,-0.0027697674
434,0.6640192229999999,-0.0202130189,-0.0022917483000000002,-0.0032208908
435,0.666913025,-0.02512560002,-0.0104770477,0.00125227402
436,0.6650078749999999,-0.02089751287,-0.013317648,0.0026258061799999998
437,0.649454164,-0.005892053100000001,-0.0026979630000000003,0.00289558694
438,0.6179401059999999,0.0139166053,0.0222939242,-1.9401119999999994e-05
439,0.6131032590000001,0.022142656099999998,0.020774210470000002,-0.0027986594799999996
440,0.6253949360000001,0.014403068,-0.0309595911,-0.00808572461
441,0.6591674030000001,-0.005867367410000001,-0.09280722059999999,-0.00575986791
442,0.724901554,0.013079575520000001,-0.1167138463,-2.000046000000001e-05
443,0.7325141629999999,0.02722820194,-0.11289585619999999,0.00237654943
444,0.6081564610000001,0.0187057662,-0.0636344993,0.00538090451
445,0.418316056,0.0056375701,-0.0384931456,0.007968649
446,0.35589237199999996,0.0130332436,-0.045250313199999996,0.00843317012
447,0.3009745709999999,0.035657408999999994,-0.0404068444,0.005739671589999999
448,0.28911297,0.05819286798,-0.014718134,0.00034850239000000006
449,0.28802733399999997,0.07592206800000001,-0.0147690528,-0.00506965661
450,0.291442278,0.0796159602,-0.0250240939,-0.007444469479999999
451,0.30768662599999996,0.07663240479,-0.0464346632,-0.010901190134
452,0.33604292999999996,0.0702740204,-0.054681215299999995,-0.01149175561
453,0.354335573,0.0677333188,-0.0554626595,-0.01070035766
454,0.399688743,0.06314640369999999,-0.0535445887,-0.00816741227
455,0.45015591499999996,0.0601893728,-0.0375125485,-0.007617857699999999
456,0.48364693799999997,0.0495967004,-0.0050695422,-0.009785758299999999
457,0.490010515,0.0381311518,0.0089015686,-0.00985481155
458,0.49174747999999996,0.0118283712,0.0100558043,-0.0060917118
459,0.483086173,-0.0004676055,-0.026909464,-0.0014755338999999999
460,0.472226931,-0.001204429935,-0.044552047,-9.248206000000002e-05
461,0.443817124,-2.4452800000000004e-05,-0.050221579,0.0010736237300000002
462,0.41004730799999994,0.0026032205,-0.03216675770000001,6.748694000000001e-05
463,0.395792329,0.0044093889,-0.0260793559,-0.00088164797
464,0.390851232,0.0064525299,-0.024857777499999997,-0.0018088207380000001
465,0.416191531,0.0028803101000000005,-0.0302179517466,-0.0013402945099999998
466,0.45216886900000003,-0.0054140197,-0.0393979728,-0.0017599013899999999
467,0.470701056,-0.0087205527,-0.046388450799999995,-0.0023102462710000004
468,0.505624683,-0.0129631066,-0.0612954562,-0.0030962871199999996
469,0.532456304,-0.011535898099999999,-0.079381674,-0.0033188441700000002
470,0.537738051,-0.0088430384,-0.088556516,-0.0029149648
471,0.5479510479999999,0.0004593682999999998,-0.10815825499999998,-0.0013539716999999998
472,0.547502262,-0.005250188,-0.09479249899999999,0.00156726778
473,0.546657506,-0.0052552836,-0.071713408,0.0043306435
474,0.5291164300000001,0.0092523992,-0.08545966499999999,0.004792197999999999
475,0.426165884,0.0084028805,-0.0971808157,0.0038447092999999996
476,0.37159639999999994,-0.019263964900000003,-0.0404933976,0.0004955756
477,0.36363449600000003,-0.017585582199999998,-0.02200221867,0.0009477638599999999
478,0.317106812,0.0189109844,-0.013970627,-1.1666180000000006e-05
479,0.32372044899999997,0.05126313287,-0.035725410099999994,-0.00316982261
480,0.412161999,0.04426466517,-0.0801456903,-0.00459929574
481,0.46810762899999997,0.03891413228,-0.1023999772,-0.00562726801
482,0.5413145490000001,0.0223081126,-0.1263368134,-0.00334907645
483,0.5316480650000001,-0.03547852689,-0.1006987669,-0.0021881279999999997
484,0.553533459,-0.03767173403,-0.059727163800000004,-0.00076052193
485,0.633226958,-0.008186242500000001,0.066626404,-0.008233619829999999
486,0.653745359,-0.007597394699999999,0.06510586,-0.010193484400000001
487,0.5986267929999999,-0.0026774350999999997,0.0347738981,-0.00970236185
488,0.604867273,-0.0115916018,0.0287928602,-0.0061960829428
489,0.647680878,-0.0023584275,-0.0017090591,-0.003505049701
490,0.641781359,-0.0026636278,-0.0070642834,-0.0056026639599999995
491,0.640362519,-0.0134650553,0.016813762700000002,-0.004303328503
492,0.7038479109999999,-0.0101643162,0.11299595394,0.00334642012
493,0.7658330139999999,0.014492929,0.10243527020000001,0.00486068692
494,0.735497455,0.016056696699999998,0.008406995700000001,0.00042765241
495,0.696934511,0.012759661700000001,-0.014857775200000001,-0.00186916118
496,0.5798873969999999,-0.0014928616,-0.007532790170000001,-0.0018997542900000002
497,0.4494172639999999,0.0029249625000000003,-0.0162989802,0.0030721876000000003
498,0.40058601299999996,0.01968848908,-0.039409053500000006,0.0033735377
499,0.345078097,0.0366654327,-0.080487375,-0.00184239329
500,0.37520392199999997,0.0237164123,-0.049769026,-0.00427665453
501,0.41947396000000003,0.0134125011,0.020082301900000002,-0.00720744221
502,0.42809383599999995,0.010615143030000001,0.0391688504,-0.007433057940000001
503,0.42755481600000006,0.012525646,0.0578362355,-0.00633531216
504,0.415352501,0.0138368374,0.0674587588,-0.004929832350000001
505,0.40766165699999996,0.0126694596,0.065524991953,-0.00463315787
506,0.394599795,0.0059884909,0.0524172236,-0.0048319982
507,0.390828203,-0.0030705606999999998,0.04454602167,-0.0028636367
508,0.395012344,-0.004711444,0.049032686709000003,-0.00063903012
509,0.405714396,-0.0017730616000000002,0.07273455499,0.00393708869
510,0.422458028,-0.0031978786,0.0739635439,0.0065144179
511,0.44313910399999995,-0.00401997639,0.0440499964,0.0058578737
512,0.441402213,-7.882361e-06,0.0302357014,0.0039280506
513,0.430706391,0.01510245547,0.0056176074,-0.0018430748
514,0.42684445,0.024012150263,-0.0067453167,-0.006213907560000001
515,0.42852153700000006,0.023452305399999998,-0.006264938999999999,-0.007072808630000001
516,0.44330970999999997,0.01780301313,-0.003218981,-0.007035375050000001
517,0.46444055600000006,0.013303020314,-0.003370455,-0.005593895276999999
518,0.487895718,0.011242528600000001,-0.008828879000000001,-0.00443813067
519,0.504148756,0.0073496501,-0.016800460200000002,-0.0042712869500000005
520,0.5525358880000001,-0.00694077025,-0.0410910586,-0.0032342794600000004
521,0.57867076,-0.01401835787,-0.0706656379,-0.00167260363
522,0.5561769139999999,-0.0163070201,-0.08183415220000001,-0.00088556482
523,0.496217262,-0.0119802239,-0.08316233099999999,0.0006725590599999999
524,0.48814370599999996,0.009599370900000001,-0.065629623,0.00109140858
525,0.506436937,0.021859285099999997,-0.06184927,-0.001076352513
526,0.516989444,0.0197384518,-0.067806386,-0.0031130453159999997
527,0.536821524,0.0074100495,-0.0785359284,-0.00626939917
528,0.5597905200000001,0.00550728254,-0.052691886800000004,-0.00617460541
529,0.573089122,0.00801414362,-0.027535774199999998,-0.005762075839999999
530,0.5952458089999999,0.01337524876,0.019540383,-0.004676800393999999
531,0.5877927810000001,0.0063278192,0.064282764,-0.0043631995000000005
532,0.5958230750000001,-0.0242933006,0.0625444702,-0.0051995981
533,0.622489421,-0.034674082499999995,0.034017961900000004,-0.00480506729
534,0.683969783,-0.0246568295,-0.0266534155,-0.00220474485
535,0.6566401919999999,-0.00515037484,-0.044235193,-0.0002623453
536,0.629782743,0.00196244736,-0.036704268000000005,-0.00024799748000000005
537,0.609473132,0.008470557200000001,-0.034365040799999996,-0.0011887605
538,0.606959065,0.019306803600000002,-0.0606119584,-0.00482392941
539,0.5789895649999999,0.0197626198,-0.08510989220000001,-0.008277385868999999
540,0.5432707550000001,0.014431642500000001,-0.095669068,-0.00780514133
541,0.43757232900000004,0.0221941243,-0.11886787330000002,-0.0032251142799999996
