,ux,uy,uz,p
83,0.0,0.0,0.0,0.00336076609
84,0.0,0.0,0.0,0.00868991204
85,0.0,0.0,0.0,0.01984902304
86,0.0,0.0,0.0,0.02101087128
87,0.0,0.0,0.0,0.014040189398
88,0.0,0.0,0.0,0.010163540173
89,0.0,0.0,0.0,0.006718170120000001
90,0.0,0.0,0.0,0.01139017802
91,0.0,0.0,0.0,0.01430102389
92,0.0,0.0,0.0,0.015587283573999999
93,0.0,0.0,0.0,0.01112380553
94,0.0,0.0,0.0,0.00629783421
95,0.0,0.0,0.0,0.00461539275
96,0.0,0.0,0.0,0.00211128252
97,0.0,0.0,0.0,0.0014606364
98,0.0,0.0,0.0,0.0018032738679999998
99,0.0,0.0,0.0,0.002158197026
100,0.0,0.0,0.0,0.00234451776
101,0.0,0.0,0.0,0.00483858938
102,0.0,0.0,0.0,0.00705224717
103,0.0,0.0,0.0,0.01145427167
104,0.0,0.0,0.0,0.01314033743
105,0.0,0.0,0.0,0.01261140192
106,0.0,0.0,0.0,0.0091485352
107,0.0,0.0,0.0,0.0050590941000000006
108,0.0,0.0,0.0,0.00415942558
109,0.0,0.0,0.0,0.004134426910000001
110,0.0,0.0,0.0,0.0043674324
111,0.0,0.0,0.0,0.0045217267
112,0.0,0.0,0.0,0.004738334
113,0.0,0.0,0.0,0.0054439739
114,0.0,0.0,0.0,0.00588064612
115,0.0,0.0,0.0,0.005928844040000001
116,0.0,0.0,0.0,0.00613446343
117,0.0,0.0,0.0,0.00688950863
118,0.0,0.0,0.0,0.0062446334099999995
119,0.0,0.0,0.0,0.005282120309999999
120,0.0,0.0,0.0,0.0038359329999999997
121,0.0,0.0,0.0,0.00436452785
122,0.0,0.0,0.0,0.004950291640000001
123,0.0,0.0,0.0,0.0061981666
124,0.0,0.0,0.0,0.00950429582
125,0.0,0.0,0.0,0.01278797179
126,0.0,0.0,0.0,0.012725199546
127,0.0,0.0,0.0,0.009759076260000001
128,0.0,0.0,0.0,0.00825641714
129,0.0,0.0,0.0,0.008760179849999999
130,0.0,0.0,0.0,0.010234000932
131,0.0,0.0,0.0,0.01140115781
132,0.0,0.0,0.0,0.01198015622
133,0.0,0.0,0.0,0.01197606465
134,0.0,0.0,0.0,0.01110872615
135,0.0,0.0,0.0,0.009844174
136,0.0,0.0,0.0,0.0087322211
137,0.0,0.0,0.0,0.004542624970000001
138,0.0,0.0,0.0,0.00236247332
139,0.0,0.0,0.0,0.00340380888
140,0.0,0.0,0.0,0.0034473395400000002
141,0.0,0.0,0.0,0.00043288542000000004
142,0.0,0.0,0.0,-0.0027100572600000004
143,0.0,0.0,0.0,-0.0017509963700000001
144,0.0,0.0,0.0,0.00408847976
145,0.0,0.0,0.0,0.008476543161
146,0.0,0.0,0.0,0.00932071017
147,0.0,0.0,0.0,0.00887228392
148,0.0,0.0,0.0,0.00905081728
149,0.0,0.0,0.0,0.012136319960000001
150,0.0,0.0,0.0,0.01196002539
151,0.0,0.0,0.0,0.010621166769999999
152,0.0,0.0,0.0,0.0150763059
153,0.0,0.0,0.0,0.0175645119
154,0.0,0.0,0.0,0.018573416
155,0.0,0.0,0.0,0.014486836940000001
156,0.0,0.0,0.0,0.009692671480000001
157,0.0,0.0,0.0,0.008053198340000001
158,0.0,0.0,0.0,0.00667861095
159,0.0,0.0,0.0,0.00770812649
160,0.0,0.0,0.0,0.009031205039999999
161,0.0,0.0,0.0,0.01151941603
162,0.0,0.0,0.0,0.012458036255
163,0.0,0.0,0.0,0.012281219975
164,0.0,0.0,0.0,0.01170787432
165,0.0,0.0,0.0,0.01136055521
166,0.0,0.0,0.0,0.01323697353
167,0.0,0.0,0.0,0.014087761780000001
168,0.0,0.0,0.0,0.013405300860000002
169,0.0,0.0,0.0,0.00977465878
170,0.0,0.0,0.0,0.00696927891
171,0.0,0.0,0.0,0.00693528903
172,0.0,0.0,0.0,0.008953042969999998
173,0.0,0.0,0.0,0.011762064976
174,0.0,0.0,0.0,0.012810753670000001
175,0.0,0.0,0.0,0.01296417529
176,0.0,0.0,0.0,0.011912841848
177,0.0,0.0,0.0,0.01170594007
178,0.0,0.0,0.0,0.011672114499999999
179,0.0,0.0,0.0,0.0109987599
180,0.0,0.0,0.0,0.01031816741
181,0.0,0.0,0.0,0.01008109934
182,0.0,0.0,0.0,0.008970540795
183,0.0,0.0,0.0,0.00679068966
184,0.0,0.0,0.0,0.0047642295
185,0.0,0.0,0.0,0.0043174617
186,0.0,0.0,0.0,0.0045623378
187,0.0,0.0,0.0,0.004515800100000001
188,0.0,0.0,0.0,0.00389342912
189,0.0,0.0,0.0,0.0024616355
190,0.0,0.0,0.0,0.004072948999999999
191,0.0,0.0,0.0,0.007628126999999999
192,0.0,0.0,0.0,0.0087664657
193,0.0,0.0,0.0,0.0103807136
194,0.0,0.0,0.0,0.0115715013
195,0.0,0.0,0.0,0.01213367801
196,0.0,0.0,0.0,0.01187868792
197,0.0,0.0,0.0,0.00889314482
198,0.0,0.0,0.0,0.00746050877
199,0.0,0.0,0.0,0.0066757121
200,0.0,0.0,0.0,0.006899578700000001
201,0.0,0.0,0.0,0.0056288374
202,0.0,0.0,0.0,0.0050541146
203,0.0,0.0,0.0,0.00418596715
204,0.0,0.0,0.0,0.00353433689
205,0.0,0.0,0.0,0.0039600071
206,0.0,0.0,0.0,0.0055078424
207,0.0,0.0,0.0,0.00734404539
208,0.0,0.0,0.0,0.007957692079999999
209,0.0,0.0,0.0,0.007773034400000001
210,0.0,0.0,0.0,0.007477321800000001
211,0.0,0.0,0.0,0.008005055
212,0.0,0.0,0.0,0.008630900870000001
213,0.0,0.0,0.0,0.01045452093
214,0.0,0.0,0.0,0.01247836813
215,0.0,0.0,0.0,0.013674776960000001
216,0.0,0.0,0.0,0.013820976629999999
217,0.0,0.0,0.0,0.01393141707
218,0.0,0.0,0.0,0.01454566281
219,0.0,0.0,0.0,0.014600010799999999
220,0.0,0.0,0.0,0.013481777
221,0.0,0.0,0.0,0.011965906299999999
222,0.0,0.0,0.0,0.011146278700000001
223,0.0,0.0,0.0,0.010990335
224,0.0,0.0,0.0,0.01135943587
225,0.0,0.0,0.0,0.01285075133
226,0.0,0.0,0.0,0.01414640994
227,0.0,0.0,0.0,0.01699568981
228,0.0,0.0,0.0,0.0185876331
229,0.0,0.0,0.0,0.017747601669999998
230,0.0,0.0,0.0,0.01726999488
231,0.0,0.0,0.0,0.01528791714
232,0.0,0.0,0.0,0.01169834405
233,0.0,0.0,0.0,0.010348605510000001
234,0.0,0.0,0.0,0.009169794228
235,0.0,0.0,0.0,0.00981909058
236,0.0,0.0,0.0,0.010667340861000001
237,0.0,0.0,0.0,0.01066497717
238,0.0,0.0,0.0,0.01087505444
239,0.0,0.0,0.0,0.01277431105
240,0.0,0.0,0.0,0.01399646992
241,0.0,0.0,0.0,0.01384252981
242,0.0,0.0,0.0,0.01198852684
243,0.0,0.0,0.0,0.011594122589999999
244,0.0,0.0,0.0,0.01151039716
245,0.0,0.0,0.0,0.012875489100000002
246,0.0,0.0,0.0,0.0127816402
247,0.0,0.0,0.0,0.0117313521
248,0.0,0.0,0.0,0.0107943256
249,0.0,0.0,0.0,0.0123109667
250,0.0,0.0,0.0,0.0129872612
251,0.0,0.0,0.0,0.0133147751
252,0.0,0.0,0.0,0.01300262236
253,0.0,0.0,0.0,0.011170198599999999
254,0.0,0.0,0.0,0.010182274
255,0.0,0.0,0.0,0.00906752814
256,0.0,0.0,0.0,0.008879708430000001
257,0.0,0.0,0.0,0.008994263220000001
258,0.0,0.0,0.0,0.010003270019999998
259,0.0,0.0,0.0,0.01096247769
260,0.0,0.0,0.0,0.0119191051
261,0.0,0.0,0.0,0.012659124970000001
262,0.0,0.0,0.0,0.01330351956
263,0.0,0.0,0.0,0.013821203800000001
264,0.0,0.0,0.0,0.0134855602
265,0.0,0.0,0.0,0.013274427450000001
266,0.0,0.0,0.0,0.01441340166
267,0.0,0.0,0.0,0.0145337171
268,0.0,0.0,0.0,0.013937196709999999
269,0.0,0.0,0.0,0.00970698171
270,0.0,0.0,0.0,0.00367444387
271,0.0,0.0,0.0,0.00202700562
272,0.0,0.0,0.0,-0.00042218584000000006
273,0.0,0.0,0.0,-0.00442902311
274,0.0,0.0,0.0,0.0045472973
275,0.0,0.0,0.0,0.0117451689
276,0.0,0.0,0.0,0.015095854130000001
277,0.0,0.0,0.0,0.01252268408
278,0.0,0.0,0.0,0.0126499026
279,0.0,0.0,0.0,0.01573082109
280,0.0,0.0,0.0,0.02074975364
281,0.0,0.0,0.0,0.02281148133
282,0.0,0.0,0.0,0.023828975610000004
283,0.0,0.0,0.0,0.02111247888
284,0.0,0.0,0.0,0.017677951690000002
285,0.0,0.0,0.0,0.01674036643
286,0.0,0.0,0.0,0.016461997529999998
287,0.0,0.0,0.0,0.01714957747
288,0.0,0.0,0.0,0.01776231341
289,0.0,0.0,0.0,0.0187906418
290,0.0,0.0,0.0,0.01861259045
291,0.0,0.0,0.0,0.01910879171
292,0.0,0.0,0.0,0.01975869858
293,0.0,0.0,0.0,0.01989470642
294,0.0,0.0,0.0,0.01698359181
295,0.0,0.0,0.0,0.01551010482
296,0.0,0.0,0.0,0.0145874531
297,0.0,0.0,0.0,0.0151433129
298,0.0,0.0,0.0,0.0166648508
299,0.0,0.0,0.0,0.0168053486
300,0.0,0.0,0.0,0.017143682799999997
301,0.0,0.0,0.0,0.0162328864
302,0.0,0.0,0.0,0.011774547319999999
303,0.0,0.0,0.0,0.01052367428
304,0.0,0.0,0.0,0.009876753129999999
305,0.0,0.0,0.0,0.0083269265
306,0.0,0.0,0.0,0.009321546200000001
307,0.0,0.0,0.0,0.0049109198
308,0.0,0.0,0.0,0.0144311452
309,0.0,0.0,0.0,0.020916397200000002
310,0.0,0.0,0.0,0.011668050269999999
311,0.0,0.0,0.0,0.011336506100000001
312,0.0,0.0,0.0,0.0265213018
313,0.0,0.0,0.0,0.0270909302
314,0.0,0.0,0.0,0.0175715657
315,0.0,0.0,0.0,0.01270589416
316,0.0,0.0,0.0,0.01496475102
317,0.0,0.0,0.0,0.02149343284
318,0.0,0.0,0.0,0.0210591893
319,0.0,0.0,0.0,0.02328577449
320,0.0,0.0,0.0,0.0254253095
321,0.0,0.0,0.0,0.025587435029999998
322,0.0,0.0,0.0,0.02234589115
323,0.0,0.0,0.0,0.02052948006
324,0.0,0.0,0.0,0.01539031442
325,0.0,0.0,0.0,0.01229006147
326,0.0,0.0,0.0,0.01172905379
327,0.0,0.0,0.0,0.00959049555
328,0.0,0.0,0.0,0.0108000252
329,0.0,0.0,0.0,0.01456518228
330,0.0,0.0,0.0,0.01523158162
331,0.0,0.0,0.0,0.01469825794
332,0.0,0.0,0.0,0.013848123070000001
333,0.0,0.0,0.0,0.013601198
334,0.0,0.0,0.0,0.014147594809999999
335,0.0,0.0,0.0,0.0155185049
336,0.0,0.0,0.0,0.0139036856
337,0.0,0.0,0.0,0.0120186588
338,0.0,0.0,0.0,0.0107182316
339,0.0,0.0,0.0,0.0121021912
340,0.0,0.0,0.0,0.012461472433
341,0.0,0.0,0.0,0.013590024204999999
342,0.0,0.0,0.0,0.01629276449
343,0.0,0.0,0.0,0.0187572479
344,0.0,0.0,0.0,0.0189495764
345,0.0,0.0,0.0,0.0153476041
346,0.0,0.0,0.0,0.0101235724
347,0.0,0.0,0.0,0.0095900727
348,0.0,0.0,0.0,0.0128091007
349,0.0,0.0,0.0,0.0169249582
350,0.0,0.0,0.0,0.018787726419999998
351,0.0,0.0,0.0,0.01856964837
352,0.0,0.0,0.0,0.01609946337
353,0.0,0.0,0.0,0.01277709399
354,0.0,0.0,0.0,0.01158298487
355,0.0,0.0,0.0,0.010616052019999999
356,0.0,0.0,0.0,0.00863690902
357,0.0,0.0,0.0,0.006933046650000001
358,0.0,0.0,0.0,0.00875689588
359,0.0,0.0,0.0,0.01622099242
360,0.0,0.0,0.0,0.019905585728
361,0.0,0.0,0.0,0.019489296453
362,0.0,0.0,0.0,0.01752055402
363,0.0,0.0,0.0,0.0153474258
364,0.0,0.0,0.0,0.0139181693
365,0.0,0.0,0.0,0.013921601499999998
366,0.0,0.0,0.0,0.014287445
367,0.0,0.0,0.0,0.013957262409999999
368,0.0,0.0,0.0,0.01430775252
369,0.0,0.0,0.0,0.0168113302
370,0.0,0.0,0.0,0.020455796600000003
371,0.0,0.0,0.0,0.0219810599
372,0.0,0.0,0.0,0.023776374899999998
373,0.0,0.0,0.0,0.024552486399999997
374,0.0,0.0,0.0,0.023620686900000003
375,0.0,0.0,0.0,0.0223166334
376,0.0,0.0,0.0,0.018531082
377,0.0,0.0,0.0,0.01481255731
378,0.0,0.0,0.0,0.014320087950000001
379,0.0,0.0,0.0,0.015812674699999998
380,0.0,0.0,0.0,0.01684624379
381,0.0,0.0,0.0,0.01879273512
382,0.0,0.0,0.0,0.020127919089999998
383,0.0,0.0,0.0,0.0203594208
384,0.0,0.0,0.0,0.0186008683
385,0.0,0.0,0.0,0.0179243573
386,0.0,0.0,0.0,0.017794021099999998
387,0.0,0.0,0.0,0.017849220300000003
388,0.0,0.0,0.0,0.015422574
389,0.0,0.0,0.0,0.0148756046
390,0.0,0.0,0.0,0.016451698
391,0.0,0.0,0.0,0.0188239337
392,0.0,0.0,0.0,0.0196426042
393,0.0,0.0,0.0,0.0209331231
394,0.0,0.0,0.0,0.0218129002
395,0.0,0.0,0.0,0.021029277000000002
396,0.0,0.0,0.0,0.02010491931
397,0.0,0.0,0.0,0.018482737550000003
398,0.0,0.0,0.0,0.017956411999999998
399,0.0,0.0,0.0,0.01786800157
400,0.6640775689999999,-0.0229612261,0.1042090526,0.0044386888
401,0.6622383980000001,-0.02898754327,0.0978624715,0.0053048941300000005
402,0.6924398119999999,-0.02873363557,0.0345276532,0.00818816456
403,0.735360016,-0.0258628884,-0.0110072911,0.00860392075
404,0.7631626610000001,-0.0394427054,-0.0339306091,0.007335925090000001
405,0.768737926,-0.040118669499999995,-0.04062705907,0.00668771881
406,0.7762063299999999,-0.04090297885,-0.0384100941,0.0041202530700000005
407,0.7894937910000001,-0.01570120874,-0.01314832847,0.00427941895
408,0.7378300769999999,0.00915289003,0.00259442945,0.00451413629
409,0.634407201,0.02562773398,0.02434638154,0.00044929611
410,0.608882662,0.01141740841,0.03973939603,0.0010097650099999999
411,0.603520985,0.014397179329999999,-0.0013187605600000001,0.0003837997
412,0.615045631,0.007967687694000001,-0.0243440369,-0.00080289837
413,0.650348524,-0.0193267432,-0.0019636654,0.00116383778
414,0.688255388,-0.0170779844,0.02191495291,0.002449905674
415,0.702966339,-0.007573242899999999,-0.0006077474,0.0017500239580000001
416,0.7126229239999999,0.00506987296,-0.0583540896,0.001552347354
417,0.74762496,-0.02301573948,-0.056210279499999995,0.00165736346
418,0.775328912,-0.03974171408,-0.0572484948,0.00197428196
419,0.801423317,-0.03444123691,-0.08925532709999999,0.00470853151
420,0.774136351,-0.022115615720000002,-0.0827613144,0.007398086210000001
421,0.733067248,-0.022306772500000002,0.0024870049,0.0104524693
422,0.737661519,-0.01333234904,0.0513181935,0.01348127191
423,0.752058003,0.011417236,0.0616924442,0.01781823703
424,0.7197531409999999,0.017996837,0.0217735326,0.015838536099
425,0.690920994,0.0154821818,0.02357824565,0.013809662220000001
426,0.638534864,0.0054197288,0.048110992400000004,0.00914413383
427,0.635088191,-0.010323823900000001,0.050095246999999996,0.0054364763200000004
428,0.659511943,-0.01922185866,0.028503935999999997,0.00498488141
429,0.665725748,-0.020205398609999998,0.0157658695,0.0053471646
430,0.6665618270000001,-0.0223073513,-0.01586191767,0.0060072413
431,0.6446070409999999,-0.0208377997,-0.0202415728,0.0067278037999999995
432,0.626010116,-0.0119402577,-0.01057283462,0.0063264976
433,0.612796704,0.023510719630000003,-0.0215607224,0.0029210115999999996
434,0.651883023,0.0443054011,-0.0826712143,-0.0016048758
435,0.700698425,0.03671290998,-0.1232265977,-0.00010313162100000001
436,0.7117644750000001,0.028945317130000002,-0.12374734800000002,0.0023704221799999998
437,0.716638964,0.018427435899999997,-0.09935052899999999,0.007286052940000001
438,0.647706506,0.0133400453,-0.0678955458,0.010894538379999999
439,0.574522759,0.005100971100000001,-0.050577989530000006,0.012087971519999999
440,0.444189136,-0.009046141,-0.0194808411,0.01305804239
441,0.40838970300000005,0.01220972559,-0.0292390706,0.01117252209
442,0.37423905399999996,0.03961502552,-0.0636765063,0.006502870010000001
443,0.355635663,0.047916641940000004,-0.0779618062,0.00375858443
444,0.338072161,0.0573142462,-0.0926786493,-0.0015318604900000001
445,0.353977156,0.0610170271,-0.1026268656,-0.004346849
446,0.37391737199999997,0.0580775936,-0.1055181332,-0.00435172688
447,0.42370137100000005,0.041287568999999996,-0.0936483244,-0.00386357241
448,0.46909956999999997,0.01654901798,-0.071111904,-0.00415055291
449,0.514605934,-0.0041453160000000005,-0.0556150728,-0.00368092861
450,0.5385105779999999,-0.0107458898,-0.0460047039,-0.00347542348
451,0.570798926,-0.017765675209999998,-0.0112841732,-0.001798087134
452,0.5354525299999999,-0.025836069599999997,0.0128957247,0.00358419939
453,0.517848773,-0.024279911199999997,0.00025027180000000005,0.00669751134
454,0.5146328430000001,-0.0070783133,-0.0412320087,0.010054111729999999
455,0.5033180150000001,0.0050926828,-0.0575072885,0.0100961673
456,0.474173138,0.0071140974,-0.0586375162,0.0083735377
457,0.45948651499999993,0.0070378568,-0.0541440114,0.00725820345
458,0.42327397999999994,0.0080551932,-0.0384705147,0.005751155199999999
459,0.389173973,0.011010028,-0.025345614,0.0051381271
460,0.38418593100000004,0.012366251065,-0.020371937,0.0049870966
461,0.396072124,0.0098209213,-0.019537659000000002,0.00472115773
462,0.42400890799999996,0.0017123205,-0.0368198777,0.0047725990400000005
463,0.445733129,-0.0026241911,-0.0493622959,0.00544830413
464,0.5005936320000001,-0.0068621731000000005,-0.0704610175,0.008097886262
465,0.5222803309999999,-0.0031150959,-0.0885541917466,0.010084419490000001
466,0.519744469,-0.0143639437,-0.08725031280000001,0.011700071610000001
467,0.518765056,-0.0113827917,-0.0810507608,0.012286205728999999
468,0.5004173829999999,0.0237357634,-0.0744161862,0.01117222288
469,0.466275804,0.036920011899999994,-0.046356154,0.00675008783
470,0.4509718509999999,0.0321427476,-0.044775855999999996,0.0052814482
471,0.417007548,0.013318794299999999,-0.066290285,0.0069800443
472,0.40463566199999995,0.017209155,-0.028445049,0.00687368478
473,0.41697020599999995,0.013440633399999999,0.0028720360000000006,0.0058240775
474,0.40362853,0.0123673282,-0.011079595000000001,0.006190645
475,0.369543484,0.021729301500000003,-0.0382193857,0.0035833423
476,0.3931726,0.018270075099999998,-0.0494883376,0.0034763293000000003
477,0.427036496,0.0033177418,-0.053362998669999995,0.00540137786
478,0.5389241120000001,-0.0408104356,-0.031365807,0.00941100526
479,0.677258249,-0.03639279713,0.0287868599,0.0046911133899999995
480,0.7106513990000001,-0.01233924483,0.0463795597,-0.00421122274
481,0.677174829,-0.01881081772,0.0375285628,-0.00726527401
482,0.655423849,-0.027549057400000004,-0.0116602034,-0.007358044449999999
483,0.6871309650000001,-0.02465689689,-0.0132851369,-0.0010962402000000001
484,0.693455259,-0.034658894030000005,0.0343034062,0.0020890594699999997
485,0.7347063580000001,-0.046274699499999995,0.132420014,0.01466221717
486,0.810137559,-0.0034627657,0.07042164000000001,0.0194774756
487,0.7710163930000001,0.0184821189,-0.007340984900000001,0.01396542915
488,0.7230202729999999,0.0174829682,-0.043626119799999995,0.0097259870572
489,0.640349078,-0.0130864495,-0.07517352109999999,0.0045676682990000005
490,0.640482159,-0.0148926298,-0.0257850854,0.01142607304
491,0.5961083189999999,-0.015556995300000001,0.0067299687,0.016072881497
492,0.479168211,-0.0033465302000000004,0.02781799394,0.01940671712
493,0.44180191399999996,0.035800899,-0.010002919800000001,0.012086837920000001
494,0.418996355,0.050118016700000004,-0.0694939923,0.00471342611
495,0.41498281099999995,0.0453461017,-0.0863851252,0.0030819078200000002
496,0.43356079699999994,0.0255523344,-0.050056502169999996,0.0009291009100000001
497,0.46911306399999997,0.007637992499999999,0.019286979800000003,-0.0005138655000000001
498,0.484744913,0.0027469840799999997,0.0396207865,2.971446e-05
499,0.48410469700000003,-0.0011599935,0.052282705,0.00115861771
500,0.441197322,-0.0065863207,0.053596284,0.0015641014699999999
501,0.38973125999999997,-0.0146901789,0.0462726619,0.00428241079
502,0.36955943599999996,-0.017143006970000003,0.045588110400000006,0.00691593206
503,0.36138501599999995,-0.012297394000000001,0.0572114155,0.01225141384
504,0.37879300099999996,-0.0059395966,0.06953861880000001,0.01395634265
505,0.389108257,-0.0063724744000000005,0.067458391953,0.01327719813
506,0.41872899500000005,-0.0057690821,0.040561533600000005,0.0099467988
507,0.439358103,0.0028395863,0.0022904896699999996,0.0052152313
508,0.438515344,0.004873727,-0.010746793291,0.00383350838
509,0.4314724960000001,0.0100345544,-0.01298888501,0.003937559690000001
510,0.44337482800000005,0.024373791399999997,-0.0084849011,0.0043205869
511,0.475151404,0.029974329610000003,-0.0079925756,0.0047441137
512,0.498821913,0.027698189698,-0.011179158600000001,0.0049975326
513,0.549035291,0.01901602547,-0.0293101946,0.005755530199999999
514,0.57193285,0.010984810263,-0.0464882337,0.00644697944
515,0.584076437,0.0050370744,-0.053363477,0.006603997369999999
516,0.62596791,-0.00993390687,-0.079738817,0.00708950395
517,0.597994256,-0.020174109686,-0.114712209,0.008827683723
518,0.530627718,-0.015247161399999999,-0.12394877600000001,0.00759413333
519,0.514964656,-0.0131024449,-0.12386571019999999,0.00525357805
520,0.524320688,-0.017653901250000003,-0.1200577286,0.00206590854
521,0.57924616,-0.01784281787,-0.1042049479,0.0032418753700000002
522,0.610526314,-0.0128661501,-0.0885732922,0.00434496288
523,0.6474220620000001,-0.0020375619,-0.038024311000000005,0.005313932259999999
524,0.644065106,-0.0020563181,0.023102127,0.00802881458
525,0.663948137,0.0030804841000000006,0.03341529,0.012383726487
526,0.6719675439999999,0.0093829098,0.026417464,0.013031060684
527,0.6477847240000001,0.0038549035000000004,0.0281072916,0.010734469830000001
528,0.64973082,-0.021387268459999997,0.0062489412,0.00763637559
529,0.662493822,-0.028994008380000002,-0.0175134442,0.00766134816
530,0.6668342089999999,-0.02103976124,-0.073625857,0.009583345605999999
531,0.673916981,0.0058642422,-0.06413795600000001,0.0112140935
532,0.581384975,0.0216498794,-0.08150387980000001,0.0123431709
533,0.507639521,0.029691177500000002,-0.10574185809999999,0.01231609471
534,0.428210083,0.0434895705,-0.11324219549999999,0.01096577015
535,0.43351259200000003,0.05110603916,-0.074534103,0.0085266343
536,0.43427314300000003,0.05033576436,-0.045627268000000006,0.0064020699200000005
537,0.39941953199999997,0.0333191972,0.0052207402,-5.773199000000001e-05
538,0.36089216499999993,0.0119508136,0.0387392716,-0.00018615580999999998
539,0.356490165,0.0118081498,0.0595701978,0.003438601131
540,0.360994755,0.0164844225,0.063454112,0.00385670667
541,0.36348772900000004,0.023709114299999997,0.0590149467,-0.00021109048
542,0.36107262199999995,0.0020339581000000002,0.0488584285,-0.00585896438
543,0.363078599,-0.0235809091,0.052475163799999995,-0.00515986935
544,0.411876242,-0.0534200057,0.052089271900000005,0.0042273167540000005
545,0.541624604,-0.0124373356,-0.0192878034,0.011385588510000001
546,0.6176084959999999,0.018078801,-0.061198955,0.008587727600000001
547,0.6194894939999999,0.039170842000000004,-0.08852697,0.00676489657
548,0.6009523210000001,0.017185143,-0.0854196869,0.00629293026
549,0.617436473,0.037076178200000004,-0.1135830005,0.0082282768
550,0.6092655779999999,0.0629746792,-0.1394577864,0.008699917790000001
551,0.598350747,0.031824245599999995,-0.08847733499999999,0.00925489416
552,0.5691991099999999,0.01126777616,-0.0489867299,0.01592907046
553,0.550698999,0.0182896657,-0.03819538,0.0190743983
554,0.526126489,0.0383831337,-0.0185461039,0.019348575
555,0.528331265,0.0417657255,-0.01237598845,0.014334167419999998
556,0.544164046,0.037467357300000004,-0.0234163829,0.0084629405
557,0.5486728919999999,0.0385984354,-0.0307877517,0.0063233022
558,0.553506361,0.038115229369999996,-0.0436649647,0.004986382
