,ux,uy,uz,p
282,0.0,0.0,0.0,0.0012691386100000001
283,0.0,0.0,0.0,0.0012032858799999999
284,0.0,0.0,0.0,0.00043126339
285,0.0,0.0,0.0,3.0558099999999927e-06
286,0.0,0.0,0.0,0.00026313073
287,0.0,0.0,0.0,0.0014396204699999998
288,0.0,0.0,0.0,0.00191509741
289,0.0,0.0,0.0,0.0028285488000000004
290,0.0,0.0,0.0,0.00352394345
291,0.0,0.0,0.0,0.00319278171
292,0.0,0.0,0.0,0.00255290358
293,0.0,0.0,0.0,0.00012352832
294,0.0,0.0,0.0,-0.0023229181900000003
295,0.0,0.0,0.0,-0.0024259711800000004
296,0.0,0.0,0.0,-0.0023542269
297,0.0,0.0,0.0,-0.0031758841000000004
298,0.0,0.0,0.0,-0.0052401092
299,0.0,0.0,0.0,-0.0069755723999999995
300,0.0,0.0,0.0,-0.0090809872
301,0.0,0.0,0.0,-0.0098969676
302,0.0,0.0,0.0,-0.010099412680000001
303,0.0,0.0,0.0,-0.01026727572
304,0.0,0.0,0.0,-0.009733185870000001
305,0.0,0.0,0.0,-0.0090175255
306,0.0,0.0,0.0,-0.008978299799999999
307,0.0,0.0,0.0,-0.0061751562
308,0.0,0.0,0.0,-0.00016436724999999998
309,0.0,0.0,0.0,0.0007048550999999999
310,0.0,0.0,0.0,-0.00023059343
311,0.0,0.0,0.0,0.0003321323
312,0.0,0.0,0.0,0.0012235378
313,0.0,0.0,0.0,0.0011265212
314,0.0,0.0,0.0,0.0008855395000000001
315,0.0,0.0,0.0,0.0018848181600000001
316,0.0,0.0,0.0,0.00286695602
317,0.0,0.0,0.0,0.00494211884
318,0.0,0.0,0.0,0.005339991299999999
319,0.0,0.0,0.0,0.00442786549
320,0.0,0.0,0.0,0.0045405885000000005
321,0.0,0.0,0.0,0.00604371303
322,0.0,0.0,0.0,0.00511318115
323,0.0,0.0,0.0,0.00172535006
324,0.0,0.0,0.0,-0.00270013358
325,0.0,0.0,0.0,0.00450567947
326,0.0,0.0,0.0,0.008786455789999998
327,0.0,0.0,0.0,0.00888403855
328,0.0,0.0,0.0,0.0006309719999999998
329,0.0,0.0,0.0,-0.00288537272
330,0.0,0.0,0.0,-0.0027548333799999997
331,0.0,0.0,0.0,-0.0028379310600000003
332,0.0,0.0,0.0,-0.00199846293
333,0.0,0.0,0.0,-0.000161072
334,0.0,0.0,0.0,0.0035398138100000004
335,0.0,0.0,0.0,0.0022738229
336,0.0,0.0,0.0,-0.0008463521999999999
337,0.0,0.0,0.0,-0.0009134264
338,0.0,0.0,0.0,0.0004166056
339,0.0,0.0,0.0,0.0019427682
340,0.0,0.0,0.0,0.002694765433
341,0.0,0.0,0.0,0.003936717205
342,0.0,0.0,0.0,0.0037353184900000003
343,0.0,0.0,0.0,0.0020006918999999996
344,0.0,0.0,0.0,0.0008290203000000001
345,0.0,0.0,0.0,0.000249112
346,0.0,0.0,0.0,2.1929000000000013e-05
347,0.0,0.0,0.0,-0.0011614153
348,0.0,0.0,0.0,-0.0032779453
349,0.0,0.0,0.0,-8.30006999999999e-06
350,0.0,0.0,0.0,-0.00111522058
351,0.0,0.0,0.0,0.00021815966999999998
352,0.0,0.0,0.0,0.004971906369999999
353,0.0,0.0,0.0,-0.00278566201
354,0.0,0.0,0.0,-0.0048256351299999995
355,0.0,0.0,0.0,0.0006941908200000001
356,0.0,0.0,0.0,0.00222315502
357,0.0,0.0,0.0,0.00234315365
358,0.0,0.0,0.0,0.0029641018799999998
359,0.0,0.0,0.0,0.00359345042
360,0.0,0.0,0.0,0.0037987347280000004
361,0.0,0.0,0.0,0.005204983453
362,0.0,0.0,0.0,0.00923929802
363,0.0,0.0,0.0,0.0082043248
364,0.0,0.0,0.0,0.0025245213
365,0.0,0.0,0.0,0.0001289144
366,0.0,0.0,0.0,-0.001421837
367,0.0,0.0,0.0,-0.00019728739
368,0.0,0.0,0.0,0.00031059602
369,0.0,0.0,0.0,0.0002651142
370,0.0,0.0,0.0,0.0002261435
371,0.0,0.0,0.0,0.0007808553999999999
372,0.0,0.0,0.0,0.0025054889
373,0.0,0.0,0.0,0.0032432674
374,0.0,0.0,0.0,0.0024659489000000002
375,0.0,0.0,0.0,0.0017679084
376,0.0,0.0,0.0,0.0003457711
377,0.0,0.0,0.0,-0.00023391849
378,0.0,0.0,0.0,-3.3890640000000007e-05
379,0.0,0.0,0.0,0.0009055594999999999
380,0.0,0.0,0.0,0.0014763927899999999
381,0.0,0.0,0.0,0.0010197541199999998
382,0.0,0.0,0.0,0.00027352868999999994
383,0.0,0.0,0.0,-0.0020477762
384,0.0,0.0,0.0,-0.0041806107
385,0.0,0.0,0.0,-0.0047805667
386,0.0,0.0,0.0,-0.0046684449
387,0.0,0.0,0.0,-0.0030211926999999996
388,0.0,0.0,0.0,-0.0010505464
389,0.0,0.0,0.0,-0.00020338203000000001
390,0.0,0.0,0.0,0.001223225
391,0.0,0.0,0.0,0.0018200716999999997
392,0.0,0.0,0.0,0.0016114202000000002
393,0.0,0.0,0.0,0.0006667455
394,0.0,0.0,0.0,-0.00018299021
395,0.0,0.0,0.0,-0.0009019983
396,0.0,0.0,0.0,-0.00133115169
397,0.0,0.0,0.0,-0.00220023645
398,0.0,0.0,0.0,-0.002796137
399,0.0,0.0,0.0,-0.0030310164299999997
400,0.6789465689999999,-0.0057710921,0.0018808776000000002,0.0044220438
401,0.6480882979999999,-0.00949377527,0.0372901515,0.00454771713
402,0.7095180120000001,-0.009295684569999999,0.007317318200000001,0.00898074156
403,0.714054616,0.015070001599999999,-0.0161456911,0.009525654750000001
404,0.640056861,0.0103895046,0.0029132979000000003,0.00721037509
405,0.633301326,-0.0039572215,-0.009872468070000001,0.00752927481
406,0.65221793,0.00876147715,-0.043698474099999995,0.01016275507
407,0.668386291,0.026417941259999998,-0.03917487847,0.0066661349499999994
408,0.691480877,0.00884121203,-0.02154788655,0.00345565929
409,0.7620367010000001,-0.033918796019999996,-0.040260428460000004,-0.00216866619
410,0.7741342619999999,-0.05193544159,-0.09623678396999999,0.00113798501
411,0.789367185,-0.01119345067,-0.03760931456,0.005717250100000001
412,0.743593431,0.002399155694,-0.0292727669,0.006997698430000001
413,0.599279824,0.013718326800000001,-0.0205986304,0.00506026978
414,0.6080144879999999,0.0215077256,-0.04956634709,-0.002582737326
415,0.6424551390000001,0.013448743099999999,-0.06832764499999999,-0.006311605042
416,0.686345824,-0.02809992804,-0.0864057796,-0.002461599646
417,0.64158906,-0.018348059479999998,-0.0992098995,0.009874563460000001
418,0.6082066119999999,0.00685704492,-0.0833085348,0.00875997196
419,0.594459217,0.02462647309,-0.0027990791,-0.00227856149
420,0.625029551,-0.01516528572,0.0400561556,-0.00465995679
421,0.640229148,-0.0225774825,0.0143924459,-0.0016975936999999999
422,0.647473119,-0.01598915904,0.0057469035,-0.0015952050900000002
423,0.6641405029999999,-0.007230704,0.0153782842,0.00027257023
424,0.690975841,-0.0024181439999999997,0.0385398626,0.0032962270989999997
425,0.7112194939999998,0.0020866768000000003,0.04658229565,0.00465117022
426,0.712574264,0.0061598008,0.0350825024,0.00622213083
427,0.697423691,-0.0063597829,0.0015307291,0.007847197319999999
428,0.685040543,0.00585709634,0.019086106000000002,0.00812187441
429,0.677382048,0.019994891390000002,0.0296714995,0.0066999556
430,0.6748088270000001,0.012521798700000001,-0.01818519767,0.0015682863
431,0.742150941,-0.023154279700000002,-0.0581527228,0.005237824800000001
432,0.7756587160000001,-0.0042585457,-0.06911990461999999,0.0063731536
433,0.7749754040000001,-0.00376251737,-0.0695902424,0.0007518361999999999
434,0.772202623,-0.0187236889,-0.023617934299999997,0.0053103892
435,0.7577407249999999,0.005985756979999999,0.0138128523,0.0030915220199999997
436,0.7409881749999999,0.007246335130000001,0.015490652,-0.00057027322
437,0.7298498639999998,-0.0182542041,0.06303898100000001,-0.00131357306
438,0.7618716059999999,-0.0340038447,0.09340752420000001,0.01058543838
439,0.746571659,-0.021838223900000002,0.058132470469999996,0.014472151519999999
440,0.625801936,-0.0028338449999999998,-0.012897721099999999,0.01694487239
441,0.552354503,0.00990493959,-0.0051485876,0.01041460209
442,0.6143598539999999,0.021247085519999997,0.0453102637,-0.00518969099
443,0.6405271629999999,0.00258311994,0.06938118380000001,-0.011904915569999999
444,0.619322661,-0.0387380138,0.1028508307,-0.017993243489999998
445,0.607537856,-0.06274419290000001,0.1920576344,-0.015370599000000002
446,0.6205429719999999,-0.0795497364,0.22639586679999998,-0.00891168988
447,0.647704971,-0.080305991,0.18365665560000002,0.0019354495899999997
448,0.70505417,-0.05547868202,0.082585356,-0.0005446998100000001
449,0.7656334340000001,-0.036618742,0.016417057199999998,-0.0027947076099999997
450,0.768644278,-0.0332251598,-0.0014094529000000001,-0.00356471748
451,0.7446104259999999,-0.03292962521,-0.0067457941999999995,-0.0059710621339999995
452,0.74884013,-0.035651879600000005,-0.0081804073,-0.0057345366099999994
453,0.756673573,-0.0365710112,-0.0027612624999999997,-0.00445716766
454,0.744667043,-0.0251298963,-0.004673886699999999,-0.00254149127
455,0.746681115,-0.033608067199999994,0.0312904415,-0.0033009857
456,0.769385638,-0.054912209600000005,0.08821611380000001,0.0007454556000000001
457,0.766365615,-0.0627203982,0.07043931860000001,0.005429794450000001
458,0.77031278,-0.0392260588,0.0182752653,0.0157101532
459,0.761063473,-0.016202052,0.08032723600000001,0.020844194099999998
460,0.740743331,-0.004140606935,0.06305520299999999,0.0194258246
461,0.684786724,-0.0040644267,0.016995891,0.01241804273
462,0.6231386080000001,-0.0164437985,-0.0301521577,0.01005730604
463,0.605637829,-0.005165068099999999,-0.0501022359,0.01320862013
464,0.535862632,0.0186668649,0.0128776925,0.014384601262
465,0.44522353099999995,0.0184483311,0.0884118382534,0.00032551999
466,0.45069656900000005,0.0224594663,0.0718439272,-0.0062930063900000005
467,0.488695356,0.0404286583,0.032032099200000004,-0.007452743271
468,0.532199083,0.08651891340000001,-0.0521634262,-0.00878744112
469,0.484176004,0.11152019190000001,-0.099418514,-0.0071332181699999995
470,0.45195035100000003,0.1128528776,-0.11069726600000002,-0.007105044799999999
471,0.43251564800000003,0.1052550743,-0.128339955,-0.011233663699999999
472,0.476971562,0.08960422500000001,-0.145649629,-0.017038560220000002
473,0.544413006,0.0549557634,-0.12746504799999997,-0.0199340195
474,0.56881413,0.0365845582,-0.10958802499999999,-0.019339910000000002
475,0.5700718839999999,0.0204900615,-0.1028622257,-0.0151296947
476,0.5130511000000001,0.0080400111,-0.0852239776,-0.0091595097
477,0.47471179599999996,-0.0012125410000000001,-0.06005038867,-0.00521118214
478,0.40101311200000006,-0.0061265946,-0.036295577,0.00271904626
479,0.33501534899999996,0.01070745287,-0.036953670099999995,0.00262150239
480,0.304538499,0.040519665170000004,-0.0300180903,-0.00422731374
481,0.300150229,0.050857062280000004,-0.0193373872,-0.00811399401
482,0.302110549,0.042142902600000004,0.0174821866,-0.01434315845
483,0.33259056500000006,0.00912741911,0.054732723100000005,-0.010541502999999999
484,0.363527459,-0.0018238450300000003,0.06519533620000001,-0.00529780153
485,0.475038858,-0.0106918795,0.026608234,0.00464600717
486,0.5270179589999999,-0.0109166277,-0.010495078000000001,0.0089004226
487,0.473204993,0.022252018900000003,0.0261813281,0.004639518150000001
488,0.483292073,0.0296534582,0.0161050802,8.574493719999999e-05
489,0.5787573779999999,-0.0165801995,-0.0311494811,-0.001256571701
490,0.658859759,-0.0703262598,-0.0397358654,-0.0026753619600000003
491,0.693347819,-0.0364841453,-0.061275717300000004,-0.004598108503
492,0.6534413109999999,0.0423448298,-0.20747844606,-0.00442314388
493,0.686463014,-0.020957001000000003,-0.0859427198,-0.016194532079999997
494,0.702443955,-0.0798015233,-0.0277247423,-0.00878821189
495,0.720036611,-0.0467754583,-0.0522925552,-0.00444589318
496,0.7047527969999999,0.0157116344,-0.06402804217,0.00057547581
497,0.606892764,0.0237255805,-0.037770150200000005,-0.0005726591000000001
498,0.594825313,0.025593769080000002,-0.0393362235,-0.0024667993
499,0.615404197,0.0236682727,-0.085444975,-0.00667200329
500,0.6518023220000001,0.032627352299999995,-0.146910566,-0.007206622530000001
501,0.6494248599999999,0.0222937111,-0.0937731281,-0.00760790221
502,0.6404766359999999,0.00487725203,-0.061272199599999994,-0.00790456294
503,0.6409421159999998,0.000779869,-0.08517235449999999,-0.00631024716
504,0.640239101,0.0202532274,-0.11524360120000002,-0.00756900435
505,0.6338563570000001,0.0251347496,-0.11948901804699999,-0.01028690187
506,0.6361891949999999,0.0136530549,-0.1568774264,-0.0160816782
507,0.666217203,-0.0104709927,-0.22144767833,-0.0145470817
508,0.689274844,-0.008666768,-0.240284873291,-0.01177622962
509,0.683916396,0.0018710223999999999,-0.22144175501000002,-0.00710597431
510,0.6333329280000001,-0.0086561096,-0.20299846610000002,-0.0037556220999999997
511,0.6027687039999999,-0.00153732939,-0.1255550036,0.0006383323
512,0.531065113,-0.003604945302,-0.0911250186,0.0043721776
513,0.383788691,-0.0022348065300000003,-0.09159570460000001,0.0076826082
514,0.37033504999999994,0.018049430263000002,-0.09197550369999999,0.00151026344
515,0.391387237,0.0231615154,-0.077677467,-0.00223060363
516,0.45153221,0.02867594313,-0.040500797,-0.00406201805
517,0.477345256,0.019937880314,-0.044987699,-0.003885406277
518,0.5033673179999999,-0.0541427714,-0.069246146,-0.00696046067
519,0.5397873559999999,-0.0940123949,-0.0652633202,-0.00737360395
520,0.628941788,-0.08609784125,-0.0448455886,-0.00634638546
521,0.66208656,-0.07904849787,-0.0229458579,-0.0030099776299999997
522,0.7108835139999999,-0.0493658901,-0.021598832199999998,-0.00075267212
523,0.682813462,-0.0775683839,0.006169757,0.0066485252600000004
524,0.7621062060000001,-0.013376332099999999,-0.068005493,0.02355739658
525,0.429503237,-0.0080644299,-0.02084843,0.023762476487
526,0.309305844,0.012019751799999999,-0.00014957600000000022,0.013820480684
527,0.23499082400000001,0.047465394499999994,-0.0343193184,-0.00116155017
528,0.23715822000000003,0.05452343154,-0.0619152868,-0.0060775814099999995
529,0.25667672199999997,0.05969575162,-0.0571470842,-0.00574118184
530,0.32277940899999996,0.07010768876,-0.022393527,-0.007949910394
531,0.382718281,0.0497936452,0.032087104,-0.008578460500000001
532,0.354733475,0.034704739400000004,0.0434300102,-0.0010653677999999998
533,0.324048321,0.0411968375,0.0248053719,0.00012514511
534,0.300549483,0.0487194305,-0.0190746555,-0.00392341085
535,0.389951992,0.05079968916,-0.035680173,-0.0002362175
536,0.458023043,0.06068393436,-0.030540387999999998,-0.00214726908
537,0.45977413200000006,0.09784737719999999,0.0526152992,-0.017375815500000003
538,0.488454365,0.0924825936,0.19437833160000004,-0.02315287741
539,0.6694801649999998,-0.1057989302,0.0915379378,-0.021089113869
540,0.7180846550000001,-0.09667461749999999,0.09804653199999999,-0.01324631733
541,0.681441129,-0.040998735700000004,0.0782298467,-0.0031225642799999997
542,0.6723584220000001,0.0287825721,0.1124736685,-0.00610556938
543,0.647404199,0.038368730899999995,0.1314020738,-0.007211333350000001
544,0.546489242,0.0140044643,0.10007130189999999,-0.006308074245999999
545,0.475741804,-0.0028528876,0.034192786600000004,-0.00551220749
546,0.432736796,-0.010864038999999999,0.0024456749999999996,-0.0051697814
547,0.421170594,-0.013534768,-0.004672623000000001,-0.00374428543
