,ux,uy,uz,p
64,0.0,0.0,0.0,0.00585345758
65,0.0,0.0,0.0,0.00446672549
66,0.0,0.0,0.0,0.0035573055300000002
67,0.0,0.0,0.0,0.003960778779999999
68,0.0,0.0,0.0,0.00641741455
69,0.0,0.0,0.0,0.008251623179999999
70,0.0,0.0,0.0,0.00764752945
71,0.0,0.0,0.0,0.00381902064
72,0.0,0.0,0.0,0.0001567989
73,0.0,0.0,0.0,-0.0011623317
74,0.0,0.0,0.0,-0.0007696086799999999
75,0.0,0.0,0.0,-0.0005308113899999999
76,0.0,0.0,0.0,-0.0027355094999999994
77,0.0,0.0,0.0,-0.00356498273
78,0.0,0.0,0.0,-0.0034274287499999998
79,0.0,0.0,0.0,-0.00274580936
80,0.0,0.0,0.0,-0.0029922269999999996
81,0.0,0.0,0.0,-0.0033926427400000005
82,0.0,0.0,0.0,-0.00494564959
83,0.0,0.0,0.0,-0.00641525391
84,0.0,0.0,0.0,-0.0057192519599999995
85,0.0,0.0,0.0,-0.00037361075999999997
86,0.0,0.0,0.0,0.0025242452800000002
87,0.0,0.0,0.0,-0.001079219602
88,0.0,0.0,0.0,-0.003429596827
89,0.0,0.0,0.0,-0.004498033879999999
90,0.0,0.0,0.0,-0.00203789798
91,0.0,0.0,0.0,-0.0015983431100000001
92,0.0,0.0,0.0,-0.002815820426
93,0.0,0.0,0.0,-0.004463166470000001
94,0.0,0.0,0.0,-0.0062831907900000004
95,0.0,0.0,0.0,-0.00669925225
96,0.0,0.0,0.0,-0.00474318948
97,0.0,0.0,0.0,-9.70994e-05
98,0.0,0.0,0.0,0.0009499783680000001
99,0.0,0.0,0.0,0.0010437640259999999
100,0.0,0.0,0.0,0.00440528776
101,0.0,0.0,0.0,0.00460624538
102,0.0,0.0,0.0,0.00223469317
103,0.0,0.0,0.0,-0.0013504243300000002
104,0.0,0.0,0.0,0.0011832744299999998
105,0.0,0.0,0.0,0.0031473559200000003
106,0.0,0.0,0.0,0.0057224732
107,0.0,0.0,0.0,0.0050683951
108,0.0,0.0,0.0,0.00438787658
109,0.0,0.0,0.0,0.00423157291
110,0.0,0.0,0.0,0.005167399400000001
111,0.0,0.0,0.0,0.0057633797
112,0.0,0.0,0.0,0.005353007
113,0.0,0.0,0.0,0.0028910419000000003
114,0.0,0.0,0.0,0.00022083742000000004
115,0.0,0.0,0.0,-0.00050282026
116,0.0,0.0,0.0,-0.00126276857
117,0.0,0.0,0.0,-0.0007530705699999999
118,0.0,0.0,0.0,0.00172372741
119,0.0,0.0,0.0,0.0026659473100000006
120,0.0,0.0,0.0,0.002938151
121,0.0,0.0,0.0,0.0031400238499999997
122,0.0,0.0,0.0,0.00347174664
123,0.0,0.0,0.0,0.0030111085999999995
124,0.0,0.0,0.0,2.9127779999999994e-05
125,0.0,0.0,0.0,-0.0016991572099999998
126,0.0,0.0,0.0,-0.000820534754
127,0.0,0.0,0.0,0.0019776182600000003
128,0.0,0.0,0.0,0.005036452140000001
129,0.0,0.0,0.0,0.00571921385
130,0.0,0.0,0.0,0.006321675932
131,0.0,0.0,0.0,0.00956098381
132,0.0,0.0,0.0,0.0054551722199999994
133,0.0,0.0,0.0,0.00037418365000000005
134,0.0,0.0,0.0,-0.005727927850000001
135,0.0,0.0,0.0,-0.003239103
136,0.0,0.0,0.0,-0.0012427879
137,0.0,0.0,0.0,0.00128901697
138,0.0,0.0,0.0,0.00324958132
139,0.0,0.0,0.0,0.00384834288
140,0.0,0.0,0.0,0.00525292754
141,0.0,0.0,0.0,0.00565574342
142,0.0,0.0,0.0,-0.00178802326
143,0.0,0.0,0.0,-0.00529879737
144,0.0,0.0,0.0,-0.008938418239999999
145,0.0,0.0,0.0,-0.006555747839
146,0.0,0.0,0.0,0.0019101591699999998
147,0.0,0.0,0.0,0.00444146992
148,0.0,0.0,0.0,0.0025997252799999995
149,0.0,0.0,0.0,0.00024746366000000003
150,0.0,0.0,0.0,0.00016928638999999998
151,0.0,0.0,0.0,-0.0011435082299999998
152,0.0,0.0,0.0,-0.0033120041
153,0.0,0.0,0.0,-0.0032676471000000003
154,0.0,0.0,0.0,-0.0005380012
155,0.0,0.0,0.0,0.0020200939400000003
156,0.0,0.0,0.0,0.00227176948
157,0.0,0.0,0.0,0.00177743034
158,0.0,0.0,0.0,0.00013619345
159,0.0,0.0,0.0,-0.0006933839099999999
160,0.0,0.0,0.0,-0.00056885366
161,0.0,0.0,0.0,-0.0008793832699999999
162,0.0,0.0,0.0,-0.002709961745
163,0.0,0.0,0.0,-0.003800610025
164,0.0,0.0,0.0,-0.0037598296800000004
165,0.0,0.0,0.0,-0.00243262179
166,0.0,0.0,0.0,-0.0010718564699999998
167,0.0,0.0,0.0,-0.0014487462199999999
168,0.0,0.0,0.0,-0.00270422614
169,0.0,0.0,0.0,-0.0005997430199999999
170,0.0,0.0,0.0,0.00089046981
171,0.0,0.0,0.0,0.00031071913
172,0.0,0.0,0.0,-0.0020118540300000003
173,0.0,0.0,0.0,-0.005124343024
174,0.0,0.0,0.0,-0.006579603329999999
175,0.0,0.0,0.0,-0.006223142710000001
176,0.0,0.0,0.0,-0.002234964152
177,0.0,0.0,0.0,-0.00218104393
178,0.0,0.0,0.0,-0.0039446755000000005
179,0.0,0.0,0.0,-0.0070366291
180,0.0,0.0,0.0,-0.00838301159
181,0.0,0.0,0.0,-0.00959741366
182,0.0,0.0,0.0,-0.011940284205
183,0.0,0.0,0.0,-0.01406595434
184,0.0,0.0,0.0,-0.014455952499999999
185,0.0,0.0,0.0,-0.012362191299999999
186,0.0,0.0,0.0,-0.0062660852
187,0.0,0.0,0.0,-0.0009542318
188,0.0,0.0,0.0,0.00044296192
189,0.0,0.0,0.0,-0.0003480893
190,0.0,0.0,0.0,-0.001397882
191,0.0,0.0,0.0,0.001526677
192,0.0,0.0,0.0,0.0031657947
193,0.0,0.0,0.0,0.0044192406
194,0.0,0.0,0.0,0.004211654299999999
195,0.0,0.0,0.0,0.0037578850100000003
196,0.0,0.0,0.0,0.00141864392
197,0.0,0.0,0.0,-0.00073603368
198,0.0,0.0,0.0,-0.0012217222300000001
199,0.0,0.0,0.0,-0.0022244339
200,0.0,0.0,0.0,-0.0016987613000000001
201,0.0,0.0,0.0,0.0009705403999999999
202,0.0,0.0,0.0,0.0017925386000000002
203,0.0,0.0,0.0,0.00110392115
204,0.0,0.0,0.0,-0.0016937411100000001
205,0.0,0.0,0.0,-0.0020372249
206,0.0,0.0,0.0,0.0004573162
207,0.0,0.0,0.0,0.00040390139
208,0.0,0.0,0.0,-0.00042668962
209,0.0,0.0,0.0,0.0002237554
210,0.0,0.0,0.0,0.0007340235
211,0.0,0.0,0.0,-0.0007089935000000001
212,0.0,0.0,0.0,-0.00146488213
213,0.0,0.0,0.0,-0.00160459507
214,0.0,0.0,0.0,0.00020631213000000002
215,0.0,0.0,0.0,-0.00033306654
216,0.0,0.0,0.0,-0.00212567937
217,0.0,0.0,0.0,-0.00515132793
218,0.0,0.0,0.0,-0.00351266219
219,0.0,0.0,0.0,-0.0010268372
220,0.0,0.0,0.0,0.0033062210000000002
221,0.0,0.0,0.0,0.0046883803
222,0.0,0.0,0.0,0.0045361017
223,0.0,0.0,0.0,0.003879772
224,0.0,0.0,0.0,0.0017247888699999999
225,0.0,0.0,0.0,-2.8629809999999996e-05
226,0.0,0.0,0.0,-0.00086545346
227,0.0,0.0,0.0,-0.00364706319
228,0.0,0.0,0.0,-0.0042690489
229,0.0,0.0,0.0,-0.00156936333
230,0.0,0.0,0.0,-0.00111556912
231,0.0,0.0,0.0,-0.00220688986
232,0.0,0.0,0.0,-0.0024559909499999996
233,0.0,0.0,0.0,-0.0016835714900000002
234,0.0,0.0,0.0,0.002456856228
235,0.0,0.0,0.0,0.0044419635800000004
236,0.0,0.0,0.0,0.0007033110610000001
237,0.0,0.0,0.0,-0.00214179483
238,0.0,0.0,0.0,-0.0068599705599999995
239,0.0,0.0,0.0,-0.00663773395
240,0.0,0.0,0.0,-0.00489442308
241,0.0,0.0,0.0,-0.00023769309
242,0.0,0.0,0.0,0.00341303384
243,0.0,0.0,0.0,0.0036207995900000003
244,0.0,0.0,0.0,0.00136882716
245,0.0,0.0,0.0,-0.0004167363
246,0.0,0.0,0.0,-0.0014490488
247,0.0,0.0,0.0,-0.0025840329
248,0.0,0.0,0.0,-0.0058436244000000005
249,0.0,0.0,0.0,-0.008230154299999999
250,0.0,0.0,0.0,-0.008329875799999999
251,0.0,0.0,0.0,-0.0050941639
252,0.0,0.0,0.0,-0.00041746354
253,0.0,0.0,0.0,-0.0015729994
254,0.0,0.0,0.0,-0.003319331
255,0.0,0.0,0.0,-0.00300683986
256,0.0,0.0,0.0,-0.00084365717
257,0.0,0.0,0.0,-0.00029399178
258,0.0,0.0,0.0,0.00167194002
259,0.0,0.0,0.0,0.00423921469
260,0.0,0.0,0.0,0.0044741351
261,0.0,0.0,0.0,0.00368815697
262,0.0,0.0,0.0,0.0005003011600000001
263,0.0,0.0,0.0,-0.0021532732
264,0.0,0.0,0.0,-0.0023657528
265,0.0,0.0,0.0,-0.0013503765499999999
266,0.0,0.0,0.0,0.00173111466
267,0.0,0.0,0.0,0.005469933099999999
268,0.0,0.0,0.0,0.0059609057100000005
269,0.0,0.0,0.0,0.00418607371
270,0.0,0.0,0.0,0.0023679418699999997
271,0.0,0.0,0.0,0.00209772662
272,0.0,0.0,0.0,0.00227034426
273,0.0,0.0,0.0,0.00136879089
274,0.0,0.0,0.0,-0.00037348190000000003
275,0.0,0.0,0.0,-0.0016795000999999998
276,0.0,0.0,0.0,-0.00316052387
277,0.0,0.0,0.0,-0.00111437292
278,0.0,0.0,0.0,0.00013305969999999998
279,0.0,0.0,0.0,0.00044176959
280,0.0,0.0,0.0,-0.00121703036
281,0.0,0.0,0.0,-0.0018511106700000001
282,0.0,0.0,0.0,6.884498e-05
283,0.0,0.0,0.0,0.0022419068799999996
284,0.0,0.0,0.0,0.0028856836900000003
285,0.0,0.0,0.0,0.0031854684300000003
286,0.0,0.0,0.0,0.0028956385299999995
287,0.0,0.0,0.0,0.00135505847
288,0.0,0.0,0.0,0.0014256294100000002
289,0.0,0.0,0.0,0.0060122858
290,0.0,0.0,0.0,0.01319527045
291,0.0,0.0,0.0,0.02138676171
292,0.0,0.0,0.0,0.02027236858
293,0.0,0.0,0.0,0.00090941912
294,0.0,0.0,0.0,-0.02357827819
295,0.0,0.0,0.0,-0.02266852518
296,0.0,0.0,0.0,-0.0078386019
297,0.0,0.0,0.0,-0.00012611611
298,0.0,0.0,0.0,0.006259013800000001
299,0.0,0.0,0.0,0.0083660336
300,0.0,0.0,0.0,0.0058670428
301,0.0,0.0,0.0,0.0032517784
302,0.0,0.0,0.0,0.00232149232
303,0.0,0.0,0.0,-0.00254248472
304,0.0,0.0,0.0,-0.0014481288700000001
305,0.0,0.0,0.0,0.0063639815
306,0.0,0.0,0.0,0.008264442200000001
307,0.0,0.0,0.0,0.0044565608
308,0.0,0.0,0.0,-0.0046627358
309,0.0,0.0,0.0,-0.0075311738
310,0.0,0.0,0.0,-0.00836200573
311,0.0,0.0,0.0,-0.0019325199
312,0.0,0.0,0.0,0.0061003608
313,0.0,0.0,0.0,0.0081494872
314,0.0,0.0,0.0,0.0069333297
315,0.0,0.0,0.0,0.0008171689599999999
316,0.0,0.0,0.0,-0.00211877998
317,0.0,0.0,0.0,-0.00374823716
318,0.0,0.0,0.0,-0.0016904607
319,0.0,0.0,0.0,-0.00141777651
320,0.0,0.0,0.0,-0.0017474254999999999
321,0.0,0.0,0.0,-0.00241729597
322,0.0,0.0,0.0,-0.00437271485
323,0.0,0.0,0.0,-0.00513073194
324,0.0,0.0,0.0,-0.00482379758
325,0.0,0.0,0.0,-0.00392142653
326,0.0,0.0,0.0,-0.00381889421
327,0.0,0.0,0.0,-0.004119287450000001
328,0.0,0.0,0.0,-0.0034095988
329,0.0,0.0,0.0,0.00024575088
330,0.0,0.0,0.0,0.00187101062
331,0.0,0.0,0.0,0.00168168594
332,0.0,0.0,0.0,-0.0030896459300000004
333,0.0,0.0,0.0,-0.0060346589999999995
334,0.0,0.0,0.0,-0.00750330619
335,0.0,0.0,0.0,-0.0044160741
336,0.0,0.0,0.0,-0.0070373814
337,0.0,0.0,0.0,-0.0079643622
338,0.0,0.0,0.0,-0.0051305754
339,0.0,0.0,0.0,-0.0008421374999999999
340,0.0,0.0,0.0,5.2221723e-05
341,0.0,0.0,0.0,-0.000665213595
342,0.0,0.0,0.0,-0.00322974551
343,0.0,0.0,0.0,-0.0013317351000000002
344,0.0,0.0,0.0,0.0015673153999999998
345,0.0,0.0,0.0,0.0058003240999999995
346,0.0,0.0,0.0,0.0048109354
347,0.0,0.0,0.0,0.0031747597
348,0.0,0.0,0.0,5.8972200000000004e-05
349,0.0,0.0,0.0,-0.0021675518
350,0.0,0.0,0.0,-0.00393988058
351,0.0,0.0,0.0,-0.00419181263
352,0.0,0.0,0.0,-0.00199716663
353,0.0,0.0,0.0,0.00214682699
354,0.0,0.0,0.0,0.0036777878699999996
355,0.0,0.0,0.0,0.00501691102
356,0.0,0.0,0.0,0.005247499020000001
357,0.0,0.0,0.0,0.00500740065
358,0.0,0.0,0.0,0.00448981788
359,0.0,0.0,0.0,0.00241754342
360,0.0,0.0,0.0,-0.000210811672
361,0.0,0.0,0.0,-0.0016281495470000002
362,0.0,0.0,0.0,-0.00435948498
363,0.0,0.0,0.0,-0.0056981932
364,0.0,0.0,0.0,-0.0053712136999999995
365,0.0,0.0,0.0,-0.0048645455
366,0.0,0.0,0.0,-0.003691139
367,0.0,0.0,0.0,-0.0021467755900000003
368,0.0,0.0,0.0,-0.00094660808
369,0.0,0.0,0.0,0.0011945852
370,0.0,0.0,0.0,0.0010283635999999998
371,0.0,0.0,0.0,0.0007641843999999999
372,0.0,0.0,0.0,0.0008391512999999999
373,0.0,0.0,0.0,-0.0012761016000000002
374,0.0,0.0,0.0,-0.0048474681
375,0.0,0.0,0.0,-0.004657904599999999
376,0.0,0.0,0.0,-0.0007019314
377,0.0,0.0,0.0,-0.00165526669
378,0.0,0.0,0.0,-0.0034001990500000003
379,0.0,0.0,0.0,-0.0019084073
380,0.0,0.0,0.0,0.004306374789999999
381,0.0,0.0,0.0,0.004577675119999999
382,0.0,0.0,0.0,0.00229763209
383,0.0,0.0,0.0,-0.0009502712
384,0.0,0.0,0.0,0.00041843740000000005
385,0.0,0.0,0.0,0.0019880252999999997
386,0.0,0.0,0.0,0.004471458100000001
387,0.0,0.0,0.0,0.0042920703
388,0.0,0.0,0.0,0.002936507
389,0.0,0.0,0.0,0.0020602946
390,0.0,0.0,0.0,0.000678762
391,0.0,0.0,0.0,0.0007887132
392,0.0,0.0,0.0,0.0012158412000000001
393,0.0,0.0,0.0,0.0031010831
394,0.0,0.0,0.0,0.0031127052
395,0.0,0.0,0.0,0.0020194540000000004
396,0.0,0.0,0.0,0.00261136431
397,0.0,0.0,0.0,0.00173061955
398,0.0,0.0,0.0,-0.002681612
399,0.0,0.0,0.0,-0.0042246034299999995
400,0.772077969,-0.062264756100000006,0.0721131026,0.0031307367999999997
401,0.7742503980000001,-0.051085463270000006,0.040757811500000005,0.0024976711300000003
402,0.780846512,-0.02718742557,-0.0446172268,0.0020069055599999997
403,0.7694129160000001,-0.0228833684,-0.0743139711,0.00387960175
404,0.7855347610000001,-0.0062317004,-0.0079470791,0.00921062709
405,0.748059126,0.0011580765,0.0012969539300000002,0.01345764581
406,0.59779623,0.01984577115,0.000573734,0.010420135070000001
407,0.538820691,-0.00125067874,0.03694296153,3.491838e-05
408,0.5344511770000001,-0.01171525097,0.05628983345,-0.00136464771
409,0.5395403010000002,-0.03265588602,0.06360805154,0.00204414281
410,0.6038502619999999,-0.02637484159,0.00979048403,0.00735437501
411,0.6018457849999999,0.00290624133,-0.007015314559999999,0.0067690071
412,0.581630731,0.011662462694,-0.015860466900000002,0.00342948643
413,0.562556124,0.012782456800000001,-0.0416030704,-0.0020125532200000002
414,0.570408688,-0.0111104744,-0.023247097090000002,-0.002441414326
415,0.5836237390000001,-0.0168578469,-0.018451945,-0.002403561042
416,0.6028228240000001,0.00600199196,-0.0507628396,-0.003760555646
417,0.57408546,0.02182789052,-0.07986565949999999,-0.00430576854
418,0.547545612,0.021290145919999996,-0.08259266479999999,-0.00298994104
419,0.46648051700000004,0.01646138309,-0.07421946709999999,0.00118251451
420,0.3874101509999999,0.01276805428,-0.0533393444,0.00311438821
421,0.361269248,0.0089233565,-0.0274132241,0.0032215222999999998
422,0.360076319,0.00624131996,-0.0179510065,0.00300385091
423,0.36814690299999997,-0.0008571890000000001,-0.0105093358,0.00217629803
424,0.38696074100000005,-0.001373193,-0.021481037400000003,0.0018212180990000001
425,0.378463194,0.0005266213,-0.02951981435,0.00180966722
426,0.32235496399999997,0.0032076648,-0.0383715776,0.00189218683
427,0.288887491,0.0125659361,-0.038583773,0.0016380413199999998
428,0.278501143,0.019901331339999998,-0.038851194,0.0010745254099999999
429,0.27459044800000004,0.02177153139,-0.0395703705,0.0007989910999999999
430,0.27187222699999997,0.0258553987,-0.04275094767,0.0001643473
431,0.278893141,0.0300210003,-0.048400562800000005,0.0001258661
432,0.284897316,0.0316300523,-0.05061977462,0.0004869732999999999
433,0.300874504,0.035263629629999994,-0.0490083924,0.0018180946
434,0.324834623,0.0399312211,-0.0342016443,0.0028529531999999997
435,0.353884125,0.042099829979999996,-0.0094394777,0.00202506402
436,0.367585175,0.04079164713,0.0019720847,0.0012114381800000002
437,0.393042964,0.0350034959,0.013621151000000001,0.00046724574
438,0.42113920600000004,0.0303365753,0.0071292062,0.00120690538
439,0.43736535900000006,0.0285947961,0.00110155947,0.00158847952
440,0.47025123599999996,0.023373188,-0.0058859871,0.0015519903899999998
441,0.493710803,0.014008005589999999,-0.00014284259999999997,0.00082982849
442,0.498637754,0.00556491952,-0.0018438173,0.00125119101
443,0.497991463,0.00390964394,-0.0066744462,0.00172271743
444,0.499607761,-0.0006169536,-0.005878513300000001,0.00220587251
445,0.48151995599999997,-0.0037612069,-0.011652665599999999,0.002866512
446,0.466801472,-0.0031699454000000005,-0.0012656235,0.0032280751200000003
447,0.426450671,-0.0021601230000000003,-0.012764334399999999,0.00406573159
448,0.44002377,0.02399485798,-0.013727534,0.00216810609
449,0.41668533399999996,0.024651298000000002,0.0124148772,-0.00026635870999999994
450,0.395680078,0.0334280002,0.012928776099999999,-0.0011380574799999999
451,0.407616426,0.05809725479,0.0509246368,-0.0038534721340000005
452,0.41990623000000005,0.0312484604,0.1325919447,-0.005089878609999999
453,0.41787907300000005,0.0056372488,0.14907448049999997,-0.00510179666
454,0.441901043,-0.0101411563,0.0962140913,-0.01057032827
455,0.490032415,0.0167074028,0.0397756015,-0.0155080427
456,0.538072338,0.028707290400000002,0.0063594698,-0.0152724293
457,0.562681815,0.0231118118,-0.0180128614,-0.01446597855
458,0.6098984799999999,0.0111455312,-0.0484941447,-0.0159908968
459,0.607195873,-0.008280309,-0.028749974,-0.0205627159
460,0.5898859310000001,-0.025965808935,-0.0022502779999999997,-0.0213953754
461,0.573126024,-0.0698085597,0.043247961,-0.01676923727
462,0.629707008,-0.08660042849999999,0.036767942299999995,-0.004227421959999999
463,0.687542929,-0.0711791911,0.009963234100000001,0.0011990911300000001
464,0.777910132,-0.0392094451,-0.0332048775,0.003811790262
465,0.792139831,-0.018765448900000002,-0.07507806174659999,0.00146398949
466,0.7706747689999999,-0.0449889237,-0.1004631428,0.00071890391
467,0.7836230559999999,-0.0624099817,-0.0859074808,0.0014684847289999998
468,0.814601083,-0.0400949666,-0.0559656162,0.0042370168800000005
469,0.807256604,-0.0196289781,-0.029805844,0.00689126283
470,0.803898251,-0.014926662399999999,0.001428672,0.007116335200000001
471,0.777943548,0.0018627663,0.026138985,0.0036430103000000004
472,0.742061662,0.013493545,0.005762556,-0.00067179672
473,0.7055453060000001,0.0255182034,-0.029653038,-0.0021792975
474,0.69014023,0.015086788200000001,-0.045516475,-0.001508384
475,0.708708484,0.0049451795,-0.0152734257,-0.0006392793
476,0.7410416,0.0084365381,0.0610668024,-0.0024865486999999997
477,0.711655696,0.0023962558,0.07017890133,-0.0036829761399999996
478,0.618638312,-0.009975614600000002,0.046471353,-0.00405784074
479,0.5653063489999999,-0.01517877713,0.0273479499,-0.0037800386099999996
480,0.567407699,-0.008629997830000001,-0.0104289503,-0.0044687567400000005
481,0.562104629,-0.01269176772,-0.0266035272,-0.00468825901
482,0.5541164489999999,-0.0141869074,-0.0269543134,-0.00513626345
483,0.521263265,-0.006469003889999999,0.0372897631,-0.007061677000000001
484,0.5120936589999999,-0.011600984029999999,0.0537734262,-0.006739684530000001
485,0.5117837580000001,-0.027623579500000002,0.043524784,-0.00066797253
486,0.48353095900000004,-0.0113013577,0.047570169999999995,0.0038683446000000003
487,0.473907993,0.0147771089,0.028757138100000003,-0.00057022045
488,0.4627770729999999,0.027675888200000002,0.017468090199999998,-0.0036430619427999995
489,0.456599278,0.0359799505,-0.0027582140999999998,-0.005323754701
490,0.495003559,0.0170689302,0.0046193475999999995,-0.0021874389600000004
491,0.523737119,0.0055308197,0.0100310227,-0.0014909785030000002
492,0.5729313109999999,-0.0142998502,0.00743088294,-0.00275102188
493,0.582879114,-0.012271261,-0.007977227800000002,-0.004461009080000001
494,0.569086355,0.012967216699999999,-0.034493352299999995,-0.007435227890000001
495,0.5607269109999999,0.0227895217,-0.0514654852,-0.008761840180000001
496,0.556325097,0.0046546864,-0.07368782217,-0.00872719829
497,0.621821064,-0.0502347695,-0.0769387002,-0.0024976014
498,0.680179713,-0.054331210920000005,-0.0868670835,-0.00038073140000000007
499,0.764842497,-0.0414638973,-0.105627015,-0.00213508029
500,0.7301396219999999,-0.0282066777,-0.12831296599999997,0.00102571617
501,0.6770964599999999,-0.0002873228,-0.0879537681,0.0038656917899999995
502,0.6670033360000001,0.00211931303,-0.0320613096,0.0018807870599999998
503,0.6684233159999999,-0.024401024,0.0338058955,-0.00261622816
504,0.6864359010000001,-0.048771352600000005,0.0307618188,5.55780000000001e-07
505,0.6956547569999999,-0.051010080400000005,0.031912531953,0.0017436801300000002
506,0.706163695,-0.0488799651,-0.020716866400000002,0.0029571648
507,0.722000503,-0.0421846627,-0.07071481833,0.0029565703
508,0.7279706440000001,-0.025068559,-0.073382503291,0.0028604273800000002
509,0.7082677959999999,-0.0080335986,-0.061283805010000005,0.00284602369
510,0.700485028,-0.0165390486,-0.033846066099999995,0.004372394900000001
511,0.7249593040000001,-0.00184656839,-0.0414722436,0.005536143700000001
512,0.719012413,0.007849662698000002,-0.0589481386,0.0053664226
513,0.6483203909999999,0.01785317547,-0.11175297459999999,0.0036046552
514,0.60711725,0.007997392263,-0.1384248337,0.00036601164000000006
515,0.621297037,-0.0015474486,-0.11965850700000001,-0.00086204753
516,0.6528484099999999,-5.5334569999999995e-05,-0.046806447,-0.00132235905
517,0.679708856,0.005833045314000001,0.012918081,-0.001486657277
518,0.707330218,0.0081593146,0.022453993999999998,0.00129908333
519,0.6865792559999999,0.0031895111,0.0089361058,0.0025172800499999996
520,0.620036588,-0.004735333249999999,0.0034647044,0.00259404854
521,0.5751634600000001,-0.0009871948699999998,0.0450223021,0.00180526437
522,0.540243214,-0.0075886111,0.0522612478,0.00231777188
523,0.450758262,-0.027397753900000002,0.036035228999999995,0.00337382226
524,0.391611706,-0.0105712621,0.014688367,0.00264864958
525,0.368019937,0.025486075099999998,-0.02294794,-0.001648330513
526,0.363114944,0.0286365818,-0.032341446,-0.001613841316
527,0.358925324,0.025190754500000002,-0.027112088399999998,0.0013770218300000001
528,0.36127781999999997,0.037640371539999995,-0.0215814168,0.00517022159
529,0.362383222,0.04329103162,-0.0092219542,0.006027935160000001
530,0.363064609,0.04955414876,0.015532653,0.0069499696060000005
531,0.365182181,0.0684808252,0.041632774000000004,0.0083236875
532,0.35841637499999995,0.06476462940000001,0.0976489602,0.0020648889
533,0.360509521,0.0478810375,0.11756814189999999,-0.0026699942900000003
534,0.395216883,-0.0149254695,0.0925661945,-0.01048052985
535,0.45983019199999997,-0.05468245084,0.016729987,-0.0102415987
536,0.49992914299999996,-0.05978088564,-0.016221508,-0.008037429079999998
537,0.5714720320000001,-0.0477958128,-0.0584129408,-0.0026386865
538,0.617783865,-0.060687856400000004,-0.0765047784,-0.0019083924100000002
539,0.649446365,-0.0267544802,-0.09049091220000001,-0.000757960269
540,0.6552141550000001,-0.0095664185,-0.061047278,-0.00027933712999999997
541,0.618119929,0.047062674299999996,-0.09495824330000001,0.00181337772
542,0.5979228220000001,0.0228354021,-0.0700692815,-0.00233287838
543,0.591542699,0.0089790619,-0.0246727162,-0.00411560735
544,0.585618842,0.0015460813000000003,0.020809291900000002,-0.008547261246
545,0.6307993040000002,-0.0292711556,0.0107644966,-0.01245645149
546,0.640608996,-0.078693159,0.010563031,-0.0032351274
