,ux,uy,uz,p
94,0.0,0.0,0.0,0.00859325421
95,0.0,0.0,0.0,0.00741764075
96,0.0,0.0,0.0,0.00969174652
97,0.0,0.0,0.0,0.0151993924
98,0.0,0.0,0.0,0.015961954868000002
99,0.0,0.0,0.0,0.010863004026
100,0.0,0.0,0.0,0.0033887597600000003
101,0.0,0.0,0.0,0.00032299978
102,0.0,0.0,0.0,0.0006650729699999999
103,0.0,0.0,0.0,0.0028468126699999997
104,0.0,0.0,0.0,0.00405799943
105,0.0,0.0,0.0,0.0038893989200000003
106,0.0,0.0,0.0,0.0006983301
107,0.0,0.0,0.0,-0.0007567696
108,0.0,0.0,0.0,-0.00012511382
109,0.0,0.0,0.0,0.00207420891
110,0.0,0.0,0.0,0.0019715623999999998
111,0.0,0.0,0.0,-0.000722466
112,0.0,0.0,0.0,7.000630000000003e-05
113,0.0,0.0,0.0,0.009102339899999999
114,0.0,0.0,0.0,0.014649793119999999
115,0.0,0.0,0.0,0.01305612504
116,0.0,0.0,0.0,0.00675025643
117,0.0,0.0,0.0,0.00410755563
118,0.0,0.0,0.0,0.00282975341
119,0.0,0.0,0.0,0.0013035773099999998
120,0.0,0.0,0.0,-0.002581859
121,0.0,0.0,0.0,-0.00515610415
122,0.0,0.0,0.0,-0.0059785583599999996
123,0.0,0.0,0.0,-0.0068173764
124,0.0,0.0,0.0,-0.0028347591800000006
125,0.0,0.0,0.0,0.00552425779
126,0.0,0.0,0.0,0.009721995546
127,0.0,0.0,0.0,0.01522698226
128,0.0,0.0,0.0,0.01466404514
129,0.0,0.0,0.0,0.013166153849999999
130,0.0,0.0,0.0,0.011306190932
131,0.0,0.0,0.0,0.011198527810000001
132,0.0,0.0,0.0,0.010567696219999999
133,0.0,0.0,0.0,0.00986154765
134,0.0,0.0,0.0,0.00824334715
135,0.0,0.0,0.0,0.007118864000000001
136,0.0,0.0,0.0,0.006689676100000001
137,0.0,0.0,0.0,0.006253391970000001
138,0.0,0.0,0.0,0.00668075732
139,0.0,0.0,0.0,0.00659275188
140,0.0,0.0,0.0,0.00630278154
141,0.0,0.0,0.0,0.00560097542
142,0.0,0.0,0.0,0.00479926774
143,0.0,0.0,0.0,0.00450735663
144,0.0,0.0,0.0,0.0041273937600000005
145,0.0,0.0,0.0,0.004751237161
146,0.0,0.0,0.0,0.0074865211700000005
147,0.0,0.0,0.0,0.00973742592
148,0.0,0.0,0.0,0.01386282228
149,0.0,0.0,0.0,0.013348229960000001
150,0.0,0.0,0.0,0.01168654539
151,0.0,0.0,0.0,0.00871340377
152,0.0,0.0,0.0,0.0048561669
153,0.0,0.0,0.0,0.0030237148999999997
154,0.0,0.0,0.0,0.0012249880000000002
155,0.0,0.0,0.0,0.00157332094
156,0.0,0.0,0.0,0.00352030848
157,0.0,0.0,0.0,0.00572442834
158,0.0,0.0,0.0,0.01114539195
159,0.0,0.0,0.0,0.01472955649
160,0.0,0.0,0.0,0.01621008504
161,0.0,0.0,0.0,0.01572729603
162,0.0,0.0,0.0,0.006235648254999999
163,0.0,0.0,0.0,-0.0015371030249999999
164,0.0,0.0,0.0,-0.00040941697999999994
165,0.0,0.0,0.0,0.00525441921
166,0.0,0.0,0.0,0.006606281530000001
167,0.0,0.0,0.0,0.00583602478
168,0.0,0.0,0.0,0.0057225398600000005
169,0.0,0.0,0.0,0.00923784878
170,0.0,0.0,0.0,0.01276301691
171,0.0,0.0,0.0,0.01418141703
172,0.0,0.0,0.0,0.01651627697
173,0.0,0.0,0.0,0.017120604976
174,0.0,0.0,0.0,0.01655403367
175,0.0,0.0,0.0,0.01282541529
176,0.0,0.0,0.0,0.0069036138479999995
177,0.0,0.0,0.0,0.006179957069999999
178,0.0,0.0,0.0,0.008636324499999999
179,0.0,0.0,0.0,0.0132036199
180,0.0,0.0,0.0,0.014264677410000001
181,0.0,0.0,0.0,0.01382025934
182,0.0,0.0,0.0,0.011812305795
183,0.0,0.0,0.0,0.00974312066
184,0.0,0.0,0.0,0.0074272224999999996
185,0.0,0.0,0.0,0.0061575597
186,0.0,0.0,0.0,0.004618059799999999
187,0.0,0.0,0.0,0.0042311091
188,0.0,0.0,0.0,0.0037920371200000002
189,0.0,0.0,0.0,0.0028204454999999997
190,0.0,0.0,0.0,0.002710338
191,0.0,0.0,0.0,0.003319414
192,0.0,0.0,0.0,0.0040197237
193,0.0,0.0,0.0,0.006398290599999999
194,0.0,0.0,0.0,0.009250664300000001
195,0.0,0.0,0.0,0.01038780801
196,0.0,0.0,0.0,0.01150186792
197,0.0,0.0,0.0,0.01142348582
198,0.0,0.0,0.0,0.01150027977
199,0.0,0.0,0.0,0.0123316151
200,0.0,0.0,0.0,0.0121985697
201,0.0,0.0,0.0,0.0100740834
202,0.0,0.0,0.0,0.0089870896
203,0.0,0.0,0.0,0.008313981149999998
204,0.0,0.0,0.0,0.00933669089
205,0.0,0.0,0.0,0.0098601631
206,0.0,0.0,0.0,0.0098940784
207,0.0,0.0,0.0,0.008839784390000001
208,0.0,0.0,0.0,0.00831516808
209,0.0,0.0,0.0,0.0079502654
210,0.0,0.0,0.0,0.005494518800000001
211,0.0,0.0,0.0,0.002414352
212,0.0,0.0,0.0,0.00154761787
213,0.0,0.0,0.0,0.00124855193
214,0.0,0.0,0.0,0.0013367271300000001
215,0.0,0.0,0.0,0.00143532596
216,0.0,0.0,0.0,0.00157647263
217,0.0,0.0,0.0,0.00265862507
218,0.0,0.0,0.0,0.006115214809999999
219,0.0,0.0,0.0,0.0083182508
220,0.0,0.0,0.0,0.011517287000000001
221,0.0,0.0,0.0,0.012095046299999999
222,0.0,0.0,0.0,0.0094203927
223,0.0,0.0,0.0,0.00753374
224,0.0,0.0,0.0,0.004375634870000001
225,0.0,0.0,0.0,0.00208852933
226,0.0,0.0,0.0,0.00135514394
227,0.0,0.0,0.0,0.0008910986100000001
228,0.0,0.0,0.0,0.0010549491000000002
229,0.0,0.0,0.0,0.0015952596699999998
230,0.0,0.0,0.0,0.00204041788
231,0.0,0.0,0.0,0.00276446614
232,0.0,0.0,0.0,0.00307502005
233,0.0,0.0,0.0,0.0034591495100000005
234,0.0,0.0,0.0,0.005146694228
235,0.0,0.0,0.0,0.007484700580000001
236,0.0,0.0,0.0,0.011026940861000001
237,0.0,0.0,0.0,0.01241492717
238,0.0,0.0,0.0,0.01125514444
239,0.0,0.0,0.0,0.00699496805
240,0.0,0.0,0.0,0.00563200092
241,0.0,0.0,0.0,0.00538681381
242,0.0,0.0,0.0,0.007282629840000001
243,0.0,0.0,0.0,0.00873142559
244,0.0,0.0,0.0,0.01072980716
245,0.0,0.0,0.0,0.0107106191
246,0.0,0.0,0.0,0.010669570199999999
247,0.0,0.0,0.0,0.011054092100000001
248,0.0,0.0,0.0,0.011281015600000001
249,0.0,0.0,0.0,0.0116845267
250,0.0,0.0,0.0,0.0131096512
251,0.0,0.0,0.0,0.0157611451
252,0.0,0.0,0.0,0.013632002360000001
253,0.0,0.0,0.0,0.011340208599999999
254,0.0,0.0,0.0,0.012117224
255,0.0,0.0,0.0,0.01515761114
256,0.0,0.0,0.0,0.014277507430000001
257,0.0,0.0,0.0,0.012637290220000002
258,0.0,0.0,0.0,0.00959461402
259,0.0,0.0,0.0,0.008089652689999999
260,0.0,0.0,0.0,0.0076814411
261,0.0,0.0,0.0,0.00770028597
262,0.0,0.0,0.0,0.00789217256
263,0.0,0.0,0.0,0.0078823398
264,0.0,0.0,0.0,0.0078666762
265,0.0,0.0,0.0,0.00782747745
266,0.0,0.0,0.0,0.00859878866
267,0.0,0.0,0.0,0.0110857671
268,0.0,0.0,0.0,0.012503556709999999
269,0.0,0.0,0.0,0.01392996671
270,0.0,0.0,0.0,0.011840115870000001
271,0.0,0.0,0.0,0.00990370662
272,0.0,0.0,0.0,0.007460071259999999
273,0.0,0.0,0.0,0.008452299889999999
274,0.0,0.0,0.0,0.0101831653
275,0.0,0.0,0.0,0.0100813489
276,0.0,0.0,0.0,0.007791952130000001
277,0.0,0.0,0.0,0.00570405108
278,0.0,0.0,0.0,0.005325050600000001
279,0.0,0.0,0.0,0.00455687009
280,0.0,0.0,0.0,0.003907616639999999
281,0.0,0.0,0.0,0.0047848703300000005
282,0.0,0.0,0.0,0.00926406061
283,0.0,0.0,0.0,0.010670438879999999
284,0.0,0.0,0.0,0.00460272569
285,0.0,0.0,0.0,0.00307709643
286,0.0,0.0,0.0,0.007792999530000001
287,0.0,0.0,0.0,0.0071676334699999995
288,0.0,0.0,0.0,0.00572358341
289,0.0,0.0,0.0,0.0052949037999999995
290,0.0,0.0,0.0,0.007124513450000001
291,0.0,0.0,0.0,0.01149024171
292,0.0,0.0,0.0,0.01286742858
293,0.0,0.0,0.0,0.009845079420000001
294,0.0,0.0,0.0,0.00544382881
295,0.0,0.0,0.0,0.00779953982
296,0.0,0.0,0.0,0.0197687631
297,0.0,0.0,0.0,0.0191841929
298,0.0,0.0,0.0,0.0087629078
299,0.0,0.0,0.0,0.0075008046
300,0.0,0.0,0.0,0.0119440428
301,0.0,0.0,0.0,0.0173137464
302,0.0,0.0,0.0,0.01726762732
303,0.0,0.0,0.0,0.013895034280000001
304,0.0,0.0,0.0,0.01163995713
305,0.0,0.0,0.0,0.0109349345
306,0.0,0.0,0.0,0.009649602200000001
307,0.0,0.0,0.0,0.006520358800000001
308,0.0,0.0,0.0,0.0076692722
309,0.0,0.0,0.0,0.0098453282
310,0.0,0.0,0.0,0.013334530269999999
311,0.0,0.0,0.0,0.012323196100000001
312,0.0,0.0,0.0,0.010389321799999999
313,0.0,0.0,0.0,0.0101749102
314,0.0,0.0,0.0,0.0110681157
315,0.0,0.0,0.0,0.01109244416
316,0.0,0.0,0.0,0.01092236102
317,0.0,0.0,0.0,0.010976292839999999
318,0.0,0.0,0.0,0.013360469300000002
319,0.0,0.0,0.0,0.01293599449
320,0.0,0.0,0.0,0.0114506195
321,0.0,0.0,0.0,0.01107276503
322,0.0,0.0,0.0,0.015254301150000002
323,0.0,0.0,0.0,0.01390860006
324,0.0,0.0,0.0,0.00456084642
325,0.0,0.0,0.0,0.0038277374699999997
326,0.0,0.0,0.0,0.006436162790000001
327,0.0,0.0,0.0,0.00918864955
328,0.0,0.0,0.0,0.0087633752
329,0.0,0.0,0.0,0.00896530528
330,0.0,0.0,0.0,0.00969468962
331,0.0,0.0,0.0,0.01170235794
332,0.0,0.0,0.0,0.013394893070000002
333,0.0,0.0,0.0,0.014002828
334,0.0,0.0,0.0,0.015071474809999999
335,0.0,0.0,0.0,0.014593704899999999
336,0.0,0.0,0.0,0.0099741856
337,0.0,0.0,0.0,0.0081426938
338,0.0,0.0,0.0,0.0097447956
339,0.0,0.0,0.0,0.0149034912
340,0.0,0.0,0.0,0.016195442432999998
341,0.0,0.0,0.0,0.009416898205
342,0.0,0.0,0.0,0.00163183549
343,0.0,0.0,0.0,0.0138080779
344,0.0,0.0,0.0,0.0202626064
345,0.0,0.0,0.0,0.0194529441
346,0.0,0.0,0.0,0.012993722400000001
347,0.0,0.0,0.0,0.0113876367
348,0.0,0.0,0.0,0.014394590699999998
349,0.0,0.0,0.0,0.0203404482
350,0.0,0.0,0.0,0.02140880642
351,0.0,0.0,0.0,0.020361848369999998
352,0.0,0.0,0.0,0.01918470337
353,0.0,0.0,0.0,0.017843313989999998
354,0.0,0.0,0.0,0.01634587487
355,0.0,0.0,0.0,0.01353015202
356,0.0,0.0,0.0,0.01109687002
357,0.0,0.0,0.0,0.009239359649999999
358,0.0,0.0,0.0,0.008766096880000001
359,0.0,0.0,0.0,0.00907764442
360,0.0,0.0,0.0,0.010555525728
361,0.0,0.0,0.0,0.011221506453
362,0.0,0.0,0.0,0.01134277402
363,0.0,0.0,0.0,0.0092820298
364,0.0,0.0,0.0,0.0070972083
365,0.0,0.0,0.0,0.0069846005
366,0.0,0.0,0.0,0.008040166999999999
367,0.0,0.0,0.0,0.00893589041
368,0.0,0.0,0.0,0.009430883519999999
369,0.0,0.0,0.0,0.010416910199999999
370,0.0,0.0,0.0,0.010824726599999999
371,0.0,0.0,0.0,0.011067679899999999
372,0.0,0.0,0.0,0.012177384900000001
373,0.0,0.0,0.0,0.0131466864
374,0.0,0.0,0.0,0.0126064469
375,0.0,0.0,0.0,0.0118390834
376,0.0,0.0,0.0,0.009796784
377,0.0,0.0,0.0,0.007565370310000001
378,0.0,0.0,0.0,0.006638846950000001
379,0.0,0.0,0.0,0.0057044187
380,0.0,0.0,0.0,0.00607850779
381,0.0,0.0,0.0,0.00761674212
382,0.0,0.0,0.0,0.00870179809
383,0.0,0.0,0.0,0.0105608308
384,0.0,0.0,0.0,0.0109802083
385,0.0,0.0,0.0,0.0106491273
386,0.0,0.0,0.0,0.0097924331
387,0.0,0.0,0.0,0.0093817393
388,0.0,0.0,0.0,0.008326439
389,0.0,0.0,0.0,0.0073716356
390,0.0,0.0,0.0,0.005227384
391,0.0,0.0,0.0,0.0045497617
392,0.0,0.0,0.0,0.0054574702
393,0.0,0.0,0.0,0.0085725041
394,0.0,0.0,0.0,0.010442550200000001
395,0.0,0.0,0.0,0.011005646999999999
396,0.0,0.0,0.0,0.01115032931
397,0.0,0.0,0.0,0.01145219755
398,0.0,0.0,0.0,0.012364291999999999
399,0.0,0.0,0.0,0.01295331157
400,0.4548079690000001,0.07172129390000001,0.0260477126,-0.0011672012
401,0.46596159800000003,0.08472964673000001,-0.0117178085,-0.0029358118699999995
402,0.600898412,-0.024266665570000002,-0.055193676799999994,0.00082013966
403,0.690699016,-0.0538120984,-0.12609929109999998,0.0060646777500000006
404,0.748127361,-0.07035761539999999,-0.11965323909999999,0.00564700809
405,0.748434726,-0.0757600395,-0.09000305907,0.00645190481
406,0.68315813,-0.06424498885,-0.059321774099999995,0.01078020507
407,0.6961091909999999,0.00409453326,-0.01782230847,0.007509001949999999
408,0.7155387770000001,0.01920499903,-0.00423556355,0.005728488289999999
409,0.7544433010000001,0.01702685398,0.01751230154,0.005141391810000001
410,0.791690362,0.0031025864099999997,0.07085720603000001,0.00438669001
411,0.804327085,-0.017298830669999998,0.05626121544,0.0041191921
412,0.799171131,-0.017904047306000002,0.0202717231,0.00419055643
413,0.8228066239999999,-0.0210042732,0.0121864996,0.00451302478
414,0.8244400880000001,-0.0229864844,0.04000274291,0.008113463674
415,0.779959039,-0.011025146900000001,0.044166725000000004,0.009619185958
416,0.691711824,-0.016520518039999998,0.0844694604,0.008453387354000001
417,0.6294485599999999,-0.05511041948,0.0858071905,0.00863589346
418,0.613996312,-0.06583821408,0.0722468752,0.00950173696
419,0.6409835169999999,-0.03591642691,0.0352286729,0.00852104551
420,0.668201551,0.017087374279999998,0.0061803866,0.00276120021
421,0.629912148,0.0432129675,-0.0067975691,-0.0006086397
422,0.599216919,0.04568439096,-0.0030826065,-0.00059244969
423,0.5791826030000001,0.036341936000000005,0.023237404200000002,0.00106711803
424,0.617571841,0.022719877000000003,0.025427972599999998,0.0007113368990000001
425,0.6402202939999999,0.0150849218,0.01309534565,-0.00044066938000000003
426,0.6683472640000001,0.0065750558,-0.0151052076,-0.00114166817
427,0.664239091,0.0096069821,-0.040217783,0.00132726832
428,0.6481200429999999,0.01615085134,-0.034897784,0.0029367514100000006
429,0.6490345479999999,0.01742623139,-0.0067306665,0.0013760335999999998
430,0.662835227,0.0009524295,0.07144102232999999,-0.0016436567
431,0.710045341,-0.0074747347,0.12114983720000001,0.0028484508
432,0.7234132160000001,-0.005427500700000001,0.11313737538,0.0062238525999999995
433,0.668998204,-0.006266867369999999,0.0479367276,0.011919740600000001
434,0.620311123,0.0040393581,0.0078882127,0.0107278002
435,0.620406225,0.00918828998,0.0176290823,0.005373758019999999
436,0.6256442749999999,0.006400590130000001,0.023717022,0.00338335818
437,0.650022164,-0.0078649091,0.024337331,0.0015039639399999998
438,0.670946806,-0.0309819647,0.0298842142,0.00270174838
439,0.674179059,-0.0366916039,0.03854395047,0.00386941852
440,0.6798862360000001,-0.037080172,0.0198411589,0.006418027390000001
441,0.674860003,-0.0035335124099999996,-0.0446540506,0.00815116309
442,0.6278990539999999,-0.0042307744799999995,0.0602798637,0.0038128550100000004
443,0.6111492629999999,-0.039322778059999994,0.10698244380000002,0.00070182313
444,0.6531749610000002,-0.0378590338,0.0843163807,0.0058269065099999994
445,0.6443196560000001,-0.0406514629,0.0952008044,0.009763261999999998
446,0.628155772,-0.057305206399999996,0.08986632680000001,0.01025130812
447,0.6311558710000001,-0.037917731,0.0078802196,0.01034333159
448,0.69592737,-0.032685612020000004,-0.06385827399999999,0.00885601309
449,0.573260434,0.002764366,-0.0311554728,0.00754481839
450,0.46223057799999995,0.0261325702,-0.0227363839,0.00537779252
451,0.365005526,0.06767556479,-0.07454855319999999,-0.012866120134
452,0.39575013,0.0223419704,-0.1494768553,-0.02163354561
453,0.434896873,-0.0085471462,-0.17504631950000002,-0.014561757659999999
454,0.5211041430000001,-0.0425152363,-0.1451194587,0.00096118473
455,0.612911315,-0.0299789772,-0.0671802485,0.004054379300000001
456,0.6539739379999999,-0.0212147896,-0.0387109662,0.0047297477
457,0.6732284150000001,-0.0154200082,-0.0351907114,0.00498475545
458,0.69101908,-0.0023375088,-0.0209025247,0.0037182302
459,0.703186573,0.002812613,0.035237446000000006,0.0041120031
460,0.661763631,-0.0062038279350000005,0.060413783,0.0062380826
461,0.502262424,-0.0189246097,0.038288710999999996,0.01264442273
462,0.40099850800000003,-0.0050489885,-0.0194108477,0.01528438604
463,0.37235582899999997,-0.0016619541,-0.0278759759,0.01624339013
464,0.35110473200000003,0.0148436749,-0.012880107500000001,0.016334331262000002
465,0.355018731,0.0317479611,0.0059623132534,0.011564159490000002
466,0.391088969,0.0395838763,0.0090568152,0.00716906061
467,0.42222745599999995,0.0438802883,0.0011436382,0.005227316729
468,0.488816483,0.0502238434,-0.033500556199999997,0.00124352088
469,0.5349953040000001,0.0412720619,-0.068840774,-0.00348429217
470,0.555771951,0.0370359776,-0.087056756,-0.0054966037999999995
471,0.5597931479999999,0.0390171943,-0.127579155,-0.0055550357
472,0.462618362,0.026890125,-0.131277929,0.00038538828
473,0.4048280059999999,0.0316306634,-0.10505784800000001,0.0038700895000000003
474,0.39827303,0.0366580782,-0.091407175,0.0038185470000000007
475,0.392987984,0.0393274115,-0.0630193757,0.0031651852999999997
476,0.37545609999999996,0.0369355651,-0.0299462076,0.0016694713
477,0.371693896,0.0365056478,-0.01897503867,0.00077913646
478,0.417972612,0.0379415844,-0.017476667,0.00093072646
479,0.522959949,0.03274196287,-0.0363095101,-0.00111185061
480,0.588406399,-0.00768267883,-0.0651036303,-0.00551596974
481,0.5960919290000001,-0.031277897719999996,-0.08111961720000001,-0.00549999401
482,0.642379549,-0.0238577174,-0.1265758134,-0.00275519745
483,0.694559865,0.0068125101099999995,-0.1575649569,-0.002088727
484,0.6956843589999999,0.00772069997,-0.16179752379999998,-0.00185702853
485,0.674611158,-0.0047651035,-0.14520418599999999,-0.00122994183
486,0.640830659,-0.020056667699999996,-0.11413796,-0.0012181024000000001
487,0.620755393,-0.018948871099999997,-0.0878491019,-0.00118994585
488,0.6222805729999998,-0.019019021799999997,-0.0702994698,-0.0012945659428
489,0.643069178,-0.0333321395,-0.0673860311,0.000676906399
490,0.668040459,-0.0161526298,-0.09169280540000001,0.00361400804
491,0.675729319,-0.0115914853,-0.0873781273,0.0038735804970000003
492,0.6835393109999999,-0.0385016902,-0.04805574606,0.00535192212
493,0.6529370139999999,-0.038921411,-0.0415697898,0.00861814492
494,0.6199292550000001,-0.0282489133,-0.0424611523,0.00807095211
495,0.611653111,-0.0031758583,-0.0555466552,0.00785095882
496,0.606941597,-0.0015344416,-0.06587076217,0.00553470271
497,0.687666164,-0.0500884795,-0.0635349602,0.013597138600000001
498,0.694463313,-0.03243547092,-0.0894209735,0.018063133699999998
499,0.551536597,0.024220862699999998,-0.067738225,0.01572137271
500,0.5014984219999999,0.0300965023,-0.011046546,0.00225727547
501,0.55892006,-0.0099652809,-0.0576103981,-0.00031844031
502,0.575887536,-0.022886306970000003,-0.10226155960000001,-0.00017807635999999996
503,0.578656816,-0.036872053999999994,-0.11800118450000001,0.00329772584
504,0.587985201,-0.0133193426,-0.0023232811999999996,0.0032256516500000004
505,0.601344357,-0.0024727024000000004,0.053070011953,0.00205359913
506,0.6476107950000001,0.0005338374,0.0820031936,-0.0008777081999999999
507,0.645213103,-0.0035044117000000005,0.07528586167000001,-0.0015361717
508,0.635924944,-0.0071859789999999995,0.039183986709,-0.0007670542200000001
509,0.6138276959999999,-0.0219157216,-0.02528272501,0.00165162669
510,0.6141662280000001,-0.008819074599999999,-0.06925024610000001,0.0029806849000000002
511,0.583438704,-0.02583733039,-0.0693202936,-0.0022913553
512,0.556274613,-0.032730700301999996,-0.0299230586,-0.0042052543999999996
513,0.448516691,-0.01441771453,0.0615974454,0.007033106200000001
514,0.37479035000000005,0.030385860263,0.0458526463,0.01664025544
515,0.364679137,0.0400843754,0.00836625,0.01377420037
516,0.39741540999999997,0.022323113130000002,-0.027651817,0.0048946569499999995
517,0.46530535599999995,0.013351380313999999,0.011553270999999999,0.004019628723
518,0.456402218,0.035421588600000005,0.043204154,0.0038142393300000005
519,0.43122625600000003,0.0475206751,0.0524772798,0.00137539105
520,0.407264388,0.06306278875,0.07597747140000001,-0.00526842746
521,0.43160986,0.05958228213,0.12226675209999999,-0.00866952763
522,0.453559314,0.0490816999,0.15336782779999997,-0.00894667812
523,0.515816362,0.0124106461,0.177281889,-0.008441463739999999
524,0.575051206,-0.048918372099999996,0.102898767,-0.00449236342
525,0.632817237,-0.0463196749,0.07673117,0.0041840334869999996
526,0.624696944,-0.0331139782,0.085002434,0.008280710684000001
527,0.5376890240000001,-0.0254724955,0.0700302216,0.01541280983
528,0.47145571999999997,-0.016849108459999998,0.0339768832,0.01555808959
529,0.453243322,-0.01538794838,0.0201014558,0.01355581116
530,0.44225990899999995,-0.02180117124,0.0015681265000000002,0.010810799606
531,0.45834068099999997,-0.0246330448,-0.007765592,0.0104888935
532,0.478494575,-0.0150645506,-0.015918799799999998,0.0095982429
533,0.48439872100000003,-0.008911750500000001,-0.0185713981,0.008772164709999999
534,0.47930658300000006,-0.0032246444999999998,-0.0190467055,0.00707888515
535,0.440602192,-0.00685985084,-0.016562193,0.0068037773
536,0.41319544299999994,-0.00788319864,-0.016896378,0.00687668592
537,0.37116533199999996,-0.0030786258,-0.0185654508,0.0070603255
538,0.36214276500000003,0.0087400646,-0.0162223984,0.007700634589999999
539,0.371141065,0.015999589800000002,-0.0139071522,0.007046867131
540,0.379194055,0.0156977325,-0.014358968,0.00662412167
541,0.38906222900000004,0.015708834300000002,-0.020670463299999997,0.00647457572
542,0.37907162199999994,0.026348052099999998,-0.025058141500000002,0.00558138162
543,0.38409239900000003,0.0326226709,-0.0203186162,0.00459759165
544,0.4410830419999999,0.0205005243,-0.0147149081,0.002078055754
545,0.5167847040000001,-0.0276632756,-0.0121648934,0.0013931715099999998
546,0.586093396,-0.055942508999999994,0.012942355000000001,0.0028599916
547,0.6161748939999999,-0.058118987999999996,0.033333449999999994,0.00459303857
548,0.653560421,-0.052679867,0.0542030231,0.01074941326
549,0.666241873,-0.0190879418,0.0354853795,0.013613481799999999
550,0.6622548779999999,-0.0087249058,0.0238889636,0.01202399979
551,0.6368721469999999,-0.0046122203999999995,0.032355375,0.00971833216
552,0.6058747099999999,0.01435972616,0.0028318991,0.0058999614599999995
553,0.596737299,0.0183929257,-0.01328292,0.0031903873000000004
554,0.627602689,0.0106074737,-0.0262341339,7.035479999999999e-05
555,0.7023545649999999,-0.0013279525,-0.04211770845,-0.00053169368
