,ux,uy,uz,p
104,0.0,0.0,0.0,-0.0013340695700000001
105,0.0,0.0,0.0,-0.00057253518
106,0.0,0.0,0.0,0.00031124070000000003
107,0.0,0.0,0.0,6.555760000000001e-05
108,0.0,0.0,0.0,0.00036024688
109,0.0,0.0,0.0,0.0031919459099999997
110,0.0,0.0,0.0,0.0073970644
111,0.0,0.0,0.0,0.0100350497
112,0.0,0.0,0.0,0.009977352
113,0.0,0.0,0.0,0.0064968029
114,0.0,0.0,0.0,0.00107943912
115,0.0,0.0,0.0,-0.00103847276
116,0.0,0.0,0.0,-0.00328768157
117,0.0,0.0,0.0,-0.00366386337
118,0.0,0.0,0.0,-0.00295486659
119,0.0,0.0,0.0,-0.00251312169
120,0.0,0.0,0.0,-0.0018627679999999999
121,0.0,0.0,0.0,-0.00101978145
122,0.0,0.0,0.0,-0.00054511046
123,0.0,0.0,0.0,0.0005132461
124,0.0,0.0,0.0,0.00241678782
125,0.0,0.0,0.0,0.00409448379
126,0.0,0.0,0.0,0.004087604546
127,0.0,0.0,0.0,0.0021414542600000004
128,0.0,0.0,0.0,-0.00044588836
129,0.0,0.0,0.0,-0.00105678915
130,0.0,0.0,0.0,-0.000900438168
131,0.0,0.0,0.0,-0.00092488849
132,0.0,0.0,0.0,-0.0020145747800000002
133,0.0,0.0,0.0,-0.0020244883499999995
134,0.0,0.0,0.0,0.00010221008
135,0.0,0.0,0.0,0.0024698850000000002
136,0.0,0.0,0.0,0.0029825841000000004
137,0.0,0.0,0.0,0.00281124697
138,0.0,0.0,0.0,0.0011555773199999999
139,0.0,0.0,0.0,-0.00240983912
140,0.0,0.0,0.0,-0.00406200246
141,0.0,0.0,0.0,-0.0038158985799999997
142,0.0,0.0,0.0,0.00022161094
143,0.0,0.0,0.0,0.00278130963
144,0.0,0.0,0.0,0.00703497776
145,0.0,0.0,0.0,0.005427373161
146,0.0,0.0,0.0,-0.00150917183
147,0.0,0.0,0.0,-0.00467676208
148,0.0,0.0,0.0,-0.01027734772
149,0.0,0.0,0.0,-0.01247527004
150,0.0,0.0,0.0,-0.00966202461
151,0.0,0.0,0.0,0.00018313797
152,0.0,0.0,0.0,0.0074297059
153,0.0,0.0,0.0,0.0104172919
154,0.0,0.0,0.0,0.013161146
155,0.0,0.0,0.0,0.00562393794
156,0.0,0.0,0.0,-0.00131941152
157,0.0,0.0,0.0,-0.0021024336600000003
158,0.0,0.0,0.0,0.00039288225000000003
159,0.0,0.0,0.0,0.0052991934899999996
160,0.0,0.0,0.0,0.007226747039999999
161,0.0,0.0,0.0,0.00918326303
162,0.0,0.0,0.0,0.008002323254999999
163,0.0,0.0,0.0,0.004604452974999999
164,0.0,0.0,0.0,0.00263963632
165,0.0,0.0,0.0,-0.00043898239000000005
166,0.0,0.0,0.0,-0.00031967787
167,0.0,0.0,0.0,0.00055665078
168,0.0,0.0,0.0,0.00194634986
169,0.0,0.0,0.0,0.00257321078
170,0.0,0.0,0.0,0.0039525069099999996
171,0.0,0.0,0.0,0.00459010803
172,0.0,0.0,0.0,0.00439127497
173,0.0,0.0,0.0,0.004091789976
174,0.0,0.0,0.0,0.004224398670000001
175,0.0,0.0,0.0,0.0031953822900000002
176,0.0,0.0,0.0,0.000420685348
177,0.0,0.0,0.0,0.00020454266999999997
178,0.0,0.0,0.0,0.0012358224999999999
179,0.0,0.0,0.0,0.0029850299
180,0.0,0.0,0.0,0.0030826004099999997
181,0.0,0.0,0.0,0.00280045834
182,0.0,0.0,0.0,0.002307176795
183,0.0,0.0,0.0,0.00231313466
184,0.0,0.0,0.0,0.0032318615
185,0.0,0.0,0.0,0.0037618557000000004
186,0.0,0.0,0.0,0.0041407148
187,0.0,0.0,0.0,0.0027374451
188,0.0,0.0,0.0,0.00128162312
189,0.0,0.0,0.0,-0.0015674575000000001
190,0.0,0.0,0.0,-0.002537005
191,0.0,0.0,0.0,-0.001673962
192,0.0,0.0,0.0,-0.0013386473
193,0.0,0.0,0.0,-0.0034049123999999997
194,0.0,0.0,0.0,-0.007338008700000001
195,0.0,0.0,0.0,-0.00729946099
196,0.0,0.0,0.0,-0.00415502908
197,0.0,0.0,0.0,-0.00302024218
198,0.0,0.0,0.0,-0.0030578382299999997
199,0.0,0.0,0.0,-0.0030011219
200,0.0,0.0,0.0,-0.0027959873
201,0.0,0.0,0.0,-0.0016966126
202,0.0,0.0,0.0,-0.0009284535
203,0.0,0.0,0.0,-0.00067242185
204,0.0,0.0,0.0,-0.0022355411099999997
205,0.0,0.0,0.0,-0.0019327429000000002
206,0.0,0.0,0.0,0.0008591250000000001
207,0.0,0.0,0.0,0.00024251189
208,0.0,0.0,0.0,-0.00153306992
209,0.0,0.0,0.0,-0.0013922876
210,0.0,0.0,0.0,-0.0013266031999999998
211,0.0,0.0,0.0,-0.003313791
212,0.0,0.0,0.0,-0.00424677513
213,0.0,0.0,0.0,-0.00516187907
214,0.0,0.0,0.0,-0.00554757687
215,0.0,0.0,0.0,-0.004735259039999999
216,0.0,0.0,0.0,-0.0039146543699999994
217,0.0,0.0,0.0,-0.0023373459299999995
218,0.0,0.0,0.0,-0.0018750881900000001
219,0.0,0.0,0.0,-0.0020931822
220,0.0,0.0,0.0,-0.0024094140000000003
221,0.0,0.0,0.0,-0.0012107057
222,0.0,0.0,0.0,0.0015481766999999999
223,0.0,0.0,0.0,0.002964772
224,0.0,0.0,0.0,0.00443859287
225,0.0,0.0,0.0,0.00437840433
226,0.0,0.0,0.0,0.004400346940000001
227,0.0,0.0,0.0,0.00424744281
228,0.0,0.0,0.0,0.0031357161
229,0.0,0.0,0.0,0.00096414167
230,0.0,0.0,0.0,-0.0009895268199999999
231,0.0,0.0,0.0,-0.00617486586
232,0.0,0.0,0.0,-0.00449437495
233,0.0,0.0,0.0,3.551042e-05
234,0.0,0.0,0.0,0.008672177227999999
235,0.0,0.0,0.0,0.013455476579999999
236,0.0,0.0,0.0,0.012290610861000001
237,0.0,0.0,0.0,0.010435777169999999
238,0.0,0.0,0.0,0.006747767440000001
239,0.0,0.0,0.0,0.0032310630500000004
240,0.0,0.0,0.0,0.00183963592
241,0.0,0.0,0.0,0.0009098175100000001
242,0.0,0.0,0.0,0.00105312184
243,0.0,0.0,0.0,0.0009407285900000002
244,0.0,0.0,0.0,0.00093465716
245,0.0,0.0,0.0,0.00042605050000000004
246,0.0,0.0,0.0,-0.0015647448000000001
247,0.0,0.0,0.0,-0.0024895589
248,0.0,0.0,0.0,-0.0037757544
249,0.0,0.0,0.0,-0.0041474723
250,0.0,0.0,0.0,-0.0038684408
251,0.0,0.0,0.0,0.0023284901
252,0.0,0.0,0.0,0.013504352360000001
253,0.0,0.0,0.0,0.0121315586
254,0.0,0.0,0.0,0.007679724999999999
255,0.0,0.0,0.0,0.00036771524000000003
256,0.0,0.0,0.0,-0.00230874657
257,0.0,0.0,0.0,-0.00212772378
258,0.0,0.0,0.0,-0.00010813989999999998
259,0.0,0.0,0.0,0.00044537839000000003
260,0.0,0.0,0.0,-0.0018890119
261,0.0,0.0,0.0,-0.00293060303
262,0.0,0.0,0.0,-0.00348848544
263,0.0,0.0,0.0,-0.0026586502
264,0.0,0.0,0.0,-0.0019498738
265,0.0,0.0,0.0,-6.900491999999999e-05
266,0.0,0.0,0.0,0.00115669666
267,0.0,0.0,0.0,0.0001804283
268,0.0,0.0,0.0,-0.00071093339
269,0.0,0.0,0.0,-0.00072520729
270,0.0,0.0,0.0,0.00351995587
271,0.0,0.0,0.0,0.00414159162
272,0.0,0.0,0.0,0.00186737226
273,0.0,0.0,0.0,0.0005249266900000001
274,0.0,0.0,0.0,-0.0010357205
275,0.0,0.0,0.0,-0.0024391911
276,0.0,0.0,0.0,-0.007348278870000001
277,0.0,0.0,0.0,-0.01260100592
278,0.0,0.0,0.0,-0.0144146074
279,0.0,0.0,0.0,-0.01693839891
280,0.0,0.0,0.0,-0.01667738636
281,0.0,0.0,0.0,-0.01488392867
282,0.0,0.0,0.0,-0.00903968439
283,0.0,0.0,0.0,-0.005752388119999999
284,0.0,0.0,0.0,-0.0043708963100000005
285,0.0,0.0,0.0,-0.00337713457
286,0.0,0.0,0.0,-0.00094791207
287,0.0,0.0,0.0,0.00271741647
288,0.0,0.0,0.0,0.004823771409999999
289,0.0,0.0,0.0,0.007929481799999999
290,0.0,0.0,0.0,0.00927207345
291,0.0,0.0,0.0,0.01021867171
292,0.0,0.0,0.0,0.01006816858
293,0.0,0.0,0.0,0.00797148742
294,0.0,0.0,0.0,0.00607860681
295,0.0,0.0,0.0,0.005432755819999999
296,0.0,0.0,0.0,0.0045795621
297,0.0,0.0,0.0,0.0045828479
298,0.0,0.0,0.0,0.0046575698000000006
299,0.0,0.0,0.0,0.0041771136
300,0.0,0.0,0.0,0.0035406698
301,0.0,0.0,0.0,0.0029614564
302,0.0,0.0,0.0,0.0023807203200000003
303,0.0,0.0,0.0,0.00472451828
304,0.0,0.0,0.0,0.005492389129999999
305,0.0,0.0,0.0,0.0052121165
306,0.0,0.0,0.0,0.0027470601999999996
307,0.0,0.0,0.0,-0.0019850082
308,0.0,0.0,0.0,-0.0022630558
309,0.0,0.0,0.0,-0.0040852478000000005
310,0.0,0.0,0.0,-0.00668906973
311,0.0,0.0,0.0,0.004442315100000001
312,0.0,0.0,0.0,-0.0016811742000000002
313,0.0,0.0,0.0,-0.0045331048
314,0.0,0.0,0.0,-0.0029459233
315,0.0,0.0,0.0,-0.0025002908399999997
316,0.0,0.0,0.0,-0.00031532178
317,0.0,0.0,0.0,0.00360044084
318,0.0,0.0,0.0,0.00018487240000000002
319,0.0,0.0,0.0,-0.00180556051
320,0.0,0.0,0.0,0.0002244894
321,0.0,0.0,0.0,0.00396556203
322,0.0,0.0,0.0,0.00471315815
323,0.0,0.0,0.0,0.00426356106
324,0.0,0.0,0.0,0.004148061420000001
325,0.0,0.0,0.0,0.00678159947
326,0.0,0.0,0.0,0.00760913379
327,0.0,0.0,0.0,0.005876076549999999
328,0.0,0.0,0.0,0.0047815712
329,0.0,0.0,0.0,0.007166495280000001
330,0.0,0.0,0.0,0.00743592462
331,0.0,0.0,0.0,0.00452546994
332,0.0,0.0,0.0,-0.00073661973
333,0.0,0.0,0.0,-0.0023330359999999997
334,0.0,0.0,0.0,0.00152339981
335,0.0,0.0,0.0,0.0065018749
336,0.0,0.0,0.0,0.0042001035999999995
337,0.0,0.0,0.0,0.0020870708
338,0.0,0.0,0.0,-0.0008467972
339,0.0,0.0,0.0,-0.0028465988000000004
340,0.0,0.0,0.0,-0.0033179105669999998
341,0.0,0.0,0.0,-0.002075839795
342,0.0,0.0,0.0,0.0011181554900000002
343,0.0,0.0,0.0,0.0011497108999999998
344,0.0,0.0,0.0,6.9343e-05
345,0.0,0.0,0.0,-0.0013394819
346,0.0,0.0,0.0,-0.0024802886
347,0.0,0.0,0.0,-0.0030578823000000006
348,0.0,0.0,0.0,-0.0023057253000000003
349,0.0,0.0,0.0,0.0004984023000000001
350,0.0,0.0,0.0,-0.0009149313799999999
351,0.0,0.0,0.0,-0.00335282363
352,0.0,0.0,0.0,-0.00541870563
353,0.0,0.0,0.0,-0.00208735701
354,0.0,0.0,0.0,-0.00029128083
355,0.0,0.0,0.0,0.00156514102
356,0.0,0.0,0.0,0.00252197602
357,0.0,0.0,0.0,0.0020372016499999998
358,0.0,0.0,0.0,0.0009644358799999999
359,0.0,0.0,0.0,-0.00137831758
360,0.0,0.0,0.0,-0.004031388272000001
361,0.0,0.0,0.0,-0.005227443547
362,0.0,0.0,0.0,-0.00522228098
363,0.0,0.0,0.0,-0.0028675182000000004
364,0.0,0.0,0.0,0.0005318156
365,0.0,0.0,0.0,0.0016315614999999996
366,0.0,0.0,0.0,0.001792381
367,0.0,0.0,0.0,0.00041400431
368,0.0,0.0,0.0,-0.00044178087999999997
369,0.0,0.0,0.0,-0.0023741868
370,0.0,0.0,0.0,-0.0041935064
371,0.0,0.0,0.0,-0.0046706681
372,0.0,0.0,0.0,-0.0043392991
373,0.0,0.0,0.0,-0.0031124815999999996
374,0.0,0.0,0.0,-0.0027536361
375,0.0,0.0,0.0,-0.0027413296
376,0.0,0.0,0.0,-0.0007973742
377,0.0,0.0,0.0,0.0038976463100000003
378,0.0,0.0,0.0,0.00626737995
379,0.0,0.0,0.0,0.0082102107
380,0.0,0.0,0.0,0.00709180779
381,0.0,0.0,0.0,0.00552479812
382,0.0,0.0,0.0,0.004211130089999999
383,0.0,0.0,0.0,0.00047961779999999995
384,0.0,0.0,0.0,-0.0013034306999999998
385,0.0,0.0,0.0,-0.0003280034
386,0.0,0.0,0.0,0.0030448530999999997
387,0.0,0.0,0.0,0.0037245933
388,0.0,0.0,0.0,0.002212714
389,0.0,0.0,0.0,0.0018748196
390,0.0,0.0,0.0,0.002272983
391,0.0,0.0,0.0,0.0026168087
392,0.0,0.0,0.0,0.0027597902
393,0.0,0.0,0.0,0.0037100251
394,0.0,0.0,0.0,0.0044819942000000005
395,0.0,0.0,0.0,0.00331786
396,0.0,0.0,0.0,0.00201508431
397,0.0,0.0,0.0,-0.00105450615
398,0.0,0.0,0.0,-0.002197483
399,0.0,0.0,0.0,-0.0017338844300000002
400,0.6863990689999999,-0.0227621061,0.0445272526,5.3416200000000005e-05
401,0.6929209980000001,-0.02396852327,0.053554841500000006,0.00032258513000000004
402,0.7058124120000001,-0.02399760557,0.06802887319999999,0.00048768216
403,0.754010016,-0.0459750684,0.0897467089,0.00142044375
404,0.7745299609999999,-0.03349512539999999,0.0806872109,-0.00019389181
405,0.765189726,-0.0202887395,0.060736520929999996,-0.00148583219
406,0.7314459299999999,-0.01062009885,0.0265081359,-0.00150553293
407,0.6903425910000001,-0.0073543077400000005,0.03723755153,-0.0008427421500000001
408,0.6782800769999999,-0.01405211097,0.044328263449999995,-0.00039329371
409,0.675559701,-0.022787656019999998,0.04505437154,0.0028897688100000003
410,0.691642162,-0.018253721589999997,0.062469606030000006,0.004780202010000001
411,0.7374098849999999,-0.009563054670000001,0.04028586544,0.0064379261000000005
412,0.750562131,-0.015662457306,0.0196125031,0.00626158243
413,0.794081024,-0.0404276932,-0.032502050399999996,0.007095639780000001
414,0.7627857880000001,-0.0040477714,-0.04886801709,0.007752561674
415,0.711135039,0.012175493099999999,-0.036731074999999995,0.003538876958
416,0.6464120240000001,0.01614579196,-0.0009417116000000002,-0.002066941646
417,0.60705766,0.025800790520000002,0.0201887805,-0.0022274255400000003
418,0.597073912,0.02345953592,0.020593295199999997,-0.00333512704
419,0.616320317,0.00153414509,0.0266410029,-0.00248936649
420,0.666015351,-0.004122366719999999,0.0337513856,-0.00016477439
421,0.6840646479999999,-0.0024136245,0.0033072608999999997,-0.0019255436999999999
422,0.6735833189999999,0.0015725279600000003,-0.0066192385,-0.00267686309
423,0.660059403,0.011923836,0.0100962552,-0.0024697559699999997
424,0.686040641,-0.0008251752999999999,0.0109387326,-0.002180004901
425,0.704437094,-0.0191330482,-0.0017752703500000001,-0.0018168407799999998
426,0.7514917640000001,-0.0461290222,-0.0397686176,0.00034735283
427,0.7844633910000001,-0.032553703899999994,-0.09385464299999999,0.00360917632
428,0.753790143,-0.01225853866,-0.06666541399999999,0.00731814841
429,0.7242896480000001,-0.006376966610000001,-0.0275718405,0.0085300206
430,0.690944827,0.0026809967,0.05055797233,0.0093801023
431,0.660618541,-0.0070942667,0.08319887720000001,0.010579096800000002
432,0.644207516,-0.0127353977,0.07512167538,0.0101211616
433,0.644526004,-0.00941370737,0.022516627600000002,0.0052095816
434,0.659709723,-0.007910806900000001,-0.0062625842999999995,-0.0016498258
435,0.662669825,-0.023139960020000003,-0.012780947700000002,-0.00137239898
436,0.6627988749999999,-0.02680264287,-0.014687928,0.00141054118
437,0.657082164,-0.016120714100000003,-0.011918179000000001,0.0047327379400000005
438,0.6465880059999999,-3.61173e-05,0.0038865212,0.00536903038
439,0.6322378590000001,0.006979879100000001,0.018521470470000002,0.00417967752
440,0.6167933360000001,0.015363108,0.0279665589,-0.0009183016099999999
441,0.627255503,-0.00254926941,-0.0190288406,-0.005355608909999999
442,0.647632654,-0.022961854480000002,-0.0785088463,-0.00265045299
443,0.677738663,-0.01460253806,-0.0986957062,0.00011732632999999998
444,0.730520761,0.0269313662,-0.10946026929999998,0.00509432951
445,0.577724156,0.0165724371,-0.060145345600000004,0.008073743999999999
446,0.467769772,0.007360072600000001,-0.0464035832,0.00955221612
447,0.33002897099999995,0.016429919,-0.050758974400000004,0.01130475159
448,0.29230607,0.03889135798,-0.027410624,0.00814667009
449,0.285425634,0.060460587999999996,-0.0028462798,0.00247834439
450,0.28462197799999994,0.0684199202,-0.0031626619,-0.00013351208
451,0.289570526,0.07500458479,-0.019901733199999997,-0.004571963134
452,0.30204263,0.0730887604,-0.0350679253,-0.00816777061
453,0.310839673,0.0716408288,-0.0408040195,-0.00914039166
454,0.336634243,0.0679292737,-0.0526940087,-0.008251438270000001
455,0.377402215,0.06295954279999999,-0.0590936285,-0.0049401967
456,0.425153638,0.0601986104,-0.0470696862,-0.0035784423
457,0.44474471499999996,0.0581014318,-0.0328934614,-0.004398765549999999
458,0.46798597999999997,0.0426165212,-0.0011600846999999998,-0.0058570668000000005
459,0.473965973,0.015643077999999998,0.0004748940000000001,-0.0031983349
460,0.47236593100000007,0.006394813064999999,-0.013446587,-0.0010484134000000001
461,0.45769002400000003,-0.00039191199999999996,-0.044141859,0.0020127097300000002
462,0.43366640799999995,-0.0010566545,-0.0433665577,0.00321069804
463,0.41881142899999996,-0.0004383539999999999,-0.0340022559,0.0030514231299999996
464,0.395557632,0.0031348708999999995,-0.0235071175,0.001456742262
465,0.402793931,0.0057024161000000005,-0.0290986517466,0.00057418689
466,0.43647126900000005,0.0009707103000000001,-0.0394953228,0.00104625151
467,0.4568177560000001,-0.0027845987000000003,-0.045206600799999996,0.001056412729
468,0.495765183,-0.0078306856,-0.0577716562,0.00039999658
469,0.531500204,-0.0097268221,-0.070588924,-0.00031709647
470,0.545037151,-0.009579669399999999,-0.076047726,-0.0006145587
471,0.553135548,-0.008930540700000001,-0.087559905,-0.0006388974000000001
472,0.555479862,0.0009655579999999999,-0.108999029,0.0005364725799999999
473,0.548404106,-0.0053718756,-0.088825828,0.0036544575
474,0.55538633,-0.0101059228,-0.073091065,0.005436409
475,0.523458084,0.0090385405,-0.09668322570000001,0.0080227213
476,0.4056891,-0.0017212169000000001,-0.0875783476,0.0073977633
477,0.376697096,-0.013166552199999999,-0.053333228669999996,0.00501844286
478,0.338324512,-0.0072424696,-0.016324827,0.00460350426
479,0.311692449,0.03889343287,-0.0165434601,0.00195432139
480,0.379065599,0.057833855170000004,-0.0598144103,-0.0010381254400000002
481,0.433450629,0.04356096228,-0.0850746372,-0.00128672301
482,0.553907449,0.015063222599999999,-0.12326521339999999,-0.00229092645
483,0.604498765,0.01035720311,-0.1253144569,-0.00028904319999999996
484,0.572825359,-0.01283205403,-0.11939552379999999,-0.00077115943
485,0.564957158,-0.031028489500000003,-0.07504933600000001,-5.25701e-06
486,0.645281859,-0.0019146046999999997,0.052056189999999995,-0.0057626004
487,0.648130793,0.004874329899999999,0.050317168100000004,-0.00699006485
488,0.602142073,0.008952588199999998,0.0335963302,-0.0075450699428
489,0.5740245780000001,-0.0201380195,0.0412296589,-0.0030366407010000004
490,0.6385217590000001,-0.0076646498,0.0126968146,0.0007515932400000001
491,0.6437358189999999,0.0011588367000000001,-0.0018109073000000002,-0.0006955023030000001
492,0.6300599109999999,-0.0091673972,0.00700265094,-0.0013871858799999997
493,0.681878314,-0.00927557,0.1002213802,0.00509819492
494,0.7468178550000001,0.0120788867,0.1136869877,0.0069574971099999995
495,0.752375811,0.015257061700000001,0.0683135648,0.00522424082
496,0.697871097,0.0138277244,-0.0019143131700000004,0.00181309671
497,0.561442264,0.0007592164,-0.0031686361999999995,0.0017825166
498,0.484845713,-0.00049327602,-0.0067718215000000005,0.0035373307000000002
499,0.37269719700000004,0.024859892699999997,-0.049490865,0.00424774671
500,0.335810322,0.0322001923,-0.080832876,5.955327e-05
501,0.38215576,0.0214970911,-0.0336549281,-0.0014027492099999998
502,0.40587003599999993,0.01782940303,0.0032368563999999995,-0.00296239394
503,0.42334541600000003,0.012444015999999999,0.0428818455,-0.00381797016
504,0.419213101,0.0160827074,0.0561509388,-0.00279337135
505,0.4141636569999999,0.0173829496,0.062248141953,-0.00216998887
506,0.404322795,0.0156391349,0.0658561536,-0.0011476422
507,0.397968903,0.0075202363,0.05604339167,-0.0013683017000000002
508,0.39751064399999997,0.0018159460000000001,0.050125176709,-0.0008761719199999999
509,0.405620396,-0.004057247599999999,0.05208172499,0.0028779516899999995
510,0.414153328,-0.0023217636000000003,0.0747039739,0.0074930309
511,0.4299243039999999,-0.00510285539,0.07227359640000001,0.0103565107
512,0.440479413,-0.0063240443020000005,0.058159691400000005,0.0106389216
513,0.4430692910000001,0.00052472447,0.0284701054,0.007955746199999999
514,0.4297973500000001,0.016906220263,0.0066306753000000005,0.0022470434399999998
515,0.42353033700000003,0.022386185399999998,0.0010115322000000002,-0.00044731443000000005
516,0.42325711,0.02219541313,-0.0012757019999999999,-0.00336095905
517,0.437495656,0.015971330314000002,-1.6733500000000066e-05,-0.003542444277
518,0.455349818,0.0118666186,0.001748221,-0.0023347056699999998
519,0.467977456,0.010355075100000001,-0.0008840052,-0.0017442859499999998
520,0.503877588,0.00150053775,-0.017602188600000002,-0.00101302676
521,0.55381246,-0.009931334869999999,-0.0434187679,0.00060557587
522,0.566353314,-0.011697710100000001,-0.058191632199999996,0.00139935288
523,0.5205635620000001,-0.014112123899999999,-0.07852108099999999,0.00241710826
524,0.467121206,-0.0056087881,-0.070962793,0.00380329258
525,0.46835643699999996,0.0145959251,-0.0530819,0.005095466487
526,0.478395544,0.0222075618,-0.050716206,0.004784481684
527,0.502297724,0.0229400545,-0.061676088399999995,0.0018198028299999999
528,0.52353172,0.011848831539999998,-0.0708831468,-0.00167022541
529,0.5345283219999999,0.00896315762,-0.0629709042,-0.0024095108400000002
530,0.5607879089999999,0.01056144876,-0.021207617,-0.0022939013940000003
531,0.577597981,0.0142346852,0.029262204,-0.0014743655
532,0.574233275,0.0008419284,0.0722939202,-0.0016414141
533,0.5793081210000001,-0.0153645825,0.07388139190000001,-0.00196354729
534,0.6231206829999999,-0.0376398295,0.0274076045,-0.0008295995500000001
535,0.682145392,-0.021407520840000003,-0.028874782999999998,0.0018093333
536,0.6772864430000001,-0.01072938564,-0.039468398,0.0027326599200000004
537,0.6256560320000001,0.0022947492,-0.028076590800000002,0.0031065704999999996
538,0.612472365,0.0058752286,-0.0292346684,0.00182495259
539,0.6303789649999999,0.0183314298,-0.0605137022,-0.003124593869
540,0.639624355,0.0205003525,-0.077070388,-0.00563364233
541,0.629860929,0.0101927743,-0.0950312033,-0.00554296828
542,0.5216483220000001,0.0116422221,-0.1141195315,-0.00079828618
543,0.461408199,0.0207962009,-0.12350242619999999,0.00219349865
544,0.39775554199999996,0.050706954299999996,-0.1117401681,0.007179696754000001
545,0.38617740400000006,0.0720570644,-0.0505928134,0.0036574965100000002
