,ux,uy,uz,p
108,0.0,0.0,0.0,-0.00037087221999999994
109,0.0,0.0,0.0,-0.00162057609
110,0.0,0.0,0.0,-0.0025938256000000003
111,0.0,0.0,0.0,-0.004217432300000001
112,0.0,0.0,0.0,-0.00606895
113,0.0,0.0,0.0,-0.0065453221
114,0.0,0.0,0.0,-0.00253379888
115,0.0,0.0,0.0,-0.00102074746
116,0.0,0.0,0.0,-0.00050011977
117,0.0,0.0,0.0,-0.00169464637
118,0.0,0.0,0.0,-0.00283945859
119,0.0,0.0,0.0,-0.00333875669
120,0.0,0.0,0.0,-0.0031097489999999998
121,0.0,0.0,0.0,0.00015607415000000002
122,0.0,0.0,0.0,0.0021296816399999996
123,0.0,0.0,0.0,0.004458745599999999
124,0.0,0.0,0.0,0.007383213820000001
125,0.0,0.0,0.0,0.00484041079
126,0.0,0.0,0.0,0.002627426546
127,0.0,0.0,0.0,0.00279293326
128,0.0,0.0,0.0,0.0023001651399999997
129,0.0,0.0,0.0,0.0024956768499999997
130,0.0,0.0,0.0,0.0014643289319999997
131,0.0,0.0,0.0,-0.00637054619
132,0.0,0.0,0.0,-0.01156665378
133,0.0,0.0,0.0,-0.00997328635
134,0.0,0.0,0.0,-0.008188367850000001
135,0.0,0.0,0.0,-0.0039939419999999995
136,0.0,0.0,0.0,-0.00017288964
137,0.0,0.0,0.0,0.00768128397
138,0.0,0.0,0.0,0.01310387432
139,0.0,0.0,0.0,0.01250729088
140,0.0,0.0,0.0,0.01052832154
141,0.0,0.0,0.0,0.00697878642
142,0.0,0.0,0.0,0.00563061974
143,0.0,0.0,0.0,0.00403778163
144,0.0,0.0,0.0,-0.00252508724
145,0.0,0.0,0.0,-0.0024426808389999997
146,0.0,0.0,0.0,0.00630633017
147,0.0,0.0,0.0,0.0074552299200000005
148,0.0,0.0,0.0,-0.00019745781999999998
149,0.0,0.0,0.0,-0.006049352039999999
150,0.0,0.0,0.0,-0.00524929761
151,0.0,0.0,0.0,-0.00111491623
152,0.0,0.0,0.0,-0.000846992
153,0.0,0.0,0.0,-0.001026393
154,0.0,0.0,0.0,0.0018793999999999998
155,0.0,0.0,0.0,0.00858392194
156,0.0,0.0,0.0,0.01168676848
157,0.0,0.0,0.0,0.011991347340000002
158,0.0,0.0,0.0,0.01321188195
159,0.0,0.0,0.0,0.01295016649
160,0.0,0.0,0.0,0.01143362504
161,0.0,0.0,0.0,0.007789450030000001
162,0.0,0.0,0.0,0.005049880255
163,0.0,0.0,0.0,0.004314446975
164,0.0,0.0,0.0,0.00469733232
165,0.0,0.0,0.0,0.00470798421
166,0.0,0.0,0.0,0.00312244253
167,0.0,0.0,0.0,0.00247651778
168,0.0,0.0,0.0,0.00201307286
169,0.0,0.0,0.0,0.00166298778
170,0.0,0.0,0.0,0.0015832649099999999
171,0.0,0.0,0.0,0.00187081503
172,0.0,0.0,0.0,0.0028058929699999995
173,0.0,0.0,0.0,0.001639277976
174,0.0,0.0,0.0,0.00117122867
175,0.0,0.0,0.0,0.0029555212899999997
176,0.0,0.0,0.0,0.005896388848
177,0.0,0.0,0.0,0.006376942069999999
178,0.0,0.0,0.0,0.0055014055
179,0.0,0.0,0.0,0.0024660939
180,0.0,0.0,0.0,0.0019438894100000002
181,0.0,0.0,0.0,0.00421399934
182,0.0,0.0,0.0,0.008047992795
183,0.0,0.0,0.0,0.00460762966
184,0.0,0.0,0.0,0.0039643245
185,0.0,0.0,0.0,0.006941479699999999
186,0.0,0.0,0.0,0.0119028138
187,0.0,0.0,0.0,0.007782076100000001
188,0.0,0.0,0.0,0.00423597812
189,0.0,0.0,0.0,0.0008008456999999999
190,0.0,0.0,0.0,0.001636886
191,0.0,0.0,0.0,0.0027654990000000003
192,0.0,0.0,0.0,0.0030626536999999996
193,0.0,0.0,0.0,0.0039972456
194,0.0,0.0,0.0,0.0052993743000000005
195,0.0,0.0,0.0,0.00535580901
196,0.0,0.0,0.0,0.00524507192
197,0.0,0.0,0.0,0.00371986782
198,0.0,0.0,0.0,0.00224000977
199,0.0,0.0,0.0,-0.0009642602000000001
200,0.0,0.0,0.0,-0.0022648423
201,0.0,0.0,0.0,0.0030720784
202,0.0,0.0,0.0,0.006402433599999999
203,0.0,0.0,0.0,0.00796412715
204,0.0,0.0,0.0,0.00462666089
205,0.0,0.0,0.0,0.0028867141000000003
206,0.0,0.0,0.0,0.0003210718
207,0.0,0.0,0.0,-0.00063432771
208,0.0,0.0,0.0,0.00075444438
209,0.0,0.0,0.0,0.0020878894
210,0.0,0.0,0.0,0.0039176168
211,0.0,0.0,0.0,0.0038271570000000003
212,0.0,0.0,0.0,0.0035668898699999997
213,0.0,0.0,0.0,0.0034746669299999997
214,0.0,0.0,0.0,0.00383055913
215,0.0,0.0,0.0,0.0027392859600000002
216,0.0,0.0,0.0,0.0024814746299999997
217,0.0,0.0,0.0,0.00343307507
218,0.0,0.0,0.0,0.00376230781
219,0.0,0.0,0.0,0.0038372498
220,0.0,0.0,0.0,0.004102738
221,0.0,0.0,0.0,0.0047670753000000005
222,0.0,0.0,0.0,0.0062395477
223,0.0,0.0,0.0,0.006980933
224,0.0,0.0,0.0,0.00841748487
225,0.0,0.0,0.0,0.010317941329999998
226,0.0,0.0,0.0,0.01135340994
227,0.0,0.0,0.0,0.01256720981
228,0.0,0.0,0.0,0.0116106931
229,0.0,0.0,0.0,0.010143741670000001
230,0.0,0.0,0.0,0.00917695588
231,0.0,0.0,0.0,0.007615365140000001
232,0.0,0.0,0.0,0.0058002270500000005
233,0.0,0.0,0.0,0.00436771651
234,0.0,0.0,0.0,0.002417149228
235,0.0,0.0,0.0,0.00158761258
236,0.0,0.0,0.0,0.001134283861
237,0.0,0.0,0.0,0.00143144917
238,0.0,0.0,0.0,0.00256404944
239,0.0,0.0,0.0,0.00224322505
240,0.0,0.0,0.0,0.00216275192
241,0.0,0.0,0.0,0.00249893581
242,0.0,0.0,0.0,3.665254000000001e-05
243,0.0,0.0,0.0,-0.00193186641
244,0.0,0.0,0.0,-0.00443488084
245,0.0,0.0,0.0,-0.0038164159
246,0.0,0.0,0.0,-0.0014117408000000001
247,0.0,0.0,0.0,0.00034539159999999995
248,0.0,0.0,0.0,0.0043029086
249,0.0,0.0,0.0,0.0063441357000000006
250,0.0,0.0,0.0,0.005812393199999999
251,0.0,0.0,0.0,0.0036038071
252,0.0,0.0,0.0,0.0025502213600000004
253,0.0,0.0,0.0,-0.0009622411999999999
254,0.0,0.0,0.0,0.000341903
255,0.0,0.0,0.0,0.008753802140000001
256,0.0,0.0,0.0,0.014930827430000002
257,0.0,0.0,0.0,0.015581280220000002
258,0.0,0.0,0.0,0.01277943002
259,0.0,0.0,0.0,0.00953607969
260,0.0,0.0,0.0,0.0099721251
261,0.0,0.0,0.0,0.009866453970000001
262,0.0,0.0,0.0,-0.00033931984
263,0.0,0.0,0.0,-0.0100528602
264,0.0,0.0,0.0,-0.0083287298
265,0.0,0.0,0.0,-0.00141977355
266,0.0,0.0,0.0,0.00098529166
267,0.0,0.0,0.0,0.0019737851
268,0.0,0.0,0.0,0.00356017971
269,0.0,0.0,0.0,0.01096524671
270,0.0,0.0,0.0,0.02109498587
271,0.0,0.0,0.0,0.02427749962
272,0.0,0.0,0.0,0.01954056926
273,0.0,0.0,0.0,0.00835170689
274,0.0,0.0,0.0,0.0035955312999999996
275,0.0,0.0,0.0,0.0014097279
276,0.0,0.0,0.0,0.00017554953
277,0.0,0.0,0.0,0.005017137079999999
278,0.0,0.0,0.0,0.005735450600000001
279,0.0,0.0,0.0,0.00219687509
280,0.0,0.0,0.0,-0.00040158576
281,0.0,0.0,0.0,0.0009700823300000001
282,0.0,0.0,0.0,0.00667875461
283,0.0,0.0,0.0,0.01020621888
284,0.0,0.0,0.0,0.01120672169
285,0.0,0.0,0.0,0.01101981643
286,0.0,0.0,0.0,0.009272076530000001
287,0.0,0.0,0.0,0.007200194469999999
288,0.0,0.0,0.0,0.00636363841
289,0.0,0.0,0.0,0.0048631648
290,0.0,0.0,0.0,0.0031981184499999997
291,0.0,0.0,0.0,0.00112049071
292,0.0,0.0,0.0,0.00023516477999999997
293,0.0,0.0,0.0,0.0005699577199999999
294,0.0,0.0,0.0,0.00399948781
295,0.0,0.0,0.0,0.0054380798199999995
296,0.0,0.0,0.0,0.0062692890999999995
297,0.0,0.0,0.0,0.0048465259
298,0.0,0.0,0.0,0.0015834308
299,0.0,0.0,0.0,0.00026432340000000004
300,0.0,0.0,0.0,-0.00011770327999999997
301,0.0,0.0,0.0,0.0025194514
302,0.0,0.0,0.0,0.0040700213200000005
303,0.0,0.0,0.0,0.005344760279999999
304,0.0,0.0,0.0,0.00449019913
305,0.0,0.0,0.0,0.0040247775
306,0.0,0.0,0.0,0.0045846672
307,0.0,0.0,0.0,0.0062996518
308,0.0,0.0,0.0,0.0065107182000000005
309,0.0,0.0,0.0,0.0057335972
310,0.0,0.0,0.0,0.00327183927
311,0.0,0.0,0.0,0.0018085831000000001
312,0.0,0.0,0.0,0.0023271338
313,0.0,0.0,0.0,0.0023338722
314,0.0,0.0,0.0,0.0021528307
315,0.0,0.0,0.0,0.0033487411600000004
316,0.0,0.0,0.0,0.00368913202
317,0.0,0.0,0.0,0.00257713484
318,0.0,0.0,0.0,0.0035159603
319,0.0,0.0,0.0,0.0062031444900000005
320,0.0,0.0,0.0,0.0048776325
321,0.0,0.0,0.0,0.00386675003
322,0.0,0.0,0.0,0.00424660415
323,0.0,0.0,0.0,0.00345471506
324,0.0,0.0,0.0,0.00195431942
325,0.0,0.0,0.0,0.00181016847
326,0.0,0.0,0.0,0.00248695279
327,0.0,0.0,0.0,0.003994787549999999
328,0.0,0.0,0.0,0.0053001502
329,0.0,0.0,0.0,0.011751512280000001
330,0.0,0.0,0.0,0.01431863162
331,0.0,0.0,0.0,0.01034070794
332,0.0,0.0,0.0,0.00453666507
333,0.0,0.0,0.0,0.004620745999999999
334,0.0,0.0,0.0,0.00518826581
335,0.0,0.0,0.0,0.0046909119
336,0.0,0.0,0.0,0.0029325236
337,0.0,0.0,0.0,0.0022770788
338,0.0,0.0,0.0,0.0025999056
339,0.0,0.0,0.0,0.0020327742
340,0.0,0.0,0.0,0.001382667433
341,0.0,0.0,0.0,0.001851658205
342,0.0,0.0,0.0,0.00508695149
343,0.0,0.0,0.0,0.0077656459000000014
344,0.0,0.0,0.0,0.0087571794
345,0.0,0.0,0.0,0.0083288351
346,0.0,0.0,0.0,0.0043849703999999995
347,0.0,0.0,0.0,0.0025357197
348,0.0,0.0,0.0,5.693970000000001e-05
349,0.0,0.0,0.0,0.0020779571999999997
350,0.0,0.0,0.0,0.00683224542
351,0.0,0.0,0.0,0.00859243837
352,0.0,0.0,0.0,0.01096311337
353,0.0,0.0,0.0,0.01338026399
354,0.0,0.0,0.0,0.01481040487
355,0.0,0.0,0.0,0.01438937202
356,0.0,0.0,0.0,0.01316337002
357,0.0,0.0,0.0,0.014327522649999999
358,0.0,0.0,0.0,0.013865216880000001
359,0.0,0.0,0.0,0.01051586242
360,0.0,0.0,0.0,0.009460047728
361,0.0,0.0,0.0,0.010018246453
362,0.0,0.0,0.0,0.00959997102
363,0.0,0.0,0.0,0.0060339418
364,0.0,0.0,0.0,0.0036486063
365,0.0,0.0,0.0,0.0038643515
366,0.0,0.0,0.0,0.004827285
367,0.0,0.0,0.0,0.0048512294099999995
368,0.0,0.0,0.0,0.004805938520000001
369,0.0,0.0,0.0,0.004486531199999999
370,0.0,0.0,0.0,0.0038751746
371,0.0,0.0,0.0,0.0038828519000000004
372,0.0,0.0,0.0,0.004419729900000001
373,0.0,0.0,0.0,0.0041952494
374,0.0,0.0,0.0,0.0031392399
375,0.0,0.0,0.0,0.0029393574000000002
376,0.0,0.0,0.0,0.005350151
377,0.0,0.0,0.0,0.00764452631
378,0.0,0.0,0.0,0.00733300195
379,0.0,0.0,0.0,0.006861847700000001
380,0.0,0.0,0.0,0.00994646379
381,0.0,0.0,0.0,0.012102245119999999
382,0.0,0.0,0.0,0.00915101309
383,0.0,0.0,0.0,0.0031758038
384,0.0,0.0,0.0,0.0014338973
385,0.0,0.0,0.0,0.0010809272999999999
386,0.0,0.0,0.0,0.0001692059
387,0.0,0.0,0.0,0.00020609190000000002
388,0.0,0.0,0.0,0.0016556560000000001
389,0.0,0.0,0.0,0.0023709306
390,0.0,0.0,0.0,0.0028702700000000003
391,0.0,0.0,0.0,0.0012812757000000001
392,0.0,0.0,0.0,0.0010136372
393,0.0,0.0,0.0,0.0028595871000000003
394,0.0,0.0,0.0,0.004649868200000001
395,0.0,0.0,0.0,0.009423293999999999
396,0.0,0.0,0.0,0.012578579309999999
397,0.0,0.0,0.0,0.01434983755
398,0.0,0.0,0.0,0.009619523
399,0.0,0.0,0.0,0.00698839757
400,0.5185445689999999,-0.0079873971,-0.0861478274,-0.0025426542
401,0.527766698,-0.007566527270000001,-0.0526689285,-0.00045628296999999994
402,0.5317449120000001,0.00300917143,-0.012243046799999999,0.00270572456
403,0.4987250159999999,0.0081647626,-0.0104908811,0.0024175637499999998
404,0.46927156100000006,0.0076336596,-0.0126023191,0.00166621109
405,0.459273326,0.0099234205,-0.02041993907,0.0018130718099999999
406,0.43493093,0.01930129115,-0.0562437741,0.00158343507
407,0.41361319100000005,0.02190240126,-0.09264249847,-0.00077187665
408,0.41186727700000003,0.01915434903,-0.10592707655,-0.00300892971
409,0.45377910099999996,0.01080329398,-0.09411855846,-0.00683831619
410,0.5293696619999999,0.0023962464099999995,-0.00830473097,-0.00859656199
411,0.5596814849999999,-0.00256016167,0.03744549544,-0.0063906599
412,0.5525255309999999,-0.008013793306,0.033190803100000006,-0.00476815957
413,0.546000824,-0.013779273199999999,0.0164215296,-0.00159980622
414,0.5645155880000001,-0.0016217044,0.021012672910000002,-0.00031156122600000004
415,0.570205939,0.004331200100000001,0.026777815,-0.0007706611419999999
416,0.577794324,0.00590134196,0.03733783040000001,-0.0015991546460000002
417,0.5922926599999999,0.00806874652,0.049841750500000004,-0.00133659954
418,0.600267312,0.015091245920000001,0.0624569352,-0.00119962504
419,0.5892470169999999,0.02945367309,0.08879346290000001,-0.0005829068899999999
420,0.543057851,0.02600170428,0.0912035256,0.00017187411
421,0.498692348,0.0207400275,0.09099962589999999,0.0017302263000000002
422,0.479508719,0.02036321096,0.0940059435,0.0027335229099999998
423,0.44202900300000003,0.018046846,0.09459050420000001,0.003964208029999999
424,0.45894224100000003,0.011308827,0.0581081326,0.0050920920989999995
425,0.49654369400000004,0.0173457918,0.03038178565,0.00659665722
426,0.48197786400000003,0.029372247799999997,0.0360519224,0.00811311883
427,0.457308991,0.041501856100000005,0.048712117,0.00398805332
428,0.520055043,0.03597766134,0.002557293,-0.0055346575899999995
429,0.537447748,0.01728978139,-0.0156230305,-0.0091699414
430,0.599993027,0.0080796137,-0.05293886767,-0.0105487757
431,0.658690141,0.036543120299999995,-0.0967364428,-0.012668473199999999
432,0.6800748160000001,0.0399239823,-0.12017872462000001,-0.0126317384
433,0.705543004,-0.00630034837,-0.1501339524,-0.006853623400000001
434,0.725919023,-0.057177448900000004,-0.1247413743,0.004327753199999999
435,0.749730025,-0.006511258020000001,-0.0805679077,0.007328903019999999
436,0.748946575,-0.01589381287,-0.041871798,0.00598977818
437,0.7437147639999999,-0.10083819409999999,0.033375361,-0.00261478706
438,0.7432870059999999,-0.1253177447,0.0629185642,0.00080006788
439,0.748872759,-0.0877493139,0.06292229047,0.00215440152
440,0.7531304360000001,-0.006830012999999999,0.0252270289,-0.00215528761
441,0.730470703,-0.00870047441,-0.0292986906,-0.00487356191
442,0.7744550539999999,-0.017406384480000002,-0.052263546300000005,-0.00354624199
443,0.790033663,-0.01037757806,-0.0447247162,-0.00264971657
444,0.762047661,-0.0030273248,-0.0093280723,-0.00190846549
445,0.760483656,-0.0161632029,0.0320834344,-0.001950802
446,0.767692172,-0.030629276399999995,0.0490425468,-0.00067546538
447,0.7653574710000001,-0.047035211,0.029075085599999998,0.00576066059
448,0.75826647,-0.01778053202,-0.021412324,0.01134140409
449,0.702949834,0.011229267999999999,-0.0440337728,0.01216332839
450,0.650310678,0.0134897302,-0.0378448739,0.010746151519999999
451,0.560963626,0.016985984790000002,0.0151685368,0.0034042228659999997
452,0.5452561300000001,0.0069579904,0.0467446247,0.00080437109
453,0.546229673,-0.008088434200000001,0.035573150500000005,0.00202987334
454,0.5024797430000001,-0.0384581363,0.0012904141,0.005363009730000001
455,0.459407015,-0.0192467272,0.0019103835,0.006946261300000001
456,0.445139938,0.019928220400000002,0.008926323799999998,0.004364981699999999
457,0.43684221500000003,0.0305182918,0.009214205599999999,0.00355323145
458,0.41431928,0.0372928112,-0.0234312947,0.0013364402000000002
459,0.422155873,0.038041408,-0.047182864,-0.0008901103999999999
460,0.438091031,0.033732461065,-0.047308816999999996,-0.00045724730000000003
461,0.46000722400000005,0.0227322203,-0.059098949,0.00264055073
462,0.5392229080000002,0.0193989215,-0.0397191177,0.00423129804
463,0.579376529,0.013279988900000001,-0.0125494159,0.00579614113
464,0.598089332,0.000118229,-0.0393072375,0.0047720622619999995
465,0.632635131,-0.0261042389,-0.028456561746600002,0.0021573614899999998
466,0.587064469,-0.0136989637,-0.0256018528,0.005444363609999999
467,0.5745760559999998,-0.004006104700000001,0.004254256200000001,0.004875021729
468,0.558242383,-0.0075341036,-0.0240468462,0.00124091388
469,0.586471704,-0.011965288099999999,-0.031581714,0.0016991988299999998
470,0.505784251,-0.0403266624,-7.652899999999988e-05,0.005678226200000001
471,0.42826314800000004,0.0407578243,0.048202945000000004,-0.005786037700000001
472,0.5205344619999999,0.06555314500000001,0.007279078,-0.01100585022
473,0.5917367060000002,0.0429399834,-0.028515398,-0.011020479500000001
474,0.5965255300000001,0.0462508582,-0.042322124999999995,-0.01291807
475,0.6134263839999999,0.0365949115,-0.0912628657,-0.0153761747
476,0.6309527000000001,-0.0060824089,-0.1273646876,-0.0087743707
477,0.6439074960000001,-0.0348973722,-0.12021738867000002,-0.00393527414
478,0.7022550120000001,-0.0477775456,-0.11160024699999999,0.0010779622599999998
479,0.745001649,-0.005198481130000001,-0.14671982010000004,0.00126398739
480,0.757631299,-0.0037303058299999995,-0.13446434029999998,0.00592701526
481,0.7590548290000001,-0.006047971720000001,-0.11478577720000001,0.007902091989999999
482,0.7643848489999999,-0.0097979784,-0.0584823734,0.00806659555
483,0.770776165,-0.01349397689,-0.025881536899999998,0.0064702169999999995
484,0.772920859,-0.01789923403,-0.0161841338,0.0064166204699999995
485,0.756889358,-0.027285069500000002,-0.012179905999999999,0.00832089117
486,0.7474462590000001,-0.0242386177,-0.01696386,0.0098141456
487,0.7769533930000001,-0.0162929711,-0.0422874919,0.00802434015
488,0.789691873,-0.010421174800000002,-0.058626209799999995,0.0062494310572
489,0.7697475779999999,-0.0145071795,-0.0777850611,0.006191619299
490,0.7475927590000001,-0.0034749658,-0.0627987654,0.008880304039999998
491,0.716112619,0.0009722426999999998,-0.0488770673,0.009648967497
492,0.629108511,-0.0005845152,-0.04929604606,0.00895646312
493,0.602956014,-0.017269041000000002,-0.040428489799999995,0.00914039492
494,0.616470855,-0.051548233299999996,-0.0154776723,0.01143356111
495,0.641056311,-0.0541820283,-0.0143203552,0.01152325782
496,0.5917344969999999,-0.0256118056,-0.050793652169999995,0.01121692271
497,0.42278106400000004,0.044185380499999996,-0.1330786802,0.0120043486
498,0.426900513,0.042376689079999995,-0.0874954035,0.0089265387
499,0.521541897,-0.0010716195,0.025999065000000002,0.007318864709999999
500,0.474532122,0.0180894523,0.034121314,0.00692242147
501,0.40190346,0.044889491100000005,0.0675168019,-0.00169502821
502,0.39228043599999995,0.03799724303,0.0833793504,-0.00556867094
503,0.41618951600000004,0.001405566,0.08824119550000001,-0.005567033159999999
504,0.43446730100000003,-0.0140071426,0.0746040788,0.00116112165
505,0.430623757,-0.008964355399999999,0.064914671953,0.00393544413
506,0.41709439499999995,0.0150734749,0.0421100436,0.0043898268
507,0.41095170299999995,0.032591717299999996,0.037615421669999996,0.0008297816
508,0.412127044,0.037910651000000004,0.045646056709,-0.00019834042000000003
509,0.436724496,0.0582454284,0.053532434989999995,-0.00118071831
510,0.499068128,0.0843111714,0.0030140118999999995,-0.0065051541
511,0.5807162039999999,0.08275091961,-0.0571220936,-0.010541889300000001
512,0.6181676129999999,0.06487552969799999,-0.0737415386,-0.011333128400000001
513,0.651650791,0.023296255470000003,-0.0927514046,-0.009789577800000001
514,0.63621365,-0.020020389737,-0.06484386369999999,-0.00771096956
515,0.642532837,-0.0323426246,-0.051280586999999996,-0.005691952630000001
516,0.69482981,-0.00558598687,-0.071545837,-0.0022424700499999997
517,0.6872264560000001,0.006909324314,-0.038565469,-0.0017491572769999999
518,0.640443818,-0.0101344714,-0.053403386000000004,-0.00226757567
519,0.6265662559999999,-0.020206404900000002,-0.0768607202,-0.0025200449500000005
520,0.6046589880000001,-0.03542153125,-0.0848909886,-0.00385454046
521,0.6393119600000001,-0.04885380787,-0.0357545879,-0.0033381636299999995
522,0.643924414,-0.0477803201,-0.016915662199999997,-0.00103631012
523,0.6240832620000001,-0.0198392439,0.0074619560000000005,0.00291027826
524,0.661893406,-0.0019838030999999997,-0.058909983000000006,0.008039339579999999
525,0.49238233699999995,0.0181291451,-0.02060688,0.005947714487
526,0.388311044,0.022503411799999998,0.016344464,0.000165705184
527,0.29232712400000005,0.0223236945,0.0633080016,0.0036216688300000003
528,0.36683062000000005,0.10241866154,-0.0294102768,-0.0020307014100000003
529,0.394807422,0.10932276161999999,-0.10716191419999999,-0.00350472684
530,0.38697960899999995,0.10638717876,-0.073646077,-0.0005433858940000001
531,0.426638281,0.06651686520000001,0.08157242399999999,-0.0075137775
532,0.523410075,-0.0061449946,0.0258189102,-0.0076727881
533,0.567986921,-0.0123020925,-0.0054264041,-0.009814175290000001
534,0.605141183,0.0217237505,-0.07049454549999999,-0.01316946985
535,0.6316310919999999,-0.006687283840000001,-0.095003313,-0.0055580527
536,0.6530246430000001,-0.02731602564,-0.093924588,-0.0024874300800000002
537,0.677621332,-0.0204051128,-0.0652437408,0.004628221500000001
538,0.6841066650000001,-0.0360504064,-0.0144569384,0.01071414259
539,0.7126376649999998,0.0255898498,-0.0426700322,0.010488536131
540,0.681646955,0.0401989025,-0.054929688000000004,0.009000448670000001
541,0.5338769290000001,0.024202514300000002,-0.07499752330000001,0.00729940872
542,0.493516422,0.040964282100000006,-0.0043267845,0.00501340262
543,0.5205377990000001,0.0369289309,0.0478060538,0.00303904465
544,0.546943442,0.0042956053,0.09534621189999999,-0.005009231245999999
545,0.545353504,-0.0368033056,0.0945053466,-0.00553178349
546,0.544553696,-0.059558418999999994,0.080626695,0.0053272525999999995
547,0.547196394,-0.035261388,0.06601835,0.00873529857
548,0.537015521,0.048146873,-0.0263672269,0.00068910816
549,0.587681773,0.0468683982,-0.1469730005,-0.008782873200000001
550,0.619648878,0.0303370192,-0.16473778639999997,-0.00753931921
