,ux,uy,uz,p
169,0.0,0.0,0.0,-0.00507572222
170,0.0,0.0,0.0,-0.00439101209
171,0.0,0.0,0.0,-0.00360906697
172,0.0,0.0,0.0,-0.0025121730300000002
173,0.0,0.0,0.0,-0.0027589040240000003
174,0.0,0.0,0.0,-0.00294612233
175,0.0,0.0,0.0,-0.0032695267100000002
176,0.0,0.0,0.0,-0.004202714152
177,0.0,0.0,0.0,-0.00527708193
178,0.0,0.0,0.0,-0.0056100525
179,0.0,0.0,0.0,-0.0066863891
180,0.0,0.0,0.0,-0.008968359589999999
181,0.0,0.0,0.0,-0.01022338066
182,0.0,0.0,0.0,-0.011806324205
183,0.0,0.0,0.0,-0.01140348434
184,0.0,0.0,0.0,-0.0103220925
185,0.0,0.0,0.0,-0.0100515493
186,0.0,0.0,0.0,-0.011007646199999999
187,0.0,0.0,0.0,-0.012747396900000001
188,0.0,0.0,0.0,-0.012090347880000001
189,0.0,0.0,0.0,-0.0067852805
190,0.0,0.0,0.0,-0.002460185
191,0.0,0.0,0.0,-0.001958935
192,0.0,0.0,0.0,-0.0023285023
193,0.0,0.0,0.0,-0.0046746484
194,0.0,0.0,0.0,-0.0079431467
195,0.0,0.0,0.0,-0.00903833899
196,0.0,0.0,0.0,-0.009792424079999999
197,0.0,0.0,0.0,-0.01030395418
198,0.0,0.0,0.0,-0.01097546023
199,0.0,0.0,0.0,-0.012549714900000002
200,0.0,0.0,0.0,-0.014123550300000001
201,0.0,0.0,0.0,-0.014119586600000001
202,0.0,0.0,0.0,-0.0139138624
203,0.0,0.0,0.0,-0.01216398585
204,0.0,0.0,0.0,-0.00937004111
205,0.0,0.0,0.0,-0.0080231169
206,0.0,0.0,0.0,-0.0065102166
207,0.0,0.0,0.0,-0.00695436761
208,0.0,0.0,0.0,-0.00743385692
209,0.0,0.0,0.0,-0.0067606026
210,0.0,0.0,0.0,-0.0042370202
211,0.0,0.0,0.0,-0.002273606
212,0.0,0.0,0.0,-0.0020503861300000003
213,0.0,0.0,0.0,-0.0029827590700000003
214,0.0,0.0,0.0,-0.00397889487
215,0.0,0.0,0.0,-0.00339638804
216,0.0,0.0,0.0,-0.0031500553700000004
217,0.0,0.0,0.0,-0.00411736993
218,0.0,0.0,0.0,-0.0054333511900000004
219,0.0,0.0,0.0,-0.0057288452
220,0.0,0.0,0.0,-0.005794768
221,0.0,0.0,0.0,-0.005016089699999999
222,0.0,0.0,0.0,-0.0027349793
223,0.0,0.0,0.0,-0.0016183029999999998
224,0.0,0.0,0.0,-0.00051673333
225,0.0,0.0,0.0,-0.00150136267
226,0.0,0.0,0.0,-0.00292347206
227,0.0,0.0,0.0,-0.00405585519
228,0.0,0.0,0.0,-0.0042254909
229,0.0,0.0,0.0,-0.00714274333
230,0.0,0.0,0.0,-0.008816794119999999
231,0.0,0.0,0.0,-0.010729582860000001
232,0.0,0.0,0.0,-0.010495815950000001
233,0.0,0.0,0.0,-0.00978615349
234,0.0,0.0,0.0,-0.007195793772
235,0.0,0.0,0.0,-0.00517990842
236,0.0,0.0,0.0,-0.005158831139
237,0.0,0.0,0.0,-0.00442000883
238,0.0,0.0,0.0,-0.00244521056
239,0.0,0.0,0.0,-0.0037243419499999996
240,0.0,0.0,0.0,-0.00479758208
241,0.0,0.0,0.0,-0.00653524619
242,0.0,0.0,0.0,-0.00799207616
243,0.0,0.0,0.0,-0.00883714141
244,0.0,0.0,0.0,-0.01037364284
245,0.0,0.0,0.0,-0.0086134339
246,0.0,0.0,0.0,-0.0056807548
247,0.0,0.0,0.0,-0.0055257869
248,0.0,0.0,0.0,-0.0056998784
249,0.0,0.0,0.0,-0.006038095299999999
250,0.0,0.0,0.0,-0.007095938800000001
251,0.0,0.0,0.0,-0.0089236309
252,0.0,0.0,0.0,-0.00953266964
253,0.0,0.0,0.0,-0.0097979854
254,0.0,0.0,0.0,-0.009755132
255,0.0,0.0,0.0,-0.00912584086
256,0.0,0.0,0.0,-0.008066168569999999
257,0.0,0.0,0.0,-0.0076877887800000004
258,0.0,0.0,0.0,-0.006473896979999999
259,0.0,0.0,0.0,-0.00503007031
260,0.0,0.0,0.0,-0.004931495899999999
261,0.0,0.0,0.0,-0.00568402403
262,0.0,0.0,0.0,-0.007106423440000001
263,0.0,0.0,0.0,-0.0049989582
264,0.0,0.0,0.0,-0.0039531168
265,0.0,0.0,0.0,-0.005840120550000001
266,0.0,0.0,0.0,-0.011586568339999999
267,0.0,0.0,0.0,-0.0157257429
268,0.0,0.0,0.0,-0.01654260329
269,0.0,0.0,0.0,-0.01843201329
270,0.0,0.0,0.0,-0.02016358413
271,0.0,0.0,0.0,-0.01705941038
272,0.0,0.0,0.0,-0.00704219374
273,0.0,0.0,0.0,-0.005775882109999999
274,0.0,0.0,0.0,-0.0054560866999999996
275,0.0,0.0,0.0,-0.0035819301
276,0.0,0.0,0.0,0.0010718391300000001
277,0.0,0.0,0.0,0.00306813708
278,0.0,0.0,0.0,0.0024554475999999997
279,0.0,0.0,0.0,-0.0009772573099999999
280,0.0,0.0,0.0,-0.00436763236
281,0.0,0.0,0.0,-0.00519597667
282,0.0,0.0,0.0,-0.00512097039
283,0.0,0.0,0.0,-0.0039547781199999995
284,0.0,0.0,0.0,-0.0031106113099999997
285,0.0,0.0,0.0,-0.00276589557
286,0.0,0.0,0.0,-0.00192208447
287,0.0,0.0,0.0,-0.00178943953
288,0.0,0.0,0.0,-0.00176913759
289,0.0,0.0,0.0,-0.0014493912
290,0.0,0.0,0.0,-0.00255472855
291,0.0,0.0,0.0,-0.005412779289999999
292,0.0,0.0,0.0,-0.00656112142
293,0.0,0.0,0.0,-0.00667256858
294,0.0,0.0,0.0,-0.00606849219
295,0.0,0.0,0.0,-0.00593196318
296,0.0,0.0,0.0,-0.0067026739
297,0.0,0.0,0.0,-0.0055039241
298,0.0,0.0,0.0,-0.0036374362
299,0.0,0.0,0.0,-0.0062897304000000005
300,0.0,0.0,0.0,-0.011902777199999999
301,0.0,0.0,0.0,-0.009023313600000001
302,0.0,0.0,0.0,-0.00807141768
303,0.0,0.0,0.0,-0.01474846572
304,0.0,0.0,0.0,-0.018415222869999998
305,0.0,0.0,0.0,-0.0101767255
306,0.0,0.0,0.0,-0.0031961538
307,0.0,0.0,0.0,-0.0075479022
308,0.0,0.0,0.0,-0.017002604799999998
309,0.0,0.0,0.0,-0.0090236038
310,0.0,0.0,0.0,0.00375196127
311,0.0,0.0,0.0,-0.0025336719
312,0.0,0.0,0.0,-0.006962736200000001
313,0.0,0.0,0.0,-0.006288058799999999
314,0.0,0.0,0.0,-0.0010409052
315,0.0,0.0,0.0,0.00181777816
316,0.0,0.0,0.0,0.00303480402
317,0.0,0.0,0.0,0.00545583284
318,0.0,0.0,0.0,0.0013889972999999998
319,0.0,0.0,0.0,-0.00441589051
320,0.0,0.0,0.0,-0.0067307155
321,0.0,0.0,0.0,-0.01049926497
322,0.0,0.0,0.0,-0.01135408885
323,0.0,0.0,0.0,-0.01161893994
324,0.0,0.0,0.0,-0.013417835579999999
325,0.0,0.0,0.0,-0.01283967853
326,0.0,0.0,0.0,-0.010558396210000001
327,0.0,0.0,0.0,-0.005924978450000001
328,0.0,0.0,0.0,-0.0056866698
329,0.0,0.0,0.0,-0.00764800372
330,0.0,0.0,0.0,-0.008174886380000001
331,0.0,0.0,0.0,-0.00782900406
332,0.0,0.0,0.0,-0.007791756929999999
333,0.0,0.0,0.0,-0.009029445
334,0.0,0.0,0.0,-0.01315362519
335,0.0,0.0,0.0,-0.0143668651
336,0.0,0.0,0.0,-0.012454634400000001
337,0.0,0.0,0.0,-0.0112047112
338,0.0,0.0,0.0,-0.008577132400000001
339,0.0,0.0,0.0,-0.0060430578
340,0.0,0.0,0.0,-0.004957208567
341,0.0,0.0,0.0,-0.004408558795
342,0.0,0.0,0.0,-0.00757652451
343,0.0,0.0,0.0,-0.012603762099999999
344,0.0,0.0,0.0,-0.013715703599999999
345,0.0,0.0,0.0,-0.011707595900000001
346,0.0,0.0,0.0,-0.0077625566000000005
347,0.0,0.0,0.0,-0.0063866673
348,0.0,0.0,0.0,-0.006247716299999999
349,0.0,0.0,0.0,-0.0094964608
350,0.0,0.0,0.0,-0.01284099358
351,0.0,0.0,0.0,-0.013559381629999999
352,0.0,0.0,0.0,-0.01327768663
353,0.0,0.0,0.0,-0.01404472601
354,0.0,0.0,0.0,-0.01570081513
355,0.0,0.0,0.0,-0.01837239798
356,0.0,0.0,0.0,-0.012452999979999999
357,0.0,0.0,0.0,-0.00470412135
358,0.0,0.0,0.0,-0.0032332971200000004
359,0.0,0.0,0.0,-0.0043380475800000005
360,0.0,0.0,0.0,-0.007393179272
361,0.0,0.0,0.0,-0.008512152547000001
362,0.0,0.0,0.0,-0.00923538698
363,0.0,0.0,0.0,-0.009636837200000001
364,0.0,0.0,0.0,-0.0104010707
365,0.0,0.0,0.0,-0.0099889125
366,0.0,0.0,0.0,-0.007295426
367,0.0,0.0,0.0,-0.00474303559
368,0.0,0.0,0.0,-0.0039972724799999994
369,0.0,0.0,0.0,-0.0029638318
370,0.0,0.0,0.0,-0.0018734504000000002
371,0.0,0.0,0.0,-0.0017859461
372,0.0,0.0,0.0,-0.0039043661
373,0.0,0.0,0.0,-0.0078409746
374,0.0,0.0,0.0,-0.0109781331
375,0.0,0.0,0.0,-0.011471466599999999
376,0.0,0.0,0.0,-0.010498848
377,0.0,0.0,0.0,-0.00950877969
378,0.0,0.0,0.0,-0.00913636705
379,0.0,0.0,0.0,-0.0072284103
380,0.0,0.0,0.0,-0.00550352121
381,0.0,0.0,0.0,-0.00761125088
382,0.0,0.0,0.0,-0.00930334291
383,0.0,0.0,0.0,-0.0108225492
384,0.0,0.0,0.0,-0.0079796977
385,0.0,0.0,0.0,-0.007795602699999999
386,0.0,0.0,0.0,-0.011969608900000001
387,0.0,0.0,0.0,-0.0123122597
388,0.0,0.0,0.0,-0.007683682999999999
389,0.0,0.0,0.0,-0.0057693594
390,0.0,0.0,0.0,-0.0038990579999999995
391,0.0,0.0,0.0,-0.0042287353
392,0.0,0.0,0.0,-0.0052312828
393,0.0,0.0,0.0,-0.0077137179
394,0.0,0.0,0.0,-0.0089145748
395,0.0,0.0,0.0,-0.008626574
396,0.0,0.0,0.0,-0.00854830169
397,0.0,0.0,0.0,-0.009502570450000001
398,0.0,0.0,0.0,-0.010902188
399,0.0,0.0,0.0,-0.01080318843
400,0.7480237689999999,-0.0518607161,-0.0246845274,0.0019278687999999997
401,0.750542398,-0.057075233270000005,-0.023439078500000002,0.00220697113
402,0.768230412,-0.031528575569999995,-0.028497256800000002,0.0005145874600000001
403,0.793134016,-0.0166998384,-0.009783423099999999,-0.0025172922500000003
404,0.7495136610000002,0.0111979846,0.023319420900000002,-0.0009612470099999999
405,0.674890226,0.0256439405,0.03294208093,-0.00116653819
406,0.5995816300000001,0.02188972115,0.0264346759,-0.00540503093
407,0.608508291,0.0060270752600000005,0.01399776153,-0.005508570050000001
408,0.610440977,0.00990690703,-0.01287028655,-0.006199434710000001
409,0.6244819010000001,-0.00368106302,-0.05232226846,-0.007973176189999999
410,0.667892162,-0.03388237159,-0.01135389397,-0.00382136899
411,0.7144861849999999,-0.01743541067,-0.03853757456,-0.0020988269
412,0.718972231,-0.0024583743060000002,-0.0742469869,-0.00251062657
413,0.7148071239999999,-0.009291348199999999,-0.0861505704,-0.00588113222
414,0.747937688,-0.0654929644,-0.06337033709,-0.003225412326
415,0.771677439,-0.0610045869,-0.070839765,0.000488880658
416,0.781886924,-0.00746536204,-0.0694778396,0.0028372233539999997
417,0.75777756,-0.023128579479999998,0.0049113355,0.0009267904599999999
418,0.7665066119999999,-0.028337754080000003,0.0516707752,0.00526986296
419,0.7923882170000001,-0.0016866019099999999,0.0713774429,0.01237871151
420,0.7619196509999999,0.02020298428,0.0098371986,0.01059365821
421,0.700452848,0.016173427499999997,0.005500696899999999,0.006208457300000001
422,0.6715234189999999,0.01318249096,0.0234484335,0.00419192891
423,0.6352433030000001,0.0028138519999999995,0.0569912542,0.00038250103000000003
424,0.642976341,-0.014008713,0.053994932600000003,-0.0012553769010000002
425,0.652227194,-0.018515648200000002,0.04016041565,-0.0015219067799999999
426,0.658691564,-0.023527252199999998,0.004439759400000001,-0.00219044817
427,0.651369591,-0.0257758039,-0.025207113,-0.00064836438
428,0.6240643430000001,-0.008322976660000002,-0.017419004,-0.00022407769
429,0.612847648,0.0071693953900000005,-0.0192803405,-0.0021491764
430,0.6278413270000001,0.0290202587,-0.05909192767,-0.0072072997
431,0.6722481410000001,0.026085350299999997,-0.09615992279999999,-0.008272547199999999
432,0.6846467160000002,0.0185351623,-0.10095822462,-0.0067537924
433,0.706217004,0.00735645763,-0.0939489124,-0.0023411874
434,0.6888252229999999,0.0111201711,-0.07954603430000001,0.0014203122
435,0.553796725,0.00140210598,-0.0596549377,0.00492693502
436,0.487054275,-0.00313942987,-0.045114808,0.00601722918
437,0.40183836400000006,-0.0038377640999999996,-0.016345649,0.00436800394
438,0.381178306,0.0055888233,-0.0100574958,-0.00021529522000000002
439,0.395702659,0.0173718661,-0.02460877953,-0.0023576054800000003
440,0.428826836,0.039670498,-0.0785929211,-0.00568352261
441,0.43774250299999995,0.04098995559000001,-0.1241406906,-0.00696998691
442,0.44950815399999994,0.027214875519999997,-0.1378142463,-0.0075784799899999995
443,0.46257636300000005,0.018201201939999998,-0.13562325620000001,-0.00817287857
444,0.501760461,0.0012552022,-0.1180808693,-0.00948842349
445,0.541655656,-0.0098505819,-0.0920891556,-0.009334407000000001
446,0.557505172,-0.012572776400000001,-0.08279780319999999,-0.008633262880000001
447,0.583968271,-0.016916421,-0.0534580644,-0.00663237241
448,0.5474828700000001,-0.029804112020000002,-0.009908724,-0.00281814191
449,0.481106434,-0.030896321999999997,-0.005378594799999999,0.00193915239
450,0.471803578,-0.020182469800000002,-0.0184474939,0.0032519755200000004
451,0.48245752599999997,0.00138713879,-0.0445862532,0.003156471866
452,0.4843749299999999,0.008701481399999999,-0.0475505253,0.00128286239
453,0.477506573,0.009946176800000001,-0.0485701795,9.357994e-05
454,0.460559043,0.0093068077,-0.0541059387,-0.0017891022699999999
455,0.4430871149999999,0.0088083778,-0.0495707485,-0.0029101177
456,0.41489183800000007,0.0116183004,-0.03793192620000001,-0.0035066103
457,0.403935015,0.0136196318,-0.031186801400000002,-0.00355650555
458,0.40691888000000004,0.0143636112,-0.022974584699999998,-0.0026975478
459,0.440939373,0.009388645,-0.031577844,-0.00026299502
460,0.466457531,0.006269711065,-0.037056747,0.0010149635999999998
461,0.511837224,-0.0018479476999999998,-0.047208259,0.00193446473
462,0.503618308,-0.0105045885,-0.0700388577,0.00132668304
463,0.493290429,-0.0108194211,-0.0788305559,0.0019678401299999997
464,0.484716232,0.016231314900000002,-0.0686452475,0.0026545422619999996
465,0.45298323100000004,0.0541398411,-0.0421677817466,-0.0024982675100000003
466,0.43387416900000003,0.0389051363,-0.0317535728,-0.005178415390000001
467,0.43265445599999997,0.0318150383,-0.0299847308,-0.003772311271
468,0.422198583,0.044727943400000005,-0.028225306199999998,-0.00228860812
469,0.42036430399999997,0.04054039189999999,-0.011421664,-0.00375920417
470,0.43542555099999997,0.0278769876,0.003552329,-0.0039818258
471,0.462485448,0.011139734299999999,-0.010606076999999998,-0.0032697607
472,0.4438685619999999,0.012559165,-0.042788099,-0.00789636322
473,0.471044406,0.004836730399999999,-0.042817578,-0.0071845304999999995
474,0.51560693,0.00047817780000000015,-0.033959355000000004,-0.004330355
475,0.626877184,-0.0009940232,0.0007984293000000001,-0.0035487777
476,0.6736557000000001,0.009634508100000001,0.0250430924,-0.0145107277
477,0.657094896,0.0032963758,0.02080943133,-0.022161370139999997
478,0.638251912,-0.0609717256,-0.005494771,-0.02638834774
479,0.710966449,-0.07162109713,0.0132403799,-0.01337646761
480,0.726322499,-0.07870928483,0.1175572597,0.00042014616
481,0.7529312290000001,-0.08232805772,0.13383052280000002,0.00938136399
482,0.8020357490000001,-0.0202148974,0.0220726966,0.01443189155
483,0.748960865,0.01593773311,-0.033514206899999996,0.00399626
484,0.716538459,0.014993505970000001,-0.0573114538,-0.0010887465299999999
485,0.664772258,-0.006737650499999999,-0.10508838599999999,-0.007194925830000001
486,0.6563229589999999,-0.0308397277,-0.0611741,-0.0007979335
487,0.669358093,-0.0056972891,0.0109588981,0.008249481149999998
488,0.603270173,-0.005752312799999999,0.0319806502,0.010576474057199999
489,0.47891957799999996,0.0058891355,0.0481140689,0.0072657852989999995
490,0.4671333590000001,0.0332772502,0.016566884599999998,-0.00199198596
491,0.471943119,0.040381144699999996,-0.009761237300000001,-0.005505625502999999
492,0.468478811,0.0423558498,-0.06046716606,-0.008860354879999999
493,0.47261001399999997,0.031339919,-0.06218944979999999,-0.00954105108
494,0.499669655,0.0129667467,-0.0149938023,-0.011541678889999999
495,0.5130444110000001,0.0045950907,0.006218901799999999,-0.01237737218
496,0.503678497,-0.0055614466,0.032514017830000005,-0.01218261729
497,0.44536666399999997,-0.012902829499999999,0.0520845298,-0.0100471214
498,0.416105513,-0.016801590919999998,0.055336436499999996,-0.0081003763
499,0.369983397,-0.0227530373,0.053180904999999994,-0.00239293429
500,0.348604322,-0.0171765277,0.058447284,0.00194254747
501,0.36410486,-0.0072289599,0.0598549619,0.00112227779
502,0.37879173599999993,-0.00592439797,0.056333150400000004,-0.00061143544
503,0.405547916,-0.007326716,0.0371359455,-0.00454628116
504,0.4398241009999999,-0.011662222600000001,0.0021673228,-0.007099537350000001
505,0.45802855699999995,-0.013718150399999999,-0.012271268047000001,-0.00722684387
506,0.46050949499999994,-0.0048768551,-0.0115510664,-0.005586395199999999
507,0.447963903,0.0210097773,0.00548428267,-0.0050198157
508,0.460994844,0.032642631000000005,0.0018339177090000002,-0.00538891462
509,0.517293096,0.040684948400000004,-0.02066580501,-0.00602209831
510,0.578864428,0.0268738514,-0.0456697861,-0.006212907100000001
511,0.607655504,0.01099514961,-0.0644360536,-0.005224822299999999
512,0.6115598130000001,0.006719567698000001,-0.0689919186,-0.0049181994
513,0.6198740909999999,-0.00330206553,-0.0992753246,-0.0061049468
514,0.59731995,-0.026169359737,-0.1451447337,-0.006057518560000001
515,0.583167937,-0.0314923846,-0.14916480699999998,-0.00674426163
516,0.5966287100000001,-0.03204684687,-0.12412909700000001,-0.00933463805
517,0.636653256,-0.045235469686,-0.10487390899999999,-0.007432294277
518,0.6803949180000001,-0.0190697614,-0.089069066,-0.00455746867
519,0.6880883559999998,-0.0037669989000000004,-0.0659846702,-0.00472831695
520,0.675518088,-0.00449611525,0.0032820393999999998,-0.00413415246
521,0.6718688599999999,-0.01002402787,0.0448537521,0.00112486737
522,0.679107614,-0.007257763100000001,0.034788827800000005,0.00309039488
523,0.710775662,0.008312775100000001,-0.013274691,0.0035426752599999997
524,0.6703213060000001,0.0122113679,-0.0061298049999999995,0.00126321458
525,0.612445137,-0.0075441339000000005,0.0019097854,-0.002660203513
526,0.616248144,-0.0180805182,-0.016474306,-0.004144104316
527,0.6592135240000001,-0.0229479455,-0.0651293984,-0.00410008017
528,0.6570333199999999,0.0035364435400000002,-0.0826590368,-0.0017480504100000002
529,0.5973018219999999,0.01711476162,-0.1036387142,-0.00060718434
530,0.47271080899999995,0.03234837876,-0.140150987,-5.117281399999999e-05
531,0.47866978099999996,0.031425675199999996,-0.101682936,-0.0024945735
532,0.530894775,0.0283439394,-0.0334999698,-0.0061268621
533,0.542379621,0.0291348375,-0.0008129711,-0.008248388290000002
534,0.49723858299999996,0.020185870499999998,0.042084894500000004,-0.01123524985
535,0.394261592,0.00518015616,0.070236797,-0.0091619317
536,0.365523843,0.00870701036,0.082447102,-0.008282254079999999
537,0.379063332,0.0276471372,0.0704408892,-0.011251885500000001
538,0.390897065,0.0217697736,0.033085921600000005,-0.01704237741
539,0.369784265,-0.009259007199999999,0.0221065878,-0.015754803869
540,0.37187405500000004,-0.0264212475,0.025259142000000002,-0.01199705733
541,0.433799429,-0.0390622957,0.022140996700000002,-0.006082301280000001
