,ux,uy,uz,p
161,0.0,0.0,0.0,0.00491765303
162,0.0,0.0,0.0,0.003804115255
163,0.0,0.0,0.0,0.001182378975
164,0.0,0.0,0.0,-0.00043206487999999997
165,0.0,0.0,0.0,-0.00094584799
166,0.0,0.0,0.0,0.00105243153
167,0.0,0.0,0.0,0.00297440578
168,0.0,0.0,0.0,0.00741133486
169,0.0,0.0,0.0,0.00828655178
170,0.0,0.0,0.0,0.00185766691
171,0.0,0.0,0.0,-0.00215118397
172,0.0,0.0,0.0,-0.005364720029999999
173,0.0,0.0,0.0,-0.0028914390240000003
174,0.0,0.0,0.0,-0.0011549473300000001
175,0.0,0.0,0.0,0.00097406649
176,0.0,0.0,0.0,0.000133651748
177,0.0,0.0,0.0,6.011246999999999e-05
178,0.0,0.0,0.0,0.0007627306999999999
179,0.0,0.0,0.0,0.0024957859
180,0.0,0.0,0.0,0.00535492541
181,0.0,0.0,0.0,0.00744286934
182,0.0,0.0,0.0,0.011569235795
183,0.0,0.0,0.0,0.013809775659999999
184,0.0,0.0,0.0,0.013014477500000001
185,0.0,0.0,0.0,0.011127898700000001
186,0.0,0.0,0.0,0.0069314618
187,0.0,0.0,0.0,0.0057162171000000005
188,0.0,0.0,0.0,0.0062686941199999995
189,0.0,0.0,0.0,0.0075585865
190,0.0,0.0,0.0,0.006557761999999999
191,0.0,0.0,0.0,0.00322886
192,0.0,0.0,0.0,0.0012350237
193,0.0,0.0,0.0,-0.0014965074
194,0.0,0.0,0.0,-0.0007435934
195,0.0,0.0,0.0,0.00018208820999999998
196,0.0,0.0,0.0,0.0005939413199999999
197,0.0,0.0,0.0,-0.00103140018
198,0.0,0.0,0.0,-0.00211604923
199,0.0,0.0,0.0,-0.0045498609
200,0.0,0.0,0.0,-0.0065224322999999996
201,0.0,0.0,0.0,-0.006135667599999999
202,0.0,0.0,0.0,-0.0048631704
203,0.0,0.0,0.0,-0.00116066085
204,0.0,0.0,0.0,0.00247159989
205,0.0,0.0,0.0,0.0040441041
206,0.0,0.0,0.0,0.0068164594
207,0.0,0.0,0.0,0.008476093390000002
208,0.0,0.0,0.0,0.008047912079999999
209,0.0,0.0,0.0,0.0071855764
210,0.0,0.0,0.0,0.0049745008
211,0.0,0.0,0.0,0.003457261
212,0.0,0.0,0.0,0.0033727148699999997
213,0.0,0.0,0.0,0.00404584793
214,0.0,0.0,0.0,0.00452635613
215,0.0,0.0,0.0,0.00500434296
216,0.0,0.0,0.0,0.00514804463
217,0.0,0.0,0.0,0.0041043760700000004
218,0.0,0.0,0.0,0.00106491881
219,0.0,0.0,0.0,-0.0003225969
220,0.0,0.0,0.0,-0.0011759149999999998
221,0.0,0.0,0.0,-0.0012526307
222,0.0,0.0,0.0,-0.0024944172999999997
223,0.0,0.0,0.0,-0.0034478649999999996
224,0.0,0.0,0.0,-0.00389559413
225,0.0,0.0,0.0,-0.00079968207
226,0.0,0.0,0.0,0.00094837294
227,0.0,0.0,0.0,0.0021296088099999996
228,0.0,0.0,0.0,0.0006140484999999999
229,0.0,0.0,0.0,-0.00180470233
230,0.0,0.0,0.0,-0.00291260012
231,0.0,0.0,0.0,-0.00401483186
232,0.0,0.0,0.0,-0.0035734379499999997
233,0.0,0.0,0.0,-0.0031998494899999996
234,0.0,0.0,0.0,-0.002735077772
235,0.0,0.0,0.0,-0.00315260942
236,0.0,0.0,0.0,-0.0040935761390000006
237,0.0,0.0,0.0,-0.00409043083
238,0.0,0.0,0.0,-0.00325981056
239,0.0,0.0,0.0,-0.0031800549499999995
240,0.0,0.0,0.0,-0.00341501608
241,0.0,0.0,0.0,-0.00339262019
242,0.0,0.0,0.0,-0.0020497441600000003
243,0.0,0.0,0.0,-0.00039982441
244,0.0,0.0,0.0,0.00290835416
245,0.0,0.0,0.0,0.0027493531000000004
246,0.0,0.0,0.0,-0.0004687701
247,0.0,0.0,0.0,-0.0022084169000000002
248,0.0,0.0,0.0,-0.0037421174
249,0.0,0.0,0.0,-0.0006748313
250,0.0,0.0,0.0,0.0020916552
251,0.0,0.0,0.0,0.0062110961
252,0.0,0.0,0.0,0.005821974359999999
253,0.0,0.0,0.0,0.0043880076
254,0.0,0.0,0.0,0.00446218
255,0.0,0.0,0.0,0.0046668041399999995
256,0.0,0.0,0.0,0.00253894843
257,0.0,0.0,0.0,0.00111401222
258,0.0,0.0,0.0,-4.052303321699999e-05
259,0.0,0.0,0.0,0.0021107406899999997
260,0.0,0.0,0.0,0.0059581471
261,0.0,0.0,0.0,0.00699354097
262,0.0,0.0,0.0,0.00633326356
263,0.0,0.0,0.0,0.005438266800000001
264,0.0,0.0,0.0,0.0056118582
265,0.0,0.0,0.0,0.00583693645
266,0.0,0.0,0.0,0.004741372660000001
267,0.0,0.0,0.0,0.0032552680999999996
268,0.0,0.0,0.0,0.0026991577099999995
269,0.0,0.0,0.0,0.00184892971
270,0.0,0.0,0.0,0.0009058055700000001
271,0.0,0.0,0.0,0.00063347342
272,0.0,0.0,0.0,0.00100683526
273,0.0,0.0,0.0,0.00210595889
274,0.0,0.0,0.0,0.0035860862999999997
275,0.0,0.0,0.0,0.0041990848999999995
276,0.0,0.0,0.0,0.004311850129999999
277,0.0,0.0,0.0,0.0034164780800000003
278,0.0,0.0,0.0,0.0028809916
279,0.0,0.0,0.0,0.00206222509
280,0.0,0.0,0.0,0.0024528556400000004
281,0.0,0.0,0.0,0.00301069633
282,0.0,0.0,0.0,0.00361697361
283,0.0,0.0,0.0,0.00222125788
284,0.0,0.0,0.0,-0.00032529191
285,0.0,0.0,0.0,-0.00141877257
286,0.0,0.0,0.0,-0.00059400237
287,0.0,0.0,0.0,0.00059021167
288,0.0,0.0,0.0,-0.00114048559
289,0.0,0.0,0.0,-0.0054554242000000005
290,0.0,0.0,0.0,-0.0055927085500000005
291,0.0,0.0,0.0,-0.0048152952899999995
292,0.0,0.0,0.0,-0.0056993144200000005
293,0.0,0.0,0.0,-0.007360940579999999
294,0.0,0.0,0.0,-0.00623728319
295,0.0,0.0,0.0,-0.0053386881800000004
296,0.0,0.0,0.0,-0.004153240900000001
297,0.0,0.0,0.0,-0.0037109361
298,0.0,0.0,0.0,-0.0010760682
299,0.0,0.0,0.0,0.0010026056
300,0.0,0.0,0.0,0.0048391158
301,0.0,0.0,0.0,0.0060539064
302,0.0,0.0,0.0,0.005527416320000001
303,0.0,0.0,0.0,0.004474025279999999
304,0.0,0.0,0.0,0.007133998129999999
305,0.0,0.0,0.0,0.009516730499999999
306,0.0,0.0,0.0,0.0098655792
307,0.0,0.0,0.0,0.007167954799999999
308,0.0,0.0,0.0,0.0028580861999999998
309,0.0,0.0,0.0,0.0027729152
310,0.0,0.0,0.0,0.00774578327
311,0.0,0.0,0.0,0.013549156100000001
312,0.0,0.0,0.0,0.013144121799999998
313,0.0,0.0,0.0,0.0111319402
314,0.0,0.0,0.0,0.0068871807
315,0.0,0.0,0.0,0.00430255816
316,0.0,0.0,0.0,0.0026587820199999996
317,0.0,0.0,0.0,-0.00132976116
318,0.0,0.0,0.0,-0.0019349047
319,0.0,0.0,0.0,0.00100908649
320,0.0,0.0,0.0,0.0021458065
321,0.0,0.0,0.0,0.00156991703
322,0.0,0.0,0.0,0.0008247301499999999
323,0.0,0.0,0.0,0.00153131806
324,0.0,0.0,0.0,0.00362177042
325,0.0,0.0,0.0,0.00448436147
326,0.0,0.0,0.0,0.00452587379
327,0.0,0.0,0.0,0.0059602395499999995
328,0.0,0.0,0.0,0.0057942522
329,0.0,0.0,0.0,0.0012480272799999998
330,0.0,0.0,0.0,-0.00076262868
331,0.0,0.0,0.0,-0.00185490906
332,0.0,0.0,0.0,9.480637e-05
333,0.0,0.0,0.0,0.0006741733999999999
334,0.0,0.0,0.0,0.0007566864100000001
335,0.0,0.0,0.0,0.0007595926000000001
336,0.0,0.0,0.0,0.0008556486
337,0.0,0.0,0.0,0.0013942278
338,0.0,0.0,0.0,0.0037537176
339,0.0,0.0,0.0,0.0056317952
340,0.0,0.0,0.0,0.0054324704330000004
341,0.0,0.0,0.0,0.0029054592049999996
342,0.0,0.0,0.0,0.0010011364900000001
343,0.0,0.0,0.0,0.0004753932
344,0.0,0.0,0.0,0.0056697054
345,0.0,0.0,0.0,0.0114741641
346,0.0,0.0,0.0,-0.0032187605999999995
347,0.0,0.0,0.0,-0.0084708873
348,0.0,0.0,0.0,-0.006467632300000001
349,0.0,0.0,0.0,0.0036780961999999997
350,0.0,0.0,0.0,0.014661476420000001
351,0.0,0.0,0.0,0.01712620837
352,0.0,0.0,0.0,0.012967063369999999
353,0.0,0.0,0.0,0.00552199199
354,0.0,0.0,0.0,0.00426006987
355,0.0,0.0,0.0,0.0043192380199999995
356,0.0,0.0,0.0,0.00583201602
357,0.0,0.0,0.0,0.00697025365
358,0.0,0.0,0.0,0.007025817879999999
359,0.0,0.0,0.0,0.0064126494199999995
360,0.0,0.0,0.0,0.005600590728
361,0.0,0.0,0.0,0.005518141453
362,0.0,0.0,0.0,0.00600180002
363,0.0,0.0,0.0,0.0054390518
364,0.0,0.0,0.0,0.0033125822999999998
365,0.0,0.0,0.0,0.0020316825
366,0.0,0.0,0.0,-0.00021765500000000003
367,0.0,0.0,0.0,-0.0010252701900000001
368,0.0,0.0,0.0,-0.00071643018
369,0.0,0.0,0.0,0.0008275686
370,0.0,0.0,0.0,0.0022576436
371,0.0,0.0,0.0,0.0024857729
372,0.0,0.0,0.0,0.0018940619000000001
373,0.0,0.0,0.0,0.0005633982
374,0.0,0.0,0.0,-0.0009314841
375,0.0,0.0,0.0,-0.0014752755999999998
376,0.0,0.0,0.0,-0.001315858
377,0.0,0.0,0.0,0.0005340637100000001
378,0.0,0.0,0.0,0.0016516939500000002
379,0.0,0.0,0.0,0.0033062687000000005
380,0.0,0.0,0.0,0.00396120879
381,0.0,0.0,0.0,0.0037732991200000003
382,0.0,0.0,0.0,0.00337713309
383,0.0,0.0,0.0,0.0020650838
384,0.0,0.0,0.0,0.00026316459999999996
385,0.0,0.0,0.0,-0.0006614164
386,0.0,0.0,0.0,-0.0020484189
387,0.0,0.0,0.0,-0.0025920326999999996
388,0.0,0.0,0.0,-0.002266257
389,0.0,0.0,0.0,-0.0016305114
390,0.0,0.0,0.0,0.00048133689999999994
391,0.0,0.0,0.0,0.0023214797000000002
392,0.0,0.0,0.0,0.0027947492
393,0.0,0.0,0.0,0.0033690061
394,0.0,0.0,0.0,0.0025080012
395,0.0,0.0,0.0,-0.0002079639
396,0.0,0.0,0.0,-0.00130757669
397,0.0,0.0,0.0,-0.00199265545
398,0.0,0.0,0.0,-0.002283363
399,0.0,0.0,0.0,-0.0025648114299999998
400,0.654060369,-0.0057267391,0.0485339126,0.005026164800000001
401,0.645405598,-0.00190116527,0.0280540915,0.00468488913
402,0.5659116120000001,0.01008298443,-0.1057126768,0.00527878956
403,0.45441891599999995,0.0371203316,-0.18571669110000003,0.0057952657500000004
404,0.48886156100000006,0.0860631446,-0.1404811391,-0.00523510991
405,0.524921926,0.10595745050000001,-0.08020228906999999,-0.008866283190000001
406,0.6046404299999999,0.061949751149999996,-0.000364194,-0.00858168393
407,0.470767991,0.11643129126,0.030467101530000002,-0.00665177205
408,0.44069207699999996,0.12954076902999997,0.02312047345,-0.010285866710000001
409,0.521169901,0.01783316398,0.06897000154,-0.01290793019
410,0.6345815619999999,-0.058946621590000005,0.06536969603000001,-0.00555028299
411,0.6913129849999998,-0.09450747067,0.07309814544000001,0.0047082661000000005
412,0.726216031,-0.074855217306,0.0580330531,0.009889835429999999
413,0.7769152239999999,-0.0191716132,-0.0276690304,0.01152311178
414,0.754342688,-0.0148159544,-0.06479716709,0.009368164674
415,0.744875039,-0.012128156900000001,-0.042502494999999994,0.008663391958
416,0.7072198239999999,-0.0019077910399999997,0.0027762794,0.008340977354
417,0.66407876,0.015144540520000001,0.0016014373,0.006210648460000001
418,0.662422012,0.01916387592,0.0022544352,0.00449735596
419,0.6983934169999999,0.00918200409,0.0074230409,0.0027748985099999997
420,0.747006451,-0.0034628837199999997,0.0082309026,0.0013746762099999998
421,0.783412848,-0.0128573725,0.0292387159,0.0034587263
422,0.791924319,-0.00832028704,0.028256233500000002,0.00499960491
423,0.7811649030000001,0.004039654,0.0258332642,0.0056502670299999995
424,0.754958841,0.010098817,0.042376542600000004,0.006764587099
425,0.720886594,0.0158986218,0.04479828565,0.0065840612199999995
426,0.6475006640000001,-0.0096458752,0.0713678024,0.0014150678300000003
427,0.6378881909999999,-0.059250183899999996,0.08375987700000001,0.00949749032
428,0.655888243,-0.02331450866,0.033278756,0.01745966241
429,0.631802348,-0.00260556861,0.010513059500000001,0.0149985446
430,0.5425283270000001,0.0220854787,0.00393249633,0.0055637333
431,0.480502441,0.0372393403,0.0410154972,-0.0026175502000000002
432,0.47533961599999996,0.0397047323,0.05868800538,-0.0039803393999999995
433,0.500653604,0.03787724963,0.0629133476,-0.0028529994000000003
434,0.5417986229999999,0.0305931211,0.0371228157,0.0015340722
435,0.573482825,0.030233919980000003,-4.777790000000002e-05,0.004628097019999999
436,0.589741275,0.028665787130000002,-0.011804818,0.00446857818
437,0.640303564,0.0080300159,-0.008013307,0.00028874204
438,0.699076006,-0.0213066347,0.0070338712,-0.0042613346199999996
439,0.7211293590000001,-0.0275783739,0.01117927047,-0.00509860348
440,0.722646836,-0.027003701999999997,0.0196897689,-0.00399915461
441,0.683348703,-0.01564336441,0.054066999399999996,-0.0016441179100000001
442,0.654297354,-0.00824948748,0.054667353700000004,-0.00121334599
443,0.658544263,-0.01400477806,0.0380744338,0.00046097972999999993
444,0.691290761,-0.0273633038,0.0529496707,0.00609850951
445,0.6908754560000001,-0.0321048429,0.0426263444,0.007344576
446,0.694624772,-0.0205516264,0.0126595968,0.00595697912
447,0.679062071,-0.017119950999999998,-0.0173751844,0.00218134059
448,0.70314267,-0.04635634202,0.004820173,0.00701600109
449,0.716852034,-0.015011722,0.007020101200000001,0.012905768390000003
450,0.693007478,0.0134400202,-0.0101480539,0.01208490152
451,0.6363733260000001,0.00449425479,0.0279431168,0.008500079866
452,0.56453483,-0.030669109599999998,0.0588954747,0.00425322739
453,0.531345273,-0.0577243712,0.0730816005,0.00291769134
454,0.5052907430000001,-0.0817273763,0.06343061130000001,-0.00013498406
455,0.577776615,-0.0646439172,-0.0667173885,0.004928506300000001
456,0.472113338,0.0370695004,0.0524757238,0.004119138699999999
457,0.457648115,0.0706380918,0.0649026586,-0.00137188955
458,0.57144708,0.0671389812,-0.0534749447,-0.0132249868
459,0.587971573,0.039182518,-0.12165987400000002,-0.019338865900000002
460,0.596973831,0.014539121065,-0.13131240700000002,-0.0215628754
461,0.665118624,-0.0138612197,-0.149747149,-0.01960713727
462,0.711957108,-0.0103891485,-0.1434342077,-0.01241226396
463,0.694427229,-0.0087659691,-0.12956176590000001,-0.00883653287
464,0.592225232,-0.0114023351,-0.12627624750000002,-0.004442754738
465,0.541224931,-0.0209007589,-0.1078949017466,-0.00048332921
466,0.5992917689999999,-0.0077960686999999996,-0.0461073328,0.00285070861
467,0.6112274559999998,0.0006133413,-0.0051896338,0.002251039729
468,0.517135283,-0.0023350386,0.0475023438,0.00014346268
469,0.399898804,-0.007051966100000001,0.035898956,0.0006530251299999999
470,0.37686845100000005,-0.001452976,0.017749993999999998,0.0008051498
471,0.370153748,0.0082839743,-0.007639453000000001,0.0027534733000000003
472,0.370780662,0.013836315,-0.0017503207,0.00781574778
473,0.372509806,0.0245957434,0.023378972,0.0088855735
474,0.38288983,0.0320851382,0.027059875,0.007354375
475,0.445517984,0.039786471500000004,-0.005959548700000001,0.0031058582999999996
476,0.5392308,0.0238782751,-0.0490828976,-0.0002508505
477,0.570253396,0.0094675018,-0.05457660867,-0.00193530914
478,0.585595412,-0.0040995596,-0.06434129699999999,-0.00452419074
479,0.561274449,0.01525023287,-0.0906959701,-0.0037410756099999997
480,0.49144349899999995,0.04038586517,-0.0871650603,-0.00354177774
481,0.47031222899999997,0.06196783228,-0.0995660172,-0.00589119801
482,0.512241749,0.0749925526,-0.1554050134,-0.00571087745
483,0.6091580650000001,0.03328420311,-0.1249272569,-0.003738623
484,0.639576259,0.01580438597,-0.1064778238,-0.00511760553
485,0.658938158,0.0118125705,-0.10347818600000001,-0.00372054383
486,0.631194359,0.0081665313,-0.098338,-0.0014093764000000003
487,0.611367993,-0.0068251101,-0.0788342619,-0.00081843995
488,0.6117611729999999,-0.010170711800000001,-0.0720493398,-0.0005710933427999999
489,0.6359629779999999,0.007130629500000001,-0.0711512511,-3.3376781e-05
490,0.667478859,0.0314575102,-0.0900518954,-0.00077173666
491,0.662520419,0.030891654700000003,-0.1066552673,-0.0014512045030000002
492,0.610189011,0.0145715198,-0.12956054606,-0.00232308788
493,0.535143814,0.011629819000000001,-0.10276202979999999,-0.0022210340800000003
494,0.47506105499999995,0.0411882867,-0.0721475723,-0.0031309848899999998
495,0.46473001100000005,0.0521336717,-0.0701656852,-0.0022618521799999997
496,0.48149329700000004,0.056678574399999994,-0.09472030216999999,-0.00148497129
497,0.505548664,0.0446480005,-0.1267358802,-0.0041111124
498,0.511947513,0.03840394908,-0.1414185435,-0.0049737793
499,0.527438997,0.0384163327,-0.174995915,-0.0038705672900000002
500,0.5668995219999999,0.0380353823,-0.16047906599999998,-0.0016942965300000001
501,0.60229216,0.0278182511,-0.0867074881,0.0009459657900000001
502,0.6015265360000001,0.02170626303,-0.06886878960000001,0.00168191206
503,0.594728716,0.014186746,-0.0693455045,0.0013458058400000002
504,0.593719701,-0.0025458616,-0.0646327312,3.0752401e-05
505,0.5836457569999999,-0.011915220399999999,-0.058675328047,0.00121102313
506,0.5609404950000001,-0.005660158100000001,-0.028279386400000002,0.0052679008
507,0.5500467029999999,0.0074823453,-0.009768754329999999,0.0020987223
508,0.5526562440000001,0.003031843,-0.020503963291,-0.0011076896200000002
509,0.597704696,-0.0280982616,-0.05143081501,-0.00317883131
510,0.6530735280000001,-0.0407030786,-0.0648698261,-0.0008244116
511,0.652514504,-0.03937207039,-0.09768193359999999,-7.054697999999999e-05
512,0.6564303130000001,-0.045452630302,-0.1076251686,0.0012793456
513,0.6698545909999999,-0.051466664530000004,-0.0435559046,0.0075458352
514,0.66997675,-0.025481359737,0.0326625163,0.01059918544
515,0.682785937,0.0029096314,0.053749393,0.009607962369999999
516,0.58710721,0.01909122313,0.012323663,0.00664942695
517,0.37216105600000005,-0.003978588686,-0.100039609,0.000788713423
518,0.388013218,0.031307828600000004,-0.090600106,-0.00978081267
519,0.43286825600000006,0.0372670451,-0.0598186602,-0.01439673295
520,0.48565498799999995,0.00546432475,-0.0119292586,-0.01819778546
521,0.52221516,0.024230532130000003,0.0467878021,-0.00353104663
522,0.49334721400000003,0.0333379399,0.0504890878,0.00292599188
523,0.38693766199999996,0.0342229061,0.019199619,0.0027094332599999996
524,0.335793006,0.0288515679,0.0017494615,-0.00581201842
525,0.358233237,0.0229078751,0.02071558,-0.0021142815129999997
526,0.38272114399999996,0.0376840918,0.037389224,0.002332410684
527,0.42753682400000004,0.07805350450000001,0.06391545159999999,4.5067019999999995e-05
528,0.48454112,0.07907220154,0.11341225320000002,-0.011193860410000001
529,0.5012470219999999,0.07547188162,0.1534724858,-0.01405864884
530,0.5327880089999999,0.04296745876,0.217701713,-0.017467940394
531,0.6062387810000001,-0.0230856248,0.178009464,-0.019569846499999998
532,0.634297275,-0.0260664306,0.1686871202,-0.0129893891
533,0.622869821,-0.0199252825,0.16777254189999996,-0.00749388829
534,0.5543012829999999,-0.0249317595,0.11657780450000002,0.00307377015
535,0.498513892,-0.021601830840000003,0.042603526999999995,0.0067765883
536,0.47932914299999996,-0.01602845564,0.018108102,0.00625432092
537,0.45266483199999996,-0.0113290428,-0.008842644799999999,0.0032092145
538,0.458728865,-0.0156574164,-0.025824768400000003,0.0032566795900000004
539,0.476352465,-0.0059275462,-0.0391571422,0.006108042130999999
540,0.471943555,0.0023749005,-0.043658628000000005,0.00669600767
541,0.43717152899999995,0.010447374300000001,-0.043349073300000006,0.00496807072
542,0.404985422,0.0049696401000000005,-0.025901141500000002,0.00272684162
543,0.39778899900000003,0.00036389690000000004,-0.0118980662,0.00289067765
544,0.3929223419999999,-0.0044972137,0.0152585419,0.0046719807540000005
545,0.40012090400000005,-0.0019775226,0.0166635666,0.00433916251
546,0.439645796,0.006719205,-0.018945375,0.0039051206000000004
547,0.46248999399999996,0.012558271999999999,-0.04107599,0.00403342057
548,0.47854412099999993,0.023731113,-0.0667390569,0.004549537260000001
549,0.46519627299999994,0.022205668199999997,-0.054689930500000004,0.0040799798
550,0.468384878,0.012986789200000001,-0.0425226264,0.0038258077899999995
