,ux,uy,uz,p
168,0.0,0.0,0.0,0.01072847086
169,0.0,0.0,0.0,0.00936808478
170,0.0,0.0,0.0,0.00722632091
171,0.0,0.0,0.0,0.00716824603
172,0.0,0.0,0.0,0.011292606969999999
173,0.0,0.0,0.0,0.014543904976
174,0.0,0.0,0.0,0.01321789367
175,0.0,0.0,0.0,0.00937232429
176,0.0,0.0,0.0,0.007821781848
177,0.0,0.0,0.0,0.00883003407
178,0.0,0.0,0.0,0.0099545045
179,0.0,0.0,0.0,0.010321039899999999
180,0.0,0.0,0.0,0.011361147410000001
181,0.0,0.0,0.0,0.011841149339999999
182,0.0,0.0,0.0,0.007787495795
183,0.0,0.0,0.0,0.00097057166
184,0.0,0.0,0.0,0.0025557755
185,0.0,0.0,0.0,0.005821353699999999
186,0.0,0.0,0.0,0.008426802800000001
187,0.0,0.0,0.0,0.0059469701
188,0.0,0.0,0.0,0.00503191312
189,0.0,0.0,0.0,0.0040891135
190,0.0,0.0,0.0,0.002060923
191,0.0,0.0,0.0,0.002104359
192,0.0,0.0,0.0,0.0035181436999999994
193,0.0,0.0,0.0,0.0071724316
194,0.0,0.0,0.0,0.0083054453
195,0.0,0.0,0.0,0.00747293801
196,0.0,0.0,0.0,0.00593282692
197,0.0,0.0,0.0,0.00808455282
198,0.0,0.0,0.0,0.01047446977
199,0.0,0.0,0.0,0.0153109251
200,0.0,0.0,0.0,0.0174643097
201,0.0,0.0,0.0,0.016427233399999998
202,0.0,0.0,0.0,0.015037177600000002
203,0.0,0.0,0.0,0.01228144415
204,0.0,0.0,0.0,0.011646930889999999
205,0.0,0.0,0.0,0.0121275241
206,0.0,0.0,0.0,0.0132885884
207,0.0,0.0,0.0,0.01333675439
208,0.0,0.0,0.0,0.01242068608
209,0.0,0.0,0.0,0.011525841399999999
210,0.0,0.0,0.0,0.0087414248
211,0.0,0.0,0.0,0.00637009
212,0.0,0.0,0.0,0.0058026258700000005
213,0.0,0.0,0.0,0.00538903193
214,0.0,0.0,0.0,0.00354221713
215,0.0,0.0,0.0,-0.0009428612400000001
216,0.0,0.0,0.0,-0.00295259837
217,0.0,0.0,0.0,-0.0043760009299999994
218,0.0,0.0,0.0,-0.00277827919
219,0.0,0.0,0.0,-0.0014176981999999999
220,0.0,0.0,0.0,0.0014853720000000002
221,0.0,0.0,0.0,0.003926505300000001
222,0.0,0.0,0.0,0.0073302987
223,0.0,0.0,0.0,0.009750494
224,0.0,0.0,0.0,0.01375728587
225,0.0,0.0,0.0,0.014698521329999999
226,0.0,0.0,0.0,0.014794169939999999
227,0.0,0.0,0.0,0.01644383981
228,0.0,0.0,0.0,0.0177771031
229,0.0,0.0,0.0,0.01661951167
230,0.0,0.0,0.0,0.015929734879999997
231,0.0,0.0,0.0,0.01460526714
232,0.0,0.0,0.0,0.011608334049999999
233,0.0,0.0,0.0,0.009773349510000001
234,0.0,0.0,0.0,0.006835460228
235,0.0,0.0,0.0,0.005675870580000001
236,0.0,0.0,0.0,0.006480623861
237,0.0,0.0,0.0,0.00681855817
238,0.0,0.0,0.0,0.00637863944
239,0.0,0.0,0.0,0.0067079040500000004
240,0.0,0.0,0.0,0.00734601692
241,0.0,0.0,0.0,0.00753807181
242,0.0,0.0,0.0,0.0058389418399999995
243,0.0,0.0,0.0,0.00479843259
244,0.0,0.0,0.0,0.00278656216
245,0.0,0.0,0.0,0.0018198761000000003
246,0.0,0.0,0.0,0.0025086522
247,0.0,0.0,0.0,0.0032407640999999997
248,0.0,0.0,0.0,0.0050346296
249,0.0,0.0,0.0,0.0050263657
250,0.0,0.0,0.0,0.004237617199999999
251,0.0,0.0,0.0,0.0037327981
252,0.0,0.0,0.0,0.005430898359999999
253,0.0,0.0,0.0,0.005521266600000001
254,0.0,0.0,0.0,0.005175343
255,0.0,0.0,0.0,0.005590161139999999
256,0.0,0.0,0.0,0.0066654724299999996
257,0.0,0.0,0.0,0.00722014522
258,0.0,0.0,0.0,0.006843928020000001
259,0.0,0.0,0.0,0.00443655969
260,0.0,0.0,0.0,0.005681839100000001
261,0.0,0.0,0.0,0.00744715297
262,0.0,0.0,0.0,0.00875729756
263,0.0,0.0,0.0,0.0077727378
264,0.0,0.0,0.0,0.0075588132
265,0.0,0.0,0.0,0.00831873745
266,0.0,0.0,0.0,0.00936254566
267,0.0,0.0,0.0,0.0089280651
268,0.0,0.0,0.0,0.00864640771
269,0.0,0.0,0.0,0.009304018709999999
270,0.0,0.0,0.0,0.01027319587
271,0.0,0.0,0.0,0.009822654620000001
272,0.0,0.0,0.0,0.00701839426
273,0.0,0.0,0.0,0.0061974618899999995
274,0.0,0.0,0.0,0.0092682813
275,0.0,0.0,0.0,0.0110777789
276,0.0,0.0,0.0,0.01295055413
277,0.0,0.0,0.0,0.01220145408
278,0.0,0.0,0.0,0.0114470826
279,0.0,0.0,0.0,0.01066593109
280,0.0,0.0,0.0,0.01115308364
281,0.0,0.0,0.0,0.01143343133
282,0.0,0.0,0.0,0.01129950561
283,0.0,0.0,0.0,0.01065449888
284,0.0,0.0,0.0,0.01070529169
285,0.0,0.0,0.0,0.010943886429999999
286,0.0,0.0,0.0,0.01098615753
287,0.0,0.0,0.0,0.01066920747
288,0.0,0.0,0.0,0.01071809341
289,0.0,0.0,0.0,0.010941601799999999
290,0.0,0.0,0.0,0.010854430449999999
291,0.0,0.0,0.0,0.01127313171
292,0.0,0.0,0.0,0.01196914858
293,0.0,0.0,0.0,0.013776786420000001
294,0.0,0.0,0.0,0.013517381810000001
295,0.0,0.0,0.0,0.01311850482
296,0.0,0.0,0.0,0.0130899331
297,0.0,0.0,0.0,0.0101716029
298,0.0,0.0,0.0,0.0076389978
299,0.0,0.0,0.0,0.006979221600000001
300,0.0,0.0,0.0,0.0068344578
301,0.0,0.0,0.0,0.0073011223999999994
302,0.0,0.0,0.0,0.00693756932
303,0.0,0.0,0.0,0.005839091279999999
304,0.0,0.0,0.0,0.0044640151299999995
305,0.0,0.0,0.0,0.0031573555
306,0.0,0.0,0.0,0.0026420701999999995
307,0.0,0.0,0.0,0.0015162658000000002
308,0.0,0.0,0.0,0.00036861870000000005
309,0.0,0.0,0.0,-3.499803999999998e-05
310,0.0,0.0,0.0,-0.00018751307
311,0.0,0.0,0.0,0.0025391270999999996
312,0.0,0.0,0.0,0.0080794398
313,0.0,0.0,0.0,0.0090524072
314,0.0,0.0,0.0,0.007495883700000001
315,0.0,0.0,0.0,0.0062779301599999995
316,0.0,0.0,0.0,0.00726782002
317,0.0,0.0,0.0,0.011185682839999999
318,0.0,0.0,0.0,0.012970899300000002
319,0.0,0.0,0.0,0.01302391449
320,0.0,0.0,0.0,0.0128145295
321,0.0,0.0,0.0,0.01262016503
322,0.0,0.0,0.0,0.013330831150000002
323,0.0,0.0,0.0,0.013872510059999999
324,0.0,0.0,0.0,0.01518739442
325,0.0,0.0,0.0,0.01778747147
326,0.0,0.0,0.0,0.01593457379
327,0.0,0.0,0.0,0.0031833875499999997
328,0.0,0.0,0.0,0.0014007992
329,0.0,0.0,0.0,0.01530757228
330,0.0,0.0,0.0,0.02081027162
331,0.0,0.0,0.0,0.02364079794
332,0.0,0.0,0.0,0.01819225307
333,0.0,0.0,0.0,0.013814068
334,0.0,0.0,0.0,0.0071385168099999995
335,0.0,0.0,0.0,0.0058165299
336,0.0,0.0,0.0,0.0062086395999999995
337,0.0,0.0,0.0,0.006929831800000001
338,0.0,0.0,0.0,0.0085485306
339,0.0,0.0,0.0,0.0084961182
340,0.0,0.0,0.0,0.009473345433000002
341,0.0,0.0,0.0,0.013075024204999999
342,0.0,0.0,0.0,0.01323772449
343,0.0,0.0,0.0,0.011633227900000001
344,0.0,0.0,0.0,0.0114709364
345,0.0,0.0,0.0,0.013471664099999999
346,0.0,0.0,0.0,0.0152368524
347,0.0,0.0,0.0,0.0158329067
348,0.0,0.0,0.0,0.014958130699999999
349,0.0,0.0,0.0,0.0129646282
350,0.0,0.0,0.0,0.01017241642
351,0.0,0.0,0.0,0.009627207370000002
352,0.0,0.0,0.0,0.01075630337
353,0.0,0.0,0.0,0.0074751489899999995
354,0.0,0.0,0.0,0.01028735487
355,0.0,0.0,0.0,0.01478921202
356,0.0,0.0,0.0,0.00814899302
357,0.0,0.0,0.0,0.00536305865
358,0.0,0.0,0.0,0.00801505788
359,0.0,0.0,0.0,0.014029552419999999
360,0.0,0.0,0.0,0.013519425728
361,0.0,0.0,0.0,0.012739336453
362,0.0,0.0,0.0,0.01278165402
363,0.0,0.0,0.0,0.0129735358
364,0.0,0.0,0.0,0.014600769299999998
365,0.0,0.0,0.0,0.0162725115
366,0.0,0.0,0.0,0.018638245
367,0.0,0.0,0.0,0.01759334241
368,0.0,0.0,0.0,0.01577422252
369,0.0,0.0,0.0,0.0120835502
370,0.0,0.0,0.0,0.011387966599999999
371,0.0,0.0,0.0,0.011971929899999999
372,0.0,0.0,0.0,0.0130593649
373,0.0,0.0,0.0,0.0125816964
374,0.0,0.0,0.0,0.0115179169
375,0.0,0.0,0.0,0.011409583400000001
376,0.0,0.0,0.0,0.012156102
377,0.0,0.0,0.0,0.01316291731
378,0.0,0.0,0.0,0.01345483795
379,0.0,0.0,0.0,0.013474754700000001
380,0.0,0.0,0.0,0.012953803790000001
381,0.0,0.0,0.0,0.01252786512
382,0.0,0.0,0.0,0.012495179089999999
383,0.0,0.0,0.0,0.0128360708
384,0.0,0.0,0.0,0.013473978299999998
385,0.0,0.0,0.0,0.013621967300000001
386,0.0,0.0,0.0,0.012820631099999999
387,0.0,0.0,0.0,0.010837430299999999
388,0.0,0.0,0.0,0.008856587999999999
389,0.0,0.0,0.0,0.008040034599999999
390,0.0,0.0,0.0,0.007178299
391,0.0,0.0,0.0,0.007787795699999999
392,0.0,0.0,0.0,0.0085700252
393,0.0,0.0,0.0,0.0108158531
394,0.0,0.0,0.0,0.013476600200000001
395,0.0,0.0,0.0,0.014568277
396,0.0,0.0,0.0,0.014261369309999999
397,0.0,0.0,0.0,0.012860477549999999
398,0.0,0.0,0.0,0.011714421999999999
399,0.0,0.0,0.0,0.01160078157
400,0.6950191689999999,-0.0356120761,-0.06244529740000001,0.004100814800000001
401,0.7025932979999999,-0.01105871327,-0.0503739785,0.00233071213
402,0.7058357120000001,-0.016271455570000003,-0.07302061680000001,0.00048822325999999997
403,0.737596816,-0.0411782784,-0.11941399109999999,0.0029330827499999997
404,0.712536461,0.0043270386,-0.0560162191,0.00513447609
405,0.6625733260000001,0.014642790499999999,-0.00537643907,0.00484690881
406,0.62799853,-0.01597438885,0.0109563259,0.006031998070000001
407,0.6823360909999999,-0.01057315874,-0.015762398469999998,0.01118650495
408,0.681758677,-0.0032381489699999997,-0.00556022255,0.01150572329
409,0.654582501,-0.00177803502,0.003939029540000001,0.01117792981
410,0.5838816619999999,0.01813307841,-0.01945649397,0.01168991801
411,0.535619085,0.02949611933,0.007337789440000001,0.011493936100000001
412,0.568051231,0.022181132694,0.0169157131,0.01116025043
413,0.703929024,-0.0179958832,-0.0159268704,0.00658048878
414,0.7654803880000001,-0.0462554744,-0.07317052709,0.005050159674
415,0.763624739,-0.0423178669,-0.089394265,0.006376218958
416,0.7655140240000001,-0.006315944039999999,-0.051095869599999996,0.007165111354
417,0.69445256,-0.00882926148,0.0216610805,0.00646580646
418,0.677582912,-0.01174706408,0.0214604952,0.00496659796
419,0.7114641170000001,0.00436256009,-0.0596103371,-4.308649e-05
420,0.7528686509999999,-0.006841007719999999,-0.0941940644,0.00017178151000000002
421,0.759448848,-0.0275808125,-0.0406667441,0.0002147264
422,0.751784519,-0.03007601904,-0.0400623865,0.00381886591
423,0.7046002030000001,-0.021344564,-0.0761745158,0.00882289603
424,0.6644786409999999,0.0057065959999999995,-0.0308826274,0.005068550099
425,0.6613647939999999,0.0064979718,0.00791446165,0.0018774682200000002
426,0.668125764,-0.0022559812000000003,0.0447546024,0.0022751508300000002
427,0.6504878910000002,0.0021150641,0.028740046999999998,0.0035832543199999997
428,0.6493876430000001,0.00436777434,0.0011590949000000001,0.003988754410000001
429,0.6589494479999999,0.00425734139,-0.0034714424999999997,0.0051795286
430,0.656882327,0.0069124126999999995,0.02806070233,0.0078209193
431,0.657478341,0.0034497693,0.0258737772,0.008966706800000002
432,0.6712488160000001,-0.0032274817,0.01191865538,0.0097881616
433,0.6917406039999999,0.007211561629999999,0.0141223576,0.0106641206
434,0.6723208230000001,0.0235857011,0.024101095700000002,0.0077239731999999995
435,0.670597525,0.00086363958,-0.0313597277,0.005809408019999999
436,0.698053175,-0.013255532870000001,-0.062288978,0.00632052118
437,0.781983764,-0.014422484099999999,-0.059085849,0.006522878940000001
438,0.806718206,-0.0212187147,-0.0739627158,0.00341376638
439,0.802542959,-0.0284237439,-0.06814653953000001,0.00427451552
440,0.8145572360000002,-0.027489172,-0.0079869761,0.00753997839
441,0.776456703,-0.00985822441,0.00010429603000000002,0.0066970180899999995
442,0.783615654,-0.01147409448,0.0800681837,0.00950366501
443,0.795872763,-0.01196783806,0.10523644380000001,0.01510371443
444,0.715398761,-0.0017663338,0.049713720700000005,0.020529376510000003
445,0.629113356,-0.0060689619,-0.0137115856,0.014409120999999999
446,0.645489172,-0.0221680964,0.0008624138000000002,0.01084813812
447,0.699937671,-0.017464811,0.0490823256,0.005048484589999999
448,0.65429267,-0.0046820870200000005,0.075856766,-0.00171443491
449,0.602257934,-0.030828802,0.0936981872,-0.01167856161
450,0.581133878,-0.0637298898,0.11459572609999999,-0.013176308480000001
451,0.592097726,-0.11832628521,0.1747481868,-0.004051458134
452,0.6449536300000002,-0.0640138796,0.14758544469999998,-0.0010399446099999998
453,0.649982173,-0.0441068712,0.11518688049999999,-0.00293126766
454,0.688947843,-0.037706796300000005,0.0420859513,-0.00242444727
455,0.7463421149999999,-0.0241432572,-0.0073378055,-0.00017151544
456,0.7433851380000001,0.0010131614,-0.0396453962,-0.0032826333
457,0.725458715,-0.0074180062000000005,-0.0375596514,-0.004884482549999999
458,0.7171936800000001,-0.0437341188,0.0005555848000000001,-0.0048859488000000005
459,0.719145273,-0.06994244200000001,-0.014876364,0.0005184974999999999
460,0.7391694310000001,-0.069909708935,-0.031353977,0.0046794236000000005
461,0.785177524,-0.0273227897,0.032779101,0.010783712729999999
462,0.7510453079999999,-0.017926658499999998,0.057590352299999995,0.014969396040000001
463,0.7595699290000001,-0.0016827511,0.06991121410000001,0.01545750013
464,0.744488632,-0.0078787591,0.11119275249999999,0.015527131262
465,0.695762531,-0.032159918899999994,0.0818908682534,0.016807189490000003
466,0.6899110689999999,0.014615476300000001,-0.0209219228,0.01846856161
467,0.649963156,0.0191530783,-0.034709420799999995,0.020575805729000002
468,0.471206083,0.0079110244,0.0119432038,0.02493411288
469,0.35141720400000004,0.0456994019,0.067198016,0.01140049083
470,0.334368651,0.0567695676,0.076416704,3.3833049999999996e-05
471,0.373066248,0.0657108243,0.034093335,-0.0092162597
472,0.425596162,0.091346045,-0.038588969,-0.00306256822
473,0.398576406,0.10540306340000001,-0.061428628,0.0008432707
474,0.37308693,0.1019914482,-0.057220655,0.0002378156
475,0.356833884,0.09802699150000001,-0.048346325700000005,-0.0021754507000000005
476,0.38571430000000007,0.1021963851,-0.0518381076,-0.0051537567
477,0.41072469600000006,0.0986199778,-0.054064948669999995,-0.00739664614
478,0.469779512,0.0835588344,-0.07029102699999999,-0.01356802774
479,0.5106371489999999,0.06557263287,-0.0975785701,-0.015050887609999999
480,0.5165549989999999,0.039146165170000004,-0.0922127603,-0.01052788474
481,0.5147641290000001,0.02320681228,-0.0822484972,-0.00753821501
482,0.49889144900000004,-0.0061521874,-0.0705793134,0.00080752405
483,0.439201665,-0.010216756890000001,-0.0696571369,0.010164697
484,0.401528459,0.00426100097,-0.07524025379999999,0.01253510847
485,0.337007358,0.0485025205,-0.064534636,0.00660595017
486,0.31037775900000003,0.06671557230000001,-0.03067427,-0.0075588313999999995
487,0.335046893,0.0370706289,0.030206118100000002,-0.01254662085
488,0.362682373,0.0165939282,0.057465370200000004,-0.0105536659428
489,0.429492078,-0.0191845995,0.06433138890000001,-0.001704724701
490,0.466557159,-0.0403148498,0.0840712946,0.00759682904
491,0.47719081900000004,-0.037515275300000005,0.0857989127,0.007877101497
492,0.536058111,-0.0031006082,-0.00761107006,0.00462089912
493,0.5595605139999998,0.028309489,-0.0748158498,0.00966976892
494,0.6443992550000001,-0.0206118533,-0.050688432299999996,0.00936625611
495,0.7017127110000001,-0.0022906393000000002,-0.0482930352,0.00798290682
496,0.579083497,0.0420924144,-0.17628864216999998,0.00539066971
497,0.5422572640000001,0.041269020499999996,-0.1017447802,-0.009406048399999999
498,0.5787361129999999,0.01273853908,-0.0206742335,-0.009759435300000001
499,0.649843297,-0.011719907299999999,0.018039145,7.117203e-05
500,0.6628250219999999,0.0033694103,-0.005435183,0.0035229514699999997
501,0.6068703599999999,0.014196721099999999,-0.0121382481,0.0016271227899999998
502,0.5915800360000001,0.01540102303,-0.0270763096,0.00017737956
503,0.613627316,0.023731826,-0.0743334445,-0.00065658006
504,0.639722301,0.0286357474,-0.0940160912,-0.00328503535
505,0.640326557,0.028776539599999998,-0.10624891804699998,-0.004359986870000001
506,0.6548262950000001,0.0283361949,-0.1379452264,-0.0023899252000000003
507,0.659460903,0.0236201673,-0.09609978832999999,-0.0018425477000000002
508,0.658920544,0.021739921,-0.07411570329099999,-0.0033864686200000002
509,0.6608305959999999,0.0039889593999999995,-0.08959633501,-0.0065496813099999995
510,0.6045897280000001,-0.0063489466000000005,-0.1171618661,-0.0039494511
511,0.577833304,0.01093798961,-0.1814239036,-0.0028564133
512,0.591801313,0.016668989698,-0.20308736859999998,-0.0028815164
513,0.6355253909999999,0.01843454547,-0.1932948746,-0.0012079988
514,0.56905515,0.012442610263,-0.16895213369999998,0.00017545654
515,0.511064337,0.0088089224,-0.13573750699999998,0.0014792963700000002
516,0.41920371,0.0071626011300000006,-0.069093977,0.00567856595
517,0.370761456,0.006262201314,-0.07969957899999999,0.006288645723
518,0.35000361799999996,0.0032552706,-0.10217127599999999,0.0075353053299999995
519,0.347203656,0.0079975231,-0.10356321020000002,0.00636642205
520,0.36785878799999994,0.020385808749999998,-0.0952966086,0.00074206904
521,0.40133406000000005,0.00361044013,-0.10277434790000001,-0.00122504363
522,0.427611114,-0.0243657801,-0.1025029722,-0.00137775112
523,0.489063062,-0.0492875739,-0.092147891,-0.005064296740000001
524,0.510991106,-0.0338649021,-0.024216333,-0.00723037642
525,0.5799664370000001,-0.0689534449,0.012137470000000001,-0.000331374413
526,0.6380793439999999,-0.0563659182,0.0030399929999999995,0.003087566684
527,0.6347345240000001,-0.032568175500000004,0.0341218616,0.00750460883
528,0.7031604199999999,0.01527840154,0.05032142320000001,0.01737357959
529,0.594979922,-0.006279445379999999,0.029966535800000003,0.023190851159999998
530,0.34033570900000004,-0.015121991239999999,-0.011457837,0.022893709606
531,0.25504188099999997,0.0354912852,-0.032966645999999995,0.0064382365
532,0.23312647500000003,0.0473102794,-0.06662909980000001,-0.0026324231
533,0.251010121,0.0480445275,-0.0716454181,-0.0006852964899999999
534,0.325456483,0.0550675005,-0.0242956855,0.00029829705
535,0.356322092,0.044784649159999995,0.034471007,-8.658649000000001e-05
536,0.342856343,0.03983361436,0.036949081999999994,0.0024382459199999997
537,0.32249683199999996,0.0309053972,0.0233080192,0.0079941075
538,0.305850265,0.0657299136,0.0193953716,0.0060733055900000004
539,0.310890465,0.0300157698,-0.0255240622,0.005402126131
540,0.358818055,0.0303815525,-0.073028658,0.01395153267
541,0.41099012900000004,0.12939391430000002,0.0617715967,0.0027077357200000003
542,0.568422922,0.0805448921,0.0369955685,-0.019737950379999997
543,0.589854099,-0.0114040191,-0.0345716062,-0.02396001035
544,0.643134242,-0.13717681569999998,-0.0358754481,-0.0038841772460000003
545,0.682946204,-0.0655766056,0.0282402566,0.01455550851
546,0.6887206960000001,0.048612151,0.106616795,0.0099657926
547,0.6188314939999999,0.051918132,0.11847952,0.00452768257
548,0.504822421,0.025288783000000002,0.06457446309999999,-0.0030732107400000003
549,0.443752773,0.0079929202,0.0043698765,-0.0066637472
550,0.422853678,0.0010917686000000001,-0.0088434954,-0.00732995521
551,0.406660047,-0.0093822994,-0.00731275,-0.005234307840000001
552,0.40209581,-0.01787228384,0.0019528041000000003,0.00058179506
553,0.396456199,-0.0207936643,0.0018481749999999999,0.0042880073000000005
