,ux,uy,uz,p
116,0.0,0.0,0.0,-0.00099502467
117,0.0,0.0,0.0,0.00169215463
118,0.0,0.0,0.0,0.00309138741
119,0.0,0.0,0.0,0.0032967783100000003
120,0.0,0.0,0.0,0.0009309053
121,0.0,0.0,0.0,-0.00388379515
122,0.0,0.0,0.0,-0.00484402636
123,0.0,0.0,0.0,-0.0030622804
124,0.0,0.0,0.0,-0.00175506018
125,0.0,0.0,0.0,-0.00121885921
126,0.0,0.0,0.0,0.00031735574599999996
127,0.0,0.0,0.0,0.00467332526
128,0.0,0.0,0.0,0.00840170514
129,0.0,0.0,0.0,0.01195476385
130,0.0,0.0,0.0,0.016251000932
131,0.0,0.0,0.0,0.00901450981
132,0.0,0.0,0.0,-0.00063764298
133,0.0,0.0,0.0,-0.00337056835
134,0.0,0.0,0.0,-0.00259067985
135,0.0,0.0,0.0,-0.001671268
136,0.0,0.0,0.0,-0.0013969539000000001
137,0.0,0.0,0.0,0.00104835797
138,0.0,0.0,0.0,0.00308439032
139,0.0,0.0,0.0,0.0033531818799999997
140,0.0,0.0,0.0,0.0029534535400000004
141,0.0,0.0,0.0,0.00598439942
142,0.0,0.0,0.0,-0.00273749326
143,0.0,0.0,0.0,-0.011359639369999999
144,0.0,0.0,0.0,-0.01408672624
145,0.0,0.0,0.0,0.009607640161
146,0.0,0.0,0.0,0.01966747817
147,0.0,0.0,0.0,0.01576669692
148,0.0,0.0,0.0,0.00295189128
149,0.0,0.0,0.0,-0.00582645804
150,0.0,0.0,0.0,-0.00856717461
151,0.0,0.0,0.0,-0.01111428323
152,0.0,0.0,0.0,-0.0088761721
153,0.0,0.0,0.0,-0.0062550731
154,0.0,0.0,0.0,5.635940000000001e-05
155,0.0,0.0,0.0,0.00311288894
156,0.0,0.0,0.0,0.0014823184799999999
157,0.0,0.0,0.0,0.00061434144
158,0.0,0.0,0.0,0.00179587595
159,0.0,0.0,0.0,0.00486751549
160,0.0,0.0,0.0,0.006065208040000001
161,0.0,0.0,0.0,0.00729035603
162,0.0,0.0,0.0,0.006725278255
163,0.0,0.0,0.0,0.006781881974999999
164,0.0,0.0,0.0,0.00705856832
165,0.0,0.0,0.0,0.00657021821
166,0.0,0.0,0.0,0.00543968353
167,0.0,0.0,0.0,0.00528164478
168,0.0,0.0,0.0,0.00657568986
169,0.0,0.0,0.0,0.00759703278
170,0.0,0.0,0.0,0.0051650879099999995
171,0.0,0.0,0.0,0.00376696503
172,0.0,0.0,0.0,0.0033648219699999996
173,0.0,0.0,0.0,0.008844448976
174,0.0,0.0,0.0,0.01164406367
175,0.0,0.0,0.0,0.01045352529
176,0.0,0.0,0.0,0.005413264848
177,0.0,0.0,0.0,0.00320832307
178,0.0,0.0,0.0,0.0030139855
179,0.0,0.0,0.0,0.0048179609
180,0.0,0.0,0.0,0.00592059541
181,0.0,0.0,0.0,0.0063617903399999995
182,0.0,0.0,0.0,0.007400201795
183,0.0,0.0,0.0,0.00306692066
184,0.0,0.0,0.0,-0.0029713325000000003
185,0.0,0.0,0.0,-0.0029728743
186,0.0,0.0,0.0,0.0033680048
187,0.0,0.0,0.0,0.0057714991
188,0.0,0.0,0.0,0.00426427512
189,0.0,0.0,0.0,0.0012568065
190,0.0,0.0,0.0,0.0003299972
191,0.0,0.0,0.0,-0.0015552530000000001
192,0.0,0.0,0.0,-0.0024874303
193,0.0,0.0,0.0,-0.0018591643999999999
194,0.0,0.0,0.0,0.0015435733
195,0.0,0.0,0.0,0.0030841070100000004
196,0.0,0.0,0.0,0.0037398009199999995
197,0.0,0.0,0.0,0.00273103082
198,0.0,0.0,0.0,0.0027948007699999996
199,0.0,0.0,0.0,0.0054094451
200,0.0,0.0,0.0,0.0098195757
201,0.0,0.0,0.0,0.0123454834
202,0.0,0.0,0.0,0.0123045276
203,0.0,0.0,0.0,0.01001612415
204,0.0,0.0,0.0,0.0072375788900000005
205,0.0,0.0,0.0,0.0066600151
206,0.0,0.0,0.0,0.007496085399999999
207,0.0,0.0,0.0,0.00897996239
208,0.0,0.0,0.0,0.00888136408
209,0.0,0.0,0.0,0.0083917054
210,0.0,0.0,0.0,0.006941146800000001
211,0.0,0.0,0.0,0.004633159
212,0.0,0.0,0.0,0.0034450298699999996
213,0.0,0.0,0.0,0.0016745199300000002
214,0.0,0.0,0.0,0.00090728063
215,0.0,0.0,0.0,-0.00103590564
216,0.0,0.0,0.0,-0.0031430343699999997
217,0.0,0.0,0.0,-0.007451258929999999
218,0.0,0.0,0.0,-0.00881124819
219,0.0,0.0,0.0,-0.0082719862
220,0.0,0.0,0.0,-0.005874362
221,0.0,0.0,0.0,-0.0033137587000000002
222,0.0,0.0,0.0,-0.0017489283000000002
223,0.0,0.0,0.0,-0.0006732827
224,0.0,0.0,0.0,0.0038314298700000008
225,0.0,0.0,0.0,0.008351858329999998
226,0.0,0.0,0.0,0.009335041939999998
227,0.0,0.0,0.0,0.010318829810000001
228,0.0,0.0,0.0,0.0126466231
229,0.0,0.0,0.0,0.01334913167
230,0.0,0.0,0.0,0.01263843488
231,0.0,0.0,0.0,0.011416517139999999
232,0.0,0.0,0.0,0.010548804049999999
233,0.0,0.0,0.0,0.00924434551
234,0.0,0.0,0.0,0.005452289228
235,0.0,0.0,0.0,0.00236353158
236,0.0,0.0,0.0,0.001364130861
237,0.0,0.0,0.0,0.0015695651699999997
238,0.0,0.0,0.0,0.0015288764400000002
239,0.0,0.0,0.0,0.00091365605
240,0.0,0.0,0.0,0.00123123392
241,0.0,0.0,0.0,0.0027626338100000002
242,0.0,0.0,0.0,0.0026849508400000003
243,0.0,0.0,0.0,0.0019014465899999998
244,0.0,0.0,0.0,-5.388663e-05
245,0.0,0.0,0.0,-0.0021419738999999996
246,0.0,0.0,0.0,-0.0030585168
247,0.0,0.0,0.0,-0.0028469549000000004
248,0.0,0.0,0.0,-0.0015187304
249,0.0,0.0,0.0,0.00022591780000000001
250,0.0,0.0,0.0,0.00025522079999999996
251,0.0,0.0,0.0,-0.0008648661
252,0.0,0.0,0.0,-0.00059119914
253,0.0,0.0,0.0,0.0007048197
254,0.0,0.0,0.0,0.0005483662000000001
255,0.0,0.0,0.0,-9.721622999999999e-05
256,0.0,0.0,0.0,0.00051493383
257,0.0,0.0,0.0,0.00102240022
258,0.0,0.0,0.0,0.00208567902
259,0.0,0.0,0.0,0.00143130269
260,0.0,0.0,0.0,-0.0003361412
261,0.0,0.0,0.0,-4.293640000000001e-05
262,0.0,0.0,0.0,0.0023263625599999997
263,0.0,0.0,0.0,0.0027064038000000003
264,0.0,0.0,0.0,0.0022331372
265,0.0,0.0,0.0,0.00184894445
266,0.0,0.0,0.0,0.0024961896599999998
267,0.0,0.0,0.0,0.0029402891
268,0.0,0.0,0.0,0.00299979671
269,0.0,0.0,0.0,0.0034773507100000003
270,0.0,0.0,0.0,0.00474124987
271,0.0,0.0,0.0,0.00514064062
272,0.0,0.0,0.0,0.00346358026
273,0.0,0.0,0.0,0.00019897338999999998
274,0.0,0.0,0.0,0.0007423022999999999
275,0.0,0.0,0.0,0.0025077079
276,0.0,0.0,0.0,0.00625828413
277,0.0,0.0,0.0,0.007645741079999999
278,0.0,0.0,0.0,0.0072610196
279,0.0,0.0,0.0,0.00552575909
280,0.0,0.0,0.0,0.00471950864
281,0.0,0.0,0.0,0.00499833333
282,0.0,0.0,0.0,0.00595704861
283,0.0,0.0,0.0,0.00597223388
284,0.0,0.0,0.0,0.00532325569
285,0.0,0.0,0.0,0.0052209004300000006
286,0.0,0.0,0.0,0.00542692953
287,0.0,0.0,0.0,0.00524419647
288,0.0,0.0,0.0,0.00510731341
289,0.0,0.0,0.0,0.005418747799999999
290,0.0,0.0,0.0,0.005795411449999999
291,0.0,0.0,0.0,0.00557474271
292,0.0,0.0,0.0,0.00554911358
293,0.0,0.0,0.0,0.0067191054200000004
294,0.0,0.0,0.0,0.00826255381
295,0.0,0.0,0.0,0.00798887982
296,0.0,0.0,0.0,0.0075056531
297,0.0,0.0,0.0,0.007333369899999999
298,0.0,0.0,0.0,0.0040342658
299,0.0,0.0,0.0,0.0025655726000000005
300,0.0,0.0,0.0,0.0009404538000000001
301,0.0,0.0,0.0,0.0011234374
302,0.0,0.0,0.0,0.0014212213199999999
303,0.0,0.0,0.0,0.00127607928
304,0.0,0.0,0.0,0.00057535853
305,0.0,0.0,0.0,-0.0007477247
306,0.0,0.0,0.0,-0.0014288057999999998
307,0.0,0.0,0.0,-0.0026562891999999997
308,0.0,0.0,0.0,-0.0039723098
309,0.0,0.0,0.0,-0.0046702098
310,0.0,0.0,0.0,-0.00594862073
311,0.0,0.0,0.0,-0.0063091369
312,0.0,0.0,0.0,-0.0033244361999999997
313,0.0,0.0,0.0,-0.0005417474
314,0.0,0.0,0.0,0.0023896297
315,0.0,0.0,0.0,0.0009474201599999999
316,0.0,0.0,0.0,-4.283309e-05
317,0.0,0.0,0.0,0.0007719527400000001
318,0.0,0.0,0.0,0.0049535253
319,0.0,0.0,0.0,0.007064762490000001
320,0.0,0.0,0.0,0.0071605945
321,0.0,0.0,0.0,0.00658011903
322,0.0,0.0,0.0,0.00619889915
323,0.0,0.0,0.0,0.006407803060000001
324,0.0,0.0,0.0,0.00741914542
325,0.0,0.0,0.0,0.009754146469999999
326,0.0,0.0,0.0,0.012000723789999999
327,0.0,0.0,0.0,0.00782396255
328,0.0,0.0,0.0,-0.0077089668
329,0.0,0.0,0.0,-0.0040890337199999995
330,0.0,0.0,0.0,0.00410906162
331,0.0,0.0,0.0,0.01593808794
332,0.0,0.0,0.0,0.01793213307
333,0.0,0.0,0.0,0.015964168
334,0.0,0.0,0.0,0.007247272810000001
335,0.0,0.0,0.0,4.5793699999999995e-05
336,0.0,0.0,0.0,-0.0008124525
337,0.0,0.0,0.0,-0.00048569110000000004
338,0.0,0.0,0.0,0.00023959509999999998
339,0.0,0.0,0.0,0.0006439215
340,0.0,0.0,0.0,0.0007472598330000002
341,0.0,0.0,0.0,0.003880583205
342,0.0,0.0,0.0,0.00745373549
343,0.0,0.0,0.0,0.0065158239
344,0.0,0.0,0.0,0.0052992494
345,0.0,0.0,0.0,0.0042805720999999994
346,0.0,0.0,0.0,0.0063517923999999995
347,0.0,0.0,0.0,0.0076424087
348,0.0,0.0,0.0,0.009868162699999999
349,0.0,0.0,0.0,0.0082848592
350,0.0,0.0,0.0,0.00640651242
351,0.0,0.0,0.0,0.00467633137
352,0.0,0.0,0.0,0.0041570283699999995
353,0.0,0.0,0.0,0.0026524049899999996
354,0.0,0.0,0.0,0.00116168487
355,0.0,0.0,0.0,0.006783114019999999
356,0.0,0.0,0.0,0.00579941502
357,0.0,0.0,0.0,-0.00032164825
358,0.0,0.0,0.0,-0.00147752112
359,0.0,0.0,0.0,0.00246904342
360,0.0,0.0,0.0,0.007001327727999999
361,0.0,0.0,0.0,0.006842959453
362,0.0,0.0,0.0,0.00547061402
363,0.0,0.0,0.0,0.005852890800000001
364,0.0,0.0,0.0,0.006317937300000001
365,0.0,0.0,0.0,0.0069179485
366,0.0,0.0,0.0,0.009268166
367,0.0,0.0,0.0,0.01074611241
368,0.0,0.0,0.0,0.01053646252
369,0.0,0.0,0.0,0.0079926872
370,0.0,0.0,0.0,0.005253574600000001
371,0.0,0.0,0.0,0.0048666559
372,0.0,0.0,0.0,0.0056907539000000005
373,0.0,0.0,0.0,0.006506590400000001
374,0.0,0.0,0.0,0.0058083659
375,0.0,0.0,0.0,0.0051661484
376,0.0,0.0,0.0,0.0045140810000000005
377,0.0,0.0,0.0,0.00501286431
378,0.0,0.0,0.0,0.005461285950000001
379,0.0,0.0,0.0,0.0062219306999999995
380,0.0,0.0,0.0,0.006360424789999999
381,0.0,0.0,0.0,0.005882442119999999
382,0.0,0.0,0.0,0.00563489309
383,0.0,0.0,0.0,0.0054658398
384,0.0,0.0,0.0,0.005789031300000001
385,0.0,0.0,0.0,0.0060938023
386,0.0,0.0,0.0,0.0064953371
387,0.0,0.0,0.0,0.0056242733000000005
388,0.0,0.0,0.0,0.0036776649999999997
389,0.0,0.0,0.0,0.0026627146
390,0.0,0.0,0.0,0.000903083
391,0.0,0.0,0.0,4.621860000000001e-05
392,0.0,0.0,0.0,0.00014536079999999998
393,0.0,0.0,0.0,0.0013530931000000001
394,0.0,0.0,0.0,0.0037601122
395,0.0,0.0,0.0,0.006592840000000001
396,0.0,0.0,0.0,0.00734068831
397,0.0,0.0,0.0,0.00690465655
398,0.0,0.0,0.0,0.00521512
399,0.0,0.0,0.0,0.00449844357
400,0.650210069,-0.051188226100000005,-0.0717179174,0.0027509048
401,0.6779672979999999,-0.04898251327,-0.07073299849999999,0.00283237113
402,0.702134012,-0.01018020557,-0.0498722568,0.0009155490600000001
403,0.7057692160000001,-0.0146440084,-0.0701217311,-0.00057462425
404,0.7313098610000001,-0.0362880954,-0.1171492391,0.00142988009
405,0.7312992260000001,-0.016502089499999997,-0.09979367906999999,0.00253521681
406,0.65908473,0.01616276115,-0.0091501991,0.00273006707
407,0.625262491,-0.01497777874,0.00191902653,0.00343898795
408,0.649519077,-0.02048628097,-0.01366984655,0.0061478092899999994
409,0.677354501,-0.01118979602,-0.0053089424599999996,0.00955369881
410,0.656725462,0.00153424241,0.0008364417300000002,0.01021289801
411,0.559198085,0.017683649330000002,-0.010690294559999999,0.009579816100000001
412,0.520063131,0.021915872694,0.0044781081,0.00929325843
413,0.561797524,0.0193873868,0.0122813896,0.00955510278
414,0.688186288,-0.0163489944,-0.01989434709,0.0056334346740000004
415,0.7328308390000001,-0.0361686169,-0.036385715,0.004263419958
416,0.7568580240000001,-0.040985248040000005,-0.0815101196,0.005987179354
417,0.75967156,-0.00403417348,-0.0486905095,0.00576827046
418,0.7335820120000001,-0.00085186348,-0.004612811799999999,0.00474517796
419,0.691821117,-0.02378399691,0.0295670029,0.00234003751
420,0.7249928510000001,-0.00493519572,-0.0500279744,-0.00136111979
421,0.765214548,0.0008044744,-0.10294913410000002,-0.0007955414000000001
422,0.771305019,-0.01138199904,-0.0800579965,-0.00214517009
423,0.763706203,-0.025399414000000002,-0.0362226258,-0.00028467617
424,0.724858241,-0.022559772999999998,-0.07158914740000001,0.006085005099
425,0.698567194,-0.0124155482,-0.07093691435,0.00709426222
426,0.6721430639999999,0.008115322800000001,-0.0031894545999999998,0.0017662628300000001
427,0.678584991,0.0025573211,0.047972087,0.00054876672
428,0.658928943,0.00597740734,0.040052746,0.00233585841
429,0.6485116479999999,0.008952879390000001,0.0216407295,0.0021550146
430,0.647096227,0.0054490137,-0.00969697567,0.0026691173
431,0.640600841,0.0055563533000000005,0.019116037199999998,0.0056448478
432,0.6389478160000001,0.0070402883,0.029199985379999998,0.006489070600000001
433,0.662552904,-0.0015297143699999998,0.014123247600000001,0.0076260796
434,0.6883521229999999,0.0082988341,0.010175399699999999,0.0079526902
435,0.670042225,0.021428479979999998,0.0260396923,0.00515277702
436,0.6621021749999999,0.016712367130000003,0.008292608,0.00486823418
437,0.6932929640000001,-0.005641708100000001,-0.06431112900000001,0.00407041194
438,0.7741007059999999,-0.0174540547,-0.0536854358,0.00363514338
439,0.803588359,-0.0203459339,-0.051960019530000005,0.00197863152
440,0.806664436,-0.032639102,-0.07120551110000001,0.00199285639
441,0.827882103,-0.034689994409999994,-0.0132898806,0.00578679809
442,0.7921235539999999,-0.01450181448,-0.0084633663,0.00619109101
443,0.778626963,-0.01026572806,0.018037823799999998,0.00580917443
444,0.7987836610000001,-0.0114360538,0.10364853069999999,0.01335138651
445,0.7219094560000001,0.0031983031,0.0569736544,0.018389421
446,0.669755172,0.0044062826,0.0115595968,0.01516159812
447,0.6613494710000001,-0.023843301,0.0046365956000000005,0.00858185059
448,0.6854166700000001,-0.01449335202,0.048555656,0.00475903909
449,0.639688334,-0.015385972000000001,0.0787864972,-0.00258866961
450,0.6204733779999999,-0.022845209800000002,0.0838666961,-0.00789877448
451,0.581802426,-0.06740292521,0.10519218679999999,-0.013995390134
452,0.58008753,-0.1167904496,0.1651274447,-0.006787222609999999
453,0.606427373,-0.0965301612,0.16377298049999997,-0.00449559866
454,0.634576743,-0.0402195263,0.1134617413,-0.00631597627
455,0.6666553149999999,-0.037055327199999995,0.0530644715,-0.005288298699999999
456,0.734344938,-0.0266325696,0.0030717588000000002,-0.0016890313
457,0.752109515,-0.0055406482000000005,-0.0193706414,-0.00207623355
458,0.73316218,0.0064416182,-0.0438171247,-0.0065088438
459,0.716782273,-0.033270422,-0.012787364,-0.0080541279
460,0.711805131,-0.050268698935,0.002096726,-0.0062833554
461,0.725730124,-0.0744508397,-0.017925039,0.00235023473
462,0.777215508,-0.0337033685,0.0216647323,0.00951840604
463,0.764534729,-0.026193791100000002,0.0443181741,0.01188286013
464,0.769064732,0.0088258469,0.07000636249999999,0.012053301262
465,0.724912331,-0.011072328900000001,0.1215465982534,0.01046171949
466,0.677824469,-0.0324045537,0.0888266972,0.01275977161
467,0.689804156,-0.0048585607,0.025973859199999998,0.014038885729
468,0.620942083,0.015479973400000001,-0.027942976199999997,0.01872585288
469,0.42193930399999996,0.0086772179,0.014912976,0.02317189083
470,0.356315851,0.0293653876,0.043156524,0.0188478422
471,0.305700548,0.0638623943,0.073808795,-0.0033326907
472,0.342331162,0.07442101500000001,0.030843851,-0.013253510219999999
473,0.39521400599999995,0.0909424334,-0.033786118,-0.0050503664999999994
474,0.39726933000000003,0.0974381482,-0.048206555,-0.0010237843
475,0.367665484,0.0967280515,-0.0459166457,-0.0008227458
476,0.36009460000000004,0.0978122751,-0.0379402876,-0.0041671017
477,0.370710396,0.0998997178,-0.036753328669999995,-0.005494195140000001
478,0.41298101200000004,0.0962089544,-0.038442137,-0.00904609074
479,0.464051749,0.09038031286999999,-0.06013710009999999,-0.01545068761
480,0.49610709899999994,0.07620471517,-0.0898201403,-0.01736659474
481,0.5051211290000001,0.06265424228,-0.0917336072,-0.01584007501
482,0.5285347490000001,0.0308359426,-0.0880226134,-0.011123218450000001
483,0.544986265,0.0009053640099999999,-0.0853871469,-0.002776035
484,0.526296659,-0.01037993403,-0.0763621838,0.00289871547
485,0.4287804579999999,-0.0021071915,-0.07419015600000001,0.010942427170000001
486,0.34945575900000003,0.0484375923,-0.07263138999999999,0.0053481626
487,0.319063293,0.0694316289,-0.0425658319,-0.00903284585
488,0.326018973,0.0591354482,-0.0119381598,-0.013707295942799999
489,0.373577678,0.018400510499999998,0.0481480289,-0.013506796700999999
490,0.41986355899999994,-0.0238922598,0.0730050646,-0.00598136596
491,0.434443319,-0.040980635300000005,0.0913303427,-0.001084543503
492,0.46687981100000003,-0.0421960002,0.09071645394000001,0.00269042612
493,0.548023914,0.008117349000000001,-0.0112906298,0.00346179992
494,0.550648055,0.0206324867,-0.0717723523,0.00784549511
495,0.592617411,-0.0027910313,-0.0689563852,0.00860297682
496,0.676764897,0.0187645144,-0.053570972169999995,0.0064238427100000006
497,0.527048464,0.0466418305,-0.1759392802,0.0018799636
498,0.501787913,0.05883934908,-0.15621064350000002,-0.0040263453
499,0.5641667969999999,0.027736622699999998,-0.0046213949999999995,-0.009960907290000001
500,0.6402139219999999,0.0034545373,0.030675284,-0.00241069153
501,0.6428968599999999,0.0043866501,0.010722742899999999,-0.00088159241
502,0.620635336,0.00624964603,0.0038454614,-0.00161823894
503,0.5958296159999998,0.009584955999999999,-0.0295468245,-0.00371055716
504,0.627741701,0.0208150874,-0.0746205212,-0.00406964335
505,0.640809057,0.021661639599999997,-0.079171238047,-0.00505356587
506,0.652505395,0.0244634749,-0.1058780264,-0.0070693252
507,0.6647494030000001,0.0304917273,-0.14632957833000002,-0.0048974457
508,0.657139544,0.030582931,-0.126981473291,-0.004579288620000001
509,0.653553596,0.0232529684,-0.08514035501,-0.0072515683099999995
510,0.649303028,0.0046495263999999994,-0.0934990661,-0.0086551791
511,0.6099461039999999,-0.00361663539,-0.10762920359999999,-0.0059145523000000005
512,0.601080113,0.002879956698,-0.1389587686,-0.0050885484
513,0.6059995909999999,0.016426305470000003,-0.1982514746,-0.0060056938
514,0.62913285,0.017104190263000002,-0.1885581337,-0.00414348856
515,0.6008667369999999,0.015053915400000001,-0.173144107,-0.0029129276299999997
516,0.47825650999999997,0.009411614129999999,-0.11775139700000001,-0.00043658835
517,0.41094375599999994,0.010862010314,-0.073766269,0.001624444723
518,0.38768871800000004,0.006278764599999999,-0.08907517599999999,0.0016640683299999999
519,0.374222356,0.0011446861,-0.0994697102,0.0029846830499999995
520,0.347048688,0.00520105175,-0.10792432860000001,0.00320551154
521,0.35345415999999996,0.01902666213,-0.1027422479,-0.00324238963
522,0.36502791399999995,0.0120702999,-0.10796517220000001,-0.00512780712
523,0.42400266200000003,-0.030860913900000002,-0.120153111,-0.00677751974
524,0.492680906,-0.0186953721,-0.097169183,-0.00919993042
525,0.482286037,-0.0280316549,-0.01529438,-0.009434149513
526,0.509250744,-0.0534017282,0.014725994,-0.0067607673160000005
527,0.6173660240000001,-0.0547465455,0.0134011216,-0.00035020047
528,0.6449421200000001,-0.01526292846,0.0437842432,0.0029880755899999996
529,0.6973743219999999,0.019384931619999997,0.0667577258,0.00610473216
530,0.5509462089999999,-0.00929744724,0.044934512999999995,0.015969589606
531,0.33307348099999995,-0.0150907248,-0.007687316,0.0168091635
532,0.257189075,0.0348550394,-0.035274739799999996,0.0020335769
533,0.238504621,0.043043237500000005,-0.054304748099999994,-0.0043742482899999996
534,0.258074483,0.0414162405,-0.07745566549999999,-0.0026641808499999996
535,0.333461092,0.04913053916,-0.015279012999999998,-0.0030956966999999996
536,0.35194694299999996,0.04877511436,0.020199232,-0.0039038350799999997
537,0.331874332,0.0309561472,0.030338719199999996,-4.278991000000001e-05
538,0.328668265,0.0302136636,0.018586411599999998,0.00390322959
539,0.296982365,0.07837366979999999,0.0529149678,0.0013376131310000002
540,0.318107755,0.033494922499999996,0.017004882000000002,-0.00373081233
541,0.38641862899999996,0.017639264300000002,-0.07272028330000001,0.00609919172
542,0.478777922,0.1027614621,0.0465414085,0.00073976822
543,0.552587499,0.0952665209,0.0238984438,-0.00966587035
544,0.577691442,-0.017984745700000002,-0.0711284481,-0.022665013246000003
545,0.6336997040000001,-0.1242556556,-0.0477995934,-0.00409671249
546,0.687083796,-0.055823739,0.018099065,0.0134538216
547,0.7146165939999999,0.016044292,0.06672458,0.01264453457
548,0.590948221,0.046953693,0.1095379231,0.0018390402600000002
549,0.4847568729999999,0.0230967082,0.0461468695,-0.0069656532
550,0.45291867799999996,0.014814509200000001,0.012771883599999999,-0.00963037921
551,0.411085347,0.0016525495999999999,-0.017090744999999997,-0.01227482884
