,ux,uy,uz,p
66,0.0,0.0,0.0,0.0013770215299999998
67,0.0,0.0,0.0,-0.00021589632
68,0.0,0.0,0.0,-0.00350739445
69,0.0,0.0,0.0,-0.00472218982
70,0.0,0.0,0.0,-0.00385497655
71,0.0,0.0,0.0,-0.00042086566
72,0.0,0.0,0.0,0.0015875356
73,0.0,0.0,0.0,0.0017477292999999998
74,0.0,0.0,0.0,0.0016645394199999999
75,0.0,0.0,0.0,0.0006270367099999999
76,0.0,0.0,0.0,-0.00038824789999999997
77,0.0,0.0,0.0,-0.00031077943000000003
78,0.0,0.0,0.0,-0.00068734065
79,0.0,0.0,0.0,-0.00153836736
80,0.0,0.0,0.0,-0.000749177
81,0.0,0.0,0.0,-0.0007630285399999999
82,0.0,0.0,0.0,-0.00215685759
83,0.0,0.0,0.0,-0.00317536691
84,0.0,0.0,0.0,-0.00342357996
85,0.0,0.0,0.0,-0.0035172239600000004
86,0.0,0.0,0.0,-0.00276037672
87,0.0,0.0,0.0,-0.000273834702
88,0.0,0.0,0.0,0.0013991641729999998
89,0.0,0.0,0.0,0.00284844612
90,0.0,0.0,0.0,0.00246945002
91,0.0,0.0,0.0,0.004174550890000001
92,0.0,0.0,0.0,0.009145380573999998
93,0.0,0.0,0.0,0.00790868153
94,0.0,0.0,0.0,0.00578900621
95,0.0,0.0,0.0,0.00734787175
96,0.0,0.0,0.0,0.01303569652
97,0.0,0.0,0.0,0.0121389124
98,0.0,0.0,0.0,0.008767193868
99,0.0,0.0,0.0,0.0013186390259999998
100,0.0,0.0,0.0,-0.00170323224
101,0.0,0.0,0.0,-0.0011422826199999998
102,0.0,0.0,0.0,-0.00060924573
103,0.0,0.0,0.0,0.00044952917
104,0.0,0.0,0.0,-0.00017376557
105,0.0,0.0,0.0,-0.00202867108
106,0.0,0.0,0.0,-0.003947511799999999
107,0.0,0.0,0.0,-0.0020945458999999996
108,0.0,0.0,0.0,-0.00057136612
109,0.0,0.0,0.0,0.0008095281100000001
110,0.0,0.0,0.0,-0.0013289325999999999
111,0.0,0.0,0.0,0.0019926397
112,0.0,0.0,0.0,0.006849968999999999
113,0.0,0.0,0.0,0.012270657899999999
114,0.0,0.0,0.0,0.00764311212
115,0.0,0.0,0.0,0.004375024040000001
116,0.0,0.0,0.0,0.0011536924299999998
117,0.0,0.0,0.0,-0.00048415347000000004
118,0.0,0.0,0.0,-0.00374819659
119,0.0,0.0,0.0,-0.0051994766900000005
120,0.0,0.0,0.0,-0.006800682000000001
121,0.0,0.0,0.0,-0.00800533315
122,0.0,0.0,0.0,-0.00834485436
123,0.0,0.0,0.0,-0.0048668794
124,0.0,0.0,0.0,0.0031935128199999997
125,0.0,0.0,0.0,0.01113917179
126,0.0,0.0,0.0,0.013520649546
127,0.0,0.0,0.0,0.01307865226
128,0.0,0.0,0.0,0.009725897139999998
129,0.0,0.0,0.0,0.008715387849999999
130,0.0,0.0,0.0,0.007998690932
131,0.0,0.0,0.0,0.00723340981
132,0.0,0.0,0.0,0.0059160922199999995
133,0.0,0.0,0.0,0.00522640265
134,0.0,0.0,0.0,0.00400769015
135,0.0,0.0,0.0,0.0030391710000000002
136,0.0,0.0,0.0,0.0029071391000000005
137,0.0,0.0,0.0,0.00341614797
138,0.0,0.0,0.0,0.0035304503199999997
139,0.0,0.0,0.0,0.00321806688
140,0.0,0.0,0.0,0.00295101454
141,0.0,0.0,0.0,0.00213863942
142,0.0,0.0,0.0,0.00178219974
143,0.0,0.0,0.0,0.00182434463
144,0.0,0.0,0.0,0.00241543276
145,0.0,0.0,0.0,0.005126508161
146,0.0,0.0,0.0,0.009373405169999998
147,0.0,0.0,0.0,0.01083331692
148,0.0,0.0,0.0,0.00987110428
149,0.0,0.0,0.0,0.00651029596
150,0.0,0.0,0.0,0.005066256389999999
151,0.0,0.0,0.0,0.00098046277
152,0.0,0.0,0.0,-0.0020473101
153,0.0,0.0,0.0,-0.0020383251
154,0.0,0.0,0.0,-0.0006261114
155,0.0,0.0,0.0,0.00120847594
156,0.0,0.0,0.0,0.0063806754799999995
157,0.0,0.0,0.0,0.008519816340000002
158,0.0,0.0,0.0,0.010175071950000001
159,0.0,0.0,0.0,0.01309065649
160,0.0,0.0,0.0,0.01299269504
161,0.0,0.0,0.0,0.00377614203
162,0.0,0.0,0.0,-0.0045285007450000005
163,0.0,0.0,0.0,-0.000412795825
164,0.0,0.0,0.0,0.00227881732
165,0.0,0.0,0.0,0.00403596721
166,0.0,0.0,0.0,0.0032711525300000003
167,0.0,0.0,0.0,0.00365246278
168,0.0,0.0,0.0,0.00659000686
169,0.0,0.0,0.0,0.010136115780000001
170,0.0,0.0,0.0,0.013255226909999999
171,0.0,0.0,0.0,0.01419513703
172,0.0,0.0,0.0,0.013869786969999999
173,0.0,0.0,0.0,0.010912374976
174,0.0,0.0,0.0,0.00835048667
175,0.0,0.0,0.0,0.0028248532899999997
176,0.0,0.0,0.0,0.002891436848
177,0.0,0.0,0.0,0.008052627069999999
178,0.0,0.0,0.0,0.009833321499999999
179,0.0,0.0,0.0,0.0110066999
180,0.0,0.0,0.0,0.010067707410000001
181,0.0,0.0,0.0,0.00901391134
182,0.0,0.0,0.0,0.0066853587950000005
183,0.0,0.0,0.0,0.0041024706599999995
184,0.0,0.0,0.0,0.0017788885000000001
185,0.0,0.0,0.0,0.0012947017
186,0.0,0.0,0.0,0.0010157558
187,0.0,0.0,0.0,8.383840000000001e-05
188,0.0,0.0,0.0,-0.00018666355
189,0.0,0.0,0.0,0.0002958374
190,0.0,0.0,0.0,0.0012670230000000002
191,0.0,0.0,0.0,0.0027025940000000004
192,0.0,0.0,0.0,0.0037131036999999995
193,0.0,0.0,0.0,0.005935984599999999
194,0.0,0.0,0.0,0.0076496693
195,0.0,0.0,0.0,0.00804489101
196,0.0,0.0,0.0,0.00792945692
197,0.0,0.0,0.0,0.008065333820000001
198,0.0,0.0,0.0,0.00850719177
199,0.0,0.0,0.0,0.008733024099999999
200,0.0,0.0,0.0,0.006994508700000001
201,0.0,0.0,0.0,0.0051772034
202,0.0,0.0,0.0,0.0049665266
203,0.0,0.0,0.0,0.00574454115
204,0.0,0.0,0.0,0.0064956158900000005
205,0.0,0.0,0.0,0.0063679361
206,0.0,0.0,0.0,0.005264744399999999
207,0.0,0.0,0.0,0.004526604389999999
208,0.0,0.0,0.0,0.00320703308
209,0.0,0.0,0.0,0.0016969634
210,0.0,0.0,0.0,-0.0014199472
211,0.0,0.0,0.0,-0.002498469
212,0.0,0.0,0.0,-0.00242220913
213,0.0,0.0,0.0,-0.0025355400700000003
214,0.0,0.0,0.0,-0.00267131187
215,0.0,0.0,0.0,-0.00185721304
216,0.0,0.0,0.0,-0.00106786637
217,0.0,0.0,0.0,0.00220498107
218,0.0,0.0,0.0,0.006527903809999999
219,0.0,0.0,0.0,0.008045243799999999
220,0.0,0.0,0.0,0.009183498
221,0.0,0.0,0.0,0.0070396473
222,0.0,0.0,0.0,0.0031467607000000004
223,0.0,0.0,0.0,0.001433534
224,0.0,0.0,0.0,-0.00135360013
225,0.0,0.0,0.0,-0.0028033216699999996
226,0.0,0.0,0.0,-0.00290005006
227,0.0,0.0,0.0,-0.0026341951900000003
228,0.0,0.0,0.0,-0.0022520149
229,0.0,0.0,0.0,-0.0015300853300000002
230,0.0,0.0,0.0,-0.00117827912
231,0.0,0.0,0.0,-0.0006348469600000001
232,0.0,0.0,0.0,0.0005056830500000001
233,0.0,0.0,0.0,0.00151995051
234,0.0,0.0,0.0,0.003933458228
235,0.0,0.0,0.0,0.00678122258
236,0.0,0.0,0.0,0.008571112861000001
237,0.0,0.0,0.0,0.00782976817
238,0.0,0.0,0.0,0.00400488444
239,0.0,0.0,0.0,0.0017356740499999998
240,0.0,0.0,0.0,0.0019128169200000004
241,0.0,0.0,0.0,0.0035750258099999997
242,0.0,0.0,0.0,0.00546176984
243,0.0,0.0,0.0,0.00611681159
244,0.0,0.0,0.0,0.00656332716
245,0.0,0.0,0.0,0.0065257151
246,0.0,0.0,0.0,0.0073438322
247,0.0,0.0,0.0,0.0075949401
248,0.0,0.0,0.0,0.008754888600000002
249,0.0,0.0,0.0,0.0125096567
250,0.0,0.0,0.0,0.0133222012
251,0.0,0.0,0.0,0.0105211251
252,0.0,0.0,0.0,0.00765589636
253,0.0,0.0,0.0,0.0097120636
254,0.0,0.0,0.0,0.011261774
255,0.0,0.0,0.0,0.010753111140000002
256,0.0,0.0,0.0,0.00698691743
257,0.0,0.0,0.0,0.00530642022
258,0.0,0.0,0.0,0.00352480502
259,0.0,0.0,0.0,0.00342612869
260,0.0,0.0,0.0,0.0039297531
261,0.0,0.0,0.0,0.0040722269699999996
262,0.0,0.0,0.0,0.00391992656
263,0.0,0.0,0.0,0.0038324498
264,0.0,0.0,0.0,0.0038292412
265,0.0,0.0,0.0,0.00450631245
266,0.0,0.0,0.0,0.00716045266
267,0.0,0.0,0.0,0.0098866661
268,0.0,0.0,0.0,0.01032994671
269,0.0,0.0,0.0,0.00827129071
270,0.0,0.0,0.0,0.00424993487
271,0.0,0.0,0.0,0.00314379762
272,0.0,0.0,0.0,0.00379575326
273,0.0,0.0,0.0,0.0057488958899999994
274,0.0,0.0,0.0,0.0050968283
275,0.0,0.0,0.0,0.0037807169
276,0.0,0.0,0.0,0.00149770913
277,0.0,0.0,0.0,0.00083791128
278,0.0,0.0,0.0,0.0005528008
279,0.0,0.0,0.0,3.378487000000001e-05
280,0.0,0.0,0.0,0.00163388764
281,0.0,0.0,0.0,0.0040172043299999995
282,0.0,0.0,0.0,0.00852656261
283,0.0,0.0,0.0,0.00355111588
284,0.0,0.0,0.0,-0.00081807691
285,0.0,0.0,0.0,0.00152271643
286,0.0,0.0,0.0,0.00401177853
287,0.0,0.0,0.0,0.0030366734699999996
288,0.0,0.0,0.0,0.00219276841
289,0.0,0.0,0.0,0.0017368718
290,0.0,0.0,0.0,0.0050054424500000005
291,0.0,0.0,0.0,0.0069041417100000006
292,0.0,0.0,0.0,0.005417988579999999
293,0.0,0.0,0.0,0.0009790144200000001
294,0.0,0.0,0.0,0.006071083809999999
295,0.0,0.0,0.0,0.01106160482
296,0.0,0.0,0.0,0.010083103099999999
297,0.0,0.0,0.0,0.0020332799
298,0.0,0.0,0.0,0.0044257028
299,0.0,0.0,0.0,0.008184696600000001
300,0.0,0.0,0.0,0.0125291028
301,0.0,0.0,0.0,0.010206316399999998
302,0.0,0.0,0.0,0.00820018132
303,0.0,0.0,0.0,0.00617619728
304,0.0,0.0,0.0,0.0055816641299999996
305,0.0,0.0,0.0,0.0023567625
306,0.0,0.0,0.0,0.0014791102000000001
307,0.0,0.0,0.0,0.0039557177999999995
308,0.0,0.0,0.0,0.0085104942
309,0.0,0.0,0.0,0.009766994199999999
310,0.0,0.0,0.0,0.00868294827
311,0.0,0.0,0.0,0.0064781231
312,0.0,0.0,0.0,0.0059923398000000004
313,0.0,0.0,0.0,0.0064100242
314,0.0,0.0,0.0,0.007147602699999999
315,0.0,0.0,0.0,0.00689234616
316,0.0,0.0,0.0,0.00674020702
317,0.0,0.0,0.0,0.00838354784
318,0.0,0.0,0.0,0.008983557300000002
319,0.0,0.0,0.0,0.006039374490000001
320,0.0,0.0,0.0,0.005643103500000001
321,0.0,0.0,0.0,0.00962228103
322,0.0,0.0,0.0,0.00782102915
323,0.0,0.0,0.0,0.0024691490599999997
324,0.0,0.0,0.0,-0.0016934005800000001
325,0.0,0.0,0.0,0.0035351094699999997
326,0.0,0.0,0.0,0.00476507679
327,0.0,0.0,0.0,0.0041599075499999996
328,0.0,0.0,0.0,0.0040515652
329,0.0,0.0,0.0,0.005915189279999999
330,0.0,0.0,0.0,0.00687683962
331,0.0,0.0,0.0,0.00829714594
332,0.0,0.0,0.0,0.00939947407
333,0.0,0.0,0.0,0.010003998
334,0.0,0.0,0.0,0.01049735481
335,0.0,0.0,0.0,0.0072325989000000005
336,0.0,0.0,0.0,0.0035321726000000003
337,0.0,0.0,0.0,0.0043715488000000005
338,0.0,0.0,0.0,0.0091723056
339,0.0,0.0,0.0,0.0104088412
340,0.0,0.0,0.0,0.007640449432999999
341,0.0,0.0,0.0,-0.0007513050949999999
342,0.0,0.0,0.0,0.00470569749
343,0.0,0.0,0.0,0.0146645079
344,0.0,0.0,0.0,0.0140146664
345,0.0,0.0,0.0,0.0081245581
346,0.0,0.0,0.0,0.0066281774
347,0.0,0.0,0.0,0.009386829700000002
348,0.0,0.0,0.0,0.015990880699999998
349,0.0,0.0,0.0,0.016558728199999997
350,0.0,0.0,0.0,0.01464731642
351,0.0,0.0,0.0,0.01471750837
352,0.0,0.0,0.0,0.01399848337
353,0.0,0.0,0.0,0.010497723989999999
354,0.0,0.0,0.0,0.008832175869999999
355,0.0,0.0,0.0,0.00609946502
356,0.0,0.0,0.0,0.0045675870200000005
357,0.0,0.0,0.0,0.00429484565
358,0.0,0.0,0.0,0.00456447488
359,0.0,0.0,0.0,0.00572074042
360,0.0,0.0,0.0,0.006811338728
361,0.0,0.0,0.0,0.006834977452999999
362,0.0,0.0,0.0,0.00493850502
363,0.0,0.0,0.0,0.0018355168
364,0.0,0.0,0.0,0.0015101323
365,0.0,0.0,0.0,0.0023307045
366,0.0,0.0,0.0,0.0038648730000000004
367,0.0,0.0,0.0,0.00510072441
368,0.0,0.0,0.0,0.005623155520000001
369,0.0,0.0,0.0,0.0059925012
370,0.0,0.0,0.0,0.0063782556
371,0.0,0.0,0.0,0.0069472759
372,0.0,0.0,0.0,0.0079828429
373,0.0,0.0,0.0,0.007531673399999999
374,0.0,0.0,0.0,0.0058993649000000006
375,0.0,0.0,0.0,0.004879707400000001
376,0.0,0.0,0.0,0.002749792
377,0.0,0.0,0.0,0.00113404331
378,0.0,0.0,0.0,0.00077608325
379,0.0,0.0,0.0,0.0010565647
380,0.0,0.0,0.0,0.00253074679
381,0.0,0.0,0.0,0.004727626119999999
382,0.0,0.0,0.0,0.005566394089999999
383,0.0,0.0,0.0,0.0058556058
384,0.0,0.0,0.0,0.0047181932999999995
385,0.0,0.0,0.0,0.0041523633
386,0.0,0.0,0.0,0.0037314591
387,0.0,0.0,0.0,0.0031247933
388,0.0,0.0,0.0,0.001288019
389,0.0,0.0,0.0,0.0002756987
390,0.0,0.0,0.0,-0.0004903311
391,0.0,0.0,0.0,0.0017365577
392,0.0,0.0,0.0,0.0034276122
393,0.0,0.0,0.0,0.0056815890999999995
394,0.0,0.0,0.0,0.0062801722
395,0.0,0.0,0.0,0.006425635000000001
396,0.0,0.0,0.0,0.0064784423100000006
397,0.0,0.0,0.0,0.007087714549999999
398,0.0,0.0,0.0,0.008150969
399,0.0,0.0,0.0,0.00821381057
400,0.506420269,0.048281833899999994,-0.06407946739999999,-0.0036923232000000005
401,0.574083598,-0.010559363270000002,-0.09229359849999999,-0.00086238987
402,0.683139712,-0.06236372557,-0.1472096768,0.00423764556
403,0.762658016,-0.0869930584,-0.11798239110000001,0.00281648175
404,0.701195861,-0.0869233654,-0.0810757491,0.00780832709
405,0.6703716260000001,-0.0642904695,-0.06018834907,0.00836511481
406,0.7010570300000001,0.005784690150000001,-0.012140244100000001,0.00474983207
407,0.7523253910000001,0.01746145126,0.01524005153,0.00371731295
408,0.774720077,0.01250655903,0.033180583449999995,0.00358159329
409,0.804998501,0.00102049598,0.07575517154,0.00247571381
410,0.809547362,-0.01886404159,0.04352582603,0.00231645301
411,0.811581085,-0.017149350669999997,-0.00198427756,0.0033289240999999996
412,0.835170931,-0.019307157306,0.0159801531,0.0033813704300000003
413,0.8226918240000001,-0.028856053200000002,0.0540261296,0.00726421278
414,0.7156594879999999,-0.0096634384,0.07127503291,0.008300779674000001
415,0.680756439,-0.0151857369,0.09017209500000001,0.0070539739579999995
416,0.636052724,-0.054469968040000004,0.0880426104,0.006783290354000001
417,0.6296305600000001,-0.05839833948,0.0530816005,0.00669273146
418,0.645682812,-0.03604062408,0.0345171852,0.00456595596
419,0.659811217,0.011250463090000001,0.0082481979,-0.0015575964899999998
420,0.630143151,0.03390154428,0.00062204157,-0.00449722279
421,0.5968553480000001,0.0384542475,0.0059138949,-0.0031129317
422,0.597083019,0.03528921096,0.012799333499999998,-0.0017470310899999999
423,0.630159703,0.020755106,0.0147146642,-0.00128987097
424,0.664906041,0.003541875,-0.0054132704000000005,-0.0029226009010000003
425,0.6729631939999999,0.0021930438,-0.018354774350000002,-0.0025494097800000002
426,0.6651254639999999,0.008584347800000001,-0.037513137599999996,0.00025101073
427,0.6497307910000001,0.0151004661,-0.022624123000000003,0.0015287953200000001
428,0.6528793430000001,0.01206311134,0.046488956,-0.00203403559
429,0.664783448,0.0031408323899999994,0.08714174949999999,-0.0022145434
430,0.7213974270000001,-0.0035843133,0.12375982233,0.0036731413
431,0.695826841,-0.0057816827000000005,0.0694346272,0.010629636800000002
432,0.6523915160000001,-0.0050847797,0.03462173538,0.0120220016
433,0.609213304,0.01043876963,0.0041725156,0.0080669526
434,0.617675623,0.0127398411,0.0197854157,0.0017290991999999999
435,0.6393657249999999,-0.00044029632,0.0251419223,-0.0009454032799999999
436,0.655240475,-0.008526350870000001,0.025080892,-0.0009788954199999999
437,0.6718949639999999,-0.030497834100000003,0.034186840999999996,0.0009527756400000002
438,0.670520806,-0.0352257547,0.037685424200000005,0.00380011638
439,0.672616359,-0.0287456839,0.01849835047,0.00432797852
440,0.662655036,-0.006019585,-0.038395231099999996,0.004458877389999999
441,0.6341563030000001,-0.00711116541,0.061743519399999995,0.00025257339000000004
442,0.632557154,-0.06174997448,0.12066785370000001,0.0008573698100000001
443,0.658728663,-0.043174578059999996,0.08646326380000001,0.0047238214300000005
444,0.665381061,-0.0244488438,0.0755772407,0.00796166551
445,0.642359256,-0.0513833029,0.0669738944,0.008617801999999999
446,0.6386763719999999,-0.0416737364,0.022281036799999997,0.00856282212
447,0.694691971,-0.036977821,-0.0637006644,0.00783696659
448,0.63272217,-0.00200441202,-0.040780894,0.00522147609
449,0.431721934,0.036425038,-0.0345162228,-0.0023324056100000002
450,0.383659278,0.0466056802,-0.0676161439,-0.01163849848
451,0.393086226,0.01349604479,-0.1495151132,-0.019579010134
452,0.48174923,-0.0362032196,-0.15924675530000001,-0.00528488561
453,0.532636773,-0.0428893012,-0.12378201949999999,0.00051466794
454,0.6303013430000001,-0.0253684463,-0.0492874487,0.0025351537299999997
455,0.6661943149999999,-0.020696377199999998,-0.024178658500000002,0.0022616223
456,0.693629338,-0.011664529600000001,-0.021633926199999997,0.0018163967
457,0.694936515,-0.009082218199999999,-0.0158405314,0.00130443745
458,0.7110675799999999,-0.0034119558,0.0321301953,0.0027612272
459,0.601849173,-0.020007532,0.057108866,0.0086134421
460,0.5156756309999999,-0.020468098935,0.033323543000000004,0.0117287546
461,0.40503202400000005,-0.0013952077,-0.026371459,0.014068922729999999
462,0.35457110799999997,0.0065123635,-0.0292746877,0.015012316040000001
463,0.345732429,0.0148932989,-0.014883905900000001,0.01414699013
464,0.343060032,0.0306987749,0.0096883055,0.009160991262
465,0.37464583099999993,0.0395761511,0.0125748282534,0.00481601049
466,0.443863369,0.0483380863,-0.0101053528,0.00097924081
467,0.48120775600000004,0.0513272883,-0.0295588308,-0.0012451182710000001
468,0.5345093829999998,0.0458774234,-0.0695739862,-0.00589846112
469,0.5763906040000001,0.040315041899999994,-0.107622794,-0.00840638117
470,0.580501451,0.0421394876,-0.127190966,-0.0078761818
471,0.499992748,0.0298047743,-0.139642955,-0.0027601437
472,0.424792462,0.026634665,-0.10872242899999998,0.00111253478
473,0.411227606,0.0347323234,-0.073613418,0.0010451145
474,0.41213283000000006,0.0355675782,-0.058450905,0.0008110966000000001
475,0.40324638400000007,0.0317015915,-0.0294458857,-0.00045653130000000003
476,0.3829819,0.0313128951,-0.0112882776,-0.0009542919999999999
477,0.394573196,0.0348144678,-0.00901905267,-0.00031680314000000003
478,0.48122791200000004,0.0419764744,-0.024327277,-0.0018023337400000002
479,0.5727334489999999,0.021396142870000003,-0.0657053801,-0.00824916761
480,0.613987799,-0.00780844883,-0.11506494029999999,-0.008511299739999999
481,0.6399705290000001,-0.00254954372,-0.1401999772,-0.007011283010000001
482,0.680507649,0.0135391226,-0.1659857134,-0.00514744845
483,0.667959665,0.00484972711,-0.1614066569,-0.003989071
484,0.656817659,-0.00338387703,-0.1481906238,-0.00384754153
485,0.6326425579999999,-0.0206916195,-0.11698578600000001,-0.0038262758300000002
486,0.6329919589999999,-0.0246190977,-0.08783742,-0.0035269824
487,0.650763393,-0.032536511100000005,-0.0634915919,-0.00180820585
488,0.6598060729999999,-0.0353218518,-0.07037056979999999,6.82512672e-05
489,0.674016278,-0.017705079500000002,-0.08926516109999999,0.002544647299
490,0.6842331589999999,-0.0218682798,-0.0643422754,0.0018181140399999999
491,0.678205119,-0.036872555300000005,-0.0533813673,0.002725276497
492,0.633068711,-0.0440992902,-0.050812676060000006,0.007474537119999999
493,0.597991414,-0.034269241,-0.0414418798,0.00673219392
494,0.5989988549999999,0.0019516637000000002,-0.0491586123,0.00453161811
495,0.607690411,-0.0211186183,-0.0512125652,0.00318341882
496,0.6949898969999999,-0.06495740559999999,-0.07111081217,0.01178578271
497,0.6256399640000001,-0.0031983165,-0.11824078019999999,0.0174683486
498,0.5421087130000001,0.02713204908,-0.0874511435,0.013831323700000002
499,0.4887340969999999,0.0350459827,-0.017671135,-2.5509889999999997e-05
500,0.5455879220000001,-0.0046536547,-0.057500496,-0.00254697053
501,0.5686434599999999,-0.0290396989,-0.1306242881,-0.00128229521
502,0.569896636,-0.030847206970000002,-0.1187655596,0.00044479535999999997
503,0.5816778159999999,-0.010255715,-0.0028130635000000004,-0.00044589616
504,0.6193995010000001,0.0032056344,0.08003699880000001,-0.00291838435
505,0.6448169570000001,0.0032643286,0.083397161953,-0.00417325487
506,0.644400595,-0.005266503100000001,0.0758847236,-0.004538521199999999
507,0.6203268030000001,-0.0162898527,0.0008586212700000001,-0.0027105297
508,0.6082198440000001,-0.025703849,-0.026005053291,-0.00121057362
509,0.623396496,-0.010672011600000001,-0.052372365010000005,0.0014161236899999999
510,0.590770628,-0.0207024786,-0.0627143961,-0.0020637070999999997
511,0.482328204,-0.028230360389999997,0.0234712164,-0.0015875573
512,0.420829413,-0.012806270302000001,0.0653069814,0.0056720116000000004
513,0.35341239100000005,0.03525585547,0.046152265399999996,0.0144547732
514,0.35182435,0.038373470263,-0.0270224537,0.00637271444
515,0.377742237,0.0240177954,-0.037245177,0.00249083137
516,0.46033430999999997,0.01102348313,0.005458861,0.00086519255
517,0.48497735599999997,0.033098300314000004,0.045266571,-0.000216705477
518,0.44625361799999996,0.0494278586,0.063973734,-0.00563008667
519,0.433069456,0.0519349551,0.0743324498,-0.00788007195
520,0.439497088,0.05025796875,0.11084837139999999,-0.009383252459999998
521,0.48775956000000004,0.03182472213,0.1585433521,-0.009345614629999999
522,0.526374114,0.0099901399,0.1584526278,-0.009723367120000001
523,0.5891112620000001,-0.0513461039,0.098226379,-0.006277706740000001
524,0.6372647060000001,-0.040737702099999995,0.081756357,0.00196189758
525,0.579159937,-0.0264795749,0.09006030999999999,0.010225836487000001
526,0.5333619439999999,-0.0254640082,0.074126064,0.013630470684
527,0.46963072400000005,-0.0159930455,0.034560881599999996,0.01404311983
528,0.4407079200000001,-0.014838598460000001,0.0126118932,0.00991393959
529,0.438781622,-0.018249598380000003,0.0069749058,0.00864542316
530,0.453110509,-0.02260304124,-3.8842999999999994e-05,0.007509182606000001
531,0.47349258099999997,-0.0178099948,-0.006380917,0.006359044499999999
532,0.48578677500000006,-0.009380267599999999,-0.011895509799999999,0.004785854900000001
533,0.48536562099999997,-0.0072434515,-0.0131703181,0.00410841071
534,0.452422483,-0.0079376065,-0.015570585500000001,0.00376250415
535,0.39423849200000005,-0.00685055884,-0.022262742999999998,0.0038030583000000003
536,0.373944543,-0.00321320764,-0.023939138,0.00385420592
537,0.359359432,0.0083639452,-0.0187391408,0.0043585185
538,0.36316546499999997,0.0163082836,-0.012037208399999999,0.0037850715900000003
539,0.37670306499999995,0.015076979800000001,-0.0128569822,0.0037163571309999995
540,0.38113255500000004,0.015597512500000002,-0.017312378,0.00394855067
541,0.373488429,0.0253621643,-0.0254026233,0.00317806772
542,0.38971862199999996,0.0347179721,-0.0136284415,0.0011291336199999997
543,0.422342099,0.0280157109,-0.0062526581999999995,-1.480347e-05
544,0.5075696420000001,-0.0150192657,0.0024968778999999997,-0.0010590492460000002
545,0.5810843040000001,-0.0466188956,0.0260637066,0.00069228651
546,0.6290481960000001,-0.049509099,0.062547995,0.0053213316
547,0.6416815939999999,-0.046059447999999996,0.06418724,0.00813424957
548,0.652696821,-0.017529687,0.035418073099999996,0.01032730326
549,0.640569673,-0.0022886568,0.0164960895,0.006853873799999999
550,0.627113478,-0.0009845087999999999,0.0233121936,0.00589269479
