,ux,uy,uz,p
203,0.0,0.0,0.0,0.006169782150000001
204,0.0,0.0,0.0,0.008192638890000001
205,0.0,0.0,0.0,0.0068178041
206,0.0,0.0,0.0,0.0031530344
207,0.0,0.0,0.0,0.00071134489
208,0.0,0.0,0.0,-0.00044188132
209,0.0,0.0,0.0,-0.00016489020000000002
210,0.0,0.0,0.0,0.0020270108
211,0.0,0.0,0.0,0.003584455
212,0.0,0.0,0.0,0.00368347387
213,0.0,0.0,0.0,0.0035638399300000003
214,0.0,0.0,0.0,0.0037064541299999996
215,0.0,0.0,0.0,0.004103446960000001
216,0.0,0.0,0.0,0.00379338963
217,0.0,0.0,0.0,0.00304133707
218,0.0,0.0,0.0,0.00363779781
219,0.0,0.0,0.0,0.0039139268
220,0.0,0.0,0.0,0.003711847
221,0.0,0.0,0.0,0.0036578772999999996
222,0.0,0.0,0.0,0.0049675186999999996
223,0.0,0.0,0.0,0.005986035999999999
224,0.0,0.0,0.0,0.007729804870000001
225,0.0,0.0,0.0,0.00914923433
226,0.0,0.0,0.0,0.00997801994
227,0.0,0.0,0.0,0.01165901981
228,0.0,0.0,0.0,0.012304473100000001
229,0.0,0.0,0.0,0.01090809167
230,0.0,0.0,0.0,0.01036502488
231,0.0,0.0,0.0,0.00943142514
232,0.0,0.0,0.0,0.00816640405
233,0.0,0.0,0.0,0.0074207975099999995
234,0.0,0.0,0.0,0.004825423228
235,0.0,0.0,0.0,0.0028596185800000003
236,0.0,0.0,0.0,0.0018934778610000002
237,0.0,0.0,0.0,0.0014170301699999999
238,0.0,0.0,0.0,0.0016399514400000001
239,0.0,0.0,0.0,0.00287392405
240,0.0,0.0,0.0,0.0029365109199999996
241,0.0,0.0,0.0,0.00280124681
242,0.0,0.0,0.0,0.00235418684
243,0.0,0.0,0.0,0.00103646359
244,0.0,0.0,0.0,-0.00291988384
245,0.0,0.0,0.0,-0.0048359559
246,0.0,0.0,0.0,-0.0037136988000000004
247,0.0,0.0,0.0,-0.0023890699000000005
248,0.0,0.0,0.0,0.0012570296
249,0.0,0.0,0.0,0.0048604147
250,0.0,0.0,0.0,0.0060753442
251,0.0,0.0,0.0,0.0057941351
252,0.0,0.0,0.0,0.0045811353599999995
253,0.0,0.0,0.0,0.0014650746
254,0.0,0.0,0.0,-0.0006384130999999999
255,0.0,0.0,0.0,0.0027535891399999997
256,0.0,0.0,0.0,0.011151707430000001
257,0.0,0.0,0.0,0.01407440022
258,0.0,0.0,0.0,0.015539910019999999
259,0.0,0.0,0.0,0.01262432769
260,0.0,0.0,0.0,0.0105757851
261,0.0,0.0,0.0,0.011329164970000001
262,0.0,0.0,0.0,0.00993714956
263,0.0,0.0,0.0,-0.0027804341999999997
264,0.0,0.0,0.0,-0.0081994868
265,0.0,0.0,0.0,-0.00636644455
266,0.0,0.0,0.0,-0.0017083293400000001
267,0.0,0.0,0.0,1.3676850000000001e-05
268,0.0,0.0,0.0,0.00090962221
269,0.0,0.0,0.0,0.00476054771
270,0.0,0.0,0.0,0.01454252587
271,0.0,0.0,0.0,0.020572129619999997
272,0.0,0.0,0.0,0.02759202926
273,0.0,0.0,0.0,0.01783491989
274,0.0,0.0,0.0,0.006527299300000001
275,0.0,0.0,0.0,0.005308081900000001
276,0.0,0.0,0.0,0.0026854321299999997
277,0.0,0.0,0.0,0.00106130208
278,0.0,0.0,0.0,0.0029495475999999996
279,0.0,0.0,0.0,0.0051566710899999995
280,0.0,0.0,0.0,0.00213145364
281,0.0,0.0,0.0,0.00047033082999999997
282,0.0,0.0,0.0,0.00184554061
283,0.0,0.0,0.0,0.00792155088
284,0.0,0.0,0.0,0.01140663169
285,0.0,0.0,0.0,0.011971196429999999
286,0.0,0.0,0.0,0.011501017530000001
287,0.0,0.0,0.0,0.009384365470000001
288,0.0,0.0,0.0,0.00829450541
289,0.0,0.0,0.0,0.0064208037999999995
290,0.0,0.0,0.0,0.00474812945
291,0.0,0.0,0.0,0.00309384671
292,0.0,0.0,0.0,0.00216423858
293,0.0,0.0,0.0,0.00068145842
294,0.0,0.0,0.0,0.00178342481
295,0.0,0.0,0.0,0.00351052682
296,0.0,0.0,0.0,0.006436151100000001
297,0.0,0.0,0.0,0.006981625900000001
298,0.0,0.0,0.0,0.0049568928
299,0.0,0.0,0.0,0.0030925576000000003
300,0.0,0.0,0.0,0.00013930940000000003
301,0.0,0.0,0.0,0.0006858127
302,0.0,0.0,0.0,0.00204379632
303,0.0,0.0,0.0,0.00435207328
304,0.0,0.0,0.0,0.00448605413
305,0.0,0.0,0.0,0.0037161125
306,0.0,0.0,0.0,0.0036841282
307,0.0,0.0,0.0,0.005212437800000001
308,0.0,0.0,0.0,0.0073726382
309,0.0,0.0,0.0,0.0078162592
310,0.0,0.0,0.0,0.006594271269999999
311,0.0,0.0,0.0,0.0038985951000000004
312,0.0,0.0,0.0,0.0024501108
313,0.0,0.0,0.0,0.0023096241999999998
314,0.0,0.0,0.0,0.0016431697000000001
315,0.0,0.0,0.0,0.00229866716
316,0.0,0.0,0.0,0.0031270900200000003
317,0.0,0.0,0.0,0.00372297284
318,0.0,0.0,0.0,0.0026721183000000003
319,0.0,0.0,0.0,0.0055081174900000005
320,0.0,0.0,0.0,0.0074936995
321,0.0,0.0,0.0,0.00586349003
322,0.0,0.0,0.0,0.00546593615
323,0.0,0.0,0.0,0.00553313106
324,0.0,0.0,0.0,0.00389454642
325,0.0,0.0,0.0,0.00192845647
326,0.0,0.0,0.0,0.00146210879
327,0.0,0.0,0.0,0.00241482555
328,0.0,0.0,0.0,0.0036054652
329,0.0,0.0,0.0,0.00586082128
330,0.0,0.0,0.0,0.00942375362
331,0.0,0.0,0.0,0.015299327940000001
332,0.0,0.0,0.0,0.01128486307
333,0.0,0.0,0.0,0.008244455
334,0.0,0.0,0.0,0.00639070481
335,0.0,0.0,0.0,0.005754858900000001
336,0.0,0.0,0.0,0.004925820599999999
337,0.0,0.0,0.0,0.0043854798000000006
338,0.0,0.0,0.0,0.0035164716
339,0.0,0.0,0.0,0.0038357262
340,0.0,0.0,0.0,0.0034685164330000005
341,0.0,0.0,0.0,0.001835784205
342,0.0,0.0,0.0,0.00235660349
343,0.0,0.0,0.0,0.0052388709
344,0.0,0.0,0.0,0.006496538399999999
345,0.0,0.0,0.0,0.008631545099999999
346,0.0,0.0,0.0,0.008028033399999999
347,0.0,0.0,0.0,0.0065647147
348,0.0,0.0,0.0,0.0035503397000000003
349,0.0,0.0,0.0,0.0007773863
350,0.0,0.0,0.0,0.00139133142
351,0.0,0.0,0.0,0.0032686113699999996
352,0.0,0.0,0.0,0.0077356043699999995
353,0.0,0.0,0.0,0.01083409399
354,0.0,0.0,0.0,0.012255054869999999
355,0.0,0.0,0.0,0.01578985202
356,0.0,0.0,0.0,0.015574210020000001
357,0.0,0.0,0.0,0.01480981265
358,0.0,0.0,0.0,0.01521925688
359,0.0,0.0,0.0,0.01372089242
360,0.0,0.0,0.0,0.011338335728
361,0.0,0.0,0.0,0.011102196453
362,0.0,0.0,0.0,0.01181580402
363,0.0,0.0,0.0,0.0100073458
364,0.0,0.0,0.0,0.0058280973000000005
365,0.0,0.0,0.0,0.004760355500000001
366,0.0,0.0,0.0,0.00538473
367,0.0,0.0,0.0,0.00596945041
368,0.0,0.0,0.0,0.0056499685200000005
369,0.0,0.0,0.0,0.0047859462
370,0.0,0.0,0.0,0.0040342646
371,0.0,0.0,0.0,0.0037596139000000005
372,0.0,0.0,0.0,0.0039962609000000005
373,0.0,0.0,0.0,0.0049023884
374,0.0,0.0,0.0,0.0047778989
375,0.0,0.0,0.0,0.0043002254000000005
376,0.0,0.0,0.0,0.003544593
377,0.0,0.0,0.0,0.00570906131
378,0.0,0.0,0.0,0.0068679599499999995
379,0.0,0.0,0.0,0.0070790487
380,0.0,0.0,0.0,0.00792447779
381,0.0,0.0,0.0,0.01277935512
382,0.0,0.0,0.0,0.013957449089999999
383,0.0,0.0,0.0,0.0085067358
384,0.0,0.0,0.0,0.0029334342999999996
385,0.0,0.0,0.0,0.0017674452999999998
386,0.0,0.0,0.0,0.0012778831
387,0.0,0.0,0.0,0.0005578089
388,0.0,0.0,0.0,0.0012986319999999999
389,0.0,0.0,0.0,0.0022930145999999997
390,0.0,0.0,0.0,0.0037819159999999998
391,0.0,0.0,0.0,0.0036416827
392,0.0,0.0,0.0,0.0029077222
393,0.0,0.0,0.0,0.0024524281
394,0.0,0.0,0.0,0.0040052892000000005
395,0.0,0.0,0.0,0.005566281
396,0.0,0.0,0.0,0.007343669309999999
397,0.0,0.0,0.0,0.013086577549999999
398,0.0,0.0,0.0,0.014657762
399,0.0,0.0,0.0,0.01262930157
400,0.543874469,-0.007694773099999999,-0.11273134739999999,-0.0042719792
401,0.5341693980000001,-0.01294655327,-0.0989840885,-0.00358485987
402,0.5274281120000001,-0.01073018557,-0.0447280168,-0.00056605344
403,0.518205216,0.0014872216,-0.0133923311,0.00224895575
404,0.484881361,0.0081372536,-0.0144934091,0.0023736940899999996
405,0.46826772600000005,0.0095825835,-0.015833409070000002,0.00201390681
406,0.43675663000000003,0.01495602115,-0.0286638741,0.0019001530699999998
407,0.409818491,0.02501531126,-0.060414468469999996,0.00123409295
408,0.403165477,0.027463279030000003,-0.07620830655,0.00028027898999999996
409,0.401582701,0.02132053398,-0.10512211846,-0.00335501719
410,0.44998516199999994,0.01123634841,-0.09597788397,-0.0053673129899999995
411,0.5275607849999999,0.005498839330000001,-0.00957511656,-0.0074945789
412,0.5507551310000001,0.002308419694,0.0225015731,-0.00731771457
413,0.553563724,-0.0061238592,0.0343299196,-0.00525436822
414,0.551515888,-0.0099959074,0.02235636291,-0.002288485326
415,0.558717739,-0.005819791899999999,0.021053825,-0.001272588042
416,0.5676662240000001,0.0042690739600000005,0.0246651104,-0.001357816646
417,0.5720612599999999,0.00133158752,0.033206490500000005,-0.0019607315400000003
418,0.580960812,-0.00217926308,0.0366631552,-0.0017982750399999998
419,0.612118917,0.00475019009,0.0565526929,-0.00164314449
420,0.616594451,0.02323105428,0.0875045056,-0.00051818589
421,0.570056448,0.026141407499999998,0.0940678859,0.000738128
422,0.5418794189999999,0.02364914096,0.0905631835,0.00120736391
423,0.487727703,0.018853296,0.0904959042,0.00209628903
424,0.436120741,0.011895817,0.09245771259999999,0.003025384099
425,0.440130894,0.0119705318,0.07397565565,0.00321982422
426,0.4760649639999999,0.0239557978,0.031559062400000004,0.00548296183
427,0.42746939100000003,0.029417876099999997,0.054961677,0.00656788732
428,0.473009743,0.04586407134,0.036312376,0.0027586774100000003
429,0.516412148,0.04605432139,0.0075015975,-0.0004860464
430,0.5528940270000001,0.0183834487,-0.02097259767,-0.0076479647
431,0.613232341,0.0106981403,-0.0424247728,-0.009870957199999999
432,0.6446269160000001,0.025183572300000002,-0.06154787462,-0.0116678684
433,0.689249404,0.031595079629999995,-0.11723745240000001,-0.013557569399999999
434,0.7121773230000001,0.0007342844,-0.1499575743,-0.0088390658
435,0.745679425,-0.06786280001999999,-0.1426761977,0.0019353820200000002
436,0.7724927749999999,-0.05522307287,-0.12448714800000002,0.005122934179999999
437,0.780047564,-0.0065381541000000005,-0.056014309000000005,0.00819057094
438,0.763388506,-0.07220657470000001,0.0269118642,0.00046711478000000005
439,0.7583730590000001,-0.1082849539,0.047133070469999996,-0.0021251704800000003
440,0.757836936,-0.098271432,0.06990799889999999,0.0017534603899999998
441,0.759720203,-0.01687305441,0.0362823494,-0.00132616891
442,0.730928354,-0.00875039948,-0.0198178563,-0.00476872299
443,0.740282663,-0.01732022806,-0.0428053962,-0.004702341569999999
444,0.7841510610000001,-0.0133311238,-0.05197806929999999,-0.00295962349
445,0.7661554560000001,-0.0025929368999999996,-0.0261302056,-0.002053247
446,0.756843772,-0.0031649294,-0.0075119662,-0.0024231228799999997
447,0.7656989710000001,-0.024674351,0.0400338056,-0.00178694241
448,0.7716777699999999,-0.04711738202,0.041931686,0.00449250909
449,0.769978234,-0.021673461999999998,-0.003974653799999999,0.01118895839
450,0.7542486780000001,-0.0010719558000000001,-0.0284971439,0.012481481519999999
451,0.6612297260000001,0.00960617779,-0.038678033199999996,0.011755059866
452,0.56516383,0.0202089704,0.019941894699999997,0.0030784553899999996
453,0.547015973,0.0190314288,0.047187360500000004,-0.00024911126
454,0.5501035430000001,-0.0056809953,0.046747881299999995,0.00034069473
455,0.515887815,-0.041377247199999995,0.0092641475,0.0047216973
456,0.467832738,-0.023963069599999998,0.0034217918,0.0074592747
457,0.45815761499999996,-0.0011823776999999999,0.010833668599999999,0.00670481245
458,0.43362378,0.0267495612,0.0121434153,0.0049854072
459,0.4070661729999999,0.039675128,-0.021849464,0.0015416431
460,0.40653233099999997,0.040739671065,-0.034895037,2.3775599999999983e-05
461,0.419215324,0.0298182103,-0.043874019,0.00012242822999999998
462,0.439910908,0.0242560415,-0.0763498877,0.00234112404
463,0.477875829,0.0246629689,-0.06499046589999999,0.0030817131299999997
464,0.549037132,0.0123779949,-0.0309851775,0.007107902262
465,0.597333531,0.0024799581000000005,-0.0436222117466,0.0039777234900000005
466,0.6111421689999998,-0.0274781037,-0.0366357028,0.00209818061
467,0.595923356,-0.0237822717,-0.033004620799999995,0.0039178807290000004
468,0.5604383829999999,-0.0090438056,0.0107643338,0.0040495428800000005
469,0.578525204,0.00028863099999999997,-0.028201764,0.00038750193
470,0.6040047510000001,0.0011547746000000001,-0.030964466,9.23892e-05
471,0.475659848,-0.0468952957,0.015257115000000002,0.0049792592999999994
472,0.47322056199999996,0.053610225000000004,0.022107081,-0.00757431422
473,0.5575119060000001,0.05765856340000001,-0.023428328,-0.0083778365
474,0.57984183,0.0464608682,-0.025427845,-0.009043218
475,0.582561984,0.0481752315,-0.0380250757,-0.013195904699999999
476,0.6155335000000001,0.038278185099999994,-0.0920416676,-0.015379447700000002
477,0.6311359960000001,0.0241012878,-0.11826198867000001,-0.01292313014
478,0.647119112,-0.0307632456,-0.122544347,-0.00386983574
479,0.6952336490000001,-0.05302159713,-0.1056069201,0.00134372239
480,0.739326999,-0.00779542083,-0.1415589403,0.00137853226
481,0.752141829,0.00034814388,-0.14596007719999998,0.00275131199
482,0.761921949,-0.0024958534000000003,-0.1206128134,0.00692238755
483,0.764337665,-0.01089976689,-0.0659766369,0.007246452
484,0.765589459,-0.01313347403,-0.0487249738,0.0064106634699999995
485,0.773847058,-0.019475909500000003,-0.026144456,0.00652272617
486,0.761104159,-0.0243359277,-0.01937028,0.0089985556
487,0.748115893,-0.020505131099999997,-0.0170151219,0.01002266915
488,0.758929973,-0.019630021799999998,-0.0252334798,0.009363255057199999
489,0.790773678,-0.0115562995,-0.0561552211,0.006407582299
490,0.775961859,-0.0150683098,-0.0772502454,0.00694991304
491,0.768463619,-0.011033745300000002,-0.0760810973,0.008591525497
492,0.722273611,6.423559999999993e-05,-0.04264150606,0.01075703712
493,0.6347229139999999,0.00164481,-0.0418222798,0.009085613919999999
494,0.5988857550000001,-0.0168734133,-0.036234522299999995,0.00768526511
495,0.600225511,-0.0342906483,-0.0320035952,0.00814908282
496,0.662401297,-0.056060375600000004,-0.02416538217,0.00921628371
497,0.6272115640000001,-0.026661999500000002,-0.0544903102,0.0112098886
498,0.5195100129999999,0.01505461908,-0.11659584349999998,0.013702433699999999
499,0.453586197,0.0359897927,-0.073008315,0.01167329271
500,0.512552222,0.0035399362999999997,0.018816924,0.00987971147
501,0.44525476,0.029239971099999998,0.0325336119,0.0062735147899999994
502,0.412388336,0.042327663030000004,0.0534226204,0.00165681206
503,0.40010451599999997,0.031348205999999997,0.0873505355,-0.00600116716
504,0.434433201,-0.0054549296,0.0837654088,-0.00492607735
505,0.44535015699999997,-0.016146540400000003,0.075853461953,-0.0015529948699999998
506,0.439233595,-0.0117479051,0.0580921136,0.0046406318
507,0.422605503,0.0114181673,0.04196758167,0.0040268453
508,0.415399744,0.020404701,0.041952816709,0.00190124238
509,0.405040496,0.0307314684,0.06103762499,-0.0007342978100000001
510,0.41831732800000004,0.052370241399999996,0.06525926389999999,-0.0004133325
511,0.4754823039999999,0.08957684961,0.012534586399999999,-0.0053442752999999996
512,0.5200940129999999,0.09649414969799999,-0.021370558600000002,-0.0084304374
513,0.615710491,0.06566565547,-0.0687887446,-0.011520056800000001
514,0.65387735,0.023401440263,-0.0919855537,-0.008441579559999999
515,0.6437094369999999,0.0013222114,-0.076323467,-0.00735459563
516,0.6371382099999999,-0.02864192687,-0.046636087,-0.00509469205
517,0.689226156,-0.004962247685999999,-0.071542039,-0.002155973277
518,0.685765218,0.0042157476,-0.040036496,-0.00196626267
519,0.668324056,-0.0004740965,-0.0404093502,-0.0023281889500000002
520,0.620046188,-0.02416149125,-0.0772646086,-0.00256554646
521,0.57878686,-0.03816838787,-0.0806331179,-0.0039919056300000005
522,0.598246914,-0.0436858901,-0.0559336722,-0.004263614119999999
523,0.6224665620000001,-0.0444512839,-0.015523371,-0.00128221374
524,0.6252492060000001,-0.0128246621,0.004666646,0.00225154958
525,0.6232957370000001,-0.0051245749000000005,-0.06558188000000001,0.009045896487
526,0.5371515439999999,0.010108021799999999,-0.046553656,0.008966493684
527,0.338116824,0.021792684500000003,0.0280612716,-0.00113503317
528,0.31459712000000006,0.057132321539999996,0.0602213132,0.005518708590000001
529,0.361879622,0.09303996162,-0.0049439232,0.00241722216
530,0.380125109,0.08866178876,-0.11631108700000001,0.001432354606
531,0.39249498099999997,0.09775276520000001,0.009593373,-0.0023830115
532,0.44475727500000006,0.0238912294,0.0955952502,-0.0060601490999999995
533,0.49003142099999997,-0.007428596500000001,0.0594632419,-0.00507934429
534,0.5774753829999999,-0.0066104935,-0.0064054755,-0.00792754985
535,0.605536192,0.033996229159999995,-0.066162333,-0.010927038699999999
536,0.6151106430000001,0.02051156436,-0.082086038,-0.00806627408
537,0.6521202319999999,-0.0155050328,-0.0998104808,-0.0025586275
538,0.6680936650000001,-0.0099656794,-0.07292038840000001,0.0048305525899999995
539,0.686204965,-0.0281324202,-0.0170239822,0.011045736131000001
540,0.710480955,0.00024667499999999997,-0.023593738,0.011626302670000001
541,0.6748321289999999,0.037059984299999994,-0.0504062033,0.00904816872
542,0.5217445220000001,0.0262699821,-0.0721246815,0.00795123862
543,0.491839499,0.0352483609,-0.042809416200000006,0.00717534765
544,0.527678842,0.032981034299999996,0.0545611219,0.003517010754
545,0.541094604,0.0005930104,0.09107730659999999,-0.00597828349
546,0.541848496,-0.038246498999999996,0.08988399499999998,-0.0062748524
547,0.5422557939999999,-0.059520027999999996,0.08265071,-0.00101624863
548,0.550245521,-0.029144407,0.0636244931,0.00840716326
549,0.545083673,0.047675648200000004,-0.0326826405,0.00033681340000000007
550,0.565124178,0.056521769199999995,-0.09962068639999999,-0.00565400121
551,0.6196074469999999,0.035721265599999996,-0.16368018499999998,-0.00668201584
