,ux,uy,uz,p
44,0.0,0.0,0.0,0.0007459098999999999
45,0.0,0.0,0.0,0.00114264927
46,0.0,0.0,0.0,0.0023142611099999997
47,0.0,0.0,0.0,0.0031909735699999996
48,0.0,0.0,0.0,0.001430795471
49,0.0,0.0,0.0,0.0013070616799999999
50,0.0,0.0,0.0,0.00242841685
51,0.0,0.0,0.0,0.005084426412
52,0.0,0.0,0.0,0.0046258292400000005
53,0.0,0.0,0.0,0.00348233831
54,0.0,0.0,0.0,0.0039968224
55,0.0,0.0,0.0,0.0062832001399999995
56,0.0,0.0,0.0,0.007442219429999999
57,0.0,0.0,0.0,0.00829238493
58,0.0,0.0,0.0,0.0093382646
59,0.0,0.0,0.0,0.0054217182
60,0.0,0.0,0.0,0.0019294849999999999
61,0.0,0.0,0.0,-0.0023450556600000004
62,0.0,0.0,0.0,-0.0018943211299999997
63,0.0,0.0,0.0,-0.0006616845400000001
64,0.0,0.0,0.0,0.0032904325799999997
65,0.0,0.0,0.0,0.006102213489999999
66,0.0,0.0,0.0,0.00456121453
67,0.0,0.0,0.0,0.00253702678
68,0.0,0.0,0.0,0.0003361953500000001
69,0.0,0.0,0.0,0.00089948668
70,0.0,0.0,0.0,0.00132504145
71,0.0,0.0,0.0,0.00149544764
72,0.0,0.0,0.0,0.0012986466
73,0.0,0.0,0.0,0.0052992253
74,0.0,0.0,0.0,0.007679775420000001
75,0.0,0.0,0.0,0.009623992310000001
76,0.0,0.0,0.0,0.0074117945
77,0.0,0.0,0.0,0.00505347827
78,0.0,0.0,0.0,0.00047133015000000005
79,0.0,0.0,0.0,-0.0019364683599999999
80,0.0,0.0,0.0,-0.0009162118
81,0.0,0.0,0.0,0.0008780141599999999
82,0.0,0.0,0.0,0.00461396841
83,0.0,0.0,0.0,0.00212723009
84,0.0,0.0,0.0,-0.00212921796
85,0.0,0.0,0.0,-0.007512574960000001
86,0.0,0.0,0.0,-0.0010349127199999998
87,0.0,0.0,0.0,0.005505555398
88,0.0,0.0,0.0,0.007359038173000001
89,0.0,0.0,0.0,0.00962586212
90,0.0,0.0,0.0,0.00834965402
91,0.0,0.0,0.0,0.0061711748900000005
92,0.0,0.0,0.0,0.002193446574
93,0.0,0.0,0.0,0.0016265995299999999
94,0.0,0.0,0.0,0.00197953021
95,0.0,0.0,0.0,0.0016396067499999999
96,0.0,0.0,0.0,0.0011512845200000001
97,0.0,0.0,0.0,0.0012130674
98,0.0,0.0,0.0,0.001955375868
99,0.0,0.0,0.0,0.0060652530259999995
100,0.0,0.0,0.0,0.00853883376
101,0.0,0.0,0.0,0.00846585638
102,0.0,0.0,0.0,0.00791273117
103,0.0,0.0,0.0,0.00791250367
104,0.0,0.0,0.0,0.00989117443
105,0.0,0.0,0.0,0.01058885192
106,0.0,0.0,0.0,0.0103201862
107,0.0,0.0,0.0,0.010892299099999999
108,0.0,0.0,0.0,0.01221209958
109,0.0,0.0,0.0,0.01360887791
110,0.0,0.0,0.0,0.0109369104
111,0.0,0.0,0.0,0.0081058447
112,0.0,0.0,0.0,0.007525082000000001
113,0.0,0.0,0.0,0.008372653899999999
114,0.0,0.0,0.0,0.01157796312
115,0.0,0.0,0.0,0.01223128504
116,0.0,0.0,0.0,0.009968490430000001
117,0.0,0.0,0.0,0.00853952263
118,0.0,0.0,0.0,0.010010266410000001
119,0.0,0.0,0.0,0.01021166831
120,0.0,0.0,0.0,0.008203654
121,0.0,0.0,0.0,0.00609309385
122,0.0,0.0,0.0,0.00550542264
123,0.0,0.0,0.0,0.0046752666
124,0.0,0.0,0.0,0.0024736288199999996
125,0.0,0.0,0.0,-0.00046267301000000005
126,0.0,0.0,0.0,-0.0018944684539999998
127,0.0,0.0,0.0,-0.00323675174
128,0.0,0.0,0.0,0.0017418651399999999
129,0.0,0.0,0.0,0.00336373085
130,0.0,0.0,0.0,0.00010535783200000001
131,0.0,0.0,0.0,0.00182311381
132,0.0,0.0,0.0,0.00279641222
133,0.0,0.0,0.0,0.00188513465
134,0.0,0.0,0.0,0.00196928815
135,0.0,0.0,0.0,0.005091409
136,0.0,0.0,0.0,0.0033799551
137,0.0,0.0,0.0,-0.01041806203
138,0.0,0.0,0.0,-0.01116389568
139,0.0,0.0,0.0,0.00691081788
140,0.0,0.0,0.0,0.00998804154
141,0.0,0.0,0.0,0.0071181484199999995
142,0.0,0.0,0.0,0.00328434674
143,0.0,0.0,0.0,0.0025765296300000002
144,0.0,0.0,0.0,0.00253140376
145,0.0,0.0,0.0,0.003686218161
146,0.0,0.0,0.0,0.00568721317
147,0.0,0.0,0.0,0.00627244192
148,0.0,0.0,0.0,0.00709962628
149,0.0,0.0,0.0,0.00613120696
150,0.0,0.0,0.0,0.0043908663899999995
151,0.0,0.0,0.0,0.00097893577
152,0.0,0.0,0.0,-0.0008234952
153,0.0,0.0,0.0,-0.0011802891
154,0.0,0.0,0.0,0.0007549179
155,0.0,0.0,0.0,0.00708008194
156,0.0,0.0,0.0,0.01298794848
157,0.0,0.0,0.0,0.01405289734
158,0.0,0.0,0.0,0.012093951950000001
159,0.0,0.0,0.0,0.00698698749
160,0.0,0.0,0.0,0.005383614040000001
161,0.0,0.0,0.0,0.00518444803
162,0.0,0.0,0.0,0.004208930255
163,0.0,0.0,0.0,-2.6782155e-05
164,0.0,0.0,0.0,-0.00287408468
165,0.0,0.0,0.0,-0.00545982579
166,0.0,0.0,0.0,-0.0016664494699999998
167,0.0,0.0,0.0,0.00088398318
168,0.0,0.0,0.0,0.00393675986
169,0.0,0.0,0.0,0.0035202677800000005
170,0.0,0.0,0.0,0.00130684991
171,0.0,0.0,0.0,-0.00017588717
172,0.0,0.0,0.0,-0.00223953203
173,0.0,0.0,0.0,0.000484603876
174,0.0,0.0,0.0,0.00265969067
175,0.0,0.0,0.0,0.00380458229
176,0.0,0.0,0.0,0.0004946011480000001
177,0.0,0.0,0.0,0.00062640977
178,0.0,0.0,0.0,0.0034103504999999997
179,0.0,0.0,0.0,0.0117980999
180,0.0,0.0,0.0,0.01631677741
181,0.0,0.0,0.0,0.015196799339999999
182,0.0,0.0,0.0,0.010806705795
183,0.0,0.0,0.0,0.00900880166
184,0.0,0.0,0.0,0.0074303645
185,0.0,0.0,0.0,0.0063632177
186,0.0,0.0,0.0,0.0046611178
187,0.0,0.0,0.0,0.0037095031
188,0.0,0.0,0.0,0.0036764921200000008
189,0.0,0.0,0.0,0.0025172115000000003
190,0.0,0.0,0.0,-0.0011099608
191,0.0,0.0,0.0,-0.0022930119999999997
192,0.0,0.0,0.0,-0.0015011552999999998
193,0.0,0.0,0.0,0.0025651315999999998
194,0.0,0.0,0.0,0.0070460372999999995
195,0.0,0.0,0.0,0.00774209801
196,0.0,0.0,0.0,0.00661846292
197,0.0,0.0,0.0,0.00649222882
198,0.0,0.0,0.0,0.00585631977
199,0.0,0.0,0.0,0.0004775912
200,0.0,0.0,0.0,-0.00024491569
201,0.0,0.0,0.0,0.0079421784
202,0.0,0.0,0.0,0.0104396976
203,0.0,0.0,0.0,0.00966297515
204,0.0,0.0,0.0,0.00849313889
205,0.0,0.0,0.0,0.0083867131
206,0.0,0.0,0.0,0.007042993399999999
207,0.0,0.0,0.0,0.00532207339
208,0.0,0.0,0.0,0.00583145708
209,0.0,0.0,0.0,0.0069071794
210,0.0,0.0,0.0,0.0085323578
211,0.0,0.0,0.0,0.006548315000000001
212,0.0,0.0,0.0,0.004515000870000001
213,0.0,0.0,0.0,0.00255651293
214,0.0,0.0,0.0,0.00554143413
215,0.0,0.0,0.0,0.007381386960000001
216,0.0,0.0,0.0,0.00680945663
217,0.0,0.0,0.0,0.00444948507
218,0.0,0.0,0.0,0.00189539381
219,0.0,0.0,0.0,0.0008365996000000001
220,0.0,0.0,0.0,0.0005325866
221,0.0,0.0,0.0,0.003964721300000001
222,0.0,0.0,0.0,0.007855036700000002
223,0.0,0.0,0.0,0.008109505000000001
224,0.0,0.0,0.0,0.00700145687
225,0.0,0.0,0.0,0.00609659133
226,0.0,0.0,0.0,0.00606065494
227,0.0,0.0,0.0,0.00574321581
228,0.0,0.0,0.0,0.0029622941
229,0.0,0.0,0.0,0.00071242547
230,0.0,0.0,0.0,0.00068917178
231,0.0,0.0,0.0,0.00233773814
232,0.0,0.0,0.0,0.00525531605
233,0.0,0.0,0.0,0.00675157051
234,0.0,0.0,0.0,0.009489631228
235,0.0,0.0,0.0,0.01125381658
236,0.0,0.0,0.0,0.009888746861
237,0.0,0.0,0.0,0.00809146717
238,0.0,0.0,0.0,0.005356733440000001
239,0.0,0.0,0.0,0.00633496905
240,0.0,0.0,0.0,0.00801222392
241,0.0,0.0,0.0,0.01181238981
242,0.0,0.0,0.0,0.01335488684
243,0.0,0.0,0.0,0.01279685259
244,0.0,0.0,0.0,0.01103655716
245,0.0,0.0,0.0,0.0122709491
246,0.0,0.0,0.0,0.0139339702
247,0.0,0.0,0.0,0.0130945421
248,0.0,0.0,0.0,0.0096742866
249,0.0,0.0,0.0,0.0053925077
250,0.0,0.0,0.0,0.0032424622
251,0.0,0.0,0.0,0.0023332480999999996
252,0.0,0.0,0.0,0.0055171323599999995
253,0.0,0.0,0.0,0.0083203666
254,0.0,0.0,0.0,0.007987000999999999
255,0.0,0.0,0.0,0.004458406139999999
256,0.0,0.0,0.0,0.0023829204299999998
257,0.0,0.0,0.0,0.0036757552199999997
258,0.0,0.0,0.0,0.00684329102
259,0.0,0.0,0.0,0.006546375690000001
260,0.0,0.0,0.0,0.0060105531000000005
261,0.0,0.0,0.0,0.0065641799699999994
262,0.0,0.0,0.0,0.00783360156
263,0.0,0.0,0.0,0.0070047597999999996
264,0.0,0.0,0.0,0.0058701892000000006
265,0.0,0.0,0.0,0.00409942145
266,0.0,0.0,0.0,0.00519810866
267,0.0,0.0,0.0,0.0062634141
268,0.0,0.0,0.0,0.0062711057100000005
269,0.0,0.0,0.0,0.006304963709999999
270,0.0,0.0,0.0,0.006415904870000001
271,0.0,0.0,0.0,0.006333632620000001
272,0.0,0.0,0.0,0.00711853226
273,0.0,0.0,0.0,0.00996201989
274,0.0,0.0,0.0,0.0069682573
275,0.0,0.0,0.0,0.0066061849
276,0.0,0.0,0.0,0.010089824130000001
277,0.0,0.0,0.0,0.00974021508
278,0.0,0.0,0.0,0.0108465326
279,0.0,0.0,0.0,0.01233587109
280,0.0,0.0,0.0,0.013824523640000001
281,0.0,0.0,0.0,0.01383749133
282,0.0,0.0,0.0,0.00768124061
283,0.0,0.0,0.0,0.00926838688
284,0.0,0.0,0.0,0.02239159169
285,0.0,0.0,0.0,0.025586936430000002
286,0.0,0.0,0.0,0.010082777530000002
287,0.0,0.0,0.0,-0.01079006253
288,0.0,0.0,0.0,-0.014855936589999999
289,0.0,0.0,0.0,-0.0013254732
290,0.0,0.0,0.0,0.017760940450000002
291,0.0,0.0,0.0,0.01718522171
292,0.0,0.0,0.0,0.01463671858
293,0.0,0.0,0.0,0.008256666420000001
294,0.0,0.0,0.0,0.00215597381
295,0.0,0.0,0.0,0.00357353382
296,0.0,0.0,0.0,0.0128096131
297,0.0,0.0,0.0,0.0185359729
298,0.0,0.0,0.0,0.0132690808
299,0.0,0.0,0.0,0.0082832336
300,0.0,0.0,0.0,0.0010737858000000001
301,0.0,0.0,0.0,0.0012419554
302,0.0,0.0,0.0,0.00413672432
303,0.0,0.0,0.0,0.01179240428
304,0.0,0.0,0.0,0.01419174713
305,0.0,0.0,0.0,0.0103636545
306,0.0,0.0,0.0,0.008272724200000001
307,0.0,0.0,0.0,0.004765859799999999
308,0.0,0.0,0.0,0.0017441372
309,0.0,0.0,0.0,0.0021737072
310,0.0,0.0,0.0,0.00702878527
311,0.0,0.0,0.0,0.0096650251
312,0.0,0.0,0.0,0.0078523448
313,0.0,0.0,0.0,0.0069181702000000005
314,0.0,0.0,0.0,0.0054290967
315,0.0,0.0,0.0,0.00429533016
316,0.0,0.0,0.0,0.00391328002
317,0.0,0.0,0.0,0.0025140218399999996
318,0.0,0.0,0.0,0.000618404
319,0.0,0.0,0.0,0.00122262949
320,0.0,0.0,0.0,0.0018250895000000002
321,0.0,0.0,0.0,0.00297126503
322,0.0,0.0,0.0,0.00430575015
323,0.0,0.0,0.0,0.00506917806
324,0.0,0.0,0.0,0.006523827420000001
325,0.0,0.0,0.0,0.00542722547
326,0.0,0.0,0.0,0.0045861187900000005
327,0.0,0.0,0.0,0.00461760355
328,0.0,0.0,0.0,0.0046210882
329,0.0,0.0,0.0,0.00364410328
330,0.0,0.0,0.0,0.0038518926199999997
331,0.0,0.0,0.0,0.005194576940000001
332,0.0,0.0,0.0,0.00382450007
333,0.0,0.0,0.0,0.0037009300000000003
334,0.0,0.0,0.0,0.008054164809999998
335,0.0,0.0,0.0,0.013065784899999999
336,0.0,0.0,0.0,0.0136219056
337,0.0,0.0,0.0,0.012944398800000001
338,0.0,0.0,0.0,0.0112112216
339,0.0,0.0,0.0,0.009671378199999999
340,0.0,0.0,0.0,0.009261992433
341,0.0,0.0,0.0,0.008968217205
342,0.0,0.0,0.0,0.00820055749
343,0.0,0.0,0.0,0.0067460139
344,0.0,0.0,0.0,0.0060420444
345,0.0,0.0,0.0,0.005489225099999999
346,0.0,0.0,0.0,0.0074786824
347,0.0,0.0,0.0,0.009394213700000001
348,0.0,0.0,0.0,0.013195900699999999
349,0.0,0.0,0.0,0.0147764282
350,0.0,0.0,0.0,0.01400237642
351,0.0,0.0,0.0,0.012748798370000002
352,0.0,0.0,0.0,0.00928106337
353,0.0,0.0,0.0,0.00593050699
354,0.0,0.0,0.0,0.00422155787
355,0.0,0.0,0.0,0.0014435030200000002
356,0.0,0.0,0.0,0.00151199302
357,0.0,0.0,0.0,0.00320510265
358,0.0,0.0,0.0,0.00385002588
359,0.0,0.0,0.0,0.0056605274199999995
360,0.0,0.0,0.0,0.009635150728000001
361,0.0,0.0,0.0,0.011512096452999998
362,0.0,0.0,0.0,0.01194562402
363,0.0,0.0,0.0,0.0090866158
364,0.0,0.0,0.0,0.0064223943
365,0.0,0.0,0.0,0.0052953705
366,0.0,0.0,0.0,0.003264135
367,0.0,0.0,0.0,0.00121239641
368,0.0,0.0,0.0,0.00048371222
369,0.0,0.0,0.0,0.0030439762
370,0.0,0.0,0.0,0.010770426599999999
371,0.0,0.0,0.0,0.0136537299
372,0.0,0.0,0.0,0.013244424900000001
373,0.0,0.0,0.0,0.009582335400000001
374,0.0,0.0,0.0,0.012823066900000001
375,0.0,0.0,0.0,0.0168550034
376,0.0,0.0,0.0,0.020974272000000002
377,0.0,0.0,0.0,0.017272677309999998
378,0.0,0.0,0.0,0.01492758795
379,0.0,0.0,0.0,0.0113016447
380,0.0,0.0,0.0,0.008448277790000002
381,0.0,0.0,0.0,0.006519417119999999
382,0.0,0.0,0.0,0.00648917309
383,0.0,0.0,0.0,0.0075517048
384,0.0,0.0,0.0,0.0080264123
385,0.0,0.0,0.0,0.0078859383
386,0.0,0.0,0.0,0.0070206471
387,0.0,0.0,0.0,0.0078346043
388,0.0,0.0,0.0,0.007963224999999999
389,0.0,0.0,0.0,0.007260973600000001
390,0.0,0.0,0.0,0.005780003000000001
391,0.0,0.0,0.0,0.0051934406999999995
392,0.0,0.0,0.0,0.0061904372
393,0.0,0.0,0.0,0.0102161131
394,0.0,0.0,0.0,0.0092125972
395,0.0,0.0,0.0,0.007395888
396,0.0,0.0,0.0,0.00707722831
397,0.0,0.0,0.0,0.00711617655
398,0.0,0.0,0.0,0.007500207
399,0.0,0.0,0.0,0.0059106025699999995
400,0.576418569,-0.0372292361,0.026396152599999997,0.005040232800000001
401,0.607889198,-0.024151903269999997,0.0143958115,0.006547032130000001
402,0.659926712,0.01255005443,0.009485241200000001,0.00398794656
403,0.6514863160000001,0.004618847599999999,-0.028655531100000003,-0.00157435625
404,0.650786461,0.0111375246,-0.0995415291,-0.00129774591
405,0.603811426,0.0067948385,-0.08534949906999999,0.00264444781
406,0.46385223,-0.00988931885,0.0043755729,0.01215169507
407,0.446031291,0.02792813126,0.00469671053,0.00743284495
408,0.460312077,0.04211853903,-0.02107362655,0.00269130429
409,0.48468430099999993,0.04915316398,-0.06763179845999999,-0.00059599569
410,0.47832336200000003,0.045852648409999995,-0.09273961397,-0.0008069387899999999
411,0.45399668500000007,0.02866899933,-0.09892327456,-0.0012662399
412,0.446846431,0.017539412694,-0.0934370769,-0.00113703857
413,0.449397124,0.0038170208000000002,-0.0685697304,-0.00015489572
414,0.440476488,0.0055171756,-0.02788431709,0.001582787674
415,0.413026739,0.006185346100000001,-0.008587810999999999,0.0031137629580000005
416,0.348471724,0.007865303959999998,0.0061298214,0.005879715354000001
417,0.33304296,0.015315430520000001,-0.0060483335,0.00549664746
418,0.335976612,0.023197285919999998,-0.021550444800000002,0.0043802599600000006
419,0.317930917,0.03518141309,-0.0605026671,0.0019499765099999999
420,0.308697051,0.03394164428,-0.0643732044,0.00061312131
421,0.367991048,0.0252196175,-0.0343512141,-0.0017434867
422,0.41265881899999995,0.01483352096,-0.0225782665,-0.00247955709
423,0.484845503,-0.001834403,-0.020879885799999998,-0.00127074397
424,0.484117641,-0.005765078,-0.0361076174,0.0014230040989999999
425,0.468331494,-0.0038197952000000005,-0.03849633435,0.00228123522
426,0.455481264,0.0103049678,-0.029629847600000002,0.00309714683
427,0.468725491,0.0269423161,-0.012855433,0.00182540832
428,0.48414504299999994,0.028898321339999998,0.0008556545,-0.00028541459000000003
429,0.49159754799999994,0.02416884139,0.0043454845,-0.0008180637
430,0.5103429270000001,0.0106575087,0.00610762133,-0.0010328366
431,0.528624841,-0.0001508798,0.0151897672,-0.0011561092
432,0.537108016,-0.0030773257,0.028279155379999997,-0.0007443708
433,0.551289004,-0.00266222337,0.0527978276,0.0014234526000000002
434,0.5638033230000001,-0.0027703429,0.052865305700000004,0.0024710502
435,0.5664735249999999,-0.00371607902,0.0311514723,0.0018074630200000002
436,0.5513291749999999,-0.00315769287,0.015237562,0.0016852851800000003
437,0.47545916400000005,-0.0057088191,0.004633008,0.00300497994
438,0.385356906,0.0025384993,0.0103412482,0.00477258538
439,0.362927059,0.0139813661,0.01571049047,0.00418036252
440,0.360091836,0.030965108,0.0293190589,0.0016463513899999999
441,0.383323703,0.03133356559,0.0322422994,0.00091662059
442,0.405047554,0.03121295552,0.0415878337,-0.00032637489
443,0.408496063,0.02787802194,0.0693501338,-0.00046104307
444,0.44193286099999995,0.0189227962,0.0808966107,0.00157346151
445,0.519552256,0.0345595671,0.007561220400000001,-0.0002238856
446,0.539874772,0.0391662736,-0.0037653472,0.0017289111199999998
447,0.5623447710000001,0.061083848999999996,0.0235492156,0.00391686859
448,0.5920678700000002,0.07208327798,0.067746526,0.0018218720899999998
449,0.611568734,0.047435398,0.0922630772,0.00186287839
450,0.6258563779999999,0.0233486202,0.0941410061,0.0032436835200000003
451,0.6849877260000001,-0.028739665209999998,0.0372799068,0.006489471865999999
452,0.7616532300000001,-0.0437323696,-0.0406756053,0.00334208739
453,0.791531673,-0.0363400012,-0.0656268895,0.00035541444
454,0.795212343,-0.037266276300000005,-0.11670715869999998,-0.00106874437
455,0.7601704149999999,-0.0286450272,-0.1265072785,0.0034728863000000002
456,0.730838138,-0.0132074896,-0.06986504619999999,0.0060379747
457,0.7380425150000001,-0.0143987582,-0.0551639314,0.006957874450000001
458,0.76333148,-0.030087478799999998,-0.0280960247,0.008551685199999999
459,0.755844973,-0.049543712000000004,0.054749106000000006,0.005134209099999999
460,0.765504631,-0.043121588934999996,0.08078488299999999,0.0008563115999999999
461,0.786157624,-0.008689370699999999,0.040743751,-0.00393213827
462,0.7561121080000001,-0.006372940499999999,0.0245113923,-0.0033007339599999998
463,0.7510424290000001,-0.0207311311,0.0377831641,-0.00241701387
464,0.780540432,-0.0194618551,-0.0058432355,0.0024186832620000003
465,0.7520774309999999,-0.0040741859,-0.0308060917466,0.00608078549
466,0.7324554689999999,-0.0027197557,-0.0172906528,0.00466230361
467,0.7443029559999998,-0.0035834087,0.0023569792,0.002527807729
468,0.734093083,-0.0020424876,0.0447663538,0.00037211758
469,0.639652304,-0.0118530481,0.065145456,0.00103326383
470,0.593249751,-0.0241913924,0.070932944,0.0009550703
471,0.5633912479999998,-0.0282738357,0.044810935,0.0006364826
472,0.5859716620000001,-0.023392035,0.001643799,0.00028194178
473,0.547035406,-0.041883306599999996,-0.003931265,0.0049026265
474,0.52062713,-0.030552251800000003,0.00528774,0.008071110000000001
475,0.5007812839999999,0.0023087035,0.0350957443,0.009819262300000001
476,0.4855615,0.0161538751,0.0379817324,0.0074828663
477,0.47482799600000003,0.025362727800000002,0.04020191133,0.004925729859999999
478,0.440313012,0.0493356344,0.033749523,0.0009120657600000001
479,0.439144349,0.06655650286999999,-0.0456324101,-0.0031845766100000003
480,0.46842589900000003,0.04800733517,-0.0773049303,-0.00248305574
481,0.486993529,0.02799914228,-0.0749393372,9.860379e-05
482,0.535049749,-0.0102855774,-0.0413132434,0.00514699955
483,0.568821765,-0.012629846890000001,0.0007630370999999999,0.0006948712
484,0.575214459,-0.016035834029999998,0.0079718212,-0.0024640485300000004
485,0.5689265579999999,-0.0416463595,-0.00318155,-0.00487073583
486,0.5486094589999999,-0.0721298577,-0.0020634670000000003,-0.0020910174
487,0.5583084930000001,-0.0992376411,-0.020998501899999997,-0.0009540405499999999
488,0.5790459729999999,-0.0972337918,-0.0525547198,-5.88486728e-05
489,0.622632178,-0.0543696895,-0.11470107110000001,0.0022214652990000003
490,0.632614159,0.0034100622000000002,-0.11459462540000001,0.00228218804
491,0.619168219,0.022645664700000002,-0.0935893473,0.001336368497
492,0.596031311,0.014550939799999999,-0.009909042060000001,-0.00048480847999999996
493,0.6154653139999999,-0.021068681000000002,0.0519710902,-0.00040176447999999996
494,0.6451662550000001,-0.0242004733,-0.008782998299999999,-0.0014011568899999999
495,0.661310111,-0.0165382783,-0.0546526252,-0.0021511041799999998
496,0.694599097,-0.0053921346,-0.08616543217,-0.00105947429
497,0.7227768640000001,-0.0022385765,-0.0662427902,-9.699309999999999e-05
498,0.7180789129999999,-0.01465422092,-0.0675499435,-1.9356000000000023e-06
499,0.689815797,-0.06933894730000001,-0.059308225000000006,0.00462859071
500,0.718426722,-0.0370861377,-0.070809946,0.00726481547
501,0.75074836,0.0002890561,-0.0846677981,0.00780311579
502,0.7472343360000001,0.009464982030000001,-0.0877444896,0.007134854059999999
503,0.712190416,0.006250037,-0.0811137945,0.0071099968400000005
504,0.7152472009999999,-0.0086894246,-0.0477917012,0.009687703649999999
505,0.705723757,-0.011001540399999999,-0.047185888047,0.01063115813
506,0.704602695,0.0099480889,-0.0046062154000000004,0.0096424268
507,0.728084103,-0.007775027699999999,0.0059796126699999995,0.0094619423
508,0.7428677440000001,-0.026956689000000002,-0.029463363291,0.010973230379999999
509,0.7523594960000001,-0.008242938600000001,-0.04844190501,0.01378900569
510,0.664892528,0.0146538714,-0.0268073061,0.0109166459
511,0.586933904,0.0047270946099999996,-0.030963933599999997,0.0079305557
512,0.556989913,-0.0018083523020000001,-0.0458117386,0.0076278386
513,0.521385791,-0.00466439653,-0.0206981546,0.0070827792
514,0.48289985,-0.020657989737,0.0298711163,0.010600855440000001
515,0.45394223699999997,-0.0227034446,0.026843403,0.01326062037
516,0.40400141,0.0014426031300000001,-0.004084131,0.01203902995
517,0.389643556,0.015634820314,-0.016837899,0.008756132723
518,0.395248918,0.0217886086,-0.009012276999999999,0.01060100033
519,0.396555756,0.0288865151,0.0020601608,0.01071532705
520,0.396176188,0.04209516875,0.0295673414,0.007371406539999999
521,0.40768736,0.03592614213,0.0646085721,0.00414916237
522,0.415829414,0.0243756299,0.08666515779999999,0.00323986488
523,0.453400362,0.0088189791,0.10987398899999999,0.0030428582599999997
524,0.49268250599999996,0.0227639179,0.07986275699999999,0.00118562558
525,0.483697837,0.0028703291000000005,0.053096819999999996,-0.0017570215129999998
526,0.486588444,-0.0167815682,0.053317053999999996,-0.001453743316
527,0.5202686240000001,-0.0268963255,0.0634616916,-0.00010911957
528,0.55610552,-0.02437321846,0.0320346532,-0.00235532941
529,0.577003022,-0.011087328379999999,-0.0020194732,-0.00323452484
530,0.616641309,0.0073031187599999995,-0.071122537,-0.0032814293940000004
531,0.6469228810000001,-0.0045175038,-0.078837826,-0.0013235215
532,0.631465275,-0.0054091626000000005,-0.0561829198,-0.0009157663
533,0.6260009209999999,-0.0107708025,-0.0568471781,-0.00044379499
534,0.641040383,-0.0066887245,-0.0323934055,0.00135445915
535,0.680538892,-0.00237995084,-0.06888525300000001,0.0040371363
536,0.661050743,0.02445553436,-0.047701668,0.00295811492
537,0.590988132,0.0291678172,0.07082153919999999,-0.0097275175
538,0.654982065,-0.09986315640000001,0.060562081600000005,-0.013914957410000001
539,0.6258524649999999,-0.0511122902,-0.0459929822,0.006538335131
540,0.524229555,0.0049634915,-0.072133388,0.01150048267
541,0.394647429,0.0212410443,-0.025821573299999998,0.00464799272
542,0.363189222,0.0143064921,-0.015881421500000003,0.00030892472
543,0.36328429900000003,0.043590950899999995,-0.0134341562,0.00039732574999999995
544,0.370417742,0.0838574643,0.0425924919,-0.0008993131460000001
545,0.41190050399999995,0.06408749439999999,0.0927096566,0.0016582465099999999
546,0.46229879599999996,0.047259861,0.10417889500000001,0.0053173996
547,0.47917739400000003,0.039110012,0.0995461,0.0057004785700000005
548,0.522887321,0.023408143,0.051751353099999994,0.007211047260000001
549,0.5853450730000002,0.022837358199999998,-0.018898410499999997,0.0072039918
550,0.6110018779999999,0.0229308292,-0.042841196399999996,0.00562620879
551,0.600237647,0.0235766256,-0.075136675,0.0016480221599999999
552,0.54868601,0.01737550616,-0.0429887099,-0.00086069014
553,0.5375236990000001,0.009260411699999999,-0.01327054,-0.0016848587000000003
554,0.522096989,-0.0009480303,-0.008056744900000001,0.0001483894
