,ux,uy,uz,p
182,0.0,0.0,0.0,0.005896234795
183,0.0,0.0,0.0,0.01067135566
184,0.0,0.0,0.0,0.0135813975
185,0.0,0.0,0.0,0.0138471687
186,0.0,0.0,0.0,0.011179453800000001
187,0.0,0.0,0.0,0.0066984981
188,0.0,0.0,0.0,0.005292959119999999
189,0.0,0.0,0.0,0.0052903585
190,0.0,0.0,0.0,0.00670943
191,0.0,0.0,0.0,0.005647065000000001
192,0.0,0.0,0.0,0.0040439977
193,0.0,0.0,0.0,0.00019791559999999997
194,0.0,0.0,0.0,-0.0020330427
195,0.0,0.0,0.0,-0.00187050099
196,0.0,0.0,0.0,-0.00023853408
197,0.0,0.0,0.0,2.369117e-05
198,0.0,0.0,0.0,-0.00063186823
199,0.0,0.0,0.0,-0.0025667079
200,0.0,0.0,0.0,-0.0051768643
201,0.0,0.0,0.0,-0.0077184826
202,0.0,0.0,0.0,-0.008260668399999999
203,0.0,0.0,0.0,-0.006924342849999999
204,0.0,0.0,0.0,-0.00316316911
205,0.0,0.0,0.0,-0.0010532618
206,0.0,0.0,0.0,0.0027432234
207,0.0,0.0,0.0,0.00578721939
208,0.0,0.0,0.0,0.00767556208
209,0.0,0.0,0.0,0.007926463399999998
210,0.0,0.0,0.0,0.0068907648
211,0.0,0.0,0.0,0.004637696
212,0.0,0.0,0.0,0.0036490728699999997
213,0.0,0.0,0.0,0.0029152969299999997
214,0.0,0.0,0.0,0.00328318613
215,0.0,0.0,0.0,0.00371905696
216,0.0,0.0,0.0,0.00407214863
217,0.0,0.0,0.0,0.00452959907
218,0.0,0.0,0.0,0.00328566281
219,0.0,0.0,0.0,0.0019229628000000003
220,0.0,0.0,0.0,-0.0007264488
221,0.0,0.0,0.0,-0.0016903077
222,0.0,0.0,0.0,-0.0021366672999999997
223,0.0,0.0,0.0,-0.0026017820000000004
224,0.0,0.0,0.0,-0.00424948413
225,0.0,0.0,0.0,-0.00417718067
226,0.0,0.0,0.0,-0.00274420006
227,0.0,0.0,0.0,0.00036467720999999997
228,0.0,0.0,0.0,0.0006864559999999999
229,0.0,0.0,0.0,-0.00110457733
230,0.0,0.0,0.0,-0.0023113311199999998
231,0.0,0.0,0.0,-0.004532963859999999
232,0.0,0.0,0.0,-0.00517491295
233,0.0,0.0,0.0,-0.00481558349
234,0.0,0.0,0.0,-0.0037212937720000005
235,0.0,0.0,0.0,-0.00315666542
236,0.0,0.0,0.0,-0.003992255139
237,0.0,0.0,0.0,-0.00463234983
238,0.0,0.0,0.0,-0.00480518456
239,0.0,0.0,0.0,-0.00405429195
240,0.0,0.0,0.0,-0.00398954208
241,0.0,0.0,0.0,-0.00424197619
242,0.0,0.0,0.0,-0.0040563451600000005
243,0.0,0.0,0.0,-0.0036464184099999995
244,0.0,0.0,0.0,-0.0009056372400000001
245,0.0,0.0,0.0,0.0018177451
246,0.0,0.0,0.0,0.0007951602
247,0.0,0.0,0.0,-0.0008463801
248,0.0,0.0,0.0,-0.0038166844
249,0.0,0.0,0.0,-0.0039691293
250,0.0,0.0,0.0,-0.0025829938
251,0.0,0.0,0.0,0.0021666910999999997
252,0.0,0.0,0.0,0.005365693359999999
253,0.0,0.0,0.0,0.0046893666
254,0.0,0.0,0.0,0.0038421149999999997
255,0.0,0.0,0.0,0.00346346214
256,0.0,0.0,0.0,0.0036538234299999996
257,0.0,0.0,0.0,0.0028797612199999998
258,0.0,0.0,0.0,-0.00014755717999999997
259,0.0,0.0,0.0,-0.00150863631
260,0.0,0.0,0.0,0.0016705281
261,0.0,0.0,0.0,0.00404761097
262,0.0,0.0,0.0,0.00628934656
263,0.0,0.0,0.0,0.0049432448
264,0.0,0.0,0.0,0.0043770642
265,0.0,0.0,0.0,0.00463212645
266,0.0,0.0,0.0,0.004888216660000001
267,0.0,0.0,0.0,0.003967014100000001
268,0.0,0.0,0.0,0.00332913471
269,0.0,0.0,0.0,0.00215178971
270,0.0,0.0,0.0,0.00104517087
271,0.0,0.0,0.0,0.0004728705199999999
272,0.0,0.0,0.0,-0.00012133591000000001
273,0.0,0.0,0.0,0.00046229919000000005
274,0.0,0.0,0.0,0.0016073313000000001
275,0.0,0.0,0.0,0.0023345468999999997
276,0.0,0.0,0.0,0.00343580113
277,0.0,0.0,0.0,0.00298796508
278,0.0,0.0,0.0,0.0025408206
279,0.0,0.0,0.0,0.00198213909
280,0.0,0.0,0.0,0.0015583876399999999
281,0.0,0.0,0.0,0.00161884433
282,0.0,0.0,0.0,0.00240742961
283,0.0,0.0,0.0,0.00276643288
284,0.0,0.0,0.0,0.0013559166899999998
285,0.0,0.0,0.0,-4.2987200000000014e-06
286,0.0,0.0,0.0,-0.00220736547
287,0.0,0.0,0.0,-0.0006269984299999999
288,0.0,0.0,0.0,-0.00012978801
289,0.0,0.0,0.0,-0.0030885352
290,0.0,0.0,0.0,-0.00648899755
291,0.0,0.0,0.0,-0.00618843329
292,0.0,0.0,0.0,-0.00615405242
293,0.0,0.0,0.0,-0.00808574658
294,0.0,0.0,0.0,-0.00889007819
295,0.0,0.0,0.0,-0.00817133018
296,0.0,0.0,0.0,-0.0061015319
297,0.0,0.0,0.0,-0.0050272461000000004
298,0.0,0.0,0.0,-0.0047628142
299,0.0,0.0,0.0,-0.0038100523999999997
300,0.0,0.0,0.0,0.0002379953
301,0.0,0.0,0.0,0.0040326444
302,0.0,0.0,0.0,0.00505870932
303,0.0,0.0,0.0,0.00460768428
304,0.0,0.0,0.0,0.00292083513
305,0.0,0.0,0.0,0.0055924735
306,0.0,0.0,0.0,0.0070781001999999996
307,0.0,0.0,0.0,0.0083277638
308,0.0,0.0,0.0,0.0066387742
309,0.0,0.0,0.0,0.0046069551999999995
310,0.0,0.0,0.0,0.00278670327
311,0.0,0.0,0.0,0.0070322871
312,0.0,0.0,0.0,0.0125619918
313,0.0,0.0,0.0,0.0133853402
314,0.0,0.0,0.0,0.0105442857
315,0.0,0.0,0.0,0.00629285416
316,0.0,0.0,0.0,0.005188068019999999
317,0.0,0.0,0.0,0.0028113638399999996
318,0.0,0.0,0.0,-0.0015059887
319,0.0,0.0,0.0,-0.00278972551
320,0.0,0.0,0.0,-0.0015974965
321,0.0,0.0,0.0,0.00065241673
322,0.0,0.0,0.0,-9.628902999999999e-05
323,0.0,0.0,0.0,-0.00020099274000000001
324,0.0,0.0,0.0,0.00133221642
325,0.0,0.0,0.0,0.0030192904700000003
326,0.0,0.0,0.0,0.0035503077900000003
327,0.0,0.0,0.0,0.00413880955
328,0.0,0.0,0.0,0.0056311072
329,0.0,0.0,0.0,0.00350345928
330,0.0,0.0,0.0,0.00157345162
331,0.0,0.0,0.0,-0.0014685360599999999
332,0.0,0.0,0.0,-0.00140639593
333,0.0,0.0,0.0,-0.0005515008
334,0.0,0.0,0.0,0.00022234400999999996
335,0.0,0.0,0.0,5.1044199999999995e-05
336,0.0,0.0,0.0,-0.00015430361
337,0.0,0.0,0.0,-0.00017791482899999999
338,0.0,0.0,0.0,0.0008117183999999999
339,0.0,0.0,0.0,0.0032131442
340,0.0,0.0,0.0,0.004327069433
341,0.0,0.0,0.0,0.0036697652049999994
342,0.0,0.0,0.0,0.00058420109
343,0.0,0.0,0.0,-0.0011561061
344,0.0,0.0,0.0,-0.0004602334
345,0.0,0.0,0.0,0.0103268341
346,0.0,0.0,0.0,0.005966178399999999
347,0.0,0.0,0.0,-0.0020794513
348,0.0,0.0,0.0,-0.008904656300000001
349,0.0,0.0,0.0,-0.0038458128
350,0.0,0.0,0.0,0.0052459534199999994
351,0.0,0.0,0.0,0.01040724837
352,0.0,0.0,0.0,0.01559837337
353,0.0,0.0,0.0,0.009885744989999999
354,0.0,0.0,0.0,0.006253497870000001
355,0.0,0.0,0.0,0.00425286102
356,0.0,0.0,0.0,0.00395909502
357,0.0,0.0,0.0,0.00412062565
358,0.0,0.0,0.0,0.00439801888
359,0.0,0.0,0.0,0.00484693742
360,0.0,0.0,0.0,0.0047535587279999994
361,0.0,0.0,0.0,0.0045184624529999995
362,0.0,0.0,0.0,0.00443080402
363,0.0,0.0,0.0,0.0051493808000000005
364,0.0,0.0,0.0,0.0047972513
365,0.0,0.0,0.0,0.0039385705
366,0.0,0.0,0.0,0.001494626
367,0.0,0.0,0.0,-0.0009084970899999999
368,0.0,0.0,0.0,-0.0016260844800000001
369,0.0,0.0,0.0,-0.0013959318
370,0.0,0.0,0.0,0.00042886409999999997
371,0.0,0.0,0.0,0.0012879239
372,0.0,0.0,0.0,0.0018562219000000002
373,0.0,0.0,0.0,0.0010394884
374,0.0,0.0,0.0,-0.00039766
375,0.0,0.0,0.0,-0.0012664555999999999
376,0.0,0.0,0.0,-0.002680459
377,0.0,0.0,0.0,-0.00230326369
378,0.0,0.0,0.0,-0.00135686005
379,0.0,0.0,0.0,0.0009943917
380,0.0,0.0,0.0,0.00256351079
381,0.0,0.0,0.0,0.0030718111199999998
382,0.0,0.0,0.0,0.00302870109
383,0.0,0.0,0.0,0.0024261808000000003
384,0.0,0.0,0.0,0.0012032133
385,0.0,0.0,0.0,0.00040603410000000003
386,0.0,0.0,0.0,-0.0012670499
387,0.0,0.0,0.0,-0.0024760787
388,0.0,0.0,0.0,-0.003091266
389,0.0,0.0,0.0,-0.0031456454
390,0.0,0.0,0.0,-0.002240771
391,0.0,0.0,0.0,-0.00011844679000000001
392,0.0,0.0,0.0,0.0008470513
393,0.0,0.0,0.0,0.0020216831
394,0.0,0.0,0.0,0.0027900912
395,0.0,0.0,0.0,0.0016108519999999999
396,0.0,0.0,0.0,0.00016528680999999996
397,0.0,0.0,0.0,-0.00205431145
398,0.0,0.0,0.0,-0.0022461819999999998
399,0.0,0.0,0.0,-0.0023231714299999998
400,0.7332921689999999,-0.0028544471,0.0067528986,0.0028613208
401,0.694612698,-0.00891682627,0.0372084515,0.00410287213
402,0.658039012,-0.01177887557,0.0337124632,0.00325723156
403,0.603209516,-0.0024911864,-0.09064719110000001,0.00383963375
404,0.483527961,0.0199744746,-0.1643826391,0.006097579090000001
405,0.457085026,0.044413060500000004,-0.16646465907,0.00279688681
406,0.50450153,0.10255831115,-0.08528439410000001,-0.00672390293
407,0.550731691,0.07240539126000001,-0.0006963221700000001,-0.009400368050000002
408,0.489019677,0.09398641903,0.019178813450000002,-0.00724454371
409,0.44431500100000004,0.11204098398,0.018736831540000002,-0.01175118019
410,0.526801562,0.012912268409999999,0.06918939603,-0.01204067199
411,0.6320914849999999,-0.04945028067,0.05839873544,-0.0056331969
412,0.661186831,-0.071492417306,0.057165023100000004,-0.00242259557
413,0.708645324,-0.07202709319999999,0.0661278296,0.007233004780000001
414,0.7688568880000001,-0.0218406544,0.00026566881,0.010625861674
415,0.770246939,-0.013091146900000001,-0.040120184999999996,0.009825930957999999
416,0.750740724,-0.00791895504,-0.042259549599999995,0.008155556354
417,0.70995316,-0.0012587054800000002,0.0004964136,0.007450458460000001
418,0.6820372120000001,0.004219647920000001,0.0060552212,0.00699964596
419,0.656187317,0.01711814309,0.0056560409,0.0039154015099999995
420,0.6897026509999999,0.01039793428,0.0004280804,0.0021850152100000002
421,0.735483648,0.0015016354999999998,-0.0084731771,0.0007409087
422,0.754293019,-0.004897135039999999,0.0025928425,0.00102491491
423,0.781347203,-0.005714989,0.0148500742,0.00459936703
424,0.779459441,0.003270977,0.0269858726,0.005115155099
425,0.772416194,0.0053537198,0.03889164565,0.005197229219999999
426,0.725005764,0.0176444678,0.047442052400000004,0.00541063183
427,0.660876891,-0.0014141759,0.064845727,-0.00114768568
428,0.6472768430000001,-0.06129342866,0.08846142600000001,0.00689180241
429,0.6600370480000001,-0.057339118609999996,0.0706581895,0.0147767946
430,0.6383623270000001,-0.0081919613,0.01404759233,0.0161379643
431,0.5405274409999999,0.023206540299999998,0.0038944692000000003,0.0068091238
432,0.49557671600000003,0.0347050823,0.018965115379999998,0.0011002756
433,0.460029104,0.04498911963,0.0569649176,-0.0053399004
434,0.47596562299999995,0.0426789411,0.0632746857,-0.0047554628000000005
435,0.510346525,0.032545369979999995,0.0482010923,0.00065556692
436,0.5301628749999998,0.02985556713,0.035283982,0.0036415491799999997
437,0.5778813639999999,0.0245330959,0.011853190999999999,0.005959644940000001
438,0.641610706,0.0027168413,0.0046728792000000005,0.0016396593800000001
439,0.673204659,-0.0130937539,0.0049287214699999995,-0.0014807224799999999
440,0.728221436,-0.031305142,0.0063939639,-0.005124994610000001
441,0.7402011030000001,-0.02957734441,0.0024800983999999997,-0.004654241910000001
442,0.6950860539999999,-0.017273224480000002,0.0389475537,-0.00211042799
443,0.668424163,-0.01040139806,0.0536020338,-0.00241506457
444,0.661060161,-0.0159786138,0.0433357307,-0.00150381449
445,0.7056279560000002,-0.027601482899999998,0.0622389144,0.003385524
446,0.711699772,-0.0360852064,0.0644795068,0.00476710712
447,0.714961371,-0.029799071,0.013963095600000001,0.006554893589999999
448,0.6803654700000001,-0.016785292020000002,-0.020587414000000002,0.00401854309
449,0.698190334,-0.040350062,0.0054774302,0.00711479939
450,0.7172794779999999,-0.0372441898,0.021183146099999998,0.01049617152
451,0.6964474260000001,0.01240697479,-0.010693463200000001,0.011552079866
452,0.62632143,0.0045658923999999995,0.0252041747,0.008426187390000001
453,0.5920912730000001,-0.0098097712,0.0374614705,0.00627055234
454,0.5301606430000001,-0.0637733563,0.0810210913,0.00231722873
455,0.5167574149999999,-0.0760271472,0.0428046015,-0.0022115307
456,0.551517138,-0.052479399600000004,-0.0482489662,0.0054336287
457,0.5046654150000001,0.0022556148,0.018652188599999998,0.005964029450000001
458,0.48961478,0.0634974312,0.0530232153,-0.0036833648
459,0.589834373,0.064529638,-0.059338013999999994,-0.0129211359
460,0.5946746310000001,0.066147741065,-0.092004347,-0.014706365400000001
461,0.597715524,0.0421779303,-0.12218844899999999,-0.02008253727
462,0.642206008,0.0050879845,-0.15717830770000002,-0.02116516396
463,0.6725938289999999,-0.0021949051000000005,-0.16787496590000003,-0.018435529869999998
464,0.706459232,-0.0047272081,-0.13302014750000002,-0.011741488738
465,0.6280315310000001,-0.0062162799,-0.1187619017466,-0.007024789510000001
466,0.558324469,-0.014473513700000001,-0.1084013428,-0.00268666439
467,0.5692274559999999,-0.0148603617,-0.0847561408,-0.000264889971
468,0.5992784829999999,-0.0007505551,-0.0090546502,0.00109838188
469,0.497485504,-0.0026865441,0.041325236,-0.00049790057
470,0.433021751,-0.0061286084,0.041297964000000006,-0.0006083837999999999
471,0.372890948,0.0036210173000000003,0.011514775000000001,-0.0010192107
472,0.36283136199999994,0.012485514999999999,-0.009699884,-5.2562564999999995e-05
473,0.356726606,0.012887393399999999,0.006118237,0.0046023465
474,0.35591253,0.0158053682,0.023525525,0.006451513
475,0.38008328399999997,0.0309066115,0.0334076643,0.0064549162999999994
476,0.46059340000000004,0.0386321351,-0.011661217599999999,0.0030640173
477,0.511945796,0.0326975078,-0.037869668669999995,0.00133479686
478,0.585003012,0.0055620874,-0.055019697,-0.00208698474
479,0.595123149,-0.005360805130000001,-0.06677477009999999,-0.00383878961
480,0.558450899,0.01548479517,-0.0820330203,-0.00293686574
481,0.5185998290000001,0.02706607228,-0.0715580272,-0.00347705801
482,0.46982274900000004,0.0679899226,-0.0909876434,-0.00998890745
483,0.5321842649999999,0.06986927311,-0.1733376569,-0.008554619999999999
484,0.5945527589999999,0.04612736597,-0.1677425238,-0.00543414753
485,0.664504958,0.0033628965,-0.111226486,-0.006416120830000001
486,0.661211659,0.0052660873,-0.10283226,-0.0041967053999999995
487,0.638743393,0.0113242989,-0.0989107619,-0.00163420385
488,0.626287273,0.0050471762000000005,-0.0891814398,-0.0012955979428
489,0.6127447779999999,-0.0027380645,-0.06983449109999999,-0.001264463701
490,0.6307062590000001,0.0227920602,-0.0724332454,-0.00108055096
491,0.640259319,0.0340006747,-0.0836487773,-0.001333107503
492,0.6271843109999999,0.0333097598,-0.11734014606,-0.00272843588
493,0.562892614,0.009751319,-0.1274967298,-0.00296893808
494,0.46889895499999995,0.019754996699999996,-0.08223417229999999,-0.00236833389
495,0.43429131099999996,0.0386779817,-0.0709544452,-0.00358810418
496,0.43567419700000004,0.057453304399999995,-0.09449969217,-0.0028635532899999997
497,0.48463596400000003,0.0592724805,-0.12653308019999998,-0.0026786564
498,0.502999113,0.053312349079999995,-0.1333222435,-0.0035653742999999997
499,0.516913697,0.0396646027,-0.140582315,-0.00633323829
500,0.524676722,0.042893202299999995,-0.179048866,-0.00603438553
501,0.5483588599999999,0.042278841100000006,-0.18649688809999998,-0.00200860621
502,0.5633972360000001,0.035310843030000004,-0.1547887596,0.00040596546
503,0.5779171159999998,0.021386266,-0.0984471745,0.00239983484
504,0.585413101,0.013859727399999999,-0.08338140120000001,0.00125876965
505,0.585488457,0.008403169600000001,-0.074895948047,-0.00032665867
506,0.564490095,-0.009451124100000001,-0.0546891564,-0.0006959655
507,0.552203903,-0.0055869027,-0.02172239833,0.0034494723
508,0.550132544,0.0025311,-0.008918487291,0.00276373138
509,0.5530805959999999,0.0012968811999999998,-0.025477105009999997,-0.0029357613100000003
510,0.600487028,-0.0317864686,-0.0601142461,-0.0043689401
511,0.654252304,-0.04444470039,-0.054152573600000004,-0.0019973943
512,0.6664622130000001,-0.044163100302,-0.0625992886,-0.0012645094
513,0.690889291,-0.05152835453,-0.1227002746,0.0012122311999999999
514,0.69002335,-0.052181299737,-0.06831051369999999,0.00769081144
515,0.676926237,-0.0466420746,-0.021322517000000003,0.01053479037
516,0.69586221,0.011008933129999999,0.048944203000000006,0.011326229949999999
517,0.5216140560000001,0.009698340314,-0.004152236,0.008154524723
518,0.332825118,0.0081888506,-0.097582986,-0.00058630377
519,0.34383485599999997,0.0324664151,-0.1040902102,-0.006144230950000001
520,0.42781888799999995,0.05441550875,-0.0558897986,-0.014517235459999998
521,0.4850389599999999,0.02875213213,-0.0038970129,-0.01833742263
522,0.508806114,0.0303955099,0.0278713378,-0.01206065312
523,0.45692676199999993,0.0341596661,0.042963628999999996,0.00102929426
524,0.36494610600000005,0.0351193079,0.019806727,0.00047280907999999993
525,0.33310353699999995,0.0310342251,0.0042496570000000004,-0.007721326513000001
526,0.341618244,0.0230945618,0.007644669,-0.007553337316000001
527,0.391569524,0.040965184499999995,0.0346422116,0.0007650153300000001
528,0.45288122000000003,0.07479570154000001,0.0644518432,-0.00259792841
529,0.493740122,0.07113160162,0.0875151658,-0.00827094084
530,0.5352740089999999,0.06523582876,0.162579213,-0.013130110394000001
531,0.552136481,0.0359380852,0.21781006400000003,-0.0181463365
532,0.6222941750000001,-0.0307855006,0.1594214202,-0.0204825591
533,0.645630521,-0.035445412499999995,0.14738164189999997,-0.01760179529
534,0.6354854830000001,-0.017089529500000002,0.16751020449999998,-0.00847819385
535,0.547662392,-0.027590260840000002,0.12082223700000001,0.0023872353000000002
536,0.516531943,-0.02684575564,0.07773351199999999,0.005199983920000001
537,0.477746632,-0.0147215428,0.0148881792,0.005272807500000001
538,0.45262746499999995,-0.0097618824,-0.0107809984,0.0021522325900000003
539,0.45866156499999994,-0.0117801002,-0.0266723222,0.0020845491309999997
540,0.46689505499999995,-0.008753658499999999,-0.033697338,0.00338451167
541,0.459701229,0.0038178112999999996,-0.043797793300000006,0.00528442572
542,0.42342352200000005,0.0099224821,-0.041181341499999996,0.0038337926199999996
543,0.407952099,0.0084426369,-0.0333844962,0.00256759365
544,0.395719942,0.00045280730000000005,-0.0080809101,0.0020390047539999997
545,0.395223004,-0.0036814855999999997,0.0192675966,0.0037776025100000003
546,0.40781469600000003,-0.000875795,0.021212315,0.0036767006000000004
547,0.425312394,0.003168395,0.00265837,0.0030394185700000002
548,0.46917012099999994,0.017388143000000002,-0.047890466900000005,0.0028994392599999996
