,ux,uy,uz,p
61,0.0,0.0,0.0,-0.00289221666
62,0.0,0.0,0.0,-0.00091627563
63,0.0,0.0,0.0,-5.3818554e-05
64,0.0,0.0,0.0,0.00045262138000000006
65,0.0,0.0,0.0,-0.0010045642100000001
66,0.0,0.0,0.0,-0.0008670502700000001
67,0.0,0.0,0.0,7.959998e-05
68,0.0,0.0,0.0,0.00284345555
69,0.0,0.0,0.0,0.00638979118
70,0.0,0.0,0.0,0.007347803449999999
71,0.0,0.0,0.0,0.00597937564
72,0.0,0.0,0.0,0.0024880956
73,0.0,0.0,0.0,-0.0005349874
74,0.0,0.0,0.0,-0.0020293005800000002
75,0.0,0.0,0.0,-0.0050073456900000006
76,0.0,0.0,0.0,-0.0051658665000000005
77,0.0,0.0,0.0,-0.00423290873
78,0.0,0.0,0.0,-0.0038423687499999997
79,0.0,0.0,0.0,-0.00502579236
80,0.0,0.0,0.0,-0.003833185
81,0.0,0.0,0.0,-0.00428486174
82,0.0,0.0,0.0,-0.00561871059
83,0.0,0.0,0.0,-0.00491339591
84,0.0,0.0,0.0,-0.00442415496
85,0.0,0.0,0.0,-0.00341704696
86,0.0,0.0,0.0,-0.00190090072
87,0.0,0.0,0.0,-0.001262689602
88,0.0,0.0,0.0,-0.001774722827
89,0.0,0.0,0.0,-0.00389977688
90,0.0,0.0,0.0,-0.00579846398
91,0.0,0.0,0.0,-0.00610649411
92,0.0,0.0,0.0,-0.005336659426000001
93,0.0,0.0,0.0,-0.004412137470000001
94,0.0,0.0,0.0,-0.00517615379
95,0.0,0.0,0.0,-0.0055757392499999996
96,0.0,0.0,0.0,-0.00473684648
97,0.0,0.0,0.0,-0.0033625996
98,0.0,0.0,0.0,-0.0025622041319999997
99,0.0,0.0,0.0,-0.0010879119740000002
100,0.0,0.0,0.0,-0.00097053284
101,0.0,0.0,0.0,-0.00039288621999999994
102,0.0,0.0,0.0,0.00037656257000000004
103,0.0,0.0,0.0,0.0027264546699999996
104,0.0,0.0,0.0,0.0021696104300000002
105,0.0,0.0,0.0,5.6948149999999994e-05
106,0.0,0.0,0.0,-0.0045231718
107,0.0,0.0,0.0,-0.0040292819
108,0.0,0.0,0.0,-0.0032527054200000003
109,0.0,0.0,0.0,-0.0031240310900000003
110,0.0,0.0,0.0,8.766900000000002e-05
111,0.0,0.0,0.0,0.0036736887000000003
112,0.0,0.0,0.0,0.003778402
113,0.0,0.0,0.0,0.0012717019
114,0.0,0.0,0.0,-0.0033492248799999996
115,0.0,0.0,0.0,-0.006219341959999999
116,0.0,0.0,0.0,-0.01084594957
117,0.0,0.0,0.0,-0.01259263937
118,0.0,0.0,0.0,-0.006068721590000001
119,0.0,0.0,0.0,-0.00021490529000000002
120,0.0,0.0,0.0,0.0045812679999999995
121,0.0,0.0,0.0,-0.00154772715
122,0.0,0.0,0.0,-0.004311018359999999
123,0.0,0.0,0.0,-0.0038392094000000002
124,0.0,0.0,0.0,-0.0013066521799999999
125,0.0,0.0,0.0,-0.00468101821
126,0.0,0.0,0.0,-0.0073573074539999995
127,0.0,0.0,0.0,-0.01195662774
128,0.0,0.0,0.0,-0.01738538486
129,0.0,0.0,0.0,-0.01806162615
130,0.0,0.0,0.0,-0.011864759068
131,0.0,0.0,0.0,-0.00307686519
132,0.0,0.0,0.0,0.00241677022
133,0.0,0.0,0.0,0.00358563765
134,0.0,0.0,0.0,0.0028323171499999994
135,0.0,0.0,0.0,0.00182976
136,0.0,0.0,0.0,0.0024099791000000005
137,0.0,0.0,0.0,0.00416485497
138,0.0,0.0,0.0,0.0037425423199999998
139,0.0,0.0,0.0,0.0015217648799999998
140,0.0,0.0,0.0,0.00078039904
141,0.0,0.0,0.0,0.0010786184200000002
142,0.0,0.0,0.0,0.0011839167399999998
143,0.0,0.0,0.0,0.0006669115299999999
144,0.0,0.0,0.0,0.00021755126
145,0.0,0.0,0.0,0.000504168561
146,0.0,0.0,0.0,0.00024028377000000003
147,0.0,0.0,0.0,-0.00011667941
148,0.0,0.0,0.0,-0.00168401872
149,0.0,0.0,0.0,-0.00413208904
150,0.0,0.0,0.0,-0.005136846610000001
151,0.0,0.0,0.0,-0.00533248423
152,0.0,0.0,0.0,-0.0032037991
153,0.0,0.0,0.0,-0.0015675081
154,0.0,0.0,0.0,0.0008099779999999999
155,0.0,0.0,0.0,0.00326322294
156,0.0,0.0,0.0,0.00483721248
157,0.0,0.0,0.0,0.00400261434
158,0.0,0.0,0.0,0.0007814623499999999
159,0.0,0.0,0.0,-0.00131273351
160,0.0,0.0,0.0,-0.00170565996
161,0.0,0.0,0.0,-0.004715278969999999
162,0.0,0.0,0.0,-0.007239749745
163,0.0,0.0,0.0,-0.004366103025
164,0.0,0.0,0.0,-0.00110213468
165,0.0,0.0,0.0,0.005490887209999999
166,0.0,0.0,0.0,0.00750494253
167,0.0,0.0,0.0,0.006282477779999999
168,0.0,0.0,0.0,-0.00099642714
169,0.0,0.0,0.0,-0.00881071122
170,0.0,0.0,0.0,-0.00833665009
171,0.0,0.0,0.0,-0.00644550797
172,0.0,0.0,0.0,-0.00337108603
173,0.0,0.0,0.0,-0.002924895024
174,0.0,0.0,0.0,-0.00314627233
175,0.0,0.0,0.0,-0.0021177907100000002
176,0.0,0.0,0.0,-2.8599842e-05
177,0.0,0.0,0.0,0.0020475590699999997
178,0.0,0.0,0.0,0.0035129735
179,0.0,0.0,0.0,0.006770669900000001
180,0.0,0.0,0.0,0.00876231541
181,0.0,0.0,0.0,0.00887123834
182,0.0,0.0,0.0,0.006684793795
183,0.0,0.0,0.0,0.0030464956599999997
184,0.0,0.0,0.0,0.0022937154999999997
185,0.0,0.0,0.0,0.0028169677
186,0.0,0.0,0.0,0.0038270258000000002
187,0.0,0.0,0.0,0.0035212381
188,0.0,0.0,0.0,0.0027427841200000002
189,0.0,0.0,0.0,0.0001859332
190,0.0,0.0,0.0,-0.0033479580000000003
191,0.0,0.0,0.0,-0.0052043720000000005
192,0.0,0.0,0.0,-0.0049077153
193,0.0,0.0,0.0,-0.0039184964
194,0.0,0.0,0.0,-0.0046489697
195,0.0,0.0,0.0,-0.00557994299
196,0.0,0.0,0.0,-0.00768116208
197,0.0,0.0,0.0,-0.00909946018
198,0.0,0.0,0.0,-0.00913926623
199,0.0,0.0,0.0,-0.0074848499
200,0.0,0.0,0.0,-0.0043271423
201,0.0,0.0,0.0,-0.0012893346
202,0.0,0.0,0.0,-8.652404999999999e-05
203,0.0,0.0,0.0,0.00213791315
204,0.0,0.0,0.0,0.00411404189
205,0.0,0.0,0.0,0.004477463100000001
206,0.0,0.0,0.0,0.0033485904
207,0.0,0.0,0.0,0.00112990839
208,0.0,0.0,0.0,-0.00045238012000000006
209,0.0,0.0,0.0,-0.0008372656
210,0.0,0.0,0.0,-0.0005703335999999999
211,0.0,0.0,0.0,0.0003364993
212,0.0,0.0,0.0,0.00052097197
213,0.0,0.0,0.0,0.00054133213
214,0.0,0.0,0.0,0.00039020692999999995
215,0.0,0.0,0.0,-0.0013537740400000001
216,0.0,0.0,0.0,-0.00300758737
217,0.0,0.0,0.0,-0.00601548693
218,0.0,0.0,0.0,-0.00606527719
219,0.0,0.0,0.0,-0.0057414942
220,0.0,0.0,0.0,-0.006382394999999999
221,0.0,0.0,0.0,-0.008112038700000001
222,0.0,0.0,0.0,-0.0077427523
223,0.0,0.0,0.0,-0.006131508000000001
224,0.0,0.0,0.0,-0.00220201413
225,0.0,0.0,0.0,-0.0008605585700000001
226,0.0,0.0,0.0,-0.00140772706
227,0.0,0.0,0.0,-0.0038280441900000006
228,0.0,0.0,0.0,-0.0063048109
229,0.0,0.0,0.0,-0.007508592330000001
230,0.0,0.0,0.0,-0.0076644561200000004
231,0.0,0.0,0.0,-0.0076837098599999995
232,0.0,0.0,0.0,-0.00786741195
233,0.0,0.0,0.0,-0.00799648749
234,0.0,0.0,0.0,-0.008192105772
235,0.0,0.0,0.0,-0.00797197942
236,0.0,0.0,0.0,-0.007226362139000001
237,0.0,0.0,0.0,-0.0071244058300000005
238,0.0,0.0,0.0,-0.007630597559999999
239,0.0,0.0,0.0,-0.007433646950000001
240,0.0,0.0,0.0,-0.00654052908
241,0.0,0.0,0.0,-0.00277635119
242,0.0,0.0,0.0,0.00021238404000000003
243,0.0,0.0,0.0,0.00010165469
244,0.0,0.0,0.0,-0.00268225784
245,0.0,0.0,0.0,-0.006525376899999999
246,0.0,0.0,0.0,-0.0082251618
247,0.0,0.0,0.0,-0.0068441389
248,0.0,0.0,0.0,-0.0007577695
249,0.0,0.0,0.0,0.0026740417
250,0.0,0.0,0.0,0.0022046172000000004
251,0.0,0.0,0.0,0.0003984976
252,0.0,0.0,0.0,0.00071013206
253,0.0,0.0,0.0,9.98648e-05
254,0.0,0.0,0.0,-0.001274834
255,0.0,0.0,0.0,-0.00337140386
256,0.0,0.0,0.0,-0.0020678695700000003
257,0.0,0.0,0.0,-0.0012830457800000002
258,0.0,0.0,0.0,0.00015531742000000003
259,0.0,0.0,0.0,0.00225534869
260,0.0,0.0,0.0,0.0024023521
261,0.0,0.0,0.0,0.00196982797
262,0.0,0.0,0.0,0.00157868656
263,0.0,0.0,0.0,0.0009150638
264,0.0,0.0,0.0,0.00013769189999999996
265,0.0,0.0,0.0,-0.0017457905499999999
266,0.0,0.0,0.0,-0.00287084134
267,0.0,0.0,0.0,-0.0032007338999999998
268,0.0,0.0,0.0,-0.00345710829
269,0.0,0.0,0.0,-0.00394530429
270,0.0,0.0,0.0,-0.00357740013
271,0.0,0.0,0.0,-0.00312458738
272,0.0,0.0,0.0,-0.0017195877400000001
273,0.0,0.0,0.0,-6.960551e-05
274,0.0,0.0,0.0,0.0003592405
275,0.0,0.0,0.0,-0.0001716949
276,0.0,0.0,0.0,-0.0021584158700000003
277,0.0,0.0,0.0,-0.0031055019199999995
278,0.0,0.0,0.0,-0.0027762374
279,0.0,0.0,0.0,-0.00145876091
280,0.0,0.0,0.0,-0.0012047523600000002
281,0.0,0.0,0.0,-0.00211339967
282,0.0,0.0,0.0,-0.0046447933900000005
283,0.0,0.0,0.0,-0.0064680391200000005
284,0.0,0.0,0.0,-0.00626293431
285,0.0,0.0,0.0,-0.0049521565699999995
286,0.0,0.0,0.0,-0.00517881947
287,0.0,0.0,0.0,-0.00953236253
288,0.0,0.0,0.0,-0.01067198659
289,0.0,0.0,0.0,-0.009110471200000001
290,0.0,0.0,0.0,-0.00805402455
291,0.0,0.0,0.0,-0.009728935289999999
292,0.0,0.0,0.0,-0.01007029142
293,0.0,0.0,0.0,-0.00986273458
294,0.0,0.0,0.0,-0.00884501519
295,0.0,0.0,0.0,-0.00781987518
296,0.0,0.0,0.0,-0.0050134169000000004
297,0.0,0.0,0.0,-0.0017012981000000002
298,0.0,0.0,0.0,0.0008254113000000001
299,0.0,0.0,0.0,0.000810937
300,0.0,0.0,0.0,3.8081000000000356e-06
301,0.0,0.0,0.0,0.0036363074
302,0.0,0.0,0.0,0.006054025320000001
303,0.0,0.0,0.0,0.00578552828
304,0.0,0.0,0.0,0.00337318813
305,0.0,0.0,0.0,-0.0014843505000000001
306,0.0,0.0,0.0,-0.0031528698000000003
307,0.0,0.0,0.0,-0.000480505
308,0.0,0.0,0.0,0.0059612312
309,0.0,0.0,0.0,0.0076718802
310,0.0,0.0,0.0,0.0064815162699999995
311,0.0,0.0,0.0,0.0028273711
312,0.0,0.0,0.0,-0.0007921792
313,0.0,0.0,0.0,-0.0026422598
314,0.0,0.0,0.0,-0.0056970183
315,0.0,0.0,0.0,-0.00650753584
316,0.0,0.0,0.0,-0.005939993980000001
317,0.0,0.0,0.0,-0.0035225191600000002
318,0.0,0.0,0.0,-0.0021839217
319,0.0,0.0,0.0,-0.0029904625100000003
320,0.0,0.0,0.0,-0.0037515764999999997
321,0.0,0.0,0.0,-0.0036585959699999998
322,0.0,0.0,0.0,-0.00105919195
323,0.0,0.0,0.0,-0.00031255724
324,0.0,0.0,0.0,-0.00075701488
325,0.0,0.0,0.0,-0.00026797493
326,0.0,0.0,0.0,0.00136575279
327,0.0,0.0,0.0,-0.00055745245
328,0.0,0.0,0.0,-0.006795176799999999
329,0.0,0.0,0.0,-0.00870224172
330,0.0,0.0,0.0,-0.007533938380000001
331,0.0,0.0,0.0,-0.00507190006
332,0.0,0.0,0.0,-0.00462255193
333,0.0,0.0,0.0,-0.0044822840000000004
334,0.0,0.0,0.0,-0.00423365919
335,0.0,0.0,0.0,-0.0035054261
336,0.0,0.0,0.0,-0.0009713661
337,0.0,0.0,0.0,0.00014600949999999999
338,0.0,0.0,0.0,0.0005586927
339,0.0,0.0,0.0,-0.0009247438999999999
340,0.0,0.0,0.0,-0.0023500735669999997
341,0.0,0.0,0.0,-0.004313156794999999
342,0.0,0.0,0.0,-0.00465147651
343,0.0,0.0,0.0,0.0050947229
344,0.0,0.0,0.0,0.0042460883999999996
345,0.0,0.0,0.0,-0.0116228359
346,0.0,0.0,0.0,-0.0156255176
347,0.0,0.0,0.0,-0.009441978299999999
348,0.0,0.0,0.0,0.0066303657
349,0.0,0.0,0.0,0.0131171182
350,0.0,0.0,0.0,0.006991888419999999
351,0.0,0.0,0.0,0.00281756837
352,0.0,0.0,0.0,-0.00215333763
353,0.0,0.0,0.0,-0.0012105850099999999
354,0.0,0.0,0.0,0.00083120547
355,0.0,0.0,0.0,0.00432299102
356,0.0,0.0,0.0,0.00400595702
357,0.0,0.0,0.0,0.00199602565
358,0.0,0.0,0.0,0.00119168688
359,0.0,0.0,0.0,0.00039572481999999994
360,0.0,0.0,0.0,0.000187634128
361,0.0,0.0,0.0,-0.000381563247
362,0.0,0.0,0.0,-0.0026657239799999996
363,0.0,0.0,0.0,-0.0052461482
364,0.0,0.0,0.0,-0.0064882957
365,0.0,0.0,0.0,-0.0064524765
366,0.0,0.0,0.0,-0.005639676
367,0.0,0.0,0.0,-0.00462496559
368,0.0,0.0,0.0,-0.00422020248
369,0.0,0.0,0.0,-0.0039017648
370,0.0,0.0,0.0,-0.0044664874
371,0.0,0.0,0.0,-0.0050142921
372,0.0,0.0,0.0,-0.0060923341
373,0.0,0.0,0.0,-0.006573135599999999
374,0.0,0.0,0.0,-0.0060002461
375,0.0,0.0,0.0,-0.0052962645999999995
376,0.0,0.0,0.0,-0.003537836
377,0.0,0.0,0.0,-0.0021758696900000003
378,0.0,0.0,0.0,-0.00179355605
379,0.0,0.0,0.0,-0.0017626623
380,0.0,0.0,0.0,-0.00275577921
381,0.0,0.0,0.0,-0.00451672288
382,0.0,0.0,0.0,-0.0055745979099999995
383,0.0,0.0,0.0,-0.0076334411999999996
384,0.0,0.0,0.0,-0.0088842187
385,0.0,0.0,0.0,-0.0090677717
386,0.0,0.0,0.0,-0.008574565900000001
387,0.0,0.0,0.0,-0.0070087017
388,0.0,0.0,0.0,-0.004836925000000001
389,0.0,0.0,0.0,-0.0039039384
390,0.0,0.0,0.0,-0.0030879799999999997
391,0.0,0.0,0.0,-0.0031988103000000004
392,0.0,0.0,0.0,-0.0036173998
393,0.0,0.0,0.0,-0.0056052929
394,0.0,0.0,0.0,-0.0078660988
395,0.0,0.0,0.0,-0.009099989000000001
396,0.0,0.0,0.0,-0.00935310869
397,0.0,0.0,0.0,-0.00921264045
398,0.0,0.0,0.0,-0.008448134000000001
399,0.0,0.0,0.0,-0.00806444443
400,0.5300803690000001,0.0095776909,-0.1949776474,0.004522810800000001
401,0.47593589799999997,-0.017575853269999997,-0.22655643849999998,-5.071179999999992e-06
402,0.509224612,-0.020406825570000002,-0.1506933768,-0.01057364544
403,0.597203116,0.0611252316,-0.0361661711,-0.01017681025
404,0.607148861,0.041892214600000005,0.024881660900000005,-0.00958729791
405,0.540149826,0.07518288050000001,0.05318101093,-0.00897146819
406,0.45390642999999997,0.12341361115,0.0359207459,-0.01409730493
407,0.584897691,-0.03362025874,0.07474071152999999,-0.01389563505
408,0.645887077,-0.07867581097,0.07141545345,-0.007774006710000001
409,0.728272001,-0.09952101602,0.06090154154,0.00560202181
410,0.781344962,-0.03395510159,-0.04711330397,0.00955988401
411,0.7521564849999999,-0.024309580669999997,-0.07688349456,0.007454615100000001
412,0.739136531,-0.028494147306,-0.06216941689999999,0.00689451443
413,0.720500024,-0.0129359432,-0.0109153904,0.00711201278
414,0.6841992880000001,0.0122486356,-0.00217003409,0.005247224674000001
415,0.6748898390000001,0.0218091731,-0.009478434999999999,0.003446841958
416,0.7017075240000001,0.01553589196,0.0152161004,0.0014149233540000001
417,0.75057246,-0.00556084248,0.0366997505,3.066319e-05
418,0.771030812,-0.011679064079999999,0.0358220152,4.616350000000005e-06
419,0.796739517,-0.018976186909999998,0.0423305329,0.00124368551
420,0.798862851,-0.00369262072,0.0232876856,0.0027356492099999997
421,0.772552448,0.0057822765,0.0288106459,0.0038381722999999996
422,0.753295819,0.00616239996,0.0419269435,0.00482418891
423,0.6634577030000001,-0.002829091,0.06104773420000001,0.00440509403
424,0.605885841,-0.051994203,0.0834948126,0.005796486099
425,0.6305178939999999,-0.0530472982,0.06990992565,0.01062719222
426,0.658133964,-0.0005188521999999999,0.021711992399999998,0.01230033083
427,0.5828897910000002,0.0168656361,-0.0012647980000000001,0.00432543032
428,0.518168543,0.02185445134,0.023305236000000003,-0.00313133159
429,0.5078900479999999,0.02541580139,0.0436776695,-0.004875149400000001
430,0.527129227,0.029380528700000002,0.06262323233,-0.0043505637
431,0.576790741,0.0275053603,0.0406825372,-0.0021404702000000003
432,0.6010945160000001,0.0256417923,0.020997325379999997,-0.0012435764
433,0.6199343039999999,0.02637723963,-0.0261803324,-0.0004458652
434,0.6250480230000001,0.0227909611,-0.0422013143,-0.0015500388
435,0.6680228250000001,-0.00041708012,-0.0028208817000000006,-0.006143001980000001
436,0.689987775,-0.01257543287,0.016793002,-0.00761900582
437,0.704066964,-0.0240563941,0.046619680999999996,-0.00690552806
438,0.689465906,-0.0157044747,0.0718455642,-0.004351624619999999
439,0.6776811589999999,-0.0100914039,0.07397963046999999,-0.00342767148
440,0.6584329360000001,-0.008843940000000002,0.047025388900000006,5.3832730000000006e-05
441,0.651145403,-0.01480674441,0.023157699400000002,0.00452179509
442,0.659634254,-0.021663864480000003,0.0489032237,0.00563248801
443,0.6606690630000001,-0.02035632806,0.0390552438,0.004094204430000001
444,0.6771053610000001,-0.0067525808,-0.0041011923,-0.00203080549
445,0.689794856,-0.0497434229,0.008588183400000001,-0.0014355760000000003
446,0.712256372,-0.0597825264,0.0108929968,0.00411773112
447,0.7190694710000001,-0.012113270999999998,-0.0072640934,0.01078105159
448,0.65167207,0.01713819798,0.001992686,0.00641961209
449,0.6316133340000001,-0.014082922000000001,0.0658858072,0.0017550703900000002
450,0.5855048780000001,-0.0395670298,0.0935375461,0.00076745162
451,0.504418426,-0.06773048521000001,0.0780295468,0.000811961166
452,0.5313515299999999,-0.0807090396,0.0115829847,0.0014791343900000002
453,0.609293573,-0.0605249712,-0.0570583495,0.00133207634
454,0.5368987430000001,-0.010317306300000002,-0.0109142987,0.00306261673
455,0.431005315,0.09433897279999999,0.035855621500000004,-0.0067527067
456,0.537367938,0.0770209404,-0.08434721619999999,-0.0231273193
457,0.5746457150000002,0.0149720818,-0.1109455714,-0.02899426855
458,0.65531668,-0.0558607288,-0.10592038470000002,-0.0264012168
459,0.694620273,-0.027848322000000002,-0.13643727400000003,-0.0160724759
460,0.6563652309999999,-0.019952788935000004,-0.146237707,-0.0108917354
461,0.554451624,-0.0154862897,-0.134199749,-0.00480613327
462,0.514408308,-0.027781268499999998,-0.1138639077,-0.00217614796
463,0.5393814290000001,-0.025798151100000003,-0.09873416589999999,-0.00053410407
464,0.6265309320000001,0.0014598528999999999,-0.0441739075,0.000681974362
465,0.6147698309999999,0.008354718099999998,0.0352925282534,-0.0018388995099999999
466,0.479894769,-0.0099689707,0.0599810472,-0.00144575239
467,0.42160335600000004,-0.0140893317,0.046990569200000006,0.00013278252900000002
468,0.375898383,-0.0055991486,0.0070402818,0.0025459698800000003
469,0.381194904,0.008164134900000002,-0.011870194,0.00700475183
470,0.38500265100000003,0.0155420676,-0.009162891999999999,0.0086967762
471,0.389011848,0.0294600543,0.0051897,0.0072582633
472,0.40928736199999993,0.039806265,0.008640841,0.00258928178
473,0.46740980600000004,0.0392798334,-0.020573488,-0.0017634834999999999
474,0.50627803,0.031675148199999996,-0.039730475,-0.0035069059999999997
475,0.557778684,0.0111875315,-0.0606666857,-0.0074938407
476,0.5589596,0.0126377351,-0.0795678676,-0.0097741417
477,0.5438079960000001,0.0203257978,-0.09548499867,-0.009025303140000001
478,0.491043412,0.0353827144,-0.11393324699999999,-0.00475841574
479,0.466638549,0.05635849287,-0.1198766201,-0.00489421361
480,0.510381499,0.05346751517,-0.1136234403,-0.00354871474
481,0.541039829,0.04104992228,-0.0963751572,-0.00414357301
482,0.6006667489999999,0.0159432226,-0.0847913234,-0.00655618245
483,0.6250959650000001,0.010411633109999999,-0.0973403769,-0.006044299
484,0.612074359,0.004216200969999999,-0.09683330379999999,-0.005456793529999999
485,0.596742658,-0.0163500695,-0.077767606,-0.00453667983
486,0.615406659,-0.029067397699999997,-0.06834723999999999,-0.0031820774
487,0.656072693,-0.021621261099999997,-0.0720179519,-0.00276504785
488,0.6861301729999999,-0.0076950658,-0.0818674098,-0.0031147219427999995
489,0.712870778,0.0100748605,-0.1142430711,-0.004460883701
490,0.6765817590000001,0.0051781562,-0.13257382539999998,-0.005716597959999999
491,0.6503413189999999,0.0070255047,-0.1206309673,-0.006053738503
492,0.592865211,0.010576649799999999,-0.09042800606,-0.006289595880000001
493,0.565946914,0.032611279,-0.0631524698,-0.0058160610800000005
494,0.549380955,0.046115726700000005,-0.0616958523,-0.006730387890000001
495,0.5455686110000001,0.0349861717,-0.0887551952,-0.00732666318
496,0.5614296969999999,0.022297554400000003,-0.14823594217,-0.00571347629
497,0.6045946640000001,0.0161949905,-0.14311958019999999,-0.0044681744
498,0.629860213,0.01217448908,-0.12403504350000001,-0.0038259983000000003
499,0.6623178969999999,0.011513482700000001,-0.050782755000000006,-0.0026212012900000002
500,0.633600022,0.0064921083000000004,-0.038394396000000004,-0.00134662753
501,0.60231256,0.0066361171,-0.0677486581,-0.00105969921
502,0.604657536,-0.00153307097,-0.0675341696,-0.00074285884
503,0.606876216,-0.015834754,-0.0562016145,0.00255448284
504,0.5656148010000001,0.0036347253999999994,-0.0239102812,0.0039415256499999995
505,0.549759957,0.0118110496,-0.013228668047,0.00151057513
506,0.558887595,-0.0051991871,-0.0219887764,-0.0052919692
507,0.6201801029999999,-0.0339240527,-0.055334518330000006,-0.0042773757
508,0.6389703440000001,-0.036296549,-0.084214293291,-0.00312979162
509,0.616394396,-0.0343975816,-0.10251725501,-0.0035243483100000006
510,0.621064628,-0.0405468186,-0.036011886099999994,-0.00010367564
511,0.6541532039999999,-0.03540681039,0.0342584664,0.0034610047000000004
512,0.657967013,-0.018939440302,0.057987731400000006,0.0030117596
513,0.659939891,0.00753280547,0.0540047054,0.00013865889999999998
514,0.59173495,0.011967080263,-0.0147867437,-0.0011621585599999999
515,0.511202837,0.0008712964000000001,-0.077074607,-0.00261931863
516,0.43504991,-0.00709593587,-0.109953597,-0.01129151005
517,0.5069064560000001,-0.015339379686,-0.049359739,-0.020046518277
518,0.531937418,-0.0212998514,0.011008554,-0.013737459669999999
519,0.5230263559999999,-0.0050080239,0.0412524798,-0.00553782895
520,0.478829388,0.03212216875,0.0456177614,0.00456741854
521,0.40288386,0.03289506212999999,0.0030682040999999998,-0.00229979263
522,0.37154181399999997,0.0246755299,-0.0030468031999999995,-0.006051750119999999
523,0.35470876199999996,0.0194480961,0.018636209,-0.00366939474
524,0.380437906,0.0559582279,0.050997076999999995,0.0008799844799999999
525,0.40724333700000004,0.0918505351,0.07827207,-0.007369634513
526,0.425127344,0.09588693179999999,0.10347167400000001,-0.013402109316
527,0.46346012400000003,0.08032072450000001,0.1799971816,-0.02045806017
528,0.5336095200000001,0.02222022154,0.21727805319999996,-0.02231298041
529,0.564102922,-0.00715584138,0.20391978580000003,-0.02173873884
530,0.5886038090000001,-0.02747577124,0.175455513,-0.014492500394000001
531,0.599265081,-0.0190625348,0.130532264,-0.004296976500000001
532,0.546994475,-0.0210687806,0.07294539019999999,0.0019385698999999999
533,0.5142487210000001,-0.0219099325,0.047164731900000006,0.00345852671
534,0.46550878300000004,-0.0156583495,0.010088957499999999,0.00278516815
535,0.447102292,-0.01867780084,-0.012885042999999999,0.0005595461999999999
536,0.453828443,-0.02209720564,-0.021159697999999998,0.0010366249199999999
537,0.48075103199999997,-0.0140496028,-0.0352963708,0.0037086485
538,0.480168065,0.0057290416,-0.044031718399999996,0.0036523025900000003
539,0.44439246499999996,0.0096026168,-0.0401775722,0.000699608531
540,0.4252449549999999,0.0050359025,-0.031667288,-0.00029850673
541,0.397591729,-0.0043392777,-0.005776711300000001,0.00050130892
542,0.384503822,-0.0040401649000000005,0.0109519885,0.0013377876199999997
543,0.385895099,-0.0019735061000000003,0.009175264800000001,0.00100739865
