,ux,uy,uz,p
123,0.0,0.0,0.0,-0.0082827824
124,0.0,0.0,0.0,-0.011456170180000001
125,0.0,0.0,0.0,-0.01095994821
126,0.0,0.0,0.0,-0.009679705454
127,0.0,0.0,0.0,-0.00722647374
128,0.0,0.0,0.0,-0.004255832859999999
129,0.0,0.0,0.0,-0.00276584715
130,0.0,0.0,0.0,-0.001385473068
131,0.0,0.0,0.0,0.00136398281
132,0.0,0.0,0.0,0.0033682352200000002
133,0.0,0.0,0.0,0.00214790665
134,0.0,0.0,0.0,-0.00433035685
135,0.0,0.0,0.0,-0.009878686
136,0.0,0.0,0.0,-0.0089971719
137,0.0,0.0,0.0,-0.00659752203
138,0.0,0.0,0.0,-0.00664954068
139,0.0,0.0,0.0,-0.00744579912
140,0.0,0.0,0.0,-0.007427516460000001
141,0.0,0.0,0.0,-0.00046663548
142,0.0,0.0,0.0,-0.00259875526
143,0.0,0.0,0.0,-0.00283116037
144,0.0,0.0,0.0,-0.00437983624
145,0.0,0.0,0.0,-0.012706199839000001
146,0.0,0.0,0.0,-0.01336587183
147,0.0,0.0,0.0,-0.006004380079999999
148,0.0,0.0,0.0,0.00973435428
149,0.0,0.0,0.0,0.00781601696
150,0.0,0.0,0.0,0.0023388773900000002
151,0.0,0.0,0.0,-0.00874495123
152,0.0,0.0,0.0,-0.0169364741
153,0.0,0.0,0.0,-0.019266878100000003
154,0.0,0.0,0.0,-0.019527534
155,0.0,0.0,0.0,-0.01510482306
156,0.0,0.0,0.0,-0.00848376052
157,0.0,0.0,0.0,-0.00604679766
158,0.0,0.0,0.0,-0.005118962050000001
159,0.0,0.0,0.0,-0.006335150509999999
160,0.0,0.0,0.0,-0.0062478069599999995
161,0.0,0.0,0.0,-0.00464441397
162,0.0,0.0,0.0,-0.002473199745
163,0.0,0.0,0.0,-0.000841375925
164,0.0,0.0,0.0,-0.00067145238
165,0.0,0.0,0.0,-0.00016720929
166,0.0,0.0,0.0,0.0001245743
167,0.0,0.0,0.0,-0.00099254222
168,0.0,0.0,0.0,-0.00442464714
169,0.0,0.0,0.0,-0.00446152522
170,0.0,0.0,0.0,-0.00052506479
171,0.0,0.0,0.0,0.00052374453
172,0.0,0.0,0.0,-0.00180778103
173,0.0,0.0,0.0,-0.005047858024
174,0.0,0.0,0.0,-0.005127389329999999
175,0.0,0.0,0.0,-0.00026542731
176,0.0,0.0,0.0,0.006296563848
177,0.0,0.0,0.0,0.00419735907
178,0.0,0.0,0.0,0.0007979138
179,0.0,0.0,0.0,-0.0037417201
180,0.0,0.0,0.0,-0.00490892259
181,0.0,0.0,0.0,-0.00500650666
182,0.0,0.0,0.0,-0.0044179362049999995
183,0.0,0.0,0.0,-0.0035510983400000003
184,0.0,0.0,0.0,-0.0030484715000000003
185,0.0,0.0,0.0,-0.004243526300000001
186,0.0,0.0,0.0,-0.0077687622
187,0.0,0.0,0.0,-0.0077356549000000005
188,0.0,0.0,0.0,-0.00539048388
189,0.0,0.0,0.0,-0.0005038102
190,0.0,0.0,0.0,-0.00244033
191,0.0,0.0,0.0,-0.006294446
192,0.0,0.0,0.0,-0.0072952553
193,0.0,0.0,0.0,-0.0080068264
194,0.0,0.0,0.0,-0.0092065057
195,0.0,0.0,0.0,-0.01034400199
196,0.0,0.0,0.0,-0.01144247208
197,0.0,0.0,0.0,-0.00885938918
198,0.0,0.0,0.0,-0.006855932229999999
199,0.0,0.0,0.0,-0.0039741079
200,0.0,0.0,0.0,-0.0039545693
201,0.0,0.0,0.0,-0.0038913766
202,0.0,0.0,0.0,-0.0028131624000000003
203,0.0,0.0,0.0,0.00026856675
204,0.0,0.0,0.0,0.00125379189
205,0.0,0.0,0.0,0.00046574980000000006
206,0.0,0.0,0.0,-0.0021045236000000003
207,0.0,0.0,0.0,-0.0031953016099999995
208,0.0,0.0,0.0,-0.0018681999199999999
209,0.0,0.0,0.0,-0.0010138062
210,0.0,0.0,0.0,-0.0006545494000000001
211,0.0,0.0,0.0,-0.001588106
212,0.0,0.0,0.0,-0.00205442313
213,0.0,0.0,0.0,-0.0030777830700000003
214,0.0,0.0,0.0,-0.00461573287
215,0.0,0.0,0.0,-0.006849539039999999
216,0.0,0.0,0.0,-0.0076463113700000005
217,0.0,0.0,0.0,-0.00892680593
218,0.0,0.0,0.0,-0.01262451719
219,0.0,0.0,0.0,-0.0149411092
220,0.0,0.0,0.0,-0.017910793
221,0.0,0.0,0.0,-0.0173995837
222,0.0,0.0,0.0,-0.0146800513
223,0.0,0.0,0.0,-0.013494575
224,0.0,0.0,0.0,-0.01328240413
225,0.0,0.0,0.0,-0.013081878669999998
226,0.0,0.0,0.0,-0.01108334006
227,0.0,0.0,0.0,-0.00518354419
228,0.0,0.0,0.0,-0.0015309598999999998
229,0.0,0.0,0.0,0.0011986036699999998
230,0.0,0.0,0.0,0.00267334088
231,0.0,0.0,0.0,0.00357729114
232,0.0,0.0,0.0,0.0019905710500000002
233,0.0,0.0,0.0,0.00164377851
234,0.0,0.0,0.0,0.002246588228
235,0.0,0.0,0.0,0.00042608608
236,0.0,0.0,0.0,-0.0036162931390000003
237,0.0,0.0,0.0,-0.005324863829999999
238,0.0,0.0,0.0,-0.00718453156
239,0.0,0.0,0.0,-0.00836103195
240,0.0,0.0,0.0,-0.00921689108
241,0.0,0.0,0.0,-0.010178430189999999
242,0.0,0.0,0.0,-0.00870411616
243,0.0,0.0,0.0,-0.00767337141
244,0.0,0.0,0.0,-0.00729071684
245,0.0,0.0,0.0,-0.0088281569
246,0.0,0.0,0.0,-0.0106511598
247,0.0,0.0,0.0,-0.011588047899999999
248,0.0,0.0,0.0,-0.012945174399999999
249,0.0,0.0,0.0,-0.0129024033
250,0.0,0.0,0.0,-0.0122306888
251,0.0,0.0,0.0,-0.0104418849
252,0.0,0.0,0.0,-0.01031299764
253,0.0,0.0,0.0,-0.0106229414
254,0.0,0.0,0.0,-0.010453536000000001
255,0.0,0.0,0.0,-0.01001350686
256,0.0,0.0,0.0,-0.010719802569999999
257,0.0,0.0,0.0,-0.01087221978
258,0.0,0.0,0.0,-0.010532609980000001
259,0.0,0.0,0.0,-0.00965781231
260,0.0,0.0,0.0,-0.009007736899999999
261,0.0,0.0,0.0,-0.00904915403
262,0.0,0.0,0.0,-0.00983340844
263,0.0,0.0,0.0,-0.0099432282
264,0.0,0.0,0.0,-0.0097698218
265,0.0,0.0,0.0,-0.01004660655
266,0.0,0.0,0.0,-0.01064767834
267,0.0,0.0,0.0,-0.010747432900000001
268,0.0,0.0,0.0,-0.01094540329
269,0.0,0.0,0.0,-0.01116291329
270,0.0,0.0,0.0,-0.008980841129999998
271,0.0,0.0,0.0,-0.007386816379999999
272,0.0,0.0,0.0,-0.00521665474
273,0.0,0.0,0.0,-0.006527692109999999
274,0.0,0.0,0.0,-0.0114031547
275,0.0,0.0,0.0,-0.0130136311
276,0.0,0.0,0.0,-0.011851265869999999
277,0.0,0.0,0.0,-0.00763847892
278,0.0,0.0,0.0,-0.0058046014
279,0.0,0.0,0.0,-0.004069347910000001
280,0.0,0.0,0.0,-0.00506684136
281,0.0,0.0,0.0,-0.00613615067
282,0.0,0.0,0.0,-0.007638989390000001
283,0.0,0.0,0.0,-0.00706013912
284,0.0,0.0,0.0,-0.00572211431
285,0.0,0.0,0.0,-0.00544218557
286,0.0,0.0,0.0,-0.005758199469999999
287,0.0,0.0,0.0,-0.00623065753
288,0.0,0.0,0.0,-0.00639224959
289,0.0,0.0,0.0,-0.0068265732
290,0.0,0.0,0.0,-0.006768186549999999
291,0.0,0.0,0.0,-0.005845758289999999
292,0.0,0.0,0.0,-0.005465488419999999
293,0.0,0.0,0.0,-0.00570378758
294,0.0,0.0,0.0,-0.005958660189999999
295,0.0,0.0,0.0,-0.0052705161799999995
296,0.0,0.0,0.0,-0.0041794069
297,0.0,0.0,0.0,-0.0048550031
298,0.0,0.0,0.0,-0.004093335199999999
299,0.0,0.0,0.0,-0.0043703734
300,0.0,0.0,0.0,-0.0074531832000000004
301,0.0,0.0,0.0,-0.0103822636
302,0.0,0.0,0.0,-0.01111775268
303,0.0,0.0,0.0,-0.011358435719999999
304,0.0,0.0,0.0,-0.01102922287
305,0.0,0.0,0.0,-0.0106921255
306,0.0,0.0,0.0,-0.010731565799999999
307,0.0,0.0,0.0,-0.0115065812
308,0.0,0.0,0.0,-0.0128384348
309,0.0,0.0,0.0,-0.013601892800000001
310,0.0,0.0,0.0,-0.01509625973
311,0.0,0.0,0.0,-0.0166387039
312,0.0,0.0,0.0,-0.0184881882
313,0.0,0.0,0.0,-0.0191721398
314,0.0,0.0,0.0,-0.0182985043
315,0.0,0.0,0.0,-0.01427201584
316,0.0,0.0,0.0,-0.01261247898
317,0.0,0.0,0.0,-0.011970817160000001
318,0.0,0.0,0.0,-0.013514920699999999
319,0.0,0.0,0.0,-0.012710205510000001
320,0.0,0.0,0.0,-0.0109073905
321,0.0,0.0,0.0,-0.00742578497
322,0.0,0.0,0.0,-0.00639397085
323,0.0,0.0,0.0,-0.00648144394
324,0.0,0.0,0.0,-0.00714826458
325,0.0,0.0,0.0,-0.00716676853
326,0.0,0.0,0.0,-0.0068692932099999994
327,0.0,0.0,0.0,-0.00351320245
328,0.0,0.0,0.0,0.0012568052
329,0.0,0.0,0.0,-0.015052447719999999
330,0.0,0.0,0.0,-0.02504107838
331,0.0,0.0,0.0,-0.02163773206
332,0.0,0.0,0.0,-0.00355774193
333,0.0,0.0,0.0,0.001614822
334,0.0,0.0,0.0,0.00508227481
335,0.0,0.0,0.0,0.0022417919000000002
336,0.0,0.0,0.0,-0.007621267400000001
337,0.0,0.0,0.0,-0.0122944912
338,0.0,0.0,0.0,-0.0150263084
339,0.0,0.0,0.0,-0.014045398800000001
340,0.0,0.0,0.0,-0.014067427567
341,0.0,0.0,0.0,-0.014997875795
342,0.0,0.0,0.0,-0.01343768551
343,0.0,0.0,0.0,-0.008275913099999999
344,0.0,0.0,0.0,-0.0068951076
345,0.0,0.0,0.0,-0.0078170299
346,0.0,0.0,0.0,-0.0106070476
347,0.0,0.0,0.0,-0.0112506933
348,0.0,0.0,0.0,-0.010365099300000001
349,0.0,0.0,0.0,-0.006324453799999999
350,0.0,0.0,0.0,-0.00505834458
351,0.0,0.0,0.0,-0.00521707463
352,0.0,0.0,0.0,-0.007080446630000001
353,0.0,0.0,0.0,-0.00911059201
354,0.0,0.0,0.0,-0.009492741130000001
355,0.0,0.0,0.0,-0.01143137798
356,0.0,0.0,0.0,-0.00867576998
357,0.0,0.0,0.0,-0.00851364735
358,0.0,0.0,0.0,-0.01057118312
359,0.0,0.0,0.0,-0.01434724758
360,0.0,0.0,0.0,-0.014684284272
361,0.0,0.0,0.0,-0.013264153547
362,0.0,0.0,0.0,-0.009714578980000001
363,0.0,0.0,0.0,-0.0096564382
364,0.0,0.0,0.0,-0.009678057700000001
365,0.0,0.0,0.0,-0.009122042500000002
366,0.0,0.0,0.0,-0.008277836
367,0.0,0.0,0.0,-0.00786444859
368,0.0,0.0,0.0,-0.007448713479999999
369,0.0,0.0,0.0,-0.0067647388000000004
370,0.0,0.0,0.0,-0.0070269664
371,0.0,0.0,0.0,-0.0076004550999999995
372,0.0,0.0,0.0,-0.0088311631
373,0.0,0.0,0.0,-0.0089439156
374,0.0,0.0,0.0,-0.0083220001
375,0.0,0.0,0.0,-0.0081223556
376,0.0,0.0,0.0,-0.008533517000000001
377,0.0,0.0,0.0,-0.00971744669
378,0.0,0.0,0.0,-0.010170702050000001
379,0.0,0.0,0.0,-0.010419005299999999
380,0.0,0.0,0.0,-0.010016828209999998
381,0.0,0.0,0.0,-0.00938698588
382,0.0,0.0,0.0,-0.00923881291
383,0.0,0.0,0.0,-0.0095883212
384,0.0,0.0,0.0,-0.0101196277
385,0.0,0.0,0.0,-0.0101811627
386,0.0,0.0,0.0,-0.0099383149
387,0.0,0.0,0.0,-0.0094767917
388,0.0,0.0,0.0,-0.009314278
389,0.0,0.0,0.0,-0.0096373594
390,0.0,0.0,0.0,-0.011178051999999999
391,0.0,0.0,0.0,-0.0131291463
392,0.0,0.0,0.0,-0.0140163458
393,0.0,0.0,0.0,-0.0152874269
394,0.0,0.0,0.0,-0.0155252698
395,0.0,0.0,0.0,-0.014434123
396,0.0,0.0,0.0,-0.01320599069
397,0.0,0.0,0.0,-0.00991577345
398,0.0,0.0,0.0,-0.008349057000000002
399,0.0,0.0,0.0,-0.00870185243
400,0.548757569,0.0098560319,-0.024136287399999998,-0.0032931112000000005
401,0.565211598,0.00458326373,-0.0394034685,-0.0024640598699999998
402,0.624652712,-0.021802115570000002,-0.07189444680000001,-0.00021554914000000003
403,0.6787021160000001,-0.0290600284,-0.0683920311,-3.883201e-05
404,0.6961621610000001,-0.006633879400000001,-0.0497010991,-0.00042841601
405,0.6998432260000002,-0.0005348745,-0.05013309907,-0.0014866311900000003
406,0.7154590300000001,-0.02186864885,-0.0932618541,-0.00151752593
407,0.707762591,-0.00383113874,-0.08540191847,-8.701587000000001e-05
408,0.6830100769999999,0.01269024903,-0.04880479655,0.00031974029
409,0.6277699010000001,0.00520537798,-0.00984016646,-0.00054393829
410,0.635059062,-0.02070932159,-0.02295799397,0.00152126401
411,0.6757724849999999,-0.01954874067,-0.004330532559999999,0.0065292030999999995
412,0.680632531,-0.006164881306,0.0003042928,0.007829731429999999
413,0.5791242239999999,0.0069204108,-0.0043001924,0.00752971178
414,0.500741988,0.011789455600000002,0.01901656291,0.005354490674000001
415,0.5234428390000001,0.0160616031,0.009633152,0.005357340957999999
416,0.613457924,0.00462426596,-0.0285463996,0.005798554354
417,0.69385566,-0.03071688948,-0.0191614995,0.00383245746
418,0.721093012,-0.04141036408,-0.0339416748,0.0049147919600000005
419,0.747869417,-0.01916828691,-0.06455732709999999,0.0056154145100000006
420,0.7324388510000001,0.0006338008800000001,-0.00046643240000000005,0.00227883621
421,0.720778948,-0.0434663925,0.0314480559,-0.0010344667
422,0.732243419,-0.056697219039999996,0.0160252735,-0.0014885850900000002
423,0.7829987030000001,-0.011320354,-0.0763090358,-0.0031074389699999997
424,0.802213841,0.000723532,-0.1028978474,-0.004100476901
425,0.7936638939999999,-0.0104295282,-0.07195664435,-0.005467010780000001
426,0.770160464,-0.0167930522,-0.038461147599999995,-0.0024316361700000002
427,0.729595991,-0.0180859139,-0.069367823,0.00395859832
428,0.694319443,0.00619682234,-0.025588523999999998,0.0022081144100000003
429,0.694991348,0.012134601390000001,0.013262389500000001,-0.0007894468
430,0.6959135270000001,0.0129604987,0.06169860233,-0.0010575452
431,0.656991841,0.0166565503,0.0369632772,0.00044311660000000006
432,0.6369577160000001,0.0147317923,0.007345874380000001,-0.000377616
433,0.617774204,0.00441683563,-0.0094438324,0.0003508209
434,0.619709123,0.0036875791,0.0179807557,0.0026891102
435,0.647804725,0.00013446648,0.011890362299999999,0.00343721402
436,0.6683619749999999,0.0008326309300000001,0.00012564900000000003,0.00408381318
437,0.6732497639999999,0.0170560559,0.013089231,0.0021560379399999997
438,0.6517934059999999,0.0192309053,0.0067539722000000005,0.0007520044799999999
439,0.6619373590000001,0.016101726099999998,-0.034730189530000004,0.00027470722
440,0.718025036,-0.005166232,-0.0754769611,-0.00101180581
441,0.795881103,-0.02273376441,-0.0360412806,-0.00207703391
442,0.801924954,-0.03630902448,-0.0645692263,-0.00119943199
443,0.804971963,-0.04713058806,-0.0533441962,0.0008861790300000001
444,0.8408972610000001,-0.038496773799999995,-0.0097737863,0.00509689651
445,0.806367456,-0.0157834829,-0.011629665599999998,0.00520389
446,0.8052923719999999,-0.011344766400000001,0.0358507168,0.00622992312
447,0.7793180710000001,0.0019066369999999997,0.10054615559999999,0.014555451589999999
448,0.70163527,0.008722330980000002,0.034299316,0.01104172409
449,0.680068034,-0.011562152000000001,0.016689007199999998,0.00652617039
450,0.665146278,-0.0137116798,0.0340814461,0.00613952152
451,0.600251026,-0.02209836521,0.0680094968,-0.000186061934
452,0.5826917300000001,-0.0370237796,0.0745044747,-0.01042219561
453,0.576864773,-0.0514611612,0.07657578050000001,-0.013665627659999999
454,0.555970843,-0.0934494963,0.11828884129999999,-0.01280185827
455,0.5698319150000001,-0.0757703972,0.14636602150000003,-0.0096416437
456,0.5888712380000001,-0.0270804996,0.1146526738,-0.0099865553
457,0.599507115,-0.0154987982,0.09819716860000001,-0.010457858549999999
458,0.6522889799999999,-0.022165718799999998,0.0555573053,-0.0089766668
459,0.731460573,-0.006102997999999999,0.006081836,-0.0045519539
460,0.7502034310000001,0.011480631065,-0.020040917,-0.0046492504
461,0.739649324,0.011779700300000001,-0.046622579,-0.009226360270000001
462,0.710552908,-0.0216963685,-0.0225205877,-0.00949500796
463,0.6918276289999999,-0.0462150811,-0.0103033159,-0.00722705187
464,0.727434832,-0.0483780551,-0.0016265345,4.7697372e-05
465,0.7550738309999999,-0.034958668899999996,0.0369670782534,0.0066255114899999995
466,0.7833212689999999,0.0144873763,0.0667080272,0.00673896461
467,0.746020256,0.0111127083,0.0986029992,0.004922448729
468,0.640870683,-0.0318349666,0.1369235338,0.00469401588
469,0.6636108039999999,0.0089926489,0.022063285999999998,0.008327384830000001
470,0.6179675510000001,0.0175165976,-0.017573506,0.0103974522
471,0.40635514800000005,-0.0037555037,-0.006473472,0.0169345163
472,0.288308562,0.032187925000000006,0.051759501,0.01339704978
473,0.253653106,0.07311995339999999,0.080472912,-0.008312014500000001
474,0.26204932999999997,0.0803930982,0.07011083500000001,-0.016681300000000003
475,0.318950784,0.0809603115,0.013098444300000001,-0.0163363947
476,0.3725168,0.0826887251,-0.0311615976,-0.0041170387
477,0.38048239600000006,0.0862614778,-0.03679295867,-0.0012784231400000002
478,0.37551231199999996,0.09693949439999999,-0.030992637000000003,-0.00353183874
479,0.381965049,0.09143949287,-0.0112239201,-0.00836472361
480,0.41560529900000004,0.08775438517,-0.0087135493,-0.013418774739999998
481,0.437170429,0.09508318228,-0.023131327200000003,-0.01584529501
482,0.471899449,0.0995966726,-0.0562132534,-0.01992475845
483,0.5108648650000001,0.07934611311,-0.0797341369,-0.020291113
484,0.5408650589999999,0.06522868597,-0.09354807379999999,-0.01900259153
485,0.607311158,0.0432758305,-0.130220586,-0.014288592829999999
486,0.629076259,0.0111059723,-0.100449,-0.0021732404
487,0.507113993,-0.0056768171,-0.0646414219,0.00520167015
488,0.443536073,0.0162043982,-0.0745230398,0.0048535860572
489,0.35751877800000004,0.0657883605,-0.0821225511,-0.003882226701
490,0.33834005899999997,0.0666877202,-0.0307926154,-0.015303776960000001
491,0.358231619,0.0430298347,0.0060327097,-0.018519408503
492,0.401931711,-0.0168981302,0.06925798394,-0.01759070288
493,0.407491314,-0.046769011,0.1233700702,-0.01074696208
494,0.465589855,-0.0334249133,0.0820022477,-0.00462925789
495,0.511739811,-0.006041355299999999,0.0417881548,-0.00135558718
496,0.5438639969999999,0.012236204399999999,-0.03842054216999999,0.00386508471
497,0.628044664,0.020394410499999998,-0.0405166202,0.005419270599999999
498,0.655428813,0.03206455908,-0.0376049835,0.0036451546999999996
499,0.531235197,0.0363695027,-0.132524215,-0.00169172529
500,0.47038642199999997,0.06875477229999999,-0.107634266,-0.00633508453
501,0.55328676,0.060214671100000006,0.0216108019,-0.01054090521
502,0.589647636,0.043576123030000004,0.0483170604,-0.008564972939999999
503,0.612074516,0.012470956,0.048336105500000004,-0.00868382116
504,0.6059055010000001,-0.0086769746,0.017444298799999997,-0.010783727350000001
505,0.610182157,-0.008470425399999999,-0.007650760047,-0.01118074187
506,0.644989195,0.0017896549,-0.0604414364,-0.011025568199999999
507,0.657957103,-0.0040011317000000005,-0.061416318330000004,-0.010634041700000001
508,0.6651326440000002,-0.0002624789999999998,-0.076458443291,-0.01077918962
509,0.694242396,0.0246215684,-0.13061425500999999,-0.00981107631
510,0.665360728,0.029052761399999998,-0.11346196610000002,-0.0111981341
511,0.641072604,0.019874539610000002,-0.11308240359999999,-0.013319989300000001
512,0.641214113,0.013906759698000001,-0.1171207686,-0.0128892584
513,0.6387679909999999,0.0077293694700000005,-0.1017634746,-0.0113358468
514,0.6268303500000001,0.012682420263,-0.1195339337,-0.01066354456
515,0.617283037,0.017481035399999997,-0.146433707,-0.011144019630000002
516,0.61740231,0.02212403313,-0.182714997,-0.01118688005
517,0.6025602560000001,0.014102970313999999,-0.148024709,-0.008437745277
518,0.5155322179999999,0.0045493506,-0.096015876,-0.006272219670000001
519,0.484730456,0.0059415901,-0.0908292202,-0.00663317995
520,0.457540088,0.00764000075,-0.1084748286,-0.00662261746
521,0.40097076,-0.00239994487,-0.1165391479,-0.00257161463
522,0.36352461399999997,-0.0039173661,-0.1152685722,-0.0012776731200000002
523,0.332091662,0.0134268161,-0.10645671099999998,-0.006982735740000001
524,0.34296780600000004,0.0060368079,-0.13373073299999996,-0.01552064342
525,0.4170570369999999,-0.0073367968999999995,-0.14384964,-0.015632403513
526,0.455332644,-0.0044181262,-0.120010526,-0.013866609316
527,0.457656724,-0.0092545215,-0.0387445384,-0.01337822017
528,0.52758232,-0.03206189846,0.033931523199999994,-0.01144190041
529,0.5712417219999999,-0.04087892838,0.039658935799999996,-0.009657603839999999
530,0.616907009,-0.014357561239999999,0.043329333,-0.007479403394
531,0.662142581,0.039063105199999996,0.09041901399999999,-0.0044198515
532,0.466357075,-0.015552190600000002,0.05660002020000001,0.0020025879
533,0.372938821,-0.0263973725,0.0242065519,0.00541881671
534,0.28678088300000004,0.018443930499999997,-0.014580285500000002,-0.00011565635
535,0.245295792,0.029256459159999998,-0.065360553,-0.012577368700000001
536,0.25174744299999996,0.02085652436,-0.08913955800000001,-0.01005258308
537,0.317893632,0.0412311072,-0.0438702608,-0.005871752499999999
538,0.32676486499999996,0.037821773600000004,0.018316531599999998,-0.00852286841
539,0.34290036500000004,0.0135236998,-0.0024362351999999998,-0.005819822869
540,0.34550145499999996,0.0308012825,0.015089372,-0.01087752733
541,0.360763529,0.0538384143,0.0951202467,-0.00072576808
542,0.44702492200000005,-0.0911900479,-0.0043338545,-0.00639487038
543,0.418879899,-0.0379471091,0.0025498548,-0.0075868963499999996
544,0.517492642,0.062223244299999994,0.0026372879,-0.005998420245999999
545,0.585969504,0.0603656444,-0.0587488234,-0.014949871489999999
