,ux,uy,uz,p
58,0.0,0.0,0.0,0.014246166599999999
59,0.0,0.0,0.0,0.0122350342
60,0.0,0.0,0.0,0.010351462
61,0.0,0.0,0.0,0.00600714734
62,0.0,0.0,0.0,0.00177648687
63,0.0,0.0,0.0,-8.551861999999999e-05
64,0.0,0.0,0.0,-0.00315203042
65,0.0,0.0,0.0,-0.004756357510000001
66,0.0,0.0,0.0,-0.00469838447
67,0.0,0.0,0.0,-0.00405781422
68,0.0,0.0,0.0,-0.0012329914499999998
69,0.0,0.0,0.0,0.00138571118
70,0.0,0.0,0.0,0.00194629445
71,0.0,0.0,0.0,0.00197054064
72,0.0,0.0,0.0,0.0016701856
73,0.0,0.0,0.0,0.0021986013
74,0.0,0.0,0.0,0.00223572542
75,0.0,0.0,0.0,-6.802943e-05
76,0.0,0.0,0.0,-0.0030379014999999997
77,0.0,0.0,0.0,-0.00358382273
78,0.0,0.0,0.0,-0.0031045747499999997
79,0.0,0.0,0.0,-0.00245332536
80,0.0,0.0,0.0,-0.0033774799999999995
81,0.0,0.0,0.0,-0.00369285374
82,0.0,0.0,0.0,-0.0034628775900000003
83,0.0,0.0,0.0,-0.0017227059100000002
84,0.0,0.0,0.0,0.00025723984
85,0.0,0.0,0.0,0.00405312604
86,0.0,0.0,0.0,0.00499745728
87,0.0,0.0,0.0,0.006194697398000001
88,0.0,0.0,0.0,0.007672795173
89,0.0,0.0,0.0,0.01023224712
90,0.0,0.0,0.0,0.00941041202
91,0.0,0.0,0.0,0.00840498789
92,0.0,0.0,0.0,0.008672819573999999
93,0.0,0.0,0.0,0.009493065529999999
94,0.0,0.0,0.0,0.006623876210000001
95,0.0,0.0,0.0,0.0037841727499999997
96,0.0,0.0,0.0,-0.0017238244800000001
97,0.0,0.0,0.0,-0.0010726966
98,0.0,0.0,0.0,-0.0009019224319999999
99,0.0,0.0,0.0,-0.004254525974
100,0.0,0.0,0.0,-0.00273471924
101,0.0,0.0,0.0,-0.00043345442
102,0.0,0.0,0.0,-0.00116753183
103,0.0,0.0,0.0,-0.00302512933
104,0.0,0.0,0.0,-0.0016246735700000002
105,0.0,0.0,0.0,0.00022630292
106,0.0,0.0,0.0,0.0034396402000000004
107,0.0,0.0,0.0,0.0045428671
108,0.0,0.0,0.0,0.00574389958
109,0.0,0.0,0.0,0.01033302791
110,0.0,0.0,0.0,0.0094571794
111,0.0,0.0,0.0,0.0037867306999999997
112,0.0,0.0,0.0,0.001535366
113,0.0,0.0,0.0,-0.0013552451000000002
114,0.0,0.0,0.0,-0.00387251688
115,0.0,0.0,0.0,-0.00449160396
116,0.0,0.0,0.0,-0.00365158157
117,0.0,0.0,0.0,-0.00293136637
118,0.0,0.0,0.0,-0.00441647159
119,0.0,0.0,0.0,-0.00437825169
120,0.0,0.0,0.0,0.0008626378
121,0.0,0.0,0.0,0.008695643849999999
122,0.0,0.0,0.0,0.012206037639999999
123,0.0,0.0,0.0,0.0156972776
124,0.0,0.0,0.0,0.013255219819999999
125,0.0,0.0,0.0,0.00919826979
126,0.0,0.0,0.0,0.0076045945460000005
127,0.0,0.0,0.0,0.00543678726
128,0.0,0.0,0.0,0.00446436314
129,0.0,0.0,0.0,0.0040921338500000005
130,0.0,0.0,0.0,0.002983078932
131,0.0,0.0,0.0,0.00204563881
132,0.0,0.0,0.0,0.00181924822
133,0.0,0.0,0.0,0.0019597856500000004
134,0.0,0.0,0.0,0.0024626091499999996
135,0.0,0.0,0.0,0.0032260050000000005
136,0.0,0.0,0.0,0.0036154021000000002
137,0.0,0.0,0.0,0.0036574639699999997
138,0.0,0.0,0.0,0.0030435753199999998
139,0.0,0.0,0.0,0.00337044088
140,0.0,0.0,0.0,0.0039886735399999994
141,0.0,0.0,0.0,0.005058096420000001
142,0.0,0.0,0.0,0.006441107740000001
143,0.0,0.0,0.0,0.00731462863
144,0.0,0.0,0.0,0.00745831776
145,0.0,0.0,0.0,0.005839003161
146,0.0,0.0,0.0,0.00346125817
147,0.0,0.0,0.0,0.00192721492
148,0.0,0.0,0.0,-0.0019744077200000002
149,0.0,0.0,0.0,-0.0031005400400000004
150,0.0,0.0,0.0,-0.00207620161
151,0.0,0.0,0.0,0.0014476337700000002
152,0.0,0.0,0.0,0.0030702329
153,0.0,0.0,0.0,0.0032708749
154,0.0,0.0,0.0,0.005242159
155,0.0,0.0,0.0,0.008370935940000001
156,0.0,0.0,0.0,0.01352442848
157,0.0,0.0,0.0,0.013558257340000001
158,0.0,0.0,0.0,0.00280596395
159,0.0,0.0,0.0,-0.00399564751
160,0.0,0.0,0.0,-0.0029199819600000004
161,0.0,0.0,0.0,0.00158479203
162,0.0,0.0,0.0,0.006414826255
163,0.0,0.0,0.0,0.009185476975
164,0.0,0.0,0.0,0.00892725332
165,0.0,0.0,0.0,0.00879474421
166,0.0,0.0,0.0,0.01253551353
167,0.0,0.0,0.0,0.01466769178
168,0.0,0.0,0.0,0.01511129086
169,0.0,0.0,0.0,0.009459678780000001
170,0.0,0.0,0.0,0.00376420591
171,0.0,0.0,0.0,0.00224888503
172,0.0,0.0,0.0,0.0026461669699999997
173,0.0,0.0,0.0,0.006015989976
174,0.0,0.0,0.0,0.007577111670000001
175,0.0,0.0,0.0,0.00984950229
176,0.0,0.0,0.0,0.010610941848
177,0.0,0.0,0.0,0.00979294907
178,0.0,0.0,0.0,0.0086210345
179,0.0,0.0,0.0,0.0052669539
180,0.0,0.0,0.0,0.00159672341
181,0.0,0.0,0.0,0.00035713844000000004
182,0.0,0.0,0.0,0.0007664588949999999
183,0.0,0.0,0.0,0.00185470166
184,0.0,0.0,0.0,0.0013115575
185,0.0,0.0,0.0,0.0017458227
186,0.0,0.0,0.0,0.0040605317999999994
187,0.0,0.0,0.0,0.0054115111
188,0.0,0.0,0.0,0.005408226120000001
189,0.0,0.0,0.0,0.0051105555
190,0.0,0.0,0.0,0.0054874
191,0.0,0.0,0.0,0.006436002999999999
192,0.0,0.0,0.0,0.006728755700000001
193,0.0,0.0,0.0,0.0065752245999999995
194,0.0,0.0,0.0,0.0069150163
195,0.0,0.0,0.0,0.00755723001
196,0.0,0.0,0.0,0.00827025392
197,0.0,0.0,0.0,0.00721535082
198,0.0,0.0,0.0,0.00642894977
199,0.0,0.0,0.0,0.0052028311
200,0.0,0.0,0.0,0.0047028077
201,0.0,0.0,0.0,0.0046772224
202,0.0,0.0,0.0,0.0047785026
203,0.0,0.0,0.0,0.004730500150000001
204,0.0,0.0,0.0,0.00332766389
205,0.0,0.0,0.0,0.0018899901
206,0.0,0.0,0.0,-0.0016059846
207,0.0,0.0,0.0,-0.00316508761
208,0.0,0.0,0.0,-0.00249642192
209,0.0,0.0,0.0,-0.0021627306
210,0.0,0.0,0.0,-0.0028005312000000003
211,0.0,0.0,0.0,-0.003962967
212,0.0,0.0,0.0,-0.0035680651300000004
213,0.0,0.0,0.0,-0.0012855360699999998
214,0.0,0.0,0.0,0.00265251213
215,0.0,0.0,0.0,0.00747505296
216,0.0,0.0,0.0,0.00899571063
217,0.0,0.0,0.0,0.01002903707
218,0.0,0.0,0.0,0.00790550781
219,0.0,0.0,0.0,0.0059153088000000005
220,0.0,0.0,0.0,0.001609062
221,0.0,0.0,0.0,-0.0020202597
222,0.0,0.0,0.0,-0.0035461863
223,0.0,0.0,0.0,-0.00339154
224,0.0,0.0,0.0,-0.00276161313
225,0.0,0.0,0.0,-0.00261326967
226,0.0,0.0,0.0,-0.00247730106
227,0.0,0.0,0.0,-0.00167149119
228,0.0,0.0,0.0,-0.000355
229,0.0,0.0,0.0,0.00124730267
230,0.0,0.0,0.0,0.00215923888
231,0.0,0.0,0.0,0.00437895114
232,0.0,0.0,0.0,0.0063508220500000006
233,0.0,0.0,0.0,0.00682085651
234,0.0,0.0,0.0,0.006105207228
235,0.0,0.0,0.0,0.0043427505800000005
236,0.0,0.0,0.0,0.0030069358609999997
237,0.0,0.0,0.0,0.00290765317
238,0.0,0.0,0.0,0.0038181804399999996
239,0.0,0.0,0.0,0.00431879905
240,0.0,0.0,0.0,0.004821321920000001
241,0.0,0.0,0.0,0.0052336858099999994
242,0.0,0.0,0.0,0.00482146884
243,0.0,0.0,0.0,0.00555398559
244,0.0,0.0,0.0,0.008520554159999999
245,0.0,0.0,0.0,0.0135088091
246,0.0,0.0,0.0,0.0165905602
247,0.0,0.0,0.0,0.0153988621
248,0.0,0.0,0.0,0.010062985600000001
249,0.0,0.0,0.0,0.008412109700000002
250,0.0,0.0,0.0,0.0095710062
251,0.0,0.0,0.0,0.0116545751
252,0.0,0.0,0.0,0.00949180036
253,0.0,0.0,0.0,0.0050177066000000005
254,0.0,0.0,0.0,0.003146432
255,0.0,0.0,0.0,0.00139215414
256,0.0,0.0,0.0,0.00215685743
257,0.0,0.0,0.0,0.00302184222
258,0.0,0.0,0.0,0.00392161702
259,0.0,0.0,0.0,0.00345680869
260,0.0,0.0,0.0,0.0031376070999999998
261,0.0,0.0,0.0,0.00322724997
262,0.0,0.0,0.0,0.00512818056
263,0.0,0.0,0.0,0.009374494799999999
264,0.0,0.0,0.0,0.0111070002
265,0.0,0.0,0.0,0.01118974745
266,0.0,0.0,0.0,0.00652800666
267,0.0,0.0,0.0,0.0017985860999999998
268,0.0,0.0,0.0,0.0011264817100000001
269,0.0,0.0,0.0,0.00288779171
270,0.0,0.0,0.0,0.004832777870000001
271,0.0,0.0,0.0,0.0046067246200000005
272,0.0,0.0,0.0,0.00238069926
273,0.0,0.0,0.0,0.00062558189
274,0.0,0.0,0.0,0.00020269509999999998
275,0.0,0.0,0.0,4.66016e-05
276,0.0,0.0,0.0,0.00078006553
277,0.0,0.0,0.0,0.00343048708
278,0.0,0.0,0.0,0.0049925476
279,0.0,0.0,0.0,0.009170845090000001
280,0.0,0.0,0.0,0.00778239464
281,0.0,0.0,0.0,0.00365165633
282,0.0,0.0,0.0,9.078200999999999e-05
283,0.0,0.0,0.0,0.0038376578800000003
284,0.0,0.0,0.0,0.006430868689999999
285,0.0,0.0,0.0,0.005673874430000001
286,0.0,0.0,0.0,0.00147791753
287,0.0,0.0,0.0,-0.00187852453
288,0.0,0.0,0.0,-0.0023694165900000003
289,0.0,0.0,0.0,-0.0004824111
290,0.0,0.0,0.0,0.00170657245
291,0.0,0.0,0.0,0.00443281471
292,0.0,0.0,0.0,0.005857815579999999
293,0.0,0.0,0.0,0.00021061491999999998
294,0.0,0.0,0.0,-0.00346625419
295,0.0,0.0,0.0,-0.00172398118
296,0.0,0.0,0.0,0.0026876321
297,0.0,0.0,0.0,0.0043811089
298,0.0,0.0,0.0,0.0039196488
299,0.0,0.0,0.0,0.0035829916
300,0.0,0.0,0.0,0.0034628718000000005
301,0.0,0.0,0.0,0.0010089004
302,0.0,0.0,0.0,-0.00016590212
303,0.0,0.0,0.0,0.00264040428
304,0.0,0.0,0.0,0.00884009713
305,0.0,0.0,0.0,0.011550274499999999
306,0.0,0.0,0.0,0.011008544200000001
307,0.0,0.0,0.0,0.0087395698
308,0.0,0.0,0.0,0.006699242199999999
309,0.0,0.0,0.0,0.0061941672
310,0.0,0.0,0.0,0.006169762269999999
311,0.0,0.0,0.0,0.007427241100000001
312,0.0,0.0,0.0,0.0083938748
313,0.0,0.0,0.0,0.0081874512
314,0.0,0.0,0.0,0.008119569699999999
315,0.0,0.0,0.0,0.00919678816
316,0.0,0.0,0.0,0.007154937019999999
317,0.0,0.0,0.0,0.00439628584
318,0.0,0.0,0.0,0.0059498173
319,0.0,0.0,0.0,0.009194981489999999
320,0.0,0.0,0.0,0.0061624405
321,0.0,0.0,0.0,-0.00270429397
322,0.0,0.0,0.0,0.00261769015
323,0.0,0.0,0.0,0.00498328506
324,0.0,0.0,0.0,0.00411204242
325,0.0,0.0,0.0,0.00324796147
326,0.0,0.0,0.0,0.00470104479
327,0.0,0.0,0.0,0.00697635355
328,0.0,0.0,0.0,0.007207503200000001
329,0.0,0.0,0.0,0.00763601428
330,0.0,0.0,0.0,0.00811142962
331,0.0,0.0,0.0,0.00901411194
332,0.0,0.0,0.0,0.009297593070000002
333,0.0,0.0,0.0,0.008280776
334,0.0,0.0,0.0,0.006117462810000001
335,0.0,0.0,0.0,0.0086314749
336,0.0,0.0,0.0,0.0088337986
337,0.0,0.0,0.0,0.0077241618000000005
338,0.0,0.0,0.0,0.0033706656000000003
339,0.0,0.0,0.0,0.0035040932
340,0.0,0.0,0.0,0.006910717433
341,0.0,0.0,0.0,0.009559279205
342,0.0,0.0,0.0,0.00542466849
343,0.0,0.0,0.0,0.007334035900000001
344,0.0,0.0,0.0,0.0117373564
345,0.0,0.0,0.0,0.017359004100000002
346,0.0,0.0,0.0,0.0147913024
347,0.0,0.0,0.0,0.013407896700000001
348,0.0,0.0,0.0,0.014575750699999999
349,0.0,0.0,0.0,0.0135329282
350,0.0,0.0,0.0,0.008600308420000001
351,0.0,0.0,0.0,0.00632693837
352,0.0,0.0,0.0,0.00404665237
353,0.0,0.0,0.0,0.00501289699
354,0.0,0.0,0.0,0.005659517870000001
355,0.0,0.0,0.0,0.0057938470199999995
356,0.0,0.0,0.0,0.0053746820199999995
357,0.0,0.0,0.0,0.00593130265
358,0.0,0.0,0.0,0.006058753879999999
359,0.0,0.0,0.0,0.00414169142
360,0.0,0.0,0.0,0.000350835728
361,0.0,0.0,0.0,-0.000712405747
362,0.0,0.0,0.0,0.00049258772
363,0.0,0.0,0.0,0.0034537538
364,0.0,0.0,0.0,0.005202588300000001
365,0.0,0.0,0.0,0.0057133615
366,0.0,0.0,0.0,0.005880226
367,0.0,0.0,0.0,0.00584779041
368,0.0,0.0,0.0,0.006390316520000001
369,0.0,0.0,0.0,0.0070483632
370,0.0,0.0,0.0,0.0057843466
371,0.0,0.0,0.0,0.0050412608999999995
372,0.0,0.0,0.0,0.0037375589
373,0.0,0.0,0.0,0.0022902134000000003
374,0.0,0.0,0.0,0.0011082319
375,0.0,0.0,0.0,0.0008969784
376,0.0,0.0,0.0,0.001521198
377,0.0,0.0,0.0,0.0032924053099999996
378,0.0,0.0,0.0,0.00433811095
379,0.0,0.0,0.0,0.005613286699999999
380,0.0,0.0,0.0,0.00473247779
381,0.0,0.0,0.0,0.00263168212
382,0.0,0.0,0.0,0.00181350209
383,0.0,0.0,0.0,0.0013793668
384,0.0,0.0,0.0,0.0015795583
385,0.0,0.0,0.0,0.0011970933
386,0.0,0.0,0.0,6.75273e-05
387,0.0,0.0,0.0,0.0008275863
388,0.0,0.0,0.0,0.003671778
389,0.0,0.0,0.0,0.005164492600000001
390,0.0,0.0,0.0,0.0070902280000000005
391,0.0,0.0,0.0,0.007457979699999999
392,0.0,0.0,0.0,0.0074012492000000004
393,0.0,0.0,0.0,0.0072241541
394,0.0,0.0,0.0,0.0072131112
395,0.0,0.0,0.0,0.007547580000000001
396,0.0,0.0,0.0,0.00772025831
397,0.0,0.0,0.0,0.00728177855
398,0.0,0.0,0.0,0.006243506
399,0.0,0.0,0.0,0.005952709570000001
400,0.687135269,-0.11213830609999999,-0.1454522474,0.005267838800000001
401,0.649882498,-0.10247786326999998,-0.0904767185,0.00569806813
402,0.7030598119999999,-0.03163097557,0.0144278632,0.0031899235600000003
403,0.7785877160000001,0.0070926976,0.0344784289,0.005206889750000001
404,0.8282553610000001,-0.0011522324,0.0649630209,0.00390961409
405,0.8442866260000002,-0.0030711654999999996,0.06951356093000001,0.00296714381
406,0.82728783,-0.01331037885,0.0351353759,0.00270879407
407,0.836265091,-0.02275942874,0.01096337153,0.00563454995
408,0.842982877,-0.01342734097,0.025272203450000003,0.00537021429
409,0.8297249010000001,-0.02469668602,0.08231048154000001,0.00478808281
410,0.738173962,-0.02787144159,0.07739284603,0.007541675009999999
411,0.6769129849999999,-0.01773420067,0.07842807544000001,0.0064230971
412,0.676513231,-0.023664697306,0.0860290431,0.0060047554300000005
413,0.678505724,-0.0440971632,0.0772050596,0.0059190247800000005
414,0.6683890880000001,-0.0357348544,0.04597147291,0.001793362674
415,0.6634543390000001,-0.022763076900000002,0.033971915000000005,-0.001374406042
416,0.6419714240000001,0.00015865226,0.0289409604,-0.006171425646
417,0.62535386,0.01287079052,0.032215570500000006,-0.00772040754
418,0.6280156119999999,0.016397245919999998,0.0225773552,-0.00708583704
419,0.648573917,0.01845152309,-0.0053622070999999995,-0.00404753549
420,0.6713122509999999,0.00295858428,-0.0066336063999999995,-0.00270179179
421,0.676538748,-0.008171220500000001,-0.0200436441,-0.0012593996999999998
422,0.6726729189999999,-0.00216008904,-0.0277741765,0.00075556291
423,0.6596682030000001,0.009196319000000001,-0.0026073358,0.0035218210300000004
424,0.6535116409999999,0.010747907,0.0591413526,0.002165360099
425,0.663066594,0.009713811800000001,0.09514372565,0.00223532322
426,0.7230012640000001,0.0026781877999999997,0.1083609724,0.008206562829999998
427,0.688152191,-0.006290327900000001,0.047388487,0.01471824332
428,0.598490643,0.00787431634,0.005256953,0.01235229241
429,0.583102048,0.01911639139,-0.0038177335,0.0079336476
430,0.6003084270000001,0.025452908700000002,0.01378248233,0.0001350576
431,0.637719841,0.0065439203,0.0370100472,-0.0025176022
432,0.656237116,-0.0044877127,0.033623465379999995,-0.0021226613999999998
433,0.679182704,-0.01425885037,0.0271895076,0.00027556720000000007
434,0.658885623,-0.023165608900000002,0.0317659457,0.0024566062
435,0.6548408250000001,-0.014075270019999999,0.010378442299999999,0.0032211680200000003
436,0.655351075,-0.00736091087,0.0053669,0.00260064018
437,0.629297064,-0.015586034099999998,0.025755871000000003,-0.0010305910600000002
438,0.645065406,-0.0462135147,0.10573204419999999,-0.0006841082200000001
439,0.677149859,-0.0538769439,0.11679353047,0.00415841552
440,0.7014977360000001,-0.011329502,0.0321058389,0.008673386390000001
441,0.686065603,-0.0044155394100000005,0.0229635594,0.008042695090000001
442,0.659834754,-0.05057806448,0.0580133037,0.00903276901
443,0.641804163,-0.05563636806,0.0234084338,0.009258692430000002
444,0.699292661,-0.040143963799999995,-0.0608916293,0.0072358975099999995
445,0.669577756,8.580580000000002e-05,-0.0396259656,0.0007253032999999999
446,0.573228172,0.007630917600000001,-0.0301729932,-0.0024694928799999997
447,0.4475142709999999,0.0020091510000000003,-0.0853459744,-0.00842744741
448,0.47744377,-0.01473187202,-0.125721434,-0.0035018079100000003
449,0.583177434,-0.016221721999999997,-0.0511318328,0.0028059443899999996
450,0.625790178,-0.0185707498,-0.010075793900000001,0.00290423452
451,0.6747916260000001,-0.022540495209999997,0.0075918988,0.003232506866
452,0.68212703,-0.026958519599999998,-0.0048229412999999995,0.00204772539
453,0.7008679729999999,-0.0236032812,-0.0087069195,0.00112107534
454,0.7048188430000001,-0.025337186299999998,-0.0029692547,0.0017374237300000002
455,0.704958415,-0.0189242872,0.0315582015,0.0068581983
456,0.548609838,-0.0215435696,0.0124068338,0.0134220807
457,0.457886415,-0.0113556882,-0.015569541400000001,0.01527363145
458,0.36211878,0.015145311199999999,-0.0490818147,0.0152093432
459,0.33218167299999996,0.019234837999999997,-0.028801104,0.0135517041
460,0.328806531,0.022878021065,-0.0068494739999999995,0.0114675446
461,0.3206594240000001,0.0320129103,0.027632101,0.00636804573
462,0.34483110799999994,0.0446434415,0.0222965123,0.00197977904
463,0.37856122899999994,0.0511403589,0.0053020550999999996,-0.00026036287
464,0.46284613199999997,0.0573365449,-0.040707957499999996,-0.004977093738
465,0.532320931,0.0535839211,-0.0845654917466,-0.00768430051
466,0.578214669,0.0476726963,-0.1139513428,-0.0075197323900000005
467,0.5913626559999999,0.0459619883,-0.12409856080000001,-0.006960929271
468,0.5694721829999999,0.0349345734,-0.1381583662,-0.0035712031199999997
469,0.516080604,0.0199802719,-0.109874694,0.00068836173
470,0.49579265100000003,0.0171323676,-0.082136636,0.0013749912
471,0.464607148,0.0132759643,-0.037780395,0.0009611515000000001
472,0.447680862,0.006426658,-0.019936549,0.00052784178
473,0.44444290599999997,0.005078866400000001,-0.019221138,0.0020106794999999998
474,0.43629263,0.0123496182,-0.017642875000000002,0.003007285
475,0.44142818399999995,0.0449023915,-0.0295185357,0.0006981131
476,0.5113899000000001,0.0678482151,-0.0908874276,-0.0074621757
477,0.550802196,0.0662509878,-0.12805918867000002,-0.00987034914
478,0.607910712,0.0494075644,-0.179727047,-0.00844083274
479,0.635758349,0.03151866287,-0.18432632010000002,-0.00447628861
480,0.658689499,0.009866585169999999,-0.15681594029999998,-0.00409916574
481,0.669386529,-0.00212009172,-0.1376805772,-0.00423483101
482,0.683446349,-0.0120777774,-0.1013249134,-0.0030937674500000002
483,0.6673549650000001,-0.01702286689,-0.0810956969,-0.001353005
484,0.6474350589999999,-0.01950288403,-0.0833322238,0.00064645287
485,0.6349134579999999,-0.0194866495,-0.078787456,0.00442497817
486,0.6198742589999999,-0.021493717699999998,-0.06394707,0.0034808846000000003
487,0.5834736930000001,-0.0417115611,-0.0667799419,0.00314080015
488,0.564243473,-0.05586781180000001,-0.0698293798,0.0052681740571999995
489,0.5317277779999999,-0.0597458995,-0.0527356111,0.008606823299
490,0.527512759,-0.0407275098,-0.0302840854,0.0063776230400000005
491,0.519137219,-0.042332635300000004,-0.0293721173,0.005249810497000001
492,0.577162211,-0.07467422019999999,-0.08720502606,0.00673152512
493,0.6141730139999999,-0.017957771,-0.17816432980000002,0.010453757919999999
494,0.505416355,0.0442810167,-0.13015661230000003,0.00984570511
495,0.474488811,0.0528132117,-0.0741565152,0.00401476982
496,0.477670797,0.019019594400000003,-0.05402949217,-0.00364466229
497,0.5513011640000001,-0.0134149895,-0.0979480902,-0.0009500614000000001
498,0.5733061129999999,-0.01549087092,-0.11509924349999999,0.00029759320000000004
499,0.568294297,0.0016232587,-0.061752455,-0.00300372629
500,0.5778646219999999,-0.0081309507,0.045218304,-0.00572065253
501,0.6274563599999999,-0.0088841009,0.0802776619,-0.00416075821
502,0.646834136,-0.00070394157,0.0782797604,-0.0032421609399999997
503,0.624459916,-0.0038118089999999998,0.051691995500000004,-0.0026031621600000002
504,0.5998889010000001,-0.016477532599999997,-0.0129850312,-0.0017223403499999998
505,0.5945066569999999,-0.0270058104,-0.016712578047,-6.781777e-05
506,0.639052695,-0.0107884651,0.0007936196000000002,0.0034589148
507,0.5400508030000001,-0.019723532699999997,-0.00944921233,0.0053075773000000005
508,0.43638424400000003,-0.024070299,0.023862466709,0.00724956838
509,0.32664989600000005,0.0260269884,0.06570765499,0.013584975689999999
510,0.30703882800000004,0.0562575114,-0.0096921461,0.0080414619
511,0.33096150399999996,0.027663229610000003,-0.0572504636,0.0012335036999999997
512,0.36794961300000006,0.016706279698000003,-0.047808848599999995,0.0006848897
513,0.4578272910000001,0.020354605470000002,0.0087948344,-0.0013159348000000002
514,0.50478235,0.032486390263,0.0622548963,-0.0064193005600000005
515,0.512598237,0.0340646154,0.078485143,-0.00799887463
516,0.51288931,0.030301803130000003,0.09147829299999999,-0.00610965505
517,0.5062576560000001,0.032222550313999995,0.10226479100000001,-0.0036673212769999996
518,0.5278523180000001,0.019180928599999997,0.110143424,-0.005811488670000001
519,0.550167656,-0.0024947409,0.1089156898,-0.006273569949999999
520,0.588031388,-0.02442702125,0.09917087139999999,2.3292610000000002e-05
521,0.56279466,-0.018338557869999998,0.0977713621,0.00756858837
522,0.5324863139999999,-0.0212431501,0.09255237779999999,0.01138973688
523,0.48578936200000006,-0.020013853900000003,0.053392999,0.01634094726
524,0.44706920599999994,-0.0112605321,0.019590637,0.01398493658
525,0.424582737,-0.006914018900000001,0.01581573,0.010019456487
526,0.42461504400000005,-0.0070078562,0.019096174,0.008429852683999999
527,0.44204092400000006,-0.0131064255,0.023475511600000002,0.005653361829999999
528,0.4681204200000001,-0.01706740846,0.0146068032,0.00423358659
529,0.477000422,-0.01632507838,0.009326838799999999,0.00373186316
530,0.48719160899999997,-0.01424209124,0.00020397330000000008,0.002394965606
531,0.459289481,-0.0115839548,-0.017309706,0.0026148894999999998
532,0.39860517500000003,-0.0032491416,-0.0364635198,0.0033222559
533,0.377010521,0.0019963775,-0.037470478099999996,0.00322460471
534,0.359160383,0.0097345845,-0.0221764455,0.00276643515
535,0.358226092,0.01325787916,-0.007851259999999999,0.0031611783000000003
536,0.36155824299999995,0.01441716436,-0.007874306,0.0039318609199999995
537,0.367554232,0.0194307172,-0.0212406108,0.0050052725000000005
538,0.363471865,0.0297817436,-0.030085008400000002,0.00404388159
539,0.384801265,0.0341528198,-0.008705988199999999,0.0026816091309999996
540,0.416885855,0.0283766725,0.011302801999999999,0.00252064667
541,0.505468229,0.0021527773,0.055086876699999995,0.00283014372
542,0.564523722,-0.0275096079,0.0936739785,0.00424091762
543,0.582765599,-0.0349607891,0.0936781938,0.00583085165
544,0.6193753420000001,-0.030223315700000006,0.0484654219,0.007437808754
545,0.634915204,-0.0103066276,0.0087187216,0.0062696835099999996
546,0.622941596,0.004701439,-0.0034167050000000008,0.0038319056000000002
547,0.608938294,0.009979173,0.0023283523,0.00238568657
548,0.5924764210000001,0.024105503,-0.0012549239000000001,-0.00193767674
549,0.6408032730000001,-0.015100211799999999,0.000999084,-0.0033327372
550,0.681363178,-0.0490750108,0.015914613600000002,-0.0030145142100000003
551,0.7295065469999998,-0.0651551644,-0.009645135,-0.0015278558400000002
