,ux,uy,uz,p
60,0.0,0.0,0.0,0.0023286699999999997
61,0.0,0.0,0.0,0.00352973134
62,0.0,0.0,0.0,0.00204783787
63,0.0,0.0,0.0,0.00031292336
64,0.0,0.0,0.0,0.00179208058
65,0.0,0.0,0.0,0.0009037690899999999
66,0.0,0.0,0.0,-0.01118949147
67,0.0,0.0,0.0,-0.015319187219999999
68,0.0,0.0,0.0,-0.01785368945
69,0.0,0.0,0.0,-0.01846026982
70,0.0,0.0,0.0,-0.01647195355
71,0.0,0.0,0.0,-0.00673739336
72,0.0,0.0,0.0,0.0011398396000000001
73,0.0,0.0,0.0,0.0029053443
74,0.0,0.0,0.0,0.00360518242
75,0.0,0.0,0.0,0.005484458309999999
76,0.0,0.0,0.0,0.0067429924999999995
77,0.0,0.0,0.0,0.00647629927
78,0.0,0.0,0.0,0.0035257772499999998
79,0.0,0.0,0.0,0.0014977466400000001
80,0.0,0.0,0.0,0.003534858
81,0.0,0.0,0.0,0.00489984726
82,0.0,0.0,0.0,0.00586823041
83,0.0,0.0,0.0,0.00279991209
84,0.0,0.0,0.0,0.0005630908399999999
85,0.0,0.0,0.0,-0.0007562750599999999
86,0.0,0.0,0.0,0.0032361832800000003
87,0.0,0.0,0.0,0.009850047398000002
88,0.0,0.0,0.0,0.013216570173
89,0.0,0.0,0.0,0.01599396712
90,0.0,0.0,0.0,0.01218794802
91,0.0,0.0,0.0,0.00922337889
92,0.0,0.0,0.0,0.002495962574
93,0.0,0.0,0.0,-0.00212930147
94,0.0,0.0,0.0,0.00053751881
95,0.0,0.0,0.0,0.0014007227500000001
96,0.0,0.0,0.0,-0.0025427144800000004
97,0.0,0.0,0.0,-0.0077309486
98,0.0,0.0,0.0,-0.008338755132000001
99,0.0,0.0,0.0,-0.0057994959740000004
100,0.0,0.0,0.0,-0.0030031102399999997
101,0.0,0.0,0.0,-0.00293672362
102,0.0,0.0,0.0,-0.00364515083
103,0.0,0.0,0.0,-0.00600170933
104,0.0,0.0,0.0,-0.00856258357
105,0.0,0.0,0.0,-0.00966808608
106,0.0,0.0,0.0,-0.0115333538
107,0.0,0.0,0.0,-0.013293450900000002
108,0.0,0.0,0.0,-0.01374279042
109,0.0,0.0,0.0,-0.011269612089999999
110,0.0,0.0,0.0,-0.0071178496
111,0.0,0.0,0.0,-0.0051408763000000005
112,0.0,0.0,0.0,-0.004911146999999999
113,0.0,0.0,0.0,-0.0047103621
114,0.0,0.0,0.0,-0.00535344088
115,0.0,0.0,0.0,-0.00570363896
116,0.0,0.0,0.0,-0.0033112705699999997
117,0.0,0.0,0.0,0.0020721116300000003
118,0.0,0.0,0.0,0.00392247941
119,0.0,0.0,0.0,0.00376116831
120,0.0,0.0,0.0,0.002351174
121,0.0,0.0,0.0,-0.00248589415
122,0.0,0.0,0.0,-0.00481508636
123,0.0,0.0,0.0,-0.0082140074
124,0.0,0.0,0.0,-0.008152548180000002
125,0.0,0.0,0.0,-0.00474761821
126,0.0,0.0,0.0,-0.004245420453999999
127,0.0,0.0,0.0,-0.01182606774
128,0.0,0.0,0.0,-0.02153554486
129,0.0,0.0,0.0,-0.02233198615
130,0.0,0.0,0.0,-0.011737819068
131,0.0,0.0,0.0,0.0031247228099999997
132,0.0,0.0,0.0,0.00741094622
133,0.0,0.0,0.0,0.00839725365
134,0.0,0.0,0.0,0.00987848115
135,0.0,0.0,0.0,0.00392838
136,0.0,0.0,0.0,0.0009831141
137,0.0,0.0,0.0,2.506368e-05
138,0.0,0.0,0.0,-0.00015990628
139,0.0,0.0,0.0,-0.00017181002
140,0.0,0.0,0.0,0.00064085494
141,0.0,0.0,0.0,-0.00064291928
142,0.0,0.0,0.0,-0.00714938626
143,0.0,0.0,0.0,-0.01025517937
144,0.0,0.0,0.0,-0.011725826239999999
145,0.0,0.0,0.0,-0.006724238839
146,0.0,0.0,0.0,-0.0005511819300000001
147,0.0,0.0,0.0,0.00123361792
148,0.0,0.0,0.0,0.00155812628
149,0.0,0.0,0.0,0.00269672196
150,0.0,0.0,0.0,0.005177106389999999
151,0.0,0.0,0.0,0.00995630677
152,0.0,0.0,0.0,0.0102753059
153,0.0,0.0,0.0,0.009638009900000001
154,0.0,0.0,0.0,0.008545747
155,0.0,0.0,0.0,0.00572038194
156,0.0,0.0,0.0,-7.917449399999999e-05
157,0.0,0.0,0.0,-0.00320781366
158,0.0,0.0,0.0,-0.00670902405
159,0.0,0.0,0.0,-0.00486189751
160,0.0,0.0,0.0,-0.00357571796
161,0.0,0.0,0.0,-0.0031340519699999997
162,0.0,0.0,0.0,-0.004265796745
163,0.0,0.0,0.0,-0.004016447025000001
164,0.0,0.0,0.0,-0.00341271368
165,0.0,0.0,0.0,-0.00362468279
166,0.0,0.0,0.0,-0.0049214954699999995
167,0.0,0.0,0.0,-0.00490720722
168,0.0,0.0,0.0,-0.00441985014
169,0.0,0.0,0.0,-0.0023468502199999997
170,0.0,0.0,0.0,0.00024264391
171,0.0,0.0,0.0,0.00084873793
172,0.0,0.0,0.0,0.00088445107
173,0.0,0.0,0.0,-0.00019941092399999998
174,0.0,0.0,0.0,-0.00083082263
175,0.0,0.0,0.0,-0.00102776271
176,0.0,0.0,0.0,9.233969799999999e-05
177,0.0,0.0,0.0,-0.00221992993
178,0.0,0.0,0.0,-0.0032824325000000002
179,0.0,0.0,0.0,-0.0008805068
180,0.0,0.0,0.0,0.00153806041
181,0.0,0.0,0.0,-3.681197e-05
182,0.0,0.0,0.0,-0.0053336052049999996
183,0.0,0.0,0.0,-0.005291826340000001
184,0.0,0.0,0.0,-0.0016694404999999999
185,0.0,0.0,0.0,-0.0003464991
186,0.0,0.0,0.0,0.0013650318
187,0.0,0.0,0.0,0.0007170945
188,0.0,0.0,0.0,-0.00027952198
189,0.0,0.0,0.0,-0.0006523774000000001
190,0.0,0.0,0.0,0.0001440404
191,0.0,0.0,0.0,-0.0011236586
192,0.0,0.0,0.0,-0.0020193393000000003
193,0.0,0.0,0.0,-0.0020727974
194,0.0,0.0,0.0,-0.0018913636999999999
195,0.0,0.0,0.0,-0.00184384899
196,0.0,0.0,0.0,-0.00130194708
197,0.0,0.0,0.0,-0.00408785918
198,0.0,0.0,0.0,-0.00634592423
199,0.0,0.0,0.0,-0.0070207559
200,0.0,0.0,0.0,-0.0039559623
201,0.0,0.0,0.0,-0.0027631436000000002
202,0.0,0.0,0.0,-0.0027515724
203,0.0,0.0,0.0,-0.00234681485
204,0.0,0.0,0.0,-0.0018374511100000001
205,0.0,0.0,0.0,-0.0016720579
206,0.0,0.0,0.0,-0.0016356656
207,0.0,0.0,0.0,-0.0030606586099999997
208,0.0,0.0,0.0,-0.00276838592
209,0.0,0.0,0.0,-0.0025076176
210,0.0,0.0,0.0,-0.0031399542
211,0.0,0.0,0.0,-0.0010732641
212,0.0,0.0,0.0,7.068956999999999e-05
213,0.0,0.0,0.0,-0.00018609867
214,0.0,0.0,0.0,-0.00056198507
215,0.0,0.0,0.0,-0.0011312060400000001
216,0.0,0.0,0.0,-0.00141208837
217,0.0,0.0,0.0,-0.00133994893
218,0.0,0.0,0.0,-0.00140428419
219,0.0,0.0,0.0,-0.0003699555
220,0.0,0.0,0.0,0.003139838
221,0.0,0.0,0.0,0.006363825300000001
222,0.0,0.0,0.0,0.0081002707
223,0.0,0.0,0.0,0.008099754
224,0.0,0.0,0.0,0.00484776387
225,0.0,0.0,0.0,-0.00035228767
226,0.0,0.0,0.0,-0.0017557520600000002
227,0.0,0.0,0.0,-0.00414082019
228,0.0,0.0,0.0,-0.0055315199
229,0.0,0.0,0.0,-0.00508849233
230,0.0,0.0,0.0,-0.00492025912
231,0.0,0.0,0.0,-0.00463750186
232,0.0,0.0,0.0,-0.00476715595
233,0.0,0.0,0.0,-0.00500563849
234,0.0,0.0,0.0,-0.0047688797720000006
235,0.0,0.0,0.0,-0.00248964742
236,0.0,0.0,0.0,-0.000734576639
237,0.0,0.0,0.0,-0.0014958148300000002
238,0.0,0.0,0.0,-0.00493048356
239,0.0,0.0,0.0,-0.007573301950000001
240,0.0,0.0,0.0,-0.008183118080000001
241,0.0,0.0,0.0,-0.00704540119
242,0.0,0.0,0.0,-0.00292070116
243,0.0,0.0,0.0,-0.0012866734100000002
244,0.0,0.0,0.0,-0.00246706184
245,0.0,0.0,0.0,-0.0059716049
246,0.0,0.0,0.0,-0.005148435799999999
247,0.0,0.0,0.0,-0.0030822149000000005
248,0.0,0.0,0.0,-0.00021804576
249,0.0,0.0,0.0,0.0002184329
250,0.0,0.0,0.0,-0.0020042638
251,0.0,0.0,0.0,-0.0031654349000000003
252,0.0,0.0,0.0,0.0018367383600000002
253,0.0,0.0,0.0,0.0035204956000000004
254,0.0,0.0,0.0,0.0011337320000000001
255,0.0,0.0,0.0,-0.00150561486
256,0.0,0.0,0.0,0.0033218514300000002
257,0.0,0.0,0.0,0.00101421622
258,0.0,0.0,0.0,-0.01323585998
259,0.0,0.0,0.0,-0.01341147231
260,0.0,0.0,0.0,-0.0032572899000000003
261,0.0,0.0,0.0,-0.0019416930299999999
262,0.0,0.0,0.0,-0.0036346264399999997
263,0.0,0.0,0.0,-0.0037642371999999998
264,0.0,0.0,0.0,-0.0025623448
265,0.0,0.0,0.0,0.00189499145
266,0.0,0.0,0.0,0.007381054660000001
267,0.0,0.0,0.0,0.0055770261
268,0.0,0.0,0.0,0.0019125577099999998
269,0.0,0.0,0.0,-0.00338348129
270,0.0,0.0,0.0,-0.00386267013
271,0.0,0.0,0.0,-0.0030014393800000005
272,0.0,0.0,0.0,-0.00138866774
273,0.0,0.0,0.0,-0.0035621141100000003
274,0.0,0.0,0.0,-0.0059556177000000005
275,0.0,0.0,0.0,-0.0056513501
276,0.0,0.0,0.0,-0.0034598048700000003
277,0.0,0.0,0.0,-0.00257706692
278,0.0,0.0,0.0,-0.0025390344000000005
279,0.0,0.0,0.0,-0.00099459751
280,0.0,0.0,0.0,0.0009446936400000001
281,0.0,0.0,0.0,0.0009498673300000001
282,0.0,0.0,0.0,-0.00044519399
283,0.0,0.0,0.0,-0.00209537412
284,0.0,0.0,0.0,-0.0034982723100000002
285,0.0,0.0,0.0,-0.00424259757
286,0.0,0.0,0.0,-0.00653725847
287,0.0,0.0,0.0,-0.00941745753
288,0.0,0.0,0.0,-0.009939749590000001
289,0.0,0.0,0.0,-0.0079946352
290,0.0,0.0,0.0,-0.00507370955
291,0.0,0.0,0.0,-0.00349811429
292,0.0,0.0,0.0,-0.00335779842
293,0.0,0.0,0.0,-0.00448729458
294,0.0,0.0,0.0,-0.00640552419
295,0.0,0.0,0.0,-0.0070344251800000005
296,0.0,0.0,0.0,-0.0062163199
297,0.0,0.0,0.0,-0.0024712991
298,0.0,0.0,0.0,0.0017380187999999999
299,0.0,0.0,0.0,0.0027884436
300,0.0,0.0,0.0,0.0014385128000000001
301,0.0,0.0,0.0,-0.0024731125999999997
302,0.0,0.0,0.0,-0.003919911680000001
303,0.0,0.0,0.0,-0.00598364772
304,0.0,0.0,0.0,-0.00820465387
305,0.0,0.0,0.0,-0.007939573500000002
306,0.0,0.0,0.0,-0.0070144108
307,0.0,0.0,0.0,-0.0050514262
308,0.0,0.0,0.0,-0.004004690799999999
309,0.0,0.0,0.0,-0.0042126828
310,0.0,0.0,0.0,-0.00466420073
311,0.0,0.0,0.0,-0.0035555169
312,0.0,0.0,0.0,-0.0054199092
313,0.0,0.0,0.0,-0.007880338800000001
314,0.0,0.0,0.0,-0.0077503953
315,0.0,0.0,0.0,-0.007064102839999999
316,0.0,0.0,0.0,-0.007003327980000001
317,0.0,0.0,0.0,-0.0050795521599999996
318,0.0,0.0,0.0,-0.0044931257
319,0.0,0.0,0.0,-0.0049705735099999995
320,0.0,0.0,0.0,-0.0044798745
321,0.0,0.0,0.0,-0.00192345797
322,0.0,0.0,0.0,-0.00229616485
323,0.0,0.0,0.0,-0.00393068994
324,0.0,0.0,0.0,-0.00355717558
325,0.0,0.0,0.0,-0.00238201353
326,0.0,0.0,0.0,-0.00482486621
327,0.0,0.0,0.0,-0.0067540694500000005
328,0.0,0.0,0.0,-0.0031442298
329,0.0,0.0,0.0,-0.00349927572
330,0.0,0.0,0.0,-0.00432052638
331,0.0,0.0,0.0,-0.00743961206
332,0.0,0.0,0.0,-0.00891280193
333,0.0,0.0,0.0,-0.009330001000000001
334,0.0,0.0,0.0,-0.00949564719
335,0.0,0.0,0.0,-0.0062836681000000005
336,0.0,0.0,0.0,-0.0017659434
337,0.0,0.0,0.0,-0.00020903905999999998
338,0.0,0.0,0.0,0.0010755376
339,0.0,0.0,0.0,-0.0005951490999999999
340,0.0,0.0,0.0,-0.0029066085669999997
341,0.0,0.0,0.0,-0.007153737794999999
342,0.0,0.0,0.0,-0.00633861551
343,0.0,0.0,0.0,-0.0016953781
344,0.0,0.0,0.0,0.0013193924
345,0.0,0.0,0.0,0.0046338301
346,0.0,0.0,0.0,0.0017625224
347,0.0,0.0,0.0,7.584039999999998e-05
348,0.0,0.0,0.0,0.0013455047
349,0.0,0.0,0.0,0.0054587952
350,0.0,0.0,0.0,0.00315461642
351,0.0,0.0,0.0,0.00089035647
352,0.0,0.0,0.0,-0.00113502463
353,0.0,0.0,0.0,0.0014465329899999999
354,0.0,0.0,0.0,0.00246187887
355,0.0,0.0,0.0,-0.00220166798
356,0.0,0.0,0.0,-0.007098346979999999
357,0.0,0.0,0.0,-0.005525709349999999
358,0.0,0.0,0.0,-0.00385965112
359,0.0,0.0,0.0,-0.0022331385800000002
360,0.0,0.0,0.0,-0.005240362272
361,0.0,0.0,0.0,-0.006592337547
362,0.0,0.0,0.0,-0.00565748798
363,0.0,0.0,0.0,-0.0022006442
364,0.0,0.0,0.0,-0.0018307796999999998
365,0.0,0.0,0.0,-0.0027111964999999997
366,0.0,0.0,0.0,-0.003984211
367,0.0,0.0,0.0,-0.00506466059
368,0.0,0.0,0.0,-0.00575246048
369,0.0,0.0,0.0,-0.006436622800000001
370,0.0,0.0,0.0,-0.004334643399999999
371,0.0,0.0,0.0,-0.0020645130999999996
372,0.0,0.0,0.0,0.0012022929
373,0.0,0.0,0.0,-0.0003145257
374,0.0,0.0,0.0,-0.0042762651
375,0.0,0.0,0.0,-0.0060130096
376,0.0,0.0,0.0,-0.006427509
377,0.0,0.0,0.0,-0.00408863969
378,0.0,0.0,0.0,-0.00475742005
379,0.0,0.0,0.0,-0.0048463143000000005
380,0.0,0.0,0.0,-0.007071138209999999
381,0.0,0.0,0.0,-0.011400114880000001
382,0.0,0.0,0.0,-0.01235415091
383,0.0,0.0,0.0,-0.0124301492
384,0.0,0.0,0.0,-0.010926441700000001
385,0.0,0.0,0.0,-0.0097241547
386,0.0,0.0,0.0,-0.0086597399
387,0.0,0.0,0.0,-0.0083140177
388,0.0,0.0,0.0,-0.00519543
389,0.0,0.0,0.0,-0.0039311254
390,0.0,0.0,0.0,-0.001160914
391,0.0,0.0,0.0,0.0029623737
392,0.0,0.0,0.0,0.0028780592
393,0.0,0.0,0.0,-0.0021641799
394,0.0,0.0,0.0,-0.006250016799999999
395,0.0,0.0,0.0,-0.006183909999999999
396,0.0,0.0,0.0,-0.0059634186900000006
397,0.0,0.0,0.0,-0.0070424964500000005
398,0.0,0.0,0.0,-0.007795428
399,0.0,0.0,0.0,-0.00787477543
400,0.48502546900000004,-0.0066269551,-0.0186703674,-0.0008953065
401,0.49509699800000007,-0.0020514672699999997,-0.034565138499999995,-0.0011885758699999999
402,0.49596851200000003,-0.00071337717,-0.0818010968,-0.00321410044
403,0.485597716,-0.0120394584,-0.10516409110000001,-0.0076937542499999996
404,0.523193561,-0.0248121554,-0.037669259100000005,-0.01062548391
405,0.5624016260000001,-0.0227610295,0.00780654593,-0.00967427719
406,0.56552113,-0.01933319885,0.0267287459,-0.00465639093
407,0.507626891,-0.02228574874,-0.01227320847,-0.00029444075
408,0.512333777,-0.01472680097,-0.012984936550000001,0.00024110069
409,0.5433671010000001,0.00568546498,0.02074381154,-0.00266108119
410,0.569565162,0.012715968409999999,0.04308754603,-0.00470138599
411,0.6405107849999999,0.033686969330000004,0.06683151544,-0.0047251029
412,0.659644031,0.044559262694,0.08692948310000001,-0.00439331457
413,0.6561113239999999,0.0486726168,0.10126128959999998,-0.0037160622200000004
414,0.610676588,0.030370255600000003,0.08015080291,-0.002430534326
415,0.551635039,0.0219546631,0.07860096500000001,-0.000153161242
416,0.453946924,0.02557877196,0.0876663404,0.0049645943540000004
417,0.43931536000000004,0.03757842052,0.06861626050000001,0.00700528146
418,0.455265912,0.037665275920000005,0.0488982152,0.00783362696
419,0.527464217,0.03669820309,0.0202960229,0.01015274151
420,0.5721157509999999,0.03371823428,0.0492090956,0.006325965209999999
421,0.5974971479999999,0.015608347499999998,0.047747405900000005,-0.0017688336999999998
422,0.561759019,0.00921917196,0.0519199735,-0.00239752909
423,0.457226703,0.030884125999999998,0.044616674200000005,-0.004900131970000001
424,0.494480541,0.028530257,-0.0415205574,-0.013673703901
425,0.527059094,0.0048259358,-0.07738632435,-0.01453200778
426,0.563258564,-0.0330177022,-0.11839842760000001,-0.00918082617
427,0.617184591,-0.0482941639,-0.093852703,-3.9271729e-05
428,0.652954043,-0.04955289866,-0.051369634000000004,-0.0051143655899999994
429,0.6579457479999999,-0.06153836861,-0.0261233505,-0.0080494804
430,0.654261627,-0.11482906130000001,0.02021755233,-0.0097061227
431,0.740176241,-0.0590795397,-0.0163989128,-0.0070929292
432,0.7831302160000001,-0.0439680777,-0.05420072462,-0.0105623584
433,0.773090604,-0.04806142037,-0.0364186224,-0.0114417694
434,0.7546212229999999,-0.031889508899999995,-0.021731554299999997,-0.0085761888
435,0.7650310250000001,-0.05988752002,-0.0289285177,-0.00261492998
436,0.7902708749999999,-0.04928216287,-0.022060378,-0.00015658254
437,0.801261464,-0.0015160691,0.015835011,-0.00021615235999999997
438,0.748647306,-0.0227111247,0.0532217542,-0.00202832462
439,0.7467792590000001,-0.0306406539,0.049802900469999994,-0.00131672948
440,0.737413736,-0.039899582,0.017454198900000002,0.00197162339
441,0.705172703,-0.029227444409999997,-0.0262108906,0.00584236209
442,0.7039478539999999,0.00910019652,-0.0583565563,0.004303505010000001
443,0.6816035629999999,0.00780912194,-0.0435274862,0.00432449043
444,0.609213161,0.0077553442,-0.0107426193,0.00461234451
445,0.567415956,0.0078261581,-0.006699999600000001,0.004098524
446,0.556639872,0.0010869066,-0.0090636452,0.0035048401200000003
447,0.5495268710000001,-0.013634951,-0.0162883144,0.0024476785900000003
448,0.5365283700000001,-0.02020444202,-0.026555714,0.00237829209
449,0.47122803399999996,-0.020860332,-0.0315885128,0.00080104289
450,0.446510178,-0.0126084598,-0.0280202739,-0.0008047613799999999
451,0.444470626,0.01559503479,-0.015202073200000001,-0.002440690134
452,0.46282102999999997,0.0351376104,-0.027355585300000002,-0.00339320061
453,0.475610473,0.0418245388,-0.034161569499999996,-0.00428043766
454,0.514332043,0.0325773437,-0.0399633287,-0.004432881269999999
455,0.5618503149999999,0.0235649528,-0.0289471785,-0.0047486757
456,0.602726438,0.0041533124,0.015118193799999999,-0.0031686522999999998
457,0.606717615,-0.0147657682,0.0013614465999999999,-0.0013724965500000001
458,0.6541476800000001,-0.021676078799999998,-0.007664147700000001,0.0006905798
459,0.6281122729999999,-0.030225772,-0.050132913999999994,0.0014699531
460,0.6325470310000001,-0.024164578935,-0.042675887,0.0017131756
461,0.661541524,-0.029928599699999996,-0.035720519,0.00160541673
462,0.5428721080000001,0.0036081085000000002,-0.0643654877,-0.00027698846000000004
463,0.5693453289999999,-0.014670441099999999,-0.0280645659,-0.0006708390699999999
464,0.49975803199999996,-0.0180220151,-0.0821088175,0.001656136262
465,0.571276531,0.0163899011,0.0074614622534,0.00288411049
466,0.42723406900000005,0.0470006163,0.1237988572,-0.01000811839
467,0.408937356,0.0554567983,0.1392372392,-0.018957554270999998
468,0.5682683829999999,0.0273368134,0.011338113799999999,-0.02150781712
469,0.6527009039999999,0.0238734019,-0.105845494,-0.019802299170000003
470,0.6572456510000001,0.013842777600000002,-0.127235366,-0.0176800078
471,0.678859548,-0.0221855857,-0.120551955,-0.0088373537
472,0.727403062,-0.032142105,-0.131988229,-0.00296806122
473,0.7651150059999999,-0.008650385600000001,-0.14013064799999997,0.0001261842
474,0.7709499300000001,-0.0050142248,-0.11994502499999998,0.0023891570000000003
475,0.7657682839999999,-0.015797198499999998,-0.07117809570000001,0.0046582183
476,0.7835125999999999,-0.0155109449,-0.0384812176,0.0056161713
477,0.783426296,-0.0079092852,-0.02906586867,0.0062290268599999995
478,0.7465866120000001,-0.00044385940000000003,0.005078817,0.0051796822599999995
479,0.7105134489999999,-0.01990895713,0.0227385599,0.00197282739
480,0.7022959990000001,-0.03278310483,-0.0085803263,0.00200310526
481,0.7110378290000001,-0.02797606772,-0.0316499372,0.00280286699
482,0.7148935490000001,-0.018321337400000002,-0.0700260334,0.00361981555
483,0.7166917650000001,-0.00882017889,-0.0830674069,0.0021239360000000003
484,0.715705359,-0.008292065029999999,-0.08140912379999998,0.00028606827
485,0.696370058,-0.000394722786,-0.093779176,-0.00113750283
486,0.639463959,-0.0042663447,-0.0982434,0.0026915065999999995
487,0.638406593,-0.0063672981,-0.0583713019,0.009558435149999999
488,0.610145773,-0.0176698418,-0.0378487898,0.0137560640572
489,0.5248012779999999,-0.0357251395,-0.0066185451,0.019157603298999997
490,0.49328385900000005,-0.0068533578,-0.0073424394,0.01372951304
491,0.461047419,0.0031607757,-0.022674777299999997,0.009637427496999999
492,0.372274511,0.0149731798,-0.057326886060000005,0.00271589112
493,0.39290871400000005,0.010469739,-0.0249444498,-0.00431338608
494,0.48848685499999994,-0.0115943933,0.053614067700000004,-0.00199052789
495,0.502649111,-0.0099597323,0.06625034480000001,0.0007891125200000001
496,0.460071797,0.0227321244,0.06608496783000001,-0.00234302429
497,0.399007664,0.0314478105,0.07729134979999999,-0.0096010414
498,0.38842361300000006,0.02131522908,0.0846594365,-0.010383506300000001
499,0.39941589699999996,0.005397177699999999,0.08682522499999999,-0.005974680290000001
500,0.410608722,0.0160502623,0.07308721400000001,-0.0016189215300000002
501,0.44979416000000005,0.035668581100000006,0.048777491900000004,-0.00173512521
502,0.485063936,0.04401107303,0.0302437104,-0.00291181494
503,0.5609511159999999,0.057863556,-0.0158510045,-0.00764837116
504,0.623401501,0.0573405974,-0.061626751199999996,-0.01332211735
505,0.646844157,0.0523945096,-0.076625238047,-0.01451801187
506,0.6669014950000001,0.0442280949,-0.0977688564,-0.0155725382
507,0.667180703,0.028279817300000003,-0.10637817832999999,-0.016702011699999998
508,0.670332444,0.010872691,-0.112250073291,-0.016469619619999997
509,0.7005836959999999,-0.0205485916,-0.11385235500999999,-0.012929744310000001
510,0.728228828,-0.020355758600000003,-0.07479845610000001,-0.008656035099999999
511,0.6861329039999999,0.00021138341,-0.0445235636,-0.0061217002999999996
512,0.658925613,0.004502202698,-0.033396358599999995,-0.0057383284
513,0.631909391,-0.011070984530000001,-0.045129064600000005,-0.0056489658
514,0.6504307500000001,-0.024498209737,-0.08273373369999999,-0.00493795956
515,0.6796620369999999,-0.0343131446,-0.086783357,-0.00533129663
516,0.69612871,-0.05935730687,-0.045968087,-0.00466851605
517,0.6874924560000001,-0.042393559686,0.007354305,-0.00027502187700000004
518,0.675749618,-0.017266951400000004,0.002073327,0.0009665927300000001
519,0.738706656,0.0102675951,-0.0414533402,0.00209833405
520,0.6417825880000001,0.009889706750000001,-0.0456093286,0.00342226154
521,0.38780625999999996,-0.00350993987,0.0045024741,-0.00228999363
522,0.32295981399999996,0.0023335769,0.020431717800000002,-0.0037560561199999998
523,0.294972262,0.0514244261,0.014784179,-0.00515030874
524,0.35299230600000003,0.10065342790000001,-0.001345185,-0.01051813342
525,0.438480737,0.1032752851,-0.09569912,-0.018180863513000002
526,0.473087144,0.09860720179999999,-0.165427126,-0.016409609316000003
527,0.513869424,0.06407233450000001,-0.12459731840000002,-0.016525350169999998
528,0.5744125200000001,-0.02193583846,-0.040998466799999994,-0.02159505041
529,0.595632422,-0.04687389838,-0.0298508942,-0.021258898840000002
530,0.608559809,-0.06430733124,0.003292108,-0.014948690394
531,0.629766781,-0.11017116479999998,0.01121621,-0.0025740305
532,0.669202675,-0.0300030106,-0.045561669799999996,0.0027178509
533,0.6472469209999999,-0.0275914825,-0.0582847881,0.0035522437100000003
534,0.6527308829999999,0.0071301574999999996,-0.0780458855,0.0058795181500000005
535,0.572861392,0.04002334916,-0.052615043,0.0015124123
536,0.5203884430000001,0.01511825436,-0.031807568,-0.00100866768
537,0.477499832,0.0236037172,0.010565154200000001,-0.000286372
538,0.487386465,0.0305479936,0.0772458216,-0.00258667341
539,0.503062365,-0.0152495402,0.0914084578,-0.0015381168689999997
540,0.511433855,-0.0250142475,0.087005662,0.00121414567
541,0.519318629,-0.0115874057,0.07370702670000001,0.00170177072
542,0.508572322,0.0189456821,0.007238792500000001,-0.00613905438
543,0.5114950990000001,0.031987720899999995,-0.0479782362,-0.01047519035
