,ux,uy,uz,p
145,0.0,0.0,0.0,-0.0034470688390000003
146,0.0,0.0,0.0,-0.0011777178300000002
147,0.0,0.0,0.0,0.00104914992
148,0.0,0.0,0.0,0.0033579432799999997
149,0.0,0.0,0.0,0.00289225696
150,0.0,0.0,0.0,0.00432698639
151,0.0,0.0,0.0,0.00628185277
152,0.0,0.0,0.0,0.0031421458999999997
153,0.0,0.0,0.0,0.0010155829
154,0.0,0.0,0.0,-0.001787747
155,0.0,0.0,0.0,-0.00286847806
156,0.0,0.0,0.0,-0.00287186152
157,0.0,0.0,0.0,-0.0023445236600000002
158,0.0,0.0,0.0,-0.00066611605
159,0.0,0.0,0.0,-0.00017376181000000002
160,0.0,0.0,0.0,-0.00040997546000000004
161,0.0,0.0,0.0,-0.00087603087
162,0.0,0.0,0.0,-0.001151545745
163,0.0,0.0,0.0,-0.00042047992499999996
164,0.0,0.0,0.0,0.0005076298200000001
165,0.0,0.0,0.0,0.00193173521
166,0.0,0.0,0.0,0.00013556699
167,0.0,0.0,0.0,-0.0015965182199999999
168,0.0,0.0,0.0,-0.00416434714
169,0.0,0.0,0.0,-0.0038104292199999997
170,0.0,0.0,0.0,-0.00255031509
171,0.0,0.0,0.0,-0.00188225697
172,0.0,0.0,0.0,-0.00015708012999999998
173,0.0,0.0,0.0,0.00032387717600000003
174,0.0,0.0,0.0,2.02475e-05
175,0.0,0.0,0.0,-0.00045282680999999994
176,0.0,0.0,0.0,-0.0007957029519999999
177,0.0,0.0,0.0,-0.0018600079299999999
178,0.0,0.0,0.0,-0.0024025904999999998
179,0.0,0.0,0.0,-0.0030200381
180,0.0,0.0,0.0,-0.00417713459
181,0.0,0.0,0.0,-0.00525476766
182,0.0,0.0,0.0,-0.007709345205
183,0.0,0.0,0.0,-0.00906446034
184,0.0,0.0,0.0,-0.008664064499999999
185,0.0,0.0,0.0,-0.008246188299999999
186,0.0,0.0,0.0,-0.0080182322
187,0.0,0.0,0.0,-0.0093858029
188,0.0,0.0,0.0,-0.01002338288
189,0.0,0.0,0.0,-0.008079555499999998
190,0.0,0.0,0.0,-0.003192573
191,0.0,0.0,0.0,-0.00046735380000000005
192,0.0,0.0,0.0,-8.143026999999998e-05
193,0.0,0.0,0.0,-8.508959999999999e-05
194,0.0,0.0,0.0,-0.0021576397
195,0.0,0.0,0.0,-0.0038922559900000002
196,0.0,0.0,0.0,-0.0065469440799999995
197,0.0,0.0,0.0,-0.006859616179999999
198,0.0,0.0,0.0,-0.00687191223
199,0.0,0.0,0.0,-0.0080128999
200,0.0,0.0,0.0,-0.009689598300000001
201,0.0,0.0,0.0,-0.0109241766
202,0.0,0.0,0.0,-0.011209642399999999
203,0.0,0.0,0.0,-0.01074724585
204,0.0,0.0,0.0,-0.00844686611
205,0.0,0.0,0.0,-0.0072685109
206,0.0,0.0,0.0,-0.005185316600000001
207,0.0,0.0,0.0,-0.00455211361
208,0.0,0.0,0.0,-0.00524723592
209,0.0,0.0,0.0,-0.0054425076
210,0.0,0.0,0.0,-0.0042529212
211,0.0,0.0,0.0,-0.001693352
212,0.0,0.0,0.0,-0.00053217443
213,0.0,0.0,0.0,0.00047800993
214,0.0,0.0,0.0,-0.00024780787
215,0.0,0.0,0.0,-0.00087777344
216,0.0,0.0,0.0,-0.00064246447
217,0.0,0.0,0.0,-0.00032176883
218,0.0,0.0,0.0,-0.0016126901899999998
219,0.0,0.0,0.0,-0.0023323552
220,0.0,0.0,0.0,-0.003023761
221,0.0,0.0,0.0,-0.0030543017
222,0.0,0.0,0.0,-0.0021300462999999997
223,0.0,0.0,0.0,-0.0010635578
224,0.0,0.0,0.0,0.00129001487
225,0.0,0.0,0.0,0.00262419933
226,0.0,0.0,0.0,0.0026686909399999998
227,0.0,0.0,0.0,0.00072667401
228,0.0,0.0,0.0,-0.00013274229000000002
229,0.0,0.0,0.0,-0.0012003783300000002
230,0.0,0.0,0.0,-0.00274999212
231,0.0,0.0,0.0,-0.00592990786
232,0.0,0.0,0.0,-0.007177230949999999
233,0.0,0.0,0.0,-0.00703781549
234,0.0,0.0,0.0,-0.005900062772000001
235,0.0,0.0,0.0,-0.00414044842
236,0.0,0.0,0.0,-0.003003294139
237,0.0,0.0,0.0,-0.0027563888299999995
238,0.0,0.0,0.0,-0.00106160716
239,0.0,0.0,0.0,-0.00018504115
240,0.0,0.0,0.0,-0.00098287628
241,0.0,0.0,0.0,-0.00258642919
242,0.0,0.0,0.0,-0.0036139491599999998
243,0.0,0.0,0.0,-0.00396833041
244,0.0,0.0,0.0,-0.00514071084
245,0.0,0.0,0.0,-0.0067082749
246,0.0,0.0,0.0,-0.0051065927999999995
247,0.0,0.0,0.0,-0.0035359588999999995
248,0.0,0.0,0.0,-0.0023900474
249,0.0,0.0,0.0,-0.0025519863
250,0.0,0.0,0.0,-0.0026324017999999998
251,0.0,0.0,0.0,-0.0043121478999999996
252,0.0,0.0,0.0,-0.00604623464
253,0.0,0.0,0.0,-0.006698888399999999
254,0.0,0.0,0.0,-0.006864820000000001
255,0.0,0.0,0.0,-0.006823115859999999
256,0.0,0.0,0.0,-0.00594185157
257,0.0,0.0,0.0,-0.0053850697800000005
258,0.0,0.0,0.0,-0.00469960998
259,0.0,0.0,0.0,-0.0032696003099999997
260,0.0,0.0,0.0,-0.0020853049
261,0.0,0.0,0.0,-0.0018168770300000003
262,0.0,0.0,0.0,-0.00294518644
263,0.0,0.0,0.0,-0.0038807502
264,0.0,0.0,0.0,-0.0028986118
265,0.0,0.0,0.0,-0.00105274325
266,0.0,0.0,0.0,-0.00322246734
267,0.0,0.0,0.0,-0.008814796900000001
268,0.0,0.0,0.0,-0.01135949329
269,0.0,0.0,0.0,-0.01379428329
270,0.0,0.0,0.0,-0.01631677413
271,0.0,0.0,0.0,-0.018054650380000002
272,0.0,0.0,0.0,-0.01353995074
273,0.0,0.0,0.0,-0.00288881711
274,0.0,0.0,0.0,-0.0030080987000000005
275,0.0,0.0,0.0,-0.0038109681
276,0.0,0.0,0.0,-0.0016702888699999998
277,0.0,0.0,0.0,0.0032535330800000004
278,0.0,0.0,0.0,0.0052071376
279,0.0,0.0,0.0,0.00606001909
280,0.0,0.0,0.0,0.0032810746399999998
281,0.0,0.0,0.0,0.00143455933
282,0.0,0.0,0.0,-0.0012535623900000001
283,0.0,0.0,0.0,-0.0017711521200000002
284,0.0,0.0,0.0,-0.00086586051
285,0.0,0.0,0.0,-0.00036569907000000003
286,0.0,0.0,0.0,0.00065152343
287,0.0,0.0,0.0,0.00136056147
288,0.0,0.0,0.0,0.00132001641
289,0.0,0.0,0.0,0.0013423267999999999
290,0.0,0.0,0.0,0.00219908945
291,0.0,0.0,0.0,0.00106427771
292,0.0,0.0,0.0,-0.00048165782
293,0.0,0.0,0.0,-0.00329200158
294,0.0,0.0,0.0,-0.0033453251900000002
295,0.0,0.0,0.0,-0.00305288618
296,0.0,0.0,0.0,-0.0025213369
297,0.0,0.0,0.0,-0.0029764221
298,0.0,0.0,0.0,-0.0010782229
299,0.0,0.0,0.0,-0.00010100414999999997
300,0.0,0.0,0.0,-0.005180417200000001
301,0.0,0.0,0.0,-0.0085469336
302,0.0,0.0,0.0,-0.006620784679999999
303,0.0,0.0,0.0,-0.00744130772
304,0.0,0.0,0.0,-0.01268251287
305,0.0,0.0,0.0,-0.013964295500000001
306,0.0,0.0,0.0,-0.010156655799999999
307,0.0,0.0,0.0,0.0026664338
308,0.0,0.0,0.0,-0.0076388348
309,0.0,0.0,0.0,-0.0136888528
310,0.0,0.0,0.0,-0.00014852109
311,0.0,0.0,0.0,0.007687941100000001
312,0.0,0.0,0.0,-0.000713138
313,0.0,0.0,0.0,-0.0037307688000000005
314,0.0,0.0,0.0,-0.0026564503
315,0.0,0.0,0.0,0.00314925016
316,0.0,0.0,0.0,0.003985932019999999
317,0.0,0.0,0.0,0.005479710840000001
318,0.0,0.0,0.0,0.008362228300000002
319,0.0,0.0,0.0,0.00498470449
320,0.0,0.0,0.0,0.0023126584999999997
321,0.0,0.0,0.0,-0.00246007997
322,0.0,0.0,0.0,-0.00665744885
323,0.0,0.0,0.0,-0.00753929294
324,0.0,0.0,0.0,-0.008255147579999999
325,0.0,0.0,0.0,-0.01027346853
326,0.0,0.0,0.0,-0.01026233621
327,0.0,0.0,0.0,-0.00645328645
328,0.0,0.0,0.0,-0.0030825068
329,0.0,0.0,0.0,-0.00344657072
330,0.0,0.0,0.0,-0.00425514738
331,0.0,0.0,0.0,-0.00514151206
332,0.0,0.0,0.0,-0.00436909893
333,0.0,0.0,0.0,-0.003942691000000001
334,0.0,0.0,0.0,-0.00562847819
335,0.0,0.0,0.0,-0.0097772121
336,0.0,0.0,0.0,-0.0102072844
337,0.0,0.0,0.0,-0.0092431372
338,0.0,0.0,0.0,-0.007271186400000001
339,0.0,0.0,0.0,-0.0049752048
340,0.0,0.0,0.0,-0.0035865055669999997
341,0.0,0.0,0.0,-0.001201037795
342,0.0,0.0,0.0,-0.00112792451
343,0.0,0.0,0.0,-0.005178202099999999
344,0.0,0.0,0.0,-0.0079854696
345,0.0,0.0,0.0,-0.0103827859
346,0.0,0.0,0.0,-0.0072638486
347,0.0,0.0,0.0,-0.0051013933
348,0.0,0.0,0.0,-0.0021714253000000004
349,0.0,0.0,0.0,-0.0025962968
350,0.0,0.0,0.0,-0.00595009458
351,0.0,0.0,0.0,-0.0077403386299999995
352,0.0,0.0,0.0,-0.00970476663
353,0.0,0.0,0.0,-0.00975404401
354,0.0,0.0,0.0,-0.01016425513
355,0.0,0.0,0.0,-0.01335184798
356,0.0,0.0,0.0,-0.01363821998
357,0.0,0.0,0.0,-0.005909799349999999
358,0.0,0.0,0.0,-0.00234068312
359,0.0,0.0,0.0,-0.00017508798
360,0.0,0.0,0.0,-0.0019941412720000003
361,0.0,0.0,0.0,-0.003397895547
362,0.0,0.0,0.0,-0.005683987979999999
363,0.0,0.0,0.0,-0.0061266722
364,0.0,0.0,0.0,-0.0064008397
365,0.0,0.0,0.0,-0.006794001500000001
366,0.0,0.0,0.0,-0.006030142
367,0.0,0.0,0.0,-0.0029104055900000003
368,0.0,0.0,0.0,-0.00137557248
369,0.0,0.0,0.0,0.00048140840000000004
370,0.0,0.0,0.0,0.0014267726
371,0.0,0.0,0.0,0.0019704179000000002
372,0.0,0.0,0.0,0.0021985449
373,0.0,0.0,0.0,-0.0003672945
374,0.0,0.0,0.0,-0.0044241841
375,0.0,0.0,0.0,-0.0062493406
376,0.0,0.0,0.0,-0.007572793
377,0.0,0.0,0.0,-0.006150964689999999
378,0.0,0.0,0.0,-0.00562892605
379,0.0,0.0,0.0,-0.0048828953
380,0.0,0.0,0.0,-0.00242003621
381,0.0,0.0,0.0,-0.0016078818800000002
382,0.0,0.0,0.0,-0.00269268491
383,0.0,0.0,0.0,-0.005512042200000001
384,0.0,0.0,0.0,-0.0057580837
385,0.0,0.0,0.0,-0.0044889477
386,0.0,0.0,0.0,-0.0050634048999999995
387,0.0,0.0,0.0,-0.0089386077
388,0.0,0.0,0.0,-0.007088615
389,0.0,0.0,0.0,-0.0048111904
390,0.0,0.0,0.0,-0.0014589590000000001
391,0.0,0.0,0.0,-0.00017722215
392,0.0,0.0,0.0,-6.482397e-05
393,0.0,0.0,0.0,-0.0013308368999999998
394,0.0,0.0,0.0,-0.0036757658
395,0.0,0.0,0.0,-0.004901885999999999
396,0.0,0.0,0.0,-0.00489380069
397,0.0,0.0,0.0,-0.004739645450000001
398,0.0,0.0,0.0,-0.005602744
399,0.0,0.0,0.0,-0.00623389543
400,0.7386927689999999,-0.0259215761,-0.0289700374,0.0040795938
401,0.748447398,-0.03268701327,-0.030258728500000002,0.00383217713
402,0.755786012,-0.05190753557,-0.0291010968,0.00330940656
403,0.767042416,-0.0360207384,-0.0330299311,0.00173938375
404,0.7937181610000001,-0.0230063854,-0.016817889099999997,-0.00098357521
405,0.7933241260000001,-0.0092444225,-0.00117444707,-0.0005453801899999999
406,0.67030913,0.02607610115,0.0262285859,-0.00031802013
407,0.6030932910000001,0.01988363126,0.03021293153,-0.00430308805
408,0.6041005770000001,0.009197209029999999,0.03198800345,-0.00404629471
409,0.607569401,0.01225105398,-0.00882644246,-0.00445288719
410,0.6276594619999999,-0.004953262589999999,-0.04353966397,-0.0061875229899999995
411,0.669053085,-0.03044663067,0.00380599044,-0.0021448999000000003
412,0.694398131,-0.025644027306,0.0033474360999999997,-0.00124863357
413,0.718945324,-0.0005522372,-0.061808220399999995,-0.0016443502200000001
414,0.7239236880000001,-0.0064403483999999995,-0.08015836709,-0.003987359326
415,0.742152939,-0.0318311369,-0.06411874499999999,-0.003930317042
416,0.778928124,-0.05447598804,-0.0745900696,0.000198872654
417,0.78338936,-0.014723519479999999,-0.0815129095,0.00400428146
418,0.765934512,-0.01297201408,-0.0592243048,0.0025909649600000004
419,0.752332317,-0.02609977691,0.0355015529,0.005883888509999999
420,0.780357051,-0.00128759872,0.0762322956,0.01328309821
421,0.7579924479999999,0.019682877499999998,0.0185071659,0.0123267393
422,0.730035319,0.01961284096,0.004446214499999999,0.01015696191
423,0.6687893030000001,0.013224446,0.027354834199999997,0.00591180203
424,0.632403941,0.0014145499999999999,0.057185572600000005,0.001918677099
425,0.634071194,-0.0073644152,0.05841559565,0.00067110162
426,0.654858964,-0.0189230822,0.0368997124,5.025186000000001e-05
427,0.662257691,-0.0228097439,0.0036916799999999997,-0.00031449638
428,0.6546034430000001,-0.02492084866,-0.025400173999999998,0.0008153892099999999
429,0.6413139479999999,-0.02073361861,-0.022984520499999998,0.0015619836
430,0.6122628270000001,0.0054343937,-0.015515307669999999,-0.0004435765
431,0.6290637410000001,0.0325006703,-0.0585256528,-0.0055039692
432,0.6542887160000002,0.0362732923,-0.08559315462,-0.0070896084
433,0.691203604,0.02657389963,-0.1110468524,-0.0054233384
434,0.707241323,0.011650771099999999,-0.10186087430000001,-0.0006678873
435,0.6950619250000001,0.012230929980000001,-0.0790870077,0.00317648002
436,0.640037175,0.00888301813,-0.067934278,0.00487556418
437,0.49475596400000005,-0.0035519291,-0.041991109000000006,0.0076380799400000005
438,0.40395080600000005,-0.005603776699999999,-0.014427145799999999,0.006466220379999999
439,0.391344859,0.0008285373,-0.01071998953,0.00431881152
440,0.408040036,0.026732658000000003,-0.0400044911,-0.00044509930999999997
441,0.407668103,0.04456941559,-0.0902440806,-0.00446751191
442,0.397199354,0.04327592552,-0.12291004629999999,-0.006838838989999999
443,0.400785463,0.03843569194,-0.1293955562,-0.00734197857
444,0.43036916099999994,0.0252772962,-0.1261881693,-0.00806313949
445,0.47701305600000005,0.0087720341,-0.10462446560000001,-0.009082007000000001
446,0.5005096720000001,0.00017052410000000003,-0.0916650032,-0.009168840880000001
447,0.5403869710000001,-0.012730980999999999,-0.07423384440000001,-0.00808701041
448,0.57637777,-0.019054832020000002,-0.047006993999999996,-0.0063932179099999995
449,0.556943134,-0.028729492,-0.004672168799999999,-0.00269554361
450,0.522569878,-0.033144369800000004,0.0038577120999999997,1.7853427e-05
451,0.48830332600000004,-0.02016796521,-0.0205335332,0.0042461628659999995
452,0.49778203000000004,0.0009647742999999999,-0.0484466653,0.004683153390000001
453,0.49776147299999995,0.0063193497999999996,-0.051012459499999996,0.00401134334
454,0.480146343,0.009757046699999999,-0.053437138700000004,0.00182987573
455,0.45961331499999997,0.0081619548,-0.0539832085,-8.972840800000002e-05
456,0.434296438,0.008467610399999999,-0.044424746200000004,-0.0011519233
457,0.416765015,0.0102750418,-0.0379183714,-0.00152788155
458,0.39416288,0.0143401112,-0.0235581647,-0.0020517448
459,0.402525973,0.011800828000000001,-0.023179084,-0.0015462979000000002
460,0.41752513099999994,0.009160047065000001,-0.029729827,-0.0006345138999999999
461,0.46738472400000003,0.0027840042999999997,-0.045343329,0.00194072073
462,0.517950208,-0.0020717655,-0.0588002777,0.00333392104
463,0.5206563289999999,-0.0047802001,-0.06839222589999999,0.00328016713
464,0.503213232,-0.0117045951,-0.08446539750000001,0.004293608262
465,0.496082131,0.0116333411,-0.0707363317466,0.00483213349
466,0.465928169,0.0499649963,-0.0524521128,0.00026566561
467,0.45067655600000006,0.0459648283,-0.041196840799999995,-0.0019971162710000004
468,0.43619118300000004,0.0293978534,-0.0316644862,-0.0020456191199999998
469,0.419447804,0.035153171899999995,-0.045511414,-4.636370900000001e-05
470,0.41330885100000003,0.0349504276,-0.035612856,-0.0004405832
471,0.43264924800000004,0.0210211743,0.006697008,-0.0023935926999999997
472,0.44150686199999994,0.011092915,-0.016848309,-0.00172038722
473,0.41521930599999995,0.015267643400000001,-0.043799458,-0.0061872895
474,0.42324193,0.0130402182,-0.045119865,-0.006412579000000001
475,0.501297184,-0.0042100475,-0.0355040157,-0.0014841147
476,0.6264437,-0.0182153749,-0.0007562616,-0.0005024060000000001
477,0.675162096,-0.012193552199999999,0.01960310133,-0.0042449381400000005
478,0.6775214119999999,0.0003911031,0.029577443,-0.01661042774
479,0.6393970489999999,-0.04836321713,-0.0015071681000000002,-0.02213827761
480,0.697314499,-0.05665019483,-0.007293747299999999,-0.012017164739999999
481,0.713958129,-0.05286134772,0.0304854428,-0.0074535650100000005
482,0.737224349,-0.0728577074,0.1405266866,0.007324569550000001
483,0.8041294650000002,-0.02384274689,0.0554814731,0.015316857000000001
484,0.801142359,0.00292708797,0.0113422762,0.012267678470000001
485,0.733938958,0.0160833305,-0.043766256,0.00262993317
486,0.662838359,-0.0032194197,-0.09490043,-0.0044659263999999995
487,0.6466755930000001,-0.0290077911,-0.0620027319,0.00046249444999999997
488,0.6676995729999999,-0.0175219418,-0.023815549800000002,0.005626250057199999
489,0.5724240780000001,-0.0107674395,0.0328392489,0.012540573299000001
490,0.468407959,0.0095772132,0.040187024599999996,0.008800075039999999
491,0.459700519,0.0265508047,0.023402962700000002,0.004082999497
492,0.45819601099999996,0.0451162798,-0.03061103606,-0.00358956288
493,0.449451514,0.043453009,-0.0756187298,-0.00657530308
494,0.4618073549999999,0.0277414167,-0.0522307823,-0.00781149289
495,0.47727081099999996,0.0177846717,-0.0223630952,-0.008873901180000001
496,0.5070138969999999,0.0019627264,0.02211717783,-0.009867431290000001
497,0.49200066400000003,-0.0055706735000000005,0.0406242498,-0.0091664074
498,0.465755213,-0.00867065092,0.047870606499999996,-0.008462851300000001
499,0.40773139699999994,-0.016963937300000002,0.053321515,-0.00539277729
500,0.362387122,-0.0220033777,0.052626694,0.00026055197
501,0.35185076,-0.0133171389,0.0589309819,0.0042274157899999994
502,0.360390736,-0.00835276697,0.061710980400000004,0.00438222506
503,0.38609781600000004,-0.006954864999999999,0.0583687755,0.00180229184
504,0.41318600099999997,-0.0075744895999999996,0.0327762788,-0.00230092035
505,0.429330557,-0.0068617254,0.012644881953,-0.00410904687
506,0.4544490949999999,-0.0068337671,-0.0168878564,-0.0051251492
507,0.445290203,0.0037295632999999996,-0.00836210533,-0.0037234097
508,0.441523344,0.014560101,-0.000208650291,-0.00349390462
509,0.467536796,0.033928068400000004,-0.00388600301,-0.00384352931
510,0.521986228,0.0351104514,-0.019730126100000002,-0.0039992581
511,0.5772354040000001,0.021410359610000002,-0.0439916736,-0.0037721283
512,0.5917432130000001,0.014406949698,-0.054431748599999996,-0.0033208234
513,0.6071294909999999,0.00391741247,-0.0657614246,-0.0027370488
514,0.62228835,-0.008432906737,-0.10045103369999998,-0.00346671856
515,0.6067330369999999,-0.0180447546,-0.12473580700000002,-0.00313458663
516,0.54815761,-0.026050096869999997,-0.142853197,-0.00372021705
517,0.5467301560000001,-0.026855759686,-0.12751050900000002,-0.007014296277000001
518,0.5981087179999999,-0.040248731399999994,-0.109172176,-0.006156979670000001
519,0.631070756,-0.034693784899999996,-0.1006931102,-0.00455561995
520,0.671795888,-0.00651375325,-0.0661831386,-0.0033382474600000002
521,0.66892126,-0.0031188388699999996,-0.0010762368999999998,-0.0026446376299999997
522,0.664551314,-0.0066289751,0.0283716778,-0.00042232831999999994
523,0.6735147620000002,-0.0049679688999999996,0.035519618999999995,0.00443820426
524,0.6993390060000001,0.0108850479,-0.002001993,0.00502064858
525,0.654310437,0.0072355091,0.006488243000000001,0.0021577634870000003
526,0.631080244,-0.0040559522,0.009315175,0.00013284768400000002
527,0.638599724,-0.025410245499999998,-0.0265176084,-0.0022388231699999998
528,0.67657522,-0.02148844846,-0.0737430368,-0.00108224741
529,0.689852622,-0.00813105538,-0.0736191342,1.8014659999999996e-05
530,0.601579809,0.01827724876,-0.094618357,0.0021649526059999997
531,0.46809648099999995,0.034030235199999995,-0.132707636,0.0020586725
532,0.46997947500000004,0.036633409400000004,-0.09963057980000001,-0.000650089
533,0.4942219209999999,0.0354744175,-0.0677190481,-0.0022428332899999998
534,0.511813083,0.0332903405,-0.0037220965,-0.0064809108499999995
535,0.449233892,0.016292659159999997,0.035382226999999995,-0.0100201487
536,0.403483343,0.00794023636,0.049532391999999995,-0.00909971408
537,0.357313432,0.0124084572,0.0755007492,-0.0062172035
538,0.376751365,0.0273392236,0.0634522016,-0.00835399841
539,0.371577965,0.0204190698,0.0396090778,-0.014329573868999999
540,0.362006755,0.0062368755,0.032732752,-0.01569178733
541,0.36839452899999997,-0.0359435057,0.0366527167,-0.01061666328
542,0.45233262199999996,-0.0412371879,0.0246775885,-0.0038690543800000005
