,ux,uy,uz,p
75,0.0,0.0,0.0,-0.004928910690000001
76,0.0,0.0,0.0,-0.0034220225
77,0.0,0.0,0.0,-0.00308752473
78,0.0,0.0,0.0,-0.00415229475
79,0.0,0.0,0.0,-0.00407435336
80,0.0,0.0,0.0,-0.002497503
81,0.0,0.0,0.0,-0.00178395974
82,0.0,0.0,0.0,0.00044483520999999995
83,0.0,0.0,0.0,0.00252678009
84,0.0,0.0,0.0,0.00272465004
85,0.0,0.0,0.0,0.00497880504
86,0.0,0.0,0.0,0.00940586728
87,0.0,0.0,0.0,0.008493561398000001
88,0.0,0.0,0.0,0.006935931173
89,0.0,0.0,0.0,0.00505021412
90,0.0,0.0,0.0,0.00430702502
91,0.0,0.0,0.0,0.00361477589
92,0.0,0.0,0.0,0.001960670574
93,0.0,0.0,0.0,-0.0029915634700000003
94,0.0,0.0,0.0,-0.00515995579
95,0.0,0.0,0.0,-0.00361282725
96,0.0,0.0,0.0,-0.00380357148
97,0.0,0.0,0.0,-0.0081004266
98,0.0,0.0,0.0,-0.006679115132
99,0.0,0.0,0.0,-0.000731333774
100,0.0,0.0,0.0,-0.00042785064
101,0.0,0.0,0.0,-0.0029831326200000004
102,0.0,0.0,0.0,-0.0029161428299999998
103,0.0,0.0,0.0,0.00039869757
104,0.0,0.0,0.0,0.00432670943
105,0.0,0.0,0.0,0.00550277192
106,0.0,0.0,0.0,0.0071089732
107,0.0,0.0,0.0,0.0075188971000000005
108,0.0,0.0,0.0,0.00589586058
109,0.0,0.0,0.0,0.00141776291
110,0.0,0.0,0.0,-0.0014978406
111,0.0,0.0,0.0,-0.004282720300000001
112,0.0,0.0,0.0,-0.00539415
113,0.0,0.0,0.0,-0.004826593099999999
114,0.0,0.0,0.0,-0.00234937788
115,0.0,0.0,0.0,-0.00187985096
116,0.0,0.0,0.0,-0.00304752757
117,0.0,0.0,0.0,-0.00200234437
118,0.0,0.0,0.0,0.004484277409999999
119,0.0,0.0,0.0,0.00803541131
120,0.0,0.0,0.0,0.013373907
121,0.0,0.0,0.0,0.013785387849999999
122,0.0,0.0,0.0,0.01215918764
123,0.0,0.0,0.0,0.0079625366
124,0.0,0.0,0.0,0.0043556238200000005
125,0.0,0.0,0.0,0.00188737079
126,0.0,0.0,0.0,0.001190391546
127,0.0,0.0,0.0,0.00031903706
128,0.0,0.0,0.0,1.0672360000000007e-05
129,0.0,0.0,0.0,0.00018349065
130,0.0,0.0,0.0,0.000440223932
131,0.0,0.0,0.0,0.00023414010999999997
132,0.0,0.0,0.0,0.00095655922
133,0.0,0.0,0.0,0.00185121565
134,0.0,0.0,0.0,0.00327256115
135,0.0,0.0,0.0,0.002903703
136,0.0,0.0,0.0,0.0025271361
137,0.0,0.0,0.0,0.0028475359699999996
138,0.0,0.0,0.0,0.00422075532
139,0.0,0.0,0.0,0.00392444188
140,0.0,0.0,0.0,0.0035296855400000003
141,0.0,0.0,0.0,0.0035530794200000003
142,0.0,0.0,0.0,0.0030596057399999996
143,0.0,0.0,0.0,0.00274299563
144,0.0,0.0,0.0,0.00178860076
145,0.0,0.0,0.0,-0.000264967039
146,0.0,0.0,0.0,-0.0026037478299999997
147,0.0,0.0,0.0,-0.00352591408
148,0.0,0.0,0.0,-0.00393060372
149,0.0,0.0,0.0,-0.0012525390399999998
150,0.0,0.0,0.0,-8.69682999999999e-06
151,0.0,0.0,0.0,6.217107000000002e-05
152,0.0,0.0,0.0,0.0019801378999999997
153,0.0,0.0,0.0,0.005500732899999999
154,0.0,0.0,0.0,0.013779926
155,0.0,0.0,0.0,0.01246179694
156,0.0,0.0,0.0,0.00066883278
157,0.0,0.0,0.0,-0.00556273666
158,0.0,0.0,0.0,-0.00756811305
159,0.0,0.0,0.0,0.0012304594900000001
160,0.0,0.0,0.0,0.005968559040000001
161,0.0,0.0,0.0,0.01143623603
162,0.0,0.0,0.0,0.009688823255
163,0.0,0.0,0.0,0.009329741975
164,0.0,0.0,0.0,0.010969334320000001
165,0.0,0.0,0.0,0.01340436521
166,0.0,0.0,0.0,0.00967538153
167,0.0,0.0,0.0,0.00588522678
168,0.0,0.0,0.0,8.7782576e-05
169,0.0,0.0,0.0,0.00095179958
170,0.0,0.0,0.0,0.00481624591
171,0.0,0.0,0.0,0.00586853003
172,0.0,0.0,0.0,0.00682772097
173,0.0,0.0,0.0,0.008045978976
174,0.0,0.0,0.0,0.008338232670000001
175,0.0,0.0,0.0,0.00789712129
176,0.0,0.0,0.0,0.005632261848
177,0.0,0.0,0.0,0.00198117207
178,0.0,0.0,0.0,3.246689999999999e-05
179,0.0,0.0,0.0,-0.0020969180999999997
180,0.0,0.0,0.0,0.00014421521
181,0.0,0.0,0.0,0.00153813834
182,0.0,0.0,0.0,0.001955988795
183,0.0,0.0,0.0,0.00284446166
184,0.0,0.0,0.0,0.0050334555
185,0.0,0.0,0.0,0.0054749967
186,0.0,0.0,0.0,0.0046031288
187,0.0,0.0,0.0,0.0032470530999999998
188,0.0,0.0,0.0,0.00300983212
189,0.0,0.0,0.0,0.0036375554999999995
190,0.0,0.0,0.0,0.004448776
191,0.0,0.0,0.0,0.004369789999999999
192,0.0,0.0,0.0,0.0045549997
193,0.0,0.0,0.0,0.005976196600000001
194,0.0,0.0,0.0,0.006706667299999999
195,0.0,0.0,0.0,0.006299786010000001
196,0.0,0.0,0.0,0.00477769192
197,0.0,0.0,0.0,0.0032674918199999997
198,0.0,0.0,0.0,0.0026301197699999997
199,0.0,0.0,0.0,0.0018330131
200,0.0,0.0,0.0,0.0021342927
201,0.0,0.0,0.0,0.0027067294
202,0.0,0.0,0.0,0.0020326576
203,0.0,0.0,0.0,-0.00176311085
204,0.0,0.0,0.0,-0.00516778111
205,0.0,0.0,0.0,-0.0054726589
206,0.0,0.0,0.0,-0.0039930366
207,0.0,0.0,0.0,-0.0029058796100000003
208,0.0,0.0,0.0,-0.004088559919999999
209,0.0,0.0,0.0,-0.0048622536
210,0.0,0.0,0.0,-0.0048825452
211,0.0,0.0,0.0,-0.002716669
212,0.0,0.0,0.0,-0.0008963180300000001
213,0.0,0.0,0.0,0.00461218693
214,0.0,0.0,0.0,0.00800297613
215,0.0,0.0,0.0,0.00820214296
216,0.0,0.0,0.0,0.00714421663
217,0.0,0.0,0.0,0.00359728007
218,0.0,0.0,0.0,-0.0005795876900000001
219,0.0,0.0,0.0,-0.0025433512
220,0.0,0.0,0.0,-0.005083382
221,0.0,0.0,0.0,-0.005103963699999999
222,0.0,0.0,0.0,-0.004554245300000001
223,0.0,0.0,0.0,-0.004435873
224,0.0,0.0,0.0,-0.00393556313
225,0.0,0.0,0.0,-0.00268251567
226,0.0,0.0,0.0,-0.00193642506
227,0.0,0.0,0.0,-0.00057931729
228,0.0,0.0,0.0,0.0007051341000000001
229,0.0,0.0,0.0,0.00266977367
230,0.0,0.0,0.0,0.00365268288
231,0.0,0.0,0.0,0.00453833414
232,0.0,0.0,0.0,0.00371657505
233,0.0,0.0,0.0,0.00309125851
234,0.0,0.0,0.0,0.0026495462279999995
235,0.0,0.0,0.0,0.0025964085800000004
236,0.0,0.0,0.0,0.002622354861
237,0.0,0.0,0.0,0.00245916517
238,0.0,0.0,0.0,0.00221344244
239,0.0,0.0,0.0,0.00127451505
240,0.0,0.0,0.0,0.0006808320200000001
241,0.0,0.0,0.0,0.00381210981
242,0.0,0.0,0.0,0.00998918684
243,0.0,0.0,0.0,0.012884252589999999
244,0.0,0.0,0.0,0.01590605716
245,0.0,0.0,0.0,0.012739499100000001
246,0.0,0.0,0.0,0.0082629232
247,0.0,0.0,0.0,0.007693303099999999
248,0.0,0.0,0.0,0.0090231526
249,0.0,0.0,0.0,0.008839325700000001
250,0.0,0.0,0.0,0.007630553199999999
251,0.0,0.0,0.0,0.0040489141
252,0.0,0.0,0.0,0.00050131976
253,0.0,0.0,0.0,-0.000895901
254,0.0,0.0,0.0,-0.0006357037
255,0.0,0.0,0.0,0.00086070804
256,0.0,0.0,0.0,0.00157793143
257,0.0,0.0,0.0,0.0012887032199999998
258,0.0,0.0,0.0,0.00067565402
259,0.0,0.0,0.0,0.0013642206899999998
260,0.0,0.0,0.0,0.0054948711
261,0.0,0.0,0.0,0.008325362970000002
262,0.0,0.0,0.0,0.01156692956
263,0.0,0.0,0.0,0.0084223008
264,0.0,0.0,0.0,0.0050743412
265,0.0,0.0,0.0,-0.00066839115
266,0.0,0.0,0.0,-0.00121745034
267,0.0,0.0,0.0,0.0016215931
268,0.0,0.0,0.0,0.00252791371
269,0.0,0.0,0.0,0.00166682771
270,0.0,0.0,0.0,-0.00037726003
271,0.0,0.0,0.0,-0.0009646216800000001
272,0.0,0.0,0.0,-0.00131155574
273,0.0,0.0,0.0,-0.00119057811
274,0.0,0.0,0.0,0.00026798589999999997
275,0.0,0.0,0.0,0.0017499459000000002
276,0.0,0.0,0.0,0.004866217129999999
277,0.0,0.0,0.0,0.00727904208
278,0.0,0.0,0.0,0.0076014676
279,0.0,0.0,0.0,0.00300430409
280,0.0,0.0,0.0,5.7047240000000015e-05
281,0.0,0.0,0.0,0.00097733533
282,0.0,0.0,0.0,0.00271524061
283,0.0,0.0,0.0,0.00310101888
284,0.0,0.0,0.0,-0.00035294161
285,0.0,0.0,0.0,-0.00397945857
286,0.0,0.0,0.0,-0.007928430470000001
287,0.0,0.0,0.0,-0.00401062853
288,0.0,0.0,0.0,-0.00199892759
289,0.0,0.0,0.0,0.0002724024
290,0.0,0.0,0.0,0.00065920825
291,0.0,0.0,0.0,-0.00593274229
292,0.0,0.0,0.0,-0.00800233142
293,0.0,0.0,0.0,-0.00638230158
294,0.0,0.0,0.0,-0.00193556219
295,0.0,0.0,0.0,-0.00062245278
296,0.0,0.0,0.0,0.0004496192
297,0.0,0.0,0.0,0.0014671599
298,0.0,0.0,0.0,0.00025815349999999996
299,0.0,0.0,0.0,-0.0010861679
300,0.0,0.0,0.0,6.0695700000000036e-05
301,0.0,0.0,0.0,0.0056206294
302,0.0,0.0,0.0,0.008562468319999999
303,0.0,0.0,0.0,0.011308804280000001
304,0.0,0.0,0.0,0.00872809913
305,0.0,0.0,0.0,0.005998377500000001
306,0.0,0.0,0.0,0.0056285502
307,0.0,0.0,0.0,0.0044290128
308,0.0,0.0,0.0,0.0042773852
309,0.0,0.0,0.0,0.0052075742
310,0.0,0.0,0.0,0.00681527227
311,0.0,0.0,0.0,0.0072392571
312,0.0,0.0,0.0,0.0068592968
313,0.0,0.0,0.0,0.0073544052000000006
314,0.0,0.0,0.0,0.0045844737
315,0.0,0.0,0.0,0.00151107716
316,0.0,0.0,0.0,0.00181098502
317,0.0,0.0,0.0,0.00399855084
318,0.0,0.0,0.0,0.0049586872999999995
319,0.0,0.0,0.0,-0.0045948825099999995
320,0.0,0.0,0.0,-0.0039543045
321,0.0,0.0,0.0,0.00259371803
322,0.0,0.0,0.0,0.00303854715
323,0.0,0.0,0.0,0.0021046790599999997
324,0.0,0.0,0.0,0.0029375474199999996
325,0.0,0.0,0.0,0.00463281447
326,0.0,0.0,0.0,0.00484645679
327,0.0,0.0,0.0,0.00485515155
328,0.0,0.0,0.0,0.0051071182
329,0.0,0.0,0.0,0.00631806928
330,0.0,0.0,0.0,0.00709959862
331,0.0,0.0,0.0,0.00779769994
332,0.0,0.0,0.0,0.0068800970700000005
333,0.0,0.0,0.0,0.006983054999999999
334,0.0,0.0,0.0,0.00703543481
335,0.0,0.0,0.0,0.0052802649
336,0.0,0.0,0.0,0.0025526706
337,0.0,0.0,0.0,0.0019939198
338,0.0,0.0,0.0,0.0057135376
339,0.0,0.0,0.0,0.006320862199999999
340,0.0,0.0,0.0,0.003932894433
341,0.0,0.0,0.0,0.003678783205
342,0.0,0.0,0.0,0.011875564489999999
343,0.0,0.0,0.0,0.0146385879
344,0.0,0.0,0.0,0.0130542464
345,0.0,0.0,0.0,0.0105123641
346,0.0,0.0,0.0,0.0115515424
347,0.0,0.0,0.0,0.010744386700000002
348,0.0,0.0,0.0,0.005890377699999999
349,0.0,0.0,0.0,0.0016448011999999998
350,0.0,0.0,0.0,0.00194829942
351,0.0,0.0,0.0,0.00336776037
352,0.0,0.0,0.0,0.00508485637
353,0.0,0.0,0.0,0.00391120599
354,0.0,0.0,0.0,0.00301025587
355,0.0,0.0,0.0,0.00277801402
356,0.0,0.0,0.0,0.00330797702
357,0.0,0.0,0.0,0.00095774965
358,0.0,0.0,0.0,-0.00104989002
359,0.0,0.0,0.0,-0.0034165945800000005
360,0.0,0.0,0.0,-0.001384510272
361,0.0,0.0,0.0,0.0005298495530000001
362,0.0,0.0,0.0,0.00324647002
363,0.0,0.0,0.0,0.0040313208
364,0.0,0.0,0.0,0.0037938792999999997
365,0.0,0.0,0.0,0.0034792415000000003
366,0.0,0.0,0.0,0.004133938
367,0.0,0.0,0.0,0.00436318141
368,0.0,0.0,0.0,0.00343173852
369,0.0,0.0,0.0,0.0017301202
370,0.0,0.0,0.0,0.0011437736
371,0.0,0.0,0.0,0.0007940353999999999
372,0.0,0.0,0.0,-0.00015143732
373,0.0,0.0,0.0,-0.0004561067
374,0.0,0.0,0.0,0.0006222183999999999
375,0.0,0.0,0.0,0.0015232263999999998
376,0.0,0.0,0.0,0.00309472
377,0.0,0.0,0.0,0.00312729931
378,0.0,0.0,0.0,0.00242187895
379,0.0,0.0,0.0,0.0001617044
380,0.0,0.0,0.0,-0.00162557721
381,0.0,0.0,0.0,-0.0016543998800000001
382,0.0,0.0,0.0,-0.00120822191
383,0.0,0.0,0.0,-0.0009833245999999998
384,0.0,0.0,0.0,-0.0010183413
385,0.0,0.0,0.0,-0.0003025358
386,0.0,0.0,0.0,0.0024977141
387,0.0,0.0,0.0,0.0051058082999999995
388,0.0,0.0,0.0,0.006490739
389,0.0,0.0,0.0,0.0066403906
390,0.0,0.0,0.0,0.006169078000000001
391,0.0,0.0,0.0,0.005546867699999999
392,0.0,0.0,0.0,0.0053632292
393,0.0,0.0,0.0,0.005290635099999999
394,0.0,0.0,0.0,0.0053550772
395,0.0,0.0,0.0,0.00501386
396,0.0,0.0,0.0,0.004721652309999999
397,0.0,0.0,0.0,0.00402635455
398,0.0,0.0,0.0,0.0044330820000000005
399,0.0,0.0,0.0,0.00549522257
400,0.785231469,-0.0117452561,0.0457170226,0.0055314328
401,0.811635498,-0.0021895052700000002,0.045924951500000005,0.00538648113
402,0.8537889120000001,-0.00587591557,0.0540805532,0.00322388856
403,0.852087216,-0.0132981184,0.0411187689,0.00276637075
404,0.8399976610000002,-0.0222785454,0.0296866509,0.00543587009
405,0.848528126,-0.0191789195,0.04820191093,0.00597132881
406,0.82020433,-0.008118970849999999,0.07748636589999999,0.0032495830699999996
407,0.770980091,-0.027307748740000002,0.07717777153,0.00335287595
408,0.742390777,-0.026969190969999998,0.06804798345,0.00451149029
409,0.6929503010000001,-0.01944724602,0.06480724154,0.0047383118100000005
410,0.699902362,-0.03393759159,0.07128893603,0.00428454601
411,0.6968007849999999,-0.03594629067,0.06407394544,0.0029438981
412,0.686170731,-0.032010037306,0.0562516731,0.0006353684300000001
413,0.668942524,-0.0245115932,0.0477486996,-0.004561794219999999
414,0.652979988,-0.007824601399999999,0.04559361291,-0.007477345325999999
415,0.6482787390000001,0.0020358841,0.043117945000000005,-0.007999889042
416,0.6577391240000001,0.01369088196,0.012274270399999999,-0.0069009076459999995
417,0.67787406,0.00822323652,-0.0148901695,-0.0041951735399999995
418,0.680032312,-0.00018730858000000003,-0.0101358948,-0.0033503880399999996
419,0.671032717,-0.01215058691,-0.0127631771,-0.00146464849
420,0.669864951,0.00207861528,-0.006718376399999999,0.00215181221
421,0.6619738479999999,0.0044638005,0.0611473759,0.0026451393
422,0.664497019,0.00248371696,0.0968229735,0.0032190209100000002
423,0.7183110030000001,0.005613596,0.10038833420000001,0.00842632003
424,0.705136541,-0.00648272,0.0279424226,0.013369096099000003
425,0.651306194,-0.0051836282,0.00848493465,0.014238482220000001
426,0.5754305639999999,0.020320197800000002,-0.006151058599999999,0.008273086829999998
427,0.579302691,0.0301354961,0.0007681505299999999,-0.00043021757999999995
428,0.6231035429999999,0.01583325134,0.035877165999999995,-0.004054978589999999
429,0.6471079479999999,0.00416260539,0.0463206595,-0.0037087794000000003
430,0.6815313270000001,-0.0100967713,0.028472422330000004,-0.0013445917000000003
431,0.674105041,-0.0098501487,0.0175902072,0.0006369281
432,0.658310516,-0.0094278887,0.020343795379999998,0.0008595829000000001
433,0.646151404,-0.006735667369999999,0.0096490946,0.0001309765
434,0.645189023,-0.0086251399,0.0271945357,-0.0016113978
435,0.621734325,-0.04120154002,0.07069640229999999,-0.00232244798
436,0.6426597749999999,-0.049892652870000005,0.082480792,0.00061312558
437,0.715066564,-0.026240444100000003,0.042173540999999995,0.00791817394
438,0.7061335059999999,0.0070067273,-0.0220907358,0.0070847893799999995
439,0.694359559,0.0039029001000000004,-0.00838587253,0.0072830725199999995
440,0.661149636,-0.044025632,0.06284323889999999,0.00907486639
441,0.635769203,-0.056116404409999994,0.014794779400000001,0.00746381009
442,0.7177255539999999,-0.02236188448,-0.0494491663,0.00219362001
443,0.712898463,-0.00621113406,-0.0452523062,-0.0017588565700000002
444,0.544377061,-0.0130047638,-0.0510126593,-0.005920041490000001
445,0.476414156,-0.0070573199,-0.0930223356,-0.003051796
446,0.504960372,0.0018840006000000002,-0.0879001332,-0.0007487434800000001
447,0.600809071,0.002889286,-0.0125771544,0.00165697259
448,0.6607708700000001,-0.022521452020000002,0.035750936000000004,0.00137781909
449,0.6737582339999999,-0.035066192,0.0092615922,0.00200746239
450,0.676253878,-0.0382083198,-0.004453030899999999,0.00189805552
451,0.706374626,-0.028114315209999997,-0.016313163199999998,0.001464639866
452,0.70000903,-0.0280111696,0.00017651389999999995,0.00269991239
453,0.7039278729999999,-0.0210693412,0.0122353805,0.00501474334
454,0.5677761430000001,-0.0140340363,-0.0093126507,0.01119698173
455,0.382072015,0.0028651488,-0.0460745485,0.0149172973
456,0.32558053800000003,0.0259628004,-0.046754256200000004,0.013513040700000001
457,0.31895751499999997,0.027886291799999997,-0.0326344014,0.01202480145
458,0.31842217999999994,0.0299686712,0.0101525143,0.0075655042
459,0.30705797300000004,0.037101278,0.034895366000000004,0.0023475431
460,0.30948553100000004,0.043464931065,0.031872903,-9.795075000000001e-05
461,0.36039362399999997,0.0564897503,-0.003650818,-0.004701411270000001
462,0.4434467079999999,0.061308941500000005,-0.054284387700000006,-0.008215220959999998
463,0.481181829,0.0601864889,-0.0759888859,-0.008874227870000001
464,0.5343766320000001,0.0537567949,-0.10512704750000001,-0.008655405738
465,0.5570849309999999,0.0427501511,-0.11810280174660001,-0.00724474051
466,0.547094169,0.0267903963,-0.11904424279999999,-0.00277517439
467,0.531830356,0.0179843983,-0.10948096080000001,-0.000123169871
468,0.497418683,0.0079906444,-0.0679847962,0.00159867488
469,0.46334400400000003,0.0014897169,-0.032467964,0.00011193103
470,0.44988625099999996,-0.0028165744,-0.023012506,3.724701e-05
471,0.44670144800000006,-0.0067924297,-0.020011104999999998,0.0016145433
472,0.459086762,0.00732142,-0.029448359,0.00279597978
473,0.452880306,0.0444861634,-0.052659518,-0.000946008
474,0.46079942999999995,0.06269208820000001,-0.07983869499999999,-0.004487594
475,0.509725884,0.0742208915,-0.14778302570000001,-0.008773101699999999
476,0.5737418000000001,0.056852115099999996,-0.1793659876,-0.0063049367
477,0.605744596,0.044294817800000004,-0.17433068867,-0.00493515214
478,0.656381612,0.0197491544,-0.146107847,-0.00502663574
479,0.658416249,0.00186238687,-0.1211690201,-0.00406535361
480,0.624120699,-0.00112008283,-0.0978669403,-0.00188009374
481,0.600302629,-0.0037469007199999998,-0.0918086672,-0.00121683301
482,0.579414749,-0.0070263954000000005,-0.0891784434,0.0015721845499999999
483,0.5524391650000001,-0.01444859689,-0.0614731369,0.003617628
484,0.516108059,-0.02241598403,-0.0500171738,0.00294783047
485,0.466537158,-0.0476794595,-0.048869046000000006,0.0022524971699999998
486,0.48590545900000004,-0.06450703769999999,-0.05339737,0.005346014600000001
487,0.5168675930000001,-0.0219329211,-0.0549094719,0.00416348215
488,0.519743173,-0.0140902518,-0.0556301798,0.0029011800572
489,0.533269778,-0.0193809195,-0.08370509109999999,0.0022177562989999997
490,0.6213382590000001,-0.0035732857999999997,-0.1541922254,0.00168149904
491,0.614384819,0.005656207700000001,-0.1971160673,0.0015935344969999997
492,0.4993594110000001,0.0299502598,-0.19235564606000002,0.0038348211200000004
493,0.44876531399999997,0.046070329,-0.0901167998,-0.006042809079999999
494,0.49401265499999997,0.0051799877,-0.0963618423,-0.006403650889999999
495,0.5530564109999999,-0.0057081562999999995,-0.0984178152,-0.0030566621799999996
496,0.599959497,0.0096099504,-0.08793910216999999,-0.0021655502899999997
497,0.5611395640000001,0.0129282405,-0.00018691899999999996,-0.0093377694
498,0.566203713,-0.00980420792,0.0430736465,-0.0096941233
499,0.615738397,-0.0240835473,0.079839765,-0.00467096729
500,0.6385286219999999,0.0015410513,0.06657665400000001,-0.00091245903
501,0.6052863599999999,-0.000256634,0.0239655819,-0.0022690162100000005
502,0.596287436,-0.00650323297,0.0042145774,-0.00255267194
503,0.6080905159999999,-0.023397914,0.03420601549999999,0.00035911403999999995
504,0.644859401,-0.0053955176,0.0376972688,0.00474377865
505,0.5725742569999999,-0.0107944004,0.016720731953,0.00737846213
506,0.36040949499999997,-0.0057678951,0.0421254836,0.0123686618
507,0.302935203,0.0537037673,0.01696573167,0.008195773299999999
508,0.29853524400000003,0.058343251000000006,-0.024198863291,0.00298056238
509,0.32083899600000004,0.028500458399999998,-0.06498315500999999,-0.0015063583099999998
510,0.38900512800000003,0.019963611399999998,-0.0310901161,-0.0009730563
511,0.457720204,0.03011101961,0.024069376400000002,-0.005588441299999999
512,0.482861213,0.031114029698000003,0.048640691400000005,-0.0082183674
513,0.522711391,0.02755439547,0.0823093754,-0.008249504800000002
514,0.53597375,0.027808710263,0.09331804630000001,-0.00405956556
515,0.530006437,0.0289080054,0.09570794299999999,-0.00301079663
516,0.51272241,0.02297143313,0.09557514299999999,-0.00457040605
517,0.5164622560000001,-0.007242108686,0.093032381,-0.0039049242769999995
518,0.531702518,-0.0193121314,0.089459574,0.00379416233
519,0.5216707559999999,-0.0189798149,0.0894193598,0.007408724049999999
520,0.48885438800000003,-0.020532091250000002,0.0733970514,0.01334438454
521,0.46398526,-0.012904597870000001,0.0344490621,0.014578957370000003
522,0.447873914,-0.0093534461,0.019647427800000002,0.01302626688
523,0.42035436200000004,-0.0030730339,0.014979579,0.00903235626
524,0.4156076060000001,0.0013787169,0.027396597,0.005318465580000001
525,0.43583463699999997,-0.0051202299,0.032508209999999996,0.002558605487
526,0.45101024400000006,-0.0099573872,0.028867344000000003,0.001661658684
527,0.47261572399999996,-0.014981495499999999,0.0134658716,0.00022720333
528,0.48734452,-0.01633050846,-0.003976735800000001,-6.537681e-05
529,0.4827333220000001,-0.01420398838,-0.0164914542,0.00083476336
530,0.427318609,-0.004041950240000001,-0.039088266999999996,0.002409469606
531,0.377013181,0.0060346312,-0.038745815999999995,0.0011213955
532,0.365511175,0.0080549054,-0.0208139098,0.0007199089
533,0.366794521,0.0087589225,-0.0136306381,0.0017663967100000001
534,0.369156883,0.0146995605,-0.015495165500000001,0.00435097115
535,0.366671892,0.02403886916,-0.031036462999999997,0.0042084253000000005
536,0.36565724299999997,0.02841686436,-0.03568924800000001,0.0034688739199999997
537,0.38139343200000003,0.0337076872,-0.0239872608,0.0027923854999999994
538,0.439617265,0.0274209436,0.0222921816,0.0033689685899999998
539,0.509100665,0.0045126788,0.0802408778,0.0026868741309999996
540,0.533349555,-0.012145027499999999,0.099873572,0.00235412067
541,0.5805268290000001,-0.0319270757,0.0797896467,0.00336462472
542,0.616980422,-0.0245086679,0.0231358185,0.00315835462
543,0.6302464990000001,-0.0196689391,0.008732902800000001,0.0027089806499999997
544,0.636869042,-0.0024330556999999997,-0.014423368099999999,0.0018913897539999999
545,0.611610104,0.0113139144,-0.0079314424,-0.00056092609
546,0.612750896,0.009139489,0.004818563,-0.0025196054
547,0.6398100939999999,-0.013068318,0.01211617,-0.0032641024300000005
548,0.707110521,-0.059139407,0.0170092431,-0.00476216474
549,0.726929873,-0.025946161800000003,-0.0528652505,-0.0045663132
550,0.7358567779999999,-0.0167947908,-0.07144328640000001,-0.0036827182100000002
