,ux,uy,uz,p
151,0.0,0.0,0.0,-0.00293814123
152,0.0,0.0,0.0,-0.0058503421
153,0.0,0.0,0.0,-0.0034831661000000002
154,0.0,0.0,0.0,0.002364015
155,0.0,0.0,0.0,0.0035908589400000003
156,0.0,0.0,0.0,-0.00115441852
157,0.0,0.0,0.0,-0.00490943566
158,0.0,0.0,0.0,-0.01178721805
159,0.0,0.0,0.0,-0.01590447351
160,0.0,0.0,0.0,-0.01647530496
161,0.0,0.0,0.0,-0.01409032397
162,0.0,0.0,0.0,-0.008079445745
163,0.0,0.0,0.0,-0.002716000025
164,0.0,0.0,0.0,-0.00173129468
165,0.0,0.0,0.0,-0.00317790179
166,0.0,0.0,0.0,-0.00591373947
167,0.0,0.0,0.0,-0.00633757322
168,0.0,0.0,0.0,-0.00460526914
169,0.0,0.0,0.0,-0.0022026432199999998
170,0.0,0.0,0.0,0.00184567091
171,0.0,0.0,0.0,0.00473132003
172,0.0,0.0,0.0,0.004916120970000001
173,0.0,0.0,0.0,-4.4928994e-05
174,0.0,0.0,0.0,-0.00126202933
175,0.0,0.0,0.0,-0.0020715627099999996
176,0.0,0.0,0.0,-0.002144466152
177,0.0,0.0,0.0,-0.00012609219
178,0.0,0.0,0.0,0.0009366835
179,0.0,0.0,0.0,0.0013190079
180,0.0,0.0,0.0,0.0019054984100000001
181,0.0,0.0,0.0,0.0035021053399999997
182,0.0,0.0,0.0,0.008091042795
183,0.0,0.0,0.0,0.008065114659999999
184,0.0,0.0,0.0,0.0055508825
185,0.0,0.0,0.0,0.004654611699999999
186,0.0,0.0,0.0,0.0029466878
187,0.0,0.0,0.0,-0.0006003252
188,0.0,0.0,0.0,-0.00225065788
189,0.0,0.0,0.0,-0.006203532499999999
190,0.0,0.0,0.0,-0.009096557000000002
191,0.0,0.0,0.0,0.0012332449999999998
192,0.0,0.0,0.0,0.0061571837
193,0.0,0.0,0.0,0.007747166600000001
194,0.0,0.0,0.0,0.0034461913
195,0.0,0.0,0.0,0.0017103710099999998
196,0.0,0.0,0.0,0.00135636092
197,0.0,0.0,0.0,0.00185532982
198,0.0,0.0,0.0,0.00102705277
199,0.0,0.0,0.0,-0.0023891159
200,0.0,0.0,0.0,-0.0057943483
201,0.0,0.0,0.0,-0.0051263156
202,0.0,0.0,0.0,-0.0044254324
203,0.0,0.0,0.0,-0.005082950849999999
204,0.0,0.0,0.0,-0.00416339611
205,0.0,0.0,0.0,-0.0021575479
206,0.0,0.0,0.0,0.0014074484
207,0.0,0.0,0.0,0.00088601959
208,0.0,0.0,0.0,-0.0013585069199999998
209,0.0,0.0,0.0,-0.0020022356
210,0.0,0.0,0.0,-0.0019037522
211,0.0,0.0,0.0,-0.0007337734
212,0.0,0.0,0.0,2.937246999999998e-05
213,0.0,0.0,0.0,0.0017558679300000001
214,0.0,0.0,0.0,0.00258708013
215,0.0,0.0,0.0,0.00145297096
216,0.0,0.0,0.0,0.00054353953
217,0.0,0.0,0.0,-0.0006002702300000001
218,0.0,0.0,0.0,-1.9255820000000008e-05
219,0.0,0.0,0.0,0.0005481927000000001
220,0.0,0.0,0.0,0.0005532686
221,0.0,0.0,0.0,-0.000752565
222,0.0,0.0,0.0,-0.0019384213
223,0.0,0.0,0.0,-0.0031448500000000002
224,0.0,0.0,0.0,-0.00734740013
225,0.0,0.0,0.0,-0.011431268670000001
226,0.0,0.0,0.0,-0.01228379006
227,0.0,0.0,0.0,-0.01080188019
228,0.0,0.0,0.0,-0.008506888899999999
229,0.0,0.0,0.0,-0.010788158329999999
230,0.0,0.0,0.0,-0.01227060512
231,0.0,0.0,0.0,-0.01081860286
232,0.0,0.0,0.0,-0.00490568595
233,0.0,0.0,0.0,-0.00219122649
234,0.0,0.0,0.0,0.001145874228
235,0.0,0.0,0.0,0.00304657358
236,0.0,0.0,0.0,0.003781514861
237,0.0,0.0,0.0,0.00352777217
238,0.0,0.0,0.0,0.0034569854399999996
239,0.0,0.0,0.0,0.005504738049999999
240,0.0,0.0,0.0,0.00613239192
241,0.0,0.0,0.0,0.005273012810000001
242,0.0,0.0,0.0,0.0031089458400000002
243,0.0,0.0,0.0,0.0018484915899999999
244,0.0,0.0,0.0,-0.00110943384
245,0.0,0.0,0.0,-0.0039470769
246,0.0,0.0,0.0,-0.0046295048
247,0.0,0.0,0.0,-0.0040487479
248,0.0,0.0,0.0,-0.0028647134
249,0.0,0.0,0.0,-0.0039459873
250,0.0,0.0,0.0,-0.0050693228000000005
251,0.0,0.0,0.0,-0.0062638389
252,0.0,0.0,0.0,-0.006229966640000001
253,0.0,0.0,0.0,-0.0067173764
254,0.0,0.0,0.0,-0.006880144000000001
255,0.0,0.0,0.0,-0.005255366859999999
256,0.0,0.0,0.0,-0.00238834157
257,0.0,0.0,0.0,-0.0016276817800000003
258,0.0,0.0,0.0,-0.00254502198
259,0.0,0.0,0.0,-0.00413242331
260,0.0,0.0,0.0,-0.0046159749
261,0.0,0.0,0.0,-0.00472018603
262,0.0,0.0,0.0,-0.00516500144
263,0.0,0.0,0.0,-0.0051618102
264,0.0,0.0,0.0,-0.0048774958
265,0.0,0.0,0.0,-0.00377307955
266,0.0,0.0,0.0,-0.00236014534
267,0.0,0.0,0.0,-0.0026551729
268,0.0,0.0,0.0,-0.00357831629
269,0.0,0.0,0.0,-0.00566887929
270,0.0,0.0,0.0,-0.007808711129999999
271,0.0,0.0,0.0,-0.009077527379999999
272,0.0,0.0,0.0,-0.01106447074
273,0.0,0.0,0.0,-0.01087292011
274,0.0,0.0,0.0,-0.008424516699999999
275,0.0,0.0,0.0,-0.0062710941
276,0.0,0.0,0.0,-0.00054030547
277,0.0,0.0,0.0,0.00035246477999999995
278,0.0,0.0,0.0,-0.0028896544000000003
279,0.0,0.0,0.0,-0.00956168691
280,0.0,0.0,0.0,-0.00886180936
281,0.0,0.0,0.0,-0.00714409967
282,0.0,0.0,0.0,-0.0038823463900000002
283,0.0,0.0,0.0,-0.00172112112
284,0.0,0.0,0.0,-0.00150673431
285,0.0,0.0,0.0,-0.0020100585700000002
286,0.0,0.0,0.0,-0.0032028744700000004
287,0.0,0.0,0.0,-0.0034443735299999998
288,0.0,0.0,0.0,-0.00299555159
289,0.0,0.0,0.0,-0.0011036462
290,0.0,0.0,0.0,0.00066733775
291,0.0,0.0,0.0,0.00106238171
292,0.0,0.0,0.0,0.0009384564799999999
293,0.0,0.0,0.0,0.00024265802
294,0.0,0.0,0.0,-0.00098202539
295,0.0,0.0,0.0,-0.00150411618
296,0.0,0.0,0.0,-0.0016626869
297,0.0,0.0,0.0,-0.0006274391
298,0.0,0.0,0.0,0.0006132250999999999
299,0.0,0.0,0.0,0.0009369546000000001
300,0.0,0.0,0.0,0.0008377383000000001
301,0.0,0.0,0.0,0.0009681344000000001
302,0.0,0.0,0.0,0.00127579332
303,0.0,0.0,0.0,0.0011240422800000002
304,0.0,0.0,0.0,-0.00050280207
305,0.0,0.0,0.0,-0.0018122715000000002
306,0.0,0.0,0.0,-0.0023609628
307,0.0,0.0,0.0,-0.0033385591999999997
308,0.0,0.0,0.0,-0.0041990858
309,0.0,0.0,0.0,-0.0044882028000000004
310,0.0,0.0,0.0,-0.00450830773
311,0.0,0.0,0.0,-0.0036526109000000005
312,0.0,0.0,0.0,-0.0034748841999999998
313,0.0,0.0,0.0,-0.004111447799999999
314,0.0,0.0,0.0,-0.0059454193
315,0.0,0.0,0.0,-0.00689985584
316,0.0,0.0,0.0,-0.00705305598
317,0.0,0.0,0.0,-0.00825754616
318,0.0,0.0,0.0,-0.011095430699999999
319,0.0,0.0,0.0,-0.012471205510000001
320,0.0,0.0,0.0,-0.012101830499999999
321,0.0,0.0,0.0,-0.009669409969999999
322,0.0,0.0,0.0,-0.00753439785
323,0.0,0.0,0.0,-0.0075639509399999996
324,0.0,0.0,0.0,-0.00840827458
325,0.0,0.0,0.0,-0.00886316453
326,0.0,0.0,0.0,-0.00821086721
327,0.0,0.0,0.0,-0.004665850450000001
328,0.0,0.0,0.0,-0.0024525498
329,0.0,0.0,0.0,-0.00319098072
330,0.0,0.0,0.0,-0.0034027793799999997
331,0.0,0.0,0.0,0.005631625940000001
332,0.0,0.0,0.0,0.01151286307
333,0.0,0.0,0.0,0.005867506000000001
334,0.0,0.0,0.0,-0.01584848519
335,0.0,0.0,0.0,-0.022268005100000002
336,0.0,0.0,0.0,-0.0063815664
337,0.0,0.0,0.0,0.0010559498
338,0.0,0.0,0.0,0.0075186305999999994
339,0.0,0.0,0.0,0.007321398199999999
340,0.0,0.0,0.0,0.007174792433
341,0.0,0.0,0.0,0.005257453205
342,0.0,0.0,0.0,-0.00345203351
343,0.0,0.0,0.0,-0.0090183131
344,0.0,0.0,0.0,-0.0091740866
345,0.0,0.0,0.0,-0.0090542439
346,0.0,0.0,0.0,-0.008848847600000001
347,0.0,0.0,0.0,-0.008165789299999998
348,0.0,0.0,0.0,-0.0064827823
349,0.0,0.0,0.0,-0.0052915997999999995
350,0.0,0.0,0.0,-0.00587467058
351,0.0,0.0,0.0,-0.00676830863
352,0.0,0.0,0.0,-0.00822332563
353,0.0,0.0,0.0,-0.00807580001
354,0.0,0.0,0.0,-0.00740746913
355,0.0,0.0,0.0,-0.00335961498
356,0.0,0.0,0.0,-0.00028112588
357,0.0,0.0,0.0,0.00046316015000000006
358,0.0,0.0,0.0,0.00077590558
359,0.0,0.0,0.0,0.00018804951999999998
360,0.0,0.0,0.0,-0.001246160272
361,0.0,0.0,0.0,-0.002405190547
362,0.0,0.0,0.0,-0.00496892798
363,0.0,0.0,0.0,-0.0053849042
364,0.0,0.0,0.0,-0.0047119816999999994
365,0.0,0.0,0.0,-0.0051359025
366,0.0,0.0,0.0,-0.006240739
367,0.0,0.0,0.0,-0.00573268359
368,0.0,0.0,0.0,-0.005140185479999999
369,0.0,0.0,0.0,-0.0037520858
370,0.0,0.0,0.0,-0.0026454064
371,0.0,0.0,0.0,-0.0024823861
372,0.0,0.0,0.0,-0.0027547401
373,0.0,0.0,0.0,-0.0033710606
374,0.0,0.0,0.0,-0.0048265401
375,0.0,0.0,0.0,-0.0055194956
376,0.0,0.0,0.0,-0.004757418
377,0.0,0.0,0.0,-0.00150015969
378,0.0,0.0,0.0,-0.00015990054
379,0.0,0.0,0.0,0.0006270685
380,0.0,0.0,0.0,-0.00040033581
381,0.0,0.0,0.0,-0.00180660888
382,0.0,0.0,0.0,-0.00224356891
383,0.0,0.0,0.0,-0.0021890802
384,0.0,0.0,0.0,-0.0017270087000000002
385,0.0,0.0,0.0,-0.0018213447000000002
386,0.0,0.0,0.0,-0.0024475559000000004
387,0.0,0.0,0.0,-0.0028358276999999998
388,0.0,0.0,0.0,-0.0035109319999999996
389,0.0,0.0,0.0,-0.0039972554
390,0.0,0.0,0.0,-0.00447194
391,0.0,0.0,0.0,-0.0041213343
392,0.0,0.0,0.0,-0.0039248408
393,0.0,0.0,0.0,-0.0037826399
394,0.0,0.0,0.0,-0.0037917438000000005
395,0.0,0.0,0.0,-0.0042476829999999995
396,0.0,0.0,0.0,-0.00472940869
397,0.0,0.0,0.0,-0.00591564945
398,0.0,0.0,0.0,-0.007304112
399,0.0,0.0,0.0,-0.00804181343
400,0.5286051689999999,0.0069038909,-0.0244109774,0.000779498
401,0.5510072979999999,-0.00093129827,-0.032033008499999995,0.0006251348300000001
402,0.5842394120000001,-0.009935829569999999,-0.034804716799999996,-0.00112457644
403,0.5632747160000001,-0.011312018400000002,-0.020095701100000002,-0.004188466249999999
404,0.530666761,-0.0120681654,-0.0103476591,-0.00232592691
405,0.529099426,-0.0042424775,-0.00331332407,-0.00090320489
406,0.54598383,0.00794342915,-0.0021639391,-0.0007865780299999999
407,0.582212791,0.01826489126,-0.03348773847,-0.0016981970500000003
408,0.5999591770000001,0.01834407903,-0.05144092655,-0.00244103371
409,0.630155201,0.00147135498,-0.058673148460000005,-0.00072597919
410,0.658956062,0.00419611041,-0.05575756397,0.00045584970999999996
411,0.6995674849999999,0.0040458783300000006,-0.07055575455999999,-0.0011409199
412,0.700098731,0.002116804694,-0.0691238269,-0.00169998857
413,0.6560312239999999,0.0030788418,-0.0532484304,-0.0011317242200000002
414,0.6275560880000001,0.0154107556,-0.06346553709,0.00020111487400000002
415,0.6136893390000001,0.0089308741,-0.052602724999999996,0.00041505075800000004
416,0.615607824,-0.02550797804,-0.0092259976,8.076363400000001e-05
417,0.67247506,-0.01090603948,-0.012530759499999999,0.00174195346
418,0.651131012,-0.00935241708,-0.0100263848,0.0033147849600000004
419,0.5591032170000001,-0.00827701491,0.0002831762999999999,0.00407795351
420,0.5670084510000001,0.022782114279999998,-0.0247096144,0.00233768921
421,0.596932348,0.013491597499999999,-0.0531949341,0.004550511300000001
422,0.604027319,0.00098219856,-0.0439366465,0.00561052691
423,0.6317713030000001,-0.013971043999999998,-0.0074434488,0.00651415103
424,0.6730440409999999,-0.012921883,-0.0040624254,0.007733271099
425,0.6919929939999999,-0.012382038199999999,-0.009200412350000001,0.00804614122
426,0.7287776640000001,-0.012560192199999999,-0.023494657600000003,0.00692437183
427,0.7456667910000001,-0.0212929039,-0.019442273000000003,0.00466844032
428,0.739513143,-0.026938858660000002,-0.039357884,0.00349654541
429,0.760633948,-0.028221218609999998,-0.0787137705,0.0016482386
430,0.823046127,-0.032697231300000004,-0.10447377766999999,-0.0048980457
431,0.820934241,-0.0201534597,-0.0495730528,-0.0041992442
432,0.806062316,-0.0142128277,-0.027655324619999998,-0.0026193334
433,0.783982504,-0.01162350037,-0.03556129240000001,0.0006279107
434,0.7467120230000001,-0.0077623329,-0.0526383743,0.0034874072
435,0.7214673250000001,0.01359784998,0.0013778463,0.0016155980200000001
436,0.7139409750000001,0.02054524713,0.038059872,0.00053354318
437,0.655260164,0.0244967159,0.067986361,0.00351604894
438,0.6051870059999999,0.0230788953,0.023530224199999998,0.00329236138
439,0.6012187590000001,0.0164307061,0.00832784147,0.0015105785200000001
440,0.5986717360000001,0.008359277,0.020063608900000002,-0.00157813561
441,0.627394703,-0.00540989541,-0.0130112606,-0.00261188091
442,0.6584602540000001,-0.01477224448,-0.0428342863,0.00184254301
443,0.647172663,-0.0028511140599999994,-0.035164606200000004,0.00225860843
444,0.642763661,0.0188716362,-0.0282483693,-0.0025625264899999996
445,0.6627366560000001,0.0036531341,-0.0751385856,-0.006044853
446,0.671097072,-0.0155671464,-0.0875542232,-0.00429044488
447,0.746840171,-0.030736450999999998,-0.0239962744,0.00100575759
448,0.79425927,-0.00890557702,-0.031025904000000003,0.0023086180899999998
449,0.773774634,-0.029331431999999998,-0.0333318728,0.00584522439
450,0.769140878,-0.0463059398,-0.008440478900000001,0.007790064520000001
451,0.802470926,-0.036426735210000005,-0.023647113199999997,0.011730429866
452,0.8026390299999999,-0.0118214996,0.0288442947,0.01037727439
453,0.8288044729999999,0.0082453138,0.0944805605,0.010575382340000002
454,0.805997543,0.008610265699999998,0.09615211130000001,0.00888180473
455,0.6273692149999999,-0.0257383572,0.0377288415,0.0085105833
456,0.480183638,0.0067998314,0.0252418438,0.0053283287
457,0.447267715,0.014278201800000001,0.03768302860000001,0.00186937445
458,0.4411841799999999,-0.0112562988,0.06558952529999999,-0.005926109800000001
459,0.481726373,-0.049764662,0.071067846,-0.0126276259
460,0.512522731,-0.054525548935,0.052585973,-0.0121724754
461,0.518384124,-0.0474147297,0.057681511,-0.00567851427
462,0.5061039079999999,0.0200125315,0.0814799823,-0.00377200596
463,0.511257229,0.0543786589,0.08147978410000001,-0.0037437888700000005
464,0.527723732,0.0788952449,0.1066823525,-0.0026578197379999997
465,0.607818231,0.060033221100000006,0.10402999825340001,-0.0005336727100000001
466,0.7099352689999999,0.0325843363,0.0217378072,0.00108765461
467,0.7350588559999999,0.0281001183,-0.008736961799999998,0.0011018437289999998
468,0.7364498829999999,0.024329843400000002,-0.025348356199999998,-0.00108918112
469,0.724786504,0.0268163319,-0.054950484,-0.00482160717
470,0.701041351,0.0152116676,-0.056177986,-0.0055488097999999994
471,0.694589048,-0.0121526357,-0.027899425,-0.0017412467
472,0.719123362,0.010368084999999999,0.021180581,0.00562875078
473,0.5958963060000001,0.009307965399999998,0.082349962,0.009076642499999999
474,0.52656523,0.0107792582,0.06863379500000001,0.011274610000000001
475,0.377492084,0.0090854475,0.023803744300000002,0.009817910300000001
476,0.2862759,0.0011648341,0.0247810224,0.0040266243
477,0.281922496,0.0100742578,0.046528661330000005,0.004966390859999999
478,0.266916712,0.0383797544,0.098267253,0.00162319626
479,0.22716604900000004,0.04325648287,0.1301551799,-0.00737149361
480,0.263288499,0.06144404517,0.10907245970000001,-0.01504124474
481,0.319806629,0.07807838228,0.0711128028,-0.01816835501
482,0.450008749,0.10600204260000001,-0.0374335634,-0.01307661845
483,0.46428466500000004,0.07953126311,-0.052173626900000006,0.006621115
484,0.419043159,0.05461926597,-0.020509543800000002,0.00852314147
485,0.375471558,0.0553702005,0.032655923999999996,-0.00414754583
486,0.4281672590000001,0.08455915230000001,0.02357579,-0.012748774400000001
487,0.525206393,0.11951781890000002,-0.0230486419,-0.01349021085
488,0.575133473,0.1297550882,-0.051705399799999996,-0.0154128059428
489,0.6511758779999999,0.1162319105,-0.10817847109999999,-0.019166986701
490,0.6381706589999999,0.0792436502,-0.1382669254,-0.017179306959999998
491,0.629491119,0.07653072470000001,-0.15295366729999998,-0.016734188503
492,0.6637119109999998,0.0822673198,-0.14880904606,-0.011776072879999998
493,0.724339114,0.019966658999999998,-0.1043952298,-0.0044272810800000005
494,0.6774141550000001,0.0174900767,-0.0856379823,0.00467064111
495,0.550831411,0.0406557017,-0.0800923152,0.00785149982
496,0.40696349700000006,0.0415968944,0.01158612783,-0.00510136329
497,0.38985916400000004,0.0270514405,0.0593587198,-0.0153343014
498,0.39124851299999996,0.027496409080000003,0.06364607650000001,-0.0170603563
499,0.404680597,0.0093111987,0.07082862499999999,-0.01719500729
500,0.42819792199999995,-0.0461094977,0.06667635400000001,-0.00878363753
501,0.47839046,-0.058731108899999995,0.0529031119,0.007499596789999999
502,0.5293836359999999,-0.04015278697,0.0428726804,0.01132722206
503,0.6569470159999999,0.007518011000000001,-0.0386919045,0.00994730984
504,0.6022731010000001,0.0130542574,-0.0635505712,0.00760628065
505,0.5099637570000001,0.0133772296,-0.066714088047,0.00726400813
506,0.42524459499999995,0.056253684899999996,-0.0577249864,0.0051506098
507,0.44625210299999996,0.0759355273,-0.01582872833,0.0016267462999999998
508,0.47289494400000004,0.065046941,0.008199279709000001,-0.00199160462
509,0.558529896,0.0007389537599999999,0.02989582499,-0.01072578431
510,0.636697928,-0.0653660786,0.0074952469,-0.0142449941
511,0.681671804,-0.05304303039,-0.0626265736,-0.0091552073
512,0.701908613,-0.028767880302,-0.08922908859999999,-0.0063390364
513,0.714665891,-0.0013263925299999999,-0.0817485246,-0.0031920918
514,0.70512675,0.010012840263,-0.07691401369999999,-0.00378127656
515,0.702818037,0.0124116754,-0.078829677,-0.004943227630000001
516,0.70546681,0.008416030129999998,-0.07761817700000001,-0.006899138050000001
517,0.6919961560000001,0.015406810314,-0.10790290899999999,-0.007875180277
518,0.659195518,0.0267414586,-0.127160776,-0.007723492670000001
519,0.6442219559999999,0.0274419151,-0.12053901019999999,-0.007926031949999999
520,0.626247788,0.01969576875,-0.1006793286,-0.00930470546
521,0.6183926599999999,0.01529713213,-0.11264744789999999,-0.01052696263
522,0.622571514,0.0214525199,-0.13482517220000004,-0.00988085212
523,0.643006862,0.0319749961,-0.158373211,-0.00761500174
524,0.665522006,0.021077157899999997,-0.14613003300000002,-0.00712571342
525,0.653568337,0.0115130051,-0.12979024,-0.0046966665130000005
526,0.5611505439999999,-7.007020000000003e-05,-0.10988722599999999,-0.001092215316
527,0.36623172400000004,0.016920084499999998,-0.1092649184,0.00117025183
528,0.33659392000000005,0.05759486154,-0.13398084680000003,-0.0042090444099999996
529,0.352894522,0.06405716162,-0.13348321419999998,-0.0062300058399999995
530,0.382894309,0.04833242876,-0.110170287,-0.012490740394000001
531,0.434947981,0.032262735199999996,-0.07153767600000001,-0.009243599500000001
532,0.490721475,0.0449991994,-0.0228980098,-0.0033772021
533,0.5142848210000001,0.0481458575,-0.007669200100000001,-0.00219723829
534,0.574233483,0.0700000705,0.0039515945,-0.00206890485
535,0.500429892,0.08766623915999999,0.032920367,-0.0050684607
536,0.439998443,0.08549340436,0.054982192,-0.00666479508
537,0.357485232,0.0261901572,0.058414909200000004,-0.0107204255
538,0.301583065,0.0113234636,0.0410034416,-0.00192834541
539,0.295616965,0.0401965798,0.0100531478,-0.006312315868999999
540,0.30348385499999997,0.0461976525,-0.00649515,-0.01148539733
541,0.379647529,-0.0197468557,-0.07414050330000001,-0.01813947328
542,0.38579472200000003,-0.0912607379,-0.0697744015,0.01483770962
543,0.3376262990000001,-0.0167112291,-0.0764584562,0.017303409649999997
544,0.342349542,0.0089909263,-0.057944438099999995,-0.015822963246
545,0.460453904,-0.0789672156,0.0394443566,-0.0023165284899999998
546,0.5196760960000001,-0.039412439,0.055532155,0.0137307016
