,ux,uy,uz,p
116,0.0,0.0,0.0,0.00018101223
117,0.0,0.0,0.0,0.0016947626300000001
118,0.0,0.0,0.0,0.00126766441
119,0.0,0.0,0.0,-0.00023013649
120,0.0,0.0,0.0,-0.002431468
121,0.0,0.0,0.0,0.00048067134999999996
122,0.0,0.0,0.0,0.0024139886399999998
123,0.0,0.0,0.0,0.0032304116
124,0.0,0.0,0.0,0.00222196782
125,0.0,0.0,0.0,0.0007131071899999999
126,0.0,0.0,0.0,-0.0006608507540000001
127,0.0,0.0,0.0,-0.0035188447400000002
128,0.0,0.0,0.0,-0.00936301986
129,0.0,0.0,0.0,-0.01304281615
130,0.0,0.0,0.0,-0.012963339068
131,0.0,0.0,0.0,-0.00338059119
132,0.0,0.0,0.0,-0.00200089278
133,0.0,0.0,0.0,-0.00307410335
134,0.0,0.0,0.0,-0.0038472028500000006
135,0.0,0.0,0.0,-0.004902676
136,0.0,0.0,0.0,-0.0051789029
137,0.0,0.0,0.0,-0.00241149803
138,0.0,0.0,0.0,-0.00421677668
139,0.0,0.0,0.0,-0.020189909120000002
140,0.0,0.0,0.0,-0.02591512846
141,0.0,0.0,0.0,-0.01190744758
142,0.0,0.0,0.0,0.00309812674
143,0.0,0.0,0.0,0.00362093263
144,0.0,0.0,0.0,-0.00036120884
145,0.0,0.0,0.0,-0.004227044839000001
146,0.0,0.0,0.0,-0.006995268829999999
147,0.0,0.0,0.0,-0.007138091080000001
148,0.0,0.0,0.0,-0.00534355872
149,0.0,0.0,0.0,-0.0026275520400000003
150,0.0,0.0,0.0,-0.00185436261
151,0.0,0.0,0.0,-0.00164029023
152,0.0,0.0,0.0,-0.0019045711000000001
153,0.0,0.0,0.0,-0.0027639551000000003
154,0.0,0.0,0.0,-0.005253311000000001
155,0.0,0.0,0.0,-0.00772731906
156,0.0,0.0,0.0,-0.00981595852
157,0.0,0.0,0.0,-0.009625804659999999
158,0.0,0.0,0.0,-0.00621139005
159,0.0,0.0,0.0,-0.00136098651
160,0.0,0.0,0.0,0.00056318244
161,0.0,0.0,0.0,0.0012882100299999998
162,0.0,0.0,0.0,-0.002480493745
163,0.0,0.0,0.0,-0.004457083025
164,0.0,0.0,0.0,-0.0036679436799999998
165,0.0,0.0,0.0,-0.00319267979
166,0.0,0.0,0.0,-0.00648118947
167,0.0,0.0,0.0,-0.00910629822
168,0.0,0.0,0.0,-0.01273181914
169,0.0,0.0,0.0,-0.011279694219999999
170,0.0,0.0,0.0,-0.00830157309
171,0.0,0.0,0.0,-0.00769005797
172,0.0,0.0,0.0,-0.00740290303
173,0.0,0.0,0.0,-0.009486391024
174,0.0,0.0,0.0,-0.01168226633
175,0.0,0.0,0.0,-0.013109354710000002
176,0.0,0.0,0.0,-0.010971058152
177,0.0,0.0,0.0,-0.01008402193
178,0.0,0.0,0.0,-0.0108257655
179,0.0,0.0,0.0,-0.013572770100000001
180,0.0,0.0,0.0,-0.01198418259
181,0.0,0.0,0.0,-0.00916637466
182,0.0,0.0,0.0,-0.001692731205
183,0.0,0.0,0.0,0.00317274866
184,0.0,0.0,0.0,0.0010277305
185,0.0,0.0,0.0,-0.0005853725
186,0.0,0.0,0.0,-0.0012900822000000002
187,0.0,0.0,0.0,-0.0012865619000000002
188,0.0,0.0,0.0,-0.0018896298800000003
189,0.0,0.0,0.0,-0.0040682465
190,0.0,0.0,0.0,-0.005539762000000001
191,0.0,0.0,0.0,-0.0063152880000000005
192,0.0,0.0,0.0,-0.007559223299999999
193,0.0,0.0,0.0,-0.0100589614
194,0.0,0.0,0.0,-0.011124778699999999
195,0.0,0.0,0.0,-0.01125620199
196,0.0,0.0,0.0,-0.00845633208
197,0.0,0.0,0.0,-0.0048963971799999995
198,0.0,0.0,0.0,-0.00448256523
199,0.0,0.0,0.0,-0.0051704629
200,0.0,0.0,0.0,-0.0046184933
201,0.0,0.0,0.0,-0.0056148436
202,0.0,0.0,0.0,-0.0072074534
203,0.0,0.0,0.0,-0.00851825085
204,0.0,0.0,0.0,-0.00407025511
205,0.0,0.0,0.0,-0.0027939249
206,0.0,0.0,0.0,-0.004106713600000001
207,0.0,0.0,0.0,-0.0048343176100000005
208,0.0,0.0,0.0,-0.00406753192
209,0.0,0.0,0.0,-0.0041947726000000005
210,0.0,0.0,0.0,-0.0058513352
211,0.0,0.0,0.0,-0.007345698
212,0.0,0.0,0.0,-0.00694104713
213,0.0,0.0,0.0,-0.0035788800699999997
214,0.0,0.0,0.0,-0.0015017848699999997
215,0.0,0.0,0.0,-0.0038502920400000002
216,0.0,0.0,0.0,-0.005361494369999999
217,0.0,0.0,0.0,-0.0067097439299999995
218,0.0,0.0,0.0,-0.00587353919
219,0.0,0.0,0.0,-0.0051903862
220,0.0,0.0,0.0,-0.004690115
221,0.0,0.0,0.0,-0.0069418567
222,0.0,0.0,0.0,-0.0106584113
223,0.0,0.0,0.0,-0.011331744999999999
224,0.0,0.0,0.0,-0.00777686213
225,0.0,0.0,0.0,-0.00391034167
226,0.0,0.0,0.0,-0.00416702006
227,0.0,0.0,0.0,-0.005473167189999999
228,0.0,0.0,0.0,-0.0051065619
229,0.0,0.0,0.0,-0.0043141733300000006
230,0.0,0.0,0.0,-0.00471369312
231,0.0,0.0,0.0,-0.00731226186
232,0.0,0.0,0.0,-0.01031342595
233,0.0,0.0,0.0,-0.01130005449
234,0.0,0.0,0.0,-0.011115944772
235,0.0,0.0,0.0,-0.00792681942
236,0.0,0.0,0.0,-0.004168997139
237,0.0,0.0,0.0,-0.0029880728299999998
238,0.0,0.0,0.0,-0.00196124656
239,0.0,0.0,0.0,-0.00230648395
240,0.0,0.0,0.0,-0.00352648808
241,0.0,0.0,0.0,-0.00785491119
242,0.0,0.0,0.0,-0.01022489316
243,0.0,0.0,0.0,-0.00978629441
244,0.0,0.0,0.0,-0.006102382839999999
245,0.0,0.0,0.0,-0.0011814279
246,0.0,0.0,0.0,0.0005000748
247,0.0,0.0,0.0,-0.0009155862999999999
248,0.0,0.0,0.0,-0.0042687704
249,0.0,0.0,0.0,-0.0008945949
250,0.0,0.0,0.0,0.0007233484999999999
251,0.0,0.0,0.0,-0.0008962684999999999
252,0.0,0.0,0.0,-0.00493099764
253,0.0,0.0,0.0,-0.008708322400000001
254,0.0,0.0,0.0,-0.009464816000000001
255,0.0,0.0,0.0,-0.00756214786
256,0.0,0.0,0.0,-0.00434800157
257,0.0,0.0,0.0,-0.00424810078
258,0.0,0.0,0.0,-0.0069241469799999995
259,0.0,0.0,0.0,-0.01059499231
260,0.0,0.0,0.0,-0.0081830989
261,0.0,0.0,0.0,-0.00506096103
262,0.0,0.0,0.0,-0.00181858144
263,0.0,0.0,0.0,-0.0029523642
264,0.0,0.0,0.0,-0.0035336948000000003
265,0.0,0.0,0.0,-0.0042371195500000005
266,0.0,0.0,0.0,-0.005590777339999999
267,0.0,0.0,0.0,-0.0081659739
268,0.0,0.0,0.0,-0.00915018029
269,0.0,0.0,0.0,-0.00904856829
270,0.0,0.0,0.0,-0.006878287130000001
271,0.0,0.0,0.0,-0.00593140938
272,0.0,0.0,0.0,-0.005726512739999999
273,0.0,0.0,0.0,-0.00673451611
274,0.0,0.0,0.0,-0.006354494699999999
275,0.0,0.0,0.0,-0.0052360011
276,0.0,0.0,0.0,-0.00679757287
277,0.0,0.0,0.0,-0.00853757692
278,0.0,0.0,0.0,-0.0061019864
279,0.0,0.0,0.0,-0.00338517891
280,0.0,0.0,0.0,-0.0030252323599999995
281,0.0,0.0,0.0,-0.00214750367
282,0.0,0.0,0.0,-0.00318999539
283,0.0,0.0,0.0,0.00110038688
284,0.0,0.0,0.0,0.0030122506900000004
285,0.0,0.0,0.0,0.00161936243
286,0.0,0.0,0.0,0.0020580275299999997
287,0.0,0.0,0.0,0.00854401647
288,0.0,0.0,0.0,0.00645380341
289,0.0,0.0,0.0,-0.0110898682
290,0.0,0.0,0.0,-0.025227729549999998
291,0.0,0.0,0.0,-0.02561548829
292,0.0,0.0,0.0,-0.01792134142
293,0.0,0.0,0.0,0.00143416342
294,0.0,0.0,0.0,0.00331542381
295,0.0,0.0,0.0,-0.00012872838000000002
296,0.0,0.0,0.0,-0.0055493009
297,0.0,0.0,0.0,-0.0092188181
298,0.0,0.0,0.0,-0.0095836412
299,0.0,0.0,0.0,-0.0070160514
300,0.0,0.0,0.0,0.0013817128
301,0.0,0.0,0.0,0.0025648464
302,0.0,0.0,0.0,-0.00132450668
303,0.0,0.0,0.0,-0.011014955719999999
304,0.0,0.0,0.0,-0.01501292287
305,0.0,0.0,0.0,-0.0099633605
306,0.0,0.0,0.0,-0.0055214048
307,0.0,0.0,0.0,-9.608108000000001e-05
308,0.0,0.0,0.0,-0.0022109438
309,0.0,0.0,0.0,-0.0045058358
310,0.0,0.0,0.0,-0.00923482673
311,0.0,0.0,0.0,-0.0127854839
312,0.0,0.0,0.0,-0.0106811282
313,0.0,0.0,0.0,-0.0083103568
314,0.0,0.0,0.0,-0.0063371643
315,0.0,0.0,0.0,-0.0077494348400000005
316,0.0,0.0,0.0,-0.00826703098
317,0.0,0.0,0.0,-0.009261055160000002
318,0.0,0.0,0.0,-0.010406160699999998
319,0.0,0.0,0.0,-0.012409045510000001
320,0.0,0.0,0.0,-0.0139810505
321,0.0,0.0,0.0,-0.01505372497
322,0.0,0.0,0.0,-0.012527868849999999
323,0.0,0.0,0.0,-0.011735789940000001
324,0.0,0.0,0.0,-0.01085860558
325,0.0,0.0,0.0,-0.00882303653
326,0.0,0.0,0.0,-0.008081116210000001
327,0.0,0.0,0.0,-0.008629991449999999
328,0.0,0.0,0.0,-0.0114456948
329,0.0,0.0,0.0,-0.01293754772
330,0.0,0.0,0.0,-0.01222683838
331,0.0,0.0,0.0,-0.01198825206
332,0.0,0.0,0.0,-0.01286008693
333,0.0,0.0,0.0,-0.012126562
334,0.0,0.0,0.0,-0.00939487219
335,0.0,0.0,0.0,-0.008791159100000001
336,0.0,0.0,0.0,-0.0100887204
337,0.0,0.0,0.0,-0.0100425932
338,0.0,0.0,0.0,-0.0060505074
339,0.0,0.0,0.0,-0.0019004317999999998
340,0.0,0.0,0.0,-0.0015273795670000003
341,0.0,0.0,0.0,-0.0033225277950000003
342,0.0,0.0,0.0,-0.00609359351
343,0.0,0.0,0.0,-0.0076713301
344,0.0,0.0,0.0,-0.007879945599999999
345,0.0,0.0,0.0,-0.0080254309
346,0.0,0.0,0.0,-0.0086727016
347,0.0,0.0,0.0,-0.009099750299999999
348,0.0,0.0,0.0,-0.0090742093
349,0.0,0.0,0.0,-0.0071822128
350,0.0,0.0,0.0,-0.00452873958
351,0.0,0.0,0.0,-0.00330038263
352,0.0,0.0,0.0,-0.00185324263
353,0.0,0.0,0.0,-0.00256298301
354,0.0,0.0,0.0,-0.0037634771300000002
355,0.0,0.0,0.0,-0.00720437998
356,0.0,0.0,0.0,-0.010613959979999999
357,0.0,0.0,0.0,-0.013722227350000001
358,0.0,0.0,0.0,-0.014770293119999998
359,0.0,0.0,0.0,-0.01491703758
360,0.0,0.0,0.0,-0.013275814272
361,0.0,0.0,0.0,-0.012446883547
362,0.0,0.0,0.0,-0.01094364598
363,0.0,0.0,0.0,-0.0077485772000000005
364,0.0,0.0,0.0,-0.0049728757
365,0.0,0.0,0.0,-0.0049059485
366,0.0,0.0,0.0,-0.006610645
367,0.0,0.0,0.0,-0.00922500559
368,0.0,0.0,0.0,-0.01070565748
369,0.0,0.0,0.0,-0.012725179800000002
370,0.0,0.0,0.0,-0.0127329934
371,0.0,0.0,0.0,-0.0131919501
372,0.0,0.0,0.0,-0.014960735099999999
373,0.0,0.0,0.0,-0.0111980336
374,0.0,0.0,0.0,-0.0043724961
375,0.0,0.0,0.0,-0.0033218136000000005
376,0.0,0.0,0.0,-0.006115619
377,0.0,0.0,0.0,-0.006792333689999999
378,0.0,0.0,0.0,-0.00451150005
379,0.0,0.0,0.0,0.0015411007000000001
380,0.0,0.0,0.0,0.00208145379
381,0.0,0.0,0.0,-0.0023716238799999997
382,0.0,0.0,0.0,-0.00458736091
383,0.0,0.0,0.0,-0.0079146542
384,0.0,0.0,0.0,-0.0099526737
385,0.0,0.0,0.0,-0.0104097627
386,0.0,0.0,0.0,-0.0098169959
387,0.0,0.0,0.0,-0.007709373700000001
388,0.0,0.0,0.0,-0.008306993
389,0.0,0.0,0.0,-0.008470664400000001
390,0.0,0.0,0.0,-0.008170428
391,0.0,0.0,0.0,-0.0089066873
392,0.0,0.0,0.0,-0.0093594498
393,0.0,0.0,0.0,-0.0109772769
394,0.0,0.0,0.0,-0.0128628398
395,0.0,0.0,0.0,-0.01002053
396,0.0,0.0,0.0,-0.00871804969
397,0.0,0.0,0.0,-0.01106007245
398,0.0,0.0,0.0,-0.012110388000000001
399,0.0,0.0,0.0,-0.010893748429999999
400,0.554461969,0.017714843900000003,-0.0021246484000000004,0.0056987718
401,0.509233298,0.01263007673,0.0227434515,-0.00058881037
402,0.498716912,-0.01418928557,0.0550577032,-0.00510219144
403,0.536172116,-0.0373361684,0.048158518899999996,-0.0008994680500000001
404,0.6070581610000001,-0.0386024454,0.0110999609,0.00513296809
405,0.6330160260000001,-0.0122990995,-0.0018509490699999999,0.006067166809999999
406,0.63601763,0.02572567115,-0.0363014541,0.0024890840699999996
407,0.619484991,0.031620351260000006,-0.06239354847,-0.0036984460499999996
408,0.592932977,0.022248839030000002,-0.059215426550000005,-0.006389426710000001
409,0.5023092010000001,-0.01535500602,-0.01671276846,-0.00283442219
410,0.47369766199999996,0.00502725641,-0.01995510397,0.00255941201
411,0.48676068499999997,0.03655476933,-0.05830753456,-0.0012487378999999999
412,0.490521431,0.038712552694,-0.0721866369,-0.0024999985699999997
413,0.47653702400000003,0.0363305368,-0.0892620804,-0.00189408422
414,0.428922388,0.0276976456,-0.08841628709,-0.0018085503260000001
415,0.408233039,0.0216171231,-0.079511965,-0.001929091042
416,0.38946582399999996,0.013618301959999999,-0.0479353296,-0.002231637646
417,0.37024076,0.00778123452,-0.013296959499999999,-0.00205877554
418,0.35478231200000004,0.004353643920000001,-0.0025098748,-0.00145359604
419,0.338386817,-0.00052762511,0.0024033219,0.00036926501
420,0.35345525099999997,0.00933420228,-0.0207223944,0.0014860462099999998
421,0.330166448,0.0208019775,-0.056185274099999995,0.0008137855
422,0.30878641900000003,0.02169674096,-0.0635804265,0.00053053361
423,0.308935603,0.026963206,-0.0486783258,-0.0006766343699999999
424,0.35011474100000006,0.028328537,-0.025483047400000004,-0.0035246729010000003
425,0.36932869400000007,0.0252835118,-0.02122809435,-0.004613716780000001
426,0.381857064,0.017716337800000002,-0.028377997600000003,-0.00441154117
427,0.372869291,0.0152365161,-0.038440443000000005,-0.0023821996799999997
428,0.379809643,0.02335505134,-0.033940514000000005,-0.00117736359
429,0.39074594800000007,0.02973044139,-0.0268639305,-0.0011344493999999998
430,0.414763127,0.0392669987,-0.01198021767,-0.0022634317
431,0.43695584100000007,0.0364222003,-0.00030766180000000004,-0.0037622602
432,0.4495340159999999,0.0311637923,0.00398200438,-0.0038189543999999995
433,0.478892104,0.02117569963,0.007987873599999999,-0.0032509594
434,0.5054511230000001,0.0118988811,0.0135514357,-0.0038146238000000003
435,0.523563025,0.00079051688,0.022989872300000002,-0.00409156498
436,0.531428475,-0.00286917687,0.030147751999999996,-0.00345078782
437,0.5414188639999999,-0.0045545691,0.040245981,-0.0012247260600000002
438,0.5400962060000001,-0.0004824586,0.020340584199999998,9.564768000000001e-05
439,0.5324994590000001,0.0005517635,0.009442475470000001,-0.00013778078
440,0.47804203599999995,-0.0040423759999999994,0.0013311419,-0.0016344816099999999
441,0.401573903,-0.00263781141,0.0016240824,-0.00109128891
442,0.388629654,0.01727279552,0.0173778837,-0.00163199499
443,0.392506763,0.02073637194,0.0181205838,-0.00200585257
444,0.417120261,0.0271207662,0.0040635477,-0.00306506049
445,0.469170456,0.0317138271,0.0547247244,-0.005072163
446,0.449118072,0.0190962736,0.0762149768,-0.00471366988
447,0.4185057709999999,0.040687769,0.0588732356,-0.0036520034099999997
448,0.46195717,0.059396407979999996,0.062796926,-0.00162384491
449,0.517771734,0.036747918,0.0713551772,-8.324800999999999e-05
450,0.5432740779999999,0.027719260199999998,0.0743301061,-0.00154013648
451,0.596750226,0.01839630479,0.0637685868,-0.004728201134
452,0.6371122300000001,0.0129683804,0.0597305547,-0.00638052561
453,0.6442392730000001,0.0095374378,0.06368729050000001,-0.00656079466
454,0.6559769430000001,-0.0182352263,0.0866483313,-0.00471406327
455,0.6993550150000001,-0.0488848972,0.0504848415,6.95178e-05
456,0.771431938,-0.0400898596,-0.0243420062,-0.0015860853
457,0.7976878150000001,-0.0317300982,-0.0469473114,-0.0039849325500000005
458,0.79374478,-0.036236538799999995,-0.0834760947,-0.0050149818
459,0.766884273,-0.014290272,-0.106982674,-0.0024842088999999998
460,0.753642031,-0.007570681935,-0.090802057,-0.0011707644
461,0.741630124,-0.0193691397,-0.066891509,0.00107614973
462,0.764872808,-0.0309946485,-0.04336206770000001,0.0030431120399999996
463,0.770245529,-0.0418140911,0.0043049831,0.00269250013
464,0.776247632,-0.0286471051,0.061649552499999996,-0.002132023738
465,0.767917631,0.0034114701000000002,0.0383829482534,-0.00627616051
466,0.7475630689999999,0.0032805063,0.0274059172,-0.00727032239
467,0.748172156,-0.0011059595,0.0178983392,-0.007016839271
468,0.7531718829999999,-0.00048823681,-0.004569073200000001,-0.00352414912
469,0.737421504,-0.0028221101,-0.037811083999999995,-0.0013235191700000002
470,0.744763851,-0.007845657399999999,-0.022073736,-0.0023019768
471,0.7573456479999999,0.0004092033,0.035280685,-0.0045597807
472,0.655974162,-0.011251424999999999,0.06777862100000001,-0.00490855622
473,0.572862206,-0.0249511366,0.049571922,-0.0055647805
474,0.5578960300000001,-0.024306011800000003,0.033960585,-0.005627329
475,0.5691656839999999,-0.0216180385,0.0095227643,-0.0059383297
476,0.5543209,-0.0297813149,-0.0198260876,-0.0050722957
477,0.539221696,-0.0277414822,-0.010428598669999999,-0.004318674140000001
478,0.526352612,-0.0154231756,0.026987463,-0.00176565274
479,0.545941649,-0.0024483211299999997,0.05505069990000001,7.083849000000001e-05
480,0.515324799,-0.00093700123,0.0617822197,0.00051986606
481,0.475386329,0.01770077228,0.0502642928,-0.00107771901
482,0.45370714900000003,0.0561494726,-0.0103464264,-0.006819200449999999
483,0.526728465,0.05335134311,-0.0832067269,-0.007405465
484,0.544301959,0.03614894597,-0.09515102379999998,-0.006686964530000001
485,0.5619550579999999,-0.0006287061,-0.049258886,-0.00461631583
486,0.5804498589999999,-0.0053817157,0.007461789000000001,-0.0052793334
487,0.592340993,-0.0246188511,0.0077109981,-0.01065734085
488,0.594404273,-0.03365661179999999,-0.0052193898,-0.0120787459428
489,0.579232178,-0.0495103095,-0.019962381100000003,-0.011998666701
490,0.591434359,-0.09291596980000001,-0.024240575400000002,-0.01000653496
491,0.616255319,-0.1124177853,-0.036760937300000004,-0.007709571503
492,0.662329511,-0.09409080019999999,-0.08632857606,-0.00383981788
493,0.6674158139999999,-0.046000301,-0.1299875298,-0.0020300700800000003
494,0.6387040549999999,0.0095696467,-0.11924791230000001,-0.00166676289
495,0.622928711,0.0241572917,-0.0842685852,-0.0028933451799999996
496,0.615695397,-0.0011794542,0.02365845783,-0.0065897012900000005
497,0.648651364,-0.0392778195,0.07872490979999999,-0.0064440964
498,0.6607245129999999,-0.04122420092,0.0502531065,-0.0055129923
499,0.6633560970000001,-0.0497336673,-0.032391395,-0.005542985290000001
500,0.699882822,-0.032195077700000005,-0.058556776,-0.00681818253
501,0.72964696,0.0027472370999999996,-0.0835153381,-0.00558917721
502,0.727616836,-0.008727963969999999,-0.07130142960000001,-0.00453299394
503,0.708607216,-0.043693954,-0.045272574499999996,-0.00058392506
504,0.729086601,-0.0326202726,-0.0512461512,0.00297477065
505,0.749608657,-0.0092132884,-0.058742838047,0.0033028201300000005
506,0.731216995,0.0193840249,-0.0880168164,0.0014172638
507,0.701265103,0.0109058473,-0.08458356833,0.00048250159999999997
508,0.6911401440000001,0.0015499243000000002,-0.082054583291,0.00046539008000000005
509,0.685518396,0.0035278324,-0.05932845501,0.00063230449
510,0.6891417280000001,0.0122338714,0.00034243336,-0.0006152614999999999
511,0.7226805040000001,-0.00820986539,0.015122916399999999,0.0011176687
512,0.740256413,-0.013792240301999999,-0.0082439186,0.0033149696
513,0.7099987910000001,0.00480383347,-0.0223204946,0.0051030492
514,0.60530445,0.005484388263000001,-0.0203566437,0.00237252444
515,0.5631513369999999,-0.0017053096000000001,-0.028593137,0.0008444816700000001
516,0.53177821,-0.00338771687,0.0014197715,-0.0010236082500000002
517,0.4867672559999999,-0.017360059686,0.032080231,0.0006303380229999999
518,0.428495418,-0.0201215314,0.016899433999999998,0.00291352533
519,0.40645125600000004,-0.0076056519,0.0093409158,0.00192679205
520,0.376590388,0.01537590875,-0.0069640916,-0.00237252146
521,0.37836546,0.02238311213,-0.025217047899999998,9.666636999999998e-05
522,0.38501791399999996,0.0278683399,-0.024774432199999998,0.00276049488
523,0.38955376199999997,0.0420214361,0.005661681,0.004002303259999999
524,0.392919706,0.0490250979,0.053137777,0.00154379558
525,0.409018337,0.0424263451,0.08381414999999999,-0.0020152565129999997
526,0.421148344,0.0336822218,0.09245328400000001,-0.0036022673159999997
527,0.44681672400000005,0.019834044500000002,0.0957056716,-0.0050641181700000005
528,0.46337912000000003,0.01205691154,0.0851671632,-0.00932456641
529,0.4688650220000001,0.00110072562,0.07886328579999999,-0.01214251884
530,0.491000609,-0.05159512124,0.057321242999999994,-0.013286790394
531,0.541943481,-0.08409960479999999,0.023107184,-0.0116082965
532,0.580760875,-0.0552820906,-0.0385050698,-0.008939976099999998
533,0.596537921,-0.0428793425,-0.06387819809999999,-0.008611285290000001
534,0.641881383,-0.010080849499999999,-0.0829221255,-0.00947839985
535,0.6401986919999999,-0.0008257174400000001,-0.070121133,-0.0085174047
536,0.624184543,0.00358126936,-0.055771868,-0.00738868608
537,0.626812332,-0.0035551838,-0.0573613608,-0.0040338505
538,0.656488065,0.016047293600000002,-0.058371228399999996,-0.00411993041
539,0.5876216649999999,0.035503659800000004,0.0462233578,-0.016147903869
540,0.592230355,0.0018516565,0.077437862,-0.02299229733
541,0.625704029,-0.1306321857,0.0661811967,-0.01927269328
542,0.622050622,-0.0449623879,-0.0241641215,-0.00084852668
543,0.5545832989999999,0.0046903389,-0.0439018662,0.00242741865
544,0.435906042,0.0327970643,-0.0449384681,-0.001258322246
