,ux,uy,uz,p
63,0.0,0.0,0.0,0.00381837926
64,0.0,0.0,0.0,0.0054460205800000005
65,0.0,0.0,0.0,0.00166016349
66,0.0,0.0,0.0,-0.0033119124699999996
67,0.0,0.0,0.0,-0.004473928219999999
68,0.0,0.0,0.0,-0.00428622145
69,0.0,0.0,0.0,-0.0025938508199999997
70,0.0,0.0,0.0,-0.00207063255
71,0.0,0.0,0.0,-0.00278437736
72,0.0,0.0,0.0,-0.0041799324
73,0.0,0.0,0.0,-0.0045907267
74,0.0,0.0,0.0,-0.00459391358
75,0.0,0.0,0.0,-0.00451993169
76,0.0,0.0,0.0,-0.0040358405
77,0.0,0.0,0.0,-0.004033931730000001
78,0.0,0.0,0.0,-0.00396173875
79,0.0,0.0,0.0,-0.00240776536
80,0.0,0.0,0.0,-0.0004722938
81,0.0,0.0,0.0,0.00019440706
82,0.0,0.0,0.0,-0.0021564525900000004
83,0.0,0.0,0.0,-0.00619319191
84,0.0,0.0,0.0,-0.006712708959999999
85,0.0,0.0,0.0,-0.0052622239599999995
86,0.0,0.0,0.0,-0.00377711872
87,0.0,0.0,0.0,-0.006724640602
88,0.0,0.0,0.0,-0.008427636826999998
89,0.0,0.0,0.0,-0.009171480880000001
90,0.0,0.0,0.0,-0.00799076398
91,0.0,0.0,0.0,-0.00675641011
92,0.0,0.0,0.0,-0.002387351426
93,0.0,0.0,0.0,0.0014357705300000001
94,0.0,0.0,0.0,0.00389515021
95,0.0,0.0,0.0,0.00455137175
96,0.0,0.0,0.0,0.0018208375200000002
97,0.0,0.0,0.0,-0.0035048226
98,0.0,0.0,0.0,-0.004770463131999999
99,0.0,0.0,0.0,-0.003095933974
100,0.0,0.0,0.0,-0.00121709324
101,0.0,0.0,0.0,-0.00236305162
102,0.0,0.0,0.0,-0.0030936178299999996
103,0.0,0.0,0.0,-0.00220874833
104,0.0,0.0,0.0,0.0015191804299999998
105,0.0,0.0,0.0,0.0034766459200000002
106,0.0,0.0,0.0,0.005122000200000001
107,0.0,0.0,0.0,0.0034295821
108,0.0,0.0,0.0,0.00229923958
109,0.0,0.0,0.0,0.00052047241
110,0.0,0.0,0.0,-0.000238545
111,0.0,0.0,0.0,-0.00014891929999999998
112,0.0,0.0,0.0,0.0005429369
113,0.0,0.0,0.0,0.0034977349
114,0.0,0.0,0.0,0.00427101412
115,0.0,0.0,0.0,0.00340476504
116,0.0,0.0,0.0,0.00125411643
117,0.0,0.0,0.0,0.0009453342300000001
118,0.0,0.0,0.0,0.00216117141
119,0.0,0.0,0.0,0.00205365331
120,0.0,0.0,0.0,-0.0007918331
121,0.0,0.0,0.0,-0.00276399015
122,0.0,0.0,0.0,-0.00148285636
123,0.0,0.0,0.0,0.0028745576
124,0.0,0.0,0.0,0.00392306582
125,0.0,0.0,0.0,0.00372589379
126,0.0,0.0,0.0,0.003382470546
127,0.0,0.0,0.0,0.00096319506
128,0.0,0.0,0.0,-0.00261657786
129,0.0,0.0,0.0,-0.006082412149999999
130,0.0,0.0,0.0,-0.013766099068
131,0.0,0.0,0.0,-0.010150172189999999
132,0.0,0.0,0.0,-0.0007319267800000001
133,0.0,0.0,0.0,0.00037747465
134,0.0,0.0,0.0,-0.00120136085
135,0.0,0.0,0.0,-0.002473815
136,0.0,0.0,0.0,-0.0030677749
137,0.0,0.0,0.0,-0.00317384403
138,0.0,0.0,0.0,-0.00032956288
139,0.0,0.0,0.0,-0.00765663312
140,0.0,0.0,0.0,-0.016142748460000002
141,0.0,0.0,0.0,-0.02270198758
142,0.0,0.0,0.0,-0.00448867026
143,0.0,0.0,0.0,0.0023321606300000003
144,0.0,0.0,0.0,0.0033869917600000002
145,0.0,0.0,0.0,-0.000532572639
146,0.0,0.0,0.0,-0.00374609483
147,0.0,0.0,0.0,-0.00536704008
148,0.0,0.0,0.0,-0.00641894172
149,0.0,0.0,0.0,-0.00442955804
150,0.0,0.0,0.0,-0.00290146661
151,0.0,0.0,0.0,-0.0009474525299999999
152,0.0,0.0,0.0,-0.0009260808999999999
153,0.0,0.0,0.0,-0.0009540080999999999
154,0.0,0.0,0.0,-0.002107808
155,0.0,0.0,0.0,-0.00434779506
156,0.0,0.0,0.0,-0.00655984652
157,0.0,0.0,0.0,-0.007746679659999999
158,0.0,0.0,0.0,-0.00843923405
159,0.0,0.0,0.0,-0.005858661510000001
160,0.0,0.0,0.0,-0.00382844196
161,0.0,0.0,0.0,2.638701e-05
162,0.0,0.0,0.0,0.000636515055
163,0.0,0.0,0.0,-0.0026717760249999997
164,0.0,0.0,0.0,-0.00387755168
165,0.0,0.0,0.0,-0.0026472657899999997
166,0.0,0.0,0.0,-0.00230474247
167,0.0,0.0,0.0,-0.00355831922
168,0.0,0.0,0.0,-0.00804423114
169,0.0,0.0,0.0,-0.011264484219999999
170,0.0,0.0,0.0,-0.009911437090000001
171,0.0,0.0,0.0,-0.00851677397
172,0.0,0.0,0.0,-0.0069837660300000005
173,0.0,0.0,0.0,-0.006411122024
174,0.0,0.0,0.0,-0.007626037329999999
175,0.0,0.0,0.0,-0.01185377471
176,0.0,0.0,0.0,-0.012390118152
177,0.0,0.0,0.0,-0.01122029993
178,0.0,0.0,0.0,-0.011073655500000001
179,0.0,0.0,0.0,-0.012429780100000001
180,0.0,0.0,0.0,-0.014187392589999999
181,0.0,0.0,0.0,-0.01313355066
182,0.0,0.0,0.0,-0.007738095205
183,0.0,0.0,0.0,-0.00086032014
184,0.0,0.0,0.0,0.0027273834999999996
185,0.0,0.0,0.0,0.0019341397
186,0.0,0.0,0.0,-0.0006996239999999999
187,0.0,0.0,0.0,-0.0004382631
188,0.0,0.0,0.0,-4.9218310000000003e-05
189,0.0,0.0,0.0,-0.0006307910999999999
190,0.0,0.0,0.0,-0.002767722
191,0.0,0.0,0.0,-0.004064502
192,0.0,0.0,0.0,-0.004576390299999999
193,0.0,0.0,0.0,-0.0068824094
194,0.0,0.0,0.0,-0.0085925737
195,0.0,0.0,0.0,-0.00911289299
196,0.0,0.0,0.0,-0.00955854308
197,0.0,0.0,0.0,-0.00638218518
198,0.0,0.0,0.0,-0.00474868323
199,0.0,0.0,0.0,-0.0039628939
200,0.0,0.0,0.0,-0.0048052793000000005
201,0.0,0.0,0.0,-0.0038818186
202,0.0,0.0,0.0,-0.0035986734
203,0.0,0.0,0.0,-0.005554031849999999
204,0.0,0.0,0.0,-0.00656794011
205,0.0,0.0,0.0,-0.0048518569
206,0.0,0.0,0.0,-0.0024381276
207,0.0,0.0,0.0,-0.00393055461
208,0.0,0.0,0.0,-0.00436552692
209,0.0,0.0,0.0,-0.0038904215999999996
210,0.0,0.0,0.0,-0.0034727012
211,0.0,0.0,0.0,-0.004985995
212,0.0,0.0,0.0,-0.00611112813
213,0.0,0.0,0.0,-0.00656188007
214,0.0,0.0,0.0,-0.00309005387
215,0.0,0.0,0.0,-0.00042421943999999996
216,0.0,0.0,0.0,-0.0008536635700000001
217,0.0,0.0,0.0,-0.0032830279299999997
218,0.0,0.0,0.0,-0.00497088219
219,0.0,0.0,0.0,-0.0051171422
220,0.0,0.0,0.0,-0.004216315
221,0.0,0.0,0.0,-0.0035905877000000004
222,0.0,0.0,0.0,-0.0059554423
223,0.0,0.0,0.0,-0.008006059
224,0.0,0.0,0.0,-0.00994919313
225,0.0,0.0,0.0,-0.00584452367
226,0.0,0.0,0.0,-0.00375834706
227,0.0,0.0,0.0,-0.0037692341900000003
228,0.0,0.0,0.0,-0.0048576609
229,0.0,0.0,0.0,-0.00376666833
230,0.0,0.0,0.0,-0.0029106131199999998
231,0.0,0.0,0.0,-0.00316029886
232,0.0,0.0,0.0,-0.00606081195
233,0.0,0.0,0.0,-0.00781083949
234,0.0,0.0,0.0,-0.010480554772
235,0.0,0.0,0.0,-0.01012296342
236,0.0,0.0,0.0,-0.006656633139
237,0.0,0.0,0.0,-0.00446952683
238,0.0,0.0,0.0,-0.00154396356
239,0.0,0.0,0.0,-0.0012610699500000002
240,0.0,0.0,0.0,-0.00153315608
241,0.0,0.0,0.0,-0.00307654819
242,0.0,0.0,0.0,-0.0070006821600000005
243,0.0,0.0,0.0,-0.008816910410000002
244,0.0,0.0,0.0,-0.00989536184
245,0.0,0.0,0.0,-0.007017448900000001
246,0.0,0.0,0.0,-0.0018035658
247,0.0,0.0,0.0,0.0002866948
248,0.0,0.0,0.0,-0.00025272360000000004
249,0.0,0.0,0.0,-0.004047375299999999
250,0.0,0.0,0.0,-0.0034195678
251,0.0,0.0,0.0,0.0004924714999999999
252,0.0,0.0,0.0,-0.00047988244000000003
253,0.0,0.0,0.0,-0.0038114443999999995
254,0.0,0.0,0.0,-0.005465111000000001
255,0.0,0.0,0.0,-0.00710477986
256,0.0,0.0,0.0,-0.0053905915700000005
257,0.0,0.0,0.0,-0.00401867178
258,0.0,0.0,0.0,-0.00357199298
259,0.0,0.0,0.0,-0.00614014231
260,0.0,0.0,0.0,-0.009167664899999999
261,0.0,0.0,0.0,-0.00870505703
262,0.0,0.0,0.0,-0.0030450844400000004
263,0.0,0.0,0.0,0.0005155294
264,0.0,0.0,0.0,9.534720000000001e-05
265,0.0,0.0,0.0,-0.00174304855
266,0.0,0.0,0.0,-0.00284440334
267,0.0,0.0,0.0,-0.0043781559
268,0.0,0.0,0.0,-0.00552310729
269,0.0,0.0,0.0,-0.007409925289999999
270,0.0,0.0,0.0,-0.00758613913
271,0.0,0.0,0.0,-0.00685065438
272,0.0,0.0,0.0,-0.004939506739999999
273,0.0,0.0,0.0,-0.00453019811
274,0.0,0.0,0.0,-0.0052811646999999995
275,0.0,0.0,0.0,-0.0049928361
276,0.0,0.0,0.0,-0.00392127587
277,0.0,0.0,0.0,-0.007352758920000001
278,0.0,0.0,0.0,-0.0079700884
279,0.0,0.0,0.0,-0.0033642349099999996
280,0.0,0.0,0.0,-0.0021138843599999998
281,0.0,0.0,0.0,-0.00198014067
282,0.0,0.0,0.0,-0.00120991239
283,0.0,0.0,0.0,-0.00239011512
284,0.0,0.0,0.0,0.0024801086900000002
285,0.0,0.0,0.0,0.00434528243
286,0.0,0.0,0.0,0.00537303753
287,0.0,0.0,0.0,0.00787323447
288,0.0,0.0,0.0,0.01030532341
289,0.0,0.0,0.0,0.0037748768
290,0.0,0.0,0.0,-0.01606059955
291,0.0,0.0,0.0,-0.024549388289999998
292,0.0,0.0,0.0,-0.02386939142
293,0.0,0.0,0.0,-0.01281577358
294,0.0,0.0,0.0,0.00310994681
295,0.0,0.0,0.0,0.0052572778200000005
296,0.0,0.0,0.0,1.9779999999999977e-05
297,0.0,0.0,0.0,-0.0046186811
298,0.0,0.0,0.0,-0.0077258142
299,0.0,0.0,0.0,-0.0088251144
300,0.0,0.0,0.0,-0.0061718992
301,0.0,0.0,0.0,0.0026853644
302,0.0,0.0,0.0,0.00498724632
303,0.0,0.0,0.0,-0.00036833032
304,0.0,0.0,0.0,-0.01020405287
305,0.0,0.0,0.0,-0.0137837355
306,0.0,0.0,0.0,-0.012075175799999999
307,0.0,0.0,0.0,-0.0038614962
308,0.0,0.0,0.0,0.0014731651999999999
309,0.0,0.0,0.0,0.0011523612
310,0.0,0.0,0.0,-0.0028621927299999996
311,0.0,0.0,0.0,-0.008035935899999999
312,0.0,0.0,0.0,-0.011228398200000001
313,0.0,0.0,0.0,-0.010549779799999999
314,0.0,0.0,0.0,-0.006494895299999999
315,0.0,0.0,0.0,-0.00538343584
316,0.0,0.0,0.0,-0.006059342980000001
317,0.0,0.0,0.0,-0.007031847160000001
318,0.0,0.0,0.0,-0.008083949699999999
319,0.0,0.0,0.0,-0.009434414510000001
320,0.0,0.0,0.0,-0.010468700499999999
321,0.0,0.0,0.0,-0.013157584969999999
322,0.0,0.0,0.0,-0.01274235885
323,0.0,0.0,0.0,-0.011316039940000001
324,0.0,0.0,0.0,-0.00982059158
325,0.0,0.0,0.0,-0.00851680853
326,0.0,0.0,0.0,-0.00719283521
327,0.0,0.0,0.0,-0.005771200450000001
328,0.0,0.0,0.0,-0.0075724848
329,0.0,0.0,0.0,-0.01104205772
330,0.0,0.0,0.0,-0.01212880838
331,0.0,0.0,0.0,-0.01068683206
332,0.0,0.0,0.0,-0.01109566693
333,0.0,0.0,0.0,-0.011848132
334,0.0,0.0,0.0,-0.01039937519
335,0.0,0.0,0.0,-0.0070572031
336,0.0,0.0,0.0,-0.006671264400000001
337,0.0,0.0,0.0,-0.0075923501999999995
338,0.0,0.0,0.0,-0.0088292344
339,0.0,0.0,0.0,-0.0046059808
340,0.0,0.0,0.0,-0.0018513445670000001
341,0.0,0.0,0.0,0.000155229505
342,0.0,0.0,0.0,-0.00192484251
343,0.0,0.0,0.0,-0.0049107010999999996
344,0.0,0.0,0.0,-0.005969246600000001
345,0.0,0.0,0.0,-0.006876668900000001
346,0.0,0.0,0.0,-0.0070676346
347,0.0,0.0,0.0,-0.0071709813
348,0.0,0.0,0.0,-0.0073085743
349,0.0,0.0,0.0,-0.0064427528
350,0.0,0.0,0.0,-0.00447401058
351,0.0,0.0,0.0,-0.0034245316300000003
352,0.0,0.0,0.0,-0.0014578146299999999
353,0.0,0.0,0.0,-0.00040942271
354,0.0,0.0,0.0,-0.0005977138300000001
355,0.0,0.0,0.0,-0.00268365898
356,0.0,0.0,0.0,-0.006230024979999999
357,0.0,0.0,0.0,-0.00952486235
358,0.0,0.0,0.0,-0.01101947312
359,0.0,0.0,0.0,-0.01302798758
360,0.0,0.0,0.0,-0.012907644272
361,0.0,0.0,0.0,-0.012207973547
362,0.0,0.0,0.0,-0.010635575979999999
363,0.0,0.0,0.0,-0.0090337882
364,0.0,0.0,0.0,-0.005638047699999999
365,0.0,0.0,0.0,-0.0040923475
366,0.0,0.0,0.0,-0.0035482559999999996
367,0.0,0.0,0.0,-0.00517006359
368,0.0,0.0,0.0,-0.006305084479999999
369,0.0,0.0,0.0,-0.0092501208
370,0.0,0.0,0.0,-0.0111375034
371,0.0,0.0,0.0,-0.010867910100000001
372,0.0,0.0,0.0,-0.0106146951
373,0.0,0.0,0.0,-0.0126958336
374,0.0,0.0,0.0,-0.0096991661
375,0.0,0.0,0.0,-0.0059952506
376,0.0,0.0,0.0,-0.001490143
377,0.0,0.0,0.0,-0.00402430369
378,0.0,0.0,0.0,-0.00532469405
379,0.0,0.0,0.0,-0.0032135453
380,0.0,0.0,0.0,0.0021375547899999997
381,0.0,0.0,0.0,0.0029708581200000002
382,0.0,0.0,0.0,0.00128588409
383,0.0,0.0,0.0,-0.0029344001999999994
384,0.0,0.0,0.0,-0.0060544847
385,0.0,0.0,0.0,-0.0070601307
386,0.0,0.0,0.0,-0.0083596399
387,0.0,0.0,0.0,-0.007412377700000001
388,0.0,0.0,0.0,-0.0056777369999999995
389,0.0,0.0,0.0,-0.0058390744
390,0.0,0.0,0.0,-0.005779056
391,0.0,0.0,0.0,-0.0061075043
392,0.0,0.0,0.0,-0.0065019008
393,0.0,0.0,0.0,-0.0070475029000000005
394,0.0,0.0,0.0,-0.0094436488
395,0.0,0.0,0.0,-0.011165863000000002
396,0.0,0.0,0.0,-0.00986115769
397,0.0,0.0,0.0,-0.00757924845
398,0.0,0.0,0.0,-0.010442028
399,0.0,0.0,0.0,-0.01092745843
400,0.714121269,0.0033704848999999994,-0.011666337399999999,0.0131311658
401,0.634751698,0.01062358673,-0.0122364785,0.01246205913
402,0.513980012,0.01345999443,0.0257149232,0.00084137386
403,0.49841741599999995,-0.0098709494,0.0571835789,-0.00443043325
404,0.531597861,-0.035997695399999995,0.0526615009,-0.00065384891
405,0.5674748260000001,-0.0492902295,0.029636610929999998,0.0026942928100000003
406,0.62833363,-0.01400222885,-0.0058242751,0.00701299207
407,0.622792291,0.02611730126,-0.04242373847,0.0033087389500000004
408,0.6126814770000001,0.03356274903,-0.05577836655,0.00021447938999999996
409,0.5741090010000001,0.02130380398,-0.04938485846,-0.005886311189999999
410,0.508442262,-0.015742161589999998,-0.011724543970000001,-0.00396604899
411,0.49292268499999997,0.00409678633,-0.029045964560000002,0.00023124600000000003
412,0.498646531,0.022481822694,-0.0507352969,-0.00054301817
413,0.5020200239999999,0.033760566799999996,-0.0783380104,-0.00228754122
414,0.474729488,0.0318374256,-0.08922929709,-0.000902474226
415,0.44625333899999997,0.0291640731,-0.088282185,-0.000480660042
416,0.39393142400000003,0.02047486196,-0.0707574396,-0.000580777546
417,0.37262156,0.013573300520000001,-0.036162469499999995,-0.00110663554
418,0.364961712,0.01032969592,-0.0194594348,-0.00128855404
419,0.345288417,0.0027160260899999995,-0.0006349251000000002,-0.00106018449
420,0.346139751,-0.0018746597199999998,-0.0017457744,0.00024540231000000004
421,0.36021214800000007,0.009654281499999999,-0.031121664099999998,0.0013084183
422,0.344866219,0.01461463096,-0.0479711765,0.00131429691
423,0.301656703,0.018329526,-0.0592706358,0.0011420370300000001
424,0.31134904100000005,0.026416407000000003,-0.041663477399999996,-0.00017366790100000002
425,0.327610894,0.0285671718,-0.03201557435,-0.00138404578
426,0.34797186399999996,0.0254487278,-0.0249440876,-0.0034917571699999996
427,0.34139449099999997,0.0198715061,-0.033532403,-0.00339581368
428,0.34093194299999996,0.02209078134,-0.040888014,-0.0017685185900000002
429,0.34944254799999996,0.02656714139,-0.0387366505,-0.001076937
430,0.375435127,0.037154448699999995,-0.02523350767,-0.0006802059
431,0.40081304100000004,0.0424069303,-0.0101368048,-0.0019392972
432,0.412513316,0.0407454923,-0.00316569462,-0.0027677393999999997
433,0.43876670399999995,0.031278529629999996,0.0065162636,-0.0030516274
434,0.471241223,0.0230525711,0.009719051699999998,-0.0022990648
435,0.500095025,0.01485561998,0.0137389223,-0.0027609449799999995
436,0.5108810749999999,0.00914825813,0.016086931999999998,-0.00317330482
437,0.5274393639999999,-0.0015860970999999999,0.026398151,-0.00272646506
438,0.533504106,-0.0038138087,0.030690264199999998,-0.00063548782
439,0.532743159,-0.0020260269,0.022376610470000002,0.00024048372000000002
440,0.521797436,0.00028551198,0.0049136509,0.00060710099
441,0.46812730299999994,-0.00476039441,-5.47019e-05,-0.0007153284100000001
442,0.405586754,0.00040172382,0.0019244557,-0.00069879769
443,0.398484163,0.00929211294,0.0114469938,-0.00087904477
444,0.39817716099999995,0.0173761262,0.004299195699999999,-0.0013362634899999999
445,0.445960656,0.0330562771,0.0089093014,-0.003211224
446,0.475064672,0.0343589536,0.0407199868,-0.00392166988
447,0.424600671,0.020251379,0.0603997056,-0.00312192341
448,0.4144221699999999,0.06352244798,0.064947326,-0.00337569491
449,0.46241783399999997,0.054855087999999996,0.0923769672,-0.00137052261
450,0.48816527800000004,0.0346572702,0.0955488961,-0.00090652208
451,0.5334461260000001,0.00470399879,0.0821676868,-0.004238546134
452,0.58901243,-0.0048946476000000004,0.056241734700000004,-0.007704752609999999
453,0.614137173,-0.005491083199999999,0.0458042805,-0.008535394659999999
454,0.6395252430000001,-0.0066975833,0.041104061299999994,-0.008657023270000001
455,0.648049015,-0.033260527199999994,0.0758148115,-0.0069544627
456,0.682237238,-0.0582474096,0.0623554838,-0.0010076113
457,0.7197053150000001,-0.0556295682,0.027781028599999997,0.00053085755
458,0.79122648,-0.0327476288,-0.0356251947,-0.0023692018000000003
459,0.798904873,-0.033148132000000004,-0.069645114,-0.004195967900000001
460,0.7842958310000001,-0.028038718935,-0.09032522700000001,-0.0034742324000000004
461,0.766045724,-0.0089906407,-0.093510919,-0.0013999762699999998
462,0.7583390080000001,-0.021395308499999998,-0.06906929769999999,0.00106746404
463,0.761346429,-0.023119051100000003,-0.0708901159,0.0022737021299999998
464,0.774168232,-0.0375800951,-0.0129512275,0.0037553002620000003
465,0.776927131,-0.0275487289,0.0492705582534,0.00055776489
466,0.766781769,0.0030757672999999998,0.0431547572,-0.00451713139
467,0.755618456,0.0081586683,0.0333528492,-0.005961100271
468,0.7440408829999999,0.0065251844,0.010746303799999999,-0.0063744651200000006
469,0.740864004,0.0073389319,-0.008531914,-0.0038388111700000003
470,0.7338055510000001,0.004340885599999999,-0.030906856,-0.0022569518
471,0.746621048,-0.0099703567,-0.015245825000000001,-0.0024368147
472,0.756432162,0.001348723,0.040943771,-0.00390781522
473,0.6477077060000002,-0.0132089466,0.068090762,-0.0046180915
474,0.5996411300000001,-0.0201055818,0.057524664999999996,-0.005051035000000001
475,0.5571303839999999,-0.0223033285,0.0327215443,-0.0052552577
476,0.565699,-0.021238124900000002,0.0016280913999999998,-0.0055513097
477,0.5632628959999999,-0.0239728322,-0.01768095867,-0.0053157731400000005
478,0.5380486120000001,-0.0249230356,-0.009434194,-0.00473038674
479,0.531732149,-0.011685317130000001,0.0297537099,-0.0030401236099999998
480,0.551494299,-0.00891441483,0.0595490297,-0.00058631674
481,0.5460329290000001,-0.014388187719999999,0.0589777028,0.00081822189
482,0.47154904900000005,0.0159677126,0.0495736166,-6.244424e-05
483,0.47743586499999996,0.05015953311,-0.0162186469,-0.005999563
484,0.5160189589999999,0.05142398597,-0.0576971638,-0.007160158529999999
485,0.5413759579999999,0.0302072405,-0.08289637600000001,-0.007049900830000001
486,0.559807859,0.0037247832999999994,-0.02848891,-0.0045736944
487,0.579792193,-0.0083159511,0.0142930881,-0.00551354885
488,0.588780073,-0.017040821799999998,0.012986590199999998,-0.0079766309428
489,0.595892278,-0.0291298795,-0.0106354911,-0.011048256701
490,0.5851376589999999,-0.0378649298,-0.0266991254,-0.01173303696
491,0.592444219,-0.0535565453,-0.0303024873,-0.011286308503000001
492,0.640040811,-0.1028113302,-0.04192360606,-0.00758212288
493,0.689653414,-0.093066361,-0.0804620598,-0.00319859308
494,0.6889046550000001,-0.0516345733,-0.12744001230000002,-0.00180507889
495,0.671427011,-0.0263040483,-0.1366111452,-0.0005503561799999999
496,0.633256297,0.019901754400000003,-0.09454559217,-0.00123904129
497,0.6221305640000001,0.0007835383999999999,0.0126337298,-0.0052787414
498,0.635105913,-0.02457807092,0.060666216499999995,-0.0065812163
499,0.6670703969999999,-0.043411607299999995,0.056834035,-0.00436068529
500,0.6692825219999999,-0.055745197700000006,-0.013641806,-0.00386119753
501,0.69785016,-0.043601458899999994,-0.0510010081,-0.00551627121
502,0.716391236,-0.02211244697,-0.0744766696,-0.00526203594
503,0.7326945159999999,-0.007686308,-0.0734573045,-0.00307852516
504,0.7121236009999999,-0.0336081726,-0.047959941199999995,-2.106382e-05
505,0.708389857,-0.042315040400000004,-0.045698538047,0.0021756971300000002
506,0.745494095,-0.0109628251,-0.0500599564,0.0042975048
507,0.731274403,0.0195399373,-0.08259817833,0.0024899403
508,0.7107008440000001,0.020528021,-0.090448633291,0.0015330543799999998
509,0.680767396,0.0078078174,-0.09159607501,0.00023769429000000003
510,0.675267428,0.0028850103999999996,-0.0690412761,0.00013563080000000003
511,0.681157404,0.01152266961,-0.009005067600000001,-0.0005309309999999999
512,0.692872813,0.0070847016979999995,0.0189166614,-0.0006266421000000001
513,0.7332770909999999,-0.00916073953,0.0020724254,0.0027483552
514,0.7090906499999999,0.005536780263,-0.014043813700000001,0.00476574744
515,0.656149637,0.006857190399999999,-0.013772976999999999,0.004179263369999999
516,0.56280111,-0.00368543987,-0.022870957,0.00137264695
517,0.5333989560000001,-0.003519887686,0.016660201,-0.00041528197700000004
518,0.48019591800000005,-0.0196594314,0.032540924,0.00139888933
519,0.449006456,-0.024505964900000003,0.024534559799999998,0.00262068705
520,0.399386988,-0.00531558425,0.010513669400000002,0.00142219754
521,0.37048496,0.018673652130000003,-0.0097565279,-0.0030263156299999996
522,0.369164714,0.0225919799,-0.023700562199999997,-0.0024339131199999997
523,0.38006726199999996,0.0282974461,-0.027580750999999997,0.00314690426
524,0.382239906,0.0403802479,0.009313663,0.0046560405800000005
525,0.38866993699999997,0.0536038751,0.046116399999999995,0.0029864454870000006
526,0.397003644,0.0542321618,0.061425824,0.0017298886839999998
527,0.418993124,0.038990834499999995,0.0885218216,-0.00192453417
528,0.44536802000000003,0.02197388154,0.0922475832,-0.00457964941
529,0.451747822,0.02107910162,0.0940404458,-0.00687721684
530,0.45576250900000004,-0.00538275524,0.085532023,-0.012710740394000001
531,0.489024881,-0.0670474348,0.052261734000000004,-0.0135228365
532,0.546554075,-0.0867247906,-0.0026989147999999996,-0.0102313091
533,0.5677156210000001,-0.0746595625,-0.0286788481,-0.00770716329
534,0.600882583,-0.0478314695,-0.0709093655,-0.00675183785
535,0.645744392,-0.01353877084,-0.085013013,-0.0086029997
536,0.6499224430000001,-0.00359974064,-0.081201448,-0.00798762808
537,0.618248032,0.0075696232,-0.0486450608,-0.0056963085
538,0.636261365,0.0020100115999999997,-0.07984999840000001,-0.00157025841
539,0.6307590649999999,0.0227423298,-0.031004022200000002,-0.006057931869
540,0.591676355,0.0305190825,0.023562722,-0.01170150733
541,0.603087029,-0.0251432257,0.0748122867,-0.02277663328
542,0.626408722,-0.1321401379,0.0472371685,-0.01351550038
543,0.6333153990000001,-0.0891961991,0.0036636508,-0.00394728735
