,ux,uy,uz,p
90,0.0,0.0,0.0,-0.01173785198
91,0.0,0.0,0.0,-0.01128651611
92,0.0,0.0,0.0,-0.006745804426
93,0.0,0.0,0.0,-0.00134605447
94,0.0,0.0,0.0,0.00044984611
95,0.0,0.0,0.0,-0.00020032715
96,0.0,0.0,0.0,-0.00294085348
97,0.0,0.0,0.0,-0.0049830486
98,0.0,0.0,0.0,-0.005168706132
99,0.0,0.0,0.0,-0.0039639259740000005
100,0.0,0.0,0.0,-0.0026870492400000003
101,0.0,0.0,0.0,-0.0036749296199999996
102,0.0,0.0,0.0,-0.0045016638300000005
103,0.0,0.0,0.0,-0.005133191329999999
104,0.0,0.0,0.0,-0.00462534657
105,0.0,0.0,0.0,-0.0043206000800000005
106,0.0,0.0,0.0,-0.0043546698
107,0.0,0.0,0.0,-0.0054303249
108,0.0,0.0,0.0,-0.00562949742
109,0.0,0.0,0.0,-0.00391035009
110,0.0,0.0,0.0,-0.0005615182000000001
111,0.0,0.0,0.0,0.0003263685
112,0.0,0.0,0.0,0.00019028420000000005
113,0.0,0.0,0.0,0.0040655179
114,0.0,0.0,0.0,0.00930118912
115,0.0,0.0,0.0,0.00944207404
116,0.0,0.0,0.0,0.00615648243
117,0.0,0.0,0.0,0.00345994063
118,0.0,0.0,0.0,0.00187852341
119,0.0,0.0,0.0,0.00105329331
120,0.0,0.0,0.0,-0.00028591639999999997
121,0.0,0.0,0.0,-0.00049104695
122,0.0,0.0,0.0,-0.00045497966
123,0.0,0.0,0.0,-0.0012765084
124,0.0,0.0,0.0,-0.0037139551800000003
125,0.0,0.0,0.0,-0.00699841621
126,0.0,0.0,0.0,-0.007898646454
127,0.0,0.0,0.0,-0.0064209917400000005
128,0.0,0.0,0.0,-0.00376614086
129,0.0,0.0,0.0,-0.0037023781500000004
130,0.0,0.0,0.0,-0.005905514068
131,0.0,0.0,0.0,-0.00828462619
132,0.0,0.0,0.0,-0.008013907780000001
133,0.0,0.0,0.0,-0.005805093350000001
134,0.0,0.0,0.0,-0.00140645585
135,0.0,0.0,0.0,-0.004409328
136,0.0,0.0,0.0,-0.006664794899999999
137,0.0,0.0,0.0,-0.00433317103
138,0.0,0.0,0.0,0.00515819032
139,0.0,0.0,0.0,0.009295303880000001
140,0.0,0.0,0.0,0.00892348854
141,0.0,0.0,0.0,0.0054115054200000005
142,0.0,0.0,0.0,0.0009587867400000001
143,0.0,0.0,0.0,-0.0009944719699999998
144,0.0,0.0,0.0,-0.00324616124
145,0.0,0.0,0.0,-0.000188853939
146,0.0,0.0,0.0,0.00338435517
147,0.0,0.0,0.0,0.0044568019200000005
148,0.0,0.0,0.0,0.00505482528
149,0.0,0.0,0.0,0.0025514209599999996
150,0.0,0.0,0.0,0.00028880179
151,0.0,0.0,0.0,-0.00482605023
152,0.0,0.0,0.0,-0.0066856751
153,0.0,0.0,0.0,-0.0057216121000000005
154,0.0,0.0,0.0,-0.002460716
155,0.0,0.0,0.0,-0.00094819466
156,0.0,0.0,0.0,-0.00237116352
157,0.0,0.0,0.0,-0.00282239866
158,0.0,0.0,0.0,-0.0022497660499999996
159,0.0,0.0,0.0,-0.0027619315099999997
160,0.0,0.0,0.0,-0.00335468496
161,0.0,0.0,0.0,-0.00358243497
162,0.0,0.0,0.0,-0.002456299745
163,0.0,0.0,0.0,-0.002462066025
164,0.0,0.0,0.0,-0.0031312396800000004
165,0.0,0.0,0.0,-0.0037226567900000003
166,0.0,0.0,0.0,-0.00182797347
167,0.0,0.0,0.0,-0.0008387447199999999
168,0.0,0.0,0.0,-0.00025225384000000003
169,0.0,0.0,0.0,-0.0010093512200000001
170,0.0,0.0,0.0,-0.00281939409
171,0.0,0.0,0.0,-0.00376507797
172,0.0,0.0,0.0,-0.00470510403
173,0.0,0.0,0.0,-0.005665147024
174,0.0,0.0,0.0,-0.00693568933
175,0.0,0.0,0.0,-0.009701870710000001
176,0.0,0.0,0.0,-0.009140777152
177,0.0,0.0,0.0,-0.00575819493
178,0.0,0.0,0.0,-0.0045908345
179,0.0,0.0,0.0,-0.0042064641
180,0.0,0.0,0.0,-0.0054912855900000005
181,0.0,0.0,0.0,-0.00732614266
182,0.0,0.0,0.0,-0.010249934205
183,0.0,0.0,0.0,-0.005502902340000001
184,0.0,0.0,0.0,8.007700000000001e-06
185,0.0,0.0,0.0,-7.658328e-05
186,0.0,0.0,0.0,-0.0033155062
187,0.0,0.0,0.0,-0.0051569339
188,0.0,0.0,0.0,-0.005761554879999999
189,0.0,0.0,0.0,-0.0080859885
190,0.0,0.0,0.0,-0.011209804
191,0.0,0.0,0.0,-0.014377443
192,0.0,0.0,0.0,-0.0149120573
193,0.0,0.0,0.0,-0.0131723564
194,0.0,0.0,0.0,-0.0102313887
195,0.0,0.0,0.0,-0.00916576299
196,0.0,0.0,0.0,-0.00932061308
197,0.0,0.0,0.0,-0.00989438918
198,0.0,0.0,0.0,-0.009027318230000001
199,0.0,0.0,0.0,-0.0050027219
200,0.0,0.0,0.0,0.0008091779000000001
201,0.0,0.0,0.0,0.0026238784
202,0.0,0.0,0.0,0.0017087066000000001
203,0.0,0.0,0.0,-0.00017271535
204,0.0,0.0,0.0,-0.00087495171
205,0.0,0.0,0.0,-0.0009366632
206,0.0,0.0,0.0,-0.0008723229
207,0.0,0.0,0.0,-0.00045259660999999994
208,0.0,0.0,0.0,0.00014024978
209,0.0,0.0,0.0,0.0007437198
210,0.0,0.0,0.0,0.0014503578
211,0.0,0.0,0.0,-0.0007003069
212,0.0,0.0,0.0,-0.00235399213
213,0.0,0.0,0.0,-0.004310958070000001
214,0.0,0.0,0.0,-0.0030945168700000003
215,0.0,0.0,0.0,-0.00088212364
216,0.0,0.0,0.0,-0.00033364506999999997
217,0.0,0.0,0.0,0.00035096497
218,0.0,0.0,0.0,-2.56124e-05
219,0.0,0.0,0.0,-0.0012460492
220,0.0,0.0,0.0,-0.004235247
221,0.0,0.0,0.0,-0.0033058387
222,0.0,0.0,0.0,-0.0034995103
223,0.0,0.0,0.0,-0.0052184150000000006
224,0.0,0.0,0.0,-0.00922529013
225,0.0,0.0,0.0,-0.010751218670000002
226,0.0,0.0,0.0,-0.00969301006
227,0.0,0.0,0.0,-0.00498030219
228,0.0,0.0,0.0,-0.00048354480000000003
229,0.0,0.0,0.0,0.0029550036700000002
230,0.0,0.0,0.0,0.00337627788
231,0.0,0.0,0.0,0.0021473161399999997
232,0.0,0.0,0.0,0.00176549405
233,0.0,0.0,0.0,0.00087638361
234,0.0,0.0,0.0,-0.0027834887720000006
235,0.0,0.0,0.0,-0.00454652442
236,0.0,0.0,0.0,-0.006241077139000001
237,0.0,0.0,0.0,-0.00765080283
238,0.0,0.0,0.0,-0.00841387056
239,0.0,0.0,0.0,-0.00673022095
240,0.0,0.0,0.0,-0.0064179610799999995
241,0.0,0.0,0.0,-0.004606689190000001
242,0.0,0.0,0.0,-0.00036340566
243,0.0,0.0,0.0,-0.00036989731000000006
244,0.0,0.0,0.0,-0.004194418839999999
245,0.0,0.0,0.0,-0.006789327899999999
246,0.0,0.0,0.0,-0.0071179098
247,0.0,0.0,0.0,-0.006561110900000001
248,0.0,0.0,0.0,-0.0046367574
249,0.0,0.0,0.0,-0.0029021763
250,0.0,0.0,0.0,-0.0022701528
251,0.0,0.0,0.0,-0.0014886978999999999
252,0.0,0.0,0.0,-0.0018644216399999998
253,0.0,0.0,0.0,-0.0025871994
254,0.0,0.0,0.0,-0.00267682
255,0.0,0.0,0.0,-0.00279804686
256,0.0,0.0,0.0,-0.00434319257
257,0.0,0.0,0.0,-0.00545494978
258,0.0,0.0,0.0,-0.00715525298
259,0.0,0.0,0.0,-0.00840776331
260,0.0,0.0,0.0,-0.0094059589
261,0.0,0.0,0.0,-0.01007986503
262,0.0,0.0,0.0,-0.01183061044
263,0.0,0.0,0.0,-0.0116456062
264,0.0,0.0,0.0,-0.0102487398
265,0.0,0.0,0.0,-0.00580070455
266,0.0,0.0,0.0,0.00103960366
267,0.0,0.0,0.0,0.0080514171
268,0.0,0.0,0.0,0.009463878709999998
269,0.0,0.0,0.0,0.00713354171
270,0.0,0.0,0.0,0.00183040587
271,0.0,0.0,0.0,-0.00020151218
272,0.0,0.0,0.0,-0.00236577874
273,0.0,0.0,0.0,-0.00252444811
274,0.0,0.0,0.0,-0.0010889467
275,0.0,0.0,0.0,-0.0004283859000000001
276,0.0,0.0,0.0,3.568350000000008e-06
277,0.0,0.0,0.0,0.00010548208
278,0.0,0.0,0.0,0.0002941528
279,0.0,0.0,0.0,0.0012364710900000001
280,0.0,0.0,0.0,0.00210327864
281,0.0,0.0,0.0,0.00218476933
282,0.0,0.0,0.0,0.00112615561
283,0.0,0.0,0.0,-0.00162874912
284,0.0,0.0,0.0,-0.00530858931
285,0.0,0.0,0.0,-0.006185226570000001
286,0.0,0.0,0.0,-0.00487791147
287,0.0,0.0,0.0,-0.00131169553
288,0.0,0.0,0.0,-0.00047992279
289,0.0,0.0,0.0,-0.0016632302000000002
290,0.0,0.0,0.0,-0.0035820375499999997
291,0.0,0.0,0.0,-0.00289318129
292,0.0,0.0,0.0,-0.0007583811200000001
293,0.0,0.0,0.0,0.00025746272
294,0.0,0.0,0.0,-0.0035495231900000003
295,0.0,0.0,0.0,-0.00414581418
296,0.0,0.0,0.0,-0.0010946291
297,0.0,0.0,0.0,-0.0005818212
298,0.0,0.0,0.0,-0.0010300899
299,0.0,0.0,0.0,-0.0012504053999999997
300,0.0,0.0,0.0,-0.0064906382
301,0.0,0.0,0.0,-0.0180779836
302,0.0,0.0,0.0,-0.02123790268
303,0.0,0.0,0.0,-0.00767020772
304,0.0,0.0,0.0,0.00122528513
305,0.0,0.0,0.0,-0.0003461951
306,0.0,0.0,0.0,-0.0007308452
307,0.0,0.0,0.0,0.0036063518
308,0.0,0.0,0.0,0.0073435472
309,0.0,0.0,0.0,0.0085212712
310,0.0,0.0,0.0,0.00914969427
311,0.0,0.0,0.0,0.004662849100000001
312,0.0,0.0,0.0,-0.0022357111999999997
313,0.0,0.0,0.0,-0.004432220799999999
314,0.0,0.0,0.0,-0.0064224933
315,0.0,0.0,0.0,-0.00716638284
316,0.0,0.0,0.0,-0.0072544029800000005
317,0.0,0.0,0.0,-0.00921715316
318,0.0,0.0,0.0,-0.009980770699999999
319,0.0,0.0,0.0,-0.00386647851
320,0.0,0.0,0.0,7.008759999999998e-05
321,0.0,0.0,0.0,0.00477177903
322,0.0,0.0,0.0,0.00311131115
323,0.0,0.0,0.0,0.00103484906
324,0.0,0.0,0.0,-0.00252286258
325,0.0,0.0,0.0,-0.0043137485300000005
326,0.0,0.0,0.0,-0.00524736921
327,0.0,0.0,0.0,-0.00761406645
328,0.0,0.0,0.0,-0.009073568800000001
329,0.0,0.0,0.0,-0.008618288719999999
330,0.0,0.0,0.0,-0.0076762103799999995
331,0.0,0.0,0.0,-0.00565338706
332,0.0,0.0,0.0,-0.00404320993
333,0.0,0.0,0.0,-0.0033645869999999996
334,0.0,0.0,0.0,-0.0023940741899999996
335,0.0,0.0,0.0,-0.0018505411
336,0.0,0.0,0.0,-0.0015498344
337,0.0,0.0,0.0,-0.0021533912000000002
338,0.0,0.0,0.0,-0.005336705400000001
339,0.0,0.0,0.0,-0.0077949038
340,0.0,0.0,0.0,-0.007493030567000001
341,0.0,0.0,0.0,-0.005187299795
342,0.0,0.0,0.0,-0.00495128451
343,0.0,0.0,0.0,-0.0084225661
344,0.0,0.0,0.0,-0.0102319336
345,0.0,0.0,0.0,-0.010727025900000001
346,0.0,0.0,0.0,-0.0080327016
347,0.0,0.0,0.0,-0.0067564943
348,0.0,0.0,0.0,-0.006754509299999999
349,0.0,0.0,0.0,-0.0098706328
350,0.0,0.0,0.0,-0.00932151358
351,0.0,0.0,0.0,-0.00557679063
352,0.0,0.0,0.0,0.0024575913699999997
353,0.0,0.0,0.0,0.00305233699
354,0.0,0.0,0.0,0.00140274387
355,0.0,0.0,0.0,-0.00159251398
356,0.0,0.0,0.0,-0.00328723998
357,0.0,0.0,0.0,-0.0052774543499999995
358,0.0,0.0,0.0,-0.00657212312
359,0.0,0.0,0.0,-0.00808492058
360,0.0,0.0,0.0,-0.005569333272000001
361,0.0,0.0,0.0,-0.0032311975470000003
362,0.0,0.0,0.0,0.00082005072
363,0.0,0.0,0.0,0.0020961018
364,0.0,0.0,0.0,0.0011042213
365,0.0,0.0,0.0,0.00038692270000000007
366,0.0,0.0,0.0,-0.001176529
367,0.0,0.0,0.0,-0.0036713865900000003
368,0.0,0.0,0.0,-0.00510297248
369,0.0,0.0,0.0,-0.0069246298
370,0.0,0.0,0.0,-0.0070672574
371,0.0,0.0,0.0,-0.0068388701
372,0.0,0.0,0.0,-0.0056126401
373,0.0,0.0,0.0,-0.0039656346
374,0.0,0.0,0.0,-0.0033349310999999998
375,0.0,0.0,0.0,-0.0036709726
376,0.0,0.0,0.0,-0.005424123
377,0.0,0.0,0.0,-0.006991393689999999
378,0.0,0.0,0.0,-0.006535154049999999
379,0.0,0.0,0.0,-0.0025222063
380,0.0,0.0,0.0,-0.00158196421
381,0.0,0.0,0.0,-0.00666097088
382,0.0,0.0,0.0,-0.007774599910000001
383,0.0,0.0,0.0,-0.0032271451999999995
384,0.0,0.0,0.0,0.0008928163
385,0.0,0.0,0.0,0.0003577157
386,0.0,0.0,0.0,-0.0027016379
387,0.0,0.0,0.0,-0.0034899337
388,0.0,0.0,0.0,-0.00214029
389,0.0,0.0,0.0,-0.0020552694
390,0.0,0.0,0.0,-0.0044365739999999996
391,0.0,0.0,0.0,-0.0075242022999999995
392,0.0,0.0,0.0,-0.0082170858
393,0.0,0.0,0.0,-0.0074976529
394,0.0,0.0,0.0,-0.0048089618
395,0.0,0.0,0.0,-0.002709539
396,0.0,0.0,0.0,-0.0022440156899999997
397,0.0,0.0,0.0,-0.00164069345
398,0.0,0.0,0.0,0.0007299332
399,0.0,0.0,0.0,0.00249243757
400,0.6041107689999998,0.0060024649,-0.041818137400000004,-0.0063744002
401,0.596005198,-0.00063010597,-0.0696328985,-0.00588739587
402,0.591981812,-0.01209257557,-0.0996426868,-0.00446220244
403,0.606975516,-0.0390858984,-0.0986753711,-0.00310845225
404,0.651764361,-0.044208465399999994,-0.07125363909999999,-0.00046460090999999996
405,0.6735014260000001,-0.0292372895,-0.07429522907,-0.00137548319
406,0.6613615300000001,-0.06439132885,-0.0679077441,-0.00386866093
407,0.7736603910000001,-0.07973834873999999,0.02337806153,0.00522926995
408,0.8266542770000002,-0.027114280969999998,0.016545113450000003,0.00608275129
409,0.7567631010000001,-0.00974364802,0.049420681540000004,-0.00063059899
410,0.7679642619999999,-0.04142486159,0.08113310603000001,0.00930612801
411,0.7696688849999999,-0.018954300669999997,-0.01402382456,0.0107964761
412,0.7735239309999999,-0.009337193305999998,-0.0176134069,0.01053513043
413,0.754237124,0.012596746800000001,-0.0107865604,0.00985563078
414,0.6778670880000001,0.0111049456,-0.010120587089999999,0.0064341886739999994
415,0.654087839,0.0051360841,0.004888874,0.003636135958
416,0.638460224,-0.00451637204,0.042258680400000005,0.00045847285400000003
417,0.63174056,-0.00987394348,0.058916590500000005,-5.39545e-05
418,0.629185912,-0.01320825408,0.0520855552,-0.0008030521399999999
419,0.625852317,-0.02563395691,0.0146816529,-0.00135118349
420,0.622378451,-0.020721755720000002,-0.0174450344,0.0013907512099999998
421,0.613297048,0.0045077075,-0.0372663341,-0.0016057146999999999
422,0.614803619,0.00858687396,-0.0487278765,-0.00395749009
423,0.6515427030000001,0.0007431914000000001,-0.0503045758,-0.00428748397
424,0.685433941,0.005675657999999999,-0.046403347399999996,-0.003777191901
425,0.6790267939999999,0.013641431800000001,-0.05729332435,-0.004552859780000001
426,0.630470764,0.0208645078,-0.0808479576,-0.00434070617
427,0.545243691,0.0104009261,-0.07478682299999999,0.00034420182
428,0.462854343,0.0020576653399999997,-0.055619584,0.0031110664100000005
429,0.43947974799999995,0.00122602539,-0.045699000499999996,0.0029362316
430,0.41233432699999994,0.0007155296999999999,-0.02724130767,0.0012688992999999999
431,0.37273074100000003,-0.0026750706999999997,-0.0173753828,4.0783099999999986e-05
432,0.352847216,-0.0033734486999999996,-0.01716097462,0.00013475810000000002
433,0.33581830399999996,0.0025416616300000003,-0.0228728424,0.0009375426000000001
434,0.348412423,0.015245791100000001,-0.0333532343,9.65795e-05
435,0.394327025,0.03044746998,-0.0563653877,-0.00249285198
436,0.42864037499999996,0.03613129713,-0.073582458,-0.00381709582
437,0.501135264,0.0397013359,-0.10907102899999999,-0.0050929830599999995
438,0.5421739059999999,0.0317716453,-0.12048145580000001,-0.00325001962
439,0.540941559,0.0239308161,-0.11086626952999999,-0.00167427448
440,0.48821953599999995,0.001999827,-0.0712477011,0.0009673536900000001
441,0.40666660299999996,-0.01442247441,-0.034253900600000005,0.00355912609
442,0.37792465399999997,-0.00724415748,-0.0167872563,0.00528444801
443,0.379101463,-0.00010418078,-0.012475606200000001,0.00514075543
444,0.38867446099999997,0.0094258142,-0.0102939703,0.0029881145099999997
445,0.40378995599999995,0.0121824071,-0.0171619756,0.0008491568000000001
446,0.413277972,0.0125940936,-0.0238763032,0.00024347352
447,0.43042097100000004,0.011042729000000001,-0.037638974400000004,-0.00025424201
448,0.43644257000000003,0.01320007798,-0.047449823999999995,-0.00038562891
449,0.438318034,0.015364178,-0.0530055828,-8.112841e-05
450,0.43977327800000005,0.0149325802,-0.0529743439,0.00053662282
451,0.450249726,0.01473268479,-0.0406271832,0.002259653866
452,0.46963823,0.0136848904,-0.0201848653,0.00294682839
453,0.47836227300000006,0.0114373588,-0.013098419500000002,0.00289574934
454,0.480478443,0.00037115539,-0.007955536700000002,0.00257241173
455,0.442242215,-0.0058868182,-0.0274482585,0.0029110023
456,0.39276383800000003,0.0147529204,-0.0296014462,0.0036558597000000003
457,0.37449151499999994,0.0334522118,-0.0121318714,0.0017845464499999999
458,0.35471137999999997,0.0490333212,0.0353092653,-0.0067564358
459,0.372087073,0.021002147999999998,0.042418946000000006,-0.0086001239
460,0.395750531,0.026144581065,0.021540233000000002,-0.0059223654
461,0.41718902399999996,0.0789192103,0.0026873450000000003,-0.00480634427
462,0.43475950799999996,0.0940125115,0.0439859823,-0.00504138196
463,0.463705429,0.0824319489,0.0571276241,-0.00360797187
464,0.533611732,0.0582360949,0.0200314025,-0.0023297657380000002
465,0.574095931,0.0284955311,-0.042800131746599995,-0.00289321051
466,0.615065969,0.0037310963,-0.054214542799999994,-0.00553713939
467,0.635911156,0.007040194299999999,-0.0449134608,-0.006590411270999999
468,0.6423937829999999,0.03469044340000001,-0.027937596199999998,-0.01352113712
469,0.5814456040000001,0.0294391619,-0.0068819020000000005,-0.03019412917
470,0.5662170510000001,-0.0036282324,0.024962094,-0.0354519978
471,0.619123948,-0.0661147057,0.088033015,-0.0268746137
472,0.652831662,-0.120434525,0.085254721,-0.00303522322
473,0.745893406,-0.0723402566,-6.192099999999972e-05,0.010360660499999999
474,0.72160963,-0.0618861218,-0.06882488499999999,0.009820267
475,0.656771484,-0.024625448499999997,-0.1212680257,0.0028384612999999997
476,0.6083977,0.0045571771,-0.0990317576,-0.0055145577
477,0.605163596,-0.010783482200000001,-0.08614201867,-0.00518465814
478,0.6699065120000001,-0.0355848856,-0.047313947,-4.0948800000000003e-05
479,0.7614700489999999,-0.02032643713,-0.0030044281,0.00332766139
480,0.7472589989999999,-0.00025287863000000003,0.0228747397,0.0042355232599999995
481,0.7198742290000001,0.004462553279999999,-0.006767408199999999,0.00500468199
482,0.665757849,0.019580442599999998,-0.006144271400000001,0.00868590155
483,0.5607570650000001,0.013526123109999998,0.0721937731,0.00318977
484,0.530733159,0.01158498597,0.0835161762,-0.00176991253
485,0.5233197580000001,0.011461210500000001,0.050197884,-0.008704219829999998
486,0.547832259,0.012389632300000002,0.0032011130000000002,-0.0098044264
487,0.5553008930000001,0.010959418899999998,-0.0449484219,-0.00840133585
488,0.556054973,0.0069678732,-0.0568783098,-0.0081159689428
489,0.559811078,0.0030394985,-0.0249086811,-0.009961994701
490,0.519061659,-0.0058059138000000005,0.0260229146,-0.01272712696
491,0.48499931900000004,-0.0125507953,0.044111352699999995,-0.012215608503
492,0.42189291100000004,-0.0193143702,0.062465763939999995,-0.00678686788
493,0.41261291399999994,-0.016137231,0.0500496002,-0.0006127524799999999
494,0.395273655,-0.012232503300000001,0.0519945377,0.00196562911
495,0.382648611,-0.0083419273,0.0556900248,0.00126324882
496,0.38965579699999997,0.0020209273999999998,0.04841284783,-0.00234806129
497,0.43026296399999997,0.0034890135,0.0268271398,-0.005045940400000001
498,0.45097761300000005,-0.00253269992,0.0172979665,-0.0053269673
499,0.49564929699999993,-0.026413647300000002,0.0042282199999999995,-0.00389705029
500,0.542744322,-0.0228949377,-0.003943774000000001,-0.0017584745300000002
501,0.49600545999999995,0.028490451099999998,0.0004469851999999999,-0.0024416272100000005
502,0.47384193599999996,0.04857375303,-0.007470012600000001,-0.00466083194
503,0.49667581600000005,0.052647176,-0.0461232645,-0.00675545316
504,0.556594601,0.034649807399999996,-0.0770935712,-0.00567371935
505,0.581653557,0.027004019599999998,-0.084226678047,-0.0050308398700000005
506,0.6242492950000001,0.0133597249,-0.0976657464,-0.0046255142
507,0.680343203,-0.007241195700000001,-0.11253887833,-0.0057653457
508,0.713733244,-0.017822169000000002,-0.121156473291,-0.006416287620000001
509,0.751817396,-0.0318409716,-0.12230595501,-0.0055328203099999996
510,0.751203328,-0.029164588600000003,-0.0958301361,-0.0016947901
511,0.735512604,-0.00610761939,-0.060861163600000004,-0.00012462725199999998
512,0.7197558130000001,-0.0041027693020000006,-0.0294633386,-0.0009451593
513,0.695314191,-0.026365984529999997,0.0332722954,0.0016078161999999998
514,0.69683115,-0.027155179737,0.0402034763,0.00760623844
515,0.7057066369999999,-0.0205788646,0.005511847,0.00795650937
516,0.7327865100000001,-0.00409098287,-0.056563237,0.00517429895
517,0.7245974560000001,0.003824153314,-0.050674949,0.002972427723
518,0.681814518,0.0124294186,-0.033279776,0.00230632533
519,0.6399596559999999,0.015569055100000001,-0.030925540200000004,0.00200944705
520,0.5374082880000001,0.01755365875,-0.0496657186,0.00047594223999999994
521,0.47441375999999996,0.02943771213,-0.1138878479,-0.00074813323
522,0.456498114,0.0364901599,-0.14855807220000003,-0.00100311692
523,0.463376962,0.0390202961,-0.17238391099999997,-0.00215175374
524,0.535928106,0.032245637900000006,-0.108133533,-0.004639853419999999
525,0.585874637,0.0271850751,-0.02015918,-0.008477260512999999
526,0.597306644,0.022937041800000002,0.012488624,-0.009760114316
527,0.6396550240000001,0.0156406945,0.0548536116,-0.00811923017
528,0.65320862,0.02089873154,0.0858357732,-0.0053396194099999995
529,0.600315622,0.01443468162,0.09425992579999999,-0.00510460084
530,0.45519030899999996,-0.00832421524,0.070470173,-0.006867989394
531,0.39713198099999997,-0.0221215348,0.044822374000000005,-0.008664804500000001
532,0.439754775,-0.0020422716000000002,-0.0017111927999999999,-0.0083531041
533,0.45520912099999994,0.016824757500000002,-0.0350623681,-0.006566457289999999
534,0.397466783,0.0187431305,-0.0444450655,0.00011196033
535,0.343974592,0.00789565616,0.008921438,-0.0029850566999999996
536,0.354587043,0.00110593236,0.014032272,-0.00625313608
537,0.433527532,-0.0179857528,-0.031226160800000003,-0.008136203500000001
538,0.522550465,0.010659633600000001,-0.0790879184,-0.0025888904099999996
539,0.5539356649999999,0.0522460098,-0.07123901220000001,0.004202513131
540,0.5428818550000001,0.056090852499999996,-0.061216058000000004,0.00495198167
541,0.5235135289999999,0.056715954299999996,-0.0446941033,0.00251743272
542,0.5135879220000001,0.0293960621,-0.037946141499999995,-0.00109789538
543,0.514812099,0.0141773809,-0.0371201062,-0.00293542535
