,ux,uy,uz,p
47,0.0,0.0,0.0,0.00473512257
48,0.0,0.0,0.0,0.005498065471
49,0.0,0.0,0.0,0.00559835468
50,0.0,0.0,0.0,0.0049376948499999995
51,0.0,0.0,0.0,0.002465307412
52,0.0,0.0,0.0,-0.00037694886000000003
53,0.0,0.0,0.0,-0.00164114169
54,0.0,0.0,0.0,-0.0029320546
55,0.0,0.0,0.0,-0.00351758486
56,0.0,0.0,0.0,-0.00389059657
57,0.0,0.0,0.0,-0.00342419507
58,0.0,0.0,0.0,-0.0022876234
59,0.0,0.0,0.0,-0.0023910828
60,0.0,0.0,0.0,-0.0032900420000000004
61,0.0,0.0,0.0,-0.009009523660000001
62,0.0,0.0,0.0,-0.015402773129999998
63,0.0,0.0,0.0,-0.01659242174
64,0.0,0.0,0.0,-0.012074338419999999
65,0.0,0.0,0.0,0.00073184609
66,0.0,0.0,0.0,0.00984741353
67,0.0,0.0,0.0,0.01063632278
68,0.0,0.0,0.0,0.00847572955
69,0.0,0.0,0.0,0.00580574518
70,0.0,0.0,0.0,0.00581305145
71,0.0,0.0,0.0,0.00837332164
72,0.0,0.0,0.0,0.0093043036
73,0.0,0.0,0.0,0.0069660153
74,0.0,0.0,0.0,0.00515616142
75,0.0,0.0,0.0,0.00222002731
76,0.0,0.0,0.0,0.0028512374999999997
77,0.0,0.0,0.0,0.0030647582699999997
78,0.0,0.0,0.0,0.00042630015
79,0.0,0.0,0.0,-0.00269744036
80,0.0,0.0,0.0,-0.002674535
81,0.0,0.0,0.0,-0.00206233674
82,0.0,0.0,0.0,-0.00161621659
83,0.0,0.0,0.0,-0.00270695991
84,0.0,0.0,0.0,-0.0037114779599999996
85,0.0,0.0,0.0,-0.00593545496
86,0.0,0.0,0.0,-0.00446577172
87,0.0,0.0,0.0,0.001062328398
88,0.0,0.0,0.0,0.003162257173
89,0.0,0.0,0.0,0.0027905401199999997
90,0.0,0.0,0.0,-0.00115230998
91,0.0,0.0,0.0,-0.00225329311
92,0.0,0.0,0.0,-0.0014280014260000002
93,0.0,0.0,0.0,1.4544009999999999e-05
94,0.0,0.0,0.0,0.00019413421000000002
95,0.0,0.0,0.0,-0.00026577625
96,0.0,0.0,0.0,-0.0023662954800000003
97,0.0,0.0,0.0,-0.004013770599999999
98,0.0,0.0,0.0,-0.003642900132
99,0.0,0.0,0.0,-0.000550614674
100,0.0,0.0,0.0,0.0015292287599999999
101,0.0,0.0,0.0,0.00102837138
102,0.0,0.0,0.0,0.00180408317
103,0.0,0.0,0.0,0.00573382167
104,0.0,0.0,0.0,0.005386247429999999
105,0.0,0.0,0.0,0.00342240192
106,0.0,0.0,0.0,0.0021663072
107,0.0,0.0,0.0,0.0066141761
108,0.0,0.0,0.0,0.00902325958
109,0.0,0.0,0.0,0.01055998791
110,0.0,0.0,0.0,0.008321325400000001
111,0.0,0.0,0.0,0.0065056247
112,0.0,0.0,0.0,0.006214371999999999
113,0.0,0.0,0.0,0.006592230900000001
114,0.0,0.0,0.0,0.0065667891199999995
115,0.0,0.0,0.0,0.005884163040000001
116,0.0,0.0,0.0,0.00343295543
117,0.0,0.0,0.0,0.0009110461300000001
118,0.0,0.0,0.0,-0.00098342649
119,0.0,0.0,0.0,-0.00142181069
120,0.0,0.0,0.0,-6.480531000000001e-05
121,0.0,0.0,0.0,0.0026133668500000003
122,0.0,0.0,0.0,0.00334202664
123,0.0,0.0,0.0,0.0041372256
124,0.0,0.0,0.0,0.004853941820000001
125,0.0,0.0,0.0,0.00327860879
126,0.0,0.0,0.0,0.001910453546
127,0.0,0.0,0.0,0.00084506046
128,0.0,0.0,0.0,0.00139052414
129,0.0,0.0,0.0,0.00244165985
130,0.0,0.0,0.0,0.005129488932
131,0.0,0.0,0.0,0.0046629418100000005
132,0.0,0.0,0.0,0.008665053219999998
133,0.0,0.0,0.0,0.012244644649999999
134,0.0,0.0,0.0,0.01332713615
135,0.0,0.0,0.0,0.004971716
136,0.0,0.0,0.0,0.0013526891
137,0.0,0.0,0.0,-0.00068674253
138,0.0,0.0,0.0,0.0006909739200000001
139,0.0,0.0,0.0,0.00331092888
140,0.0,0.0,0.0,0.00399121354
141,0.0,0.0,0.0,0.008625355420000001
142,0.0,0.0,0.0,0.01140901974
143,0.0,0.0,0.0,0.00924031363
144,0.0,0.0,0.0,0.00312967676
145,0.0,0.0,0.0,-0.001074826839
146,0.0,0.0,0.0,-0.00401514183
147,0.0,0.0,0.0,-0.00358843108
148,0.0,0.0,0.0,0.00212997328
149,0.0,0.0,0.0,0.0057116829600000005
150,0.0,0.0,0.0,0.00490204039
151,0.0,0.0,0.0,0.00228296477
152,0.0,0.0,0.0,0.0021467209000000003
153,0.0,0.0,0.0,0.0020199979
154,0.0,0.0,0.0,0.0005362256000000001
155,0.0,0.0,0.0,7.555133999999999e-05
156,0.0,0.0,0.0,0.00221824648
157,0.0,0.0,0.0,0.0035165183399999997
158,0.0,0.0,0.0,0.00471302695
159,0.0,0.0,0.0,0.00333624849
160,0.0,0.0,0.0,0.0024664740399999996
161,0.0,0.0,0.0,0.00227767903
162,0.0,0.0,0.0,0.0031493832550000002
163,0.0,0.0,0.0,0.003008152975
164,0.0,0.0,0.0,0.00225612032
165,0.0,0.0,0.0,0.00030569511
166,0.0,0.0,0.0,-0.0009787894700000002
167,0.0,0.0,0.0,-0.0009063211199999998
168,0.0,0.0,0.0,8.7555966e-05
169,0.0,0.0,0.0,-0.00092501402
170,0.0,0.0,0.0,-0.00148013709
171,0.0,0.0,0.0,-0.00018702457
172,0.0,0.0,0.0,0.00272110497
173,0.0,0.0,0.0,0.0029268309759999996
174,0.0,0.0,0.0,0.00243517467
175,0.0,0.0,0.0,-0.00061289111
176,0.0,0.0,0.0,-0.004318946152
177,0.0,0.0,0.0,-0.00265257293
178,0.0,0.0,0.0,-0.0004572219
179,0.0,0.0,0.0,0.0016977129
180,0.0,0.0,0.0,-0.00050611039
181,0.0,0.0,0.0,-0.0016413436599999997
182,0.0,0.0,0.0,-0.003839867205
183,0.0,0.0,0.0,-0.006668842340000001
184,0.0,0.0,0.0,-0.0085837025
185,0.0,0.0,0.0,-0.0097764203
186,0.0,0.0,0.0,-0.0120538162
187,0.0,0.0,0.0,-0.0092733939
188,0.0,0.0,0.0,-0.00635655688
189,0.0,0.0,0.0,-0.0006497802
190,0.0,0.0,0.0,0.001339202
191,0.0,0.0,0.0,-0.0005448413999999999
192,0.0,0.0,0.0,-0.0009893251
193,0.0,0.0,0.0,0.0020319246000000003
194,0.0,0.0,0.0,0.005963793299999999
195,0.0,0.0,0.0,0.00721337401
196,0.0,0.0,0.0,0.00872995592
197,0.0,0.0,0.0,0.00769206782
198,0.0,0.0,0.0,0.0063640727700000005
199,0.0,0.0,0.0,0.0037794091
200,0.0,0.0,0.0,0.0024752117000000004
201,0.0,0.0,0.0,0.0026055274000000004
202,0.0,0.0,0.0,0.0033282456
203,0.0,0.0,0.0,0.00551767615
204,0.0,0.0,0.0,0.00667235489
205,0.0,0.0,0.0,0.006178943100000001
206,0.0,0.0,0.0,0.0032063004
207,0.0,0.0,0.0,0.0015937163900000002
208,0.0,0.0,0.0,0.0034232720799999995
209,0.0,0.0,0.0,0.0036648054000000003
210,0.0,0.0,0.0,0.0037582597999999997
211,0.0,0.0,0.0,0.004589175
212,0.0,0.0,0.0,0.00462959387
213,0.0,0.0,0.0,0.00366683293
214,0.0,0.0,0.0,0.0019520621300000002
215,0.0,0.0,0.0,0.0018548659599999999
216,0.0,0.0,0.0,0.00287856663
217,0.0,0.0,0.0,0.0034137060700000004
218,0.0,0.0,0.0,-0.00029818929
219,0.0,0.0,0.0,-0.0021133212
220,0.0,0.0,0.0,-0.0025236390000000003
221,0.0,0.0,0.0,0.0020571783
222,0.0,0.0,0.0,0.0067717217
223,0.0,0.0,0.0,0.008058206
224,0.0,0.0,0.0,0.00977150887
225,0.0,0.0,0.0,0.009595867329999999
226,0.0,0.0,0.0,0.00825718294
227,0.0,0.0,0.0,0.00484073781
228,0.0,0.0,0.0,0.0020239561
229,0.0,0.0,0.0,-0.0005779475299999999
230,0.0,0.0,0.0,-0.00049323602
231,0.0,0.0,0.0,0.00140108014
232,0.0,0.0,0.0,0.0008764270500000001
233,0.0,0.0,0.0,7.795334000000001e-05
234,0.0,0.0,0.0,-2.0948052e-05
235,0.0,0.0,0.0,0.00165478358
236,0.0,0.0,0.0,0.006938481860999999
237,0.0,0.0,0.0,0.008625614169999999
238,0.0,0.0,0.0,0.0061701794400000004
239,0.0,0.0,0.0,0.00028426565
240,0.0,0.0,0.0,-0.00211647308
241,0.0,0.0,0.0,-0.00317055119
242,0.0,0.0,0.0,0.00029469243999999997
243,0.0,0.0,0.0,0.00252785559
244,0.0,0.0,0.0,0.006172985160000001
245,0.0,0.0,0.0,0.0069522611
246,0.0,0.0,0.0,0.0050049172
247,0.0,0.0,0.0,0.0040605951
248,0.0,0.0,0.0,0.0031106476
249,0.0,0.0,0.0,0.0015358956999999998
250,0.0,0.0,0.0,0.0001493879
251,0.0,0.0,0.0,-0.0032514079
252,0.0,0.0,0.0,-0.0050023646400000005
253,0.0,0.0,0.0,-0.0027761423999999994
254,0.0,0.0,0.0,-0.0007388746
255,0.0,0.0,0.0,0.00118763014
256,0.0,0.0,0.0,-0.0010457307699999999
257,0.0,0.0,0.0,-0.0017307267800000003
258,0.0,0.0,0.0,-0.00019426517999999998
259,0.0,0.0,0.0,0.00222903669
260,0.0,0.0,0.0,0.006823803100000001
261,0.0,0.0,0.0,0.00969562697
262,0.0,0.0,0.0,0.01239752956
263,0.0,0.0,0.0,0.0102117938
264,0.0,0.0,0.0,0.0076663892
265,0.0,0.0,0.0,0.00258742245
266,0.0,0.0,0.0,0.00216500466
267,0.0,0.0,0.0,0.003973388099999999
268,0.0,0.0,0.0,0.00510355171
269,0.0,0.0,0.0,0.008106984710000001
270,0.0,0.0,0.0,0.00904189787
271,0.0,0.0,0.0,0.00824506962
272,0.0,0.0,0.0,0.0064977522600000006
273,0.0,0.0,0.0,0.00685635289
274,0.0,0.0,0.0,0.007744943300000001
275,0.0,0.0,0.0,0.0077041908999999995
276,0.0,0.0,0.0,0.00591747213
277,0.0,0.0,0.0,0.00266560508
278,0.0,0.0,0.0,0.0015996686
279,0.0,0.0,0.0,0.0015743080900000002
280,0.0,0.0,0.0,0.00271437864
281,0.0,0.0,0.0,0.00302334433
282,0.0,0.0,0.0,0.00344820761
283,0.0,0.0,0.0,0.00471273388
284,0.0,0.0,0.0,0.0053832036899999994
285,0.0,0.0,0.0,0.00560384343
286,0.0,0.0,0.0,0.00597151853
287,0.0,0.0,0.0,0.007277994469999999
288,0.0,0.0,0.0,0.00780660241
289,0.0,0.0,0.0,0.005555039800000001
290,0.0,0.0,0.0,0.00518090945
291,0.0,0.0,0.0,0.00972023871
292,0.0,0.0,0.0,0.01274671858
293,0.0,0.0,0.0,0.02122381642
294,0.0,0.0,0.0,0.01823816181
295,0.0,0.0,0.0,0.01017700482
296,0.0,0.0,0.0,-0.0175878569
297,0.0,0.0,0.0,-0.0142123171
298,0.0,0.0,0.0,0.0016908078000000002
299,0.0,0.0,0.0,0.0053133386
300,0.0,0.0,0.0,0.0095856288
301,0.0,0.0,0.0,0.0129482964
302,0.0,0.0,0.0,0.01245143732
303,0.0,0.0,0.0,0.01044166428
304,0.0,0.0,0.0,0.00833806013
305,0.0,0.0,0.0,0.0039358525
306,0.0,0.0,0.0,0.0042444492
307,0.0,0.0,0.0,0.0084755538
308,0.0,0.0,0.0,0.0097967212
309,0.0,0.0,0.0,0.0083155462
310,0.0,0.0,0.0,0.00167855527
311,0.0,0.0,0.0,-0.0031341179000000004
312,0.0,0.0,0.0,-0.0036745552
313,0.0,0.0,0.0,-0.0011502128000000001
314,0.0,0.0,0.0,0.0074700697
315,0.0,0.0,0.0,0.013441084159999998
316,0.0,0.0,0.0,0.01383956102
317,0.0,0.0,0.0,0.00927365584
318,0.0,0.0,0.0,0.0033323373
319,0.0,0.0,0.0,0.0022314074899999997
320,0.0,0.0,0.0,0.0026314044999999997
321,0.0,0.0,0.0,0.00254832903
322,0.0,0.0,0.0,0.00176522615
323,0.0,0.0,0.0,0.00120465206
324,0.0,0.0,0.0,-0.00050240658
325,0.0,0.0,0.0,0.00028568967000000003
326,0.0,0.0,0.0,0.00175816679
327,0.0,0.0,0.0,0.00324209555
328,0.0,0.0,0.0,0.0018726142
329,0.0,0.0,0.0,0.00137747428
330,0.0,0.0,0.0,0.00212694362
331,0.0,0.0,0.0,0.00526568994
332,0.0,0.0,0.0,0.007637118070000001
333,0.0,0.0,0.0,0.007171929
334,0.0,0.0,0.0,0.00212656781
335,0.0,0.0,0.0,-0.0028436671000000003
336,0.0,0.0,0.0,-0.0004077071
337,0.0,0.0,0.0,0.0007865748000000001
338,0.0,0.0,0.0,-0.0013279104
339,0.0,0.0,0.0,-0.0031376278000000003
340,0.0,0.0,0.0,-0.001977388567
341,0.0,0.0,0.0,0.0020799452049999998
342,0.0,0.0,0.0,0.00428713949
343,0.0,0.0,0.0,0.0034697629
344,0.0,0.0,0.0,0.0021104414000000004
345,0.0,0.0,0.0,0.0016344680999999998
346,0.0,0.0,0.0,0.006927215400000001
347,0.0,0.0,0.0,0.009625874700000002
348,0.0,0.0,0.0,0.010772700699999999
349,0.0,0.0,0.0,0.0078495722
350,0.0,0.0,0.0,0.00494117342
351,0.0,0.0,0.0,0.00370005837
352,0.0,0.0,0.0,0.0010479913700000001
353,0.0,0.0,0.0,-5.2327379999999995e-05
354,0.0,0.0,0.0,0.0009099841699999999
355,0.0,0.0,0.0,0.0052052110199999994
356,0.0,0.0,0.0,0.00934501102
357,0.0,0.0,0.0,0.010937982649999999
358,0.0,0.0,0.0,0.01095485688
359,0.0,0.0,0.0,0.010134692419999999
360,0.0,0.0,0.0,0.008519616728
361,0.0,0.0,0.0,0.007581858453
362,0.0,0.0,0.0,0.005559647020000001
363,0.0,0.0,0.0,0.0027953987999999996
364,0.0,0.0,0.0,0.0006324849
365,0.0,0.0,0.0,0.00017123989999999996
366,0.0,0.0,0.0,0.00044059070000000006
367,0.0,0.0,0.0,0.00151368041
368,0.0,0.0,0.0,0.0020621965199999997
369,0.0,0.0,0.0,0.0032211702
370,0.0,0.0,0.0,0.0046302946
371,0.0,0.0,0.0,0.0051846909
372,0.0,0.0,0.0,0.0050811909
373,0.0,0.0,0.0,0.0052556494
374,0.0,0.0,0.0,0.006588264900000001
375,0.0,0.0,0.0,0.006011953400000001
376,0.0,0.0,0.0,0.001632106
377,0.0,0.0,0.0,0.0011396853100000002
378,0.0,0.0,0.0,0.00391733195
379,0.0,0.0,0.0,0.0068695087000000005
380,0.0,0.0,0.0,0.0038894377900000002
381,0.0,0.0,0.0,0.00468321412
382,0.0,0.0,0.0,0.00705366309
383,0.0,0.0,0.0,0.0097540158
384,0.0,0.0,0.0,0.0063183963
385,0.0,0.0,0.0,0.0041545433
386,0.0,0.0,0.0,0.0026480451
387,0.0,0.0,0.0,0.0044801002999999995
388,0.0,0.0,0.0,0.007412807
389,0.0,0.0,0.0,0.0084623206
390,0.0,0.0,0.0,0.009027927
391,0.0,0.0,0.0,0.0079577527
392,0.0,0.0,0.0,0.007434630199999999
393,0.0,0.0,0.0,0.0070449080999999995
394,0.0,0.0,0.0,0.0085052202
395,0.0,0.0,0.0,0.010095347
396,0.0,0.0,0.0,0.00939663331
397,0.0,0.0,0.0,0.00800894255
398,0.0,0.0,0.0,0.009360871
399,0.0,0.0,0.0,0.00879769157
400,0.7609296689999999,-0.0513841061,0.0523699126,0.0038050208
401,0.813657998,-0.04798153327,0.0609222015,0.004667036130000001
402,0.829631712,-0.040651435570000005,0.0749057732,0.00589665356
403,0.757260416,-0.058938518399999994,0.0654331189,0.005625002750000001
404,0.7887513610000001,-0.0294495854,-0.020637519099999998,0.00443165009
405,0.7764646260000001,-0.0264638795,-0.06883498906999999,0.004605685809999999
406,0.7706402299999999,-0.01693521885,-0.052516024099999996,0.00719322207
407,0.7507832910000001,0.005400893259999999,0.00048289643,0.01346986495
408,0.6840473770000001,0.016367019030000002,-0.0064960815499999994,0.01360812329
409,0.5879230010000001,0.00605277398,0.00993431954,0.00530125981
410,0.5823752619999999,-0.016277281589999998,0.04795629603,0.00107165901
411,0.5712365850000001,-0.026481580669999998,0.06091198544,0.0035997011
412,0.5887360309999999,-0.024783827306,0.040003053100000005,0.00529981743
413,0.6087404240000001,-0.0123966732,0.0102228996,0.006780880780000001
414,0.5841391880000001,-0.0008306277,-0.00815549609,0.003824930674
415,0.5767262390000001,0.006237201100000001,-0.026461985,0.0007891562579999999
416,0.5841325240000002,-0.00252430204,-0.0397706496,-0.001216867646
417,0.6284426599999999,-0.01844817948,-0.027673179500000002,-0.0005321017400000001
418,0.6506766119999999,-0.00731370308,-0.0379277448,-0.00105565604
419,0.631653317,0.02196552309,-0.07126009709999999,-0.0034349124900000002
420,0.559009351,0.022961434279999998,-0.0807047144,-0.00259564479
421,0.467583848,0.012219027499999998,-0.0652818641,0.0017827283
422,0.426647119,0.00880524196,-0.0548091765,0.0034772159100000003
423,0.382917303,0.006132006,-0.0348537258,0.004467495029999999
424,0.378237641,0.002033945,-0.0219311374,0.004052786099
425,0.38567939399999995,-0.0006522899999999999,-0.02003342435,0.003940318219999999
426,0.397943064,-0.0024257142000000003,-0.0241303476,0.0041907848300000005
427,0.355363291,-0.0015078608999999998,-0.028295973000000002,0.00413152732
428,0.3045435429999999,0.005916005340000001,-0.030925354,0.00316821041
429,0.29131334799999997,0.01129386139,-0.0329562005,0.0024801266
430,0.280532227,0.0184913487,-0.03783271767,0.0013645763
431,0.28360624100000004,0.0234685203,-0.043422382800000006,0.0007561909999999999
432,0.288486916,0.0259240023,-0.04758278462,0.0005564381
433,0.301134304,0.02737811963,-0.0573817124,0.0011484266
434,0.309320323,0.0247810011,-0.0607975343,0.0028839702
435,0.31370752500000004,0.025343379979999997,-0.0523975077,0.00481875402
436,0.319618675,0.027970237130000002,-0.042722888,0.00562523718
437,0.34065816400000004,0.0339640359,-0.016602449,0.00566495494
438,0.36363740600000005,0.0342262153,0.0053714362,0.00381858338
439,0.37404745899999997,0.0319593961,0.009661238470000002,0.0030147225199999997
440,0.396659436,0.027208918000000002,0.0034826819,0.0027261113900000004
441,0.42462450300000004,0.02504227559,-0.012102030599999999,0.0033870250899999997
442,0.453787054,0.022524545519999998,-0.0193580263,0.00348419801
443,0.46488886300000004,0.01931691194,-0.017999156199999998,0.00341652643
444,0.474091561,0.0131961362,-0.021467669300000002,0.00367511351
445,0.48208725599999996,0.009001203099999999,-0.0169801556,0.003792251
446,0.486018372,0.0051817926,-0.016608003200000002,0.00375778912
447,0.49147787099999996,-4.223121000000001e-05,-0.012639584399999999,0.00408297659
448,0.46776927,-0.0058995850200000005,-0.005250766,0.00546218809
449,0.445068534,0.004298448,-0.0220847428,0.00660498339
450,0.438991878,0.0101863202,-0.016016373900000002,0.00617700552
451,0.399485726,0.025447674790000003,-0.0110176032,0.0035202708659999994
452,0.39160143,0.053761630399999996,0.0167763747,-0.00104838861
453,0.401660973,0.052648938799999996,0.0541003705,-0.00377375066
454,0.39755414299999997,0.011942573699999999,0.1325071413,-0.00507593227
455,0.416183915,0.0013247788000000003,0.10568212149999999,-0.0052698997
456,0.46737743800000003,0.049637180399999994,0.042543353799999996,-0.0103060993
457,0.490237215,0.0671902218,0.0353107686,-0.01077899855
458,0.5339185799999999,0.0662171212,0.0230676953,-0.0086402428
459,0.581949773,0.041127727999999995,-0.029016314,-0.007444740900000001
460,0.6069185309999999,0.031162491065,-0.052267877,-0.0082812854
461,0.637855624,0.0220781903,-0.057049279,-0.01407579727
462,0.592725508,0.0059805315000000005,-0.0275198877,-0.02234682396
463,0.563385229,-0.0157071111,0.0014810541,-0.024561959869999997
464,0.544737632,-0.0600996851,0.0537461625,-0.019900388738
465,0.607361731,-0.0843856589,0.032168528253400004,-0.0037286205100000003
466,0.726143069,-0.0615628737,-0.014791612800000001,0.008085799610000001
467,0.7625270559999999,-0.0401411817,-0.040559170799999995,0.008253448729
468,0.751593283,-0.0424296166,-0.1118932662,0.00477475488
469,0.721801004,-0.0810022281,-0.114216894,0.0016663988299999999
470,0.740522451,-0.0807474824,-0.075061766,0.0015091972
471,0.7865905480000001,-0.0467509057,-0.042495105,0.006426903299999999
472,0.8109708619999999,-0.014703435,-0.011238524,0.00913502578
473,0.7921807060000001,-0.0007598965,0.019078302000000002,0.007201639500000001
474,0.76975563,0.004245575200000001,0.017475175,0.005591644
475,0.7178628839999999,0.021421461500000002,-0.017323005699999998,0.0017958593
476,0.6743677000000001,0.0083640681,-0.055344017599999996,0.0021187053
477,0.6799402959999999,0.0124363478,-0.03665933867,0.0033086978600000002
478,0.7044665120000001,0.0192013644,0.058757303,0.00131390326
479,0.6566415489999999,0.0059254248699999994,0.07403834990000001,-0.00343372461
480,0.590013399,-0.0070372488300000004,0.0393800197,-0.00397672074
481,0.573460229,-0.009393498719999999,0.0235014928,-0.00325336801
482,0.5714251490000001,-0.0023248964,-0.0093139294,-0.0029300244499999998
483,0.564103165,-0.010446936890000001,-0.042829186899999996,-0.003812227
484,0.563844859,-0.010198304029999999,-0.0382578638,-0.00421720253
485,0.527896358,-0.0067843245,0.023575134,-0.00638891483
486,0.496743659,-0.018137927699999997,0.048069179999999996,-0.005470186399999999
487,0.473392693,-0.023629141099999997,0.0499122581,0.0008445312500000001
488,0.467778573,-0.0187641918,0.048843070200000005,0.0037374100572
489,0.467112678,0.00045921350000000004,0.0451513189,0.004368975299000001
490,0.439349159,0.0236133502,0.0364135046,-0.00070127546
491,0.431877719,0.0258106247,0.0257765927,-0.002198938503
492,0.457926911,0.0172302198,0.009838660939999999,-0.0013250608799999998
493,0.5161076139999999,0.0002046045,0.0057583712,0.00029123892
494,0.5636447550000001,-0.018801093300000002,0.0045274647,0.0005596816100000001
495,0.5735995110000001,-0.0168792683,-0.0006685212000000001,0.00019833602
496,0.562293697,0.0160138344,-0.02039004217,-0.00223570929
497,0.525545864,0.0475491505,-0.0543023802,-0.0054923634
498,0.510793113,0.045724839079999996,-0.06752462349999999,-0.0061356103
499,0.5333954969999999,0.0019263866999999998,-0.074731755,-0.00310314729
500,0.6319304219999999,-0.0341105477,-0.09421693599999999,0.0010573394699999999
501,0.74392756,-0.0375799589,-0.1068791881,-0.00055352101
502,0.7699522360000001,-0.03350769697,-0.11209975960000002,-0.0010047101400000001
503,0.738450716,-0.022923704,-0.1284701845,0.00377781184
504,0.7024848010000001,-0.006827465600000001,-0.0559557012,0.005708833649999999
505,0.691307957,-0.0052886974,-0.016966338047000002,0.0033784851300000004
506,0.683875095,-0.0300055551,0.014005633600000001,0.0007888029
507,0.6987641029999999,-0.044718432700000005,0.042980031669999995,0.005043920300000001
508,0.702228344,-0.041534059,0.031525486709,0.00713258038
509,0.712420996,-0.0406318516,-0.04004110501,0.007861496689999999
510,0.7288977280000001,-0.0216544486,-0.07493120610000001,0.0064675068999999995
511,0.708108304,-0.0026198573900000004,-0.0603164136,0.0054946357
512,0.692361113,-0.004216884302,-0.045721178599999995,0.0053821675999999995
513,0.693475891,-0.0055641695299999995,-0.034679404600000005,0.0062493582
514,0.69602915,0.009367704263000001,-0.0518726437,0.00705640344
515,0.6599129370000001,0.013237045400000001,-0.07772522700000001,0.006938472369999999
516,0.5570766100000001,0.01236331313,-0.152850297,0.004415224949999999
517,0.565236256,0.005505370314,-0.143175109,-0.000126921977
518,0.6288302179999999,-0.0032271514000000003,-0.064686036,-0.00204113467
519,0.646982156,0.00038952919999999996,-0.0267809902,-0.00222549795
520,0.676632888,0.01046503875,0.028478951399999997,-0.0010300134599999999
521,0.6735186599999999,0.00314117713,0.0190642821,0.00204950737
522,0.657824214,-0.0007089018999999999,0.0137244578,0.00276111988
523,0.6238769620000001,0.0044089021,0.048732608999999996,0.00261876326
524,0.5359935060000001,-0.010169564099999999,0.061394047,0.0038259165800000002
525,0.428579837,-0.0287259549,0.04122239,0.004066015487
526,0.39911984400000006,-0.0209562282,0.025690914000000002,0.003770203684
527,0.3863083239999999,0.0161409045,-0.0182079284,0.00185257483
528,0.37606222000000006,0.023903261540000005,-0.03189417679999999,0.0009654056900000001
529,0.367608822,0.02627414162,-0.0361396042,0.00178374116
530,0.354141209,0.03367044876,-0.029016737,0.004996364606000001
531,0.33161978100000006,0.0296274852,0.0011537405,0.0056451934999999995
532,0.319846575,0.0522563994,-0.0008806477999999999,0.0097178019
533,0.32517352099999997,0.0709315475,0.0067097539,0.01191329471
534,0.343404283,0.0833853705,0.0669617845,0.00955434415
535,0.371837292,0.05178541916,0.096228227,0.00012701150000000002
536,0.390832843,0.02403127436,0.077703362,-0.00394818808
537,0.438078132,-0.0283714528,0.0224165392,-0.0069041955
538,0.516121465,-0.0279330764,-0.0408903084,-0.00332382441
539,0.5778424649999999,-0.0417409902,-0.0526148522,0.000198368131
540,0.609577255,-0.0443809575,-0.073698478,0.0005983003699999999
541,0.640064329,-0.0487341057,-0.0881205833,0.00379895972
542,0.6585035220000001,0.0287034421,-0.0649267715,0.0058718016199999995
543,0.617518799,0.058696580899999996,-0.0881493162,0.00534610465
544,0.5622326420000001,0.038706194299999996,-0.0696516981,0.001728558754
545,0.5692851040000001,0.0025893053999999998,0.007340104600000001,-0.00105116249
546,0.6079706960000001,0.006485042,-0.011797005000000001,-0.005814046400000001
547,0.6228852939999999,-0.006658028999999999,-0.01869321,-0.00716294443
548,0.640626721,-0.051727887,-0.0096959289,-0.00172663174
549,0.632851473,-0.028342461800000003,0.0199515395,0.0050335288
550,0.600033178,-0.0196150408,0.0168620736,0.00543611579
