,ux,uy,uz,p
109,0.0,0.0,0.0,-0.00163109509
110,0.0,0.0,0.0,-0.0051699196
111,0.0,0.0,0.0,-0.0060542713000000005
112,0.0,0.0,0.0,-0.005458007000000001
113,0.0,0.0,0.0,-0.0039255741
114,0.0,0.0,0.0,0.00050436912
115,0.0,0.0,0.0,0.0038833660399999995
116,0.0,0.0,0.0,0.01006030043
117,0.0,0.0,0.0,0.00969967763
118,0.0,0.0,0.0,0.00140348941
119,0.0,0.0,0.0,-0.0033564296899999996
120,0.0,0.0,0.0,-0.009113187
121,0.0,0.0,0.0,-0.011429842150000001
122,0.0,0.0,0.0,-0.01159092236
123,0.0,0.0,0.0,-0.0068763133999999995
124,0.0,0.0,0.0,-0.00165724518
125,0.0,0.0,0.0,-0.00351891621
126,0.0,0.0,0.0,-0.006508692453999999
127,0.0,0.0,0.0,-0.00856212474
128,0.0,0.0,0.0,-0.00408144886
129,0.0,0.0,0.0,-0.0029200741499999998
130,0.0,0.0,0.0,-0.004089345068
131,0.0,0.0,0.0,-0.006586659189999999
132,0.0,0.0,0.0,-0.01784390378
133,0.0,0.0,0.0,-0.02188439535
134,0.0,0.0,0.0,-0.01732144385
135,0.0,0.0,0.0,-0.0072300030000000005
136,0.0,0.0,0.0,-0.0028479878999999996
137,0.0,0.0,0.0,0.0020103559699999997
138,0.0,0.0,0.0,0.0008324466199999999
139,0.0,0.0,0.0,-0.00146468512
140,0.0,0.0,0.0,-0.00152111146
141,0.0,0.0,0.0,-1.3680060000000002e-05
142,0.0,0.0,0.0,0.0009675377400000001
143,0.0,0.0,0.0,0.00068607273
144,0.0,0.0,0.0,-0.00067489744
145,0.0,0.0,0.0,-0.000631836739
146,0.0,0.0,0.0,0.00056455747
147,0.0,0.0,0.0,0.00040452662
148,0.0,0.0,0.0,-0.00127846372
149,0.0,0.0,0.0,-0.00053548794
150,0.0,0.0,0.0,0.00076261849
151,0.0,0.0,0.0,0.00196719577
152,0.0,0.0,0.0,0.0008468931999999999
153,0.0,0.0,0.0,-0.00032436089999999997
154,0.0,0.0,0.0,-0.00351048
155,0.0,0.0,0.0,-0.00655757906
156,0.0,0.0,0.0,-0.00693115052
157,0.0,0.0,0.0,-0.00609901266
158,0.0,0.0,0.0,-0.00469016505
159,0.0,0.0,0.0,-0.00264240151
160,0.0,0.0,0.0,-0.00047979016
161,0.0,0.0,0.0,0.0025031260300000004
162,0.0,0.0,0.0,0.002551864255
163,0.0,0.0,0.0,0.002332929975
164,0.0,0.0,0.0,0.00170435732
165,0.0,0.0,0.0,0.00062329311
166,0.0,0.0,0.0,-0.0011181554699999999
167,0.0,0.0,0.0,-0.00186837322
168,0.0,0.0,0.0,-0.0028460381400000003
169,0.0,0.0,0.0,-0.00345609322
170,0.0,0.0,0.0,-0.0007067364899999999
171,0.0,0.0,0.0,0.0009379389299999999
172,0.0,0.0,0.0,-0.00082229363
173,0.0,0.0,0.0,-0.0071071580240000005
174,0.0,0.0,0.0,-0.00839925633
175,0.0,0.0,0.0,-0.00739902571
176,0.0,0.0,0.0,-0.005580829152
177,0.0,0.0,0.0,-0.00420505893
178,0.0,0.0,0.0,-0.0045514225
179,0.0,0.0,0.0,-0.005631605099999999
180,0.0,0.0,0.0,-0.00496375159
181,0.0,0.0,0.0,-0.0043359196600000005
182,0.0,0.0,0.0,-0.002684854205
183,0.0,0.0,0.0,0.00096137366
184,0.0,0.0,0.0,0.0065363485
185,0.0,0.0,0.0,0.0087683697
186,0.0,0.0,0.0,0.0102228738
187,0.0,0.0,0.0,0.007557281100000001
188,0.0,0.0,0.0,0.00531864812
189,0.0,0.0,0.0,0.0015329824999999997
190,0.0,0.0,0.0,0.00113895
191,0.0,0.0,0.0,0.0024593740000000003
192,0.0,0.0,0.0,0.0022723406999999997
193,0.0,0.0,0.0,-0.0004250312
194,0.0,0.0,0.0,-0.0039207277
195,0.0,0.0,0.0,-0.0051586409899999994
196,0.0,0.0,0.0,-0.0055621290799999995
197,0.0,0.0,0.0,-0.00420590618
198,0.0,0.0,0.0,-0.00392297423
199,0.0,0.0,0.0,-0.0048466469
200,0.0,0.0,0.0,-0.0065866603
201,0.0,0.0,0.0,-0.0092601356
202,0.0,0.0,0.0,-0.0108928624
203,0.0,0.0,0.0,-0.013288055850000001
204,0.0,0.0,0.0,-0.01254122911
205,0.0,0.0,0.0,-0.0109075559
206,0.0,0.0,0.0,-0.006433080600000001
207,0.0,0.0,0.0,-0.00220958261
208,0.0,0.0,0.0,0.00093600458
209,0.0,0.0,0.0,0.0021583954
210,0.0,0.0,0.0,0.0036041247999999996
211,0.0,0.0,0.0,0.002890335
212,0.0,0.0,0.0,0.00181513487
213,0.0,0.0,0.0,-0.00041449337000000003
214,0.0,0.0,0.0,-0.00132591287
215,0.0,0.0,0.0,-0.00130490604
216,0.0,0.0,0.0,-0.0011420363700000002
217,0.0,0.0,0.0,-0.00037254623
218,0.0,0.0,0.0,-7.500892e-05
219,0.0,0.0,0.0,-0.0005193583
220,0.0,0.0,0.0,-0.002681751
221,0.0,0.0,0.0,-0.0050632357
222,0.0,0.0,0.0,-0.0063473723
223,0.0,0.0,0.0,-0.006711606
224,0.0,0.0,0.0,-0.00744461813
225,0.0,0.0,0.0,-0.00890594967
226,0.0,0.0,0.0,-0.00905034606
227,0.0,0.0,0.0,-0.00676532119
228,0.0,0.0,0.0,-0.004427618899999999
229,0.0,0.0,0.0,-0.004802167330000001
230,0.0,0.0,0.0,-0.00566032112
231,0.0,0.0,0.0,-0.00802549586
232,0.0,0.0,0.0,-0.010139455950000001
233,0.0,0.0,0.0,-0.01051654449
234,0.0,0.0,0.0,-0.009717532772000001
235,0.0,0.0,0.0,-0.00831888042
236,0.0,0.0,0.0,-0.007980649138999998
237,0.0,0.0,0.0,-0.008465709830000001
238,0.0,0.0,0.0,-0.009703540560000001
239,0.0,0.0,0.0,-0.009595038949999999
240,0.0,0.0,0.0,-0.00928498708
241,0.0,0.0,0.0,-0.009199729189999999
242,0.0,0.0,0.0,-0.00924966816
243,0.0,0.0,0.0,-0.009105392410000001
244,0.0,0.0,0.0,-0.008412020840000001
245,0.0,0.0,0.0,-0.0055610999
246,0.0,0.0,0.0,-0.0037543088000000003
247,0.0,0.0,0.0,-0.0043535639
248,0.0,0.0,0.0,-0.007502204400000001
249,0.0,0.0,0.0,-0.009416423299999999
250,0.0,0.0,0.0,-0.0092509008
251,0.0,0.0,0.0,-0.006753661899999999
252,0.0,0.0,0.0,-0.00245050264
253,0.0,0.0,0.0,7.7008e-06
254,0.0,0.0,0.0,-0.00011385731000000001
255,0.0,0.0,0.0,-0.0016183748600000001
256,0.0,0.0,0.0,-0.00187292957
257,0.0,0.0,0.0,-0.00163606878
258,0.0,0.0,0.0,-0.0026842619800000003
259,0.0,0.0,0.0,-0.0061680943099999995
260,0.0,0.0,0.0,-0.0071867879
261,0.0,0.0,0.0,-0.00548062603
262,0.0,0.0,0.0,-0.0006199742399999999
263,0.0,0.0,0.0,0.0005468349
264,0.0,0.0,0.0,-0.0002393971
265,0.0,0.0,0.0,-0.0014117695500000002
266,0.0,0.0,0.0,-0.0009900898399999999
267,0.0,0.0,0.0,-0.0007794548
268,0.0,0.0,0.0,-0.0010476905899999998
269,0.0,0.0,0.0,-0.00201847029
270,0.0,0.0,0.0,-0.0032664481300000003
271,0.0,0.0,0.0,-0.00394291238
272,0.0,0.0,0.0,-0.00519759874
273,0.0,0.0,0.0,-0.00553254111
274,0.0,0.0,0.0,-0.0048602487
275,0.0,0.0,0.0,-0.0043726081000000005
276,0.0,0.0,0.0,-0.00305129187
277,0.0,0.0,0.0,-0.0023598449199999996
278,0.0,0.0,0.0,-0.0027230894000000003
279,0.0,0.0,0.0,-0.0036444549099999995
280,0.0,0.0,0.0,-0.00361083136
281,0.0,0.0,0.0,-0.00367003467
282,0.0,0.0,0.0,-0.0038386553899999996
283,0.0,0.0,0.0,-0.00322443612
284,0.0,0.0,0.0,-0.0029195893099999994
285,0.0,0.0,0.0,-0.0034397005700000003
286,0.0,0.0,0.0,-0.006107914469999999
287,0.0,0.0,0.0,-0.00768683653
288,0.0,0.0,0.0,-0.007068858589999999
289,0.0,0.0,0.0,-0.0064931972
290,0.0,0.0,0.0,-0.00959716455
291,0.0,0.0,0.0,-0.01225846829
292,0.0,0.0,0.0,-0.01229000142
293,0.0,0.0,0.0,-0.01314602358
294,0.0,0.0,0.0,-0.01527066819
295,0.0,0.0,0.0,-0.01558807518
296,0.0,0.0,0.0,-0.0141929869
297,0.0,0.0,0.0,-0.0122986571
298,0.0,0.0,0.0,-0.011379729199999999
299,0.0,0.0,0.0,-0.0112467514
300,0.0,0.0,0.0,-0.0098146812
301,0.0,0.0,0.0,-0.0055434116
302,0.0,0.0,0.0,-0.00354073668
303,0.0,0.0,0.0,-0.0011081597199999998
304,0.0,0.0,0.0,-0.00198119087
305,0.0,0.0,0.0,-0.0036648085
306,0.0,0.0,0.0,-0.0026425978000000003
307,0.0,0.0,0.0,2.5478400000000003e-05
308,0.0,0.0,0.0,0.0010419332
309,0.0,0.0,0.0,0.0013095532
310,0.0,0.0,0.0,-0.00068139893
311,0.0,0.0,0.0,-0.0025196179
312,0.0,0.0,0.0,0.0008161419
313,0.0,0.0,0.0,0.0036166492
314,0.0,0.0,0.0,0.0068490317
315,0.0,0.0,0.0,0.00407409216
316,0.0,0.0,0.0,0.00162668202
317,0.0,0.0,0.0,-0.00096616436
318,0.0,0.0,0.0,-0.0025442157
319,0.0,0.0,0.0,-0.006954301509999999
320,0.0,0.0,0.0,-0.0086132685
321,0.0,0.0,0.0,-0.008157131969999998
322,0.0,0.0,0.0,-0.00691031985
323,0.0,0.0,0.0,-0.00706460494
324,0.0,0.0,0.0,-0.00649788358
325,0.0,0.0,0.0,-0.00466574853
326,0.0,0.0,0.0,-0.00382714421
327,0.0,0.0,0.0,-0.00253694145
328,0.0,0.0,0.0,-0.0015984888
329,0.0,0.0,0.0,-0.0015370697200000002
330,0.0,0.0,0.0,-0.00277848038
331,0.0,0.0,0.0,-0.00561032706
332,0.0,0.0,0.0,-0.00744261993
333,0.0,0.0,0.0,-0.007401265000000001
334,0.0,0.0,0.0,-0.006292746189999999
335,0.0,0.0,0.0,-0.006167697099999999
336,0.0,0.0,0.0,-0.0065011774000000005
337,0.0,0.0,0.0,-0.0067138662
338,0.0,0.0,0.0,-0.006914503400000001
339,0.0,0.0,0.0,-0.0056999408
340,0.0,0.0,0.0,-0.004547812567
341,0.0,0.0,0.0,-0.002392404795
342,0.0,0.0,0.0,-0.00472709751
343,0.0,0.0,0.0,-0.0076983671
344,0.0,0.0,0.0,-0.0081985936
345,0.0,0.0,0.0,-0.0028650129
346,0.0,0.0,0.0,0.0040947694
347,0.0,0.0,0.0,0.0006264883
348,0.0,0.0,0.0,-0.0127192293
349,0.0,0.0,0.0,-0.0134159318
350,0.0,0.0,0.0,-0.00815084258
351,0.0,0.0,0.0,-0.0044973876299999995
352,0.0,0.0,0.0,0.004443144369999999
353,0.0,0.0,0.0,0.00726633699
354,0.0,0.0,0.0,0.00456258687
355,0.0,0.0,0.0,-0.00121204598
356,0.0,0.0,0.0,-0.00163068798
357,0.0,0.0,0.0,-0.00306874035
358,0.0,0.0,0.0,-0.0037322571200000005
359,0.0,0.0,0.0,-0.00395340258
360,0.0,0.0,0.0,-0.003340127272
361,0.0,0.0,0.0,-0.003117153547
362,0.0,0.0,0.0,-0.0032154649800000003
363,0.0,0.0,0.0,-0.0029923212
364,0.0,0.0,0.0,-0.0019669157
365,0.0,0.0,0.0,-0.0018275745000000002
366,0.0,0.0,0.0,-0.0030383140000000003
367,0.0,0.0,0.0,-0.0055051245899999995
368,0.0,0.0,0.0,-0.00685372648
369,0.0,0.0,0.0,-0.008748032800000001
370,0.0,0.0,0.0,-0.0083451484
371,0.0,0.0,0.0,-0.0074062501
372,0.0,0.0,0.0,-0.0056293631
373,0.0,0.0,0.0,-0.0054122756
374,0.0,0.0,0.0,-0.0063727161
375,0.0,0.0,0.0,-0.0070720846
376,0.0,0.0,0.0,-0.008925533
377,0.0,0.0,0.0,-0.01041539269
378,0.0,0.0,0.0,-0.01041336205
379,0.0,0.0,0.0,-0.008728829300000001
380,0.0,0.0,0.0,-0.00632292521
381,0.0,0.0,0.0,-0.00490037288
382,0.0,0.0,0.0,-0.00462024091
383,0.0,0.0,0.0,-0.0046129982
384,0.0,0.0,0.0,-0.005174845700000001
385,0.0,0.0,0.0,-0.0056727407
386,0.0,0.0,0.0,-0.0070533919
387,0.0,0.0,0.0,-0.0085503857
388,0.0,0.0,0.0,-0.009657676
389,0.0,0.0,0.0,-0.0100928664
390,0.0,0.0,0.0,-0.010572512
391,0.0,0.0,0.0,-0.0096626873
392,0.0,0.0,0.0,-0.0086757468
393,0.0,0.0,0.0,-0.0068256269
394,0.0,0.0,0.0,-0.0056379238
395,0.0,0.0,0.0,-0.004769419
396,0.0,0.0,0.0,-0.00515178669
397,0.0,0.0,0.0,-0.00775893445
398,0.0,0.0,0.0,-0.009482552000000002
399,0.0,0.0,0.0,-0.009508746430000001
400,0.749183469,0.0039586469,-0.048613337400000005,0.0003643778
401,0.7533785980000001,-0.00391499327,-0.0282399185,0.00062329873
402,0.707199112,-0.013899105569999999,0.0384453032,0.00343484356
403,0.677621516,-0.0227396284,0.033122028899999996,0.00188484275
404,0.649880461,-0.0104091854,-0.0797809291,0.00354362009
405,0.5856401260000001,-0.014163219500000001,-0.11618775907,0.00558867581
406,0.43464182999999995,0.00499147215,-0.15279179410000002,0.00272462007
407,0.473670391,0.07649342126,-0.09711290847000001,-0.004949612050000001
408,0.49484697699999997,0.08015555903,-0.04940194655,-0.00907435071
409,0.439522401,0.10769828398,0.00016376024,-0.00814161919
410,0.454851862,0.09578136841,0.01633074603,-0.01249194199
411,0.532441285,0.010227819329999999,0.06815592544,-0.0117005539
412,0.585971431,-0.021782427306,0.06380706309999999,-0.00856703957
413,0.658808424,-0.0593397332,0.0449424696,-0.00360597722
414,0.696265988,-0.0643985744,0.06588095291,0.0038992856740000005
415,0.727147439,-0.0443505969,0.059043705,0.007303017958
416,0.7666016240000001,-0.01330382804,-0.0168547796,0.008555430354
417,0.75529866,-0.005466691479999999,-0.0375726895,0.00724170546
418,0.7389166119999999,-0.00270519308,-0.018804454800000002,0.006680725960000001
419,0.6841893170000001,0.0031496760899999998,0.0053329409,0.00595284651
420,0.6521159510000001,0.015619864280000001,0.009986121599999998,0.00290392321
421,0.684397548,0.0108660575,-0.0042989001,0.0008670042000000001
422,0.708143119,0.00804080396,-0.0201684965,0.00062475481
423,0.743726503,0.0002766075,-0.0129353558,9.019633e-05
424,0.768644041,-0.004181336,-0.0010652143999999998,0.003399546099
425,0.7754839939999999,-0.0006046098,0.00763433565,0.0043370402199999995
426,0.769930764,0.0047439427999999995,0.038866882400000004,0.00394126483
427,0.730624291,0.0184605261,0.050042157,0.0037302423200000004
428,0.671465843,0.00607077834,0.056512226,-0.00412956759
429,0.6580833479999999,-0.030751918609999998,0.07726385949999999,-0.0037029894000000004
430,0.672368427,-0.06416139130000001,0.07671014233,0.0126485043
431,0.646596241,-0.0138317897,0.0175522472,0.0162404768
432,0.596715316,0.0063401093,0.00323968638,0.012831661600000002
433,0.489319004,0.03685103963,0.0176992276,0.0007591598999999999
434,0.44720302300000003,0.0487321311,0.0517237757,-0.0073609138000000005
435,0.45412572500000004,0.04589912998,0.0666687223,-0.00740341998
436,0.46700157500000006,0.03942263713,0.06889364199999999,-0.00487541782
437,0.510130364,0.0247865059,0.060351330999999994,0.00301199694
438,0.575181906,0.0127240153,0.040980344200000005,0.00720025438
439,0.6126079590000001,0.005091983100000001,0.03022354047,0.00594520552
440,0.679376636,-0.018933501999999998,0.011493828900000001,-0.0008942283100000001
441,0.7330538030000001,-0.034702254409999994,0.0064367354,-0.005633885910000001
442,0.7570335539999999,-0.03185481448,-0.0095793263,-0.00588780699
443,0.7425645630000001,-0.02635109806,-0.0012483201999999999,-0.00441297257
444,0.6790642610000001,-0.013238193799999999,0.037719780700000004,-0.00406367649
445,0.665164356,-0.0179083229,0.0475175544,-0.0036860749999999996
446,0.688689272,-0.0206293164,0.0584920268,-0.0019969108799999997
447,0.726042671,-0.038378671,0.0708546856,0.0006398157900000001
448,0.73735627,-0.04059770202,0.019538506,0.00555000409
449,0.688380034,-0.018484762,-0.025168042800000002,0.00530490139
450,0.680196378,-0.023654599800000002,-0.0186213439,0.00473915952
451,0.711453426,-0.030673695209999997,0.024039836800000002,0.009055185866
452,0.69563553,0.008643585399999999,-0.0053986753,0.00999683439
453,0.658762673,0.0122315088,0.0044720904999999995,0.008875966340000001
454,0.5905898430000001,-0.0113095963,0.0224865513,0.00575644173
455,0.5271312149999999,-0.0625577372,0.0881426915,0.000782969
456,0.5223923380000001,-0.0746223796,0.013896953799999999,-0.0036998023
457,0.5409609150000001,-0.0689961482,-0.0456202014,0.00068586895
458,0.48414018,0.017532441200000002,0.0521219453,0.0037164891999999995
459,0.5219416729999999,0.054714288,0.032608166,-0.0068673079
460,0.5720175310000001,0.061592911065000006,-0.020281207,-0.0115799454
461,0.591318924,0.0753450903,-0.078869869,-0.01469486727
462,0.598572708,0.0591160115,-0.11116380769999999,-0.02001884396
463,0.612598029,0.0395715289,-0.1326152659,-0.023000179869999998
464,0.6558933320000001,0.0086023759,-0.1805053475,-0.021649538737999997
465,0.704694631,-0.00038027475,-0.14241760174659998,-0.01555502051
466,0.650648969,-0.0036935807000000004,-0.10959764279999999,-0.01096926839
467,0.6041156560000001,-0.005964139700000001,-0.1118908608,-0.008759194271
468,0.576467783,-0.0103368966,-0.08976013619999999,-0.0038013931199999997
469,0.5847876040000001,0.0001299047,-0.014220944,-0.0014557401700000003
470,0.5423350510000001,0.0011443386000000002,0.018808134,-0.0019024838
471,0.419065148,-0.0040383037,0.033540985,-0.0027814277
472,0.36833926199999995,0.008581896,0.004301301,-0.00397365222
473,0.35225000599999995,0.0161056134,-0.011099052,-0.0039262115
474,0.34484592999999997,0.0143581382,-0.0015382508,-0.002496082
475,0.340994384,0.0149729215,0.0361410443,0.0018010473000000002
476,0.38325359999999997,0.0294947951,0.0361716524,0.0041986343
477,0.42684619599999996,0.0359343178,0.01324216133,0.0034558148600000002
478,0.5298860120000001,0.0304425844,-0.042309497,0.00020330856
479,0.5951480489999998,0.0033452778700000002,-0.055171270099999996,-0.00365513761
480,0.600673299,-0.0023027748299999998,-0.07098167030000001,-0.00423195974
481,0.583615129,0.00879574728,-0.0768942172,-0.00378896301
482,0.5081120490000001,0.0326550426,-0.0461631634,-0.00694031145
483,0.480743065,0.05650722311,-0.0815961269,-0.016400473
484,0.5037994589999999,0.055658805969999996,-0.14291112379999998,-0.01639212153
485,0.6305950579999999,0.0263806305,-0.184732386,-0.008789953829999999
486,0.698901559,-0.0102318527,-0.11508196000000001,-0.0093767594
487,0.675234993,-0.0031113981,-0.1008442319,-0.006400283850000001
488,0.6622936729999999,0.009745058199999998,-0.10388658980000001,-0.0045665049428
489,0.6325529779999999,0.0079043875,-0.0894550911,-0.003207014701
490,0.610542859,0.0067470562,-0.06529640540000001,-0.0036690229599999997
491,0.610875019,0.0187271647,-0.0648299073,-0.003816467503
492,0.6187237109999999,0.0380910498,-0.09129424606,-0.00439318988
493,0.6074130139999999,0.033868069,-0.1314756298,-0.00593571308
494,0.518902055,0.0056925037,-0.11267871230000001,-0.00506609689
495,0.459348611,0.009058560700000001,-0.0806843852,-0.00400454818
496,0.409351197,0.0440522344,-0.08001950216999999,-0.00675240029
497,0.466646564,0.0615470505,-0.13072058019999996,-0.006326750400000001
498,0.49989721300000006,0.06331000908,-0.1448178435,-0.0062037693
499,0.5397223969999999,0.0484699727,-0.144231515,-0.0069724252900000006
500,0.5489101219999999,0.0326684123,-0.136830966,-0.00964773553
501,0.5618897599999999,0.037207341100000006,-0.17903028810000002,-0.01049298521
502,0.570449336,0.040632603030000006,-0.20643515959999997,-0.00861862994
503,0.5799806159999998,0.029605536000000002,-0.18874588450000004,-0.00137059316
504,0.577010201,0.0170885874,-0.1310068012,0.00155870365
505,0.5752602569999999,0.013726959600000001,-0.11451631804700001,0.0010832933300000001
506,0.5666152950000001,0.0089453329,-0.0826315764,-0.0027050882
507,0.544159203,-0.0065532857000000005,-0.051123138330000005,-0.0046409026999999995
508,0.5426102440000001,-0.010282079,-0.033495293291,-0.00228627862
509,0.547321596,0.0026759594,-0.00432419201,-0.00110292431
510,0.550554728,-0.0003042996,-0.030275526100000002,-0.006770526099999999
511,0.6010859040000001,-0.036564000390000004,-0.06976204359999999,-0.0075447493000000004
512,0.6318612130000001,-0.045600390302,-0.0628160286,-0.0061729094
513,0.673853491,-0.050427814530000004,-0.0469379446,-0.0041735598
514,0.7204705499999999,-0.060193469737,-0.12445253369999998,-0.00073691486
515,0.729469037,-0.0575238746,-0.126596407,0.00230997437
516,0.69222241,-0.05041959687,-0.045850357,0.00878364595
517,0.6995075560000001,0.016762260314,0.037514021,0.010811351723
518,0.450419518,0.0010438096,-0.015120426,0.00708120333
519,0.345323156,0.0034668421,-0.0602691602,0.0018995730500000001
520,0.340858088,0.045409738750000005,-0.0977465586,-0.00946591046
521,0.43140306,0.06712400213,-0.0518896179,-0.016591482629999998
522,0.464621014,0.0627541199,-0.0238271022,-0.020321773119999997
523,0.487190862,0.046174536099999997,0.030278639000000003,-0.01385501274
524,0.41716640600000005,0.0332733079,0.035473577,-0.0033827894199999994
525,0.35563593699999996,0.0372152151,0.02266877,-0.003736812513
526,0.33986324400000006,0.0384691618,0.013045434,-0.007880986316
527,0.345083424,0.0249752845,0.0063156706,-0.01082938017
528,0.39951542000000007,0.046730571539999995,0.0290958532,-0.0036646744100000002
529,0.437358922,0.06469471162,0.0458878658,-0.00407894084
530,0.5410891090000001,0.05268616876,0.093443423,-0.013066600394
531,0.5594622810000001,0.0584601252,0.173594364,-0.0138791765
532,0.565920075,0.028605839399999996,0.2135267202,-0.0220965591
533,0.602993921,-0.0109516925,0.1814863419,-0.025093545289999998
534,0.6571007829999999,-0.038124659500000005,0.1327324045,-0.02005592985
535,0.646152892,-0.01408635084,0.16536213700000002,-0.0116859087
536,0.595149843,-0.02054643564,0.156657652,-0.0058418370800000004
537,0.513177032,-0.0264288128,0.07645253919999999,0.0020032354999999996
538,0.47542966499999995,-0.0137402664,0.012709781600000001,0.00171312259
539,0.451741665,-0.0085844392,-0.0110909422,-0.001340644869
540,0.45139585499999996,-0.008812404499999999,-0.019348568,-0.0019511743300000002
541,0.46108862899999997,-0.0049803117,-0.0345427733,-0.00042753178
542,0.445372922,0.004761130099999999,-0.0432902715,0.0013040706200000002
543,0.4280272990000001,0.0080226099,-0.042427046200000006,0.00107413165
544,0.40006764200000006,0.007617370300000001,-0.029329028099999998,-0.0010185222459999999
545,0.39435990400000004,0.0014760004,-0.0054221904000000005,-0.00157838149
