,ux,uy,uz,p
55,0.0,0.0,0.0,0.0027058041399999995
56,0.0,0.0,0.0,0.01356482343
57,0.0,0.0,0.0,0.01818270593
58,0.0,0.0,0.0,0.0203346966
59,0.0,0.0,0.0,0.0132893042
60,0.0,0.0,0.0,0.010985542000000001
61,0.0,0.0,0.0,0.01166493634
62,0.0,0.0,0.0,0.012648266870000001
63,0.0,0.0,0.0,0.009842343259999999
64,0.0,0.0,0.0,-0.00012984168999999999
65,0.0,0.0,0.0,-0.00590784951
66,0.0,0.0,0.0,-0.00571530447
67,0.0,0.0,0.0,-0.00477033822
68,0.0,0.0,0.0,-0.00411696945
69,0.0,0.0,0.0,-0.00737324382
70,0.0,0.0,0.0,-0.00994697155
71,0.0,0.0,0.0,-0.014208582360000001
72,0.0,0.0,0.0,-0.0164129534
73,0.0,0.0,0.0,-0.015332378700000001
74,0.0,0.0,0.0,-0.01362573358
75,0.0,0.0,0.0,-0.008843839689999999
76,0.0,0.0,0.0,-0.0027199055
77,0.0,0.0,0.0,-0.00059431383
78,0.0,0.0,0.0,-0.00173875275
79,0.0,0.0,0.0,-0.00670339636
80,0.0,0.0,0.0,-0.010385209
81,0.0,0.0,0.0,-0.011078908739999999
82,0.0,0.0,0.0,-0.00788147259
83,0.0,0.0,0.0,-0.0006862733099999999
84,0.0,0.0,0.0,0.00239379904
85,0.0,0.0,0.0,0.00511843004
86,0.0,0.0,0.0,0.0015430532800000001
87,0.0,0.0,0.0,-0.002029428602
88,0.0,0.0,0.0,-0.002631817827
89,0.0,0.0,0.0,0.00103839612
90,0.0,0.0,0.0,-0.00079084728
91,0.0,0.0,0.0,-0.00537949511
92,0.0,0.0,0.0,-0.012917556426000001
93,0.0,0.0,0.0,-0.005647702470000001
94,0.0,0.0,0.0,-0.00059898339
95,0.0,0.0,0.0,-0.00023216865000000002
96,0.0,0.0,0.0,-0.0019300074800000001
97,0.0,0.0,0.0,-0.0053454106
98,0.0,0.0,0.0,-0.006640493132
99,0.0,0.0,0.0,-0.006557225974
100,0.0,0.0,0.0,-0.00735073224
101,0.0,0.0,0.0,-0.00795376762
102,0.0,0.0,0.0,-0.007130524830000001
103,0.0,0.0,0.0,-0.00789911633
104,0.0,0.0,0.0,-0.01142561257
105,0.0,0.0,0.0,-0.01240467808
106,0.0,0.0,0.0,-0.011847103800000001
107,0.0,0.0,0.0,-0.0095936369
108,0.0,0.0,0.0,-0.008330752419999999
109,0.0,0.0,0.0,-0.00539985009
110,0.0,0.0,0.0,-0.00026168299999999997
111,0.0,0.0,0.0,0.004498110699999999
112,0.0,0.0,0.0,0.00420622
113,0.0,0.0,0.0,-0.0012125401
114,0.0,0.0,0.0,-0.0052912498799999996
115,0.0,0.0,0.0,-0.00547653896
116,0.0,0.0,0.0,-0.006157287570000001
117,0.0,0.0,0.0,-0.00781296837
118,0.0,0.0,0.0,-0.00616657859
119,0.0,0.0,0.0,-0.0050449236900000005
120,0.0,0.0,0.0,-0.002314047
121,0.0,0.0,0.0,0.004797496850000001
122,0.0,0.0,0.0,0.010509247639999999
123,0.0,0.0,0.0,0.0207484976
124,0.0,0.0,0.0,0.01305178982
125,0.0,0.0,0.0,0.00054509579
126,0.0,0.0,0.0,-0.0033203214539999997
127,0.0,0.0,0.0,-0.00688867674
128,0.0,0.0,0.0,-0.00729663986
129,0.0,0.0,0.0,-0.00742104515
130,0.0,0.0,0.0,-0.006555837068000001
131,0.0,0.0,0.0,-0.00334611219
132,0.0,0.0,0.0,-0.00409881178
133,0.0,0.0,0.0,-0.00568903635
134,0.0,0.0,0.0,-0.00539513885
135,0.0,0.0,0.0,-0.006186916
136,0.0,0.0,0.0,-0.0067150659
137,0.0,0.0,0.0,-0.00943675603
138,0.0,0.0,0.0,-0.02180687568
139,0.0,0.0,0.0,-0.009592670119999999
140,0.0,0.0,0.0,-0.00358915146
141,0.0,0.0,0.0,-0.00340113958
142,0.0,0.0,0.0,-0.005399677259999999
143,0.0,0.0,0.0,-0.00516243737
144,0.0,0.0,0.0,-0.00526170124
145,0.0,0.0,0.0,-0.005965110839
146,0.0,0.0,0.0,-0.004028442829999999
147,0.0,0.0,0.0,-0.0024972800800000003
148,0.0,0.0,0.0,-0.0009218133199999999
149,0.0,0.0,0.0,-0.00161838004
150,0.0,0.0,0.0,-0.0022039626099999996
151,0.0,0.0,0.0,-0.0027591572300000003
152,0.0,0.0,0.0,-0.0016000991
153,0.0,0.0,0.0,-0.0006503029
154,0.0,0.0,0.0,0.00023687760000000007
155,0.0,0.0,0.0,-0.00046363076
156,0.0,0.0,0.0,0.00039788308000000003
157,0.0,0.0,0.0,0.00165089834
158,0.0,0.0,0.0,0.004459189949999999
159,0.0,0.0,0.0,0.005348598489999999
160,0.0,0.0,0.0,0.00471544504
161,0.0,0.0,0.0,0.00106218903
162,0.0,0.0,0.0,-0.003285208745
163,0.0,0.0,0.0,-0.003821617025
164,0.0,0.0,0.0,-0.00335215368
165,0.0,0.0,0.0,-0.0027974257899999995
166,0.0,0.0,0.0,-0.0016547184700000002
167,0.0,0.0,0.0,-0.0009370982199999999
168,0.0,0.0,0.0,-0.00059398284
169,0.0,0.0,0.0,0.00177286578
170,0.0,0.0,0.0,0.00495443791
171,0.0,0.0,0.0,0.0053308550300000005
172,0.0,0.0,0.0,0.00419505797
173,0.0,0.0,0.0,0.0021650809760000002
174,0.0,0.0,0.0,0.00160598667
175,0.0,0.0,0.0,0.00102529959
176,0.0,0.0,0.0,-0.002763431152
177,0.0,0.0,0.0,-0.00651029293
178,0.0,0.0,0.0,-0.0067605975
179,0.0,0.0,0.0,-0.007345475099999999
180,0.0,0.0,0.0,-0.00783703159
181,0.0,0.0,0.0,-0.00731351166
182,0.0,0.0,0.0,-0.006052109205
183,0.0,0.0,0.0,-0.0055292243400000005
184,0.0,0.0,0.0,-0.0050682985
185,0.0,0.0,0.0,-0.0049222933
186,0.0,0.0,0.0,-0.0037106952
187,0.0,0.0,0.0,-0.0030926259
188,0.0,0.0,0.0,-0.00369936788
189,0.0,0.0,0.0,-0.0056597095
190,0.0,0.0,0.0,-0.004191251000000001
191,0.0,0.0,0.0,0.003042354
192,0.0,0.0,0.0,0.006324591700000001
193,0.0,0.0,0.0,0.0085965346
194,0.0,0.0,0.0,0.0081898223
195,0.0,0.0,0.0,0.007686386010000001
196,0.0,0.0,0.0,0.005418774919999999
197,0.0,0.0,0.0,0.00313135382
198,0.0,0.0,0.0,0.0026103727699999997
199,0.0,0.0,0.0,0.0017156601
200,0.0,0.0,0.0,0.0004560482
201,0.0,0.0,0.0,6.149849999999998e-05
202,0.0,0.0,0.0,6.292269999999999e-05
203,0.0,0.0,0.0,-0.00076377765
204,0.0,0.0,0.0,-0.0031382301099999997
205,0.0,0.0,0.0,-0.0043807879
206,0.0,0.0,0.0,-0.0054430336
207,0.0,0.0,0.0,-0.005622154610000001
208,0.0,0.0,0.0,-0.00782975392
209,0.0,0.0,0.0,-0.0099452796
210,0.0,0.0,0.0,-0.0144924362
211,0.0,0.0,0.0,-0.016088413
212,0.0,0.0,0.0,-0.01524528813
213,0.0,0.0,0.0,-0.01131752907
214,0.0,0.0,0.0,-0.00680637687
215,0.0,0.0,0.0,-0.00287282104
216,0.0,0.0,0.0,-0.00084578097
217,0.0,0.0,0.0,0.00312154907
218,0.0,0.0,0.0,0.00469910381
219,0.0,0.0,0.0,0.0041205698
220,0.0,0.0,0.0,0.0018341980000000002
221,0.0,0.0,0.0,0.0007498144
222,0.0,0.0,0.0,0.0015968507000000002
223,0.0,0.0,0.0,0.002089785
224,0.0,0.0,0.0,0.0019580578700000005
225,0.0,0.0,0.0,0.0006991831299999999
226,0.0,0.0,0.0,-0.00034875035999999996
227,0.0,0.0,0.0,-0.00293607819
228,0.0,0.0,0.0,-0.0053215258999999996
229,0.0,0.0,0.0,-0.0067614923300000004
230,0.0,0.0,0.0,-0.00693678012
231,0.0,0.0,0.0,-0.006714029859999999
232,0.0,0.0,0.0,-0.0054996759499999995
233,0.0,0.0,0.0,-0.00483698249
234,0.0,0.0,0.0,-0.004676214772
235,0.0,0.0,0.0,-0.00514764042
236,0.0,0.0,0.0,-0.006743822139000001
237,0.0,0.0,0.0,-0.008213863830000001
238,0.0,0.0,0.0,-0.010881155560000001
239,0.0,0.0,0.0,-0.011106078949999999
240,0.0,0.0,0.0,-0.01036231008
241,0.0,0.0,0.0,-0.009179497189999998
242,0.0,0.0,0.0,-0.00881246116
243,0.0,0.0,0.0,-0.00837799941
244,0.0,0.0,0.0,-0.00757602084
245,0.0,0.0,0.0,-0.008349632899999999
246,0.0,0.0,0.0,-0.0098937698
247,0.0,0.0,0.0,-0.0100283569
248,0.0,0.0,0.0,-0.0083049874
249,0.0,0.0,0.0,-0.0071467623
250,0.0,0.0,0.0,-0.0066429107999999995
251,0.0,0.0,0.0,-0.005421465899999999
252,0.0,0.0,0.0,-0.00568426864
253,0.0,0.0,0.0,-0.007807239400000001
254,0.0,0.0,0.0,-0.009369509000000002
255,0.0,0.0,0.0,-0.009669662859999999
256,0.0,0.0,0.0,-0.00586087357
257,0.0,0.0,0.0,-0.00441218378
258,0.0,0.0,0.0,-0.0037157159799999996
259,0.0,0.0,0.0,-0.0038246443100000004
260,0.0,0.0,0.0,-0.0029685279
261,0.0,0.0,0.0,-0.00222546603
262,0.0,0.0,0.0,-0.00070354354
263,0.0,0.0,0.0,-0.0013745552
264,0.0,0.0,0.0,-0.0029534048
265,0.0,0.0,0.0,-0.00563213355
266,0.0,0.0,0.0,-0.00477149234
267,0.0,0.0,0.0,-0.0034955629
268,0.0,0.0,0.0,-0.00342481029
269,0.0,0.0,0.0,-0.00332110029
270,0.0,0.0,0.0,-0.00219879813
271,0.0,0.0,0.0,-0.00163247138
272,0.0,0.0,0.0,-0.00145879074
273,0.0,0.0,0.0,-0.00153347411
274,0.0,0.0,0.0,-0.0012284707
275,0.0,0.0,0.0,-0.0014094401
276,0.0,0.0,0.0,-0.0026978128700000004
277,0.0,0.0,0.0,-0.00400927292
278,0.0,0.0,0.0,-0.0042852333999999995
279,0.0,0.0,0.0,-0.004087360910000001
280,0.0,0.0,0.0,-0.00353866836
281,0.0,0.0,0.0,-0.00341490667
282,0.0,0.0,0.0,-0.00321735239
283,0.0,0.0,0.0,-0.00373419612
284,0.0,0.0,0.0,-0.00469828931
285,0.0,0.0,0.0,-0.0044759065699999994
286,0.0,0.0,0.0,-0.00308385347
287,0.0,0.0,0.0,-0.0024752385300000003
288,0.0,0.0,0.0,-0.0022220275900000004
289,0.0,0.0,0.0,-0.0014548522
290,0.0,0.0,0.0,-0.0013857125499999999
291,0.0,0.0,0.0,-0.00282857629
292,0.0,0.0,0.0,-0.004194020420000001
293,0.0,0.0,0.0,-0.00684222658
294,0.0,0.0,0.0,-0.006883146190000001
295,0.0,0.0,0.0,-0.00664897218
296,0.0,0.0,0.0,-0.0079998719
297,0.0,0.0,0.0,-0.0097360371
298,0.0,0.0,0.0,-0.0132520492
299,0.0,0.0,0.0,-0.0143694014
300,0.0,0.0,0.0,-0.015170187199999999
301,0.0,0.0,0.0,-0.0152731236
302,0.0,0.0,0.0,-0.01520981268
303,0.0,0.0,0.0,-0.014516945719999999
304,0.0,0.0,0.0,-0.013529842870000001
305,0.0,0.0,0.0,-0.013023475500000001
306,0.0,0.0,0.0,-0.0112776658
307,0.0,0.0,0.0,-0.005324621200000001
308,0.0,0.0,0.0,-0.0039719468
309,0.0,0.0,0.0,-0.004250756800000001
310,0.0,0.0,0.0,-0.00378373973
311,0.0,0.0,0.0,-0.0035904269
312,0.0,0.0,0.0,-0.0041436102
313,0.0,0.0,0.0,-0.0042447028
314,0.0,0.0,0.0,-0.0034458613
315,0.0,0.0,0.0,-0.00091331624
316,0.0,0.0,0.0,0.00055760062
317,0.0,0.0,0.0,0.00112086384
318,0.0,0.0,0.0,-0.0006170311
319,0.0,0.0,0.0,0.00015371849
320,0.0,0.0,0.0,0.0012386674999999999
321,0.0,0.0,0.0,0.00159247703
322,0.0,0.0,0.0,-0.00432631485
323,0.0,0.0,0.0,-0.006178031939999999
324,0.0,0.0,0.0,-0.00125526858
325,0.0,0.0,0.0,0.0044141484699999995
326,0.0,0.0,0.0,0.0031464207900000003
327,0.0,0.0,0.0,-0.00494759345
328,0.0,0.0,0.0,-0.0088958698
329,0.0,0.0,0.0,-0.007734354719999999
330,0.0,0.0,0.0,-0.007491016380000001
331,0.0,0.0,0.0,-0.00666228706
332,0.0,0.0,0.0,-0.00272079193
333,0.0,0.0,0.0,-0.0009558025
334,0.0,0.0,0.0,-0.00172039819
335,0.0,0.0,0.0,-0.005385037099999999
336,0.0,0.0,0.0,-0.0058692854
337,0.0,0.0,0.0,-0.0052312802
338,0.0,0.0,0.0,-0.0038361514
339,0.0,0.0,0.0,-0.0022319318
340,0.0,0.0,0.0,-0.001901091567
341,0.0,0.0,0.0,-0.0020010307950000003
342,0.0,0.0,0.0,-0.0035809765099999997
343,0.0,0.0,0.0,-0.005717417099999999
344,0.0,0.0,0.0,-0.0061869046
345,0.0,0.0,0.0,-0.0048153139
346,0.0,0.0,0.0,-0.006868425600000001
347,0.0,0.0,0.0,-0.0086037163
348,0.0,0.0,0.0,-0.0071473923
349,0.0,0.0,0.0,-0.0049691618
350,0.0,0.0,0.0,-0.0035716085800000003
351,0.0,0.0,0.0,-0.00059970903
352,0.0,0.0,0.0,-0.00501844163
353,0.0,0.0,0.0,-0.00976214601
354,0.0,0.0,0.0,-0.00732781313
355,0.0,0.0,0.0,-0.0040757069800000005
356,0.0,0.0,0.0,-0.00364512998
357,0.0,0.0,0.0,-0.00161426235
358,0.0,0.0,0.0,-0.00099402062
359,0.0,0.0,0.0,-0.00122233158
360,0.0,0.0,0.0,0.000856489428
361,0.0,0.0,0.0,0.002908483453
362,0.0,0.0,0.0,0.00329211202
363,0.0,0.0,0.0,-0.0022913832
364,0.0,0.0,0.0,-0.006725163700000001
365,0.0,0.0,0.0,-0.0072885745
366,0.0,0.0,0.0,-0.0062508649999999995
367,0.0,0.0,0.0,-0.00533188759
368,0.0,0.0,0.0,-0.00535687648
369,0.0,0.0,0.0,-0.0052778838
370,0.0,0.0,0.0,-0.0038686574000000003
371,0.0,0.0,0.0,-0.0029905921
372,0.0,0.0,0.0,-0.0022226591
373,0.0,0.0,0.0,-0.0031153236
374,0.0,0.0,0.0,-0.0048567271
375,0.0,0.0,0.0,-0.0056960746
376,0.0,0.0,0.0,-0.0064666079999999996
377,0.0,0.0,0.0,-0.005730317689999999
378,0.0,0.0,0.0,-0.00516168105
379,0.0,0.0,0.0,-0.0045853003
380,0.0,0.0,0.0,-0.0050052182100000005
381,0.0,0.0,0.0,-0.006614918880000001
382,0.0,0.0,0.0,-0.00783123591
383,0.0,0.0,0.0,-0.0101079142
384,0.0,0.0,0.0,-0.0109495317
385,0.0,0.0,0.0,-0.0106346327
386,0.0,0.0,0.0,-0.008895301900000001
387,0.0,0.0,0.0,-0.006909429700000001
388,0.0,0.0,0.0,-0.005481446
389,0.0,0.0,0.0,-0.004929661399999999
390,0.0,0.0,0.0,-0.004360305
391,0.0,0.0,0.0,-0.0049087873
392,0.0,0.0,0.0,-0.0054180508
393,0.0,0.0,0.0,-0.006314040900000001
394,0.0,0.0,0.0,-0.0071040418
395,0.0,0.0,0.0,-0.008175576
396,0.0,0.0,0.0,-0.00867551169
397,0.0,0.0,0.0,-0.00919236945
398,0.0,0.0,0.0,-0.009252164
399,0.0,0.0,0.0,-0.00917375643
400,0.678881969,-0.0163837761,0.0366453026,0.0060700877999999995
401,0.723337598,-0.00808254727,0.0075350435,0.00821182713
402,0.721284412,0.01701665443,-0.0185962868,0.009039327560000001
403,0.641054116,0.0141043716,-0.0031514310999999997,0.006816344750000001
404,0.646684561,-0.009140464400000001,-0.0330534991,0.00818242709
405,0.666745526,0.0013909735,-0.04896437907,0.00924995681
406,0.6934040300000001,0.02430724115,-0.0459499241,0.00577177107
407,0.723054391,-0.009955818739999999,-0.02829574847,-0.00056010355
408,0.746739077,-0.03006739097,-0.03744243655,-0.00174415171
409,0.783212701,-0.05035048602,-0.08125968845999999,0.00083423501
410,0.785404162,-0.016275001589999998,-0.02799279397,0.005851642010000001
411,0.6647194849999999,0.01140215933,-0.03661575456,0.006435454100000001
412,0.5868715309999999,0.016698632694,-0.0342833869,0.00465837543
413,0.558230824,0.0243876868,-0.0449483104,-0.00204977222
414,0.622067888,0.0032481806,-0.08911380709,-0.0072505383259999995
415,0.637742439,-0.0161210369,-0.106313275,-0.0018547440419999998
416,0.5971928240000001,0.00064586356,-0.1067638696,0.008737128354
417,0.56339246,0.04007921052,-0.031511769499999995,0.0007100772599999999
418,0.575088512,0.030020165919999998,0.0139439152,-0.0049837480399999995
419,0.616407217,-0.019896866909999998,0.0429851029,-0.00557268049
420,0.640871351,-0.026427945720000002,0.008504441599999999,-0.00251144479
421,0.662314948,-0.0143680825,0.0106108099,-0.0014907867
422,0.6728854189999999,-0.00995978204,0.0254302535,-0.00013822929
423,0.698393403,-0.004380884,0.04612203420000001,0.00283923203
424,0.730571441,0.0031594820000000003,0.0419259026,0.005492927099
425,0.7247506939999999,0.0043211078,0.02642220565,0.0061653462199999995
426,0.698341864,-0.0045289632,-0.0017976865999999997,0.0075135568299999995
427,0.6779448910000001,0.0077947881,0.020443067,0.00685435132
428,0.6699744430000001,0.02192051134,0.011125596,0.00258183541
429,0.6822263479999999,0.008302636390000001,-0.0228727805,0.0007627016
430,0.748192727,-0.016749961299999998,-0.05920142767,0.0049146203
431,0.772044841,0.010546420300000001,-0.0716192228,0.0022779878
432,0.7631431160000001,-0.0039025937,-0.06731079461999999,0.0001519719
433,0.769209104,-0.01639288037,-0.0085293134,0.0055366146
434,0.747339223,0.0145759411,0.017635905700000003,0.0022649172
435,0.7174093250000001,-0.00083183452,0.0316053723,-0.004905373980000001
436,0.720089675,-0.02231434287,0.063896342,-0.00311201982
437,0.751114564,-0.042665674099999995,0.08954567100000001,0.00939887394
438,0.691110406,-0.0129588347,0.0121821842,0.015837788380000002
439,0.621603859,-0.0009976699000000002,-0.014473869529999999,0.01666811152
440,0.531286236,0.014048858,-0.0039553581,0.00941958439
441,0.5623164030000001,0.036289245590000005,0.038551789399999994,-0.00691932091
442,0.592012954,-0.00907320448,0.0921335137,-0.020729943990000003
443,0.572770563,-0.05764120806,0.1211917438,-0.02239228557
444,0.5768963610000001,-0.09775220379999999,0.2192829307,-0.014665393490000001
445,0.6396531560000001,-0.0972860729,0.2155759344,0.0002253626
446,0.667317172,-0.0931412264,0.1675792668,0.00351706612
447,0.7317025709999999,-0.059923481,0.0743357256,0.0016872105899999998
448,0.77182717,-0.03773652202,0.017619626,-0.00244391791
449,0.755866134,-0.035348722,-0.00039661479999999994,-0.005279143609999999
450,0.752577778,-0.0334623298,-0.0024689339000000003,-0.00632280148
451,0.7657827260000001,-0.031922855210000003,-0.0131381532,-0.005791088134000001
452,0.75100343,-0.0268894896,0.0013758366999999999,-0.0033937126100000003
453,0.7329420729999999,-0.018243361200000002,0.0085981445,-0.00353905866
454,0.7339676430000001,-0.035256636300000005,0.0512295013,-0.00523552027
455,0.7681698149999999,-0.06873631720000001,0.0885880915,-0.0005285817
456,0.775391038,-0.0601977396,0.017054503800000002,0.0105259707
457,0.771117415,-0.0410268082,0.007715117600000001,0.01508343145
458,0.75183528,-0.017951508799999998,0.0744963053,0.0192733732
459,0.709700773,0.010651298,0.020787136,0.0137090341
460,0.681784831,0.006733589065,0.003086795,0.0103643146
461,0.599725624,-0.031014999699999997,-0.009715416000000001,0.00818453473
462,0.571141308,-0.0014324774999999999,-0.0401111877,0.01221555604
463,0.545214329,0.0141720189,-0.0035757059,0.01107483013
464,0.473690032,0.0131623249,0.07989036249999999,8.5186952e-05
465,0.46538573099999997,0.0158927811,0.07600569825339999,-0.00568337451
466,0.526977869,0.0575626563,-0.0036388638,-0.00944573239
467,0.5436439559999999,0.07892021830000001,-0.0432196208,-0.010311674271
468,0.518553683,0.1054291434,-0.0965482762,-0.00884690612
469,0.47999160399999996,0.10768379189999998,-0.131295894,-0.01042351917
470,0.48034195100000004,0.10247957759999998,-0.148633766,-0.0134834278
471,0.5215861479999999,0.0819781043,-0.175577555,-0.0199463637
472,0.5794269619999999,0.046615565000000005,-0.147327629,-0.021828510220000003
473,0.601752406,0.018500893400000003,-0.100410398,-0.0182471095
474,0.5878129300000001,0.014717628200000001,-0.09966636499999999,-0.015787560000000003
475,0.5278408839999998,0.0072213185,-0.08843126570000001,-0.0103380247
476,0.44754130000000003,-0.0058732849,-0.0359111776,-0.0023015926999999997
477,0.409919896,-0.0046157972000000005,-0.02669070867,0.0009528158599999999
478,0.342045712,0.0102894244,-0.029829897,0.00011642775999999997
479,0.30127074900000006,0.03344795287,-0.0215881901,-0.00607217861
480,0.294604399,0.04849975517,0.0031775207,-0.01224731474
481,0.297646929,0.04144447228,0.021073852799999997,-0.01435662501
482,0.329996049,0.0097523076,0.0526661066,-0.010441678450000002
483,0.40832726499999994,-0.0015688688900000003,0.052452713100000006,0.000547732
484,0.462644659,-0.00038381023,0.0286437262,0.0044947964699999995
485,0.5470884579999999,-0.0047801425,-0.032981836,0.00631367317
486,0.479521859,0.024014552300000002,0.006061866,0.004689034600000001
487,0.495926193,0.0362620189,0.0139863981,-0.00281921085
488,0.552797973,-0.0037003838,0.0007756612,-0.005143825942800001
489,0.635289678,-0.0880907395,-0.0392857511,-0.007676347700999999
490,0.653339859,0.0199597802,-0.12549472539999998,-0.00701989096
491,0.6418637189999999,0.0634369347,-0.18708806730000002,-0.005884980502999999
492,0.702688111,-0.0342676002,-0.09856048606,-0.015590802879999999
493,0.717720114,-0.091824171,-0.0438212598,-0.01107882208
494,0.7451891550000002,-0.0095862913,-0.0789029923,-0.00419012989
495,0.721739311,0.0152609517,-0.07787312519999999,-0.00164780618
496,0.6078184969999999,0.0222626044,-0.04169050217,-0.00174187229
497,0.592317764,0.025820510499999998,-0.0511750102,-0.0057350014
498,0.6133810129999999,0.02714111908,-0.0819172935,-0.0081918463
499,0.660731997,0.0351068427,-0.155230915,-0.00899870529
500,0.6393755219999999,0.0210564923,-0.09648684599999999,-0.0078102875300000004
501,0.61146606,-0.0026173559000000003,-0.0553346681,-0.009083350209999999
502,0.6171460360000001,0.0059122590299999995,-0.0903737896,-0.008719912940000001
503,0.624204816,0.031193306,-0.13795888450000002,-0.00884455516
504,0.6069894010000001,0.0390521874,-0.1445105012,-0.01393441735
505,0.6076498570000001,0.0403304596,-0.167831418047,-0.016845941870000002
506,0.635988795,0.0326977849,-0.23715122640000003,-0.0177920482
507,0.641823203,0.015916807300000002,-0.23991837833,-0.0115186017
508,0.627543044,0.009695103,-0.21271357329100002,-0.00872382662
509,0.613797596,-0.0072902216,-0.18063275501,-0.0054245473100000005
510,0.651998428,-0.0029990136000000002,-0.1328422661,-0.0012292281
511,0.507335004,-0.00827250839,-0.0944972336,0.0068271837
512,0.423440313,-0.006161058302,-0.10034596859999999,0.0072719306000000004
513,0.385171991,0.01626312547,-0.0944635846,-0.0005205936
514,0.43540315000000007,0.021180290263,-0.0517486637,-0.00663486056
515,0.467352737,0.0237913754,-0.030553346999999998,-0.00619805863
516,0.49242980999999997,0.02574991313,-0.025795157,-0.00581800205
517,0.512168356,-0.040672079686,-0.068570719,-0.008844941277
518,0.596570218,-0.1025502514,-0.070493996,-0.00823654767
519,0.6406428559999999,-0.0889916949,-0.0575007502,-0.00707716095
520,0.665620088,-0.07820771124999999,-0.026938638600000002,-0.0045355694600000005
521,0.71270826,-0.054170267870000004,-0.0102275579,-6.921625e-05
522,0.695503714,-0.0852757401,-0.015586582199999999,0.00416210388
523,0.7857897620000001,-0.021118723900000004,-0.088771571,0.019132407259999998
524,0.472190906,-0.0078895061,-0.023874002999999998,0.02122144658
525,0.27175373699999994,0.0329458551,-0.0051798109999999994,0.0048612784869999995
526,0.24337934399999997,0.0482060818,-0.031585036000000004,-0.002252071316
527,0.241116424,0.055510544499999995,-0.061248548400000005,-0.00788359417
528,0.28222572,0.06634607154000001,-0.0453932168,-0.00865993041
529,0.312511922,0.06966605161999999,-0.0283992042,-0.01052242884
530,0.37792770900000006,0.05389565876,0.023293923,-0.011430000394
531,0.372404781,0.0332146252,0.048060544000000004,-0.0042972885
532,0.311922275,0.0437839894,0.0073895822,-0.0040507050999999995
533,0.301173121,0.0466691875,-0.0177015881,-0.006696823290000001
534,0.36898888300000005,0.0537457005,-0.0286072655,-0.0043608638500000005
535,0.523598092,0.05973367916,0.0011867984000000003,-0.0129902087
536,0.5393132429999999,0.05640112436,0.038540622,-0.020205609080000003
537,0.48296213200000004,0.09694523719999999,0.17025831919999998,-0.0179824455
538,0.6325657650000001,-0.0565081264,0.13950363159999998,-0.02392843741
539,0.7107822650000001,-0.0591921702,0.1210179278,-0.013773983868999999
540,0.6744152550000001,-0.046022427500000004,0.091069602,-0.009419025329999999
541,0.6691212289999999,0.0147133443,0.1078881267,-0.01045980328
542,0.616205022,0.0253892721,0.1364434685,-0.00939078938
543,0.561987699,0.011432860900000001,0.1147123738,-0.007603107349999999
544,0.48650444200000004,-0.0051939316999999995,0.0452964319,-0.005732793246
545,0.44304240400000006,-0.012169555600000001,0.0043319036,-0.005882219490000001
546,0.42253099599999994,-0.011529939,-0.010622615,-0.0030580204
