,ux,uy,uz,p
136,0.0,0.0,0.0,-0.0051845788999999995
137,0.0,0.0,0.0,-0.01853553203
138,0.0,0.0,0.0,-0.01658641568
139,0.0,0.0,0.0,-0.00596942512
140,0.0,0.0,0.0,-0.00500834946
141,0.0,0.0,0.0,-0.00449296758
142,0.0,0.0,0.0,-0.00300012626
143,0.0,0.0,0.0,-0.00316007537
144,0.0,0.0,0.0,-0.00440082024
145,0.0,0.0,0.0,-0.003406857839
146,0.0,0.0,0.0,-0.0013281318300000001
147,0.0,0.0,0.0,-0.00082730698
148,0.0,0.0,0.0,-0.00115802572
149,0.0,0.0,0.0,-0.0021500770400000005
150,0.0,0.0,0.0,-0.00232007861
151,0.0,0.0,0.0,-0.0012553712299999999
152,0.0,0.0,0.0,9.422650000000002e-05
153,0.0,0.0,0.0,6.431660000000001e-05
154,0.0,0.0,0.0,-0.000726059
155,0.0,0.0,0.0,0.00036037054
156,0.0,0.0,0.0,0.00332718548
157,0.0,0.0,0.0,0.00461610434
158,0.0,0.0,0.0,0.00505004495
159,0.0,0.0,0.0,0.00283588949
160,0.0,0.0,0.0,0.0008940532400000001
161,0.0,0.0,0.0,-0.00363121297
162,0.0,0.0,0.0,-0.004773161745
163,0.0,0.0,0.0,-0.003600897025
164,0.0,0.0,0.0,-0.0031442596800000003
165,0.0,0.0,0.0,-0.0017666277899999999
166,0.0,0.0,0.0,-0.00059648217
167,0.0,0.0,0.0,-0.00033947591999999995
168,0.0,0.0,0.0,0.00236173786
169,0.0,0.0,0.0,0.005600627779999999
170,0.0,0.0,0.0,0.00525646291
171,0.0,0.0,0.0,0.00432949303
172,0.0,0.0,0.0,0.00250886897
173,0.0,0.0,0.0,0.001553332976
174,0.0,0.0,0.0,0.0008856106699999999
175,0.0,0.0,0.0,-0.0029558767100000003
176,0.0,0.0,0.0,-0.005580513152
177,0.0,0.0,0.0,-0.00564893593
178,0.0,0.0,0.0,-0.0066071335
179,0.0,0.0,0.0,-0.0080747761
180,0.0,0.0,0.0,-0.006410905590000001
181,0.0,0.0,0.0,-0.005493619660000001
182,0.0,0.0,0.0,-0.004702440204999999
183,0.0,0.0,0.0,-0.00447635134
184,0.0,0.0,0.0,-0.0044444115
185,0.0,0.0,0.0,-0.0039598242999999995
186,0.0,0.0,0.0,-0.0035540641999999996
187,0.0,0.0,0.0,-0.004894472899999999
188,0.0,0.0,0.0,-0.005478448879999999
189,0.0,0.0,0.0,-0.0031160565
190,0.0,0.0,0.0,0.004592751
191,0.0,0.0,0.0,0.009234523
192,0.0,0.0,0.0,0.0093226687
193,0.0,0.0,0.0,0.0082407376
194,0.0,0.0,0.0,0.0064898253
195,0.0,0.0,0.0,0.0051670890100000005
196,0.0,0.0,0.0,0.00321164792
197,0.0,0.0,0.0,0.00254025182
198,0.0,0.0,0.0,0.0019458407699999999
199,0.0,0.0,0.0,0.0002748171
200,0.0,0.0,0.0,-0.0005430944
201,0.0,0.0,0.0,-0.0008667676
202,0.0,0.0,0.0,-0.0013100113999999997
203,0.0,0.0,0.0,-0.00301470985
204,0.0,0.0,0.0,-0.00470586011
205,0.0,0.0,0.0,-0.0050323549
206,0.0,0.0,0.0,-0.0054815626
207,0.0,0.0,0.0,-0.00778841261
208,0.0,0.0,0.0,-0.012207503920000001
209,0.0,0.0,0.0,-0.0142810186
210,0.0,0.0,0.0,-0.0156853662
211,0.0,0.0,0.0,-0.012836533
212,0.0,0.0,0.0,-0.01047662813
213,0.0,0.0,0.0,-0.00575156407
214,0.0,0.0,0.0,-0.00181349387
215,0.0,0.0,0.0,0.0020980229600000002
216,0.0,0.0,0.0,0.0037601576299999997
217,0.0,0.0,0.0,0.00492121007
218,0.0,0.0,0.0,0.0030784918100000003
219,0.0,0.0,0.0,0.0018134128000000002
220,0.0,0.0,0.0,0.0003836856
221,0.0,0.0,0.0,0.0009731133
222,0.0,0.0,0.0,0.0016972697
223,0.0,0.0,0.0,0.0015746470000000002
224,0.0,0.0,0.0,0.00070570667
225,0.0,0.0,0.0,-0.00127475867
226,0.0,0.0,0.0,-0.00253230506
227,0.0,0.0,0.0,-0.00492100619
228,0.0,0.0,0.0,-0.006513543899999999
229,0.0,0.0,0.0,-0.0067693063300000005
230,0.0,0.0,0.0,-0.006722913120000001
231,0.0,0.0,0.0,-0.005898904859999999
232,0.0,0.0,0.0,-0.00456943395
233,0.0,0.0,0.0,-0.00443910449
234,0.0,0.0,0.0,-0.004885815772
235,0.0,0.0,0.0,-0.006310070419999999
236,0.0,0.0,0.0,-0.009278647139
237,0.0,0.0,0.0,-0.010584912830000001
238,0.0,0.0,0.0,-0.011156875560000001
239,0.0,0.0,0.0,-0.00940676295
240,0.0,0.0,0.0,-0.00873238008
241,0.0,0.0,0.0,-0.008491075189999999
242,0.0,0.0,0.0,-0.008025397160000001
243,0.0,0.0,0.0,-0.0077201174099999995
244,0.0,0.0,0.0,-0.00801329484
245,0.0,0.0,0.0,-0.0093474299
246,0.0,0.0,0.0,-0.0095430298
247,0.0,0.0,0.0,-0.0087196859
248,0.0,0.0,0.0,-0.0072959054
249,0.0,0.0,0.0,-0.0059378623
250,0.0,0.0,0.0,-0.0051705898
251,0.0,0.0,0.0,-0.0051436508999999995
252,0.0,0.0,0.0,-0.007261477640000001
253,0.0,0.0,0.0,-0.0099205974
254,0.0,0.0,0.0,-0.009866047
255,0.0,0.0,0.0,-0.00663267186
256,0.0,0.0,0.0,-0.00393515257
257,0.0,0.0,0.0,-0.00349068478
258,0.0,0.0,0.0,-0.00304536298
259,0.0,0.0,0.0,-0.00238897031
260,0.0,0.0,0.0,-0.0012372879
261,0.0,0.0,0.0,-0.00047101043
262,0.0,0.0,0.0,-0.00034751344
263,0.0,0.0,0.0,-0.0037663682
264,0.0,0.0,0.0,-0.0054982238
265,0.0,0.0,0.0,-0.00564229855
266,0.0,0.0,0.0,-0.0032063203400000003
267,0.0,0.0,0.0,-0.0022592708999999997
268,0.0,0.0,0.0,-0.0023045002900000003
269,0.0,0.0,0.0,-0.00195785629
270,0.0,0.0,0.0,-0.0012439011299999999
271,0.0,0.0,0.0,-0.00119594538
272,0.0,0.0,0.0,-0.0011937547399999999
273,0.0,0.0,0.0,-0.0008159854100000001
274,0.0,0.0,0.0,-0.0014216807
275,0.0,0.0,0.0,-0.0022070261
276,0.0,0.0,0.0,-0.0037051598700000004
277,0.0,0.0,0.0,-0.00418607092
278,0.0,0.0,0.0,-0.004059073399999999
279,0.0,0.0,0.0,-0.00354842191
280,0.0,0.0,0.0,-0.0032462443599999996
281,0.0,0.0,0.0,-0.0030422366699999997
282,0.0,0.0,0.0,-0.0030732853899999996
283,0.0,0.0,0.0,-0.0042972071199999995
284,0.0,0.0,0.0,-0.0037204363099999998
285,0.0,0.0,0.0,-0.00285752157
286,0.0,0.0,0.0,-0.00232252647
287,0.0,0.0,0.0,-0.00212137653
288,0.0,0.0,0.0,-0.00167961259
289,0.0,0.0,0.0,-0.0012384732
290,0.0,0.0,0.0,-0.0023441225499999997
291,0.0,0.0,0.0,-0.00509021429
292,0.0,0.0,0.0,-0.006379689420000001
293,0.0,0.0,0.0,-0.00682412358
294,0.0,0.0,0.0,-0.00644599319
295,0.0,0.0,0.0,-0.007538105180000001
296,0.0,0.0,0.0,-0.0094567289
297,0.0,0.0,0.0,-0.0127429171
298,0.0,0.0,0.0,-0.0150997392
299,0.0,0.0,0.0,-0.0153809414
300,0.0,0.0,0.0,-0.0152196872
301,0.0,0.0,0.0,-0.014713013600000002
302,0.0,0.0,0.0,-0.014237262680000001
303,0.0,0.0,0.0,-0.01308785572
304,0.0,0.0,0.0,-0.01245304287
305,0.0,0.0,0.0,-0.008411073500000001
306,0.0,0.0,0.0,-0.0055296698
307,0.0,0.0,0.0,-0.0033112752000000003
308,0.0,0.0,0.0,-0.0030988448
309,0.0,0.0,0.0,-0.0028505648
310,0.0,0.0,0.0,-0.00325422273
311,0.0,0.0,0.0,-0.0038136379000000002
312,0.0,0.0,0.0,-0.0037754872
313,0.0,0.0,0.0,-0.0033701307999999997
314,0.0,0.0,0.0,-0.0007272951999999999
315,0.0,0.0,0.0,0.00233375416
316,0.0,0.0,0.0,0.00209054002
317,0.0,0.0,0.0,-0.00026997006
318,0.0,0.0,0.0,0.0005632154
319,0.0,0.0,0.0,0.0030826954899999997
320,0.0,0.0,0.0,0.0031118554999999995
321,0.0,0.0,0.0,-0.00175128997
322,0.0,0.0,0.0,-0.00386285385
323,0.0,0.0,0.0,-0.0012345429399999999
324,0.0,0.0,0.0,0.00358804542
325,0.0,0.0,0.0,-0.00075198363
326,0.0,0.0,0.0,-0.00486344221
327,0.0,0.0,0.0,-0.00929844245
328,0.0,0.0,0.0,-0.007723555799999999
329,0.0,0.0,0.0,-0.0065372587199999995
330,0.0,0.0,0.0,-0.00580271938
331,0.0,0.0,0.0,-0.0023302130600000004
332,0.0,0.0,0.0,0.00033006006999999996
333,0.0,0.0,0.0,-0.0004415866
334,0.0,0.0,0.0,-0.00408621719
335,0.0,0.0,0.0,-0.005424032099999999
336,0.0,0.0,0.0,-0.004535223400000001
337,0.0,0.0,0.0,-0.0039774712
338,0.0,0.0,0.0,-0.0025307554
339,0.0,0.0,0.0,-0.0021948848
340,0.0,0.0,0.0,-0.002414709567
341,0.0,0.0,0.0,-0.003498021795
342,0.0,0.0,0.0,-0.0053977125099999995
343,0.0,0.0,0.0,-0.0063183970999999995
344,0.0,0.0,0.0,-0.0052132856
345,0.0,0.0,0.0,-0.0045722919
346,0.0,0.0,0.0,-0.0087095146
347,0.0,0.0,0.0,-0.008516233299999999
348,0.0,0.0,0.0,-0.004393525299999999
349,0.0,0.0,0.0,-0.0038125688
350,0.0,0.0,0.0,0.00027832492
351,0.0,0.0,0.0,-0.00163223063
352,0.0,0.0,0.0,-0.00909294563
353,0.0,0.0,0.0,-0.0067644340100000006
354,0.0,0.0,0.0,-0.00513434513
355,0.0,0.0,0.0,-0.00411032898
356,0.0,0.0,0.0,-0.0012104019799999998
357,0.0,0.0,0.0,0.00073700705
358,0.0,0.0,0.0,0.00040601008
359,0.0,0.0,0.0,0.00055504762
360,0.0,0.0,0.0,0.003783055728
361,0.0,0.0,0.0,0.003877219453
362,0.0,0.0,0.0,-0.00097207888
363,0.0,0.0,0.0,-0.0059612102
364,0.0,0.0,0.0,-0.0068044117
365,0.0,0.0,0.0,-0.0061560165
366,0.0,0.0,0.0,-0.004985621
367,0.0,0.0,0.0,-0.00483054159
368,0.0,0.0,0.0,-0.00463149248
369,0.0,0.0,0.0,-0.0032640907999999997
370,0.0,0.0,0.0,-0.0017978244
371,0.0,0.0,0.0,-0.0016245951
372,0.0,0.0,0.0,-0.0025683311
373,0.0,0.0,0.0,-0.0045275306
374,0.0,0.0,0.0,-0.006249070099999999
375,0.0,0.0,0.0,-0.0065181596
376,0.0,0.0,0.0,-0.005685529
377,0.0,0.0,0.0,-0.00453649369
378,0.0,0.0,0.0,-0.00436203705
379,0.0,0.0,0.0,-0.0047716803
380,0.0,0.0,0.0,-0.00616730821
381,0.0,0.0,0.0,-0.008549428880000001
382,0.0,0.0,0.0,-0.00964473591
383,0.0,0.0,0.0,-0.0105651992
384,0.0,0.0,0.0,-0.0094448797
385,0.0,0.0,0.0,-0.008397758699999999
386,0.0,0.0,0.0,-0.006369690899999999
387,0.0,0.0,0.0,-0.0050671947
388,0.0,0.0,0.0,-0.004268172
389,0.0,0.0,0.0,-0.0040997514
390,0.0,0.0,0.0,-0.0045370589999999995
391,0.0,0.0,0.0,-0.0055629893
392,0.0,0.0,0.0,-0.0060171578
393,0.0,0.0,0.0,-0.006841524900000001
394,0.0,0.0,0.0,-0.0079894258
395,0.0,0.0,0.0,-0.008943501000000001
396,0.0,0.0,0.0,-0.00906469969
397,0.0,0.0,0.0,-0.00877254845
398,0.0,0.0,0.0,-0.008188475
399,0.0,0.0,0.0,-0.00768042843
400,0.7557967689999999,0.0061200789,-0.0175513374,0.0086035098
401,0.728727098,0.01730527673,-0.020309808500000002,0.00876941713
402,0.6424643119999999,0.01725393443,-0.0106955568,0.00666117056
403,0.648690416,-0.0093873884,-0.037713991100000004,0.007704757750000001
404,0.6987431610000001,0.0141494246,-0.0584196191,0.00811345109
405,0.7118812260000001,0.022510710500000003,-0.05200573907,0.005177633809999999
406,0.7217404299999999,-0.00581596285,-0.044449004099999995,-0.00112226193
407,0.7644139910000001,-0.03746732874,-0.048182218469999996,0.00043333365000000005
408,0.7838591770000001,-0.046333380970000004,-0.05198291655,0.00123443329
409,0.7737773010000001,-0.02545031602,-0.01813391846,0.00603327981
410,0.677652962,0.01413258841,-0.04509349397,0.00616168501
411,0.5317953849999999,0.02082342933,-0.04330202456,0.0024849081
412,0.508251331,0.025288692693999998,-0.047469356899999995,-0.0005460625699999999
413,0.546418224,0.0174585968,-0.0974306404,-0.0053668402199999994
414,0.565804588,0.0051962446,-0.12247459708999998,0.005098079674
415,0.551754839,0.0236342431,-0.105615275,0.006511122958
416,0.538483424,0.051916141959999995,-0.017687679600000002,-0.002225922646
417,0.58307816,0.0025921745199999997,0.0500023905,-0.00797102454
418,0.6086227120000001,-0.02234325408,0.0461429252,-0.00594604304
419,0.6441056170000001,-0.03006767691,0.0059964839,-0.0027397624900000004
420,0.668265851,-0.01830555572,0.0161192556,-0.0011291447900000002
421,0.6911756479999999,-0.010476472500000002,0.049925785900000005,0.0017865773
422,0.707748119,-0.007309536039999999,0.0504074135,0.0033456649099999998
423,0.740464203,4.822870000000002e-05,0.0326342042,0.00598482503
424,0.7154931409999999,-1.4796999999999987e-06,0.00023176989999999998,0.007219004099
425,0.696610194,-0.0021386652,-0.00479212135,0.00766931522
426,0.6710811640000001,0.0101363778,0.022067752399999998,0.006063404830000001
427,0.669006191,0.0173870561,0.006217875,0.0016821243200000001
428,0.7190949430000001,-0.0074179916600000005,-0.053237624000000004,0.0027538204100000002
429,0.7464976480000001,-0.00783104661,-0.0608049805,0.0048362605999999995
430,0.7610648270000001,0.008845402700000001,-0.06342215766999999,0.0020120633000000002
431,0.758993641,-0.019408029700000003,-0.0353682628,0.0031262438
432,0.7681618160000001,-0.0136937677,0.00597263438,0.0059555116
433,0.741492104,0.02177072963,0.0229820576,0.0023590826
434,0.707451023,0.0006804619,0.0340775857,-0.0058716618
435,0.725821725,-0.047240570020000004,0.0888295823,0.0023701440199999997
436,0.740500975,-0.05106683287,0.08557512199999999,0.009134540180000001
437,0.687455464,-0.0181442741,0.013838171,0.01640387494
438,0.5537211059999999,0.0118638453,-0.0143545258,0.014510748379999999
439,0.5135398590000001,0.0201668461,-0.0025803895300000003,0.00859198452
440,0.512158836,0.041770308,0.034437788899999995,-0.007654433610000001
441,0.5431561030000001,0.02680736559,0.10376140940000002,-0.02179652791
442,0.537855154,-0.057871624479999995,0.2023071537,-0.02001990399
443,0.567747963,-0.08625834806,0.24244914380000002,-0.01188763557
444,0.6674318610000001,-0.0904587938,0.2124928307,0.00466134151
445,0.7165522559999999,-0.06967610290000001,0.1173704344,0.007281075000000001
446,0.7420798719999999,-0.0530784964,0.0700957568,0.00461883312
447,0.7678907710000001,-0.038656801000000005,0.0179555756,-0.0015557304100000003
448,0.75822627,-0.03725913202,0.001640089,-0.00485636791
449,0.773729334,-0.027901762,-0.0131964028,-0.00575789661
450,0.772575778,-0.0273974698,-0.0171045239,-0.0050303944799999995
451,0.7384751260000001,-0.02305030521,0.0092243938,-0.002987012134
452,0.71158103,-0.0177411896,0.0398672947,-0.00507224461
453,0.7224192730000001,-0.0399687512,0.06538675050000001,-0.005584316660000001
454,0.777681043,-0.0767898063,0.08614418130000001,9.307303000000001e-05
455,0.7817527149999999,-0.0567641972,0.0049363965,0.0114921073
456,0.7539503380000001,-0.0250906496,0.0347647138,0.0170634207
457,0.740253315,-0.0180892382,0.0614343086,0.01780467145
458,0.69893978,0.0126942212,0.0152545853,0.0123789132
459,0.636240073,-0.008181932999999999,-0.0009814469999999999,0.0086122691
460,0.584817431,-0.035917218935,0.010733223,0.0082895426
461,0.5539857239999999,-0.0191276697,-0.033011019,0.00901547973
462,0.518652808,0.0094965765,0.0260168523,0.00526840204
463,0.492022229,0.0079580879,0.06800467410000001,0.00120031413
464,0.48281273199999997,0.012806014899999999,0.0764212425,-0.003772836738
465,0.529483431,0.0535461111,0.0041464172534,-0.009033922509999999
466,0.552699469,0.0882440363,-0.0656929628,-0.010081818389999999
467,0.545212756,0.09730443829999999,-0.0891951508,-0.009200138271
468,0.5286901829999999,0.1005129434,-0.1334173662,-0.01095055712
469,0.548469804,0.0858776019,-0.183100694,-0.01828025917
470,0.570225251,0.0724237676,-0.19803426600000001,-0.021293687800000002
471,0.615681548,0.0379563743,-0.163128955,-0.0219290337
472,0.625533762,0.012828385,-0.099515039,-0.01746770022
473,0.576733406,0.008702223399999999,-0.10230784799999999,-0.0126403295
474,0.54521313,0.005871401200000001,-0.092117325,-0.009835371999999998
475,0.46592488400000004,-0.0042568655,-0.0317938657,-0.0023065067000000005
476,0.38733210000000007,0.0024787260999999997,-0.0164086276,0.0009733463
477,0.355216896,0.0102169678,-0.022045738670000002,-0.00083412664
478,0.30691911200000005,0.0263537544,-0.018167377000000002,-0.00595715274
479,0.29329134900000003,0.042928472870000005,0.0076269909,-0.010912127609999999
480,0.304040799,0.02707111517,0.0417432697,-0.01232324474
481,0.326238429,0.01250525228,0.0529864828,-0.008699398010000001
482,0.410269549,0.0036911196,0.0432981066,0.00209835455
483,0.5080662650000001,0.00986738611,-0.0060493898999999995,0.006280368999999999
484,0.550784359,0.0050035409699999995,-0.0380040338,0.00525686447
485,0.519047658,0.0134230005,-0.028402006,0.00464335117
486,0.47637305900000004,0.0551138423,0.01548213,-0.0014166464000000003
487,0.5764642929999999,-0.0394819111,0.0080044351,-0.01014157085
488,0.608406373,-0.0875361118,-0.0217164298,-0.0120263459428
489,0.6238995780000001,-0.0032085395,-0.1154630711,-0.006909629701
490,0.6688894590000001,0.009476768200000001,-0.15994172539999998,-0.00804918596
491,0.711170219,-0.06414257529999999,-0.11253446730000001,-0.012805368503
492,0.729795711,-0.0986334602,-0.06181586606,-0.01141474288
493,0.7528264139999999,-0.012153520999999999,-0.0854192198,-0.00530080208
494,0.675857455,0.0205046967,-0.0734794323,-0.00087344369
495,0.6151601110000001,0.0208034617,-0.0498716852,-0.00133339218
496,0.5788357969999999,0.0252319844,-0.045802412169999994,-0.00502835129
497,0.638962764,0.0364627605,-0.1220035802,-0.0094588744
498,0.6652526129999999,0.04186942908,-0.15887914350000001,-0.0090780333
499,0.621115697,0.0211749327,-0.105026515,-0.00635880329
500,0.577465822,0.0002303387999999999,-0.050412376,-0.008295261529999999
501,0.6066764599999999,0.0323274611,-0.13835008810000002,-0.008954220209999999
502,0.611245936,0.04528848303,-0.1612748596,-0.009012031940000002
503,0.5937974159999999,0.054965096,-0.16320778450000004,-0.012440036160000001
504,0.592505801,0.0593904674,-0.2002841012,-0.01646979735
505,0.598544057,0.0535404696,-0.225861818047,-0.01632670187
506,0.610710395,0.0247502449,-0.21882422640000002,-0.0112179482
507,0.615340103,-0.0018811967000000001,-0.15337537833,-0.0069768127
508,0.6152096440000001,-0.017599749,-0.144911273291,-0.005114018620000001
509,0.683823896,-0.0181172616,-0.13605015501,-0.00015016820999999998
510,0.576351628,-0.0097436686,-0.11231286609999999,0.007908423900000001
511,0.417294704,0.0035099596099999997,-0.10999480359999998,0.0046234157
512,0.405678313,0.013945999698,-0.0973395886,-0.0007775734000000001
513,0.449197391,0.01445138547,-0.048057854600000005,-0.0069978458
514,0.5025438500000001,0.022674400263,-0.009174513700000001,-0.0051789945600000005
515,0.506725837,0.0258012754,-0.011450677,-0.005610403630000001
516,0.5199639099999999,-0.02754320687,-0.062349437,-0.00868143205
517,0.5982034560000001,-0.09490786968600001,-0.082143359,-0.0077860632769999995
518,0.6642167179999999,-0.0726774814,-0.045965676,-0.00502863167
519,0.6700947559999999,-0.07285573490000001,-0.0301939902,-0.00390573895
520,0.723810288,-0.06100969125,-0.023768598600000003,0.00051624884
521,0.75731866,-0.08027363786999998,-0.0876938679,0.010138437370000001
522,0.799451714,-0.0286990401,-0.10250837219999999,0.01640500688
523,0.515047562,-0.0078333499,-0.023942821,0.02033781726
524,0.29276770599999996,0.0295922679,-0.005828622,0.00635908958
525,0.250881237,0.0564028051,-0.05509949,-0.006336969513
526,0.256283944,0.0591219818,-0.061242836,-0.007722600316
527,0.2888228239999999,0.0675290545,-0.043635648400000004,-0.008889855169999999
528,0.33814182,0.06491071154,-0.0095471168,-0.01233078041
529,0.367807222,0.05482070162,0.0148798458,-0.01168456884
530,0.383760909,0.03401951876,0.046700563,-0.005152653393999999
531,0.327244481,0.040804595199999995,0.017838933999999997,-0.0038759335
532,0.31368907500000004,0.046295559400000005,-0.0278401598,-0.0082503031
533,0.352388821,0.0537454075,-0.0280960581,-0.00659668829
534,0.5102632829999999,0.0616170705,0.0129324845,-0.01117599985
535,0.575681992,0.03904670916,0.08381703699999998,-0.0187700287
536,0.5274740430000001,0.07020801436,0.144839052,-0.013773879079999999
537,0.5743299319999999,0.0001967736,0.1794981192,-0.0218104255
538,0.689002565,-0.0473345264,0.1532472316,-0.01872636741
539,0.6503870649999999,-0.0315821702,0.0897002178,-0.012262773869
540,0.666555555,-6.291690000000003e-05,0.105777152,-0.01241718733
541,0.632798129,0.0195938643,0.1446481267,-0.009264572280000001
542,0.5271869220000001,-0.0032333689,0.0914734985,-0.00434162638
543,0.494339899,-0.0078381041,0.054069593799999996,-0.00358400035
544,0.45150584199999994,-0.0126017157,0.0083513329,-0.003962063245999999
545,0.431448904,-0.0107718456,-0.0128564734,-0.00236079649
