,ux,uy,uz,p
119,0.0,0.0,0.0,-0.00423162669
120,0.0,0.0,0.0,-0.006124965
121,0.0,0.0,0.0,-0.007956403150000001
122,0.0,0.0,0.0,-0.008633434360000001
123,0.0,0.0,0.0,-0.0100878224
124,0.0,0.0,0.0,-0.01017649018
125,0.0,0.0,0.0,-0.00835562521
126,0.0,0.0,0.0,-0.007363979454
127,0.0,0.0,0.0,-0.00422290074
128,0.0,0.0,0.0,-0.00225626986
129,0.0,0.0,0.0,-0.0028476711500000002
130,0.0,0.0,0.0,-0.003829737068
131,0.0,0.0,0.0,-0.00362932819
132,0.0,0.0,0.0,-0.007513251780000001
133,0.0,0.0,0.0,-0.00863134335
134,0.0,0.0,0.0,-0.00600999485
135,0.0,0.0,0.0,-0.002087973
136,0.0,0.0,0.0,-0.0012292669
137,0.0,0.0,0.0,-0.0018411450299999999
138,0.0,0.0,0.0,-0.00208217368
139,0.0,0.0,0.0,-0.00400379912
140,0.0,0.0,0.0,-0.0052835174600000005
141,0.0,0.0,0.0,-0.00754805058
142,0.0,0.0,0.0,-0.01133730026
143,0.0,0.0,0.0,-0.00966681737
144,0.0,0.0,0.0,0.00628926876
145,0.0,0.0,0.0,-0.0018347818390000003
146,0.0,0.0,0.0,-0.00451834383
147,0.0,0.0,0.0,0.00184631892
148,0.0,0.0,0.0,0.01085852228
149,0.0,0.0,0.0,0.00633496096
150,0.0,0.0,0.0,0.0010621793899999999
151,0.0,0.0,0.0,-0.00158250223
152,0.0,0.0,0.0,0.0002046713
153,0.0,0.0,0.0,-0.0021442311
154,0.0,0.0,0.0,-0.007296572000000001
155,0.0,0.0,0.0,-0.00649896906
156,0.0,0.0,0.0,-0.0028753545199999998
157,0.0,0.0,0.0,-0.0015045806599999997
158,0.0,0.0,0.0,-0.00212084405
159,0.0,0.0,0.0,-0.006054054509999999
160,0.0,0.0,0.0,-0.00825581496
161,0.0,0.0,0.0,-0.01299203397
162,0.0,0.0,0.0,-0.016503803745
163,0.0,0.0,0.0,-0.015824920025
164,0.0,0.0,0.0,-0.01339037568
165,0.0,0.0,0.0,-0.0064838607900000005
166,0.0,0.0,0.0,-0.00262138747
167,0.0,0.0,0.0,-0.0028519792199999997
168,0.0,0.0,0.0,-0.006212301139999999
169,0.0,0.0,0.0,-0.00904118322
170,0.0,0.0,0.0,-0.00845602409
171,0.0,0.0,0.0,-0.00772820397
172,0.0,0.0,0.0,-0.0033533150300000003
173,0.0,0.0,0.0,0.004754171976
174,0.0,0.0,0.0,0.006149847670000001
175,0.0,0.0,0.0,0.00252082529
176,0.0,0.0,0.0,-0.001688765152
177,0.0,0.0,0.0,-0.005110616930000001
178,0.0,0.0,0.0,-0.005919103500000001
179,0.0,0.0,0.0,-0.0027890951
180,0.0,0.0,0.0,0.00244137241
181,0.0,0.0,0.0,0.00278586134
182,0.0,0.0,0.0,0.0007416583949999999
183,0.0,0.0,0.0,0.00151910666
184,0.0,0.0,0.0,0.0049416425
185,0.0,0.0,0.0,0.0060930887
186,0.0,0.0,0.0,0.0063954388
187,0.0,0.0,0.0,0.0055073921
188,0.0,0.0,0.0,0.0050839471200000005
189,0.0,0.0,0.0,0.0025679015
190,0.0,0.0,0.0,-0.002333046
191,0.0,0.0,0.0,-0.009063658
192,0.0,0.0,0.0,-0.011470387299999999
193,0.0,0.0,0.0,-0.0060582484
194,0.0,0.0,0.0,0.0068581282999999995
195,0.0,0.0,0.0,0.00983805701
196,0.0,0.0,0.0,0.00710723892
197,0.0,0.0,0.0,0.00035045681999999994
198,0.0,0.0,0.0,-0.00151974023
199,0.0,0.0,0.0,-0.0003524744
200,0.0,0.0,0.0,0.0017241457
201,0.0,0.0,0.0,-0.0014086366
202,0.0,0.0,0.0,-0.0044742274
203,0.0,0.0,0.0,-0.00809507285
204,0.0,0.0,0.0,-0.00395366311
205,0.0,0.0,0.0,-0.0019422159
206,0.0,0.0,0.0,-0.0026123526
207,0.0,0.0,0.0,-0.0034646646100000003
208,0.0,0.0,0.0,-0.0014289369199999998
209,0.0,0.0,0.0,-0.0009716608000000001
210,0.0,0.0,0.0,-0.0025190522000000004
211,0.0,0.0,0.0,-0.00459215
212,0.0,0.0,0.0,-0.00480657713
213,0.0,0.0,0.0,-0.00324869907
214,0.0,0.0,0.0,-0.00035587617
215,0.0,0.0,0.0,0.0019670149599999996
216,0.0,0.0,0.0,0.00231516163
217,0.0,0.0,0.0,0.00136979307
218,0.0,0.0,0.0,-0.00084426919
219,0.0,0.0,0.0,-0.0019171281999999998
220,0.0,0.0,0.0,-0.0024081140000000003
221,0.0,0.0,0.0,-0.0009383136000000001
222,0.0,0.0,0.0,-0.0005699492
223,0.0,0.0,0.0,-0.0010653317
224,0.0,0.0,0.0,-0.00217307613
225,0.0,0.0,0.0,-0.00386561867
226,0.0,0.0,0.0,-0.00542392306
227,0.0,0.0,0.0,-0.009151374189999999
228,0.0,0.0,0.0,-0.0115094869
229,0.0,0.0,0.0,-0.01090020833
230,0.0,0.0,0.0,-0.01038928512
231,0.0,0.0,0.0,-0.01175498286
232,0.0,0.0,0.0,-0.013222465950000001
233,0.0,0.0,0.0,-0.01213131449
234,0.0,0.0,0.0,-0.006780358772000001
235,0.0,0.0,0.0,-0.0025546674199999997
236,0.0,0.0,0.0,-0.0010362661389999998
237,0.0,0.0,0.0,-0.00055405743
238,0.0,0.0,0.0,0.00016422014
239,0.0,0.0,0.0,0.00047364505
240,0.0,0.0,0.0,0.00083023882
241,0.0,0.0,0.0,0.0028930508099999997
242,0.0,0.0,0.0,0.00459133384
243,0.0,0.0,0.0,0.00447861759
244,0.0,0.0,0.0,0.0030462501599999997
245,0.0,0.0,0.0,0.0010472610999999999
246,0.0,0.0,0.0,-0.0016166608
247,0.0,0.0,0.0,-0.0029257349
248,0.0,0.0,0.0,-0.0041567364
249,0.0,0.0,0.0,-0.0035614313
250,0.0,0.0,0.0,-0.0033126278
251,0.0,0.0,0.0,-0.0044465349
252,0.0,0.0,0.0,-0.0069768806400000005
253,0.0,0.0,0.0,-0.007660651399999999
254,0.0,0.0,0.0,-0.007394767
255,0.0,0.0,0.0,-0.007430573859999999
256,0.0,0.0,0.0,-0.0071461675700000005
257,0.0,0.0,0.0,-0.00583564478
258,0.0,0.0,0.0,-0.00241592898
259,0.0,0.0,0.0,-0.00141489331
260,0.0,0.0,0.0,-0.0031813789
261,0.0,0.0,0.0,-0.0037961750299999996
262,0.0,0.0,0.0,-0.00450941544
263,0.0,0.0,0.0,-0.0052275332
264,0.0,0.0,0.0,-0.0055552438
265,0.0,0.0,0.0,-0.0056127415500000005
266,0.0,0.0,0.0,-0.00520554634
267,0.0,0.0,0.0,-0.0040313619000000005
268,0.0,0.0,0.0,-0.00331348829
269,0.0,0.0,0.0,-0.00302436529
270,0.0,0.0,0.0,-0.00472179913
271,0.0,0.0,0.0,-0.00574192638
272,0.0,0.0,0.0,-0.008239953740000002
273,0.0,0.0,0.0,-0.011541910110000001
274,0.0,0.0,0.0,-0.0124154047
275,0.0,0.0,0.0,-0.0115648311
276,0.0,0.0,0.0,-0.00892680387
277,0.0,0.0,0.0,-0.00576671192
278,0.0,0.0,0.0,-0.0038445504
279,0.0,0.0,0.0,-0.0026219529099999997
280,0.0,0.0,0.0,-0.00761575536
281,0.0,0.0,0.0,-0.009553214669999999
282,0.0,0.0,0.0,-0.00867673039
283,0.0,0.0,0.0,-0.00633153012
284,0.0,0.0,0.0,-0.004628295310000001
285,0.0,0.0,0.0,-0.00402489357
286,0.0,0.0,0.0,-0.0041343184699999995
287,0.0,0.0,0.0,-0.00531179653
288,0.0,0.0,0.0,-0.00562662859
289,0.0,0.0,0.0,-0.0052430562
290,0.0,0.0,0.0,-0.0036593085500000004
291,0.0,0.0,0.0,-0.00115869729
292,0.0,0.0,0.0,-0.00011184643
293,0.0,0.0,0.0,0.00085589162
294,0.0,0.0,0.0,0.00078054481
295,0.0,0.0,0.0,0.00047848122
296,0.0,0.0,0.0,-0.0007966116999999999
297,0.0,0.0,0.0,-0.0027774741000000003
298,0.0,0.0,0.0,-0.0036317532000000007
299,0.0,0.0,0.0,-0.0030146754
300,0.0,0.0,0.0,-0.0009871113999999999
301,0.0,0.0,0.0,-0.0004485483
302,0.0,0.0,0.0,-0.00040518148
303,0.0,0.0,0.0,0.00044105747999999994
304,0.0,0.0,0.0,0.0007106475299999998
305,0.0,0.0,0.0,-0.0011580085
306,0.0,0.0,0.0,-0.0020337158
307,0.0,0.0,0.0,-0.0021575272
308,0.0,0.0,0.0,-0.0022729848000000003
309,0.0,0.0,0.0,-0.0026625278
310,0.0,0.0,0.0,-0.0037719907299999995
311,0.0,0.0,0.0,-0.0050356489
312,0.0,0.0,0.0,-0.0052576152
313,0.0,0.0,0.0,-0.0046734058
314,0.0,0.0,0.0,-0.0037526503
315,0.0,0.0,0.0,-0.00502248284
316,0.0,0.0,0.0,-0.00603057498
317,0.0,0.0,0.0,-0.00713591616
318,0.0,0.0,0.0,-0.0069510647000000005
319,0.0,0.0,0.0,-0.00806955151
320,0.0,0.0,0.0,-0.0095018095
321,0.0,0.0,0.0,-0.01196891497
322,0.0,0.0,0.0,-0.01204593885
323,0.0,0.0,0.0,-0.01119060994
324,0.0,0.0,0.0,-0.00918315258
325,0.0,0.0,0.0,-0.00920192953
326,0.0,0.0,0.0,-0.009612761210000001
327,0.0,0.0,0.0,-0.01055102045
328,0.0,0.0,0.0,-0.0095132548
329,0.0,0.0,0.0,-0.0073750627200000005
330,0.0,0.0,0.0,-0.006715736380000001
331,0.0,0.0,0.0,-0.00618657306
332,0.0,0.0,0.0,0.00200949707
333,0.0,0.0,0.0,0.0077262139999999995
334,0.0,0.0,0.0,0.008151991809999998
335,0.0,0.0,0.0,-0.0059354351
336,0.0,0.0,0.0,-0.0204343044
337,0.0,0.0,0.0,-0.020776541200000002
338,0.0,0.0,0.0,-0.0091216994
339,0.0,0.0,0.0,0.0013783191999999999
340,0.0,0.0,0.0,0.0036646544330000003
341,0.0,0.0,0.0,0.004242736205
342,0.0,0.0,0.0,0.004783008490000001
343,0.0,0.0,0.0,0.0036644908999999997
344,0.0,0.0,0.0,-1.038530000000001e-05
345,0.0,0.0,0.0,-0.008196983900000001
346,0.0,0.0,0.0,-0.0096802116
347,0.0,0.0,0.0,-0.0090333063
348,0.0,0.0,0.0,-0.0085653863
349,0.0,0.0,0.0,-0.008214238799999999
350,0.0,0.0,0.0,-0.00778267258
351,0.0,0.0,0.0,-0.00793444063
352,0.0,0.0,0.0,-0.008040024630000002
353,0.0,0.0,0.0,-0.00853966001
354,0.0,0.0,0.0,-0.009270124130000001
355,0.0,0.0,0.0,-0.01105986798
356,0.0,0.0,0.0,-0.01018489998
357,0.0,0.0,0.0,-0.00643747535
358,0.0,0.0,0.0,-0.00387576312
359,0.0,0.0,0.0,0.00146568342
360,0.0,0.0,0.0,0.002208324728
361,0.0,0.0,0.0,0.0006435283530000001
362,0.0,0.0,0.0,-0.00263721698
363,0.0,0.0,0.0,-0.0054281951999999994
364,0.0,0.0,0.0,-0.0061542487
365,0.0,0.0,0.0,-0.005410925499999999
366,0.0,0.0,0.0,-0.004156959
367,0.0,0.0,0.0,-0.00543118859
368,0.0,0.0,0.0,-0.00631385548
369,0.0,0.0,0.0,-0.006796027800000001
370,0.0,0.0,0.0,-0.0056917764
371,0.0,0.0,0.0,-0.0050331681
372,0.0,0.0,0.0,-0.004332900099999999
373,0.0,0.0,0.0,-0.0043439476
374,0.0,0.0,0.0,-0.0045594821
375,0.0,0.0,0.0,-0.0048791536
376,0.0,0.0,0.0,-0.006541992
377,0.0,0.0,0.0,-0.00811038869
378,0.0,0.0,0.0,-0.0075620500500000005
379,0.0,0.0,0.0,-0.0036594093000000003
380,0.0,0.0,0.0,-0.00015512896
381,0.0,0.0,0.0,0.00013334072000000002
382,0.0,0.0,0.0,-0.00059706601
383,0.0,0.0,0.0,-0.0025520421999999997
384,0.0,0.0,0.0,-0.0037071367
385,0.0,0.0,0.0,-0.0035582417000000004
386,0.0,0.0,0.0,-0.0023375039
387,0.0,0.0,0.0,-0.0019850557
388,0.0,0.0,0.0,-0.002870252
389,0.0,0.0,0.0,-0.0033271384
390,0.0,0.0,0.0,-0.004248656
391,0.0,0.0,0.0,-0.005410790300000001
392,0.0,0.0,0.0,-0.0058039508
393,0.0,0.0,0.0,-0.005833489900000001
394,0.0,0.0,0.0,-0.0055277188
395,0.0,0.0,0.0,-0.005456717
396,0.0,0.0,0.0,-0.005401313690000001
397,0.0,0.0,0.0,-0.0052536484500000005
398,0.0,0.0,0.0,-0.005504991000000001
399,0.0,0.0,0.0,-0.005868530429999999
400,0.47479396900000004,0.0171122639,-0.009750237399999999,-0.00014201758000000002
401,0.478641298,0.01726621673,-0.011180658500000001,-4.938349999999999e-05
402,0.516015412,0.00801600243,-0.0107833268,0.0009659525600000001
403,0.567021516,-0.0066238294000000005,-0.025689631100000002,0.00069908395
404,0.589645761,-0.0051137484,-0.0257685091,-0.00144218491
405,0.574247426,-0.0019041535,-0.01754850907,-0.00306898819
406,0.5282710300000001,-0.00898577985,-0.0096936991,-0.00420891893
407,0.525661191,-0.00471999474,0.0066468015299999995,-0.00170867305
408,0.5329306770000001,0.0020249900300000003,0.01446095345,-0.00156757371
409,0.5561273010000001,0.01856408398,0.00153106854,-0.0018063431899999999
410,0.588755562,0.02480946841,-0.03933345397,-0.0036926769899999997
411,0.6202479849999999,0.00241244633,-0.05482446456,-0.0019909079
412,0.634106531,4.1710314e-05,-0.054770596899999996,-0.0009885222700000001
413,0.668840824,0.007350603799999999,-0.0732671904,-0.00142413722
414,0.688958888,0.0041329836,-0.06346731709,-0.0023991963259999997
415,0.6791067390000001,0.0006029815,-0.048575645,-0.0024566550419999997
416,0.6463620240000001,0.011399021959999998,-0.0658931596,-0.0016581746460000001
417,0.6113848600000001,0.004392942520000001,-0.0542839595,-9.672908000000001e-05
418,0.6059240119999999,-0.014119904079999999,-0.026952564800000002,-0.00057962904
419,0.653390917,-0.01646094691,-0.013421917100000002,-0.0013702374899999998
420,0.639181451,-0.01302289572,-0.0081095464,0.00040749961
421,0.5722430479999999,-0.0068545955,-0.0059307401,0.0009193337000000001
422,0.573578119,0.01346685096,-0.024094986500000002,0.00010522791
423,0.597727203,0.024520286,-0.060285965799999994,0.00193279303
424,0.5997739409999999,-0.0007524699000000001,-0.0385279874,0.004691937098999999
425,0.605317994,-0.0075748662000000005,-0.01752254435,0.005545863219999999
426,0.6371937639999999,-0.0111581622,0.0058276914,0.00683463183
427,0.6756177910000001,-0.014877653900000001,0.0009994747,0.007732921320000001
428,0.720585943,-0.01195879866,-0.039211684000000004,0.00717020341
429,0.734845648,-0.01242324861,-0.0432927205,0.006086091599999999
430,0.7262937270000001,-0.0017810983000000002,-0.02408372767,0.0052208453
431,0.721203641,-0.0028776317,-0.0931620928,0.0018426097999999997
432,0.739221116,-0.0165056877,-0.11568422461999998,-0.0026183113999999996
433,0.784517004,-0.031728760370000005,-0.0736780524,-0.0083709984
434,0.791904223,-0.0233411189,-0.018331994299999998,-0.0043957348
435,0.787366025,-0.01216997002,-0.018494247699999997,-0.0009123582799999999
436,0.776041475,-0.009856965870000001,-0.034224458,0.00036563328
437,0.737913464,-0.0031724520999999997,-0.042018689000000005,0.00233064594
438,0.7191300059999999,0.0145878653,0.016179694199999997,0.00094566398
439,0.7039723590000001,0.0222078161,0.049732950469999995,0.00058593632
440,0.6425952360000001,0.026523958,0.0621913489,0.00297550539
441,0.607599403,0.01861082559,0.0322868094,0.0005956535899999999
442,0.5938339539999999,0.01192585552,0.0301331137,-0.00366457599
443,0.6055363629999999,0.005440532939999999,0.008301888799999999,-0.005196238569999999
444,0.6598606610000001,-0.0177110038,-0.0526083593,-0.00382918349
445,0.657737656,-0.0098163179,-0.0562189056,-0.0009299582999999999
446,0.655768172,0.0019887465999999998,-0.0439191232,-0.00228280888
447,0.673188071,0.003958058,-0.0402933044,-0.00600530041
448,0.65529147,-0.03384476202,-0.078250684,-0.00353036491
449,0.712122234,-0.041795452000000004,-0.0208605928,0.0017559253900000002
450,0.750911378,-0.024214009800000002,-0.004771675899999999,0.00237830652
451,0.7832951260000001,-0.00045759650999999997,-0.040224823199999996,0.0037544108659999997
452,0.7600131300000001,-0.0213240696,-0.0101181053,0.006418582390000001
453,0.7724267730000001,-0.0335977712,0.0012150961,0.00871808634
454,0.7687627430000001,-0.0389513963,-0.0286644787,0.011948721729999999
455,0.8437801149999999,0.0129374728,0.1040414215,0.0092939723
456,0.7873850379999999,-0.0142073996,0.0933224238,0.0029791647
457,0.6856918150000001,-0.0312851782,0.052240668600000005,0.00471407145
458,0.48482558000000003,-0.0040434558,0.0208389553,0.0075727942
459,0.42851177300000004,0.009357806000000001,0.044477626000000006,0.00014148859999999999
460,0.43274763099999997,0.006773031065,0.052501843,-0.0044049294
461,0.458662224,0.0036850203,0.059613531,-0.013196217270000001
462,0.49521480799999995,-0.0187627985,0.0200380423,-0.01338842396
463,0.49027172899999993,-0.0217250111,0.0182057041,-0.009627728870000001
464,0.46350203199999995,0.0361438849,0.0384564725,-0.002197714738
465,0.447375931,0.0676275011,0.0795932482534,-0.0010372095099999998
466,0.478924269,0.0712045363,0.1466272572,-0.0016340033900000002
467,0.512360356,0.06579916829999999,0.1703538392,-1.9106270999999998e-05
468,0.614272183,0.0529542834,0.12250233379999999,0.0033164248800000005
469,0.6963974039999999,0.038383311899999994,0.028164266,0.00243505183
470,0.7171770510000001,0.0340060676,0.0036284739999999996,0.0012016712
471,0.7391224479999999,0.0347610543,-0.036652325,-0.0022922286999999997
472,0.703548262,0.021327475,-0.052946629,-0.00441866022
473,0.6896719060000001,0.0140579834,-0.057408297999999996,-0.0032238285000000004
474,0.6911192300000001,0.013929518200000001,-0.037802715,-0.0011015541
475,0.615403784,0.0099249215,0.0209374943,0.0043617063
476,0.4625104,-0.0023496199,0.038094012399999995,0.008969668299999999
477,0.394435796,-0.007010196200000001,0.042321461330000004,0.00963738886
478,0.331151812,0.0048253894,0.052758473,0.0035599582599999996
479,0.33428074900000004,0.01991330287,0.07583285990000001,0.00161591339
480,0.294672399,0.02968806517,0.1179741597,-0.00368781274
481,0.253813729,0.02616905228,0.1350397228,-0.007188104010000001
482,0.254717949,0.057037962600000006,0.1373521866,-0.012732438450000001
483,0.375392665,0.11603632311,0.0632151831,-0.019754023
484,0.433567359,0.12921238597,0.0078261852,-0.02035222153
485,0.47456445799999997,0.0925198805,-0.045084536,-0.00468462383
486,0.41157925900000003,0.0405011623,-0.008908743,0.0037987546000000003
487,0.41852459300000006,0.0626871389,0.026310598100000002,-0.007548672849999999
488,0.4549851730000001,0.0799011882,0.0193874302,-0.0130271459428
489,0.5554930779999999,0.1034418105,-0.022580511100000002,-0.013015076701
490,0.634062559,0.10982113019999999,-0.055934485400000004,-0.017010506959999998
491,0.656373319,0.1076671147,-0.0827169073,-0.018712218503
492,0.657155611,0.0792605098,-0.10846844605999999,-0.01604633288
493,0.6393955139999999,0.081222689,-0.11191392979999999,-0.01887294208
494,0.6272720549999999,0.0777787867,-0.14393751230000001,-0.019028498890000002
495,0.6163894109999999,0.0533922717,-0.16966304519999997,-0.01415833218
496,0.7464349969999999,0.0242179644,-0.11161024217,-0.00240274829
497,0.615863064,0.020833500499999998,-0.0540052202,0.0077103416
498,0.5050954129999999,0.02677830908,-0.0295580435,0.0034172317
499,0.41996379699999997,0.0485646827,0.0013998015999999998,-0.01121098729
500,0.4070740219999999,0.0517660623,0.018055734,-0.01715631453
501,0.42740776,0.009067773099999999,0.0556932019,-0.02167396521
502,0.44189703599999997,-0.02513287697,0.0626719604,-0.02168734794
503,0.444295616,-0.07250332400000001,0.07011911550000001,-0.00769775016
504,0.510608701,-0.07566637259999999,0.039929008800000006,0.00767279065
505,0.584761857,-0.0413758804,-0.005332142047000001,0.01062112813
506,0.668680195,0.0067835129,-0.0461763564,0.0104244618
507,0.5920227029999999,-0.0015649106999999999,-0.04454251833,0.0065878533
508,0.554941944,0.009891088000000001,-0.060322803291,0.00566694538
509,0.5297732959999999,0.0439562884,-0.06533484500999999,0.00506912869
510,0.5329186279999999,0.042301041399999996,-0.0248624561,-0.0024599011
511,0.5891226039999999,-0.02361641039,-0.0050914766,-0.0098293843
512,0.6258922130000001,-0.053828150302,-0.0102269486,-0.0113306584
513,0.664894791,-0.06464860453,-0.042238464600000004,-0.0089093868
514,0.69770975,-0.014920869736999999,-0.09457477369999999,-0.00538267456
515,0.713196737,0.0041370543999999995,-0.09138966700000001,-0.00484836563
516,0.7029155100000001,0.01436760313,-0.064104487,-0.00455716605
517,0.6762879560000001,0.015648270314000002,-0.070502789,-0.005340918277
518,0.698116618,0.008101307600000001,-0.080028876,-0.005799413670000001
519,0.7151209559999999,0.0060184611,-0.0833440602,-0.0062900529500000005
520,0.718842788,0.01481937875,-0.09915817860000001,-0.00764535846
521,0.69236786,0.025459252130000002,-0.11844364789999999,-0.00872626763
522,0.6800659139999999,0.0243477499,-0.1172386722,-0.009034026120000002
523,0.653447462,0.0116287861,-0.09554529099999999,-0.010375192739999999
524,0.640737706,0.0084514329,-0.111625133,-0.01092833342
525,0.6698249370000001,0.0199079551,-0.14756474000000003,-0.009279454513
526,0.6860727440000001,0.0238289018,-0.16760202600000002,-0.008492457316
527,0.687724124,0.0288184945,-0.1705528184,-0.00469693617
528,0.51662092,0.01376305154,-0.0882360868,0.00086170799
529,0.42578162199999997,0.023828191619999998,-0.0778756642,-0.0005508725400000001
530,0.35692690899999996,0.04977388876,-0.11607228700000001,-0.007081453394
531,0.359541281,0.0521568652,-0.138871636,-0.004362981500000001
532,0.38531467500000005,0.0526472994,-0.09519700980000001,-0.0086774521
533,0.401322521,0.0425516175,-0.0653730681,-0.00978358729
534,0.44889758300000004,0.0355864605,-0.030834725500000004,-0.005190553850000001
535,0.467675792,0.05348331916,-0.029063263000000002,-0.0007436686
536,0.427645243,0.06296331436,-0.030398988,-1.1312460000000008e-05
537,0.33071293199999996,0.0816899872,-0.014336780799999999,-0.0033548705000000004
538,0.303785665,0.0734831436,0.019721821599999998,-0.0073008104100000006
539,0.28614336500000004,0.0258703998,0.0205718078,-0.007318990869
540,0.28062325499999996,0.0229994225,0.019561272,-0.006201540330000001
541,0.286211929,0.06232910429999999,0.024515156700000002,-0.00777722228
