,ux,uy,uz,p
484,0.637908759,0.00311196897,-0.1301354238,0.0012417174700000001
485,0.564509858,-0.0196977495,-0.12629068599999999,-0.00031562933000000003
486,0.557302359,-0.0276093777,-0.09201468,-0.0010053474
487,0.654563993,0.0034623549000000003,0.032789428100000004,-0.00409930585
488,0.6730465729999999,0.0096120182,0.0474428402,-0.0050858059428
489,0.582414578,0.0170712005,0.0217469589,-0.006406564701
490,0.5394119589999999,-0.0264305498,0.0563238446,-0.00212205896
491,0.5863068189999999,-0.0275454353,0.049653442699999994,0.0021037634970000004
492,0.6376073109999999,-0.0013829919,0.00938481694,0.00213459312
493,0.622622414,-0.005094319999999999,0.0029109291999999997,0.00042390732000000003
494,0.663276355,-0.007577846300000001,0.0868175177,0.00561729211
495,0.699394911,0.0015164047,0.12391535480000002,0.007768217819999999
496,0.739357097,0.012646294399999999,0.08079053783000001,0.0063460837099999995
497,0.6907864640000001,0.0138387705,0.010518809799999999,0.0042232176
498,0.622114313,0.008691435079999999,0.0013599388,0.0040096427
499,0.45192799699999997,0.0041095546999999994,-0.009349815,0.005469998709999999
500,0.346797422,0.0296821523,-0.056601106,0.00362035047
501,0.33361846,0.0286054111,-0.0789925381,0.0008777318900000001
502,0.359593936,0.02322013303,-0.056361699599999995,0.00099956906
503,0.40799421599999997,0.018436286,0.0138710655,-0.00135045316
504,0.41942330099999997,0.0152922774,0.0433356988,-0.0019521103499999999
505,0.418614857,0.0171558396,0.048027541953,-0.00139425787
506,0.413437395,0.0209530049,0.060805543600000005,-0.0003500726999999999
507,0.40845930299999994,0.0180796673,0.06855944167,0.0005668294
508,0.406955144,0.013924021000000002,0.065936666709,0.00051006388
509,0.407790996,0.0015335708,0.05377952499,0.0009876356900000002
510,0.41639852800000005,-0.0048316386,0.055579443900000004,0.0049817929
511,0.42339040400000005,-0.00383259039,0.0759088564,0.0097077737
512,0.428415413,-0.005279129302,0.07842232140000001,0.0115177116
513,0.444947991,-0.00768176853,0.0564825854,0.012994403199999999
514,0.44473195,0.001348668263,0.0256890563,0.010457995440000001
515,0.4357881370000001,0.0096797284,0.015167843,0.00784708537
516,0.41716821,0.02166861313,0.005344089,0.0021205119500000004
517,0.418390556,0.020410960314000002,0.002730589,-0.000972390777
518,0.43006861799999996,0.014665918600000001,0.0056497710000000005,-0.00147422967
519,0.437909256,0.012343475100000001,0.0076581298,-0.00118301895
520,0.465379288,0.00661655075,0.001079162,-0.00029925356
521,0.5063970600000001,-0.004824986870000001,-0.0194339979,0.00087476597
522,0.531536914,-0.0095914921,-0.031898242199999996,0.00188344188
523,0.5477008620000001,-0.010811723899999999,-0.059748091,0.0035610642600000003
524,0.482853306,-0.0099515001,-0.072667543,0.0039016655800000006
525,0.44173083700000004,0.0004551869,-0.057852970000000004,0.005311432487
526,0.442396044,0.0088724818,-0.048193926000000005,0.006537392683999999
527,0.46099542400000004,0.0243097145,-0.044197918399999994,0.00726638783
528,0.48477432,0.02517031154,-0.05859383679999999,0.004925588590000001
529,0.49616272199999994,0.020926701619999998,-0.0647517242,0.00314960816
530,0.519808609,0.01406949876,-0.054665777,0.000164162606
531,0.545535781,0.013314065199999999,-0.011874276,-0.00044067090000000003
532,0.5602304749999999,0.0139313594,0.0416068802,0.00021726249999999998
533,0.561987421,0.0076052975,0.0658993819,0.00023406681
534,0.5774807829999999,-0.022133509500000002,0.0709813545,-0.00031500395000000006
535,0.625093092,-0.03885836084,0.020786417,0.0012979092999999998
536,0.6604544430000001,-0.03078658564,-0.009170648,0.00273953392
537,0.672281532,-0.0079947948,-0.036085580799999996,0.0047265205
538,0.6224006650000001,0.0023294766,-0.0207265584,0.0047115455899999995
539,0.618407265,0.0032178168000000004,-0.0223064022,0.0029558871309999994
540,0.633263855,0.0097949725,-0.039183248000000004,0.00030106877
541,0.667917129,0.0176385943,-0.08275660330000001,-0.005504990279999999
542,0.702402622,0.0084533261,-0.09894861149999999,-0.00440811238
543,0.6848662990000001,0.006218416899999999,-0.09988452619999999,-0.00225988035
544,0.5541045420000001,0.0083487833,-0.1169676681,0.003203716754
545,0.447480004,0.0343610844,-0.1241310734,0.00992044351
546,0.40851619600000005,0.069128131,-0.07623371500000001,0.011374561600000001
547,0.400983894,0.078038802,-0.0272764,0.005119916570000001
548,0.404532421,0.047997593,0.0604688731,-0.007068023739999999
549,0.416655473,0.022396978199999997,0.0718633095,-0.011481368200000001
550,0.437607778,0.0046896102,0.0677051036,-0.01412346021
